Wavelength (nm);Intensity (dBm)
1210.3;-60.12
1210.4;-60.11
1210.5;-60.1
1210.6;-60.09
1210.7;-60.08
1210.8;-60.08
1210.9;-60.07
1211.0;-60.07
1211.1;-60.06
1211.2;-60.05
1211.3;-60.05
1211.4;-60.05
1211.5;-60.05
1211.6;-60.05
1211.7;-60.05
1211.8;-60.05
1211.9;-60.05
1212.0;-60.05
1212.1;-60.05
1212.2;-60.05
1212.3;-60.05
1212.4;-60.05
1212.5;-60.05
1212.6;-60.05
1212.7;-60.05
1212.8;-60.05
1212.9;-60.05
1213.0;-60.04
1213.1;-60.03
1213.2;-60.03
1213.3;-60.02
1213.4;-60.01
1213.5;-60.0
1213.6;-59.98
1213.7;-59.96
1213.8;-59.94
1213.9;-59.91
1214.0;-59.89
1214.1;-59.86
1214.2;-59.83
1214.3;-59.8
1214.4;-59.77
1214.5;-59.73
1214.6;-59.69
1214.7;-59.65
1214.8;-59.61
1214.9;-59.57
1215.0;-59.53
1215.1;-59.49
1215.2;-59.44
1215.3;-59.39
1215.4;-59.35
1215.5;-59.3
1215.6;-59.25
1215.7;-59.2
1215.8;-59.15
1215.9;-59.1
1216.0;-59.05
1216.1;-59.0
1216.2;-58.95
1216.3;-58.9
1216.4;-58.85
1216.5;-58.8
1216.6;-58.76
1216.7;-58.71
1216.8;-58.66
1216.9;-58.61
1217.0;-58.57
1217.1;-58.52
1217.2;-58.47
1217.3;-58.42
1217.4;-58.38
1217.5;-58.34
1217.6;-58.29
1217.7;-58.25
1217.8;-58.2
1217.9;-58.16
1218.0;-58.12
1218.1;-58.08
1218.2;-58.04
1218.3;-58.0
1218.4;-57.96
1218.5;-57.92
1218.6;-57.88
1218.7;-57.84
1218.8;-57.81
1218.9;-57.77
1219.0;-57.74
1219.1;-57.71
1219.2;-57.68
1219.3;-57.65
1219.4;-57.62
1219.5;-57.59
1219.6;-57.57
1219.7;-57.55
1219.8;-57.52
1219.9;-57.51
1220.0;-57.49
1220.1;-57.47
1220.2;-57.45
1220.3;-57.44
1220.4;-57.42
1220.5;-57.41
1220.6;-57.4
1220.7;-57.4
1220.8;-57.39
1220.9;-57.38
1221.0;-57.37
1221.1;-57.36
1221.2;-57.36
1221.3;-57.35
1221.4;-57.35
1221.5;-57.35
1221.6;-57.35
1221.7;-57.34
1221.8;-57.34
1221.9;-57.34
1222.0;-57.33
1222.1;-57.33
1222.2;-57.33
1222.3;-57.33
1222.4;-57.33
1222.5;-57.32
1222.6;-57.32
1222.7;-57.31
1222.8;-57.3
1222.9;-57.29
1223.0;-57.29
1223.1;-57.28
1223.2;-57.28
1223.3;-57.27
1223.4;-57.25
1223.5;-57.24
1223.6;-57.23
1223.7;-57.22
1223.8;-57.21
1223.9;-57.2
1224.0;-57.19
1224.1;-57.17
1224.2;-57.16
1224.3;-57.15
1224.4;-57.13
1224.5;-57.12
1224.6;-57.11
1224.7;-57.09
1224.8;-57.08
1224.9;-57.06
1225.0;-57.04
1225.1;-57.02
1225.2;-57.01
1225.3;-56.99
1225.4;-56.97
1225.5;-56.95
1225.6;-56.93
1225.7;-56.91
1225.8;-56.88
1225.9;-56.86
1226.0;-56.83
1226.1;-56.8
1226.2;-56.78
1226.3;-56.75
1226.4;-56.71
1226.5;-56.68
1226.6;-56.64
1226.7;-56.6
1226.8;-56.56
1226.9;-56.51
1227.0;-56.47
1227.1;-56.42
1227.2;-56.37
1227.3;-56.32
1227.4;-56.27
1227.5;-56.22
1227.6;-56.17
1227.7;-56.11
1227.8;-56.06
1227.9;-56.0
1228.0;-55.94
1228.1;-55.88
1228.2;-55.82
1228.3;-55.77
1228.4;-55.71
1228.5;-55.65
1228.6;-55.59
1228.7;-55.53
1228.8;-55.47
1228.9;-55.41
1229.0;-55.35
1229.1;-55.3
1229.2;-55.24
1229.3;-55.19
1229.4;-55.14
1229.5;-55.08
1229.6;-55.03
1229.7;-54.98
1229.8;-54.92
1229.9;-54.87
1230.0;-54.82
1230.1;-54.78
1230.2;-54.73
1230.3;-54.68
1230.4;-54.64
1230.5;-54.6
1230.6;-54.55
1230.7;-54.51
1230.8;-54.48
1230.9;-54.44
1231.0;-54.41
1231.1;-54.37
1231.2;-54.34
1231.3;-54.31
1231.4;-54.28
1231.5;-54.25
1231.6;-54.23
1231.7;-54.2
1231.8;-54.18
1231.9;-54.15
1232.0;-54.13
1232.1;-54.1
1232.2;-54.08
1232.3;-54.07
1232.4;-54.05
1232.5;-54.03
1232.6;-54.01
1232.7;-53.99
1232.8;-53.97
1232.9;-53.96
1233.0;-53.94
1233.1;-53.93
1233.2;-53.92
1233.3;-53.9
1233.4;-53.89
1233.5;-53.87
1233.6;-53.86
1233.7;-53.85
1233.8;-53.83
1233.9;-53.82
1234.0;-53.81
1234.1;-53.79
1234.2;-53.77
1234.3;-53.76
1234.4;-53.74
1234.5;-53.73
1234.6;-53.71
1234.7;-53.69
1234.8;-53.67
1234.9;-53.65
1235.0;-53.62
1235.1;-53.6
1235.2;-53.58
1235.3;-53.55
1235.4;-53.53
1235.5;-53.5
1235.6;-53.47
1235.7;-53.44
1235.8;-53.41
1235.9;-53.38
1236.0;-53.35
1236.1;-53.31
1236.2;-53.28
1236.3;-53.25
1236.4;-53.21
1236.5;-53.17
1236.6;-53.14
1236.7;-53.1
1236.8;-53.07
1236.9;-53.03
1237.0;-52.99
1237.1;-52.96
1237.2;-52.92
1237.3;-52.88
1237.4;-52.84
1237.5;-52.81
1237.6;-52.77
1237.7;-52.73
1237.8;-52.69
1237.9;-52.66
1238.0;-52.62
1238.1;-52.58
1238.2;-52.54
1238.3;-52.51
1238.4;-52.46
1238.5;-52.42
1238.6;-52.38
1238.7;-52.34
1238.8;-52.3
1238.9;-52.26
1239.0;-52.21
1239.1;-52.17
1239.2;-52.12
1239.3;-52.07
1239.4;-52.02
1239.5;-51.97
1239.6;-51.92
1239.7;-51.87
1239.8;-51.82
1239.9;-51.76
1240.0;-51.71
1240.1;-51.65
1240.2;-51.59
1240.3;-51.53
1240.4;-51.47
1240.5;-51.41
1240.6;-51.35
1240.7;-51.28
1240.8;-51.21
1240.9;-51.15
1241.0;-51.08
1241.1;-51.01
1241.2;-50.93
1241.3;-50.86
1241.4;-50.79
1241.5;-50.72
1241.6;-50.64
1241.7;-50.57
1241.8;-50.49
1241.9;-50.42
1242.0;-50.35
1242.1;-50.27
1242.2;-50.2
1242.3;-50.12
1242.4;-50.05
1242.5;-49.98
1242.6;-49.9
1242.7;-49.83
1242.8;-49.76
1242.9;-49.68
1243.0;-49.61
1243.1;-49.53
1243.2;-49.46
1243.3;-49.39
1243.4;-49.32
1243.5;-49.25
1243.6;-49.18
1243.7;-49.1
1243.8;-49.03
1243.9;-48.96
1244.0;-48.89
1244.1;-48.82
1244.2;-48.75
1244.3;-48.68
1244.4;-48.61
1244.5;-48.54
1244.6;-48.47
1244.7;-48.4
1244.8;-48.33
1244.9;-48.26
1245.0;-48.18
1245.1;-48.11
1245.2;-48.04
1245.3;-47.96
1245.4;-47.89
1245.5;-47.81
1245.6;-47.73
1245.7;-47.66
1245.8;-47.58
1245.9;-47.5
1246.0;-47.41
1246.1;-47.33
1246.2;-47.25
1246.3;-47.16
1246.4;-47.07
1246.5;-46.98
1246.6;-46.89
1246.7;-46.8
1246.8;-46.71
1246.9;-46.62
1247.0;-46.52
1247.1;-46.43
1247.2;-46.33
1247.3;-46.23
1247.4;-46.14
1247.5;-46.04
1247.6;-45.94
1247.7;-45.84
1247.8;-45.74
1247.9;-45.64
1248.0;-45.54
1248.1;-45.43
1248.2;-45.33
1248.3;-45.23
1248.4;-45.13
1248.5;-45.03
1248.6;-44.92
1248.7;-44.82
1248.8;-44.72
1248.9;-44.62
1249.0;-44.51
1249.1;-44.41
1249.2;-44.31
1249.3;-44.21
1249.4;-44.1
1249.5;-44.0
1249.6;-43.9
1249.7;-43.8
1249.8;-43.7
1249.9;-43.6
1250.0;-43.5
1250.1;-43.4
1250.2;-43.3
1250.3;-43.2
1250.4;-43.1
1250.5;-43.0
1250.6;-42.9
1250.7;-42.8
1250.8;-42.7
1250.9;-42.61
1251.0;-42.51
1251.1;-42.41
1251.2;-42.32
1251.3;-42.22
1251.4;-42.13
1251.5;-42.03
1251.6;-41.94
1251.7;-41.84
1251.8;-41.74
1251.9;-41.65
1252.0;-41.55
1252.1;-41.45
1252.2;-41.35
1252.3;-41.26
1252.4;-41.16
1252.5;-41.06
1252.6;-40.96
1252.7;-40.87
1252.8;-40.77
1252.9;-40.67
1253.0;-40.58
1253.1;-40.48
1253.2;-40.38
1253.3;-40.28
1253.4;-40.19
1253.5;-40.09
1253.6;-39.99
1253.7;-39.9
1253.8;-39.8
1253.9;-39.71
1254.0;-39.61
1254.1;-39.52
1254.2;-39.43
1254.3;-39.33
1254.4;-39.24
1254.5;-39.15
1254.6;-39.06
1254.7;-38.98
1254.8;-38.89
1254.9;-38.8
1255.0;-38.72
1255.1;-38.63
1255.2;-38.55
1255.3;-38.47
1255.4;-38.39
1255.5;-38.31
1255.6;-38.23
1255.7;-38.15
1255.8;-38.07
1255.9;-38.0
1256.0;-37.92
1256.1;-37.85
1256.2;-37.77
1256.3;-37.7
1256.4;-37.63
1256.5;-37.55
1256.6;-37.48
1256.7;-37.41
1256.8;-37.34
1256.9;-37.26
1257.0;-37.19
1257.1;-37.12
1257.2;-37.04
1257.3;-36.97
1257.4;-36.9
1257.5;-36.82
1257.6;-36.75
1257.7;-36.67
1257.8;-36.6
1257.9;-36.52
1258.0;-36.44
1258.1;-36.36
1258.2;-36.28
1258.3;-36.2
1258.4;-36.11
1258.5;-36.03
1258.6;-35.94
1258.7;-35.86
1258.8;-35.77
1258.9;-35.68
1259.0;-35.59
1259.1;-35.5
1259.2;-35.41
1259.3;-35.31
1259.4;-35.22
1259.5;-35.12
1259.6;-35.03
1259.7;-34.93
1259.8;-34.83
1259.9;-34.73
1260.0;-34.63
1260.1;-34.53
1260.2;-34.43
1260.3;-34.33
1260.4;-34.23
1260.5;-34.12
1260.6;-34.02
1260.7;-33.92
1260.8;-33.81
1260.9;-33.71
1261.0;-33.61
1261.1;-33.51
1261.2;-33.41
1261.3;-33.31
1261.4;-33.21
1261.5;-33.11
1261.6;-33.01
1261.7;-32.91
1261.8;-32.81
1261.9;-32.71
1262.0;-32.62
1262.1;-32.52
1262.2;-32.43
1262.3;-32.33
1262.4;-32.24
1262.5;-32.15
1262.6;-32.06
1262.7;-31.97
1262.8;-31.87
1262.9;-31.78
1263.0;-31.69
1263.1;-31.61
1263.2;-31.52
1263.3;-31.43
1263.4;-31.34
1263.5;-31.26
1263.6;-31.17
1263.7;-31.08
1263.8;-31.0
1263.9;-30.91
1264.0;-30.83
1264.1;-30.74
1264.2;-30.66
1264.3;-30.58
1264.4;-30.49
1264.5;-30.41
1264.6;-30.33
1264.7;-30.24
1264.8;-30.16
1264.9;-30.08
1265.0;-30.0
1265.1;-29.92
1265.2;-29.84
1265.3;-29.76
1265.4;-29.69
1265.5;-29.61
1265.6;-29.53
1265.7;-29.46
1265.8;-29.38
1265.9;-29.31
1266.0;-29.24
1266.1;-29.16
1266.2;-29.09
1266.3;-29.02
1266.4;-28.95
1266.5;-28.89
1266.6;-28.82
1266.7;-28.75
1266.8;-28.69
1266.9;-28.62
1267.0;-28.56
1267.1;-28.5
1267.2;-28.44
1267.3;-28.38
1267.4;-28.32
1267.5;-28.26
1267.6;-28.2
1267.7;-28.15
1267.8;-28.09
1267.9;-28.04
1268.0;-27.99
1268.1;-27.93
1268.2;-27.88
1268.3;-27.83
1268.4;-27.78
1268.5;-27.72
1268.6;-27.67
1268.7;-27.62
1268.8;-27.57
1268.9;-27.52
1269.0;-27.47
1269.1;-27.42
1269.2;-27.36
1269.3;-27.31
1269.4;-27.26
1269.5;-27.21
1269.6;-27.16
1269.7;-27.11
1269.8;-27.06
1269.9;-27.01
1270.0;-26.95
1270.1;-26.9
1270.2;-26.85
1270.3;-26.8
1270.4;-26.75
1270.5;-26.69
1270.6;-26.64
1270.7;-26.59
1270.8;-26.54
1270.9;-26.49
1271.0;-26.44
1271.1;-26.38
1271.2;-26.33
1271.3;-26.28
1271.4;-26.23
1271.5;-26.18
1271.6;-26.13
1271.7;-26.08
1271.8;-26.03
1271.9;-25.99
1272.0;-25.94
1272.1;-25.9
1272.2;-25.85
1272.3;-25.81
1272.4;-25.77
1272.5;-25.73
1272.6;-25.69
1272.7;-25.65
1272.8;-25.61
1272.9;-25.58
1273.0;-25.54
1273.1;-25.51
1273.2;-25.47
1273.3;-25.44
1273.4;-25.41
1273.5;-25.38
1273.6;-25.36
1273.7;-25.33
1273.8;-25.3
1273.9;-25.28
1274.0;-25.25
1274.1;-25.23
1274.2;-25.21
1274.3;-25.18
1274.4;-25.16
1274.5;-25.14
1274.6;-25.12
1274.7;-25.1
1274.8;-25.08
1274.9;-25.06
1275.0;-25.04
1275.1;-25.03
1275.2;-25.01
1275.3;-24.99
1275.4;-24.97
1275.5;-24.96
1275.6;-24.94
1275.7;-24.93
1275.8;-24.91
1275.9;-24.9
1276.0;-24.88
1276.1;-24.87
1276.2;-24.85
1276.3;-24.84
1276.4;-24.82
1276.5;-24.81
1276.6;-24.8
1276.7;-24.79
1276.8;-24.78
1276.9;-24.77
1277.0;-24.76
1277.1;-24.75
1277.2;-24.75
1277.3;-24.74
1277.4;-24.74
1277.5;-24.73
1277.6;-24.73
1277.7;-24.73
1277.8;-24.73
1277.9;-24.73
1278.0;-24.73
1278.1;-24.73
1278.2;-24.73
1278.3;-24.73
1278.4;-24.74
1278.5;-24.74
1278.6;-24.75
1278.7;-24.76
1278.8;-24.76
1278.9;-24.77
1279.0;-24.78
1279.1;-24.79
1279.2;-24.8
1279.3;-24.81
1279.4;-24.83
1279.5;-24.84
1279.6;-24.85
1279.7;-24.87
1279.8;-24.88
1279.9;-24.9
1280.0;-24.92
1280.1;-24.94
1280.2;-24.95
1280.3;-24.97
1280.4;-24.99
1280.5;-25.01
1280.6;-25.03
1280.7;-25.06
1280.8;-25.08
1280.9;-25.1
1281.0;-25.13
1281.1;-25.15
1281.2;-25.18
1281.3;-25.2
1281.4;-25.23
1281.5;-25.26
1281.6;-25.28
1281.7;-25.31
1281.8;-25.34
1281.9;-25.37
1282.0;-25.4
1282.1;-25.43
1282.2;-25.46
1282.3;-25.5
1282.4;-25.53
1282.5;-25.56
1282.6;-25.59
1282.7;-25.62
1282.8;-25.65
1282.9;-25.69
1283.0;-25.71
1283.1;-25.74
1283.2;-25.77
1283.3;-25.79
1283.4;-25.81
1283.5;-25.83
1283.6;-25.85
1283.7;-25.86
1283.8;-25.87
1283.9;-25.88
1284.0;-25.89
1284.1;-25.89
1284.2;-25.88
1284.3;-25.87
1284.4;-25.86
1284.5;-25.85
1284.6;-25.82
1284.7;-25.79
1284.8;-25.76
1284.9;-25.72
1285.0;-25.68
1285.1;-25.63
1285.2;-25.58
1285.3;-25.52
1285.4;-25.45
1285.5;-25.38
1285.6;-25.31
1285.7;-25.23
1285.8;-25.15
1285.9;-25.06
1286.0;-24.97
1286.1;-24.88
1286.2;-24.78
1286.3;-24.68
1286.4;-24.58
1286.5;-24.48
1286.6;-24.37
1286.7;-24.26
1286.8;-24.16
1286.9;-24.05
1287.0;-23.94
1287.1;-23.83
1287.2;-23.72
1287.3;-23.61
1287.4;-23.5
1287.5;-23.39
1287.6;-23.28
1287.7;-23.18
1287.8;-23.07
1287.9;-22.97
1288.0;-22.87
1288.1;-22.76
1288.2;-22.67
1288.3;-22.57
1288.4;-22.48
1288.5;-22.38
1288.6;-22.29
1288.7;-22.21
1288.8;-22.12
1288.9;-22.04
1289.0;-21.96
1289.1;-21.88
1289.2;-21.8
1289.3;-21.73
1289.4;-21.66
1289.5;-21.59
1289.6;-21.53
1289.7;-21.47
1289.8;-21.41
1289.9;-21.35
1290.0;-21.29
1290.1;-21.24
1290.2;-21.19
1290.3;-21.14
1290.4;-21.1
1290.5;-21.05
1290.6;-21.01
1290.7;-20.97
1290.8;-20.93
1290.9;-20.89
1291.0;-20.85
1291.1;-20.81
1291.2;-20.77
1291.3;-20.74
1291.4;-20.7
1291.5;-20.67
1291.6;-20.64
1291.7;-20.61
1291.8;-20.57
1291.9;-20.54
1292.0;-20.51
1292.1;-20.48
1292.2;-20.45
1292.3;-20.42
1292.4;-20.38
1292.5;-20.35
1292.6;-20.32
1292.7;-20.28
1292.8;-20.25
1292.9;-20.21
1293.0;-20.17
1293.1;-20.13
1293.2;-20.09
1293.3;-20.04
1293.4;-19.99
1293.5;-19.95
1293.6;-19.89
1293.7;-19.84
1293.8;-19.79
1293.9;-19.73
1294.0;-19.67
1294.1;-19.61
1294.2;-19.54
1294.3;-19.47
1294.4;-19.4
1294.5;-19.33
1294.6;-19.26
1294.7;-19.18
1294.8;-19.11
1294.9;-19.03
1295.0;-18.95
1295.1;-18.86
1295.2;-18.78
1295.3;-18.69
1295.4;-18.61
1295.5;-18.52
1295.6;-18.43
1295.7;-18.34
1295.8;-18.25
1295.9;-18.15
1296.0;-18.06
1296.1;-17.97
1296.2;-17.88
1296.3;-17.79
1296.4;-17.7
1296.5;-17.61
1296.6;-17.52
1296.7;-17.43
1296.8;-17.34
1296.9;-17.25
1297.0;-17.17
1297.1;-17.08
1297.2;-17.0
1297.3;-16.92
1297.4;-16.84
1297.5;-16.76
1297.6;-16.68
1297.7;-16.6
1297.8;-16.52
1297.9;-16.45
1298.0;-16.38
1298.1;-16.31
1298.2;-16.24
1298.3;-16.17
1298.4;-16.11
1298.5;-16.05
1298.6;-15.99
1298.7;-15.93
1298.8;-15.87
1298.9;-15.82
1299.0;-15.77
1299.1;-15.72
1299.2;-15.67
1299.3;-15.63
1299.4;-15.59
1299.5;-15.55
1299.6;-15.51
1299.7;-15.48
1299.8;-15.44
1299.9;-15.41
1300.0;-15.38
1300.1;-15.36
1300.2;-15.33
1300.3;-15.31
1300.4;-15.29
1300.5;-15.28
1300.6;-15.26
1300.7;-15.25
1300.8;-15.24
1300.9;-15.23
1301.0;-15.23
1301.1;-15.23
1301.2;-15.23
1301.3;-15.23
1301.4;-15.24
1301.5;-15.24
1301.6;-15.25
1301.7;-15.26
1301.8;-15.28
1301.9;-15.29
1302.0;-15.31
1302.1;-15.33
1302.2;-15.35
1302.3;-15.37
1302.4;-15.4
1302.5;-15.42
1302.6;-15.45
1302.7;-15.48
1302.8;-15.51
1302.9;-15.55
1303.0;-15.58
1303.1;-15.62
1303.2;-15.66
1303.3;-15.7
1303.4;-15.74
1303.5;-15.79
1303.6;-15.83
1303.7;-15.88
1303.8;-15.93
1303.9;-15.98
1304.0;-16.03
1304.1;-16.09
1304.2;-16.14
1304.3;-16.2
1304.4;-16.26
1304.5;-16.32
1304.6;-16.38
1304.7;-16.44
1304.8;-16.5
1304.9;-16.57
1305.0;-16.63
1305.1;-16.7
1305.2;-16.77
1305.3;-16.84
1305.4;-16.91
1305.5;-16.98
1305.6;-17.06
1305.7;-17.13
1305.8;-17.21
1305.9;-17.29
1306.0;-17.36
1306.1;-17.44
1306.2;-17.52
1306.3;-17.6
1306.4;-17.69
1306.5;-17.77
1306.6;-17.86
1306.7;-17.94
1306.8;-18.03
1306.9;-18.12
1307.0;-18.21
1307.1;-18.3
1307.2;-18.39
1307.3;-18.48
1307.4;-18.58
1307.5;-18.67
1307.6;-18.77
1307.7;-18.87
1307.8;-18.97
1307.9;-19.07
1308.0;-19.17
1308.1;-19.28
1308.2;-19.38
1308.3;-19.49
1308.4;-19.6
1308.5;-19.71
1308.6;-19.83
1308.7;-19.94
1308.8;-20.06
1308.9;-20.18
1309.0;-20.29
1309.1;-20.42
1309.2;-20.54
1309.3;-20.66
1309.4;-20.79
1309.5;-20.92
1309.6;-21.04
1309.7;-21.17
1309.8;-21.3
1309.9;-21.43
1310.0;-21.56
1310.1;-21.7
1310.2;-21.83
1310.3;-21.96
1310.4;-22.1
1310.5;-22.23
1310.6;-22.36
1310.7;-22.5
1310.8;-22.63
1310.9;-22.76
1311.0;-22.89
1311.1;-23.02
1311.2;-23.15
1311.3;-23.28
1311.4;-23.4
1311.5;-23.53
1311.6;-23.65
1311.7;-23.76
1311.8;-23.87
1311.9;-23.98
1312.0;-24.09
1312.1;-24.19
1312.2;-24.28
1312.3;-24.37
1312.4;-24.46
1312.5;-24.54
1312.6;-24.61
1312.7;-24.68
1312.8;-24.74
1312.9;-24.8
1313.0;-24.85
1313.1;-24.89
1313.2;-24.93
1313.3;-24.96
1313.4;-24.99
1313.5;-25.01
1313.6;-25.03
1313.7;-25.04
1313.8;-25.05
1313.9;-25.06
1314.0;-25.06
1314.1;-25.05
1314.2;-25.04
1314.3;-25.03
1314.4;-25.01
1314.5;-25.0
1314.6;-24.98
1314.7;-24.95
1314.8;-24.93
1314.9;-24.9
1315.0;-24.88
1315.1;-24.85
1315.2;-24.82
1315.3;-24.79
1315.4;-24.76
1315.5;-24.73
1315.6;-24.71
1315.7;-24.68
1315.8;-24.65
1315.9;-24.63
1316.0;-24.6
1316.1;-24.58
1316.2;-24.56
1316.3;-24.54
1316.4;-24.52
1316.5;-24.5
1316.6;-24.48
1316.7;-24.46
1316.8;-24.45
1316.9;-24.43
1317.0;-24.42
1317.1;-24.41
1317.2;-24.39
1317.3;-24.38
1317.4;-24.37
1317.5;-24.36
1317.6;-24.35
1317.7;-24.34
1317.8;-24.32
1317.9;-24.31
1318.0;-24.3
1318.1;-24.29
1318.2;-24.27
1318.3;-24.26
1318.4;-24.24
1318.5;-24.22
1318.6;-24.21
1318.7;-24.19
1318.8;-24.17
1318.9;-24.14
1319.0;-24.11
1319.1;-24.09
1319.2;-24.06
1319.3;-24.03
1319.4;-23.99
1319.5;-23.95
1319.6;-23.91
1319.7;-23.87
1319.8;-23.83
1319.9;-23.78
1320.0;-23.73
1320.1;-23.68
1320.2;-23.63
1320.3;-23.58
1320.4;-23.52
1320.5;-23.46
1320.6;-23.4
1320.7;-23.34
1320.8;-23.28
1320.9;-23.22
1321.0;-23.15
1321.1;-23.09
1321.2;-23.02
1321.3;-22.95
1321.4;-22.88
1321.5;-22.82
1321.6;-22.75
1321.7;-22.68
1321.8;-22.62
1321.9;-22.55
1322.0;-22.49
1322.1;-22.42
1322.2;-22.36
1322.3;-22.3
1322.4;-22.24
1322.5;-22.18
1322.6;-22.12
1322.7;-22.06
1322.8;-22.01
1322.9;-21.95
1323.0;-21.9
1323.1;-21.85
1323.2;-21.81
1323.3;-21.76
1323.4;-21.72
1323.5;-21.68
1323.6;-21.65
1323.7;-21.61
1323.8;-21.58
1323.9;-21.55
1324.0;-21.52
1324.1;-21.5
1324.2;-21.48
1324.3;-21.46
1324.4;-21.45
1324.5;-21.44
1324.6;-21.43
1324.7;-21.42
1324.8;-21.42
1324.9;-21.42
1325.0;-21.43
1325.1;-21.44
1325.2;-21.45
1325.3;-21.46
1325.4;-21.48
1325.5;-21.5
1325.6;-21.53
1325.7;-21.56
1325.8;-21.59
1325.9;-21.62
1326.0;-21.66
1326.1;-21.7
1326.2;-21.74
1326.3;-21.79
1326.4;-21.84
1326.5;-21.89
1326.6;-21.95
1326.7;-22.01
1326.8;-22.07
1326.9;-22.13
1327.0;-22.2
1327.1;-22.27
1327.2;-22.35
1327.3;-22.43
1327.4;-22.51
1327.5;-22.59
1327.6;-22.68
1327.7;-22.77
1327.8;-22.86
1327.9;-22.96
1328.0;-23.06
1328.1;-23.16
1328.2;-23.27
1328.3;-23.38
1328.4;-23.49
1328.5;-23.6
1328.6;-23.72
1328.7;-23.84
1328.8;-23.96
1328.9;-24.09
1329.0;-24.22
1329.1;-24.35
1329.2;-24.48
1329.3;-24.61
1329.4;-24.75
1329.5;-24.89
1329.6;-25.03
1329.7;-25.17
1329.8;-25.31
1329.9;-25.46
1330.0;-25.6
1330.1;-25.75
1330.2;-25.9
1330.3;-26.05
1330.4;-26.2
1330.5;-26.35
1330.6;-26.5
1330.7;-26.66
1330.8;-26.81
1330.9;-26.96
1331.0;-27.12
1331.1;-27.27
1331.2;-27.42
1331.3;-27.57
1331.4;-27.72
1331.5;-27.87
1331.6;-28.02
1331.7;-28.16
1331.8;-28.3
1331.9;-28.44
1332.0;-28.57
1332.1;-28.71
1332.2;-28.83
1332.3;-28.96
1332.4;-29.08
1332.5;-29.2
1332.6;-29.31
1332.7;-29.42
1332.8;-29.52
1332.9;-29.62
1333.0;-29.72
1333.1;-29.81
1333.2;-29.89
1333.3;-29.97
1333.4;-30.05
1333.5;-30.12
1333.6;-30.18
1333.7;-30.24
1333.8;-30.3
1333.9;-30.36
1334.0;-30.41
1334.1;-30.45
1334.2;-30.49
1334.3;-30.53
1334.4;-30.57
1334.5;-30.6
1334.6;-30.63
1334.7;-30.66
1334.8;-30.69
1334.9;-30.71
1335.0;-30.73
1335.1;-30.76
1335.2;-30.78
1335.3;-30.8
1335.4;-30.82
1335.5;-30.84
1335.6;-30.86
1335.7;-30.88
1335.8;-30.9
1335.9;-30.92
1336.0;-30.94
1336.1;-30.96
1336.2;-30.98
1336.3;-31.0
1336.4;-31.02
1336.5;-31.04
1336.6;-31.06
1336.7;-31.08
1336.8;-31.11
1336.9;-31.14
1337.0;-31.17
1337.1;-31.19
1337.2;-31.23
1337.3;-31.26
1337.4;-31.29
1337.5;-31.33
1337.6;-31.37
1337.7;-31.41
1337.8;-31.45
1337.9;-31.49
1338.0;-31.53
1338.1;-31.58
1338.2;-31.62
1338.3;-31.67
1338.4;-31.72
1338.5;-31.77
1338.6;-31.83
1338.7;-31.88
1338.8;-31.94
1338.9;-32.0
1339.0;-32.05
1339.1;-32.12
1339.2;-32.18
1339.3;-32.24
1339.4;-32.31
