Wavelength (nm);Intensity (dBm)
1229.867;-50.5
1230.066;-50.43
1230.266;-50.34
1230.465;-50.26
1230.664;-50.17
1230.863;-50.1
1231.062;-50.04
1231.261;-49.97
1231.46;-49.91
1231.659;-49.84
1231.858;-49.77
1232.058;-49.72
1232.257;-49.65
1232.456;-49.61
1232.655;-49.54
1232.854;-49.48
1233.053;-49.43
1233.252;-49.37
1233.451;-49.33
1233.65;-49.27
1233.85;-49.21
1234.049;-49.16
1234.248;-49.1
1234.447;-49.04
1234.646;-48.97
1234.845;-48.91
1235.044;-48.84
1235.243;-48.76
1235.443;-48.69
1235.642;-48.6
1235.841;-48.53
1236.04;-48.43
1236.239;-48.34
1236.438;-48.26
1236.637;-48.17
1236.836;-48.08
1237.035;-47.99
1237.235;-47.9
1237.434;-47.82
1237.633;-47.73
1237.832;-47.66
1238.031;-47.57
1238.23;-47.49
1238.429;-47.41
1238.628;-47.33
1238.827;-47.27
1239.027;-47.18
1239.226;-47.1
1239.425;-47.02
1239.624;-46.94
1239.823;-46.87
1240.022;-46.78
1240.221;-46.7
1240.42;-46.6
1240.62;-46.51
1240.819;-46.42
1241.018;-46.3
1241.217;-46.2
1241.416;-46.08
1241.615;-45.96
1241.814;-45.82
1242.013;-45.72
1242.212;-45.61
1242.412;-45.48
1242.611;-45.36
1242.81;-45.22
1243.009;-45.09
1243.208;-44.97
1243.407;-44.85
1243.606;-44.72
1243.805;-44.59
1244.004;-44.46
1244.204;-44.34
1244.403;-44.21
1244.602;-44.1
1244.801;-43.96
1245.0;-43.84
1245.199;-43.72
1245.398;-43.6
1245.597;-43.47
1245.797;-43.33
1245.996;-43.2
1246.195;-43.07
1246.394;-42.93
1246.593;-42.8
1246.792;-42.65
1246.991;-42.5
1247.19;-42.36
1247.389;-42.21
1247.589;-42.06
1247.788;-41.9
1247.987;-41.74
1248.186;-41.59
1248.385;-41.43
1248.584;-41.28
1248.783;-41.11
1248.982;-40.96
1249.181;-40.82
1249.381;-40.66
1249.58;-40.51
1249.779;-40.36
1249.978;-40.2
1250.177;-40.07
1250.376;-39.92
1250.575;-39.78
1250.774;-39.62
1250.974;-39.49
1251.173;-39.35
1251.372;-39.2
1251.571;-39.07
1251.77;-38.92
1251.969;-38.77
1252.168;-38.61
1252.367;-38.45
1252.566;-38.32
1252.766;-38.14
1252.965;-37.99
1253.164;-37.83
1253.363;-37.66
1253.562;-37.51
1253.761;-37.33
1253.96;-37.18
1254.159;-37.0
1254.358;-36.83
1254.558;-36.68
1254.757;-36.51
1254.956;-36.36
1255.155;-36.2
1255.354;-36.04
1255.553;-35.87
1255.752;-35.75
1255.951;-35.61
1256.15;-35.47
1256.35;-35.34
1256.549;-35.19
1256.748;-35.06
1256.947;-34.92
1257.146;-34.78
1257.345;-34.66
1257.544;-34.51
1257.743;-34.38
1257.943;-34.24
1258.142;-34.1
1258.341;-33.97
1258.54;-33.82
1258.739;-33.67
1258.938;-33.53
1259.137;-33.38
1259.336;-33.24
1259.535;-33.08
1259.735;-32.93
1259.934;-32.78
1260.133;-32.64
1260.332;-32.5
1260.531;-32.35
1260.73;-32.2
1260.929;-32.06
1261.128;-31.92
1261.327;-31.79
1261.527;-31.65
1261.726;-31.51
1261.925;-31.38
1262.124;-31.25
1262.323;-31.13
1262.522;-31.0
1262.721;-30.87
1262.92;-30.74
1263.12;-30.61
1263.319;-30.49
1263.518;-30.36
1263.717;-30.23
1263.916;-30.1
1264.115;-29.97
1264.314;-29.84
1264.513;-29.71
1264.712;-29.57
1264.912;-29.43
1265.111;-29.29
1265.31;-29.17
1265.509;-29.03
1265.708;-28.9
1265.907;-28.77
1266.106;-28.63
1266.305;-28.51
1266.504;-28.39
1266.704;-28.27
1266.903;-28.14
1267.102;-28.02
1267.301;-27.92
1267.5;-27.8
1267.699;-27.69
1267.898;-27.57
1268.097;-27.47
1268.297;-27.37
1268.496;-27.26
1268.695;-27.16
1268.894;-27.03
1269.093;-26.92
1269.292;-26.82
1269.491;-26.7
1269.69;-26.6
1269.889;-26.47
1270.089;-26.35
1270.288;-26.25
1270.487;-26.11
1270.686;-26.02
1270.885;-25.89
1271.084;-25.78
1271.283;-25.66
1271.482;-25.54
1271.681;-25.43
1271.881;-25.31
1272.08;-25.21
1272.279;-25.09
1272.478;-24.98
1272.677;-24.88
1272.876;-24.78
1273.075;-24.69
1273.274;-24.58
1273.474;-24.48
1273.673;-24.39
1273.872;-24.29
1274.071;-24.21
1274.27;-24.11
1274.469;-24.02
1274.668;-23.93
1274.867;-23.84
1275.066;-23.76
1275.266;-23.65
1275.465;-23.58
1275.664;-23.48
1275.863;-23.39
1276.062;-23.31
1276.261;-23.21
1276.46;-23.13
1276.659;-23.02
1276.858;-22.94
1277.058;-22.86
1277.257;-22.77
1277.456;-22.69
1277.655;-22.6
1277.854;-22.52
1278.053;-22.45
1278.252;-22.36
1278.451;-22.29
1278.65;-22.2
1278.85;-22.13
1279.049;-22.06
1279.248;-21.98
1279.447;-21.91
1279.646;-21.82
1279.845;-21.75
1280.044;-21.68
1280.243;-21.6
1280.443;-21.54
1280.642;-21.45
1280.841;-21.38
1281.04;-21.3
1281.239;-21.22
1281.438;-21.15
1281.637;-21.06
1281.836;-21.0
1282.035;-20.92
1282.235;-20.84
1282.434;-20.78
1282.633;-20.71
1282.832;-20.65
1283.031;-20.57
1283.23;-20.51
1283.429;-20.45
1283.628;-20.38
1283.827;-20.33
1284.027;-20.26
1284.226;-20.2
1284.425;-20.15
1284.624;-20.09
1284.823;-20.04
1285.022;-19.98
1285.221;-19.92
1285.42;-19.87
1285.62;-19.81
1285.819;-19.76
1286.018;-19.69
1286.217;-19.64
1286.416;-19.59
1286.615;-19.54
1286.814;-19.49
1287.013;-19.43
1287.212;-19.38
1287.412;-19.33
1287.611;-19.28
1287.81;-19.24
1288.009;-19.18
1288.208;-19.15
1288.407;-19.09
1288.606;-19.05
1288.805;-19.02
1289.004;-18.97
1289.204;-18.94
1289.403;-18.9
1289.602;-18.86
1289.801;-18.84
1290.0;-18.8
1290.199;-18.77
1290.398;-18.73
1290.597;-18.71
1290.797;-18.68
1290.996;-18.63
1291.195;-18.61
1291.394;-18.56
1291.593;-18.52
1291.792;-18.48
1291.991;-18.45
1292.19;-18.43
1292.389;-18.38
1292.589;-18.35
1292.788;-18.31
1292.987;-18.27
1293.186;-18.25
1293.385;-18.21
1293.584;-18.18
1293.783;-18.13
1293.982;-18.11
1294.181;-18.08
1294.381;-18.04
1294.58;-18.02
1294.779;-17.98
1294.978;-17.96
1295.177;-17.92
1295.376;-17.89
1295.575;-17.86
1295.774;-17.82
1295.974;-17.8
1296.173;-17.76
1296.372;-17.74
1296.571;-17.71
1296.77;-17.68
1296.969;-17.67
1297.168;-17.63
1297.367;-17.62
1297.566;-17.58
1297.766;-17.56
1297.965;-17.55
1298.164;-17.53
1298.363;-17.52
1298.562;-17.49
1298.761;-17.48
1298.96;-17.47
1299.159;-17.46
1299.358;-17.47
1299.558;-17.44
1299.757;-17.44
1299.956;-17.43
1300.155;-17.43
1300.354;-17.44
1300.553;-17.42
1300.752;-17.43
1300.951;-17.42
1301.15;-17.43
1301.35;-17.44
1301.549;-17.44
1301.748;-17.45
1301.947;-17.45
1302.146;-17.46
1302.345;-17.47
1302.544;-17.48
1302.743;-17.49
1302.943;-17.49
1303.142;-17.51
1303.341;-17.51
1303.54;-17.52
1303.739;-17.54
1303.938;-17.54
1304.137;-17.57
1304.336;-17.56
1304.535;-17.58
1304.735;-17.6
1304.934;-17.6
1305.133;-17.63
1305.332;-17.62
1305.531;-17.65
1305.73;-17.66
1305.929;-17.66
1306.128;-17.69
1306.327;-17.69
1306.527;-17.72
1306.726;-17.72
1306.925;-17.73
1307.124;-17.76
1307.323;-17.76
1307.522;-17.79
1307.721;-17.8
1307.92;-17.81
1308.12;-17.85
1308.319;-17.86
1308.518;-17.9
1308.717;-17.91
1308.916;-17.94
1309.115;-17.97
1309.314;-18.0
1309.513;-18.05
1309.712;-18.07
1309.912;-18.11
1310.111;-18.14
1310.31;-18.17
1310.509;-18.22
1310.708;-18.25
1310.907;-18.3
1311.106;-18.34
1311.305;-18.39
1311.504;-18.44
1311.704;-18.48
1311.903;-18.54
1312.102;-18.58
1312.301;-18.64
1312.5;-18.69
1312.699;-18.75
1312.898;-18.8
1313.097;-18.85
1313.297;-18.92
1313.496;-18.98
1313.695;-19.04
1313.894;-19.09
1314.093;-19.16
1314.292;-19.22
1314.491;-19.28
1314.69;-19.35
1314.889;-19.4
1315.089;-19.46
1315.288;-19.52
1315.487;-19.59
1315.686;-19.65
1315.885;-19.71
1316.084;-19.78
1316.283;-19.83
1316.482;-19.9
1316.681;-19.97
1316.881;-20.03
1317.08;-20.12
1317.279;-20.17
1317.478;-20.25
1317.677;-20.31
1317.876;-20.38
1318.075;-20.46
1318.274;-20.52
1318.474;-20.6
1318.673;-20.68
1318.872;-20.75
1319.071;-20.83
1319.27;-20.91
1319.469;-21.0
1319.668;-21.08
1319.867;-21.17
1320.066;-21.25
1320.266;-21.34
1320.465;-21.43
1320.664;-21.52
1320.863;-21.62
1321.062;-21.71
1321.261;-21.81
1321.46;-21.9
1321.659;-22.0
1321.858;-22.11
1322.058;-22.21
1322.257;-22.32
1322.456;-22.41
1322.655;-22.52
1322.854;-22.63
1323.053;-22.74
1323.252;-22.86
1323.451;-22.97
1323.65;-23.09
1323.85;-23.2
1324.049;-23.32
1324.248;-23.45
1324.447;-23.56
1324.646;-23.7
1324.845;-23.81
1325.044;-23.94
1325.243;-24.06
1325.443;-24.18
1325.642;-24.32
1325.841;-24.45
1326.04;-24.59
1326.239;-24.71
1326.438;-24.84
1326.637;-24.97
1326.836;-25.1
1327.035;-25.24
1327.235;-25.37
1327.434;-25.52
1327.633;-25.65
1327.832;-25.79
1328.031;-25.93
1328.23;-26.06
1328.429;-26.22
1328.628;-26.34
1328.827;-26.5
1329.027;-26.64
1329.226;-26.78
1329.425;-26.93
1329.624;-27.07
1329.823;-27.22
1330.022;-27.36
1330.221;-27.52
1330.42;-27.66
1330.62;-27.8
1330.819;-27.96
1331.018;-28.1
1331.217;-28.27
1331.416;-28.4
1331.615;-28.6
1331.814;-28.72
1332.013;-28.87
1332.212;-29.03
1332.412;-29.18
1332.611;-29.35
1332.81;-29.5
1333.009;-29.67
1333.208;-29.81
1333.407;-29.98
1333.606;-30.14
1333.805;-30.3
1334.004;-30.48
1334.204;-30.63
1334.403;-30.8
1334.602;-30.97
1334.801;-31.13
1335.0;-31.31
1335.199;-31.48
1335.398;-31.66
1335.597;-31.83
1335.797;-32.02
1335.996;-32.2
1336.195;-32.38
1336.394;-32.57
1336.593;-32.73
1336.792;-32.91
1336.991;-33.09
1337.19;-33.28
1337.389;-33.47
1337.589;-33.65
1337.788;-33.84
1337.987;-34.02
1338.186;-34.2
1338.385;-34.39
1338.584;-34.57
1338.783;-34.76
1338.982;-34.94
1339.181;-35.13
1339.381;-35.31
1339.58;-35.49
1339.779;-35.68
1339.978;-35.86
1340.177;-36.06
1340.376;-36.23
1340.575;-36.42
1340.774;-36.61
1340.974;-36.78
1341.173;-36.98
1341.372;-37.15
1341.571;-37.34
1341.77;-37.52
1341.969;-37.71
1342.168;-37.9
1342.367;-38.07
1342.566;-38.27
1342.766;-38.49
1342.965;-38.65
1343.164;-38.84
1343.363;-39.03
1343.562;-39.22
1343.761;-39.41
1343.96;-39.62
1344.159;-39.8
1344.358;-40.01
1344.558;-40.2
1344.757;-40.4
1344.956;-40.6
1345.155;-40.78
1345.354;-40.97
1345.553;-41.15
1345.752;-41.34
1345.951;-41.55
1346.15;-41.74
1346.35;-41.95
1346.549;-42.14
1346.748;-42.34
1346.947;-42.53
1347.146;-42.71
1347.345;-42.9
1347.544;-43.13
1347.743;-43.37
1347.943;-43.59
1348.142;-43.78
1348.341;-43.99
1348.54;-44.14
1348.739;-44.33
1348.938;-44.49
1349.137;-44.67
1349.336;-44.84
1349.535;-45.01
1349.735;-45.19
1349.934;-45.37
1350.133;-45.59
1350.332;-45.84
1350.531;-46.05
1350.73;-46.25
1350.929;-46.39
1351.128;-46.54
1351.327;-46.7
1351.527;-46.89
1351.726;-47.14
1351.925;-47.33
1352.124;-47.52
1352.323;-47.69
1352.522;-47.91
1352.721;-48.07
1352.92;-48.24
1353.12;-48.57
1353.319;-48.63
1353.518;-48.81
1353.717;-48.99
1353.916;-49.11
1354.115;-49.26
1354.314;-49.49
1354.513;-49.69
1354.712;-50.01
1354.912;-50.31
1355.111;-50.49
1355.31;-50.63
1355.509;-50.62
1355.708;-50.9
1355.907;-51.18
1356.106;-51.34
1356.305;-51.45
1356.504;-51.55
1356.704;-51.48
1356.903;-51.63
1357.102;-52.01
1357.301;-52.25
1357.5;-52.43
1357.699;-52.63
1357.898;-52.69
1358.097;-52.76
1358.297;-52.95
1358.496;-53.18
1358.695;-53.34
1358.894;-53.49
1359.093;-53.66
1359.292;-53.71
1359.491;-54.09
1359.69;-54.41
1359.889;-54.6
1360.089;-54.69
1360.288;-54.72
1360.487;-54.72
1360.686;-54.9
1360.885;-55.25
1361.084;-55.57
1361.283;-55.74
1361.482;-55.94
1361.681;-56.15
1361.881;-56.3
1362.08;-56.55
1362.279;-56.98
1362.478;-57.24
1362.677;-57.38
1362.876;-57.3
1363.075;-57.26
1363.274;-57.03
1363.474;-57.14
1363.673;-57.25
1363.872;-57.43
1364.071;-57.64
1364.27;-57.86
1364.469;-58.19
1364.668;-58.8
1364.867;-58.98
1365.066;-58.99
1365.266;-59.17
1365.465;-59.13
1365.664;-59.24
1365.863;-59.28
1366.062;-59.34
1366.261;-59.34
1366.46;-59.44
1366.659;-59.63
1366.858;-59.88
1367.058;-60.05
1367.257;-60.19
1367.456;-60.46
1367.655;-60.7
1367.854;-60.99
1368.053;-61.15
1368.252;-61.15
1368.451;-61.51
1368.65;-61.64
1368.85;-61.75
1369.049;-61.8
1369.248;-61.75
1369.447;-61.75
1369.646;-61.87
1369.845;-62.25
1370.044;-62.46
1370.243;-62.62
1370.443;-62.74
1370.642;-62.8
1370.841;-63.16
1371.04;-63.49
1371.239;-63.69
1371.438;-63.74
1371.637;-63.76
1371.836;-63.81
1372.035;-64.02
1372.235;-64.3
1372.434;-64.42
1372.633;-64.55
1372.832;-64.68
1373.031;-64.76
1373.23;-64.98
1373.429;-65.16
1373.628;-65.28
1373.827;-65.49
1374.027;-65.6
1374.226;-65.79
1374.425;-66.06
1374.624;-66.2
1374.823;-66.54
1375.022;-66.7
1375.221;-66.95
1375.42;-66.99
1375.62;-67.13
1375.819;-67.28
1376.018;-67.57
1376.217;-67.87
1376.416;-68.01
1376.615;-68.17
1376.814;-68.45
1377.013;-68.71
1377.212;-68.95
1377.412;-69.21
1377.611;-69.33
1377.81;-69.37
1378.009;-69.41
1378.208;-69.62
1378.407;-69.82
1378.606;-70.07
1378.805;-70.36
1379.004;-70.63
1379.204;-70.65
1379.403;-70.88
1379.602;-71.06
1379.801;-70.85
1380.0;-71.28
1380.199;-71.58
1380.398;-71.75
1380.597;-72.21
1380.797;-72.82
1380.996;-72.98
1381.195;-73.01
1381.394;-72.89
1381.593;-72.58
1381.792;-72.68
1381.991;-72.78
1382.19;-72.78
1382.389;-73.12
1382.589;-73.69
1382.788;-74.36
1382.987;-74.5
1383.186;-74.1
1383.385;-74.17
1383.584;-74.04
1383.783;-74.32
1383.982;-74.19
1384.181;-74.62
1384.381;-74.18
1384.58;-74.2
1384.779;-74.38
1384.978;-75.19
1385.177;-74.85
1385.376;-75.73
1385.575;-75.09
1385.774;-75.06
1385.974;-75.36
1386.173;-75.88
1386.372;-75.35
1386.571;-75.48
1386.77;-75.51
1386.969;-75.39
1387.168;-75.49
1387.367;-75.94
1387.566;-75.58
1387.766;-76.26
1387.965;-76.12
1388.164;-76.63
1388.363;-76.67
1388.562;-76.69
1388.761;-76.31
1388.96;-76.6
1389.159;-76.48
1389.358;-77.36
1389.558;-76.55
1389.757;-76.56
1389.956;-76.43
1390.155;-77.19
1390.354;-76.26
1390.553;-76.94
1390.752;-77.06
1390.951;-76.72
1391.15;-77.12
1391.35;-76.98
1391.549;-78.42
1391.748;-77.2
1391.947;-77.03
1392.146;-77.29
1392.345;-77.74
1392.544;-78.29
1392.743;-78.56
1392.943;-78.24
1393.142;-77.97
1393.341;-77.65
1393.54;-77.74
1393.739;-77.83
1393.938;-78.02
1394.137;-78.69
1394.336;-76.97
1394.535;-78.04
1394.735;-77.6
1394.934;-78.9
1395.133;-79.33
1395.332;-79.5
1395.531;-78.9
1395.73;-79.05
1395.929;-78.69
1396.128;-79.43
1396.327;-79.43
1396.527;-79.74
1396.726;-80.16
1396.925;-78.42
1397.124;-78.99
1397.323;-78.61
1397.522;-78.32
1397.721;-79.43
1397.92;-77.9
1398.12;-79.05
1398.319;-79.23
1398.518;-78.85
1398.717;-79.24
1398.916;-78.54
1399.115;-79.12
1399.314;-79.75
1399.513;-78.43
1399.712;-78.85
1399.912;-80.33
1400.111;-78.91
1400.31;-80.05
1400.509;-79.34
1400.708;-80.13
1400.907;-78.97
1401.106;-79.44
1401.305;-79.09
1401.504;-80.41
1401.704;-79.24
1401.903;-79.97
1402.102;-78.62
1402.301;-78.76
1402.5;-79.12
1402.699;-78.27
1402.898;-78.03
1403.097;-80.25
1403.297;-78.94
1403.496;-79.0
1403.695;-79.24
1403.894;-78.97
1404.093;-78.97
1404.292;-79.0
1404.491;-80.54
1404.69;-79.44
1404.889;-79.51
1405.089;-80.37
1405.288;-79.51
1405.487;-80.71
1405.686;-79.12
1405.885;-78.38
1406.084;-78.33
1406.283;-78.4
1406.482;-77.88
1406.681;-78.63
1406.881;-78.28
1407.08;-78.66
1407.279;-78.39
1407.478;-78.41
1407.677;-79.62
1407.876;-79.8
1408.075;-80.63
1408.274;-79.69
1408.474;-78.41
1408.673;-78.92
1408.872;-77.6
1409.071;-78.8
1409.27;-78.52
1409.469;-80.68
1409.668;-79.8
1409.867;-79.52
1410.066;-78.52
1410.266;-78.39
1410.465;-78.34
1410.664;-78.95
1410.863;-79.16
1411.062;-79.01
1411.261;-80.3
1411.46;-78.74
1411.659;-78.47
1411.858;-77.89
1412.058;-78.44
1412.257;-79.52
1412.456;-79.16
1412.655;-78.44
1412.854;-78.98
1413.053;-78.66
1413.252;-78.34
1413.451;-78.69
1413.65;-78.78
1413.85;-78.1
1414.049;-79.14
1414.248;-78.29
1414.447;-78.5
1414.646;-78.72
1414.845;-78.22
1415.044;-78.5
1415.243;-78.99
1415.443;-78.96
1415.642;-78.12
1415.841;-79.11
1416.04;-77.72
1416.239;-77.9
1416.438;-78.14
1416.637;-77.7
1416.836;-77.68
1417.035;-78.81
1417.235;-79.11
1417.434;-78.81
1417.633;-78.12
1417.832;-77.95
1418.031;-78.5
1418.23;-79.26
1418.429;-79.02
1418.628;-78.1
1418.827;-78.72
1419.027;-77.77
1419.226;-78.45
1419.425;-77.86
1419.624;-77.95
1419.823;-77.65
1420.022;-78.22
1420.221;-78.53
1420.42;-78.67
1420.62;-78.32
1420.819;-77.68
1421.018;-77.46
1421.217;-78.75
1421.416;-77.74
1421.615;-79.0
1421.814;-78.46
1422.013;-78.91
1422.212;-77.98
1422.412;-79.21
1422.611;-78.51
1422.81;-78.25
1423.009;-78.08
1423.208;-77.87
1423.407;-77.78
1423.606;-77.69
1423.805;-78.13
1424.004;-77.73
1424.204;-78.13
1424.403;-77.94
1424.602;-76.99
1424.801;-78.11
1425.0;-77.78
