Wavelength (nm);Intensity (dBm)
1279.049;-22.0
1279.248;-21.92
1279.447;-21.84
1279.646;-21.77
1279.845;-21.68
1280.044;-21.62
1280.243;-21.54
1280.443;-21.46
1280.642;-21.39
1280.841;-21.31
1281.04;-21.24
1281.239;-21.16
1281.438;-21.08
1281.637;-21.01
1281.836;-20.93
1282.035;-20.87
1282.235;-20.78
1282.434;-20.71
1282.633;-20.65
1282.832;-20.58
1283.031;-20.52
1283.23;-20.45
1283.429;-20.39
1283.628;-20.32
1283.827;-20.26
1284.027;-20.21
1284.226;-20.14
1284.425;-20.09
1284.624;-20.03
1284.823;-19.97
1285.022;-19.93
1285.221;-19.86
1285.42;-19.81
1285.62;-19.75
1285.819;-19.69
1286.018;-19.65
1286.217;-19.58
1286.416;-19.54
1286.615;-19.49
1286.814;-19.43
1287.013;-19.39
1287.212;-19.33
1287.412;-19.29
1287.611;-19.23
1287.81;-19.18
1288.009;-19.14
1288.208;-19.08
1288.407;-19.05
1288.606;-19.0
1288.805;-18.96
1289.004;-18.92
1289.204;-18.87
1289.403;-18.85
1289.602;-18.8
1289.801;-18.76
1290.0;-18.72
1290.199;-18.68
1290.398;-18.66
1290.597;-18.62
1290.797;-18.59
1290.996;-18.53
1291.195;-18.5
1291.394;-18.47
1291.593;-18.41
1291.792;-18.39
1291.991;-18.34
1292.19;-18.31
1292.389;-18.27
1292.589;-18.22
1292.788;-18.2
1292.987;-18.15
1293.186;-18.13
1293.385;-18.09
1293.584;-18.05
1293.783;-18.02
1293.982;-17.99
1294.181;-17.97
1294.381;-17.93
1294.58;-17.89
1294.779;-17.87
1294.978;-17.84
1295.177;-17.82
1295.376;-17.79
1295.575;-17.76
1295.774;-17.73
1295.974;-17.69
1296.173;-17.68
1296.372;-17.65
1296.571;-17.63
1296.77;-17.6
1296.969;-17.58
1297.168;-17.57
1297.367;-17.55
1297.566;-17.53
1297.766;-17.51
1297.965;-17.49
1298.164;-17.48
1298.363;-17.47
1298.562;-17.46
1298.761;-17.44
1298.96;-17.44
1299.159;-17.43
1299.358;-17.42
1299.558;-17.42
1299.757;-17.41
1299.956;-17.41
1300.155;-17.4
1300.354;-17.4
1300.553;-17.4
1300.752;-17.39
1300.951;-17.4
1301.15;-17.4
1301.35;-17.4
1301.549;-17.41
1301.748;-17.41
1301.947;-17.42
1302.146;-17.42
1302.345;-17.43
1302.544;-17.43
1302.743;-17.43
1302.943;-17.44
1303.142;-17.44
1303.341;-17.46
1303.54;-17.46
1303.739;-17.46
1303.938;-17.47
1304.137;-17.48
1304.336;-17.5
1304.535;-17.5
1304.735;-17.51
1304.934;-17.52
1305.133;-17.53
1305.332;-17.55
1305.531;-17.56
1305.73;-17.58
1305.929;-17.58
1306.128;-17.6
1306.327;-17.61
1306.527;-17.63
1306.726;-17.65
1306.925;-17.65
1307.124;-17.68
1307.323;-17.69
1307.522;-17.71
1307.721;-17.74
1307.92;-17.75
1308.12;-17.79
1308.319;-17.8
1308.518;-17.84
1308.717;-17.88
1308.916;-17.89
1309.115;-17.94
1309.314;-17.96
1309.513;-18.01
1309.712;-18.05
1309.912;-18.07
1310.111;-18.13
1310.31;-18.16
1310.509;-18.21
1310.708;-18.25
1310.907;-18.29
1311.106;-18.35
1311.305;-18.38
1311.504;-18.45
1311.704;-18.48
1311.903;-18.53
1312.102;-18.58
1312.301;-18.63
1312.5;-18.7
1312.699;-18.74
1312.898;-18.8
1313.097;-18.85
1313.297;-18.9
1313.496;-18.98
1313.695;-19.03
1313.894;-19.09
1314.093;-19.14
1314.292;-19.2
1314.491;-19.27
1314.69;-19.32
1314.889;-19.38
1315.089;-19.43
1315.288;-19.5
1315.487;-19.55
1315.686;-19.61
1315.885;-19.67
1316.084;-19.73
1316.283;-19.8
1316.482;-19.85
1316.681;-19.92
1316.881;-19.98
1317.08;-20.05
1317.279;-20.12
1317.478;-20.19
1317.677;-20.26
1317.876;-20.32
1318.075;-20.39
1318.274;-20.46
1318.474;-20.53
1318.673;-20.62
1318.872;-20.68
1319.071;-20.78
1319.27;-20.85
1319.469;-20.93
1319.668;-21.02
1319.867;-21.1
1320.066;-21.2
1320.266;-21.28
1320.465;-21.37
1320.664;-21.47
1320.863;-21.56
1321.062;-21.66
1321.261;-21.75
1321.46;-21.86
1321.659;-21.95
1321.858;-22.05
1322.058;-22.16
1322.257;-22.26
1322.456;-22.37
1322.655;-22.47
1322.854;-22.59
1323.053;-22.69
1323.252;-22.81
1323.451;-22.92
1323.65;-23.03
1323.85;-23.16
1324.049;-23.27
1324.248;-23.4
1324.447;-23.51
1324.646;-23.63
1324.845;-23.76
1325.044;-23.87
1325.243;-24.01
1325.443;-24.12
1325.642;-24.26
1325.841;-24.39
1326.04;-24.52
1326.239;-24.65
1326.438;-24.78
1326.637;-24.91
1326.836;-25.04
1327.035;-25.18
1327.235;-25.32
1327.434;-25.45
1327.633;-25.6
1327.832;-25.72
1328.031;-25.87
1328.23;-26.01
1328.429;-26.15
1328.628;-26.3
1328.827;-26.44
1329.027;-26.6
1329.226;-26.73
1329.425;-26.89
1329.624;-27.03
1329.823;-27.17
1330.022;-27.33
1330.221;-27.47
1330.42;-27.63
1330.62;-27.77
1330.819;-27.92
1331.018;-28.07
1331.217;-28.23
1331.416;-28.39
1331.615;-28.57
1331.814;-28.71
1332.013;-28.85
1332.212;-29.02
1332.412;-29.17
1332.611;-29.34
1332.81;-29.5
1333.009;-29.66
1333.208;-29.83
1333.407;-29.98
1333.606;-30.15
1333.805;-30.31
1334.004;-30.47
1334.204;-30.65
1334.403;-30.81
1334.602;-30.98
1334.801;-31.15
1335.0;-31.32
1335.199;-31.49
1335.398;-31.66
1335.597;-31.85
1335.797;-32.02
1335.996;-32.21
1336.195;-32.38
1336.394;-32.56
1336.593;-32.74
1336.792;-32.91
1336.991;-33.1
1337.19;-33.28
1337.389;-33.47
1337.589;-33.65
1337.788;-33.83
1337.987;-34.03
1338.186;-34.2
1338.385;-34.39
1338.584;-34.57
1338.783;-34.75
1338.982;-34.95
1339.181;-35.13
1339.381;-35.32
1339.58;-35.49
1339.779;-35.68
1339.978;-35.87
1340.177;-36.05
1340.376;-36.26
1340.575;-36.44
1340.774;-36.63
1340.974;-36.81
1341.173;-36.99
1341.372;-37.18
1341.571;-37.37
1341.77;-37.56
1341.969;-37.73
1342.168;-37.93
1342.367;-38.11
1342.566;-38.29
1342.766;-38.53
1342.965;-38.69
1343.164;-38.89
1343.363;-39.07
1343.562;-39.26
1343.761;-39.45
1343.96;-39.65
1344.159;-39.86
1344.358;-40.05
1344.558;-40.25
1344.757;-40.44
1344.956;-40.63
1345.155;-40.82
1345.354;-41.0
1345.553;-41.2
1345.752;-41.38
1345.951;-41.58
1346.15;-41.78
1346.35;-41.97
1346.549;-42.19
1346.748;-42.37
1346.947;-42.56
1347.146;-42.75
1347.345;-42.92
1347.544;-43.16
1347.743;-43.39
1347.943;-43.62
1348.142;-43.8
1348.341;-44.0
1348.54;-44.16
1348.739;-44.34
1348.938;-44.52
1349.137;-44.68
1349.336;-44.85
1349.535;-45.02
1349.735;-45.19
1349.934;-45.38
1350.133;-45.58
1350.332;-45.84
1350.531;-46.05
1350.73;-46.23
1350.929;-46.4
1351.128;-46.52
1351.327;-46.7
1351.527;-46.87
1351.726;-47.12
1351.925;-47.31
1352.124;-47.49
1352.323;-47.68
1352.522;-47.88
1352.721;-48.05
1352.92;-48.2
1353.12;-48.55
1353.319;-48.59
1353.518;-48.77
1353.717;-48.95
1353.916;-49.06
1354.115;-49.22
1354.314;-49.45
1354.513;-49.65
1354.712;-49.96
1354.912;-50.25
1355.111;-50.44
1355.31;-50.57
1355.509;-50.59
1355.708;-50.85
1355.907;-51.13
1356.106;-51.3
1356.305;-51.39
1356.504;-51.52
1356.704;-51.43
1356.903;-51.6
1357.102;-51.97
1357.301;-52.21
1357.5;-52.4
1357.699;-52.59
1357.898;-52.66
1358.097;-52.73
1358.297;-52.92
1358.496;-53.15
1358.695;-53.3
1358.894;-53.47
1359.093;-53.63
1359.292;-53.69
1359.491;-54.07
1359.69;-54.38
1359.889;-54.58
1360.089;-54.66
1360.288;-54.71
1360.487;-54.7
1360.686;-54.89
1360.885;-55.23
1361.084;-55.54
1361.283;-55.72
1361.482;-55.9
1361.681;-56.14
1361.881;-56.28
1362.08;-56.52
1362.279;-56.95
1362.478;-57.19
1362.677;-57.36
1362.876;-57.26
1363.075;-57.23
1363.274;-57.01
1363.474;-57.1
1363.673;-57.2
1363.872;-57.37
1364.071;-57.6
1364.27;-57.81
1364.469;-58.15
1364.668;-58.73
1364.867;-58.95
1365.066;-58.93
1365.266;-59.14
1365.465;-59.09
1365.664;-59.17
1365.863;-59.25
1366.062;-59.27
1366.261;-59.3
1366.46;-59.38
1366.659;-59.57
1366.858;-59.84
1367.058;-59.98
1367.257;-60.12
1367.456;-60.41
1367.655;-60.63
1367.854;-60.93
1368.053;-61.09
1368.252;-61.09
1368.451;-61.43
1368.65;-61.58
1368.85;-61.7
1369.049;-61.74
1369.248;-61.74
1369.447;-61.67
1369.646;-61.84
1369.845;-62.21
1370.044;-62.42
1370.243;-62.6
1370.443;-62.68
1370.642;-62.75
1370.841;-63.12
1371.04;-63.42
1371.239;-63.64
1371.438;-63.77
1371.637;-63.76
1371.836;-63.74
1372.035;-63.99
1372.235;-64.26
1372.434;-64.42
1372.633;-64.53
1372.832;-64.66
1373.031;-64.7
1373.23;-64.9
1373.429;-65.15
1373.628;-65.34
1373.827;-65.51
1374.027;-65.62
1374.226;-65.82
1374.425;-66.06
1374.624;-66.23
1374.823;-66.54
1375.022;-66.69
1375.221;-66.87
1375.42;-67.03
1375.62;-67.23
1375.819;-67.34
1376.018;-67.55
1376.217;-67.72
1376.416;-68.01
1376.615;-68.29
1376.814;-68.44
1377.013;-68.76
1377.212;-69.08
1377.412;-69.15
1377.611;-69.25
1377.81;-69.28
1378.009;-69.43
1378.208;-69.63
1378.407;-69.85
1378.606;-70.28
1378.805;-70.54
1379.004;-70.59
1379.204;-70.87
1379.403;-71.02
1379.602;-70.73
1379.801;-71.04
1380.0;-71.31
1380.199;-71.45
1380.398;-71.73
1380.597;-72.32
1380.797;-72.85
1380.996;-72.89
1381.195;-72.95
1381.394;-72.75
1381.593;-72.46
1381.792;-72.61
1381.991;-72.72
1382.19;-72.75
1382.389;-73.41
1382.589;-73.46
1382.788;-74.42
1382.987;-74.73
1383.186;-74.95
1383.385;-74.28
1383.584;-74.15
1383.783;-73.76
1383.982;-74.11
1384.181;-74.26
1384.381;-74.3
1384.58;-74.03
1384.779;-74.1
1384.978;-74.89
1385.177;-74.7
1385.376;-75.13
1385.575;-75.08
1385.774;-75.3
1385.974;-75.3
1386.173;-75.3
1386.372;-74.97
1386.571;-75.32
1386.77;-75.09
1386.969;-75.14
1387.168;-75.76
1387.367;-75.59
1387.566;-76.01
1387.766;-75.91
1387.965;-76.48
1388.164;-76.98
1388.363;-76.81
1388.562;-76.55
1388.761;-77.02
1388.96;-76.81
1389.159;-76.31
1389.358;-76.58
1389.558;-76.69
1389.757;-77.7
1389.956;-77.7
1390.155;-76.69
1390.354;-76.56
1390.553;-76.65
1390.752;-76.89
1390.951;-76.65
1391.15;-78.23
1391.35;-76.94
1391.549;-77.56
1391.748;-77.11
1391.947;-77.03
1392.146;-77.18
1392.345;-77.47
1392.544;-78.42
1392.743;-79.27
1392.943;-78.47
1393.142;-77.71
1393.341;-77.83
1393.54;-77.74
1393.739;-77.49
1393.938;-78.64
1394.137;-78.67
1394.336;-78.69
1394.535;-78.32
1394.735;-77.39
1394.934;-78.16
1395.133;-78.26
1395.332;-78.84
1395.531;-79.23
1395.73;-78.99
1395.929;-78.32
1396.128;-77.97
1396.327;-77.62
1396.527;-78.42
1396.726;-79.5
1396.925;-79.71
1397.124;-79.36
1397.323;-79.43
1397.522;-79.17
1397.721;-78.99
1397.92;-78.39
1398.12;-77.43
1398.319;-77.87
1398.518;-79.0
1398.717;-78.38
1398.916;-78.35
1399.115;-78.65
1399.314;-79.21
1399.513;-78.38
1399.712;-79.86
1399.912;-80.33
1400.111;-80.01
1400.31;-78.54
1400.509;-79.0
1400.708;-78.7
1400.907;-79.61
1401.106;-78.03
1401.305;-79.86
1401.504;-79.06
1401.704;-79.68
1401.903;-80.41
1402.102;-80.09
1402.301;-80.49
1402.5;-78.15
1402.699;-79.9
1402.898;-78.76
1403.097;-78.48
1403.297;-79.03
1403.496;-79.93
1403.695;-79.0
1403.894;-79.72
1404.093;-79.51
1404.292;-80.71
1404.491;-78.54
1404.69;-79.65
1404.889;-78.48
1405.089;-81.18
1405.288;-79.9
1405.487;-80.05
1405.686;-79.72
1405.885;-78.65
1406.084;-78.97
1406.283;-79.06
1406.482;-79.21
1406.681;-79.35
1406.881;-78.92
1407.08;-78.36
1407.279;-80.1
1407.478;-80.95
1407.677;-79.25
1407.876;-79.52
1408.075;-78.95
1408.274;-79.25
1408.474;-78.13
1408.673;-78.83
1408.872;-78.44
1409.071;-78.92
1409.27;-78.44
1409.469;-80.38
1409.668;-80.02
1409.867;-79.52
1410.066;-79.22
1410.266;-78.26
1410.465;-79.52
1410.664;-79.01
1410.863;-78.69
1411.062;-78.8
1411.261;-79.66
1411.46;-78.8
1411.659;-78.26
1411.858;-78.13
1412.058;-77.96
1412.257;-78.09
1412.456;-78.86
1412.655;-78.04
1412.854;-79.48
1413.053;-78.71
1413.252;-78.55
1413.451;-77.67
1413.65;-78.5
1413.85;-78.17
1414.049;-78.67
1414.248;-79.26
1414.447;-78.99
1414.646;-79.74
1414.845;-79.46
1415.044;-78.45
1415.243;-78.67
1415.443;-79.23
1415.642;-78.9
1415.841;-78.72
1416.04;-78.14
1416.239;-78.72
1416.438;-78.19
1416.637;-78.9
1416.836;-79.7
1417.035;-78.84
1417.235;-77.88
1417.434;-77.46
1417.633;-78.12
1417.832;-78.0
1418.031;-77.42
1418.23;-77.81
1418.429;-78.24
1418.628;-77.68
1418.827;-78.61
1419.027;-79.14
1419.226;-78.05
1419.425;-78.67
1419.624;-78.61
1419.823;-78.05
1420.022;-78.45
1420.221;-78.1
1420.42;-78.24
1420.62;-77.55
1420.819;-78.48
1421.018;-78.02
1421.217;-78.1
1421.416;-78.22
1421.615;-78.57
1421.814;-77.94
1422.013;-77.78
1422.212;-78.46
1422.412;-77.69
1422.611;-78.15
1422.81;-77.71
1423.009;-78.62
1423.208;-78.11
1423.407;-77.87
1423.606;-78.46
1423.805;-78.11
1424.004;-78.2
1424.204;-78.82
1424.403;-78.79
1424.602;-77.96
1424.801;-77.09
1425.0;-77.19
