Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1228.4740;-55.5500;-50.7900;-4.7600
1228.6730;-55.3900;-50.7300;-4.6600
1228.8720;-55.2100;-50.6700;-4.5400
1229.0710;-54.9900;-50.6100;-4.3800
1229.2700;-54.8200;-50.5200;-4.3000
1229.4690;-54.6200;-50.4400;-4.1800
1229.6680;-54.4400;-50.3800;-4.0600
1229.8670;-54.2400;-50.3000;-3.9400
1230.0660;-54.0700;-50.2300;-3.8400
1230.2660;-53.9400;-50.1400;-3.8000
1230.4650;-53.7700;-50.0500;-3.7200
1230.6640;-53.6500;-49.9900;-3.6600
1230.8630;-53.5500;-49.9200;-3.6300
1231.0620;-53.4900;-49.8500;-3.6400
1231.2610;-53.4500;-49.7800;-3.6700
1231.4600;-53.4000;-49.7200;-3.6800
1231.6590;-53.3900;-49.6600;-3.7300
1231.8580;-53.4100;-49.5900;-3.8200
1232.0580;-53.4300;-49.5400;-3.8900
1232.2570;-53.4700;-49.4700;-4.0000
1232.4560;-53.5300;-49.4200;-4.1100
1232.6550;-53.6200;-49.3600;-4.2600
1232.8540;-53.6800;-49.2900;-4.3900
1233.0530;-53.7600;-49.2600;-4.5000
1233.2520;-53.8600;-49.1900;-4.6700
1233.4510;-53.9500;-49.1300;-4.8200
1233.6500;-54.0200;-49.0800;-4.9400
1233.8500;-54.0700;-49.0100;-5.0600
1234.0490;-54.1300;-48.9700;-5.1600
1234.2480;-54.1800;-48.8900;-5.2900
1234.4470;-54.1500;-48.8300;-5.3200
1234.6460;-54.1200;-48.7700;-5.3500
1234.8450;-54.0700;-48.7000;-5.3700
1235.0440;-53.9900;-48.6300;-5.3600
1235.2430;-53.8800;-48.5500;-5.3300
1235.4430;-53.7200;-48.4800;-5.2400
1235.6420;-53.5900;-48.3900;-5.2000
1235.8410;-53.4000;-48.3000;-5.1000
1236.0400;-53.2100;-48.2300;-4.9800
1236.2390;-53.0300;-48.1300;-4.9000
1236.4380;-52.8400;-48.0600;-4.7800
1236.6370;-52.6600;-47.9700;-4.6900
1236.8360;-52.4500;-47.8700;-4.5800
1237.0350;-52.2900;-47.7900;-4.5000
1237.2350;-52.1500;-47.7000;-4.4500
1237.4340;-51.9900;-47.6200;-4.3700
1237.6330;-51.8700;-47.5300;-4.3400
1237.8320;-51.7600;-47.4600;-4.3000
1238.0310;-51.6700;-47.3700;-4.3000
1238.2300;-51.5900;-47.2900;-4.3000
1238.4290;-51.5100;-47.2200;-4.2900
1238.6280;-51.4800;-47.1400;-4.3400
1238.8270;-51.4300;-47.0600;-4.3700
1239.0270;-51.3900;-46.9800;-4.4100
1239.2260;-51.3600;-46.9000;-4.4600
1239.4250;-51.3300;-46.8300;-4.5000
1239.6240;-51.3200;-46.7400;-4.5800
1239.8230;-51.2600;-46.6600;-4.6000
1240.0220;-51.2200;-46.5700;-4.6500
1240.2210;-51.1900;-46.4800;-4.7100
1240.4200;-51.1000;-46.4000;-4.7000
1240.6200;-51.0300;-46.3000;-4.7300
1240.8190;-50.9300;-46.2000;-4.7300
1241.0180;-50.8200;-46.0800;-4.7400
1241.2170;-50.6900;-45.9700;-4.7200
1241.4160;-50.5400;-45.8400;-4.7000
1241.6150;-50.4000;-45.7400;-4.6600
1241.8140;-50.2400;-45.6300;-4.6100
1242.0130;-50.0600;-45.5000;-4.5600
1242.2120;-49.9000;-45.3900;-4.5100
1242.4120;-49.7400;-45.2600;-4.4800
1242.6110;-49.5700;-45.1300;-4.4400
1242.8100;-49.3900;-45.0100;-4.3800
1243.0090;-49.2300;-44.8600;-4.3700
1243.2080;-49.0900;-44.7500;-4.3400
1243.4070;-48.9300;-44.6100;-4.3200
1243.6060;-48.8000;-44.4700;-4.3300
1243.8050;-48.6800;-44.3600;-4.3200
1244.0040;-48.5700;-44.2200;-4.3500
1244.2040;-48.4700;-44.1000;-4.3700
1244.4030;-48.3900;-43.9700;-4.4200
1244.6020;-48.3400;-43.8300;-4.5100
1244.8010;-48.2800;-43.7200;-4.5600
1245.0000;-48.2300;-43.5900;-4.6400
1245.1990;-48.2000;-43.4700;-4.7300
1245.3980;-48.1800;-43.3300;-4.8500
1245.5970;-48.1500;-43.2000;-4.9500
1245.7970;-48.1100;-43.0700;-5.0400
1245.9960;-48.0900;-42.9300;-5.1600
1246.1950;-48.0500;-42.8000;-5.2500
1246.3940;-47.9900;-42.6500;-5.3400
1246.5930;-47.9300;-42.5000;-5.4300
1246.7920;-47.8300;-42.3700;-5.4600
1246.9910;-47.7100;-42.2000;-5.5100
1247.1900;-47.5700;-42.0600;-5.5100
1247.3890;-47.4000;-41.9100;-5.4900
1247.5890;-47.2100;-41.7400;-5.4700
1247.7880;-46.9800;-41.6000;-5.3800
1247.9870;-46.7400;-41.4300;-5.3100
1248.1860;-46.4900;-41.2800;-5.2100
1248.3850;-46.2200;-41.1100;-5.1100
1248.5840;-45.9400;-40.9400;-5.0000
1248.7830;-45.6200;-40.8000;-4.8200
1248.9820;-45.4100;-40.6400;-4.7700
1249.1810;-45.1300;-40.4900;-4.6400
1249.3810;-44.8700;-40.3300;-4.5400
1249.5800;-44.6200;-40.1700;-4.4500
1249.7790;-44.3800;-40.0300;-4.3500
1249.9780;-44.1400;-39.8600;-4.2800
1250.1770;-43.9100;-39.7200;-4.1900
1250.3760;-43.7100;-39.5700;-4.1400
1250.5750;-43.5000;-39.4100;-4.0900
1250.7740;-43.2900;-39.2700;-4.0200
1250.9740;-43.1200;-39.1200;-4.0000
1251.1730;-42.9100;-38.9800;-3.9300
1251.3720;-42.7000;-38.8100;-3.8900
1251.5710;-42.5100;-38.6600;-3.8500
1251.7700;-42.3000;-38.5100;-3.7900
1251.9690;-42.0800;-38.3400;-3.7400
1252.1680;-41.8400;-38.2000;-3.6400
1252.3670;-41.6100;-38.0200;-3.5900
1252.5660;-41.3800;-37.8700;-3.5100
1252.7660;-41.1200;-37.7000;-3.4200
1252.9650;-40.8900;-37.5400;-3.3500
1253.1640;-40.6300;-37.3800;-3.2500
1253.3630;-40.3800;-37.1900;-3.1900
1253.5620;-40.1600;-37.0300;-3.1300
1253.7610;-39.9300;-36.8600;-3.0700
1253.9600;-39.7500;-36.7000;-3.0500
1254.1590;-39.5400;-36.5500;-2.9900
1254.3580;-39.3800;-36.3700;-3.0100
1254.5580;-39.2500;-36.2200;-3.0300
1254.7570;-39.1300;-36.0500;-3.0800
1254.9560;-39.0700;-35.8700;-3.2000
1255.1550;-39.0200;-35.7500;-3.2700
1255.3540;-39.0100;-35.5900;-3.4200
1255.5530;-39.0500;-35.4700;-3.5800
1255.7520;-39.1100;-35.3100;-3.8000
1255.9510;-39.2200;-35.1600;-4.0600
1256.1500;-39.3600;-35.0200;-4.3400
1256.3500;-39.5200;-34.8700;-4.6500
1256.5490;-39.7300;-34.7500;-4.9800
1256.7480;-39.9400;-34.6000;-5.3400
1256.9470;-40.1800;-34.4600;-5.7200
1257.1460;-40.3900;-34.3100;-6.0800
1257.3450;-40.6000;-34.1600;-6.4400
1257.5440;-40.7800;-34.0300;-6.7500
1257.7430;-40.9000;-33.8700;-7.0300
1257.9430;-40.9500;-33.7300;-7.2200
1258.1420;-40.9100;-33.5700;-7.3400
1258.3410;-40.7700;-33.4200;-7.3500
1258.5400;-40.5500;-33.2800;-7.2700
1258.7390;-40.2300;-33.1100;-7.1200
1258.9380;-39.8700;-32.9600;-6.9100
1259.1370;-39.4500;-32.8000;-6.6500
1259.3360;-39.0300;-32.6400;-6.3900
1259.5350;-38.5800;-32.4900;-6.0900
1259.7350;-38.1400;-32.3200;-5.8200
1259.9340;-37.7400;-32.1700;-5.5700
1260.1330;-37.3500;-32.0200;-5.3300
1260.3320;-37.0100;-31.8600;-5.1500
1260.5310;-36.6900;-31.7200;-4.9700
1260.7300;-36.4100;-31.5600;-4.8500
1260.9290;-36.1600;-31.4100;-4.7500
1261.1280;-35.9100;-31.2500;-4.6600
1261.3270;-35.7700;-31.1100;-4.6600
1261.5270;-35.6200;-30.9800;-4.6400
1261.7260;-35.4900;-30.8300;-4.6600
1261.9250;-35.3700;-30.6900;-4.6800
1262.1240;-35.2500;-30.5400;-4.7100
1262.3230;-35.1400;-30.4000;-4.7400
1262.5220;-35.0200;-30.2700;-4.7500
1262.7210;-34.8800;-30.1300;-4.7500
1262.9200;-34.7000;-30.0000;-4.7000
1263.1200;-34.5000;-29.8500;-4.6500
1263.3190;-34.2700;-29.7100;-4.5600
1263.5180;-34.0000;-29.5800;-4.4200
1263.7170;-33.7100;-29.4400;-4.2700
1263.9160;-33.3700;-29.3000;-4.0700
1264.1150;-33.0200;-29.1500;-3.8700
1264.3140;-32.6500;-29.0100;-3.6400
1264.5130;-32.2800;-28.8800;-3.4000
1264.7120;-31.9200;-28.7300;-3.1900
1264.9120;-31.5400;-28.6100;-2.9300
1265.1110;-31.1900;-28.4600;-2.7300
1265.3100;-30.8600;-28.3200;-2.5400
1265.5090;-30.5500;-28.1900;-2.3600
1265.7080;-30.2700;-28.0500;-2.2200
1265.9070;-30.0000;-27.9300;-2.0700
1266.1060;-29.7600;-27.7800;-1.9800
1266.3050;-29.5600;-27.6600;-1.9000
1266.5040;-29.3800;-27.5400;-1.8400
1266.7040;-29.2400;-27.4100;-1.8300
1266.9030;-29.1000;-27.2900;-1.8100
1267.1020;-29.0000;-27.1600;-1.8400
1267.3010;-28.9100;-27.0400;-1.8700
1267.5000;-28.8500;-26.9300;-1.9200
1267.6990;-28.8100;-26.8000;-2.0100
1267.8980;-28.7600;-26.6900;-2.0700
1268.0970;-28.7400;-26.5700;-2.1700
1268.2970;-28.7100;-26.4600;-2.2500
1268.4960;-28.6900;-26.3500;-2.3400
1268.6950;-28.6700;-26.2300;-2.4400
1268.8940;-28.6300;-26.1200;-2.5100
1269.0930;-28.5900;-25.9700;-2.6200
1269.2920;-28.5500;-25.8800;-2.6700
1269.4910;-28.5100;-25.7600;-2.7500
1269.6900;-28.4700;-25.6600;-2.8100
1269.8890;-28.4200;-25.5300;-2.8900
1270.0890;-28.3800;-25.4100;-2.9700
1270.2880;-28.3500;-25.3100;-3.0400
1270.4870;-28.3400;-25.1900;-3.1500
1270.6860;-28.3500;-25.0800;-3.2700
1270.8850;-28.3600;-24.9600;-3.4000
1271.0840;-28.4200;-24.8500;-3.5700
1271.2830;-28.5000;-24.7400;-3.7600
1271.4820;-28.6100;-24.6200;-3.9900
1271.6810;-28.7800;-24.5200;-4.2600
1271.8810;-28.9800;-24.4100;-4.5700
1272.0800;-29.2300;-24.3000;-4.9300
1272.2790;-29.5100;-24.2000;-5.3100
1272.4780;-29.8300;-24.0800;-5.7500
1272.6770;-30.2100;-23.9900;-6.2200
1272.8760;-30.5800;-23.8700;-6.7100
1273.0750;-30.9900;-23.7700;-7.2200
1273.2740;-31.3400;-23.6700;-7.6700
1273.4740;-31.6400;-23.5600;-8.0800
1273.6730;-31.8400;-23.4600;-8.3800
1273.8720;-31.8800;-23.3500;-8.5300
1274.0710;-31.7500;-23.2400;-8.5100
1274.2700;-31.4300;-23.1400;-8.2900
1274.4690;-30.9600;-23.0300;-7.9300
1274.6680;-30.3800;-22.9400;-7.4400
1274.8670;-29.7100;-22.8300;-6.8800
1275.0660;-29.0400;-22.7300;-6.3100
1275.2660;-28.3400;-22.6300;-5.7100
1275.4650;-27.6800;-22.5300;-5.1500
1275.6640;-27.0300;-22.4400;-4.5900
1275.8630;-26.4300;-22.3400;-4.0900
1276.0620;-25.7900;-22.2500;-3.5400
1276.2610;-25.3700;-22.1600;-3.2100
1276.4600;-24.9200;-22.0700;-2.8500
1276.6590;-24.4800;-21.9900;-2.4900
1276.8580;-24.1200;-21.8900;-2.2300
1277.0580;-23.7700;-21.8200;-1.9500
1277.2570;-23.4800;-21.7300;-1.7500
1277.4560;-23.2300;-21.6500;-1.5800
1277.6550;-23.0000;-21.5900;-1.4100
1277.8540;-22.8200;-21.5000;-1.3200
1278.0530;-22.6500;-21.4300;-1.2200
1278.2520;-22.5200;-21.3400;-1.1800
1278.4510;-22.4100;-21.2700;-1.1400
1278.6500;-22.3200;-21.2000;-1.1200
1278.8500;-22.2700;-21.1100;-1.1600
1279.0490;-22.2200;-21.0400;-1.1800
1279.2480;-22.1900;-20.9500;-1.2400
1279.4470;-22.1700;-20.8800;-1.2900
1279.6460;-22.1600;-20.8000;-1.3600
1279.8450;-22.1800;-20.7100;-1.4700
1280.0440;-22.1800;-20.6500;-1.5300
1280.2430;-22.2000;-20.5500;-1.6500
1280.4430;-22.2200;-20.4700;-1.7500
1280.6420;-22.2400;-20.3900;-1.8500
1280.8410;-22.2800;-20.3000;-1.9800
1281.0400;-22.3000;-20.2400;-2.0600
1281.2390;-22.3500;-20.1500;-2.2000
1281.4380;-22.3900;-20.0700;-2.3200
1281.6370;-22.4400;-19.9900;-2.4500
1281.8360;-22.5200;-19.9100;-2.6100
1282.0350;-22.5800;-19.8400;-2.7400
1282.2350;-22.6800;-19.7500;-2.9300
1282.4340;-22.7800;-19.6900;-3.0900
1282.6330;-22.9100;-19.6200;-3.2900
1282.8320;-23.0600;-19.5400;-3.5200
1283.0310;-23.2000;-19.4900;-3.7100
1283.2300;-23.3900;-19.4100;-3.9800
1283.4290;-23.5600;-19.3500;-4.2100
1283.6280;-23.7700;-19.2700;-4.5000
1283.8270;-23.9900;-19.2000;-4.7900
1284.0270;-24.2100;-19.1500;-5.0600
1284.2260;-24.4500;-19.0800;-5.3700
1284.4250;-24.6700;-19.0300;-5.6400
1284.6240;-24.8800;-18.9500;-5.9300
1284.8230;-25.0700;-18.8900;-6.1800
1285.0220;-25.2200;-18.8400;-6.3800
1285.2210;-25.3400;-18.7700;-6.5700
1285.4200;-25.3800;-18.7200;-6.6600
1285.6200;-25.3800;-18.6400;-6.7400
1285.8190;-25.2900;-18.5900;-6.7000
1286.0180;-25.1400;-18.5300;-6.6100
1286.2170;-24.9500;-18.4700;-6.4800
1286.4160;-24.6700;-18.4200;-6.2500
1286.6150;-24.3700;-18.3600;-6.0100
1286.8140;-24.0100;-18.3100;-5.7000
1287.0130;-23.6300;-18.2600;-5.3700
1287.2120;-23.2600;-18.2000;-5.0600
1287.4120;-22.8500;-18.1700;-4.6800
1287.6110;-22.4600;-18.1100;-4.3500
1287.8100;-22.0600;-18.0700;-3.9900
1288.0090;-21.6700;-18.0200;-3.6500
1288.2080;-21.3000;-17.9700;-3.3300
1288.4070;-20.9300;-17.9400;-2.9900
1288.6060;-20.6000;-17.8900;-2.7100
1288.8050;-20.2700;-17.8600;-2.4100
1289.0040;-19.9600;-17.8100;-2.1500
1289.2040;-19.6800;-17.7700;-1.9100
1289.4030;-19.4100;-17.7400;-1.6700
1289.6020;-19.1900;-17.7000;-1.4900
1289.8010;-18.9700;-17.6700;-1.3000
1290.0000;-18.7800;-17.6200;-1.1600
1290.1990;-18.6200;-17.5800;-1.0400
1290.3980;-18.4800;-17.5500;-0.9300
1290.5970;-18.4000;-17.5200;-0.8800
1290.7970;-18.3100;-17.4900;-0.8200
1290.9960;-18.2600;-17.4300;-0.8300
1291.1950;-18.2500;-17.3900;-0.8600
1291.3940;-18.2600;-17.3500;-0.9100
1291.5930;-18.3200;-17.3000;-1.0200
1291.7920;-18.4000;-17.2700;-1.1300
1291.9910;-18.5400;-17.2100;-1.3300
1292.1900;-18.7000;-17.1800;-1.5200
1292.3890;-18.9100;-17.1300;-1.7800
1292.5890;-19.1600;-17.0800;-2.0800
1292.7880;-19.4400;-17.0500;-2.3900
1292.9870;-19.7800;-17.0000;-2.7800
1293.1860;-20.1400;-16.9700;-3.1700
1293.3850;-20.5600;-16.9200;-3.6400
1293.5840;-21.0000;-16.8700;-4.1300
1293.7830;-21.4800;-16.8400;-4.6400
1293.9820;-22.0100;-16.8000;-5.2100
1294.1810;-22.5400;-16.7900;-5.7500
1294.3810;-23.1000;-16.7400;-6.3600
1294.5800;-23.6500;-16.7000;-6.9500
1294.7790;-24.1900;-16.6700;-7.5200
1294.9780;-24.7200;-16.6400;-8.0800
1295.1770;-25.2000;-16.6200;-8.5800
1295.3760;-25.6300;-16.5900;-9.0400
1295.5750;-25.9800;-16.5600;-9.4200
1295.7740;-26.2700;-16.5200;-9.7500
1295.9740;-26.5100;-16.4900;-10.0200
1296.1730;-26.7200;-16.4700;-10.2500
1296.3720;-26.9200;-16.4400;-10.4800
1296.5710;-27.1000;-16.4100;-10.6900
1296.7700;-27.3400;-16.3800;-10.9600
1296.9690;-27.6300;-16.3600;-11.2700
1297.1680;-27.9900;-16.3400;-11.6500
1297.3670;-28.5600;-16.3100;-12.2500
1297.5660;-29.0400;-16.2900;-12.7500
1297.7660;-29.7600;-16.2600;-13.5000
1297.9650;-30.6100;-16.2400;-14.3700
1298.1640;-31.5900;-16.2100;-15.3800
1298.3630;-32.5800;-16.1900;-16.3900
1298.5620;-33.3500;-16.1800;-17.1700
1298.7610;-33.5600;-16.1500;-17.4100
1298.9600;-32.9200;-16.1400;-16.7800
1299.1590;-31.6600;-16.1200;-15.5400
1299.3580;-30.0800;-16.1100;-13.9700
1299.5580;-28.5100;-16.0900;-12.4200
1299.7570;-27.0400;-16.0800;-10.9600
1299.9560;-25.5200;-16.0800;-9.4400
1300.1550;-24.5300;-16.0700;-8.4600
1300.3540;-23.4900;-16.0700;-7.4200
1300.5530;-22.5500;-16.0400;-6.5100
1300.7520;-21.7200;-16.0400;-5.6800
1300.9510;-21.0000;-16.0400;-4.9600
1301.1500;-20.3600;-16.0400;-4.3200
1301.3500;-19.8100;-16.0500;-3.7600
1301.5490;-19.3400;-16.0400;-3.3000
1301.7480;-18.9200;-16.0400;-2.8800
1301.9470;-18.5800;-16.0400;-2.5400
1302.1460;-18.3000;-16.0400;-2.2600
1302.3450;-18.0800;-16.0500;-2.0300
1302.5440;-17.9200;-16.0500;-1.8700
1302.7430;-17.8000;-16.0600;-1.7400
1302.9430;-17.7500;-16.0500;-1.7000
1303.1420;-17.7400;-16.0600;-1.6800
1303.3410;-17.7800;-16.0800;-1.7000
1303.5400;-17.8700;-16.0800;-1.7900
1303.7390;-17.9900;-16.0900;-1.9000
1303.9380;-18.1600;-16.0900;-2.0700
1304.1370;-18.3500;-16.1000;-2.2500
1304.3360;-18.5800;-16.1200;-2.4600
1304.5350;-18.8300;-16.1300;-2.7000
1304.7350;-19.0700;-16.1500;-2.9200
1304.9340;-19.3400;-16.1500;-3.1900
1305.1330;-19.5800;-16.1700;-3.4100
1305.3320;-19.8100;-16.1900;-3.6200
1305.5310;-20.0000;-16.2100;-3.7900
1305.7300;-20.1500;-16.2300;-3.9200
1305.9290;-20.2600;-16.2400;-4.0200
1306.1280;-20.3000;-16.2600;-4.0400
1306.3270;-20.3100;-16.2800;-4.0300
1306.5270;-20.2700;-16.3000;-3.9700
1306.7260;-20.2100;-16.3400;-3.8700
1306.9250;-20.1300;-16.3500;-3.7800
1307.1240;-20.0500;-16.3800;-3.6700
1307.3230;-19.9900;-16.3900;-3.6000
1307.5220;-19.9400;-16.4200;-3.5200
1307.7210;-19.9200;-16.4600;-3.4600
1307.9200;-19.9400;-16.4700;-3.4700
1308.1200;-20.0200;-16.5100;-3.5100
1308.3190;-20.1500;-16.5200;-3.6300
1308.5180;-20.3300;-16.5500;-3.7800
1308.7170;-20.5800;-16.5700;-4.0100
1308.9160;-20.9000;-16.5900;-4.3100
1309.1150;-21.3100;-16.6200;-4.6900
1309.3140;-21.8200;-16.6300;-5.1900
1309.5130;-22.4100;-16.6700;-5.7400
1309.7120;-23.1100;-16.7000;-6.4100
1309.9120;-23.9200;-16.7100;-7.2100
1310.1110;-24.8900;-16.7500;-8.1400
1310.3100;-26.0200;-16.7700;-9.2500
1310.5090;-27.3200;-16.8100;-10.5100
1310.7080;-29.1700;-16.8400;-12.3300
1310.9070;-30.4700;-16.8600;-13.6100
1311.1060;-31.9400;-16.9200;-15.0200
1311.3050;-32.6900;-16.9400;-15.7500
1311.5040;-32.2700;-16.9800;-15.2900
1311.7040;-30.9700;-17.0200;-13.9500
1311.9030;-29.3700;-17.0600;-12.3100
1312.1020;-27.8700;-17.1200;-10.7500
1312.3010;-26.5200;-17.1600;-9.3600
1312.5000;-25.1900;-17.2300;-7.9600
1312.6990;-24.3700;-17.2700;-7.1000
1312.8980;-23.5300;-17.3200;-6.2100
1313.0970;-22.8000;-17.3800;-5.4200
1313.2970;-22.1700;-17.4300;-4.7400
1313.4960;-21.6700;-17.5100;-4.1600
1313.6950;-21.2100;-17.5500;-3.6600
1313.8940;-20.8400;-17.6000;-3.2400
1314.0930;-20.5200;-17.6800;-2.8400
1314.2920;-20.2600;-17.7200;-2.5400
1314.4910;-20.0600;-17.8000;-2.2600
1314.6900;-19.8800;-17.8500;-2.0300
1314.8890;-19.7600;-17.9100;-1.8500
1315.0890;-19.6400;-17.9500;-1.6900
1315.2880;-19.5700;-18.0100;-1.5600
