Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1555.9000;-90.8400;-23.1900;-67.6500
1556.0000;-92.2800;-23.1700;-69.1100
1556.1000;-97.9900;-23.1600;-74.8300
1556.2000;-103.6300;-23.1400;-80.4900
1556.3000;-108.3100;-23.1200;-85.1900
1556.4000;-210.0000;-23.1100;-186.8900
1556.5000;-210.0000;-23.0900;-186.9100
1556.6000;-98.5900;-23.0800;-75.5100
1556.7000;-91.1800;-23.0600;-68.1200
1556.8000;-88.9100;-23.0500;-65.8600
1556.9000;-87.9200;-23.0300;-64.8900
1557.0000;-87.1200;-23.0200;-64.1000
1557.1000;-86.7000;-23.0000;-63.7000
1557.2000;-86.5400;-22.9900;-63.5500
1557.3000;-86.1500;-22.9700;-63.1800
1557.4000;-85.7300;-22.9600;-62.7700
1557.5000;-85.4300;-22.9400;-62.4900
1557.6000;-85.9200;-22.9300;-62.9900
1557.7000;-86.9000;-22.9100;-63.9900
1557.8000;-88.0200;-22.9000;-65.1200
1557.9000;-88.8800;-22.8800;-66.0000
1558.0000;-89.1300;-22.8600;-66.2700
1558.1000;-89.2500;-22.8500;-66.4000
1558.2000;-89.8500;-22.8300;-67.0200
1558.3000;-89.4300;-22.8100;-66.6200
1558.4000;-88.3000;-22.8000;-65.5000
1558.5000;-87.7100;-22.7800;-64.9300
1558.6000;-87.4400;-22.7600;-64.6800
1558.7000;-87.1200;-22.7500;-64.3700
1558.8000;-87.0500;-22.7300;-64.3200
1558.9000;-86.9400;-22.7200;-64.2200
1559.0000;-86.7700;-22.7000;-64.0700
1559.1000;-86.7800;-22.6900;-64.0900
1559.2000;-86.6800;-22.6700;-64.0100
1559.3000;-87.6200;-22.6600;-64.9600
1559.4000;-89.4700;-22.6500;-66.8200
1559.5000;-90.3000;-22.6300;-67.6700
1559.6000;-88.6500;-22.6200;-66.0300
1559.7000;-87.4000;-22.6100;-64.7900
1559.8000;-87.1300;-22.5900;-64.5400
1559.9000;-87.0600;-22.5800;-64.4800
1560.0000;-87.4000;-22.5700;-64.8300
1560.1000;-88.6500;-22.5500;-66.1000
1560.2000;-90.9300;-22.5400;-68.3900
1560.3000;-90.9300;-22.5200;-68.4100
1560.4000;-90.2000;-22.5100;-67.6900
1560.5000;-91.0500;-22.4900;-68.5600
1560.6000;-93.3500;-22.4800;-70.8700
1560.7000;-210.0000;-22.4700;-187.5300
1560.8000;-210.0000;-22.4500;-187.5500
1560.9000;-210.0000;-22.4400;-187.5600
1561.0000;-210.0000;-22.4300;-187.5700
1561.1000;-210.0000;-22.4200;-187.5800
1561.2000;-210.0000;-22.4100;-187.5900
1561.3000;-210.0000;-22.3900;-187.6100
1561.4000;-210.0000;-22.3800;-187.6200
1561.5000;-210.0000;-22.3700;-187.6300
1561.6000;-210.0000;-22.3600;-187.6400
1561.7000;-210.0000;-22.3400;-187.6600
1561.8000;-210.0000;-22.3300;-187.6700
1561.9000;-210.0000;-22.3200;-187.6800
1562.0000;-95.8700;-22.3100;-73.5600
1562.1000;-90.4300;-22.2900;-68.1400
1562.2000;-88.9000;-22.2800;-66.6200
1562.3000;-86.8700;-22.2700;-64.6000
1562.4000;-85.3600;-22.2500;-63.1100
1562.5000;-84.1400;-22.2400;-61.9000
1562.6000;-83.3900;-22.2300;-61.1600
1562.7000;-83.1500;-22.2100;-60.9400
1562.8000;-83.0800;-22.2000;-60.8800
1562.9000;-83.2400;-22.1900;-61.0500
1563.0000;-83.7000;-22.1700;-61.5300
1563.1000;-84.0800;-22.1600;-61.9200
1563.2000;-84.2900;-22.1500;-62.1400
1563.3000;-84.9400;-22.1300;-62.8100
1563.4000;-85.9800;-22.1200;-63.8600
1563.5000;-86.8700;-22.1100;-64.7600
1563.6000;-87.0900;-22.0900;-65.0000
1563.7000;-86.4500;-22.0800;-64.3700
1563.8000;-85.8100;-22.0700;-63.7400
1563.9000;-85.3600;-22.0600;-63.3000
1564.0000;-85.1900;-22.0400;-63.1500
1564.1000;-85.2100;-22.0300;-63.1800
1564.2000;-84.8600;-22.0200;-62.8400
1564.3000;-84.3600;-22.0100;-62.3500
1564.4000;-84.4200;-21.9900;-62.4300
1564.5000;-85.0800;-21.9800;-63.1000
1564.6000;-86.0400;-21.9700;-64.0700
1564.7000;-87.3900;-21.9500;-65.4400
1564.8000;-88.0100;-21.9400;-66.0700
1564.9000;-87.7900;-21.9300;-65.8600
1565.0000;-88.1200;-21.9200;-66.2000
1565.1000;-88.0700;-21.9000;-66.1700
1565.2000;-88.7200;-21.8900;-66.8300
1565.3000;-90.8800;-21.8800;-69.0000
1565.4000;-91.2500;-21.8700;-69.3800
1565.5000;-91.2900;-21.8600;-69.4300
1565.6000;-90.4200;-21.8400;-68.5800
1565.7000;-88.6400;-21.8300;-66.8100
1565.8000;-88.9000;-21.8200;-67.0800
1565.9000;-89.7000;-21.8100;-67.8900
1566.0000;-88.3800;-21.7900;-66.5900
1566.1000;-86.9800;-21.7800;-65.2000
1566.2000;-86.0100;-21.7700;-64.2400
1566.3000;-85.6700;-21.7600;-63.9100
1566.4000;-85.6300;-21.7400;-63.8900
1566.5000;-85.2500;-21.7300;-63.5200
1566.6000;-85.1300;-21.7200;-63.4100
1566.7000;-85.5200;-21.7100;-63.8100
1566.8000;-85.5200;-21.7000;-63.8200
1566.9000;-85.4200;-21.6900;-63.7300
1567.0000;-85.6600;-21.6700;-63.9900
1567.1000;-86.1900;-21.6600;-64.5300
1567.2000;-86.6300;-21.6500;-64.9800
1567.3000;-86.1200;-21.6400;-64.4800
1567.4000;-86.2000;-21.6300;-64.5700
1567.5000;-86.5700;-21.6200;-64.9500
1567.6000;-86.2500;-21.6000;-64.6500
1567.7000;-85.6700;-21.5900;-64.0800
1567.8000;-85.3100;-21.5800;-63.7300
1567.9000;-85.1600;-21.5700;-63.5900
1568.0000;-85.0300;-21.5600;-63.4700
1568.1000;-85.0200;-21.5500;-63.4700
1568.2000;-84.8900;-21.5400;-63.3500
1568.3000;-84.9900;-21.5300;-63.4600
1568.4000;-84.8400;-21.5100;-63.3300
1568.5000;-84.7000;-21.5000;-63.2000
1568.6000;-85.2200;-21.4900;-63.7300
1568.7000;-85.3500;-21.4800;-63.8700
1568.8000;-85.3200;-21.4700;-63.8500
1568.9000;-85.5400;-21.4600;-64.0800
1569.0000;-85.5000;-21.4500;-64.0500
1569.1000;-85.3100;-21.4400;-63.8700
1569.2000;-85.5800;-21.4300;-64.1500
1569.3000;-85.9600;-21.4200;-64.5400
1569.4000;-86.5300;-21.4100;-65.1200
1569.5000;-87.1400;-21.4000;-65.7400
1569.6000;-86.8000;-21.3900;-65.4100
1569.7000;-86.7300;-21.3800;-65.3500
1569.8000;-86.6700;-21.3700;-65.3000
1569.9000;-86.5400;-21.3600;-65.1800
1570.0000;-87.1400;-21.3500;-65.7900
1570.1000;-87.4300;-21.3400;-66.0900
1570.2000;-87.3400;-21.3300;-66.0100
1570.3000;-87.3400;-21.3200;-66.0200
1570.4000;-86.1600;-21.3100;-64.8500
1570.5000;-85.1900;-21.3000;-63.8900
1570.6000;-85.1000;-21.2900;-63.8100
1570.7000;-85.5400;-21.2800;-64.2600
1570.8000;-85.9100;-21.2700;-64.6400
1570.9000;-86.0500;-21.2600;-64.7900
1571.0000;-86.7100;-21.2500;-65.4600
1571.1000;-87.9400;-21.2400;-66.7000
1571.2000;-87.9600;-21.2300;-66.7300
1571.3000;-87.9800;-21.2300;-66.7500
1571.4000;-90.2900;-21.2200;-69.0700
1571.5000;-93.7400;-21.2100;-72.5300
1571.6000;-95.0900;-21.2000;-73.8900
1571.7000;-96.7400;-21.1900;-75.5500
1571.8000;-94.8600;-21.1800;-73.6800
1571.9000;-89.5600;-21.1700;-68.3900
1572.0000;-86.4400;-21.1600;-65.2800
1572.1000;-85.0900;-21.1500;-63.9400
1572.2000;-85.0300;-21.1400;-63.8900
1572.3000;-84.7900;-21.1300;-63.6600
1572.4000;-83.8900;-21.1200;-62.7700
1572.5000;-83.2600;-21.1100;-62.1500
1572.6000;-83.1000;-21.1000;-62.0000
1572.7000;-82.9200;-21.0900;-61.8300
1572.8000;-82.9500;-21.0800;-61.8700
1572.9000;-83.6300;-21.0700;-62.5600
1573.0000;-84.2300;-21.0600;-63.1700
1573.1000;-84.3900;-21.0500;-63.3400
1573.2000;-84.1300;-21.0400;-63.0900
1573.3000;-84.2300;-21.0300;-63.2000
1573.4000;-85.2200;-21.0200;-64.2000
1573.5000;-85.9100;-21.0200;-64.8900
1573.6000;-86.2800;-21.0100;-65.2700
1573.7000;-86.8300;-21.0000;-65.8300
1573.8000;-86.2900;-20.9900;-65.3000
1573.9000;-85.4100;-20.9800;-64.4300
1574.0000;-85.1900;-20.9700;-64.2200
1574.1000;-85.7700;-20.9600;-64.8100
1574.2000;-86.6100;-20.9500;-65.6600
1574.3000;-86.3800;-20.9500;-65.4300
1574.4000;-86.1700;-20.9400;-65.2300
1574.5000;-86.6700;-20.9300;-65.7400
1574.6000;-86.3000;-20.9300;-65.3700
1574.7000;-85.6200;-20.9200;-64.7000
1574.8000;-86.0800;-20.9100;-65.1700
1574.9000;-87.0500;-20.9000;-66.1500
1575.0000;-86.9200;-20.9000;-66.0200
1575.1000;-85.6200;-20.8900;-64.7300
1575.2000;-84.8900;-20.8800;-64.0100
1575.3000;-84.8100;-20.8700;-63.9400
1575.4000;-84.1400;-20.8700;-63.2700
1575.5000;-83.4400;-20.8600;-62.5800
1575.6000;-83.5000;-20.8500;-62.6500
1575.7000;-83.5600;-20.8400;-62.7200
1575.8000;-83.1200;-20.8300;-62.2900
1575.9000;-82.8800;-20.8300;-62.0500
1576.0000;-82.9000;-20.8200;-62.0800
1576.1000;-82.9200;-20.8100;-62.1100
1576.2000;-83.2100;-20.8100;-62.4000
1576.3000;-83.5100;-20.8000;-62.7100
1576.4000;-83.9400;-20.8000;-63.1400
1576.5000;-84.5400;-20.7900;-63.7500
1576.6000;-84.2800;-20.7800;-63.5000
1576.7000;-84.3900;-20.7800;-63.6100
1576.8000;-85.2200;-20.7700;-64.4500
1576.9000;-86.0900;-20.7600;-65.3300
1577.0000;-87.6900;-20.7600;-66.9300
1577.1000;-89.8200;-20.7500;-69.0700
1577.2000;-88.9700;-20.7500;-68.2200
1577.3000;-87.2500;-20.7400;-66.5100
1577.4000;-86.4300;-20.7300;-65.7000
1577.5000;-85.6500;-20.7300;-64.9200
1577.6000;-85.6700;-20.7200;-64.9500
1577.7000;-85.7400;-20.7100;-65.0300
1577.8000;-85.2200;-20.7100;-64.5100
1577.9000;-84.3100;-20.7000;-63.6100
1578.0000;-83.4700;-20.7000;-62.7700
1578.1000;-83.0100;-20.6900;-62.3200
1578.2000;-82.9300;-20.6800;-62.2500
1578.3000;-83.1800;-20.6800;-62.5000
1578.4000;-83.3100;-20.6700;-62.6400
1578.5000;-83.4200;-20.6700;-62.7500
1578.6000;-83.9000;-20.6600;-63.2400
1578.7000;-84.2200;-20.6600;-63.5600
1578.8000;-84.3500;-20.6500;-63.7000
1578.9000;-84.8100;-20.6500;-64.1600
1579.0000;-84.9800;-20.6500;-64.3300
1579.1000;-85.1100;-20.6400;-64.4700
1579.2000;-85.5800;-20.6400;-64.9400
1579.3000;-86.4000;-20.6300;-65.7700
1579.4000;-87.0600;-20.6200;-66.4400
1579.5000;-87.0200;-20.6100;-66.4100
1579.6000;-86.0200;-20.6000;-65.4200
1579.7000;-85.3800;-20.5900;-64.7900
1579.8000;-85.7900;-20.5800;-65.2100
1579.9000;-86.0300;-20.5700;-65.4600
1580.0000;-86.3200;-20.5600;-65.7600
1580.1000;-87.4500;-20.5400;-66.9100
1580.2000;-87.5300;-20.5300;-67.0000
1580.3000;-85.8200;-20.5200;-65.3000
1580.4000;-84.9400;-20.5100;-64.4300
1580.5000;-85.2400;-20.4900;-64.7500
1580.6000;-85.7900;-20.4800;-65.3100
1580.7000;-86.3800;-20.4700;-65.9100
1580.8000;-86.2500;-20.4500;-65.8000
1580.9000;-85.4300;-20.4400;-64.9900
1581.0000;-84.7900;-20.4300;-64.3600
1581.1000;-84.5300;-20.4200;-64.1100
1581.2000;-84.7800;-20.4000;-64.3800
1581.3000;-85.1200;-20.3900;-64.7300
1581.4000;-84.6800;-20.3800;-64.3000
1581.5000;-83.8800;-20.3600;-63.5200
1581.6000;-83.4200;-20.3500;-63.0700
1581.7000;-83.2300;-20.3400;-62.8900
1581.8000;-83.2700;-20.3200;-62.9500
1581.9000;-83.6500;-20.3100;-63.3400
1582.0000;-84.3700;-20.3000;-64.0700
1582.1000;-84.5600;-20.2900;-64.2700
1582.2000;-84.1400;-20.2700;-63.8700
1582.3000;-84.3200;-20.2600;-64.0600
1582.4000;-84.9600;-20.2500;-64.7100
1582.5000;-85.3800;-20.2400;-65.1400
1582.6000;-85.9800;-20.2300;-65.7500
1582.7000;-86.2000;-20.2200;-65.9800
1582.8000;-85.6900;-20.2100;-65.4800
1582.9000;-85.3500;-20.2000;-65.1500
1583.0000;-84.9300;-20.1900;-64.7400
1583.1000;-84.7000;-20.1900;-64.5100
1583.2000;-84.9800;-20.1800;-64.8000
1583.3000;-85.3500;-20.1700;-65.1800
1583.4000;-86.0500;-20.1700;-65.8800
1583.5000;-86.6500;-20.1600;-66.4900
1583.6000;-86.3500;-20.1600;-66.1900
1583.7000;-85.5800;-20.1500;-65.4300
1583.8000;-85.6300;-20.1500;-65.4800
1583.9000;-86.0800;-20.1400;-65.9400
1584.0000;-85.7500;-20.1400;-65.6100
1584.1000;-85.6200;-20.1300;-65.4900
1584.2000;-85.7300;-20.1300;-65.6000
1584.3000;-85.5300;-20.1300;-65.4000
1584.4000;-85.3100;-20.1300;-65.1800
1584.5000;-85.1600;-20.1200;-65.0400
1584.6000;-84.9400;-20.1200;-64.8200
1584.7000;-85.2300;-20.1200;-65.1100
1584.8000;-85.1200;-20.1200;-65.0000
1584.9000;-84.5800;-20.1200;-64.4600
1585.0000;-84.8200;-20.1200;-64.7000
1585.1000;-84.8200;-20.1200;-64.7000
1585.2000;-84.5500;-20.1200;-64.4300
1585.3000;-84.5500;-20.1200;-64.4300
1585.4000;-84.8000;-20.1200;-64.6800
1585.5000;-85.3600;-20.1200;-65.2400
1585.6000;-85.6300;-20.1200;-65.5100
1585.7000;-85.2500;-20.1200;-65.1300
1585.8000;-84.9000;-20.1200;-64.7800
1585.9000;-85.0800;-20.1200;-64.9600
1586.0000;-84.8800;-20.1200;-64.7600
1586.1000;-84.4600;-20.1200;-64.3400
1586.2000;-84.1100;-20.1100;-64.0000
1586.3000;-83.7400;-20.1100;-63.6300
1586.4000;-83.4300;-20.1100;-63.3200
1586.5000;-83.2800;-20.1000;-63.1800
1586.6000;-83.2700;-20.1000;-63.1700
1586.7000;-83.1800;-20.1000;-63.0800
1586.8000;-83.2800;-20.0900;-63.1900
1586.9000;-83.2900;-20.0900;-63.2000
1587.0000;-83.0700;-20.0900;-62.9800
1587.1000;-82.9000;-20.0900;-62.8100
1587.2000;-83.2100;-20.0900;-63.1200
1587.3000;-83.3600;-20.0800;-63.2800
1587.4000;-83.0300;-20.0800;-62.9500
1587.5000;-82.8900;-20.0900;-62.8000
1587.6000;-83.0000;-20.0900;-62.9100
1587.7000;-83.5500;-20.0900;-63.4600
1587.8000;-83.6200;-20.0900;-63.5300
1587.9000;-83.2200;-20.0900;-63.1300
1588.0000;-83.4300;-20.0900;-63.3400
1588.1000;-83.7000;-20.0900;-63.6100
1588.2000;-83.1800;-20.1000;-63.0800
1588.3000;-83.0200;-20.1000;-62.9200
1588.4000;-83.3400;-20.1000;-63.2400
1588.5000;-83.1600;-20.1000;-63.0600
1588.6000;-82.8700;-20.1100;-62.7600
1588.7000;-82.5200;-20.1100;-62.4100
1588.8000;-82.7100;-20.1200;-62.5900
1588.9000;-83.7200;-20.1200;-63.6000
1589.0000;-84.2500;-20.1300;-64.1200
1589.1000;-84.3700;-20.1400;-64.2300
1589.2000;-84.6000;-20.1400;-64.4600
1589.3000;-84.1500;-20.1500;-64.0000
1589.4000;-83.5200;-20.1500;-63.3700
1589.5000;-83.5100;-20.1600;-63.3500
1589.6000;-83.7000;-20.1600;-63.5400
1589.7000;-83.6000;-20.1700;-63.4300
1589.8000;-83.0000;-20.1700;-62.8300
1589.9000;-82.0000;-20.1800;-61.8200
1590.0000;-81.3500;-20.1800;-61.1700
1590.1000;-81.1700;-20.1900;-60.9800
1590.2000;-81.2000;-20.1900;-61.0100
1590.3000;-81.3800;-20.1900;-61.1900
1590.4000;-81.3700;-20.2000;-61.1700
1590.5000;-81.3100;-20.2000;-61.1100
1590.6000;-81.3900;-20.2000;-61.1900
1590.7000;-81.4800;-20.2100;-61.2700
1590.8000;-81.8600;-20.2100;-61.6500
1590.9000;-82.4000;-20.2100;-62.1900
1591.0000;-82.7100;-20.2200;-62.4900
1591.1000;-82.7700;-20.2200;-62.5500
1591.2000;-82.7600;-20.2200;-62.5400
1591.3000;-82.6900;-20.2200;-62.4700
1591.4000;-82.6400;-20.2300;-62.4100
1591.5000;-82.6200;-20.2300;-62.3900
1591.6000;-82.4800;-20.2300;-62.2500
1591.7000;-82.5000;-20.2400;-62.2600
1591.8000;-82.5100;-20.2400;-62.2700
1591.9000;-82.5400;-20.2500;-62.2900
1592.0000;-82.7800;-20.2500;-62.5300
1592.1000;-82.9600;-20.2600;-62.7000
1592.2000;-83.0200;-20.2600;-62.7600
1592.3000;-83.2200;-20.2600;-62.9600
1592.4000;-83.5700;-20.2700;-63.3000
1592.5000;-83.1600;-20.2700;-62.8900
1592.6000;-82.8400;-20.2700;-62.5700
1592.7000;-82.9500;-20.2800;-62.6700
1592.8000;-82.6000;-20.2800;-62.3200
1592.9000;-82.2500;-20.2800;-61.9700
1593.0000;-81.9600;-20.2900;-61.6700
1593.1000;-81.6600;-20.2900;-61.3700
1593.2000;-81.7300;-20.2900;-61.4400
1593.3000;-81.8300;-20.3000;-61.5300
1593.4000;-81.6300;-20.3000;-61.3300
1593.5000;-81.5800;-20.3000;-61.2800
1593.6000;-81.4400;-20.3100;-61.1300
1593.7000;-81.0700;-20.3100;-60.7600
1593.8000;-80.8200;-20.3200;-60.5000
1593.9000;-80.4500;-20.3200;-60.1300
1594.0000;-80.2200;-20.3300;-59.8900
1594.1000;-80.0600;-20.3300;-59.7300
1594.2000;-79.6100;-20.3400;-59.2700
1594.3000;-79.1500;-20.3500;-58.8000
1594.4000;-78.8300;-20.3500;-58.4800
1594.5000;-78.5300;-20.3600;-58.1700
1594.6000;-78.1900;-20.3700;-57.8200
1594.7000;-77.8500;-20.3800;-57.4700
1594.8000;-77.5700;-20.3800;-57.1900
1594.9000;-77.2800;-20.3900;-56.8900
1595.0000;-77.0300;-20.4000;-56.6300
1595.1000;-76.8300;-20.4000;-56.4300
1595.2000;-76.6100;-20.4100;-56.2000
1595.3000;-76.4000;-20.4200;-55.9800
1595.4000;-76.2700;-20.4200;-55.8500
1595.5000;-76.1200;-20.4300;-55.6900
1595.6000;-75.9900;-20.4300;-55.5600
1595.7000;-75.8700;-20.4400;-55.4300
1595.8000;-75.7100;-20.4400;-55.2700
1595.9000;-75.5600;-20.4500;-55.1100
1596.0000;-75.3600;-20.4500;-54.9100
1596.1000;-75.1000;-20.4600;-54.6400
1596.2000;-74.9400;-20.4600;-54.4800
1596.3000;-74.7500;-20.4600;-54.2900
1596.4000;-74.5100;-20.4600;-54.0500
1596.5000;-74.3200;-20.4600;-53.8600
1596.6000;-74.1300;-20.4600;-53.6700
1596.7000;-73.9500;-20.4600;-53.4900
1596.8000;-73.8200;-20.4500;-53.3700
1596.9000;-73.7000;-20.4500;-53.2500
1597.0000;-73.6100;-20.4500;-53.1600
1597.1000;-73.5300;-20.4400;-53.0900
1597.2000;-73.4200;-20.4400;-52.9800
1597.3000;-73.3200;-20.4400;-52.8800
1597.4000;-73.2600;-20.4400;-52.8200
1597.5000;-73.2000;-20.4400;-52.7600
1597.6000;-73.1300;-20.4400;-52.6900
1597.7000;-73.0500;-20.4400;-52.6100
1597.8000;-73.0000;-20.4400;-52.5600
1597.9000;-72.9800;-20.4500;-52.5300
1598.0000;-72.9500;-20.4500;-52.5000
1598.1000;-72.9500;-20.4600;-52.4900
1598.2000;-72.9400;-20.4700;-52.4700
1598.3000;-72.9800;-20.4700;-52.5100
1598.4000;-73.0300;-20.4800;-52.5500
1598.5000;-73.0600;-20.4900;-52.5700
1598.6000;-73.1400;-20.5000;-52.6400
1598.7000;-73.2600;-20.5100;-52.7500
1598.8000;-73.3700;-20.5200;-52.8500
1598.9000;-73.4900;-20.5300;-52.9600
1599.0000;-73.5800;-20.5500;-53.0300
1599.1000;-73.6900;-20.5600;-53.1300
1599.2000;-73.8700;-20.5700;-53.3000
1599.3000;-74.0200;-20.5800;-53.4400
1599.4000;-74.2300;-20.6000;-53.6300
1599.5000;-74.5400;-20.6100;-53.9300
1599.6000;-74.8500;-20.6200;-54.2300
1599.7000;-75.1600;-20.6300;-54.5300
1599.8000;-75.4600;-20.6400;-54.8200
1599.9000;-75.7400;-20.6500;-55.0900
1600.0000;-76.1100;-20.6600;-55.4500
1600.1000;-76.5400;-20.6700;-55.8700
1600.2000;-77.0200;-20.6800;-56.3400
1600.3000;-77.5600;-20.6800;-56.8800
1600.4000;-78.0600;-20.6900;-57.3700
1600.5000;-78.4800;-20.7000;-57.7800
1600.6000;-78.9300;-20.7100;-58.2200
1600.7000;-79.2200;-20.7100;-58.5100
1600.8000;-79.4400;-20.7200;-58.7200
1600.9000;-79.7700;-20.7200;-59.0500
1601.0000;-79.9800;-20.7300;-59.2500
1601.1000;-79.9100;-20.7300;-59.1800
1601.2000;-79.3300;-20.7300;-58.6000
1601.3000;-78.4900;-20.7400;-57.7500
1601.4000;-77.5600;-20.7500;-56.8100
1601.5000;-76.7100;-20.7500;-55.9600
1601.6000;-75.8900;-20.7600;-55.1300
1601.7000;-75.0700;-20.7700;-54.3000
1601.8000;-74.2600;-20.7700;-53.4900
1601.9000;-73.4600;-20.7800;-52.6800
1602.0000;-72.7000;-20.7900;-51.9100
1602.1000;-71.9800;-20.8000;-51.1800
1602.2000;-71.3200;-20.8100;-50.5100
1602.3000;-70.7100;-20.8200;-49.8900
1602.4000;-70.1200;-20.8300;-49.2900
1602.5000;-69.5400;-20.8400;-48.7000
1602.6000;-68.9700;-20.8500;-48.1200
1602.7000;-68.4300;-20.8600;-47.5700
1602.8000;-67.9300;-20.8700;-47.0600
1602.9000;-67.4500;-20.8800;-46.5700
1603.0000;-66.9800;-20.8900;-46.0900
1603.1000;-66.5400;-20.9100;-45.6300
1603.2000;-66.1100;-20.9200;-45.1900
1603.3000;-65.7000;-20.9300;-44.7700
1603.4000;-65.3100;-20.9500;-44.3600
1603.5000;-64.9300;-20.9600;-43.9700
1603.6000;-64.5700;-20.9700;-43.6000
1603.7000;-64.2300;-20.9800;-43.2500
1603.8000;-63.8900;-21.0000;-42.8900
1603.9000;-63.5700;-21.0100;-42.5600
1604.0000;-63.2500;-21.0200;-42.2300
1604.1000;-62.9600;-21.0300;-41.9300
1604.2000;-62.6700;-21.0400;-41.6300
1604.3000;-62.3900;-21.0400;-41.3500
1604.4000;-62.1300;-21.0500;-41.0800
1604.5000;-61.8800;-21.0600;-40.8200
1604.6000;-61.6400;-21.0700;-40.5700
1604.7000;-61.4100;-21.0800;-40.3300
1604.8000;-61.2000;-21.0900;-40.1100
1604.9000;-60.9900;-21.0900;-39.9000
1605.0000;-60.7900;-21.1000;-39.6900
1605.1000;-60.6100;-21.1100;-39.5000
1605.2000;-60.4400;-21.1200;-39.3200
1605.3000;-60.2800;-21.1300;-39.1500
1605.4000;-60.1200;-21.1300;-38.9900
1605.5000;-59.9800;-21.1400;-38.8400
1605.6000;-59.8500;-21.1500;-38.7000
1605.7000;-59.7300;-21.1700;-38.5600
1605.8000;-59.6200;-21.1800;-38.4400
1605.9000;-59.5300;-21.2000;-38.3300
1606.0000;-59.4400;-21.2100;-38.2300
1606.1000;-59.3700;-21.2300;-38.1400
1606.2000;-59.3000;-21.2400;-38.0600
1606.3000;-59.2500;-21.2600;-37.9900
1606.4000;-59.2100;-21.2800;-37.9300
1606.5000;-59.1800;-21.3000;-37.8800
1606.6000;-59.1600;-21.3100;-37.8500
1606.7000;-59.1500;-21.3300;-37.8200
1606.8000;-59.1500;-21.3500;-37.8000
1606.9000;-59.1700;-21.3700;-37.8000
1607.0000;-59.2000;-21.3800;-37.8200
1607.1000;-59.2400;-21.4000;-37.8400
1607.2000;-59.2900;-21.4200;-37.8700
1607.3000;-59.3500;-21.4400;-37.9100
1607.4000;-59.4300;-21.4600;-37.9700
1607.5000;-59.5200;-21.4800;-38.0400
1607.6000;-59.6300;-21.5000;-38.1300
1607.7000;-59.7500;-21.5200;-38.2300
1607.8000;-59.8900;-21.5400;-38.3500
1607.9000;-60.0400;-21.5500;-38.4900
