Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1562.6000;-89.7400;-22.2300;-67.5100
1562.7000;-88.4500;-22.2100;-66.2400
1562.8000;-89.1000;-22.2000;-66.9000
1562.9000;-89.5100;-22.1900;-67.3200
1563.0000;-89.2300;-22.1700;-67.0600
1563.1000;-89.3300;-22.1600;-67.1700
1563.2000;-89.4100;-22.1500;-67.2600
1563.3000;-88.7200;-22.1300;-66.5900
1563.4000;-87.8500;-22.1200;-65.7300
1563.5000;-87.7900;-22.1100;-65.6800
1563.6000;-88.5300;-22.0900;-66.4400
1563.7000;-88.3700;-22.0800;-66.2900
1563.8000;-87.4600;-22.0700;-65.3900
1563.9000;-87.6600;-22.0600;-65.6000
1564.0000;-90.0400;-22.0400;-68.0000
1564.1000;-94.0000;-22.0300;-71.9700
1564.2000;-95.7600;-22.0200;-73.7400
1564.3000;-95.0800;-22.0100;-73.0700
1564.4000;-97.6900;-21.9900;-75.7000
1564.5000;-96.2400;-21.9800;-74.2600
1564.6000;-90.3900;-21.9700;-68.4200
1564.7000;-88.8600;-21.9500;-66.9100
1564.8000;-89.3300;-21.9400;-67.3900
1564.9000;-89.5600;-21.9300;-67.6300
1565.0000;-87.7700;-21.9200;-65.8500
1565.1000;-86.5400;-21.9000;-64.6400
1565.2000;-86.7900;-21.8900;-64.9000
1565.3000;-87.1800;-21.8800;-65.3000
1565.4000;-87.4800;-21.8700;-65.6100
1565.5000;-88.1100;-21.8600;-66.2500
1565.6000;-89.8900;-21.8400;-68.0500
1565.7000;-91.7900;-21.8300;-69.9600
1565.8000;-93.1600;-21.8200;-71.3400
1565.9000;-93.9600;-21.8100;-72.1500
1566.0000;-92.3600;-21.7900;-70.5700
1566.1000;-91.0700;-21.7800;-69.2900
1566.2000;-89.8500;-21.7700;-68.0800
1566.3000;-89.3200;-21.7600;-67.5600
1566.4000;-88.3800;-21.7400;-66.6400
1566.5000;-87.9300;-21.7300;-66.2000
1566.6000;-87.5100;-21.7200;-65.7900
1566.7000;-86.4600;-21.7100;-64.7500
1566.8000;-85.8300;-21.7000;-64.1300
1566.9000;-85.4000;-21.6900;-63.7100
1567.0000;-85.2700;-21.6700;-63.6000
1567.1000;-85.5000;-21.6600;-63.8400
1567.2000;-85.8000;-21.6500;-64.1500
1567.3000;-86.1100;-21.6400;-64.4700
1567.4000;-86.5100;-21.6300;-64.8800
1567.5000;-86.9100;-21.6200;-65.2900
1567.6000;-87.2300;-21.6000;-65.6300
1567.7000;-88.0600;-21.5900;-66.4700
1567.8000;-88.6400;-21.5800;-67.0600
1567.9000;-88.6600;-21.5700;-67.0900
1568.0000;-89.4600;-21.5600;-67.9000
1568.1000;-89.7300;-21.5500;-68.1800
1568.2000;-88.3100;-21.5400;-66.7700
1568.3000;-88.0900;-21.5300;-66.5600
1568.4000;-88.0100;-21.5100;-66.5000
1568.5000;-87.4300;-21.5000;-65.9300
1568.6000;-87.9000;-21.4900;-66.4100
1568.7000;-87.9000;-21.4800;-66.4200
1568.8000;-87.7600;-21.4700;-66.2900
1568.9000;-87.8000;-21.4600;-66.3400
1569.0000;-88.0000;-21.4500;-66.5500
1569.1000;-88.9700;-21.4400;-67.5300
1569.2000;-90.6300;-21.4300;-69.2000
1569.3000;-90.0000;-21.4200;-68.5800
1569.4000;-88.5400;-21.4100;-67.1300
1569.5000;-87.9400;-21.4000;-66.5400
1569.6000;-87.5300;-21.3900;-66.1400
1569.7000;-88.8600;-21.3800;-67.4800
1569.8000;-89.8700;-21.3700;-68.5000
1569.9000;-88.8100;-21.3600;-67.4500
1570.0000;-88.5200;-21.3500;-67.1700
1570.1000;-87.6200;-21.3400;-66.2800
1570.2000;-87.0200;-21.3300;-65.6900
1570.3000;-87.2900;-21.3200;-65.9700
1570.4000;-88.0300;-21.3100;-66.7200
1570.5000;-89.4700;-21.3000;-68.1700
1570.6000;-89.1300;-21.2900;-67.8400
1570.7000;-86.7300;-21.2800;-65.4500
1570.8000;-85.8900;-21.2700;-64.6200
1570.9000;-86.2000;-21.2600;-64.9400
1571.0000;-85.7300;-21.2500;-64.4800
1571.1000;-85.4800;-21.2400;-64.2400
1571.2000;-85.0900;-21.2300;-63.8600
1571.3000;-84.5300;-21.2300;-63.3000
1571.4000;-84.2900;-21.2200;-63.0700
1571.5000;-83.7100;-21.2100;-62.5000
1571.6000;-83.2300;-21.2000;-62.0300
1571.7000;-83.0500;-21.1900;-61.8600
1571.8000;-82.8500;-21.1800;-61.6700
1571.9000;-83.0800;-21.1700;-61.9100
1572.0000;-83.3700;-21.1600;-62.2100
1572.1000;-83.2900;-21.1500;-62.1400
1572.2000;-83.6100;-21.1400;-62.4700
1572.3000;-83.9400;-21.1300;-62.8100
1572.4000;-83.9100;-21.1200;-62.7900
1572.5000;-84.0200;-21.1100;-62.9100
1572.6000;-84.6000;-21.1000;-63.5000
1572.7000;-85.1500;-21.0900;-64.0600
1572.8000;-84.9200;-21.0800;-63.8400
1572.9000;-84.4900;-21.0700;-63.4200
1573.0000;-84.3800;-21.0600;-63.3200
1573.1000;-84.3400;-21.0500;-63.2900
1573.2000;-84.1600;-21.0400;-63.1200
1573.3000;-83.9700;-21.0300;-62.9400
1573.4000;-83.9800;-21.0200;-62.9600
1573.5000;-83.8900;-21.0200;-62.8700
1573.6000;-83.4900;-21.0100;-62.4800
1573.7000;-83.5600;-21.0000;-62.5600
1573.8000;-84.5300;-20.9900;-63.5400
1573.9000;-85.0700;-20.9800;-64.0900
1574.0000;-84.8600;-20.9700;-63.8900
1574.1000;-84.9200;-20.9600;-63.9600
1574.2000;-84.9600;-20.9500;-64.0100
1574.3000;-85.2500;-20.9500;-64.3000
1574.4000;-85.2800;-20.9400;-64.3400
1574.5000;-85.5000;-20.9300;-64.5700
1574.6000;-87.0100;-20.9300;-66.0800
1574.7000;-88.4800;-20.9200;-67.5600
1574.8000;-87.9100;-20.9100;-67.0000
1574.9000;-87.6100;-20.9000;-66.7100
1575.0000;-88.6200;-20.9000;-67.7200
1575.1000;-90.2000;-20.8900;-69.3100
1575.2000;-91.0000;-20.8800;-70.1200
1575.3000;-89.8300;-20.8700;-68.9600
1575.4000;-88.4100;-20.8700;-67.5400
1575.5000;-87.3900;-20.8600;-66.5300
1575.6000;-86.0300;-20.8500;-65.1800
1575.7000;-85.0400;-20.8400;-64.2000
1575.8000;-84.7200;-20.8300;-63.8900
1575.9000;-84.7300;-20.8300;-63.9000
1576.0000;-84.7100;-20.8200;-63.8900
1576.1000;-84.2900;-20.8100;-63.4800
1576.2000;-83.7400;-20.8100;-62.9300
1576.3000;-83.5500;-20.8000;-62.7500
1576.4000;-83.9200;-20.8000;-63.1200
1576.5000;-84.2600;-20.7900;-63.4700
1576.6000;-84.3100;-20.7800;-63.5300
1576.7000;-84.2600;-20.7800;-63.4800
1576.8000;-84.2700;-20.7700;-63.5000
1576.9000;-84.1000;-20.7600;-63.3400
1577.0000;-83.9400;-20.7600;-63.1800
1577.1000;-84.0300;-20.7500;-63.2800
1577.2000;-84.2200;-20.7500;-63.4700
1577.3000;-84.4000;-20.7400;-63.6600
1577.4000;-84.6600;-20.7300;-63.9300
1577.5000;-85.5100;-20.7300;-64.7800
1577.6000;-86.1800;-20.7200;-65.4600
1577.7000;-86.0600;-20.7100;-65.3500
1577.8000;-85.4600;-20.7100;-64.7500
1577.9000;-85.1100;-20.7000;-64.4100
1578.0000;-84.6800;-20.7000;-63.9800
1578.1000;-84.2300;-20.6900;-63.5400
1578.2000;-84.4200;-20.6800;-63.7400
1578.3000;-84.5900;-20.6800;-63.9100
1578.4000;-84.4600;-20.6700;-63.7900
1578.5000;-83.9800;-20.6700;-63.3100
1578.6000;-83.5900;-20.6600;-62.9300
1578.7000;-83.8700;-20.6600;-63.2100
1578.8000;-84.3400;-20.6500;-63.6900
1578.9000;-84.5900;-20.6500;-63.9400
1579.0000;-85.1100;-20.6500;-64.4600
1579.1000;-85.5200;-20.6400;-64.8800
1579.2000;-85.6800;-20.6400;-65.0400
1579.3000;-85.6400;-20.6300;-65.0100
1579.4000;-85.1900;-20.6200;-64.5700
1579.5000;-84.7000;-20.6100;-64.0900
1579.6000;-84.4900;-20.6000;-63.8900
1579.7000;-84.2800;-20.5900;-63.6900
1579.8000;-83.8500;-20.5800;-63.2700
1579.9000;-83.5700;-20.5700;-63.0000
1580.0000;-83.4900;-20.5600;-62.9300
1580.1000;-83.3900;-20.5400;-62.8500
1580.2000;-83.4100;-20.5300;-62.8800
1580.3000;-83.6900;-20.5200;-63.1700
1580.4000;-83.6800;-20.5100;-63.1700
1580.5000;-83.5800;-20.4900;-63.0900
1580.6000;-83.7800;-20.4800;-63.3000
1580.7000;-84.0900;-20.4700;-63.6200
1580.8000;-84.2200;-20.4500;-63.7700
1580.9000;-83.7900;-20.4400;-63.3500
1581.0000;-83.2900;-20.4300;-62.8600
1581.1000;-83.0600;-20.4200;-62.6400
1581.2000;-82.6700;-20.4000;-62.2700
1581.3000;-82.3700;-20.3900;-61.9800
1581.4000;-82.4000;-20.3800;-62.0200
1581.5000;-82.4300;-20.3600;-62.0700
1581.6000;-82.1300;-20.3500;-61.7800
1581.7000;-81.7100;-20.3400;-61.3700
1581.8000;-81.5900;-20.3200;-61.2700
1581.9000;-81.9100;-20.3100;-61.6000
1582.0000;-82.2900;-20.3000;-61.9900
1582.1000;-82.5100;-20.2900;-62.2200
1582.2000;-82.9200;-20.2700;-62.6500
1582.3000;-83.0900;-20.2600;-62.8300
1582.4000;-83.2700;-20.2500;-63.0200
1582.5000;-83.5200;-20.2400;-63.2800
1582.6000;-83.6900;-20.2300;-63.4600
1582.7000;-83.9700;-20.2200;-63.7500
1582.8000;-83.9600;-20.2100;-63.7500
1582.9000;-83.4800;-20.2000;-63.2800
1583.0000;-83.2600;-20.1900;-63.0700
1583.1000;-83.6300;-20.1900;-63.4400
1583.2000;-83.9500;-20.1800;-63.7700
1583.3000;-84.4000;-20.1700;-64.2300
1583.4000;-84.9700;-20.1700;-64.8000
1583.5000;-85.3200;-20.1600;-65.1600
1583.6000;-85.4000;-20.1600;-65.2400
1583.7000;-85.6100;-20.1500;-65.4600
1583.8000;-86.6400;-20.1500;-66.4900
1583.9000;-88.2500;-20.1400;-68.1100
1584.0000;-88.5500;-20.1400;-68.4100
1584.1000;-87.5100;-20.1300;-67.3800
1584.2000;-86.3800;-20.1300;-66.2500
1584.3000;-85.5100;-20.1300;-65.3800
1584.4000;-84.9800;-20.1300;-64.8500
1584.5000;-84.6300;-20.1200;-64.5100
1584.6000;-84.8300;-20.1200;-64.7100
1584.7000;-85.0200;-20.1200;-64.9000
1584.8000;-85.1800;-20.1200;-65.0600
1584.9000;-85.3700;-20.1200;-65.2500
1585.0000;-85.1900;-20.1200;-65.0700
1585.1000;-84.9800;-20.1200;-64.8600
1585.2000;-84.6000;-20.1200;-64.4800
1585.3000;-84.2500;-20.1200;-64.1300
1585.4000;-83.8800;-20.1200;-63.7600
1585.5000;-83.2300;-20.1200;-63.1100
1585.6000;-82.7000;-20.1200;-62.5800
1585.7000;-82.5000;-20.1200;-62.3800
1585.8000;-82.2200;-20.1200;-62.1000
1585.9000;-81.8400;-20.1200;-61.7200
1586.0000;-81.6500;-20.1200;-61.5300
1586.1000;-81.7700;-20.1200;-61.6500
1586.2000;-82.2000;-20.1100;-62.0900
1586.3000;-82.6100;-20.1100;-62.5000
1586.4000;-82.7600;-20.1100;-62.6500
1586.5000;-83.2500;-20.1000;-63.1500
1586.6000;-83.7400;-20.1000;-63.6400
1586.7000;-83.6100;-20.1000;-63.5100
1586.8000;-83.7500;-20.0900;-63.6600
1586.9000;-84.4700;-20.0900;-64.3800
1587.0000;-85.4300;-20.0900;-65.3400
1587.1000;-85.8100;-20.0900;-65.7200
1587.2000;-85.4500;-20.0900;-65.3600
1587.3000;-85.3100;-20.0800;-65.2300
1587.4000;-86.0800;-20.0800;-66.0000
1587.5000;-86.9600;-20.0900;-66.8700
1587.6000;-87.0000;-20.0900;-66.9100
1587.7000;-86.7700;-20.0900;-66.6800
1587.8000;-86.7700;-20.0900;-66.6800
1587.9000;-86.7500;-20.0900;-66.6600
1588.0000;-86.3300;-20.0900;-66.2400
1588.1000;-85.4800;-20.0900;-65.3900
1588.2000;-84.6500;-20.1000;-64.5500
1588.3000;-84.2600;-20.1000;-64.1600
1588.4000;-83.8400;-20.1000;-63.7400
1588.5000;-83.4100;-20.1000;-63.3100
1588.6000;-83.3000;-20.1100;-63.1900
1588.7000;-83.3900;-20.1100;-63.2800
1588.8000;-83.5200;-20.1200;-63.4000
1588.9000;-83.5500;-20.1200;-63.4300
1589.0000;-83.4600;-20.1300;-63.3300
1589.1000;-83.6700;-20.1400;-63.5300
1589.2000;-84.3400;-20.1400;-64.2000
1589.3000;-84.4800;-20.1500;-64.3300
1589.4000;-84.1200;-20.1500;-63.9700
1589.5000;-83.8900;-20.1600;-63.7300
1589.6000;-83.8300;-20.1600;-63.6700
1589.7000;-83.7900;-20.1700;-63.6200
1589.8000;-83.4300;-20.1700;-63.2600
1589.9000;-82.8200;-20.1800;-62.6400
1590.0000;-82.5100;-20.1800;-62.3300
1590.1000;-82.4200;-20.1900;-62.2300
1590.2000;-82.1500;-20.1900;-61.9600
1590.3000;-82.0500;-20.1900;-61.8600
1590.4000;-82.3300;-20.2000;-62.1300
1590.5000;-82.6300;-20.2000;-62.4300
1590.6000;-82.6800;-20.2000;-62.4800
1590.7000;-82.5900;-20.2100;-62.3800
1590.8000;-82.5300;-20.2100;-62.3200
1590.9000;-82.7600;-20.2100;-62.5500
1591.0000;-82.9400;-20.2200;-62.7200
1591.1000;-82.8700;-20.2200;-62.6500
1591.2000;-82.7500;-20.2200;-62.5300
1591.3000;-82.3000;-20.2200;-62.0800
1591.4000;-81.7000;-20.2300;-61.4700
1591.5000;-81.4200;-20.2300;-61.1900
1591.6000;-81.4300;-20.2300;-61.2000
1591.7000;-81.4700;-20.2400;-61.2300
1591.8000;-81.4200;-20.2400;-61.1800
1591.9000;-81.2700;-20.2500;-61.0200
1592.0000;-81.2700;-20.2500;-61.0200
1592.1000;-81.2500;-20.2600;-60.9900
1592.2000;-81.4100;-20.2600;-61.1500
1592.3000;-81.8000;-20.2600;-61.5400
1592.4000;-82.1100;-20.2700;-61.8400
1592.5000;-82.2300;-20.2700;-61.9600
1592.6000;-82.2200;-20.2700;-61.9500
1592.7000;-82.2800;-20.2800;-62.0000
1592.8000;-82.2300;-20.2800;-61.9500
1592.9000;-82.1300;-20.2800;-61.8500
1593.0000;-81.9200;-20.2900;-61.6300
1593.1000;-81.9100;-20.2900;-61.6200
1593.2000;-82.0300;-20.2900;-61.7400
1593.3000;-82.1700;-20.3000;-61.8700
1593.4000;-82.4400;-20.3000;-62.1400
1593.5000;-82.3300;-20.3000;-62.0300
1593.6000;-82.2700;-20.3100;-61.9600
1593.7000;-82.7100;-20.3100;-62.4000
1593.8000;-83.1700;-20.3200;-62.8500
1593.9000;-83.2200;-20.3200;-62.9000
1594.0000;-83.1600;-20.3300;-62.8300
1594.1000;-83.0300;-20.3300;-62.7000
1594.2000;-82.7500;-20.3400;-62.4100
1594.3000;-82.4000;-20.3500;-62.0500
1594.4000;-82.1500;-20.3500;-61.8000
1594.5000;-82.0900;-20.3600;-61.7300
1594.6000;-82.0600;-20.3700;-61.6900
1594.7000;-81.5900;-20.3800;-61.2100
1594.8000;-81.0500;-20.3800;-60.6700
1594.9000;-80.9200;-20.3900;-60.5300
1595.0000;-80.6700;-20.4000;-60.2700
1595.1000;-80.2300;-20.4000;-59.8300
1595.2000;-79.8900;-20.4100;-59.4800
1595.3000;-79.6200;-20.4200;-59.2000
1595.4000;-79.2800;-20.4200;-58.8600
1595.5000;-79.0200;-20.4300;-58.5900
1595.6000;-78.7200;-20.4300;-58.2900
1595.7000;-78.2800;-20.4400;-57.8400
1595.8000;-77.9000;-20.4400;-57.4600
1595.9000;-77.5400;-20.4500;-57.0900
1596.0000;-77.3000;-20.4500;-56.8500
1596.1000;-77.0700;-20.4600;-56.6100
1596.2000;-76.7300;-20.4600;-56.2700
1596.3000;-76.4300;-20.4600;-55.9700
1596.4000;-76.1100;-20.4600;-55.6500
1596.5000;-75.7900;-20.4600;-55.3300
1596.6000;-75.5300;-20.4600;-55.0700
1596.7000;-75.3600;-20.4600;-54.9000
1596.8000;-75.1500;-20.4500;-54.7000
1596.9000;-74.8600;-20.4500;-54.4100
1597.0000;-74.5400;-20.4500;-54.0900
1597.1000;-74.2800;-20.4400;-53.8400
1597.2000;-74.0500;-20.4400;-53.6100
1597.3000;-73.7900;-20.4400;-53.3500
1597.4000;-73.5400;-20.4400;-53.1000
1597.5000;-73.3100;-20.4400;-52.8700
1597.6000;-73.0400;-20.4400;-52.6000
1597.7000;-72.7700;-20.4400;-52.3300
1597.8000;-72.5200;-20.4400;-52.0800
1597.9000;-72.3100;-20.4500;-51.8600
1598.0000;-72.1000;-20.4500;-51.6500
1598.1000;-71.9000;-20.4600;-51.4400
1598.2000;-71.7100;-20.4700;-51.2400
1598.3000;-71.5200;-20.4700;-51.0500
1598.4000;-71.3500;-20.4800;-50.8700
1598.5000;-71.1700;-20.4900;-50.6800
1598.6000;-71.0100;-20.5000;-50.5100
1598.7000;-70.8700;-20.5100;-50.3600
1598.8000;-70.7400;-20.5200;-50.2200
1598.9000;-70.6400;-20.5300;-50.1100
1599.0000;-70.5600;-20.5500;-50.0100
1599.1000;-70.5100;-20.5600;-49.9500
1599.2000;-70.4500;-20.5700;-49.8800
1599.3000;-70.4100;-20.5800;-49.8300
1599.4000;-70.3500;-20.6000;-49.7500
1599.5000;-70.3100;-20.6100;-49.7000
1599.6000;-70.2800;-20.6200;-49.6600
1599.7000;-70.2700;-20.6300;-49.6400
1599.8000;-70.2800;-20.6400;-49.6400
1599.9000;-70.3000;-20.6500;-49.6500
1600.0000;-70.3400;-20.6600;-49.6800
1600.1000;-70.3800;-20.6700;-49.7100
1600.2000;-70.4400;-20.6800;-49.7600
1600.3000;-70.5300;-20.6800;-49.8500
1600.4000;-70.6500;-20.6900;-49.9600
1600.5000;-70.7900;-20.7000;-50.0900
1600.6000;-70.9600;-20.7100;-50.2500
1600.7000;-71.1700;-20.7100;-50.4600
1600.8000;-71.3700;-20.7200;-50.6500
1600.9000;-71.5800;-20.7200;-50.8600
1601.0000;-71.8100;-20.7300;-51.0800
1601.1000;-72.0800;-20.7300;-51.3500
1601.2000;-72.3800;-20.7300;-51.6500
1601.3000;-72.6900;-20.7400;-51.9500
1601.4000;-73.0300;-20.7500;-52.2800
1601.5000;-73.3900;-20.7500;-52.6400
1601.6000;-73.7400;-20.7600;-52.9800
1601.7000;-74.1200;-20.7700;-53.3500
1601.8000;-74.5700;-20.7700;-53.8000
1601.9000;-75.0300;-20.7800;-54.2500
1602.0000;-75.4500;-20.7900;-54.6600
1602.1000;-75.8100;-20.8000;-55.0100
1602.2000;-76.0200;-20.8100;-55.2100
1602.3000;-76.1200;-20.8200;-55.3000
1602.4000;-76.1200;-20.8300;-55.2900
1602.5000;-75.9400;-20.8400;-55.1000
1602.6000;-75.5900;-20.8500;-54.7400
1602.7000;-75.0900;-20.8600;-54.2300
1602.8000;-74.4800;-20.8700;-53.6100
1602.9000;-73.7900;-20.8800;-52.9100
1603.0000;-73.0100;-20.8900;-52.1200
1603.1000;-72.2000;-20.9100;-51.2900
1603.2000;-71.4200;-20.9200;-50.5000
1603.3000;-70.6900;-20.9300;-49.7600
1603.4000;-69.9900;-20.9500;-49.0400
1603.5000;-69.3300;-20.9600;-48.3700
1603.6000;-68.6900;-20.9700;-47.7200
1603.7000;-68.0500;-20.9800;-47.0700
1603.8000;-67.4300;-21.0000;-46.4300
1603.9000;-66.8400;-21.0100;-45.8300
1604.0000;-66.2900;-21.0200;-45.2700
1604.1000;-65.7600;-21.0300;-44.7300
1604.2000;-65.2600;-21.0400;-44.2200
1604.3000;-64.7800;-21.0400;-43.7400
1604.4000;-64.3100;-21.0500;-43.2600
1604.5000;-63.8500;-21.0600;-42.7900
1604.6000;-63.4200;-21.0700;-42.3500
1604.7000;-63.0000;-21.0800;-41.9200
1604.8000;-62.6000;-21.0900;-41.5100
1604.9000;-62.2200;-21.0900;-41.1300
1605.0000;-61.8600;-21.1000;-40.7600
1605.1000;-61.5000;-21.1100;-40.3900
1605.2000;-61.1700;-21.1200;-40.0500
1605.3000;-60.8500;-21.1300;-39.7200
1605.4000;-60.5400;-21.1300;-39.4100
1605.5000;-60.2500;-21.1400;-39.1100
1605.6000;-59.9800;-21.1500;-38.8300
1605.7000;-59.7100;-21.1700;-38.5400
1605.8000;-59.4600;-21.1800;-38.2800
1605.9000;-59.2200;-21.2000;-38.0200
1606.0000;-59.0000;-21.2100;-37.7900
1606.1000;-58.7900;-21.2300;-37.5600
1606.2000;-58.5900;-21.2400;-37.3500
1606.3000;-58.4100;-21.2600;-37.1500
1606.4000;-58.2300;-21.2800;-36.9500
1606.5000;-58.0700;-21.3000;-36.7700
1606.6000;-57.9100;-21.3100;-36.6000
1606.7000;-57.7700;-21.3300;-36.4400
1606.8000;-57.6400;-21.3500;-36.2900
1606.9000;-57.5200;-21.3700;-36.1500
1607.0000;-57.4100;-21.3800;-36.0300
1607.1000;-57.3100;-21.4000;-35.9100
1607.2000;-57.2300;-21.4200;-35.8100
1607.3000;-57.1500;-21.4400;-35.7100
1607.4000;-57.0800;-21.4600;-35.6200
1607.5000;-57.0300;-21.4800;-35.5500
1607.6000;-56.9800;-21.5000;-35.4800
1607.7000;-56.9500;-21.5200;-35.4300
1607.8000;-56.9300;-21.5400;-35.3900
1607.9000;-56.9100;-21.5500;-35.3600
