Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1558.8000;-91.0000;-22.7300;-68.2700
1558.9000;-89.9400;-22.7200;-67.2200
1559.0000;-88.2900;-22.7000;-65.5900
1559.1000;-87.3500;-22.6900;-64.6600
1559.2000;-86.6400;-22.6700;-63.9700
1559.3000;-86.3200;-22.6600;-63.6600
1559.4000;-86.6700;-22.6500;-64.0200
1559.5000;-86.8700;-22.6300;-64.2400
1559.6000;-87.1900;-22.6200;-64.5700
1559.7000;-87.9400;-22.6100;-65.3300
1559.8000;-88.5100;-22.5900;-65.9200
1559.9000;-88.4600;-22.5800;-65.8800
1560.0000;-87.8200;-22.5700;-65.2500
1560.1000;-87.1400;-22.5500;-64.5900
1560.2000;-87.5000;-22.5400;-64.9600
1560.3000;-88.2400;-22.5200;-65.7200
1560.4000;-88.4600;-22.5100;-65.9500
1560.5000;-88.3900;-22.4900;-65.9000
1560.6000;-87.4800;-22.4800;-65.0000
1560.7000;-86.6700;-22.4700;-64.2000
1560.8000;-85.5000;-22.4500;-63.0500
1560.9000;-84.8000;-22.4400;-62.3600
1561.0000;-84.8500;-22.4300;-62.4200
1561.1000;-85.2100;-22.4200;-62.7900
1561.2000;-85.2300;-22.4100;-62.8200
1561.3000;-84.7400;-22.3900;-62.3500
1561.4000;-84.4000;-22.3800;-62.0200
1561.5000;-83.9600;-22.3700;-61.5900
1561.6000;-83.9600;-22.3600;-61.6000
1561.7000;-84.8700;-22.3400;-62.5300
1561.8000;-86.3400;-22.3300;-64.0100
1561.9000;-87.3700;-22.3200;-65.0500
1562.0000;-88.1800;-22.3100;-65.8700
1562.1000;-88.6900;-22.2900;-66.4000
1562.2000;-88.6100;-22.2800;-66.3300
1562.3000;-89.0800;-22.2700;-66.8100
1562.4000;-90.0300;-22.2500;-67.7800
1562.5000;-91.8800;-22.2400;-69.6400
1562.6000;-92.8800;-22.2300;-70.6500
1562.7000;-91.0400;-22.2100;-68.8300
1562.8000;-90.4300;-22.2000;-68.2300
1562.9000;-90.6400;-22.1900;-68.4500
1563.0000;-90.2200;-22.1700;-68.0500
1563.1000;-89.4400;-22.1600;-67.2800
1563.2000;-90.0800;-22.1500;-67.9300
1563.3000;-89.7000;-22.1300;-67.5700
1563.4000;-87.2600;-22.1200;-65.1400
1563.5000;-86.3300;-22.1100;-64.2200
1563.6000;-86.1300;-22.0900;-64.0400
1563.7000;-86.0300;-22.0800;-63.9500
1563.8000;-86.3400;-22.0700;-64.2700
1563.9000;-86.2600;-22.0600;-64.2000
1564.0000;-86.1700;-22.0400;-64.1300
1564.1000;-86.6300;-22.0300;-64.6000
1564.2000;-86.5500;-22.0200;-64.5300
1564.3000;-86.5500;-22.0100;-64.5400
1564.4000;-86.8000;-21.9900;-64.8100
1564.5000;-86.5400;-21.9800;-64.5600
1564.6000;-86.1400;-21.9700;-64.1700
1564.7000;-85.4200;-21.9500;-63.4700
1564.8000;-84.7200;-21.9400;-62.7800
1564.9000;-84.5800;-21.9300;-62.6500
1565.0000;-84.7800;-21.9200;-62.8600
1565.1000;-84.4600;-21.9000;-62.5600
1565.2000;-83.7300;-21.8900;-61.8400
1565.3000;-83.2900;-21.8800;-61.4100
1565.4000;-83.2600;-21.8700;-61.3900
1565.5000;-83.3400;-21.8600;-61.4800
1565.6000;-83.4400;-21.8400;-61.6000
1565.7000;-83.6700;-21.8300;-61.8400
1565.8000;-83.8100;-21.8200;-61.9900
1565.9000;-83.8700;-21.8100;-62.0600
1566.0000;-83.6000;-21.7900;-61.8100
1566.1000;-83.4600;-21.7800;-61.6800
1566.2000;-83.8000;-21.7700;-62.0300
1566.3000;-84.5400;-21.7600;-62.7800
1566.4000;-85.4200;-21.7400;-63.6800
1566.5000;-86.0400;-21.7300;-64.3100
1566.6000;-86.7800;-21.7200;-65.0600
1566.7000;-87.0800;-21.7100;-65.3700
1566.8000;-87.4400;-21.7000;-65.7400
1566.9000;-88.1800;-21.6900;-66.4900
1567.0000;-88.9200;-21.6700;-67.2500
1567.1000;-89.8700;-21.6600;-68.2100
1567.2000;-91.5300;-21.6500;-69.8800
1567.3000;-94.3700;-21.6400;-72.7300
1567.4000;-98.4900;-21.6300;-76.8600
1567.5000;-210.0000;-21.6200;-188.3800
1567.6000;-103.5700;-21.6000;-81.9700
1567.7000;-97.1100;-21.5900;-75.5200
1567.8000;-94.6300;-21.5800;-73.0500
1567.9000;-93.1300;-21.5700;-71.5600
1568.0000;-94.0900;-21.5600;-72.5300
1568.1000;-95.3300;-21.5500;-73.7800
1568.2000;-93.7600;-21.5400;-72.2200
1568.3000;-89.9100;-21.5300;-68.3800
1568.4000;-87.5500;-21.5100;-66.0400
1568.5000;-86.4900;-21.5000;-64.9900
1568.6000;-85.9200;-21.4900;-64.4300
1568.7000;-86.2900;-21.4800;-64.8100
1568.8000;-87.3200;-21.4700;-65.8500
1568.9000;-87.3200;-21.4600;-65.8600
1569.0000;-86.6700;-21.4500;-65.2200
1569.1000;-86.1800;-21.4400;-64.7400
1569.2000;-86.2200;-21.4300;-64.7900
1569.3000;-86.5300;-21.4200;-65.1100
1569.4000;-87.0200;-21.4100;-65.6100
1569.5000;-87.0100;-21.4000;-65.6100
1569.6000;-86.7200;-21.3900;-65.3300
1569.7000;-86.9100;-21.3800;-65.5300
1569.8000;-86.6900;-21.3700;-65.3200
1569.9000;-87.1400;-21.3600;-65.7800
1570.0000;-88.8900;-21.3500;-67.5400
1570.1000;-89.9700;-21.3400;-68.6300
1570.2000;-89.9400;-21.3300;-68.6100
1570.3000;-89.4200;-21.3200;-68.1000
1570.4000;-88.7500;-21.3100;-67.4400
1570.5000;-88.7500;-21.3000;-67.4500
1570.6000;-89.2400;-21.2900;-67.9500
1570.7000;-87.7200;-21.2800;-66.4400
1570.8000;-86.9100;-21.2700;-65.6400
1570.9000;-86.8700;-21.2600;-65.6100
1571.0000;-85.8200;-21.2500;-64.5700
1571.1000;-85.4700;-21.2400;-64.2300
1571.2000;-85.5900;-21.2300;-64.3600
1571.3000;-86.1700;-21.2300;-64.9400
1571.4000;-86.8300;-21.2200;-65.6100
1571.5000;-87.2900;-21.2100;-66.0800
1571.6000;-87.9600;-21.2000;-66.7600
1571.7000;-89.4000;-21.1900;-68.2100
1571.8000;-89.8800;-21.1800;-68.7000
1571.9000;-88.3600;-21.1700;-67.1900
1572.0000;-88.5200;-21.1600;-67.3600
1572.1000;-89.7800;-21.1500;-68.6300
1572.2000;-91.1300;-21.1400;-69.9900
1572.3000;-90.1700;-21.1300;-69.0400
1572.4000;-89.1000;-21.1200;-67.9800
1572.5000;-88.3900;-21.1100;-67.2800
1572.6000;-87.2500;-21.1000;-66.1500
1572.7000;-86.7200;-21.0900;-65.6300
1572.8000;-87.0100;-21.0800;-65.9300
1572.9000;-87.6500;-21.0700;-66.5800
1573.0000;-88.3300;-21.0600;-67.2700
1573.1000;-88.4000;-21.0500;-67.3500
1573.2000;-87.5500;-21.0400;-66.5100
1573.3000;-87.7200;-21.0300;-66.6900
1573.4000;-88.2800;-21.0200;-67.2600
1573.5000;-88.3900;-21.0200;-67.3700
1573.6000;-88.6000;-21.0100;-67.5900
1573.7000;-87.3500;-21.0000;-66.3500
1573.8000;-86.0400;-20.9900;-65.0500
1573.9000;-86.1100;-20.9800;-65.1300
1574.0000;-86.0100;-20.9700;-65.0400
1574.1000;-85.3800;-20.9600;-64.4200
1574.2000;-85.3600;-20.9500;-64.4100
1574.3000;-85.4900;-20.9500;-64.5400
1574.4000;-85.6900;-20.9400;-64.7500
1574.5000;-86.7300;-20.9300;-65.8000
1574.6000;-88.5000;-20.9300;-67.5700
1574.7000;-90.7600;-20.9200;-69.8400
1574.8000;-96.4100;-20.9100;-75.5000
1574.9000;-210.0000;-20.9000;-189.1000
1575.0000;-210.0000;-20.9000;-189.1000
1575.1000;-210.0000;-20.8900;-189.1100
1575.2000;-210.0000;-20.8800;-189.1200
1575.3000;-102.0200;-20.8700;-81.1500
1575.4000;-94.9000;-20.8700;-74.0300
1575.5000;-91.4300;-20.8600;-70.5700
1575.6000;-91.1200;-20.8500;-70.2700
1575.7000;-90.7400;-20.8400;-69.9000
1575.8000;-88.9600;-20.8300;-68.1300
1575.9000;-87.9000;-20.8300;-67.0700
1576.0000;-87.4300;-20.8200;-66.6100
1576.1000;-87.6000;-20.8100;-66.7900
1576.2000;-88.7500;-20.8100;-67.9400
1576.3000;-89.5700;-20.8000;-68.7700
1576.4000;-89.9800;-20.8000;-69.1800
1576.5000;-89.1700;-20.7900;-68.3800
1576.6000;-87.0500;-20.7800;-66.2700
1576.7000;-86.2700;-20.7800;-65.4900
1576.8000;-85.9100;-20.7700;-65.1400
1576.9000;-85.0000;-20.7600;-64.2400
1577.0000;-84.3500;-20.7600;-63.5900
1577.1000;-83.9200;-20.7500;-63.1700
1577.2000;-83.5400;-20.7500;-62.7900
1577.3000;-83.1300;-20.7400;-62.3900
1577.4000;-83.0100;-20.7300;-62.2800
1577.5000;-83.2400;-20.7300;-62.5100
1577.6000;-83.3900;-20.7200;-62.6700
1577.7000;-83.5600;-20.7100;-62.8500
1577.8000;-84.1400;-20.7100;-63.4300
1577.9000;-84.3100;-20.7000;-63.6100
1578.0000;-84.1900;-20.7000;-63.4900
1578.1000;-84.4700;-20.6900;-63.7800
1578.2000;-84.4300;-20.6800;-63.7500
1578.3000;-84.2300;-20.6800;-63.5500
1578.4000;-83.9900;-20.6700;-63.3200
1578.5000;-83.5700;-20.6700;-62.9000
1578.6000;-83.3500;-20.6600;-62.6900
1578.7000;-83.0600;-20.6600;-62.4000
1578.8000;-82.7800;-20.6500;-62.1300
1578.9000;-83.0500;-20.6500;-62.4000
1579.0000;-83.3100;-20.6500;-62.6600
1579.1000;-83.1500;-20.6400;-62.5100
1579.2000;-82.8600;-20.6400;-62.2200
1579.3000;-82.9600;-20.6300;-62.3300
1579.4000;-83.3000;-20.6200;-62.6800
1579.5000;-83.3800;-20.6100;-62.7700
1579.6000;-83.2200;-20.6000;-62.6200
1579.7000;-83.1000;-20.5900;-62.5100
1579.8000;-83.0400;-20.5800;-62.4600
1579.9000;-82.9300;-20.5700;-62.3600
1580.0000;-82.9700;-20.5600;-62.4100
1580.1000;-82.9600;-20.5400;-62.4200
1580.2000;-83.0000;-20.5300;-62.4700
1580.3000;-82.7700;-20.5200;-62.2500
1580.4000;-82.4100;-20.5100;-61.9000
1580.5000;-82.4200;-20.4900;-61.9300
1580.6000;-82.9700;-20.4800;-62.4900
1580.7000;-83.6100;-20.4700;-63.1400
1580.8000;-83.8200;-20.4500;-63.3700
1580.9000;-84.1500;-20.4400;-63.7100
1581.0000;-84.4400;-20.4300;-64.0100
1581.1000;-84.9100;-20.4200;-64.4900
1581.2000;-85.8900;-20.4000;-65.4900
1581.3000;-87.0300;-20.3900;-66.6400
1581.4000;-87.9900;-20.3800;-67.6100
1581.5000;-88.0100;-20.3600;-67.6500
1581.6000;-86.8700;-20.3500;-66.5200
1581.7000;-86.2000;-20.3400;-65.8600
1581.8000;-85.9600;-20.3200;-65.6400
1581.9000;-85.2700;-20.3100;-64.9600
1582.0000;-84.5600;-20.3000;-64.2600
1582.1000;-84.1100;-20.2900;-63.8200
1582.2000;-83.9100;-20.2700;-63.6400
1582.3000;-83.8000;-20.2600;-63.5400
1582.4000;-83.5700;-20.2500;-63.3200
1582.5000;-83.4700;-20.2400;-63.2300
1582.6000;-83.3300;-20.2300;-63.1000
1582.7000;-83.1200;-20.2200;-62.9000
1582.8000;-83.3200;-20.2100;-63.1100
1582.9000;-83.4000;-20.2000;-63.2000
1583.0000;-83.3300;-20.1900;-63.1400
1583.1000;-83.2400;-20.1900;-63.0500
1583.2000;-83.0800;-20.1800;-62.9000
1583.3000;-83.2100;-20.1700;-63.0400
1583.4000;-83.4700;-20.1700;-63.3000
1583.5000;-83.6200;-20.1600;-63.4600
1583.6000;-83.9900;-20.1600;-63.8300
1583.7000;-84.3400;-20.1500;-64.1900
1583.8000;-84.0100;-20.1500;-63.8600
1583.9000;-83.8400;-20.1400;-63.7000
1584.0000;-83.9400;-20.1400;-63.8000
1584.1000;-83.9400;-20.1300;-63.8100
1584.2000;-83.6300;-20.1300;-63.5000
1584.3000;-82.9400;-20.1300;-62.8100
1584.4000;-82.2100;-20.1300;-62.0800
1584.5000;-81.8200;-20.1200;-61.7000
1584.6000;-81.7500;-20.1200;-61.6300
1584.7000;-82.0100;-20.1200;-61.8900
1584.8000;-82.2100;-20.1200;-62.0900
1584.9000;-82.3600;-20.1200;-62.2400
1585.0000;-82.6700;-20.1200;-62.5500
1585.1000;-82.5900;-20.1200;-62.4700
1585.2000;-82.7400;-20.1200;-62.6200
1585.3000;-83.1700;-20.1200;-63.0500
1585.4000;-83.8700;-20.1200;-63.7500
1585.5000;-84.8200;-20.1200;-64.7000
1585.6000;-84.9700;-20.1200;-64.8500
1585.7000;-84.5000;-20.1200;-64.3800
1585.8000;-84.2100;-20.1200;-64.0900
1585.9000;-84.1100;-20.1200;-63.9900
1586.0000;-84.1600;-20.1200;-64.0400
1586.1000;-84.7100;-20.1200;-64.5900
1586.2000;-85.0600;-20.1100;-64.9500
1586.3000;-85.1000;-20.1100;-64.9900
1586.4000;-84.9400;-20.1100;-64.8300
1586.5000;-84.4200;-20.1000;-64.3200
1586.6000;-84.2200;-20.1000;-64.1200
1586.7000;-83.9900;-20.1000;-63.8900
1586.8000;-83.6100;-20.0900;-63.5200
1586.9000;-83.4200;-20.0900;-63.3300
1587.0000;-83.1800;-20.0900;-63.0900
1587.1000;-82.9900;-20.0900;-62.9000
1587.2000;-82.6800;-20.0900;-62.5900
1587.3000;-82.4100;-20.0800;-62.3300
1587.4000;-82.2600;-20.0800;-62.1800
1587.5000;-82.1200;-20.0900;-62.0300
1587.6000;-82.0900;-20.0900;-62.0000
1587.7000;-82.1100;-20.0900;-62.0200
1587.8000;-82.3700;-20.0900;-62.2800
1587.9000;-82.7800;-20.0900;-62.6900
1588.0000;-82.9900;-20.0900;-62.9000
1588.1000;-83.1500;-20.0900;-63.0600
1588.2000;-83.6000;-20.1000;-63.5000
1588.3000;-84.0700;-20.1000;-63.9700
1588.4000;-84.2900;-20.1000;-64.1900
1588.5000;-84.3700;-20.1000;-64.2700
1588.6000;-84.4200;-20.1100;-64.3100
1588.7000;-84.6700;-20.1100;-64.5600
1588.8000;-84.8000;-20.1200;-64.6800
1588.9000;-84.1800;-20.1200;-64.0600
1589.0000;-83.3700;-20.1300;-63.2400
1589.1000;-83.0000;-20.1400;-62.8600
1589.2000;-82.7700;-20.1400;-62.6300
1589.3000;-82.4600;-20.1500;-62.3100
1589.4000;-82.3200;-20.1500;-62.1700
1589.5000;-82.3500;-20.1600;-62.1900
1589.6000;-82.4000;-20.1600;-62.2400
1589.7000;-82.2600;-20.1700;-62.0900
1589.8000;-81.9100;-20.1700;-61.7400
1589.9000;-81.7900;-20.1800;-61.6100
1590.0000;-82.1000;-20.1800;-61.9200
1590.1000;-82.2500;-20.1900;-62.0600
1590.2000;-82.0000;-20.1900;-61.8100
1590.3000;-81.8100;-20.1900;-61.6200
1590.4000;-81.6800;-20.2000;-61.4800
1590.5000;-81.4600;-20.2000;-61.2600
1590.6000;-81.1500;-20.2000;-60.9500
1590.7000;-80.9200;-20.2100;-60.7100
1590.8000;-80.8500;-20.2100;-60.6400
1590.9000;-80.9800;-20.2100;-60.7700
1591.0000;-81.1500;-20.2200;-60.9300
1591.1000;-81.3300;-20.2200;-61.1100
1591.2000;-81.5900;-20.2200;-61.3700
1591.3000;-81.9900;-20.2200;-61.7700
1591.4000;-82.4500;-20.2300;-62.2200
1591.5000;-82.7700;-20.2300;-62.5400
1591.6000;-83.0800;-20.2300;-62.8500
1591.7000;-83.4100;-20.2400;-63.1700
1591.8000;-83.6600;-20.2400;-63.4200
1591.9000;-83.3800;-20.2500;-63.1300
1592.0000;-83.0700;-20.2500;-62.8200
1592.1000;-82.8800;-20.2600;-62.6200
1592.2000;-82.8100;-20.2600;-62.5500
1592.3000;-82.8600;-20.2600;-62.6000
1592.4000;-82.8500;-20.2700;-62.5800
1592.5000;-83.0600;-20.2700;-62.7900
1592.6000;-83.1400;-20.2700;-62.8700
1592.7000;-83.1100;-20.2800;-62.8300
1592.8000;-83.3300;-20.2800;-63.0500
1592.9000;-83.5600;-20.2800;-63.2800
1593.0000;-83.3700;-20.2900;-63.0800
1593.1000;-82.7400;-20.2900;-62.4500
1593.2000;-82.0900;-20.2900;-61.8000
1593.3000;-81.4200;-20.3000;-61.1200
1593.4000;-81.0200;-20.3000;-60.7200
1593.5000;-80.7900;-20.3000;-60.4900
1593.6000;-80.6800;-20.3100;-60.3700
1593.7000;-80.5700;-20.3100;-60.2600
1593.8000;-80.2700;-20.3200;-59.9500
1593.9000;-80.0500;-20.3200;-59.7300
1594.0000;-79.9700;-20.3300;-59.6400
1594.1000;-79.9800;-20.3300;-59.6500
1594.2000;-79.9200;-20.3400;-59.5800
1594.3000;-79.7400;-20.3500;-59.3900
1594.4000;-79.4000;-20.3500;-59.0500
1594.5000;-79.0400;-20.3600;-58.6800
1594.6000;-78.6700;-20.3700;-58.3000
1594.7000;-78.2000;-20.3800;-57.8200
1594.8000;-77.7600;-20.3800;-57.3800
1594.9000;-77.4200;-20.3900;-57.0300
1595.0000;-77.1000;-20.4000;-56.7000
1595.1000;-76.7900;-20.4000;-56.3900
1595.2000;-76.5800;-20.4100;-56.1700
1595.3000;-76.4000;-20.4200;-55.9800
1595.4000;-76.2000;-20.4200;-55.7800
1595.5000;-75.9400;-20.4300;-55.5100
1595.6000;-75.6200;-20.4300;-55.1900
1595.7000;-75.3600;-20.4400;-54.9200
1595.8000;-75.1600;-20.4400;-54.7200
1595.9000;-74.9000;-20.4500;-54.4500
1596.0000;-74.6000;-20.4500;-54.1500
1596.1000;-74.3100;-20.4600;-53.8500
1596.2000;-74.0300;-20.4600;-53.5700
1596.3000;-73.7800;-20.4600;-53.3200
1596.4000;-73.5300;-20.4600;-53.0700
1596.5000;-73.3100;-20.4600;-52.8500
1596.6000;-73.1000;-20.4600;-52.6400
1596.7000;-72.8900;-20.4600;-52.4300
1596.8000;-72.7000;-20.4500;-52.2500
1596.9000;-72.5500;-20.4500;-52.1000
1597.0000;-72.4100;-20.4500;-51.9600
1597.1000;-72.2800;-20.4400;-51.8400
1597.2000;-72.1400;-20.4400;-51.7000
1597.3000;-71.9900;-20.4400;-51.5500
1597.4000;-71.8600;-20.4400;-51.4200
1597.5000;-71.7500;-20.4400;-51.3100
1597.6000;-71.6900;-20.4400;-51.2500
1597.7000;-71.6700;-20.4400;-51.2300
1597.8000;-71.6400;-20.4400;-51.2000
1597.9000;-71.6000;-20.4500;-51.1500
1598.0000;-71.5400;-20.4500;-51.0900
1598.1000;-71.5200;-20.4600;-51.0600
1598.2000;-71.5200;-20.4700;-51.0500
1598.3000;-71.5600;-20.4700;-51.0900
1598.4000;-71.6100;-20.4800;-51.1300
1598.5000;-71.6300;-20.4900;-51.1400
1598.6000;-71.6300;-20.5000;-51.1300
1598.7000;-71.6300;-20.5100;-51.1200
1598.8000;-71.6600;-20.5200;-51.1400
1598.9000;-71.7300;-20.5300;-51.2000
1599.0000;-71.8200;-20.5500;-51.2700
1599.1000;-71.9100;-20.5600;-51.3500
1599.2000;-72.0000;-20.5700;-51.4300
1599.3000;-72.0800;-20.5800;-51.5000
1599.4000;-72.2200;-20.6000;-51.6200
1599.5000;-72.4100;-20.6100;-51.8000
1599.6000;-72.5900;-20.6200;-51.9700
1599.7000;-72.7900;-20.6300;-52.1600
1599.8000;-73.0100;-20.6400;-52.3700
1599.9000;-73.2200;-20.6500;-52.5700
1600.0000;-73.4400;-20.6600;-52.7800
1600.1000;-73.7200;-20.6700;-53.0500
1600.2000;-74.0100;-20.6800;-53.3300
1600.3000;-74.3200;-20.6800;-53.6400
1600.4000;-74.5600;-20.6900;-53.8700
1600.5000;-74.7900;-20.7000;-54.0900
1600.6000;-75.0200;-20.7100;-54.3100
1600.7000;-75.1500;-20.7100;-54.4400
1600.8000;-75.2500;-20.7200;-54.5300
1600.9000;-75.2800;-20.7200;-54.5600
1601.0000;-75.2600;-20.7300;-54.5300
1601.1000;-75.0700;-20.7300;-54.3400
1601.2000;-74.7600;-20.7300;-54.0300
1601.3000;-74.3700;-20.7400;-53.6300
1601.4000;-73.9400;-20.7500;-53.1900
1601.5000;-73.4700;-20.7500;-52.7200
1601.6000;-72.9700;-20.7600;-52.2100
1601.7000;-72.4800;-20.7700;-51.7100
1601.8000;-71.9400;-20.7700;-51.1700
1601.9000;-71.3400;-20.7800;-50.5600
1602.0000;-70.7600;-20.7900;-49.9700
1602.1000;-70.2000;-20.8000;-49.4000
1602.2000;-69.6600;-20.8100;-48.8500
1602.3000;-69.1200;-20.8200;-48.3000
1602.4000;-68.5800;-20.8300;-47.7500
1602.5000;-68.0700;-20.8400;-47.2300
1602.6000;-67.5700;-20.8500;-46.7200
1602.7000;-67.0800;-20.8600;-46.2200
1602.8000;-66.6100;-20.8700;-45.7400
1602.9000;-66.1700;-20.8800;-45.2900
1603.0000;-65.7300;-20.8900;-44.8400
1603.1000;-65.3100;-20.9100;-44.4000
1603.2000;-64.9100;-20.9200;-43.9900
1603.3000;-64.5200;-20.9300;-43.5900
1603.4000;-64.1500;-20.9500;-43.2000
1603.5000;-63.7900;-20.9600;-42.8300
1603.6000;-63.4400;-20.9700;-42.4700
1603.7000;-63.1100;-20.9800;-42.1300
1603.8000;-62.7900;-21.0000;-41.7900
1603.9000;-62.4800;-21.0100;-41.4700
1604.0000;-62.1900;-21.0200;-41.1700
1604.1000;-61.9100;-21.0300;-40.8800
1604.2000;-61.6400;-21.0400;-40.6000
1604.3000;-61.3900;-21.0400;-40.3500
1604.4000;-61.1400;-21.0500;-40.0900
1604.5000;-60.9100;-21.0600;-39.8500
1604.6000;-60.6800;-21.0700;-39.6100
1604.7000;-60.4700;-21.0800;-39.3900
1604.8000;-60.2700;-21.0900;-39.1800
1604.9000;-60.0900;-21.0900;-39.0000
1605.0000;-59.9100;-21.1000;-38.8100
1605.1000;-59.7400;-21.1100;-38.6300
1605.2000;-59.5800;-21.1200;-38.4600
1605.3000;-59.4300;-21.1300;-38.3000
1605.4000;-59.3000;-21.1300;-38.1700
1605.5000;-59.1700;-21.1400;-38.0300
1605.6000;-59.0600;-21.1500;-37.9100
1605.7000;-58.9600;-21.1700;-37.7900
1605.8000;-58.8700;-21.1800;-37.6900
1605.9000;-58.8000;-21.2000;-37.6000
1606.0000;-58.7300;-21.2100;-37.5200
1606.1000;-58.6800;-21.2300;-37.4500
1606.2000;-58.6400;-21.2400;-37.4000
1606.3000;-58.6100;-21.2600;-37.3500
1606.4000;-58.6000;-21.2800;-37.3200
1606.5000;-58.5900;-21.3000;-37.2900
1606.6000;-58.6000;-21.3100;-37.2900
1606.7000;-58.6200;-21.3300;-37.2900
1606.8000;-58.6600;-21.3500;-37.3100
1606.9000;-58.7000;-21.3700;-37.3300
1607.0000;-58.7600;-21.3800;-37.3800
1607.1000;-58.8300;-21.4000;-37.4300
1607.2000;-58.9200;-21.4200;-37.5000
1607.3000;-59.0300;-21.4400;-37.5900
1607.4000;-59.1500;-21.4600;-37.6900
1607.5000;-59.2800;-21.4800;-37.8000
1607.6000;-59.4400;-21.5000;-37.9400
1607.7000;-59.6100;-21.5200;-38.0900
1607.8000;-59.8000;-21.5400;-38.2600
1607.9000;-60.0100;-21.5500;-38.4600
