Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1563.9000;-86.3000;-22.0600;-64.2400
1564.0000;-85.0800;-22.0400;-63.0400
1564.1000;-84.1000;-22.0300;-62.0700
1564.2000;-83.6200;-22.0200;-61.6000
1564.3000;-83.5000;-22.0100;-61.4900
1564.4000;-83.7200;-21.9900;-61.7300
1564.5000;-84.0400;-21.9800;-62.0600
1564.6000;-83.9200;-21.9700;-61.9500
1564.7000;-84.0400;-21.9500;-62.0900
1564.8000;-84.6200;-21.9400;-62.6800
1564.9000;-85.3000;-21.9300;-63.3700
1565.0000;-86.2900;-21.9200;-64.3700
1565.1000;-88.8000;-21.9000;-66.9000
1565.2000;-90.9600;-21.8900;-69.0700
1565.3000;-90.4300;-21.8800;-68.5500
1565.4000;-90.3900;-21.8700;-68.5200
1565.5000;-90.1100;-21.8600;-68.2500
1565.6000;-90.5300;-21.8400;-68.6900
1565.7000;-89.7600;-21.8300;-67.9300
1565.8000;-88.2900;-21.8200;-66.4700
1565.9000;-88.4300;-21.8100;-66.6200
1566.0000;-88.0000;-21.7900;-66.2100
1566.1000;-86.2700;-21.7800;-64.4900
1566.2000;-85.9400;-21.7700;-64.1700
1566.3000;-86.6400;-21.7600;-64.8800
1566.4000;-87.2200;-21.7400;-65.4800
1566.5000;-87.9100;-21.7300;-66.1800
1566.6000;-87.8700;-21.7200;-66.1500
1566.7000;-86.9400;-21.7100;-65.2300
1566.8000;-86.6800;-21.7000;-64.9800
1566.9000;-86.8600;-21.6900;-65.1700
1567.0000;-87.0500;-21.6700;-65.3800
1567.1000;-86.9500;-21.6600;-65.2900
1567.2000;-86.3800;-21.6500;-64.7300
1567.3000;-85.8700;-21.6400;-64.2300
1567.4000;-85.3800;-21.6300;-63.7500
1567.5000;-85.4600;-21.6200;-63.8400
1567.6000;-86.0900;-21.6000;-64.4900
1567.7000;-87.0100;-21.5900;-65.4200
1567.8000;-88.2500;-21.5800;-66.6700
1567.9000;-88.1400;-21.5700;-66.5700
1568.0000;-87.9800;-21.5600;-66.4200
1568.1000;-88.8200;-21.5500;-67.2700
1568.2000;-89.0800;-21.5400;-67.5400
1568.3000;-88.4400;-21.5300;-66.9100
1568.4000;-88.1100;-21.5100;-66.6000
1568.5000;-87.5200;-21.5000;-66.0200
1568.6000;-86.4900;-21.4900;-65.0000
1568.7000;-86.4000;-21.4800;-64.9200
1568.8000;-86.6100;-21.4700;-65.1400
1568.9000;-86.4700;-21.4600;-65.0100
1569.0000;-86.4900;-21.4500;-65.0400
1569.1000;-86.3000;-21.4400;-64.8600
1569.2000;-85.6700;-21.4300;-64.2400
1569.3000;-85.3900;-21.4200;-63.9700
1569.4000;-85.5400;-21.4100;-64.1300
1569.5000;-85.6400;-21.4000;-64.2400
1569.6000;-86.0600;-21.3900;-64.6700
1569.7000;-85.9300;-21.3800;-64.5500
1569.8000;-85.1500;-21.3700;-63.7800
1569.9000;-85.2000;-21.3600;-63.8400
1570.0000;-85.7200;-21.3500;-64.3700
1570.1000;-86.0800;-21.3400;-64.7400
1570.2000;-86.7300;-21.3300;-65.4000
1570.3000;-87.1700;-21.3200;-65.8500
1570.4000;-87.1300;-21.3100;-65.8200
1570.5000;-86.6800;-21.3000;-65.3800
1570.6000;-86.2700;-21.2900;-64.9800
1570.7000;-86.9000;-21.2800;-65.6200
1570.8000;-88.2200;-21.2700;-66.9500
1570.9000;-87.4400;-21.2600;-66.1800
1571.0000;-85.9700;-21.2500;-64.7200
1571.1000;-85.6700;-21.2400;-64.4300
1571.2000;-86.1300;-21.2300;-64.9000
1571.3000;-86.2500;-21.2300;-65.0200
1571.4000;-85.4800;-21.2200;-64.2600
1571.5000;-85.0000;-21.2100;-63.7900
1571.6000;-84.8200;-21.2000;-63.6200
1571.7000;-84.3400;-21.1900;-63.1500
1571.8000;-84.0100;-21.1800;-62.8300
1571.9000;-84.2900;-21.1700;-63.1200
1572.0000;-84.7700;-21.1600;-63.6100
1572.1000;-84.7700;-21.1500;-63.6200
1572.2000;-84.8000;-21.1400;-63.6600
1572.3000;-85.3400;-21.1300;-64.2100
1572.4000;-86.2200;-21.1200;-65.1000
1572.5000;-87.6600;-21.1100;-66.5500
1572.6000;-88.8700;-21.1000;-67.7700
1572.7000;-88.4800;-21.0900;-67.3900
1572.8000;-87.9300;-21.0800;-66.8500
1572.9000;-88.0700;-21.0700;-67.0000
1573.0000;-88.3300;-21.0600;-67.2700
1573.1000;-87.7600;-21.0500;-66.7100
1573.2000;-86.5700;-21.0400;-65.5300
1573.3000;-86.0100;-21.0300;-64.9800
1573.4000;-86.3000;-21.0200;-65.2800
1573.5000;-86.1600;-21.0200;-65.1400
1573.6000;-86.3100;-21.0100;-65.3000
1573.7000;-87.1800;-21.0000;-66.1800
1573.8000;-86.8900;-20.9900;-65.9000
1573.9000;-86.1700;-20.9800;-65.1900
1574.0000;-85.9900;-20.9700;-65.0200
1574.1000;-86.1300;-20.9600;-65.1700
1574.2000;-87.0200;-20.9500;-66.0700
1574.3000;-87.7500;-20.9500;-66.8000
1574.4000;-87.3300;-20.9400;-66.3900
1574.5000;-87.0700;-20.9300;-66.1400
1574.6000;-86.5200;-20.9300;-65.5900
1574.7000;-85.4100;-20.9200;-64.4900
1574.8000;-84.6600;-20.9100;-63.7500
1574.9000;-84.4100;-20.9000;-63.5100
1575.0000;-84.1800;-20.9000;-63.2800
1575.1000;-84.1100;-20.8900;-63.2200
1575.2000;-83.8700;-20.8800;-62.9900
1575.3000;-83.5200;-20.8700;-62.6500
1575.4000;-83.5200;-20.8700;-62.6500
1575.5000;-83.4500;-20.8600;-62.5900
1575.6000;-83.3100;-20.8500;-62.4600
1575.7000;-83.4500;-20.8400;-62.6100
1575.8000;-84.0500;-20.8300;-63.2200
1575.9000;-84.2500;-20.8300;-63.4200
1576.0000;-84.1000;-20.8200;-63.2800
1576.1000;-84.2100;-20.8100;-63.4000
1576.2000;-84.1800;-20.8100;-63.3700
1576.3000;-84.1500;-20.8000;-63.3500
1576.4000;-84.2100;-20.8000;-63.4100
1576.5000;-84.3000;-20.7900;-63.5100
1576.6000;-84.4600;-20.7800;-63.6800
1576.7000;-84.7600;-20.7800;-63.9800
1576.8000;-84.5000;-20.7700;-63.7300
1576.9000;-84.3400;-20.7600;-63.5800
1577.0000;-84.3400;-20.7600;-63.5800
1577.1000;-83.8800;-20.7500;-63.1300
1577.2000;-83.7400;-20.7500;-62.9900
1577.3000;-83.5700;-20.7400;-62.8300
1577.4000;-83.3900;-20.7300;-62.6600
1577.5000;-83.3900;-20.7300;-62.6600
1577.6000;-83.5300;-20.7200;-62.8100
1577.7000;-83.6100;-20.7100;-62.9000
1577.8000;-83.7800;-20.7100;-63.0700
1577.9000;-84.0700;-20.7000;-63.3700
1578.0000;-84.6100;-20.7000;-63.9100
1578.1000;-85.8600;-20.6900;-65.1700
1578.2000;-87.1900;-20.6800;-66.5100
1578.3000;-88.0000;-20.6800;-67.3200
1578.4000;-88.3300;-20.6700;-67.6600
1578.5000;-88.6000;-20.6700;-67.9300
1578.6000;-88.3500;-20.6600;-67.6900
1578.7000;-88.8800;-20.6600;-68.2200
1578.8000;-90.0600;-20.6500;-69.4100
1578.9000;-89.1100;-20.6500;-68.4600
1579.0000;-87.8700;-20.6500;-67.2200
1579.1000;-87.0800;-20.6400;-66.4400
1579.2000;-85.9600;-20.6400;-65.3200
1579.3000;-85.3100;-20.6300;-64.6800
1579.4000;-85.2600;-20.6200;-64.6400
1579.5000;-84.8900;-20.6100;-64.2800
1579.6000;-84.5600;-20.6000;-63.9600
1579.7000;-84.3500;-20.5900;-63.7600
1579.8000;-84.4100;-20.5800;-63.8300
1579.9000;-84.7700;-20.5700;-64.2000
1580.0000;-84.8800;-20.5600;-64.3200
1580.1000;-85.1400;-20.5400;-64.6000
1580.2000;-85.8600;-20.5300;-65.3300
1580.3000;-86.0700;-20.5200;-65.5500
1580.4000;-85.6500;-20.5100;-65.1400
1580.5000;-85.5700;-20.4900;-65.0800
1580.6000;-85.7300;-20.4800;-65.2500
1580.7000;-86.0900;-20.4700;-65.6200
1580.8000;-86.6000;-20.4500;-66.1500
1580.9000;-86.5800;-20.4400;-66.1400
1581.0000;-86.7100;-20.4300;-66.2800
1581.1000;-86.5000;-20.4200;-66.0800
1581.2000;-86.1900;-20.4000;-65.7900
1581.3000;-86.8100;-20.3900;-66.4200
1581.4000;-86.8500;-20.3800;-66.4700
1581.5000;-86.7300;-20.3600;-66.3700
1581.6000;-86.7300;-20.3500;-66.3800
1581.7000;-85.5700;-20.3400;-65.2300
1581.8000;-84.7000;-20.3200;-64.3800
1581.9000;-84.2200;-20.3100;-63.9100
1582.0000;-83.8800;-20.3000;-63.5800
1582.1000;-83.7600;-20.2900;-63.4700
1582.2000;-83.7100;-20.2700;-63.4400
1582.3000;-83.3500;-20.2600;-63.0900
1582.4000;-82.9900;-20.2500;-62.7400
1582.5000;-82.8600;-20.2400;-62.6200
1582.6000;-82.9100;-20.2300;-62.6800
1582.7000;-83.5100;-20.2200;-63.2900
1582.8000;-84.1700;-20.2100;-63.9600
1582.9000;-85.2400;-20.2000;-65.0400
1583.0000;-86.5600;-20.1900;-66.3700
1583.1000;-86.8300;-20.1900;-66.6400
1583.2000;-87.1900;-20.1800;-67.0100
1583.3000;-88.8600;-20.1700;-68.6900
1583.4000;-92.4900;-20.1700;-72.3200
1583.5000;-95.5900;-20.1600;-75.4300
1583.6000;-99.5300;-20.1600;-79.3700
1583.7000;-94.5200;-20.1500;-74.3700
1583.8000;-90.8200;-20.1500;-70.6700
1583.9000;-89.6400;-20.1400;-69.5000
1584.0000;-88.3700;-20.1400;-68.2300
1584.1000;-87.6400;-20.1300;-67.5100
1584.2000;-86.7600;-20.1300;-66.6300
1584.3000;-85.1900;-20.1300;-65.0600
1584.4000;-84.3000;-20.1300;-64.1700
1584.5000;-84.5900;-20.1200;-64.4700
1584.6000;-84.8500;-20.1200;-64.7300
1584.7000;-85.0800;-20.1200;-64.9600
1584.8000;-85.7700;-20.1200;-65.6500
1584.9000;-86.4800;-20.1200;-66.3600
1585.0000;-87.3900;-20.1200;-67.2700
1585.1000;-87.8500;-20.1200;-67.7300
1585.2000;-87.7000;-20.1200;-67.5800
1585.3000;-88.0400;-20.1200;-67.9200
1585.4000;-88.8100;-20.1200;-68.6900
1585.5000;-87.4500;-20.1200;-67.3300
1585.6000;-85.8200;-20.1200;-65.7000
1585.7000;-85.1700;-20.1200;-65.0500
1585.8000;-84.6300;-20.1200;-64.5100
1585.9000;-83.9600;-20.1200;-63.8400
1586.0000;-83.5600;-20.1200;-63.4400
1586.1000;-83.5200;-20.1200;-63.4000
1586.2000;-83.6600;-20.1100;-63.5500
1586.3000;-83.8500;-20.1100;-63.7400
1586.4000;-83.9300;-20.1100;-63.8200
1586.5000;-83.9400;-20.1000;-63.8400
1586.6000;-84.0200;-20.1000;-63.9200
1586.7000;-84.1000;-20.1000;-64.0000
1586.8000;-84.1400;-20.0900;-64.0500
1586.9000;-84.0000;-20.0900;-63.9100
1587.0000;-84.0400;-20.0900;-63.9500
1587.1000;-84.6600;-20.0900;-64.5700
1587.2000;-85.6600;-20.0900;-65.5700
1587.3000;-87.1100;-20.0800;-67.0300
1587.4000;-88.3300;-20.0800;-68.2500
1587.5000;-88.9700;-20.0900;-68.8800
1587.6000;-88.8900;-20.0900;-68.8000
1587.7000;-87.6500;-20.0900;-67.5600
1587.8000;-86.4900;-20.0900;-66.4000
1587.9000;-86.3300;-20.0900;-66.2400
1588.0000;-85.5900;-20.0900;-65.5000
1588.1000;-84.1800;-20.0900;-64.0900
1588.2000;-83.0700;-20.1000;-62.9700
1588.3000;-82.2800;-20.1000;-62.1800
1588.4000;-81.9300;-20.1000;-61.8300
1588.5000;-81.8800;-20.1000;-61.7800
1588.6000;-82.0700;-20.1100;-61.9600
1588.7000;-82.4000;-20.1100;-62.2900
1588.8000;-82.5800;-20.1200;-62.4600
1588.9000;-82.5600;-20.1200;-62.4400
1589.0000;-82.7000;-20.1300;-62.5700
1589.1000;-82.8800;-20.1400;-62.7400
1589.2000;-83.1300;-20.1400;-62.9900
1589.3000;-83.2900;-20.1500;-63.1400
1589.4000;-82.8900;-20.1500;-62.7400
1589.5000;-82.7900;-20.1600;-62.6300
1589.6000;-83.0000;-20.1600;-62.8400
1589.7000;-82.9800;-20.1700;-62.8100
1589.8000;-83.1600;-20.1700;-62.9900
1589.9000;-83.5300;-20.1800;-63.3500
1590.0000;-83.1500;-20.1800;-62.9700
1590.1000;-82.5900;-20.1900;-62.4000
1590.2000;-82.4200;-20.1900;-62.2300
1590.3000;-82.5200;-20.1900;-62.3300
1590.4000;-82.7700;-20.2000;-62.5700
1590.5000;-82.6500;-20.2000;-62.4500
1590.6000;-82.4400;-20.2000;-62.2400
1590.7000;-82.3900;-20.2100;-62.1800
1590.8000;-82.2800;-20.2100;-62.0700
1590.9000;-82.1000;-20.2100;-61.8900
1591.0000;-82.1800;-20.2200;-61.9600
1591.1000;-82.7000;-20.2200;-62.4800
1591.2000;-83.1500;-20.2200;-62.9300
1591.3000;-83.3800;-20.2200;-63.1600
1591.4000;-83.4400;-20.2300;-63.2100
1591.5000;-83.3000;-20.2300;-63.0700
1591.6000;-83.1600;-20.2300;-62.9300
1591.7000;-83.1900;-20.2400;-62.9500
1591.8000;-83.2800;-20.2400;-63.0400
1591.9000;-83.5100;-20.2500;-63.2600
1592.0000;-84.0900;-20.2500;-63.8400
1592.1000;-84.1400;-20.2600;-63.8800
1592.2000;-83.6200;-20.2600;-63.3600
1592.3000;-82.9300;-20.2600;-62.6700
1592.4000;-82.5000;-20.2700;-62.2300
1592.5000;-82.5900;-20.2700;-62.3200
1592.6000;-82.4800;-20.2700;-62.2100
1592.7000;-82.1300;-20.2800;-61.8500
1592.8000;-81.8900;-20.2800;-61.6100
1592.9000;-81.6000;-20.2800;-61.3200
1593.0000;-81.3300;-20.2900;-61.0400
1593.1000;-81.2400;-20.2900;-60.9500
1593.2000;-81.2000;-20.2900;-60.9100
1593.3000;-81.3100;-20.3000;-61.0100
1593.4000;-81.4100;-20.3000;-61.1100
1593.5000;-81.2900;-20.3000;-60.9900
1593.6000;-81.1300;-20.3100;-60.8200
1593.7000;-80.9600;-20.3100;-60.6500
1593.8000;-80.7100;-20.3200;-60.3900
1593.9000;-80.4700;-20.3200;-60.1500
1594.0000;-80.3300;-20.3300;-60.0000
1594.1000;-80.1100;-20.3300;-59.7800
1594.2000;-79.8700;-20.3400;-59.5300
1594.3000;-79.6100;-20.3500;-59.2600
1594.4000;-79.4000;-20.3500;-59.0500
1594.5000;-79.1100;-20.3600;-58.7500
1594.6000;-78.8200;-20.3700;-58.4500
1594.7000;-78.6000;-20.3800;-58.2200
1594.8000;-78.2000;-20.3800;-57.8200
1594.9000;-77.8000;-20.3900;-57.4100
1595.0000;-77.3800;-20.4000;-56.9800
1595.1000;-77.0000;-20.4000;-56.6000
1595.2000;-76.6600;-20.4100;-56.2500
1595.3000;-76.2800;-20.4200;-55.8600
1595.4000;-75.9800;-20.4200;-55.5600
1595.5000;-75.7400;-20.4300;-55.3100
1595.6000;-75.4700;-20.4300;-55.0400
1595.7000;-75.1800;-20.4400;-54.7400
1595.8000;-74.9500;-20.4400;-54.5100
1595.9000;-74.7200;-20.4500;-54.2700
1596.0000;-74.4600;-20.4500;-54.0100
1596.1000;-74.2100;-20.4600;-53.7500
1596.2000;-73.9700;-20.4600;-53.5100
1596.3000;-73.7600;-20.4600;-53.3000
1596.4000;-73.5200;-20.4600;-53.0600
1596.5000;-73.2400;-20.4600;-52.7800
1596.6000;-72.9800;-20.4600;-52.5200
1596.7000;-72.7300;-20.4600;-52.2700
1596.8000;-72.4800;-20.4500;-52.0300
1596.9000;-72.2200;-20.4500;-51.7700
1597.0000;-72.0000;-20.4500;-51.5500
1597.1000;-71.8000;-20.4400;-51.3600
1597.2000;-71.5800;-20.4400;-51.1400
1597.3000;-71.3700;-20.4400;-50.9300
1597.4000;-71.1800;-20.4400;-50.7400
1597.5000;-71.0200;-20.4400;-50.5800
1597.6000;-70.8900;-20.4400;-50.4500
1597.7000;-70.7600;-20.4400;-50.3200
1597.8000;-70.6500;-20.4400;-50.2100
1597.9000;-70.5500;-20.4500;-50.1000
1598.0000;-70.4400;-20.4500;-49.9900
1598.1000;-70.3500;-20.4600;-49.8900
1598.2000;-70.2800;-20.4700;-49.8100
1598.3000;-70.2200;-20.4700;-49.7500
1598.4000;-70.1500;-20.4800;-49.6700
1598.5000;-70.0900;-20.4900;-49.6000
1598.6000;-70.0400;-20.5000;-49.5400
1598.7000;-70.0200;-20.5100;-49.5100
1598.8000;-69.9900;-20.5200;-49.4700
1598.9000;-69.9800;-20.5300;-49.4500
1599.0000;-69.9900;-20.5500;-49.4400
1599.1000;-70.0000;-20.5600;-49.4400
1599.2000;-70.0300;-20.5700;-49.4600
1599.3000;-70.0800;-20.5800;-49.5000
1599.4000;-70.1600;-20.6000;-49.5600
1599.5000;-70.2200;-20.6100;-49.6100
1599.6000;-70.2700;-20.6200;-49.6500
1599.7000;-70.3600;-20.6300;-49.7300
1599.8000;-70.4700;-20.6400;-49.8300
1599.9000;-70.5800;-20.6500;-49.9300
1600.0000;-70.6900;-20.6600;-50.0300
1600.1000;-70.7900;-20.6700;-50.1200
1600.2000;-70.9100;-20.6800;-50.2300
1600.3000;-71.0300;-20.6800;-50.3500
1600.4000;-71.1400;-20.6900;-50.4500
1600.5000;-71.2800;-20.7000;-50.5800
1600.6000;-71.4300;-20.7100;-50.7200
1600.7000;-71.5400;-20.7100;-50.8300
1600.8000;-71.6000;-20.7200;-50.8800
1600.9000;-71.6400;-20.7200;-50.9200
1601.0000;-71.6700;-20.7300;-50.9400
1601.1000;-71.6600;-20.7300;-50.9300
1601.2000;-71.6200;-20.7300;-50.8900
1601.3000;-71.5200;-20.7400;-50.7800
1601.4000;-71.3500;-20.7500;-50.6000
1601.5000;-71.1300;-20.7500;-50.3800
1601.6000;-70.8700;-20.7600;-50.1100
1601.7000;-70.5800;-20.7700;-49.8100
1601.8000;-70.2700;-20.7700;-49.5000
1601.9000;-69.9500;-20.7800;-49.1700
1602.0000;-69.5900;-20.7900;-48.8000
1602.1000;-69.2000;-20.8000;-48.4000
1602.2000;-68.7900;-20.8100;-47.9800
1602.3000;-68.3600;-20.8200;-47.5400
1602.4000;-67.9400;-20.8300;-47.1100
1602.5000;-67.5200;-20.8400;-46.6800
1602.6000;-67.0900;-20.8500;-46.2400
1602.7000;-66.6700;-20.8600;-45.8100
1602.8000;-66.2400;-20.8700;-45.3700
1602.9000;-65.8300;-20.8800;-44.9500
1603.0000;-65.4200;-20.8900;-44.5300
1603.1000;-65.0300;-20.9100;-44.1200
1603.2000;-64.6500;-20.9200;-43.7300
1603.3000;-64.2800;-20.9300;-43.3500
1603.4000;-63.9200;-20.9500;-42.9700
1603.5000;-63.5700;-20.9600;-42.6100
1603.6000;-63.2400;-20.9700;-42.2700
1603.7000;-62.9100;-20.9800;-41.9300
1603.8000;-62.5900;-21.0000;-41.5900
1603.9000;-62.2900;-21.0100;-41.2800
1604.0000;-61.9900;-21.0200;-40.9700
1604.1000;-61.7100;-21.0300;-40.6800
1604.2000;-61.4300;-21.0400;-40.3900
1604.3000;-61.1700;-21.0400;-40.1300
1604.4000;-60.9200;-21.0500;-39.8700
1604.5000;-60.6700;-21.0600;-39.6100
1604.6000;-60.4400;-21.0700;-39.3700
1604.7000;-60.2200;-21.0800;-39.1400
1604.8000;-60.0000;-21.0900;-38.9100
1604.9000;-59.8000;-21.0900;-38.7100
1605.0000;-59.6000;-21.1000;-38.5000
1605.1000;-59.4200;-21.1100;-38.3100
1605.2000;-59.2500;-21.1200;-38.1300
1605.3000;-59.0800;-21.1300;-37.9500
1605.4000;-58.9300;-21.1300;-37.8000
1605.5000;-58.7900;-21.1400;-37.6500
1605.6000;-58.6600;-21.1500;-37.5100
1605.7000;-58.5400;-21.1700;-37.3700
1605.8000;-58.4400;-21.1800;-37.2600
1605.9000;-58.3400;-21.2000;-37.1400
1606.0000;-58.2500;-21.2100;-37.0400
1606.1000;-58.1800;-21.2300;-36.9500
1606.2000;-58.1200;-21.2400;-36.8800
1606.3000;-58.0600;-21.2600;-36.8000
1606.4000;-58.0200;-21.2800;-36.7400
1606.5000;-57.9900;-21.3000;-36.6900
1606.6000;-57.9700;-21.3100;-36.6600
1606.7000;-57.9600;-21.3300;-36.6300
1606.8000;-57.9600;-21.3500;-36.6100
1606.9000;-57.9800;-21.3700;-36.6100
1607.0000;-58.0000;-21.3800;-36.6200
1607.1000;-58.0400;-21.4000;-36.6400
1607.2000;-58.0900;-21.4200;-36.6700
1607.3000;-58.1500;-21.4400;-36.7100
1607.4000;-58.2300;-21.4600;-36.7700
1607.5000;-58.3200;-21.4800;-36.8400
1607.6000;-58.4200;-21.5000;-36.9200
1607.7000;-58.5300;-21.5200;-37.0100
1607.8000;-58.6700;-21.5400;-37.1300
1607.9000;-58.8100;-21.5500;-37.2600
