Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1560.4000;-86.3800;-22.5100;-63.8700
1560.5000;-86.5900;-22.4900;-64.1000
1560.6000;-86.3800;-22.4800;-63.9000
1560.7000;-85.9100;-22.4700;-63.4400
1560.8000;-85.7400;-22.4500;-63.2900
1560.9000;-85.5800;-22.4400;-63.1400
1561.0000;-85.3400;-22.4300;-62.9100
1561.1000;-85.1900;-22.4200;-62.7700
1561.2000;-85.3800;-22.4100;-62.9700
1561.3000;-86.0000;-22.3900;-63.6100
1561.4000;-86.4400;-22.3800;-64.0600
1561.5000;-86.9900;-22.3700;-64.6200
1561.6000;-87.4800;-22.3600;-65.1200
1561.7000;-88.0500;-22.3400;-65.7100
1561.8000;-89.0000;-22.3300;-66.6700
1561.9000;-89.4000;-22.3200;-67.0800
1562.0000;-88.4100;-22.3100;-66.1000
1562.1000;-87.5300;-22.2900;-65.2400
1562.2000;-87.6400;-22.2800;-65.3600
1562.3000;-87.8500;-22.2700;-65.5800
1562.4000;-87.1300;-22.2500;-64.8800
1562.5000;-86.3100;-22.2400;-64.0700
1562.6000;-86.5200;-22.2300;-64.2900
1562.7000;-87.1000;-22.2100;-64.8900
1562.8000;-86.8400;-22.2000;-64.6400
1562.9000;-87.1100;-22.1900;-64.9200
1563.0000;-89.1200;-22.1700;-66.9500
1563.1000;-90.9800;-22.1600;-68.8200
1563.2000;-90.0800;-22.1500;-67.9300
1563.3000;-89.4700;-22.1300;-67.3400
1563.4000;-89.9500;-22.1200;-67.8300
1563.5000;-90.1100;-22.1100;-68.0000
1563.6000;-87.9900;-22.0900;-65.9000
1563.7000;-86.8900;-22.0800;-64.8100
1563.8000;-87.1600;-22.0700;-65.0900
1563.9000;-86.9300;-22.0600;-64.8700
1564.0000;-86.7000;-22.0400;-64.6600
1564.1000;-87.9300;-22.0300;-65.9000
1564.2000;-91.1500;-22.0200;-69.1300
1564.3000;-94.5200;-22.0100;-72.5100
1564.4000;-98.8300;-21.9900;-76.8400
1564.5000;-210.0000;-21.9800;-188.0200
1564.6000;-210.0000;-21.9700;-188.0300
1564.7000;-210.0000;-21.9500;-188.0500
1564.8000;-210.0000;-21.9400;-188.0600
1564.9000;-210.0000;-21.9300;-188.0700
1565.0000;-210.0000;-21.9200;-188.0800
1565.1000;-210.0000;-21.9000;-188.1000
1565.2000;-103.4000;-21.8900;-81.5100
1565.3000;-92.1400;-21.8800;-70.2600
1565.4000;-89.1900;-21.8700;-67.3200
1565.5000;-87.4000;-21.8600;-65.5400
1565.6000;-86.6600;-21.8400;-64.8200
1565.7000;-86.5300;-21.8300;-64.7000
1565.8000;-86.3300;-21.8200;-64.5100
1565.9000;-85.9000;-21.8100;-64.0900
1566.0000;-85.6500;-21.7900;-63.8600
1566.1000;-85.4400;-21.7800;-63.6600
1566.2000;-84.8700;-21.7700;-63.1000
1566.3000;-84.7000;-21.7600;-62.9400
1566.4000;-84.8300;-21.7400;-63.0900
1566.5000;-84.4500;-21.7300;-62.7200
1566.6000;-83.9100;-21.7200;-62.1900
1566.7000;-83.8100;-21.7100;-62.1000
1566.8000;-83.8100;-21.7000;-62.1100
1566.9000;-84.3000;-21.6900;-62.6100
1567.0000;-84.7800;-21.6700;-63.1100
1567.1000;-84.7800;-21.6600;-63.1200
1567.2000;-84.8800;-21.6500;-63.2300
1567.3000;-84.9300;-21.6400;-63.2900
1567.4000;-85.2900;-21.6300;-63.6600
1567.5000;-86.0900;-21.6200;-64.4700
1567.6000;-86.4800;-21.6000;-64.8800
1567.7000;-87.0000;-21.5900;-65.4100
1567.8000;-88.1000;-21.5800;-66.5200
1567.9000;-87.6200;-21.5700;-66.0500
1568.0000;-86.6500;-21.5600;-65.0900
1568.1000;-86.5600;-21.5500;-65.0100
1568.2000;-86.8900;-21.5400;-65.3500
1568.3000;-87.1700;-21.5300;-65.6400
1568.4000;-86.7000;-21.5100;-65.1900
1568.5000;-86.2800;-21.5000;-64.7800
1568.6000;-86.7900;-21.4900;-65.3000
1568.7000;-87.3900;-21.4800;-65.9100
1568.8000;-87.8300;-21.4700;-66.3600
1568.9000;-87.7800;-21.4600;-66.3200
1569.0000;-87.3500;-21.4500;-65.9000
1569.1000;-87.0900;-21.4400;-65.6500
1569.2000;-87.3700;-21.4300;-65.9400
1569.3000;-87.9300;-21.4200;-66.5100
1569.4000;-87.2600;-21.4100;-65.8500
1569.5000;-86.1700;-21.4000;-64.7700
1569.6000;-85.2800;-21.3900;-63.8900
1569.7000;-84.4400;-21.3800;-63.0600
1569.8000;-83.9300;-21.3700;-62.5600
1569.9000;-83.9900;-21.3600;-62.6300
1570.0000;-84.3400;-21.3500;-62.9900
1570.1000;-84.4600;-21.3400;-63.1200
1570.2000;-84.2300;-21.3300;-62.9000
1570.3000;-84.0000;-21.3200;-62.6800
1570.4000;-84.0500;-21.3100;-62.7400
1570.5000;-84.2900;-21.3000;-62.9900
1570.6000;-84.9300;-21.2900;-63.6400
1570.7000;-85.6700;-21.2800;-64.3900
1570.8000;-85.9700;-21.2700;-64.7000
1570.9000;-86.0300;-21.2600;-64.7700
1571.0000;-86.5000;-21.2500;-65.2500
1571.1000;-87.2300;-21.2400;-65.9900
1571.2000;-87.0700;-21.2300;-65.8400
1571.3000;-86.1800;-21.2300;-64.9500
1571.4000;-86.0200;-21.2200;-64.8000
1571.5000;-86.5800;-21.2100;-65.3700
1571.6000;-86.4300;-21.2000;-65.2300
1571.7000;-85.9400;-21.1900;-64.7500
1571.8000;-85.2500;-21.1800;-64.0700
1571.9000;-84.8300;-21.1700;-63.6600
1572.0000;-84.5700;-21.1600;-63.4100
1572.1000;-84.3400;-21.1500;-63.1900
1572.2000;-84.9300;-21.1400;-63.7900
1572.3000;-85.9700;-21.1300;-64.8400
1572.4000;-86.6300;-21.1200;-65.5100
1572.5000;-86.6400;-21.1100;-65.5300
1572.6000;-86.2500;-21.1000;-65.1500
1572.7000;-85.9600;-21.0900;-64.8700
1572.8000;-85.8600;-21.0800;-64.7800
1572.9000;-85.5700;-21.0700;-64.5000
1573.0000;-85.2200;-21.0600;-64.1600
1573.1000;-85.4600;-21.0500;-64.4100
1573.2000;-85.2200;-21.0400;-64.1800
1573.3000;-84.7300;-21.0300;-63.7000
1573.4000;-84.8800;-21.0200;-63.8600
1573.5000;-85.2800;-21.0200;-64.2600
1573.6000;-85.8900;-21.0100;-64.8800
1573.7000;-86.4800;-21.0000;-65.4800
1573.8000;-87.2300;-20.9900;-66.2400
1573.9000;-88.5300;-20.9800;-67.5500
1574.0000;-89.6800;-20.9700;-68.7100
1574.1000;-88.4100;-20.9600;-67.4500
1574.2000;-86.9700;-20.9500;-66.0200
1574.3000;-86.7000;-20.9500;-65.7500
1574.4000;-86.9100;-20.9400;-65.9700
1574.5000;-86.8300;-20.9300;-65.9000
1574.6000;-86.0400;-20.9300;-65.1100
1574.7000;-85.1300;-20.9200;-64.2100
1574.8000;-84.9700;-20.9100;-64.0600
1574.9000;-84.8500;-20.9000;-63.9500
1575.0000;-84.2600;-20.9000;-63.3600
1575.1000;-84.2000;-20.8900;-63.3100
1575.2000;-85.1000;-20.8800;-64.2200
1575.3000;-85.9000;-20.8700;-65.0300
1575.4000;-85.4600;-20.8700;-64.5900
1575.5000;-85.1900;-20.8600;-64.3300
1575.6000;-85.6400;-20.8500;-64.7900
1575.7000;-86.2700;-20.8400;-65.4300
1575.8000;-86.2300;-20.8300;-65.4000
1575.9000;-85.9100;-20.8300;-65.0800
1576.0000;-85.8500;-20.8200;-65.0300
1576.1000;-85.5500;-20.8100;-64.7400
1576.2000;-84.7400;-20.8100;-63.9300
1576.3000;-84.4400;-20.8000;-63.6400
1576.4000;-84.8500;-20.8000;-64.0500
1576.5000;-84.7300;-20.7900;-63.9400
1576.6000;-84.2300;-20.7800;-63.4500
1576.7000;-84.2400;-20.7800;-63.4600
1576.8000;-84.2000;-20.7700;-63.4300
1576.9000;-83.8300;-20.7600;-63.0700
1577.0000;-83.9600;-20.7600;-63.2000
1577.1000;-84.3400;-20.7500;-63.5900
1577.2000;-84.3100;-20.7500;-63.5600
1577.3000;-84.0800;-20.7400;-63.3400
1577.4000;-83.7600;-20.7300;-63.0300
1577.5000;-83.7300;-20.7300;-63.0000
1577.6000;-83.9700;-20.7200;-63.2500
1577.7000;-83.9400;-20.7100;-63.2300
1577.8000;-84.3000;-20.7100;-63.5900
1577.9000;-85.7000;-20.7000;-65.0000
1578.0000;-86.3100;-20.7000;-65.6100
1578.1000;-85.9300;-20.6900;-65.2400
1578.2000;-86.7600;-20.6800;-66.0800
1578.3000;-88.0000;-20.6800;-67.3200
1578.4000;-89.3800;-20.6700;-68.7100
1578.5000;-91.4000;-20.6700;-70.7300
1578.6000;-93.5700;-20.6600;-72.9100
1578.7000;-101.5500;-20.6600;-80.8900
1578.8000;-94.5900;-20.6500;-73.9400
1578.9000;-89.0300;-20.6500;-68.3800
1579.0000;-88.5700;-20.6500;-67.9200
1579.1000;-90.1500;-20.6400;-69.5100
1579.2000;-89.7300;-20.6400;-69.0900
1579.3000;-88.5200;-20.6300;-67.8900
1579.4000;-86.8500;-20.6200;-66.2300
1579.5000;-85.5600;-20.6100;-64.9500
1579.6000;-85.0800;-20.6000;-64.4800
1579.7000;-84.8700;-20.5900;-64.2800
1579.8000;-85.1300;-20.5800;-64.5500
1579.9000;-85.7800;-20.5700;-65.2100
1580.0000;-86.6200;-20.5600;-66.0600
1580.1000;-87.3000;-20.5400;-66.7600
1580.2000;-86.9400;-20.5300;-66.4100
1580.3000;-86.7000;-20.5200;-66.1800
1580.4000;-87.0800;-20.5100;-66.5700
1580.5000;-87.1000;-20.4900;-66.6100
1580.6000;-87.0800;-20.4800;-66.6000
1580.7000;-86.6700;-20.4700;-66.2000
1580.8000;-85.8800;-20.4500;-65.4300
1580.9000;-85.6200;-20.4400;-65.1800
1581.0000;-85.2600;-20.4300;-64.8300
1581.1000;-84.4900;-20.4200;-64.0700
1581.2000;-84.3400;-20.4000;-63.9400
1581.3000;-84.6600;-20.3900;-64.2700
1581.4000;-85.6100;-20.3800;-65.2300
1581.5000;-86.6000;-20.3600;-66.2400
1581.6000;-85.6300;-20.3500;-65.2800
1581.7000;-84.4600;-20.3400;-64.1200
1581.8000;-84.2100;-20.3200;-63.8900
1581.9000;-84.2500;-20.3100;-63.9400
1582.0000;-83.9500;-20.3000;-63.6500
1582.1000;-83.7800;-20.2900;-63.4900
1582.2000;-83.9200;-20.2700;-63.6500
1582.3000;-83.9100;-20.2600;-63.6500
1582.4000;-83.2600;-20.2500;-63.0100
1582.5000;-82.9400;-20.2400;-62.7000
1582.6000;-83.7100;-20.2300;-63.4800
1582.7000;-84.5000;-20.2200;-64.2800
1582.8000;-85.0400;-20.2100;-64.8300
1582.9000;-85.2600;-20.2000;-65.0600
1583.0000;-85.3400;-20.1900;-65.1500
1583.1000;-85.5600;-20.1900;-65.3700
1583.2000;-85.1900;-20.1800;-65.0100
1583.3000;-85.1100;-20.1700;-64.9400
1583.4000;-85.5400;-20.1700;-65.3700
1583.5000;-85.4800;-20.1600;-65.3200
1583.6000;-84.8800;-20.1600;-64.7200
1583.7000;-84.6100;-20.1500;-64.4600
1583.8000;-84.2900;-20.1500;-64.1400
1583.9000;-84.2300;-20.1400;-64.0900
1584.0000;-84.4600;-20.1400;-64.3200
1584.1000;-84.6000;-20.1300;-64.4700
1584.2000;-84.7100;-20.1300;-64.5800
1584.3000;-84.4200;-20.1300;-64.2900
1584.4000;-83.7900;-20.1300;-63.6600
1584.5000;-83.7600;-20.1200;-63.6400
1584.6000;-84.1500;-20.1200;-64.0300
1584.7000;-84.5500;-20.1200;-64.4300
1584.8000;-84.6700;-20.1200;-64.5500
1584.9000;-83.9100;-20.1200;-63.7900
1585.0000;-83.5100;-20.1200;-63.3900
1585.1000;-83.4600;-20.1200;-63.3400
1585.2000;-83.3000;-20.1200;-63.1800
1585.3000;-83.0700;-20.1200;-62.9500
1585.4000;-83.1400;-20.1200;-63.0200
1585.5000;-83.4300;-20.1200;-63.3100
1585.6000;-83.3700;-20.1200;-63.2500
1585.7000;-83.2400;-20.1200;-63.1200
1585.8000;-83.2900;-20.1200;-63.1700
1585.9000;-83.4900;-20.1200;-63.3700
1586.0000;-83.3600;-20.1200;-63.2400
1586.1000;-83.1700;-20.1200;-63.0500
1586.2000;-83.1600;-20.1100;-63.0500
1586.3000;-83.2900;-20.1100;-63.1800
1586.4000;-83.4900;-20.1100;-63.3800
1586.5000;-83.1700;-20.1000;-63.0700
1586.6000;-82.9500;-20.1000;-62.8500
1586.7000;-83.0800;-20.1000;-62.9800
1586.8000;-82.9600;-20.0900;-62.8700
1586.9000;-82.6600;-20.0900;-62.5700
1587.0000;-82.3000;-20.0900;-62.2100
1587.1000;-82.0900;-20.0900;-62.0000
1587.2000;-82.1800;-20.0900;-62.0900
1587.3000;-82.2400;-20.0800;-62.1600
1587.4000;-82.1400;-20.0800;-62.0600
1587.5000;-82.0800;-20.0900;-61.9900
1587.6000;-81.9700;-20.0900;-61.8800
1587.7000;-81.8200;-20.0900;-61.7300
1587.8000;-81.8800;-20.0900;-61.7900
1587.9000;-82.1300;-20.0900;-62.0400
1588.0000;-82.6100;-20.0900;-62.5200
1588.1000;-83.0200;-20.0900;-62.9300
1588.2000;-83.0900;-20.1000;-62.9900
1588.3000;-83.3200;-20.1000;-63.2200
1588.4000;-83.4800;-20.1000;-63.3800
1588.5000;-83.3500;-20.1000;-63.2500
1588.6000;-83.3700;-20.1100;-63.2600
1588.7000;-83.3100;-20.1100;-63.2000
1588.8000;-83.2600;-20.1200;-63.1400
1588.9000;-83.3300;-20.1200;-63.2100
1589.0000;-83.1100;-20.1300;-62.9800
1589.1000;-82.9700;-20.1400;-62.8300
1589.2000;-82.7800;-20.1400;-62.6400
1589.3000;-82.1500;-20.1500;-62.0000
1589.4000;-81.6900;-20.1500;-61.5400
1589.5000;-81.4400;-20.1600;-61.2800
1589.6000;-81.2400;-20.1600;-61.0800
1589.7000;-81.3000;-20.1700;-61.1300
1589.8000;-81.3700;-20.1700;-61.2000
1589.9000;-81.2900;-20.1800;-61.1100
1590.0000;-81.3700;-20.1800;-61.1900
1590.1000;-81.3000;-20.1900;-61.1100
1590.2000;-81.3000;-20.1900;-61.1100
1590.3000;-81.5800;-20.1900;-61.3900
1590.4000;-81.6800;-20.2000;-61.4800
1590.5000;-81.7600;-20.2000;-61.5600
1590.6000;-81.7700;-20.2000;-61.5700
1590.7000;-81.5400;-20.2100;-61.3300
1590.8000;-81.3200;-20.2100;-61.1100
1590.9000;-81.1200;-20.2100;-60.9100
1591.0000;-80.8900;-20.2200;-60.6700
1591.1000;-80.7900;-20.2200;-60.5700
1591.2000;-80.6500;-20.2200;-60.4300
1591.3000;-80.5800;-20.2200;-60.3600
1591.4000;-80.8400;-20.2300;-60.6100
1591.5000;-80.9300;-20.2300;-60.7000
1591.6000;-80.8000;-20.2300;-60.5700
1591.7000;-80.6600;-20.2400;-60.4200
1591.8000;-80.4200;-20.2400;-60.1800
1591.9000;-80.3200;-20.2500;-60.0700
1592.0000;-80.3100;-20.2500;-60.0600
1592.1000;-80.1600;-20.2600;-59.9000
1592.2000;-79.8700;-20.2600;-59.6100
1592.3000;-79.5900;-20.2600;-59.3300
1592.4000;-79.2600;-20.2700;-58.9900
1592.5000;-78.9300;-20.2700;-58.6600
1592.6000;-78.7500;-20.2700;-58.4800
1592.7000;-78.5500;-20.2800;-58.2700
1592.8000;-78.4200;-20.2800;-58.1400
1592.9000;-78.2500;-20.2800;-57.9700
1593.0000;-78.0000;-20.2900;-57.7100
1593.1000;-77.8100;-20.2900;-57.5200
1593.2000;-77.7800;-20.2900;-57.4900
1593.3000;-77.6200;-20.3000;-57.3200
1593.4000;-77.3300;-20.3000;-57.0300
1593.5000;-77.1700;-20.3000;-56.8700
1593.6000;-77.0700;-20.3100;-56.7600
1593.7000;-76.9900;-20.3100;-56.6800
1593.8000;-76.9100;-20.3200;-56.5900
1593.9000;-76.7600;-20.3200;-56.4400
1594.0000;-76.6600;-20.3300;-56.3300
1594.1000;-76.5500;-20.3300;-56.2200
1594.2000;-76.3300;-20.3400;-55.9900
1594.3000;-76.1500;-20.3500;-55.8000
1594.4000;-76.0700;-20.3500;-55.7200
1594.5000;-76.0400;-20.3600;-55.6800
1594.6000;-75.9200;-20.3700;-55.5500
1594.7000;-75.7300;-20.3800;-55.3500
1594.8000;-75.5600;-20.3800;-55.1800
1594.9000;-75.3900;-20.3900;-55.0000
1595.0000;-75.2000;-20.4000;-54.8000
1595.1000;-75.0000;-20.4000;-54.6000
1595.2000;-74.8100;-20.4100;-54.4000
1595.3000;-74.6500;-20.4200;-54.2300
1595.4000;-74.5300;-20.4200;-54.1100
1595.5000;-74.3600;-20.4300;-53.9300
1595.6000;-74.2100;-20.4300;-53.7800
1595.7000;-74.1000;-20.4400;-53.6600
1595.8000;-73.9700;-20.4400;-53.5300
1595.9000;-73.8500;-20.4500;-53.4000
1596.0000;-73.7100;-20.4500;-53.2600
1596.1000;-73.5600;-20.4600;-53.1000
1596.2000;-73.4500;-20.4600;-52.9900
1596.3000;-73.3100;-20.4600;-52.8500
1596.4000;-73.1600;-20.4600;-52.7000
1596.5000;-72.9900;-20.4600;-52.5300
1596.6000;-72.8100;-20.4600;-52.3500
1596.7000;-72.6400;-20.4600;-52.1800
1596.8000;-72.4800;-20.4500;-52.0300
1596.9000;-72.3300;-20.4500;-51.8800
1597.0000;-72.2000;-20.4500;-51.7500
1597.1000;-72.0700;-20.4400;-51.6300
1597.2000;-71.9100;-20.4400;-51.4700
1597.3000;-71.7500;-20.4400;-51.3100
1597.4000;-71.5700;-20.4400;-51.1300
1597.5000;-71.4200;-20.4400;-50.9800
1597.6000;-71.2700;-20.4400;-50.8300
1597.7000;-71.0900;-20.4400;-50.6500
1597.8000;-70.9200;-20.4400;-50.4800
1597.9000;-70.7400;-20.4500;-50.2900
1598.0000;-70.5700;-20.4500;-50.1200
1598.1000;-70.4000;-20.4600;-49.9400
1598.2000;-70.2400;-20.4700;-49.7700
1598.3000;-70.0600;-20.4700;-49.5900
1598.4000;-69.8800;-20.4800;-49.4000
1598.5000;-69.7000;-20.4900;-49.2100
1598.6000;-69.5400;-20.5000;-49.0400
1598.7000;-69.3800;-20.5100;-48.8700
1598.8000;-69.2000;-20.5200;-48.6800
1598.9000;-69.0200;-20.5300;-48.4900
1599.0000;-68.8300;-20.5500;-48.2800
1599.1000;-68.6400;-20.5600;-48.0800
1599.2000;-68.4500;-20.5700;-47.8800
1599.3000;-68.2600;-20.5800;-47.6800
1599.4000;-68.0800;-20.6000;-47.4800
1599.5000;-67.8800;-20.6100;-47.2700
1599.6000;-67.6700;-20.6200;-47.0500
1599.7000;-67.4600;-20.6300;-46.8300
1599.8000;-67.2600;-20.6400;-46.6200
1599.9000;-67.0800;-20.6500;-46.4300
1600.0000;-66.8900;-20.6600;-46.2300
1600.1000;-66.7000;-20.6700;-46.0300
1600.2000;-66.5100;-20.6800;-45.8300
1600.3000;-66.3200;-20.6800;-45.6400
1600.4000;-66.1300;-20.6900;-45.4400
1600.5000;-65.9400;-20.7000;-45.2400
1600.6000;-65.7500;-20.7100;-45.0400
1600.7000;-65.5600;-20.7100;-44.8500
1600.8000;-65.3700;-20.7200;-44.6500
1600.9000;-65.1700;-20.7200;-44.4500
1601.0000;-64.9800;-20.7300;-44.2500
1601.1000;-64.7900;-20.7300;-44.0600
1601.2000;-64.6000;-20.7300;-43.8700
1601.3000;-64.4200;-20.7400;-43.6800
1601.4000;-64.2500;-20.7500;-43.5000
1601.5000;-64.0800;-20.7500;-43.3300
1601.6000;-63.9200;-20.7600;-43.1600
1601.7000;-63.7600;-20.7700;-42.9900
1601.8000;-63.6100;-20.7700;-42.8400
1601.9000;-63.4700;-20.7800;-42.6900
1602.0000;-63.3400;-20.7900;-42.5500
1602.1000;-63.2000;-20.8000;-42.4000
1602.2000;-63.0700;-20.8100;-42.2600
1602.3000;-62.9500;-20.8200;-42.1300
1602.4000;-62.8300;-20.8300;-42.0000
1602.5000;-62.7200;-20.8400;-41.8800
1602.6000;-62.6100;-20.8500;-41.7600
1602.7000;-62.5100;-20.8600;-41.6500
1602.8000;-62.4200;-20.8700;-41.5500
1602.9000;-62.3400;-20.8800;-41.4600
1603.0000;-62.2600;-20.8900;-41.3700
1603.1000;-62.1800;-20.9100;-41.2700
1603.2000;-62.1200;-20.9200;-41.2000
1603.3000;-62.0600;-20.9300;-41.1300
1603.4000;-62.0100;-20.9500;-41.0600
1603.5000;-61.9600;-20.9600;-41.0000
1603.6000;-61.9200;-20.9700;-40.9500
1603.7000;-61.8900;-20.9800;-40.9100
1603.8000;-61.8600;-21.0000;-40.8600
1603.9000;-61.8400;-21.0100;-40.8300
1604.0000;-61.8200;-21.0200;-40.8000
1604.1000;-61.8200;-21.0300;-40.7900
1604.2000;-61.8200;-21.0400;-40.7800
1604.3000;-61.8200;-21.0400;-40.7800
1604.4000;-61.8300;-21.0500;-40.7800
1604.5000;-61.8500;-21.0600;-40.7900
1604.6000;-61.8600;-21.0700;-40.7900
1604.7000;-61.8900;-21.0800;-40.8100
1604.8000;-61.9100;-21.0900;-40.8200
1604.9000;-61.9400;-21.0900;-40.8500
1605.0000;-61.9700;-21.1000;-40.8700
1605.1000;-62.0100;-21.1100;-40.9000
1605.2000;-62.0500;-21.1200;-40.9300
1605.3000;-62.0900;-21.1300;-40.9600
1605.4000;-62.1300;-21.1300;-41.0000
1605.5000;-62.1700;-21.1400;-41.0300
1605.6000;-62.2200;-21.1500;-41.0700
1605.7000;-62.2600;-21.1700;-41.0900
1605.8000;-62.3000;-21.1800;-41.1200
1605.9000;-62.3300;-21.2000;-41.1300
1606.0000;-62.3500;-21.2100;-41.1400
1606.1000;-62.3600;-21.2300;-41.1300
1606.2000;-62.3600;-21.2400;-41.1200
1606.3000;-62.3500;-21.2600;-41.0900
1606.4000;-62.3200;-21.2800;-41.0400
1606.5000;-62.2800;-21.3000;-40.9800
1606.6000;-62.2100;-21.3100;-40.9000
1606.7000;-62.1300;-21.3300;-40.8000
1606.8000;-62.0300;-21.3500;-40.6800
1606.9000;-61.9200;-21.3700;-40.5500
1607.0000;-61.7800;-21.3800;-40.4000
1607.1000;-61.6200;-21.4000;-40.2200
1607.2000;-61.4500;-21.4200;-40.0300
1607.3000;-61.2600;-21.4400;-39.8200
1607.4000;-61.0600;-21.4600;-39.6000
1607.5000;-60.8400;-21.4800;-39.3600
1607.6000;-60.6100;-21.5000;-39.1100
1607.7000;-60.3700;-21.5200;-38.8500
1607.8000;-60.1200;-21.5400;-38.5800
1607.9000;-59.8700;-21.5500;-38.3200
