Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1556.8000;-210.0000;-23.0500;-186.9500
1556.9000;-210.0000;-23.0300;-186.9700
1557.0000;-100.2600;-23.0200;-77.2400
1557.1000;-94.3000;-23.0000;-71.3000
1557.2000;-96.1800;-22.9900;-73.1900
1557.3000;-93.5900;-22.9700;-70.6200
1557.4000;-90.6200;-22.9600;-67.6600
1557.5000;-89.7400;-22.9400;-66.8000
1557.6000;-89.1000;-22.9300;-66.1700
1557.7000;-87.6300;-22.9100;-64.7200
1557.8000;-86.1000;-22.9000;-63.2000
1557.9000;-85.2200;-22.8800;-62.3400
1558.0000;-85.3600;-22.8600;-62.5000
1558.1000;-85.6400;-22.8500;-62.7900
1558.2000;-85.4700;-22.8300;-62.6400
1558.3000;-85.5000;-22.8100;-62.6900
1558.4000;-86.1600;-22.8000;-63.3600
1558.5000;-86.6500;-22.7800;-63.8700
1558.6000;-86.5900;-22.7600;-63.8300
1558.7000;-87.0800;-22.7500;-64.3300
1558.8000;-88.5000;-22.7300;-65.7700
1558.9000;-91.1000;-22.7200;-68.3800
1559.0000;-91.3900;-22.7000;-68.6900
1559.1000;-90.1400;-22.6900;-67.4500
1559.2000;-89.4100;-22.6700;-66.7400
1559.3000;-88.7400;-22.6600;-66.0800
1559.4000;-88.3300;-22.6500;-65.6800
1559.5000;-87.9000;-22.6300;-65.2700
1559.6000;-87.6100;-22.6200;-64.9900
1559.7000;-87.5800;-22.6100;-64.9700
1559.8000;-87.9000;-22.5900;-65.3100
1559.9000;-87.6900;-22.5800;-65.1100
1560.0000;-87.9000;-22.5700;-65.3300
1560.1000;-89.1200;-22.5500;-66.5700
1560.2000;-90.1700;-22.5400;-67.6300
1560.3000;-90.0000;-22.5200;-67.4800
1560.4000;-89.2400;-22.5100;-66.7300
1560.5000;-88.5700;-22.4900;-66.0800
1560.6000;-87.9500;-22.4800;-65.4700
1560.7000;-88.0300;-22.4700;-65.5600
1560.8000;-88.3900;-22.4500;-65.9400
1560.9000;-88.2600;-22.4400;-65.8200
1561.0000;-87.9700;-22.4300;-65.5400
1561.1000;-87.7200;-22.4200;-65.3000
1561.2000;-87.7900;-22.4100;-65.3800
1561.3000;-88.1100;-22.3900;-65.7200
1561.4000;-88.2400;-22.3800;-65.8600
1561.5000;-88.5900;-22.3700;-66.2200
1561.6000;-89.5500;-22.3600;-67.1900
1561.7000;-89.4100;-22.3400;-67.0700
1561.8000;-87.9700;-22.3300;-65.6400
1561.9000;-87.0900;-22.3200;-64.7700
1562.0000;-86.5100;-22.3100;-64.2000
1562.1000;-86.4800;-22.2900;-64.1900
1562.2000;-86.6800;-22.2800;-64.4000
1562.3000;-86.5200;-22.2700;-64.2500
1562.4000;-86.0500;-22.2500;-63.8000
1562.5000;-85.6500;-22.2400;-63.4100
1562.6000;-85.5400;-22.2300;-63.3100
1562.7000;-85.9500;-22.2100;-63.7400
1562.8000;-86.5900;-22.2000;-64.3900
1562.9000;-86.7600;-22.1900;-64.5700
1563.0000;-86.6400;-22.1700;-64.4700
1563.1000;-86.3500;-22.1600;-64.1900
1563.2000;-86.4600;-22.1500;-64.3100
1563.3000;-87.2600;-22.1300;-65.1300
1563.4000;-89.1500;-22.1200;-67.0300
1563.5000;-92.3500;-22.1100;-70.2400
1563.6000;-94.2500;-22.0900;-72.1600
1563.7000;-93.8500;-22.0800;-71.7700
1563.8000;-93.6900;-22.0700;-71.6200
1563.9000;-98.1200;-22.0600;-76.0600
1564.0000;-210.0000;-22.0400;-187.9600
1564.1000;-107.8300;-22.0300;-85.8000
1564.2000;-93.7300;-22.0200;-71.7100
1564.3000;-91.3800;-22.0100;-69.3700
1564.4000;-89.7200;-21.9900;-67.7300
1564.5000;-88.2700;-21.9800;-66.2900
1564.6000;-88.0000;-21.9700;-66.0300
1564.7000;-87.9600;-21.9500;-66.0100
1564.8000;-87.6500;-21.9400;-65.7100
1564.9000;-87.3400;-21.9300;-65.4100
1565.0000;-87.2800;-21.9200;-65.3600
1565.1000;-87.5600;-21.9000;-65.6600
1565.2000;-87.6000;-21.8900;-65.7100
1565.3000;-87.0200;-21.8800;-65.1400
1565.4000;-86.2400;-21.8700;-64.3700
1565.5000;-86.0800;-21.8600;-64.2200
1565.6000;-85.7400;-21.8400;-63.9000
1565.7000;-85.0600;-21.8300;-63.2300
1565.8000;-84.8400;-21.8200;-63.0200
1565.9000;-84.9700;-21.8100;-63.1600
1566.0000;-85.2000;-21.7900;-63.4100
1566.1000;-85.2800;-21.7800;-63.5000
1566.2000;-85.3400;-21.7700;-63.5700
1566.3000;-85.8800;-21.7600;-64.1200
1566.4000;-87.2800;-21.7400;-65.5400
1566.5000;-89.0300;-21.7300;-67.3000
1566.6000;-90.9500;-21.7200;-69.2300
1566.7000;-93.3600;-21.7100;-71.6500
1566.8000;-90.7400;-21.7000;-69.0400
1566.9000;-87.6700;-21.6900;-65.9800
1567.0000;-86.8600;-21.6700;-65.1900
1567.1000;-87.8400;-21.6600;-66.1800
1567.2000;-88.9800;-21.6500;-67.3300
1567.3000;-88.5200;-21.6400;-66.8800
1567.4000;-87.6700;-21.6300;-66.0400
1567.5000;-87.0300;-21.6200;-65.4100
1567.6000;-86.6400;-21.6000;-65.0400
1567.7000;-86.2900;-21.5900;-64.7000
1567.8000;-86.3000;-21.5800;-64.7200
1567.9000;-87.0400;-21.5700;-65.4700
1568.0000;-87.2000;-21.5600;-65.6400
1568.1000;-86.6100;-21.5500;-65.0600
1568.2000;-86.3100;-21.5400;-64.7700
1568.3000;-86.4700;-21.5300;-64.9400
1568.4000;-87.0000;-21.5100;-65.4900
1568.5000;-86.9200;-21.5000;-65.4200
1568.6000;-86.3200;-21.4900;-64.8300
1568.7000;-86.9700;-21.4800;-65.4900
1568.8000;-89.0500;-21.4700;-67.5800
1568.9000;-90.4900;-21.4600;-69.0300
1569.0000;-90.3800;-21.4500;-68.9300
1569.1000;-88.8300;-21.4400;-67.3900
1569.2000;-87.7000;-21.4300;-66.2700
1569.3000;-86.6500;-21.4200;-65.2300
1569.4000;-85.1000;-21.4100;-63.6900
1569.5000;-84.2700;-21.4000;-62.8700
1569.6000;-84.0000;-21.3900;-62.6100
1569.7000;-83.7500;-21.3800;-62.3700
1569.8000;-83.7500;-21.3700;-62.3800
1569.9000;-83.9300;-21.3600;-62.5700
1570.0000;-84.3500;-21.3500;-63.0000
1570.1000;-85.1900;-21.3400;-63.8500
1570.2000;-85.8100;-21.3300;-64.4800
1570.3000;-86.9900;-21.3200;-65.6700
1570.4000;-88.3800;-21.3100;-67.0700
1570.5000;-88.5800;-21.3000;-67.2800
1570.6000;-88.6000;-21.2900;-67.3100
1570.7000;-87.7800;-21.2800;-66.5000
1570.8000;-86.7500;-21.2700;-65.4800
1570.9000;-85.9100;-21.2600;-64.6500
1571.0000;-85.4300;-21.2500;-64.1800
1571.1000;-85.1900;-21.2400;-63.9500
1571.2000;-85.1600;-21.2300;-63.9300
1571.3000;-84.8700;-21.2300;-63.6400
1571.4000;-84.8800;-21.2200;-63.6600
1571.5000;-85.3400;-21.2100;-64.1300
1571.6000;-85.8000;-21.2000;-64.6000
1571.7000;-86.3600;-21.1900;-65.1700
1571.8000;-86.5500;-21.1800;-65.3700
1571.9000;-86.7900;-21.1700;-65.6200
1572.0000;-86.2400;-21.1600;-65.0800
1572.1000;-85.2400;-21.1500;-64.0900
1572.2000;-84.6600;-21.1400;-63.5200
1572.3000;-84.4900;-21.1300;-63.3600
1572.4000;-84.1100;-21.1200;-62.9900
1572.5000;-83.9600;-21.1100;-62.8500
1572.6000;-83.9400;-21.1000;-62.8400
1572.7000;-83.6800;-21.0900;-62.5900
1572.8000;-83.5200;-21.0800;-62.4400
1572.9000;-83.3900;-21.0700;-62.3200
1573.0000;-83.7300;-21.0600;-62.6700
1573.1000;-84.3900;-21.0500;-63.3400
1573.2000;-84.5300;-21.0400;-63.4900
1573.3000;-84.5100;-21.0300;-63.4800
1573.4000;-85.4100;-21.0200;-64.3900
1573.5000;-85.9200;-21.0200;-64.9000
1573.6000;-85.8500;-21.0100;-64.8400
1573.7000;-86.1700;-21.0000;-65.1700
1573.8000;-86.5500;-20.9900;-65.5600
1573.9000;-87.1300;-20.9800;-66.1500
1574.0000;-87.8700;-20.9700;-66.9000
1574.1000;-88.4800;-20.9600;-67.5200
1574.2000;-89.3000;-20.9500;-68.3500
1574.3000;-90.0300;-20.9500;-69.0800
1574.4000;-90.0400;-20.9400;-69.1000
1574.5000;-91.2600;-20.9300;-70.3300
1574.6000;-91.3000;-20.9300;-70.3700
1574.7000;-89.1000;-20.9200;-68.1800
1574.8000;-87.7800;-20.9100;-66.8700
1574.9000;-87.6700;-20.9000;-66.7700
1575.0000;-86.7100;-20.9000;-65.8100
1575.1000;-85.8300;-20.8900;-64.9400
1575.2000;-85.5100;-20.8800;-64.6300
1575.3000;-85.3400;-20.8700;-64.4700
1575.4000;-85.3800;-20.8700;-64.5100
1575.5000;-85.0000;-20.8600;-64.1400
1575.6000;-84.8900;-20.8500;-64.0400
1575.7000;-85.2700;-20.8400;-64.4300
1575.8000;-85.4500;-20.8300;-64.6200
1575.9000;-85.7700;-20.8300;-64.9400
1576.0000;-86.6700;-20.8200;-65.8500
1576.1000;-87.3700;-20.8100;-66.5600
1576.2000;-87.7900;-20.8100;-66.9800
1576.3000;-87.6900;-20.8000;-66.8900
1576.4000;-86.6200;-20.8000;-65.8200
1576.5000;-86.1200;-20.7900;-65.3300
1576.6000;-86.3000;-20.7800;-65.5200
1576.7000;-86.1800;-20.7800;-65.4000
1576.8000;-86.9900;-20.7700;-66.2200
1576.9000;-87.6100;-20.7600;-66.8500
1577.0000;-87.1700;-20.7600;-66.4100
1577.1000;-87.0700;-20.7500;-66.3200
1577.2000;-87.5400;-20.7500;-66.7900
1577.3000;-88.1800;-20.7400;-67.4400
1577.4000;-88.1400;-20.7300;-67.4100
1577.5000;-87.9600;-20.7300;-67.2300
1577.6000;-87.6800;-20.7200;-66.9600
1577.7000;-87.7100;-20.7100;-67.0000
1577.8000;-86.9900;-20.7100;-66.2800
1577.9000;-86.2100;-20.7000;-65.5100
1578.0000;-85.7300;-20.7000;-65.0300
1578.1000;-85.1700;-20.6900;-64.4800
1578.2000;-84.8600;-20.6800;-64.1800
1578.3000;-84.4500;-20.6800;-63.7700
1578.4000;-83.9300;-20.6700;-63.2600
1578.5000;-83.5800;-20.6700;-62.9100
1578.6000;-83.3200;-20.6600;-62.6600
1578.7000;-83.5200;-20.6600;-62.8600
1578.8000;-83.6200;-20.6500;-62.9700
1578.9000;-83.1600;-20.6500;-62.5100
1579.0000;-83.1700;-20.6500;-62.5200
1579.1000;-83.7600;-20.6400;-63.1200
1579.2000;-84.2100;-20.6400;-63.5700
1579.3000;-84.5400;-20.6300;-63.9100
1579.4000;-85.1500;-20.6200;-64.5300
1579.5000;-85.6300;-20.6100;-65.0200
1579.6000;-85.7400;-20.6000;-65.1400
1579.7000;-85.5400;-20.5900;-64.9500
1579.8000;-85.1800;-20.5800;-64.6000
1579.9000;-85.0200;-20.5700;-64.4500
1580.0000;-84.6800;-20.5600;-64.1200
1580.1000;-84.2900;-20.5400;-63.7500
1580.2000;-83.7900;-20.5300;-63.2600
1580.3000;-83.3500;-20.5200;-62.8300
1580.4000;-83.4000;-20.5100;-62.8900
1580.5000;-83.3200;-20.4900;-62.8300
1580.6000;-83.1800;-20.4800;-62.7000
1580.7000;-83.1500;-20.4700;-62.6800
1580.8000;-83.2800;-20.4500;-62.8300
1580.9000;-83.7200;-20.4400;-63.2800
1581.0000;-84.0800;-20.4300;-63.6500
1581.1000;-83.9600;-20.4200;-63.5400
1581.2000;-83.6000;-20.4000;-63.2000
1581.3000;-83.2500;-20.3900;-62.8600
1581.4000;-82.8300;-20.3800;-62.4500
1581.5000;-82.7700;-20.3600;-62.4100
1581.6000;-83.2400;-20.3500;-62.8900
1581.7000;-83.7200;-20.3400;-63.3800
1581.8000;-83.8300;-20.3200;-63.5100
1581.9000;-84.0600;-20.3100;-63.7500
1582.0000;-84.3400;-20.3000;-64.0400
1582.1000;-84.7100;-20.2900;-64.4200
1582.2000;-85.7700;-20.2700;-65.5000
1582.3000;-88.8200;-20.2600;-68.5600
1582.4000;-94.6400;-20.2500;-74.3900
1582.5000;-97.0500;-20.2400;-76.8100
1582.6000;-91.6800;-20.2300;-71.4500
1582.7000;-89.2100;-20.2200;-68.9900
1582.8000;-90.4800;-20.2100;-70.2700
1582.9000;-90.3900;-20.2000;-70.1900
1583.0000;-88.3500;-20.1900;-68.1600
1583.1000;-87.9300;-20.1900;-67.7400
1583.2000;-87.5600;-20.1800;-67.3800
1583.3000;-86.5800;-20.1700;-66.4100
1583.4000;-86.0500;-20.1700;-65.8800
1583.5000;-85.9900;-20.1600;-65.8300
1583.6000;-86.4500;-20.1600;-66.2900
1583.7000;-86.9900;-20.1500;-66.8400
1583.8000;-86.3600;-20.1500;-66.2100
1583.9000;-86.2100;-20.1400;-66.0700
1584.0000;-87.1100;-20.1400;-66.9700
1584.1000;-86.7100;-20.1300;-66.5800
1584.2000;-85.4500;-20.1300;-65.3200
1584.3000;-84.2800;-20.1300;-64.1500
1584.4000;-83.4600;-20.1300;-63.3300
1584.5000;-83.2700;-20.1200;-63.1500
1584.6000;-83.1600;-20.1200;-63.0400
1584.7000;-83.0800;-20.1200;-62.9600
1584.8000;-83.2100;-20.1200;-63.0900
1584.9000;-82.9000;-20.1200;-62.7800
1585.0000;-82.2800;-20.1200;-62.1600
1585.1000;-81.9400;-20.1200;-61.8200
1585.2000;-82.0200;-20.1200;-61.9000
1585.3000;-82.3400;-20.1200;-62.2200
1585.4000;-82.4800;-20.1200;-62.3600
1585.5000;-82.5400;-20.1200;-62.4200
1585.6000;-82.8100;-20.1200;-62.6900
1585.7000;-82.9400;-20.1200;-62.8200
1585.8000;-82.7900;-20.1200;-62.6700
1585.9000;-82.8000;-20.1200;-62.6800
1586.0000;-83.1000;-20.1200;-62.9800
1586.1000;-83.5300;-20.1200;-63.4100
1586.2000;-83.2300;-20.1100;-63.1200
1586.3000;-82.8400;-20.1100;-62.7300
1586.4000;-82.9700;-20.1100;-62.8600
1586.5000;-82.9200;-20.1000;-62.8200
1586.6000;-82.4500;-20.1000;-62.3500
1586.7000;-81.9200;-20.1000;-61.8200
1586.8000;-81.7900;-20.0900;-61.7000
1586.9000;-81.9400;-20.0900;-61.8500
1587.0000;-81.9000;-20.0900;-61.8100
1587.1000;-81.8800;-20.0900;-61.7900
1587.2000;-82.3300;-20.0900;-62.2400
1587.3000;-82.6600;-20.0800;-62.5800
1587.4000;-82.5600;-20.0800;-62.4800
1587.5000;-82.4200;-20.0900;-62.3300
1587.6000;-82.2000;-20.0900;-62.1100
1587.7000;-82.3000;-20.0900;-62.2100
1587.8000;-82.4900;-20.0900;-62.4000
1587.9000;-82.5500;-20.0900;-62.4600
1588.0000;-82.7300;-20.0900;-62.6400
1588.1000;-82.7200;-20.0900;-62.6300
1588.2000;-82.5500;-20.1000;-62.4500
1588.3000;-82.7000;-20.1000;-62.6000
1588.4000;-83.0100;-20.1000;-62.9100
1588.5000;-83.4500;-20.1000;-63.3500
1588.6000;-84.5300;-20.1100;-64.4200
1588.7000;-85.4200;-20.1100;-65.3100
1588.8000;-85.0900;-20.1200;-64.9700
1588.9000;-84.4700;-20.1200;-64.3500
1589.0000;-84.2500;-20.1300;-64.1200
1589.1000;-84.4600;-20.1400;-64.3200
1589.2000;-84.7900;-20.1400;-64.6500
1589.3000;-84.7100;-20.1500;-64.5600
1589.4000;-84.6500;-20.1500;-64.5000
1589.5000;-84.8000;-20.1600;-64.6400
1589.6000;-84.6100;-20.1600;-64.4500
1589.7000;-84.2800;-20.1700;-64.1100
1589.8000;-84.3900;-20.1700;-64.2200
1589.9000;-84.8300;-20.1800;-64.6500
1590.0000;-84.7100;-20.1800;-64.5300
1590.1000;-84.1100;-20.1900;-63.9200
1590.2000;-83.8900;-20.1900;-63.7000
1590.3000;-83.8400;-20.1900;-63.6500
1590.4000;-83.3400;-20.2000;-63.1400
1590.5000;-82.8500;-20.2000;-62.6500
1590.6000;-82.4400;-20.2000;-62.2400
1590.7000;-82.2500;-20.2100;-62.0400
1590.8000;-82.3200;-20.2100;-62.1100
1590.9000;-82.2600;-20.2100;-62.0500
1591.0000;-82.4600;-20.2200;-62.2400
1591.1000;-82.6900;-20.2200;-62.4700
1591.2000;-82.2700;-20.2200;-62.0500
1591.3000;-81.9500;-20.2200;-61.7300
1591.4000;-81.9800;-20.2300;-61.7500
1591.5000;-81.8800;-20.2300;-61.6500
1591.6000;-82.0600;-20.2300;-61.8300
1591.7000;-82.3900;-20.2400;-62.1500
1591.8000;-82.2500;-20.2400;-62.0100
1591.9000;-82.0500;-20.2500;-61.8000
1592.0000;-82.0000;-20.2500;-61.7500
1592.1000;-82.2800;-20.2600;-62.0200
1592.2000;-82.6600;-20.2600;-62.4000
1592.3000;-82.5700;-20.2600;-62.3100
1592.4000;-82.5700;-20.2700;-62.3000
1592.5000;-82.7800;-20.2700;-62.5100
1592.6000;-82.5300;-20.2700;-62.2600
1592.7000;-82.0000;-20.2800;-61.7200
1592.8000;-81.6100;-20.2800;-61.3300
1592.9000;-81.3600;-20.2800;-61.0800
1593.0000;-80.9000;-20.2900;-60.6100
1593.1000;-80.4000;-20.2900;-60.1100
1593.2000;-80.2000;-20.2900;-59.9100
1593.3000;-80.3400;-20.3000;-60.0400
1593.4000;-80.4400;-20.3000;-60.1400
1593.5000;-80.3500;-20.3000;-60.0500
1593.6000;-80.3600;-20.3100;-60.0500
1593.7000;-80.1800;-20.3100;-59.8700
1593.8000;-80.1200;-20.3200;-59.8000
1593.9000;-80.3000;-20.3200;-59.9800
1594.0000;-80.4300;-20.3300;-60.1000
1594.1000;-80.5600;-20.3300;-60.2300
1594.2000;-80.8500;-20.3400;-60.5100
1594.3000;-80.9300;-20.3500;-60.5800
1594.4000;-80.6600;-20.3500;-60.3100
1594.5000;-80.6300;-20.3600;-60.2700
1594.6000;-80.6500;-20.3700;-60.2800
1594.7000;-80.7900;-20.3800;-60.4100
1594.8000;-80.9000;-20.3800;-60.5200
1594.9000;-80.7300;-20.3900;-60.3400
1595.0000;-80.4500;-20.4000;-60.0500
1595.1000;-80.0800;-20.4000;-59.6800
1595.2000;-79.6900;-20.4100;-59.2800
1595.3000;-79.3800;-20.4200;-58.9600
1595.4000;-79.2800;-20.4200;-58.8600
1595.5000;-79.1700;-20.4300;-58.7400
1595.6000;-79.0700;-20.4300;-58.6400
1595.7000;-79.0600;-20.4400;-58.6200
1595.8000;-78.9900;-20.4400;-58.5500
1595.9000;-78.8200;-20.4500;-58.3700
1596.0000;-78.7800;-20.4500;-58.3300
1596.1000;-78.7800;-20.4600;-58.3200
1596.2000;-78.5900;-20.4600;-58.1300
1596.3000;-78.3600;-20.4600;-57.9000
1596.4000;-78.1600;-20.4600;-57.7000
1596.5000;-77.9700;-20.4600;-57.5100
1596.6000;-77.7700;-20.4600;-57.3100
1596.7000;-77.5300;-20.4600;-57.0700
1596.8000;-77.2600;-20.4500;-56.8100
1596.9000;-77.0100;-20.4500;-56.5600
1597.0000;-76.6800;-20.4500;-56.2300
1597.1000;-76.3000;-20.4400;-55.8600
1597.2000;-76.0400;-20.4400;-55.6000
1597.3000;-75.8400;-20.4400;-55.4000
1597.4000;-75.6300;-20.4400;-55.1900
1597.5000;-75.3700;-20.4400;-54.9300
1597.6000;-75.0800;-20.4400;-54.6400
1597.7000;-74.8000;-20.4400;-54.3600
1597.8000;-74.5500;-20.4400;-54.1100
1597.9000;-74.3400;-20.4500;-53.8900
1598.0000;-74.2000;-20.4500;-53.7500
1598.1000;-74.0700;-20.4600;-53.6100
1598.2000;-73.8900;-20.4700;-53.4200
1598.3000;-73.7400;-20.4700;-53.2700
1598.4000;-73.5800;-20.4800;-53.1000
1598.5000;-73.4200;-20.4900;-52.9300
1598.6000;-73.3000;-20.5000;-52.8000
1598.7000;-73.1700;-20.5100;-52.6600
1598.8000;-73.0200;-20.5200;-52.5000
1598.9000;-72.8800;-20.5300;-52.3500
1599.0000;-72.7400;-20.5500;-52.1900
1599.1000;-72.6400;-20.5600;-52.0800
1599.2000;-72.5600;-20.5700;-51.9900
1599.3000;-72.4900;-20.5800;-51.9100
1599.4000;-72.4400;-20.6000;-51.8400
1599.5000;-72.3700;-20.6100;-51.7600
1599.6000;-72.2700;-20.6200;-51.6500
1599.7000;-72.2200;-20.6300;-51.5900
1599.8000;-72.2500;-20.6400;-51.6100
1599.9000;-72.2900;-20.6500;-51.6400
1600.0000;-72.3100;-20.6600;-51.6500
1600.1000;-72.3100;-20.6700;-51.6400
1600.2000;-72.3400;-20.6800;-51.6600
1600.3000;-72.3900;-20.6800;-51.7100
1600.4000;-72.4300;-20.6900;-51.7400
1600.5000;-72.5300;-20.7000;-51.8300
1600.6000;-72.6900;-20.7100;-51.9800
1600.7000;-72.8300;-20.7100;-52.1200
1600.8000;-72.9400;-20.7200;-52.2200
1600.9000;-73.0800;-20.7200;-52.3600
1601.0000;-73.3000;-20.7300;-52.5700
1601.1000;-73.5700;-20.7300;-52.8400
1601.2000;-73.8100;-20.7300;-53.0800
1601.3000;-74.0500;-20.7400;-53.3100
1601.4000;-74.3800;-20.7500;-53.6300
1601.5000;-74.7100;-20.7500;-53.9600
1601.6000;-74.9700;-20.7600;-54.2100
1601.7000;-75.2700;-20.7700;-54.5000
1601.8000;-75.6300;-20.7700;-54.8600
1601.9000;-75.9500;-20.7800;-55.1700
1602.0000;-76.2100;-20.7900;-55.4200
1602.1000;-76.4100;-20.8000;-55.6100
1602.2000;-76.5400;-20.8100;-55.7300
1602.3000;-76.5700;-20.8200;-55.7500
1602.4000;-76.4600;-20.8300;-55.6300
1602.5000;-76.2900;-20.8400;-55.4500
1602.6000;-76.0200;-20.8500;-55.1700
1602.7000;-75.6300;-20.8600;-54.7700
1602.8000;-75.2000;-20.8700;-54.3300
1602.9000;-74.6300;-20.8800;-53.7500
1603.0000;-73.9500;-20.8900;-53.0600
1603.1000;-73.2600;-20.9100;-52.3500
1603.2000;-72.6000;-20.9200;-51.6800
1603.3000;-71.9300;-20.9300;-51.0000
1603.4000;-71.2500;-20.9500;-50.3000
1603.5000;-70.5500;-20.9600;-49.5900
1603.6000;-69.8700;-20.9700;-48.9000
1603.7000;-69.2500;-20.9800;-48.2700
1603.8000;-68.6500;-21.0000;-47.6500
1603.9000;-68.0700;-21.0100;-47.0600
1604.0000;-67.5400;-21.0200;-46.5200
1604.1000;-67.0300;-21.0300;-46.0000
1604.2000;-66.5200;-21.0400;-45.4800
1604.3000;-66.0300;-21.0400;-44.9900
1604.4000;-65.5600;-21.0500;-44.5100
1604.5000;-65.1300;-21.0600;-44.0700
1604.6000;-64.7100;-21.0700;-43.6400
1604.7000;-64.2900;-21.0800;-43.2100
1604.8000;-63.8900;-21.0900;-42.8000
1604.9000;-63.5100;-21.0900;-42.4200
1605.0000;-63.1400;-21.1000;-42.0400
1605.1000;-62.7800;-21.1100;-41.6700
1605.2000;-62.4400;-21.1200;-41.3200
1605.3000;-62.1100;-21.1300;-40.9800
1605.4000;-61.8000;-21.1300;-40.6700
1605.5000;-61.4900;-21.1400;-40.3500
1605.6000;-61.2100;-21.1500;-40.0600
1605.7000;-60.9300;-21.1700;-39.7600
1605.8000;-60.6700;-21.1800;-39.4900
1605.9000;-60.4200;-21.2000;-39.2200
1606.0000;-60.1900;-21.2100;-38.9800
1606.1000;-59.9600;-21.2300;-38.7300
1606.2000;-59.7500;-21.2400;-38.5100
1606.3000;-59.5500;-21.2600;-38.2900
1606.4000;-59.3600;-21.2800;-38.0800
1606.5000;-59.1800;-21.3000;-37.8800
1606.6000;-59.0100;-21.3100;-37.7000
1606.7000;-58.8500;-21.3300;-37.5200
1606.8000;-58.7000;-21.3500;-37.3500
1606.9000;-58.5600;-21.3700;-37.1900
1607.0000;-58.4400;-21.3800;-37.0600
1607.1000;-58.3200;-21.4000;-36.9200
1607.2000;-58.2200;-21.4200;-36.8000
1607.3000;-58.1200;-21.4400;-36.6800
1607.4000;-58.0400;-21.4600;-36.5800
1607.5000;-57.9700;-21.4800;-36.4900
1607.6000;-57.9000;-21.5000;-36.4000
1607.7000;-57.8500;-21.5200;-36.3300
1607.8000;-57.8000;-21.5400;-36.2600
1607.9000;-57.7700;-21.5500;-36.2200
