Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1556.9000;-85.2500;-23.0300;-62.2200
1557.0000;-85.0000;-23.0200;-61.9800
1557.1000;-85.0900;-23.0000;-62.0900
1557.2000;-85.5200;-22.9900;-62.5300
1557.3000;-85.4000;-22.9700;-62.4300
1557.4000;-85.8100;-22.9600;-62.8500
1557.5000;-86.4600;-22.9400;-63.5200
1557.6000;-86.8300;-22.9300;-63.9000
1557.7000;-87.9200;-22.9100;-65.0100
1557.8000;-88.9500;-22.9000;-66.0500
1557.9000;-89.0500;-22.8800;-66.1700
1558.0000;-88.9400;-22.8600;-66.0800
1558.1000;-87.8700;-22.8500;-65.0200
1558.2000;-87.4400;-22.8300;-64.6100
1558.3000;-87.3800;-22.8100;-64.5700
1558.4000;-86.4300;-22.8000;-63.6300
1558.5000;-86.3000;-22.7800;-63.5200
1558.6000;-86.1600;-22.7600;-63.4000
1558.7000;-85.8500;-22.7500;-63.1000
1558.8000;-86.2700;-22.7300;-63.5400
1558.9000;-86.2700;-22.7200;-63.5500
1559.0000;-85.6800;-22.7000;-62.9800
1559.1000;-85.1600;-22.6900;-62.4700
1559.2000;-84.8200;-22.6700;-62.1500
1559.3000;-84.8500;-22.6600;-62.1900
1559.4000;-85.2600;-22.6500;-62.6100
1559.5000;-85.7000;-22.6300;-63.0700
1559.6000;-86.5300;-22.6200;-63.9100
1559.7000;-86.9500;-22.6100;-64.3400
1559.8000;-86.0900;-22.5900;-63.5000
1559.9000;-85.5000;-22.5800;-62.9200
1560.0000;-85.8300;-22.5700;-63.2600
1560.1000;-87.1600;-22.5500;-64.6100
1560.2000;-88.2600;-22.5400;-65.7200
1560.3000;-88.5900;-22.5200;-66.0700
1560.4000;-88.0300;-22.5100;-65.5200
1560.5000;-86.9200;-22.4900;-64.4300
1560.6000;-86.2200;-22.4800;-63.7400
1560.7000;-85.5100;-22.4700;-63.0400
1560.8000;-85.2700;-22.4500;-62.8200
1560.9000;-85.3600;-22.4400;-62.9200
1561.0000;-85.6000;-22.4300;-63.1700
1561.1000;-85.5700;-22.4200;-63.1500
1561.2000;-85.3900;-22.4100;-62.9800
1561.3000;-85.2100;-22.3900;-62.8200
1561.4000;-85.2300;-22.3800;-62.8500
1561.5000;-86.1400;-22.3700;-63.7700
1561.6000;-87.0600;-22.3600;-64.7000
1561.7000;-88.2600;-22.3400;-65.9200
1561.8000;-89.3200;-22.3300;-66.9900
1561.9000;-89.1900;-22.3200;-66.8700
1562.0000;-87.6800;-22.3100;-65.3700
1562.1000;-87.0500;-22.2900;-64.7600
1562.2000;-87.4200;-22.2800;-65.1400
1562.3000;-87.3700;-22.2700;-65.1000
1562.4000;-87.5600;-22.2500;-65.3100
1562.5000;-87.0800;-22.2400;-64.8400
1562.6000;-86.5600;-22.2300;-64.3300
1562.7000;-85.9100;-22.2100;-63.7000
1562.8000;-85.3200;-22.2000;-63.1200
1562.9000;-85.3700;-22.1900;-63.1800
1563.0000;-86.1400;-22.1700;-63.9700
1563.1000;-86.7900;-22.1600;-64.6300
1563.2000;-85.9500;-22.1500;-63.8000
1563.3000;-85.1700;-22.1300;-63.0400
1563.4000;-84.7800;-22.1200;-62.6600
1563.5000;-84.2800;-22.1100;-62.1700
1563.6000;-83.6800;-22.0900;-61.5900
1563.7000;-83.6300;-22.0800;-61.5500
1563.8000;-84.1300;-22.0700;-62.0600
1563.9000;-84.4000;-22.0600;-62.3400
1564.0000;-84.6200;-22.0400;-62.5800
1564.1000;-84.9800;-22.0300;-62.9500
1564.2000;-86.0500;-22.0200;-64.0300
1564.3000;-88.5500;-22.0100;-66.5400
1564.4000;-90.8200;-21.9900;-68.8300
1564.5000;-91.6700;-21.9800;-69.6900
1564.6000;-95.2700;-21.9700;-73.3000
1564.7000;-99.5200;-21.9500;-77.5700
1564.8000;-93.3600;-21.9400;-71.4200
1564.9000;-90.7500;-21.9300;-68.8200
1565.0000;-89.8600;-21.9200;-67.9400
1565.1000;-88.9600;-21.9000;-67.0600
1565.2000;-88.0500;-21.8900;-66.1600
1565.3000;-86.7600;-21.8800;-64.8800
1565.4000;-86.1300;-21.8700;-64.2600
1565.5000;-86.3100;-21.8600;-64.4500
1565.6000;-85.9500;-21.8400;-64.1100
1565.7000;-85.3100;-21.8300;-63.4800
1565.8000;-85.4000;-21.8200;-63.5800
1565.9000;-85.6400;-21.8100;-63.8300
1566.0000;-85.0700;-21.7900;-63.2800
1566.1000;-84.9000;-21.7800;-63.1200
1566.2000;-84.9700;-21.7700;-63.2000
1566.3000;-84.9200;-21.7600;-63.1600
1566.4000;-85.0000;-21.7400;-63.2600
1566.5000;-84.8300;-21.7300;-63.1000
1566.6000;-84.9900;-21.7200;-63.2700
1566.7000;-85.6400;-21.7100;-63.9300
1566.8000;-85.9000;-21.7000;-64.2000
1566.9000;-85.8200;-21.6900;-64.1300
1567.0000;-86.1100;-21.6700;-64.4400
1567.1000;-85.6000;-21.6600;-63.9400
1567.2000;-84.7300;-21.6500;-63.0800
1567.3000;-84.6700;-21.6400;-63.0300
1567.4000;-84.7500;-21.6300;-63.1200
1567.5000;-84.9800;-21.6200;-63.3600
1567.6000;-84.9000;-21.6000;-63.3000
1567.7000;-84.4700;-21.5900;-62.8800
1567.8000;-84.2100;-21.5800;-62.6300
1567.9000;-84.1700;-21.5700;-62.6000
1568.0000;-84.0000;-21.5600;-62.4400
1568.1000;-84.1600;-21.5500;-62.6100
1568.2000;-84.8700;-21.5400;-63.3300
1568.3000;-84.8100;-21.5300;-63.2800
1568.4000;-84.1300;-21.5100;-62.6200
1568.5000;-83.7000;-21.5000;-62.2000
1568.6000;-83.6100;-21.4900;-62.1200
1568.7000;-83.6900;-21.4800;-62.2100
1568.8000;-83.9200;-21.4700;-62.4500
1568.9000;-84.2900;-21.4600;-62.8300
1569.0000;-84.8800;-21.4500;-63.4300
1569.1000;-85.2800;-21.4400;-63.8400
1569.2000;-85.0900;-21.4300;-63.6600
1569.3000;-84.9300;-21.4200;-63.5100
1569.4000;-85.1900;-21.4100;-63.7800
1569.5000;-85.2000;-21.4000;-63.8000
1569.6000;-85.7800;-21.3900;-64.3900
1569.7000;-87.1600;-21.3800;-65.7800
1569.8000;-87.5900;-21.3700;-66.2200
1569.9000;-87.3700;-21.3600;-66.0100
1570.0000;-86.6300;-21.3500;-65.2800
1570.1000;-85.7900;-21.3400;-64.4500
1570.2000;-85.9000;-21.3300;-64.5700
1570.3000;-87.2600;-21.3200;-65.9400
1570.4000;-88.9800;-21.3100;-67.6700
1570.5000;-91.4100;-21.3000;-70.1100
1570.6000;-93.7600;-21.2900;-72.4700
1570.7000;-91.5500;-21.2800;-70.2700
1570.8000;-90.4800;-21.2700;-69.2100
1570.9000;-91.1500;-21.2600;-69.8900
1571.0000;-93.7400;-21.2500;-72.4900
1571.1000;-100.3900;-21.2400;-79.1500
1571.2000;-95.4000;-21.2300;-74.1700
1571.3000;-90.3900;-21.2300;-69.1600
1571.4000;-87.8100;-21.2200;-66.5900
1571.5000;-86.5700;-21.2100;-65.3600
1571.6000;-85.4600;-21.2000;-64.2600
1571.7000;-84.6900;-21.1900;-63.5000
1571.8000;-84.5500;-21.1800;-63.3700
1571.9000;-84.9000;-21.1700;-63.7300
1572.0000;-85.4400;-21.1600;-64.2800
1572.1000;-85.5900;-21.1500;-64.4400
1572.2000;-85.7500;-21.1400;-64.6100
1572.3000;-85.8000;-21.1300;-64.6700
1572.4000;-85.9400;-21.1200;-64.8200
1572.5000;-85.9700;-21.1100;-64.8600
1572.6000;-85.8100;-21.1000;-64.7100
1572.7000;-85.7000;-21.0900;-64.6100
1572.8000;-85.3400;-21.0800;-64.2600
1572.9000;-85.0300;-21.0700;-63.9600
1573.0000;-84.8400;-21.0600;-63.7800
1573.1000;-84.9900;-21.0500;-63.9400
1573.2000;-85.4100;-21.0400;-64.3700
1573.3000;-85.8200;-21.0300;-64.7900
1573.4000;-86.8100;-21.0200;-65.7900
1573.5000;-87.6800;-21.0200;-66.6600
1573.6000;-88.1000;-21.0100;-67.0900
1573.7000;-89.8700;-21.0000;-68.8700
1573.8000;-91.8800;-20.9900;-70.8900
1573.9000;-90.5300;-20.9800;-69.5500
1574.0000;-88.5900;-20.9700;-67.6200
1574.1000;-86.9400;-20.9600;-65.9800
1574.2000;-85.7200;-20.9500;-64.7700
1574.3000;-85.3200;-20.9500;-64.3700
1574.4000;-85.2200;-20.9400;-64.2800
1574.5000;-85.0900;-20.9300;-64.1600
1574.6000;-85.0200;-20.9300;-64.0900
1574.7000;-84.8600;-20.9200;-63.9400
1574.8000;-84.9000;-20.9100;-63.9900
1574.9000;-84.9900;-20.9000;-64.0900
1575.0000;-85.3400;-20.9000;-64.4400
1575.1000;-86.0000;-20.8900;-65.1100
1575.2000;-86.5000;-20.8800;-65.6200
1575.3000;-87.3800;-20.8700;-66.5100
1575.4000;-87.9200;-20.8700;-67.0500
1575.5000;-89.0700;-20.8600;-68.2100
1575.6000;-90.9900;-20.8500;-70.1400
1575.7000;-90.9500;-20.8400;-70.1100
1575.8000;-90.1200;-20.8300;-69.2900
1575.9000;-90.2900;-20.8300;-69.4600
1576.0000;-90.2600;-20.8200;-69.4400
1576.1000;-90.1500;-20.8100;-69.3400
1576.2000;-90.0800;-20.8100;-69.2700
1576.3000;-87.9100;-20.8000;-67.1100
1576.4000;-86.8300;-20.8000;-66.0300
1576.5000;-86.6100;-20.7900;-65.8200
1576.6000;-85.7400;-20.7800;-64.9600
1576.7000;-85.2300;-20.7800;-64.4500
1576.8000;-85.3000;-20.7700;-64.5300
1576.9000;-85.2000;-20.7600;-64.4400
1577.0000;-84.8400;-20.7600;-64.0800
1577.1000;-84.7700;-20.7500;-64.0200
1577.2000;-84.8300;-20.7500;-64.0800
1577.3000;-85.2700;-20.7400;-64.5300
1577.4000;-85.5500;-20.7300;-64.8200
1577.5000;-85.1400;-20.7300;-64.4100
1577.6000;-85.2100;-20.7200;-64.4900
1577.7000;-85.0900;-20.7100;-64.3800
1577.8000;-84.5900;-20.7100;-63.8800
1577.9000;-84.2600;-20.7000;-63.5600
1578.0000;-84.4400;-20.7000;-63.7400
1578.1000;-84.6900;-20.6900;-64.0000
1578.2000;-84.5400;-20.6800;-63.8600
1578.3000;-84.2400;-20.6800;-63.5600
1578.4000;-83.9600;-20.6700;-63.2900
1578.5000;-83.9600;-20.6700;-63.2900
1578.6000;-83.9400;-20.6600;-63.2800
1578.7000;-84.2000;-20.6600;-63.5400
1578.8000;-84.4800;-20.6500;-63.8300
1578.9000;-84.3000;-20.6500;-63.6500
1579.0000;-83.8700;-20.6500;-63.2200
1579.1000;-83.7300;-20.6400;-63.0900
1579.2000;-83.6500;-20.6400;-63.0100
1579.3000;-83.4800;-20.6300;-62.8500
1579.4000;-83.5600;-20.6200;-62.9400
1579.5000;-83.8300;-20.6100;-63.2200
1579.6000;-84.1300;-20.6000;-63.5300
1579.7000;-84.0500;-20.5900;-63.4600
1579.8000;-84.1600;-20.5800;-63.5800
1579.9000;-84.7200;-20.5700;-64.1500
1580.0000;-85.0500;-20.5600;-64.4900
1580.1000;-85.0700;-20.5400;-64.5300
1580.2000;-86.0300;-20.5300;-65.5000
1580.3000;-86.8900;-20.5200;-66.3700
1580.4000;-86.6700;-20.5100;-66.1600
1580.5000;-85.8700;-20.4900;-65.3800
1580.6000;-85.2700;-20.4800;-64.7900
1580.7000;-85.4600;-20.4700;-64.9900
1580.8000;-85.5400;-20.4500;-65.0900
1580.9000;-85.1200;-20.4400;-64.6800
1581.0000;-84.9600;-20.4300;-64.5300
1581.1000;-85.0000;-20.4200;-64.5800
1581.2000;-84.7100;-20.4000;-64.3100
1581.3000;-85.2600;-20.3900;-64.8700
1581.4000;-85.7600;-20.3800;-65.3800
1581.5000;-85.7400;-20.3600;-65.3800
1581.6000;-86.2500;-20.3500;-65.9000
1581.7000;-86.9600;-20.3400;-66.6200
1581.8000;-86.5600;-20.3200;-66.2400
1581.9000;-85.8800;-20.3100;-65.5700
1582.0000;-85.2100;-20.3000;-64.9100
1582.1000;-84.1900;-20.2900;-63.9000
1582.2000;-83.7400;-20.2700;-63.4700
1582.3000;-83.3800;-20.2600;-63.1200
1582.4000;-83.2900;-20.2500;-63.0400
1582.5000;-83.4600;-20.2400;-63.2200
1582.6000;-83.1800;-20.2300;-62.9500
1582.7000;-82.5900;-20.2200;-62.3700
1582.8000;-82.7400;-20.2100;-62.5300
1582.9000;-83.4900;-20.2000;-63.2900
1583.0000;-84.1200;-20.1900;-63.9300
1583.1000;-84.7600;-20.1900;-64.5700
1583.2000;-85.1200;-20.1800;-64.9400
1583.3000;-85.0500;-20.1700;-64.8800
1583.4000;-84.7300;-20.1700;-64.5600
1583.5000;-84.4400;-20.1600;-64.2800
1583.6000;-84.3100;-20.1600;-64.1500
1583.7000;-84.2000;-20.1500;-64.0500
1583.8000;-83.7800;-20.1500;-63.6300
1583.9000;-83.5400;-20.1400;-63.4000
1584.0000;-83.6000;-20.1400;-63.4600
1584.1000;-83.6000;-20.1300;-63.4700
1584.2000;-83.3500;-20.1300;-63.2200
1584.3000;-83.1400;-20.1300;-63.0100
1584.4000;-83.1600;-20.1300;-63.0300
1584.5000;-83.0700;-20.1200;-62.9500
1584.6000;-83.0800;-20.1200;-62.9600
1584.7000;-83.5400;-20.1200;-63.4200
1584.8000;-84.1100;-20.1200;-63.9900
1584.9000;-84.3200;-20.1200;-64.2000
1585.0000;-84.4000;-20.1200;-64.2800
1585.1000;-84.4100;-20.1200;-64.2900
1585.2000;-84.4600;-20.1200;-64.3400
1585.3000;-84.3600;-20.1200;-64.2400
1585.4000;-84.2400;-20.1200;-64.1200
1585.5000;-84.4700;-20.1200;-64.3500
1585.6000;-84.3400;-20.1200;-64.2200
1585.7000;-83.7500;-20.1200;-63.6300
1585.8000;-83.2600;-20.1200;-63.1400
1585.9000;-82.7900;-20.1200;-62.6700
1586.0000;-82.5600;-20.1200;-62.4400
1586.1000;-82.5700;-20.1200;-62.4500
1586.2000;-82.4800;-20.1100;-62.3700
1586.3000;-82.4000;-20.1100;-62.2900
1586.4000;-82.5800;-20.1100;-62.4700
1586.5000;-82.8600;-20.1000;-62.7600
1586.6000;-83.0400;-20.1000;-62.9400
1586.7000;-83.1200;-20.1000;-63.0200
1586.8000;-82.9400;-20.0900;-62.8500
1586.9000;-82.9600;-20.0900;-62.8700
1587.0000;-82.9800;-20.0900;-62.8900
1587.1000;-82.9800;-20.0900;-62.8900
1587.2000;-83.1900;-20.0900;-63.1000
1587.3000;-83.2600;-20.0800;-63.1800
1587.4000;-82.9900;-20.0800;-62.9100
1587.5000;-82.5200;-20.0900;-62.4300
1587.6000;-82.4200;-20.0900;-62.3300
1587.7000;-82.7000;-20.0900;-62.6100
1587.8000;-82.9300;-20.0900;-62.8400
1587.9000;-82.8700;-20.0900;-62.7800
1588.0000;-82.8800;-20.0900;-62.7900
1588.1000;-82.6200;-20.0900;-62.5300
1588.2000;-81.9700;-20.1000;-61.8700
1588.3000;-81.7500;-20.1000;-61.6500
1588.4000;-82.0200;-20.1000;-61.9200
1588.5000;-82.2100;-20.1000;-62.1100
1588.6000;-81.8500;-20.1100;-61.7400
1588.7000;-81.4500;-20.1100;-61.3400
1588.8000;-81.5500;-20.1200;-61.4300
1588.9000;-81.7700;-20.1200;-61.6500
1589.0000;-81.8700;-20.1300;-61.7400
1589.1000;-82.2300;-20.1400;-62.0900
1589.2000;-82.8500;-20.1400;-62.7100
1589.3000;-83.2600;-20.1500;-63.1100
1589.4000;-83.1200;-20.1500;-62.9700
1589.5000;-83.0000;-20.1600;-62.8400
1589.6000;-83.4600;-20.1600;-63.3000
1589.7000;-83.7700;-20.1700;-63.6000
1589.8000;-83.8100;-20.1700;-63.6400
1589.9000;-84.1000;-20.1800;-63.9200
1590.0000;-84.4200;-20.1800;-64.2400
1590.1000;-84.2800;-20.1900;-64.0900
1590.2000;-84.1800;-20.1900;-63.9900
1590.3000;-84.0600;-20.1900;-63.8700
1590.4000;-83.6700;-20.2000;-63.4700
1590.5000;-83.4900;-20.2000;-63.2900
1590.6000;-83.4200;-20.2000;-63.2200
1590.7000;-83.2800;-20.2100;-63.0700
1590.8000;-82.8800;-20.2100;-62.6700
1590.9000;-82.3800;-20.2100;-62.1700
1591.0000;-81.8600;-20.2200;-61.6400
1591.1000;-81.4400;-20.2200;-61.2200
1591.2000;-81.2100;-20.2200;-60.9900
1591.3000;-81.1800;-20.2200;-60.9600
1591.4000;-81.3000;-20.2300;-61.0700
1591.5000;-81.3700;-20.2300;-61.1400
1591.6000;-81.3900;-20.2300;-61.1600
1591.7000;-81.6000;-20.2400;-61.3600
1591.8000;-81.8600;-20.2400;-61.6200
1591.9000;-81.8500;-20.2500;-61.6000
1592.0000;-81.7700;-20.2500;-61.5200
1592.1000;-82.1000;-20.2600;-61.8400
1592.2000;-82.6200;-20.2600;-62.3600
1592.3000;-83.1600;-20.2600;-62.9000
1592.4000;-83.4500;-20.2700;-63.1800
1592.5000;-83.2800;-20.2700;-63.0100
1592.6000;-83.1700;-20.2700;-62.9000
1592.7000;-83.0200;-20.2800;-62.7400
1592.8000;-83.0300;-20.2800;-62.7500
1592.9000;-83.3800;-20.2800;-63.1000
1593.0000;-83.7700;-20.2900;-63.4800
1593.1000;-83.4300;-20.2900;-63.1400
1593.2000;-82.5700;-20.2900;-62.2800
1593.3000;-81.8400;-20.3000;-61.5400
1593.4000;-81.3800;-20.3000;-61.0800
1593.5000;-81.2700;-20.3000;-60.9700
1593.6000;-81.3300;-20.3100;-61.0200
1593.7000;-81.3300;-20.3100;-61.0200
1593.8000;-81.1300;-20.3200;-60.8100
1593.9000;-80.7800;-20.3200;-60.4600
1594.0000;-80.5000;-20.3300;-60.1700
1594.1000;-80.5400;-20.3300;-60.2100
1594.2000;-80.7300;-20.3400;-60.3900
1594.3000;-80.6200;-20.3500;-60.2700
1594.4000;-80.4000;-20.3500;-60.0500
1594.5000;-80.1500;-20.3600;-59.7900
1594.6000;-79.7500;-20.3700;-59.3800
1594.7000;-79.3900;-20.3800;-59.0100
1594.8000;-79.0800;-20.3800;-58.7000
1594.9000;-78.7500;-20.3900;-58.3600
1595.0000;-78.3600;-20.4000;-57.9600
1595.1000;-77.8800;-20.4000;-57.4800
1595.2000;-77.3800;-20.4100;-56.9700
1595.3000;-77.0500;-20.4200;-56.6300
1595.4000;-76.8600;-20.4200;-56.4400
1595.5000;-76.6600;-20.4300;-56.2300
1595.6000;-76.4300;-20.4300;-56.0000
1595.7000;-76.1600;-20.4400;-55.7200
1595.8000;-75.8400;-20.4400;-55.4000
1595.9000;-75.5600;-20.4500;-55.1100
1596.0000;-75.3100;-20.4500;-54.8600
1596.1000;-75.0800;-20.4600;-54.6200
1596.2000;-74.9000;-20.4600;-54.4400
1596.3000;-74.6900;-20.4600;-54.2300
1596.4000;-74.4000;-20.4600;-53.9400
1596.5000;-74.1100;-20.4600;-53.6500
1596.6000;-73.8500;-20.4600;-53.3900
1596.7000;-73.6500;-20.4600;-53.1900
1596.8000;-73.4700;-20.4500;-53.0200
1596.9000;-73.3000;-20.4500;-52.8500
1597.0000;-73.1300;-20.4500;-52.6800
1597.1000;-72.9800;-20.4400;-52.5400
1597.2000;-72.8600;-20.4400;-52.4200
1597.3000;-72.7100;-20.4400;-52.2700
1597.4000;-72.5600;-20.4400;-52.1200
1597.5000;-72.4500;-20.4400;-52.0100
1597.6000;-72.3500;-20.4400;-51.9100
1597.7000;-72.2200;-20.4400;-51.7800
1597.8000;-72.0900;-20.4400;-51.6500
1597.9000;-72.0000;-20.4500;-51.5500
1598.0000;-71.9600;-20.4500;-51.5100
1598.1000;-71.9100;-20.4600;-51.4500
1598.2000;-71.8300;-20.4700;-51.3600
1598.3000;-71.7700;-20.4700;-51.3000
1598.4000;-71.7400;-20.4800;-51.2600
1598.5000;-71.7600;-20.4900;-51.2700
1598.6000;-71.7700;-20.5000;-51.2700
1598.7000;-71.7500;-20.5100;-51.2400
1598.8000;-71.7300;-20.5200;-51.2100
1598.9000;-71.7400;-20.5300;-51.2100
1599.0000;-71.7600;-20.5500;-51.2100
1599.1000;-71.8100;-20.5600;-51.2500
1599.2000;-71.8800;-20.5700;-51.3100
1599.3000;-71.9800;-20.5800;-51.4000
1599.4000;-72.0600;-20.6000;-51.4600
1599.5000;-72.1300;-20.6100;-51.5200
1599.6000;-72.2400;-20.6200;-51.6200
1599.7000;-72.4300;-20.6300;-51.8000
1599.8000;-72.6600;-20.6400;-52.0200
1599.9000;-72.9100;-20.6500;-52.2600
1600.0000;-73.1400;-20.6600;-52.4800
1600.1000;-73.3400;-20.6700;-52.6700
1600.2000;-73.5400;-20.6800;-52.8600
1600.3000;-73.7900;-20.6800;-53.1100
1600.4000;-74.0900;-20.6900;-53.4000
1600.5000;-74.4200;-20.7000;-53.7200
1600.6000;-74.8000;-20.7100;-54.0900
1600.7000;-75.1800;-20.7100;-54.4700
1600.8000;-75.5200;-20.7200;-54.8000
1600.9000;-75.8200;-20.7200;-55.1000
1601.0000;-76.0700;-20.7300;-55.3400
1601.1000;-76.3800;-20.7300;-55.6500
1601.2000;-76.6300;-20.7300;-55.9000
1601.3000;-76.7700;-20.7400;-56.0300
1601.4000;-76.8300;-20.7500;-56.0800
1601.5000;-76.6900;-20.7500;-55.9400
1601.6000;-76.3400;-20.7600;-55.5800
1601.7000;-75.8200;-20.7700;-55.0500
1601.8000;-75.2100;-20.7700;-54.4400
1601.9000;-74.5700;-20.7800;-53.7900
1602.0000;-73.8900;-20.7900;-53.1000
1602.1000;-73.2100;-20.8000;-52.4100
1602.2000;-72.5600;-20.8100;-51.7500
1602.3000;-71.9000;-20.8200;-51.0800
1602.4000;-71.2400;-20.8300;-50.4100
1602.5000;-70.5800;-20.8400;-49.7400
1602.6000;-69.9400;-20.8500;-49.0900
1602.7000;-69.3300;-20.8600;-48.4700
1602.8000;-68.7700;-20.8700;-47.9000
1602.9000;-68.2100;-20.8800;-47.3300
1603.0000;-67.6700;-20.8900;-46.7800
1603.1000;-67.1600;-20.9100;-46.2500
1603.2000;-66.6600;-20.9200;-45.7400
1603.3000;-66.1800;-20.9300;-45.2500
1603.4000;-65.7100;-20.9500;-44.7600
1603.5000;-65.2700;-20.9600;-44.3100
1603.6000;-64.8500;-20.9700;-43.8800
1603.7000;-64.4400;-20.9800;-43.4600
1603.8000;-64.0400;-21.0000;-43.0400
1603.9000;-63.6600;-21.0100;-42.6500
1604.0000;-63.3000;-21.0200;-42.2800
1604.1000;-62.9500;-21.0300;-41.9200
1604.2000;-62.6100;-21.0400;-41.5700
1604.3000;-62.2900;-21.0400;-41.2500
1604.4000;-61.9900;-21.0500;-40.9400
1604.5000;-61.7000;-21.0600;-40.6400
1604.6000;-61.4200;-21.0700;-40.3500
1604.7000;-61.1500;-21.0800;-40.0700
1604.8000;-60.9000;-21.0900;-39.8100
1604.9000;-60.6600;-21.0900;-39.5700
1605.0000;-60.4400;-21.1000;-39.3400
1605.1000;-60.2200;-21.1100;-39.1100
1605.2000;-60.0200;-21.1200;-38.9000
1605.3000;-59.8200;-21.1300;-38.6900
1605.4000;-59.6400;-21.1300;-38.5100
1605.5000;-59.4600;-21.1400;-38.3200
1605.6000;-59.3100;-21.1500;-38.1600
1605.7000;-59.1600;-21.1700;-37.9900
1605.8000;-59.0200;-21.1800;-37.8400
1605.9000;-58.8900;-21.2000;-37.6900
1606.0000;-58.7800;-21.2100;-37.5700
1606.1000;-58.6800;-21.2300;-37.4500
1606.2000;-58.5800;-21.2400;-37.3400
1606.3000;-58.5000;-21.2600;-37.2400
1606.4000;-58.4300;-21.2800;-37.1500
1606.5000;-58.3700;-21.3000;-37.0700
1606.6000;-58.3300;-21.3100;-37.0200
1606.7000;-58.2900;-21.3300;-36.9600
1606.8000;-58.2600;-21.3500;-36.9100
1606.9000;-58.2500;-21.3700;-36.8800
1607.0000;-58.2500;-21.3800;-36.8700
1607.1000;-58.2600;-21.4000;-36.8600
1607.2000;-58.2800;-21.4200;-36.8600
1607.3000;-58.3200;-21.4400;-36.8800
1607.4000;-58.3700;-21.4600;-36.9100
1607.5000;-58.4300;-21.4800;-36.9500
1607.6000;-58.5100;-21.5000;-37.0100
1607.7000;-58.6000;-21.5200;-37.0800
1607.8000;-58.7000;-21.5400;-37.1600
1607.9000;-58.8200;-21.5500;-37.2700
