Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1560.6000;-84.7000;-22.4800;-62.2200
1560.7000;-84.8100;-22.4700;-62.3400
1560.8000;-85.2900;-22.4500;-62.8400
1560.9000;-85.3800;-22.4400;-62.9400
1561.0000;-85.5500;-22.4300;-63.1200
1561.1000;-86.3100;-22.4200;-63.8900
1561.2000;-86.8000;-22.4100;-64.3900
1561.3000;-87.3900;-22.3900;-65.0000
1561.4000;-88.0300;-22.3800;-65.6500
1561.5000;-88.7300;-22.3700;-66.3600
1561.6000;-90.5800;-22.3600;-68.2200
1561.7000;-94.3500;-22.3400;-72.0100
1561.8000;-98.3200;-22.3300;-75.9900
1561.9000;-210.0000;-22.3200;-187.6800
1562.0000;-210.0000;-22.3100;-187.6900
1562.1000;-210.0000;-22.2900;-187.7100
1562.2000;-210.0000;-22.2800;-187.7200
1562.3000;-210.0000;-22.2700;-187.7300
1562.4000;-98.3000;-22.2500;-76.0500
1562.5000;-95.6300;-22.2400;-73.3900
1562.6000;-92.0300;-22.2300;-69.8000
1562.7000;-88.6300;-22.2100;-66.4200
1562.8000;-88.1200;-22.2000;-65.9200
1562.9000;-88.4200;-22.1900;-66.2300
1563.0000;-88.4000;-22.1700;-66.2300
1563.1000;-88.7700;-22.1600;-66.6100
1563.2000;-88.8900;-22.1500;-66.7400
1563.3000;-89.6800;-22.1300;-67.5500
1563.4000;-89.8300;-22.1200;-67.7100
1563.5000;-89.5000;-22.1100;-67.3900
1563.6000;-90.9800;-22.0900;-68.8900
1563.7000;-95.4000;-22.0800;-73.3200
1563.8000;-98.7800;-22.0700;-76.7100
1563.9000;-210.0000;-22.0600;-187.9400
1564.0000;-210.0000;-22.0400;-187.9600
1564.1000;-102.8100;-22.0300;-80.7800
1564.2000;-96.8400;-22.0200;-74.8200
1564.3000;-94.9700;-22.0100;-72.9600
1564.4000;-96.6700;-21.9900;-74.6800
1564.5000;-94.4700;-21.9800;-72.4900
1564.6000;-89.7700;-21.9700;-67.8000
1564.7000;-88.9700;-21.9500;-67.0200
1564.8000;-89.3100;-21.9400;-67.3700
1564.9000;-88.1600;-21.9300;-66.2300
1565.0000;-87.0300;-21.9200;-65.1100
1565.1000;-87.0000;-21.9000;-65.1000
1565.2000;-86.8800;-21.8900;-64.9900
1565.3000;-86.3100;-21.8800;-64.4300
1565.4000;-85.6400;-21.8700;-63.7700
1565.5000;-85.3400;-21.8600;-63.4800
1565.6000;-86.1700;-21.8400;-64.3300
1565.7000;-86.1000;-21.8300;-64.2700
1565.8000;-85.0300;-21.8200;-63.2100
1565.9000;-84.7200;-21.8100;-62.9100
1566.0000;-85.0800;-21.7900;-63.2900
1566.1000;-85.7400;-21.7800;-63.9600
1566.2000;-85.7400;-21.7700;-63.9700
1566.3000;-85.4000;-21.7600;-63.6400
1566.4000;-85.5400;-21.7400;-63.8000
1566.5000;-86.0000;-21.7300;-64.2700
1566.6000;-85.7200;-21.7200;-64.0000
1566.7000;-85.3500;-21.7100;-63.6400
1566.8000;-85.9800;-21.7000;-64.2800
1566.9000;-86.7400;-21.6900;-65.0500
1567.0000;-86.9100;-21.6700;-65.2400
1567.1000;-86.4900;-21.6600;-64.8300
1567.2000;-86.8400;-21.6500;-65.1900
1567.3000;-87.7700;-21.6400;-66.1300
1567.4000;-88.1300;-21.6300;-66.5000
1567.5000;-87.9600;-21.6200;-66.3400
1567.6000;-88.4700;-21.6000;-66.8700
1567.7000;-90.2500;-21.5900;-68.6600
1567.8000;-90.3600;-21.5800;-68.7800
1567.9000;-90.6200;-21.5700;-69.0500
1568.0000;-91.0500;-21.5600;-69.4900
1568.1000;-89.8200;-21.5500;-68.2700
1568.2000;-88.7200;-21.5400;-67.1800
1568.3000;-88.3700;-21.5300;-66.8400
1568.4000;-89.1300;-21.5100;-67.6200
1568.5000;-90.7200;-21.5000;-69.2200
1568.6000;-90.2400;-21.4900;-68.7500
1568.7000;-89.2900;-21.4800;-67.8100
1568.8000;-90.2800;-21.4700;-68.8100
1568.9000;-90.4600;-21.4600;-69.0000
1569.0000;-88.9400;-21.4500;-67.4900
1569.1000;-87.3700;-21.4400;-65.9300
1569.2000;-86.6600;-21.4300;-65.2300
1569.3000;-86.0600;-21.4200;-64.6400
1569.4000;-85.1700;-21.4100;-63.7600
1569.5000;-84.6000;-21.4000;-63.2000
1569.6000;-84.7100;-21.3900;-63.3200
1569.7000;-84.8000;-21.3800;-63.4200
1569.8000;-84.3500;-21.3700;-62.9800
1569.9000;-84.0300;-21.3600;-62.6700
1570.0000;-84.0600;-21.3500;-62.7100
1570.1000;-84.5000;-21.3400;-63.1600
1570.2000;-84.5400;-21.3300;-63.2100
1570.3000;-84.7600;-21.3200;-63.4400
1570.4000;-85.3200;-21.3100;-64.0100
1570.5000;-85.3100;-21.3000;-64.0100
1570.6000;-84.7200;-21.2900;-63.4300
1570.7000;-84.2100;-21.2800;-62.9300
1570.8000;-84.1000;-21.2700;-62.8300
1570.9000;-83.9400;-21.2600;-62.6800
1571.0000;-84.1100;-21.2500;-62.8600
1571.1000;-84.8700;-21.2400;-63.6300
1571.2000;-85.6500;-21.2300;-64.4200
1571.3000;-85.5900;-21.2300;-64.3600
1571.4000;-84.9500;-21.2200;-63.7300
1571.5000;-84.7000;-21.2100;-63.4900
1571.6000;-84.9200;-21.2000;-63.7200
1571.7000;-85.1800;-21.1900;-63.9900
1571.8000;-85.2100;-21.1800;-64.0300
1571.9000;-85.3200;-21.1700;-64.1500
1572.0000;-85.5700;-21.1600;-64.4100
1572.1000;-85.5700;-21.1500;-64.4200
1572.2000;-85.5800;-21.1400;-64.4400
1572.3000;-86.0500;-21.1300;-64.9200
1572.4000;-86.6700;-21.1200;-65.5500
1572.5000;-87.0700;-21.1100;-65.9600
1572.6000;-87.7900;-21.1000;-66.6900
1572.7000;-88.6400;-21.0900;-67.5500
1572.8000;-88.2400;-21.0800;-67.1600
1572.9000;-87.6600;-21.0700;-66.5900
1573.0000;-86.3400;-21.0600;-65.2800
1573.1000;-85.0000;-21.0500;-63.9500
1573.2000;-84.4300;-21.0400;-63.3900
1573.3000;-84.1600;-21.0300;-63.1300
1573.4000;-84.5300;-21.0200;-63.5100
1573.5000;-84.8900;-21.0200;-63.8700
1573.6000;-84.9200;-21.0100;-63.9100
1573.7000;-85.3100;-21.0000;-64.3100
1573.8000;-86.2300;-20.9900;-65.2400
1573.9000;-86.8300;-20.9800;-65.8500
1574.0000;-87.5200;-20.9700;-66.5500
1574.1000;-88.6000;-20.9600;-67.6400
1574.2000;-89.1000;-20.9500;-68.1500
1574.3000;-88.1800;-20.9500;-67.2300
1574.4000;-86.7200;-20.9400;-65.7800
1574.5000;-86.0500;-20.9300;-65.1200
1574.6000;-85.2900;-20.9300;-64.3600
1574.7000;-84.3100;-20.9200;-63.3900
1574.8000;-83.6600;-20.9100;-62.7500
1574.9000;-83.6500;-20.9000;-62.7500
1575.0000;-84.0500;-20.9000;-63.1500
1575.1000;-84.3700;-20.8900;-63.4800
1575.2000;-84.6200;-20.8800;-63.7400
1575.3000;-85.5700;-20.8700;-64.7000
1575.4000;-86.4400;-20.8700;-65.5700
1575.5000;-86.4400;-20.8600;-65.5800
1575.6000;-86.7800;-20.8500;-65.9300
1575.7000;-87.4700;-20.8400;-66.6300
1575.8000;-88.3500;-20.8300;-67.5200
1575.9000;-88.7500;-20.8300;-67.9200
1576.0000;-87.5600;-20.8200;-66.7400
1576.1000;-86.3500;-20.8100;-65.5400
1576.2000;-85.5800;-20.8100;-64.7700
1576.3000;-84.8000;-20.8000;-64.0000
1576.4000;-84.5700;-20.8000;-63.7700
1576.5000;-85.0100;-20.7900;-64.2200
1576.6000;-85.2900;-20.7800;-64.5100
1576.7000;-85.0100;-20.7800;-64.2300
1576.8000;-84.6700;-20.7700;-63.9000
1576.9000;-84.2000;-20.7600;-63.4400
1577.0000;-83.8400;-20.7600;-63.0800
1577.1000;-83.8600;-20.7500;-63.1100
1577.2000;-84.1000;-20.7500;-63.3500
1577.3000;-84.2600;-20.7400;-63.5200
1577.4000;-84.1000;-20.7300;-63.3700
1577.5000;-83.8300;-20.7300;-63.1000
1577.6000;-83.5000;-20.7200;-62.7800
1577.7000;-83.2300;-20.7100;-62.5200
1577.8000;-83.3200;-20.7100;-62.6100
1577.9000;-83.7000;-20.7000;-63.0000
1578.0000;-84.3100;-20.7000;-63.6100
1578.1000;-85.1000;-20.6900;-64.4100
1578.2000;-85.4900;-20.6800;-64.8100
1578.3000;-85.4500;-20.6800;-64.7700
1578.4000;-85.5200;-20.6700;-64.8500
1578.5000;-85.5200;-20.6700;-64.8500
1578.6000;-85.3700;-20.6600;-64.7100
1578.7000;-85.4000;-20.6600;-64.7400
1578.8000;-85.1500;-20.6500;-64.5000
1578.9000;-84.4900;-20.6500;-63.8400
1579.0000;-83.8800;-20.6500;-63.2300
1579.1000;-83.3300;-20.6400;-62.6900
1579.2000;-83.0800;-20.6400;-62.4400
1579.3000;-83.3800;-20.6300;-62.7500
1579.4000;-83.7100;-20.6200;-63.0900
1579.5000;-83.6000;-20.6100;-62.9900
1579.6000;-83.6800;-20.6000;-63.0800
1579.7000;-84.5700;-20.5900;-63.9800
1579.8000;-85.5600;-20.5800;-64.9800
1579.9000;-86.2600;-20.5700;-65.6900
1580.0000;-86.5900;-20.5600;-66.0300
1580.1000;-86.2900;-20.5400;-65.7500
1580.2000;-86.3300;-20.5300;-65.8000
1580.3000;-85.8800;-20.5200;-65.3600
1580.4000;-85.0700;-20.5100;-64.5600
1580.5000;-85.1200;-20.4900;-64.6300
1580.6000;-85.5000;-20.4800;-65.0200
1580.7000;-84.9300;-20.4700;-64.4600
1580.8000;-84.1600;-20.4500;-63.7100
1580.9000;-83.9100;-20.4400;-63.4700
1581.0000;-84.3200;-20.4300;-63.8900
1581.1000;-84.9200;-20.4200;-64.5000
1581.2000;-84.9800;-20.4000;-64.5800
1581.3000;-85.3900;-20.3900;-65.0000
1581.4000;-85.9700;-20.3800;-65.5900
1581.5000;-86.2600;-20.3600;-65.9000
1581.6000;-86.2700;-20.3500;-65.9200
1581.7000;-86.1100;-20.3400;-65.7700
1581.8000;-86.5200;-20.3200;-66.2000
1581.9000;-87.1600;-20.3100;-66.8500
1582.0000;-87.3200;-20.3000;-67.0200
1582.1000;-87.4100;-20.2900;-67.1200
1582.2000;-87.2300;-20.2700;-66.9600
1582.3000;-86.3300;-20.2600;-66.0700
1582.4000;-86.1700;-20.2500;-65.9200
1582.5000;-86.3300;-20.2400;-66.0900
1582.6000;-86.0400;-20.2300;-65.8100
1582.7000;-86.0700;-20.2200;-65.8500
1582.8000;-86.0200;-20.2100;-65.8100
1582.9000;-85.6800;-20.2000;-65.4800
1583.0000;-85.3400;-20.1900;-65.1500
1583.1000;-85.0500;-20.1900;-64.8600
1583.2000;-84.9400;-20.1800;-64.7600
1583.3000;-84.6200;-20.1700;-64.4500
1583.4000;-84.2200;-20.1700;-64.0500
1583.5000;-84.1800;-20.1600;-64.0200
1583.6000;-83.9800;-20.1600;-63.8200
1583.7000;-83.5100;-20.1500;-63.3600
1583.8000;-83.2300;-20.1500;-63.0800
1583.9000;-83.2500;-20.1400;-63.1100
1584.0000;-83.3900;-20.1400;-63.2500
1584.1000;-83.4200;-20.1300;-63.2900
1584.2000;-83.5700;-20.1300;-63.4400
1584.3000;-84.1100;-20.1300;-63.9800
1584.4000;-84.4000;-20.1300;-64.2700
1584.5000;-84.4700;-20.1200;-64.3500
1584.6000;-85.2100;-20.1200;-65.0900
1584.7000;-86.2900;-20.1200;-66.1700
1584.8000;-86.2900;-20.1200;-66.1700
1584.9000;-85.4000;-20.1200;-65.2800
1585.0000;-84.9300;-20.1200;-64.8100
1585.1000;-85.2100;-20.1200;-65.0900
1585.2000;-85.1900;-20.1200;-65.0700
1585.3000;-84.7300;-20.1200;-64.6100
1585.4000;-84.3500;-20.1200;-64.2300
1585.5000;-83.6000;-20.1200;-63.4800
1585.6000;-82.9800;-20.1200;-62.8600
1585.7000;-82.8100;-20.1200;-62.6900
1585.8000;-82.9900;-20.1200;-62.8700
1585.9000;-83.2500;-20.1200;-63.1300
1586.0000;-83.0400;-20.1200;-62.9200
1586.1000;-82.8000;-20.1200;-62.6800
1586.2000;-82.7800;-20.1100;-62.6700
1586.3000;-82.7400;-20.1100;-62.6300
1586.4000;-83.0300;-20.1100;-62.9200
1586.5000;-83.5100;-20.1000;-63.4100
1586.6000;-83.6000;-20.1000;-63.5000
1586.7000;-83.4900;-20.1000;-63.3900
1586.8000;-83.4200;-20.0900;-63.3300
1586.9000;-83.5900;-20.0900;-63.5000
1587.0000;-84.0300;-20.0900;-63.9400
1587.1000;-84.0600;-20.0900;-63.9700
1587.2000;-83.9000;-20.0900;-63.8100
1587.3000;-83.8200;-20.0800;-63.7400
1587.4000;-83.6000;-20.0800;-63.5200
1587.5000;-83.3600;-20.0900;-63.2700
1587.6000;-83.4500;-20.0900;-63.3600
1587.7000;-83.4600;-20.0900;-63.3700
1587.8000;-83.4300;-20.0900;-63.3400
1587.9000;-83.2800;-20.0900;-63.1900
1588.0000;-82.7600;-20.0900;-62.6700
1588.1000;-82.4200;-20.0900;-62.3300
1588.2000;-82.6600;-20.1000;-62.5600
1588.3000;-83.0200;-20.1000;-62.9200
1588.4000;-82.8500;-20.1000;-62.7500
1588.5000;-82.6300;-20.1000;-62.5300
1588.6000;-82.3700;-20.1100;-62.2600
1588.7000;-81.9800;-20.1100;-61.8700
1588.8000;-81.6000;-20.1200;-61.4800
1588.9000;-81.5800;-20.1200;-61.4600
1589.0000;-82.0600;-20.1300;-61.9300
1589.1000;-82.3100;-20.1400;-62.1700
1589.2000;-81.9500;-20.1400;-61.8100
1589.3000;-81.5900;-20.1500;-61.4400
1589.4000;-81.5000;-20.1500;-61.3500
1589.5000;-81.4600;-20.1600;-61.3000
1589.6000;-81.3000;-20.1600;-61.1400
1589.7000;-81.3300;-20.1700;-61.1600
1589.8000;-81.6000;-20.1700;-61.4300
1589.9000;-81.4200;-20.1800;-61.2400
1590.0000;-80.9700;-20.1800;-60.7900
1590.1000;-80.9400;-20.1900;-60.7500
1590.2000;-81.1200;-20.1900;-60.9300
1590.3000;-81.1800;-20.1900;-60.9900
1590.4000;-81.3600;-20.2000;-61.1600
1590.5000;-81.5400;-20.2000;-61.3400
1590.6000;-81.6800;-20.2000;-61.4800
1590.7000;-81.7100;-20.2100;-61.5000
1590.8000;-81.2600;-20.2100;-61.0500
1590.9000;-80.8400;-20.2100;-60.6300
1591.0000;-80.7300;-20.2200;-60.5100
1591.1000;-80.5100;-20.2200;-60.2900
1591.2000;-80.2500;-20.2200;-60.0300
1591.3000;-80.1300;-20.2200;-59.9100
1591.4000;-79.9700;-20.2300;-59.7400
1591.5000;-79.8100;-20.2300;-59.5800
1591.6000;-79.7200;-20.2300;-59.4900
1591.7000;-79.7000;-20.2400;-59.4600
1591.8000;-80.0500;-20.2400;-59.8100
1591.9000;-80.5700;-20.2500;-60.3200
1592.0000;-80.6800;-20.2500;-60.4300
1592.1000;-80.6000;-20.2600;-60.3400
1592.2000;-80.4800;-20.2600;-60.2200
1592.3000;-80.2700;-20.2600;-60.0100
1592.4000;-80.0500;-20.2700;-59.7800
1592.5000;-79.8700;-20.2700;-59.6000
1592.6000;-79.8500;-20.2700;-59.5800
1592.7000;-79.7700;-20.2800;-59.4900
1592.8000;-79.3400;-20.2800;-59.0600
1592.9000;-78.9800;-20.2800;-58.7000
1593.0000;-78.8700;-20.2900;-58.5800
1593.1000;-78.8100;-20.2900;-58.5200
1593.2000;-78.7900;-20.2900;-58.5000
1593.3000;-78.7900;-20.3000;-58.4900
1593.4000;-78.7500;-20.3000;-58.4500
1593.5000;-78.7800;-20.3000;-58.4800
1593.6000;-78.6600;-20.3100;-58.3500
1593.7000;-78.4300;-20.3100;-58.1200
1593.8000;-78.3400;-20.3200;-58.0200
1593.9000;-78.3300;-20.3200;-58.0100
1594.0000;-78.2400;-20.3300;-57.9100
1594.1000;-78.1600;-20.3300;-57.8300
1594.2000;-78.0600;-20.3400;-57.7200
1594.3000;-77.8300;-20.3500;-57.4800
1594.4000;-77.6300;-20.3500;-57.2800
1594.5000;-77.4500;-20.3600;-57.0900
1594.6000;-77.2200;-20.3700;-56.8500
1594.7000;-77.0800;-20.3800;-56.7000
1594.8000;-76.9300;-20.3800;-56.5500
1594.9000;-76.6400;-20.3900;-56.2500
1595.0000;-76.3700;-20.4000;-55.9700
1595.1000;-76.1100;-20.4000;-55.7100
1595.2000;-75.8300;-20.4100;-55.4200
1595.3000;-75.5900;-20.4200;-55.1700
1595.4000;-75.3400;-20.4200;-54.9200
1595.5000;-75.0400;-20.4300;-54.6100
1595.6000;-74.7800;-20.4300;-54.3500
1595.7000;-74.5200;-20.4400;-54.0800
1595.8000;-74.2100;-20.4400;-53.7700
1595.9000;-73.9100;-20.4500;-53.4600
1596.0000;-73.6300;-20.4500;-53.1800
1596.1000;-73.3800;-20.4600;-52.9200
1596.2000;-73.1600;-20.4600;-52.7000
1596.3000;-72.9400;-20.4600;-52.4800
1596.4000;-72.7000;-20.4600;-52.2400
1596.5000;-72.4600;-20.4600;-52.0000
1596.6000;-72.2300;-20.4600;-51.7700
1596.7000;-71.9600;-20.4600;-51.5000
1596.8000;-71.7100;-20.4500;-51.2600
1596.9000;-71.5000;-20.4500;-51.0500
1597.0000;-71.3000;-20.4500;-50.8500
1597.1000;-71.0800;-20.4400;-50.6400
1597.2000;-70.8600;-20.4400;-50.4200
1597.3000;-70.6400;-20.4400;-50.2000
1597.4000;-70.4500;-20.4400;-50.0100
1597.5000;-70.2600;-20.4400;-49.8200
1597.6000;-70.0700;-20.4400;-49.6300
1597.7000;-69.9100;-20.4400;-49.4700
1597.8000;-69.7400;-20.4400;-49.3000
1597.9000;-69.5500;-20.4500;-49.1000
1598.0000;-69.3600;-20.4500;-48.9100
1598.1000;-69.1800;-20.4600;-48.7200
1598.2000;-69.0100;-20.4700;-48.5400
1598.3000;-68.8500;-20.4700;-48.3800
1598.4000;-68.7100;-20.4800;-48.2300
1598.5000;-68.5900;-20.4900;-48.1000
1598.6000;-68.4700;-20.5000;-47.9700
1598.7000;-68.3600;-20.5100;-47.8500
1598.8000;-68.2500;-20.5200;-47.7300
1598.9000;-68.1600;-20.5300;-47.6300
1599.0000;-68.0700;-20.5500;-47.5200
1599.1000;-67.9700;-20.5600;-47.4100
1599.2000;-67.8700;-20.5700;-47.3000
1599.3000;-67.7700;-20.5800;-47.1900
1599.4000;-67.6700;-20.6000;-47.0700
1599.5000;-67.5800;-20.6100;-46.9700
1599.6000;-67.4600;-20.6200;-46.8400
1599.7000;-67.3500;-20.6300;-46.7200
1599.8000;-67.2500;-20.6400;-46.6100
1599.9000;-67.1600;-20.6500;-46.5100
1600.0000;-67.0600;-20.6600;-46.4000
1600.1000;-66.9700;-20.6700;-46.3000
1600.2000;-66.8800;-20.6800;-46.2000
1600.3000;-66.7800;-20.6800;-46.1000
1600.4000;-66.6700;-20.6900;-45.9800
1600.5000;-66.5600;-20.7000;-45.8600
1600.6000;-66.4600;-20.7100;-45.7500
1600.7000;-66.3500;-20.7100;-45.6400
1600.8000;-66.2200;-20.7200;-45.5000
1600.9000;-66.0900;-20.7200;-45.3700
1601.0000;-65.9500;-20.7300;-45.2200
1601.1000;-65.8100;-20.7300;-45.0800
1601.2000;-65.6800;-20.7300;-44.9500
1601.3000;-65.5400;-20.7400;-44.8000
1601.4000;-65.4000;-20.7500;-44.6500
1601.5000;-65.2500;-20.7500;-44.5000
1601.6000;-65.1000;-20.7600;-44.3400
1601.7000;-64.9400;-20.7700;-44.1700
1601.8000;-64.7900;-20.7700;-44.0200
1601.9000;-64.6400;-20.7800;-43.8600
1602.0000;-64.4800;-20.7900;-43.6900
1602.1000;-64.3200;-20.8000;-43.5200
1602.2000;-64.1500;-20.8100;-43.3400
1602.3000;-63.9700;-20.8200;-43.1500
1602.4000;-63.8000;-20.8300;-42.9700
1602.5000;-63.6300;-20.8400;-42.7900
1602.6000;-63.4700;-20.8500;-42.6200
1602.7000;-63.3100;-20.8600;-42.4500
1602.8000;-63.1400;-20.8700;-42.2700
1602.9000;-62.9800;-20.8800;-42.1000
1603.0000;-62.8200;-20.8900;-41.9300
1603.1000;-62.6600;-20.9100;-41.7500
1603.2000;-62.5000;-20.9200;-41.5800
1603.3000;-62.3400;-20.9300;-41.4100
1603.4000;-62.1900;-20.9500;-41.2400
1603.5000;-62.0300;-20.9600;-41.0700
1603.6000;-61.8700;-20.9700;-40.9000
1603.7000;-61.7200;-20.9800;-40.7400
1603.8000;-61.5700;-21.0000;-40.5700
1603.9000;-61.4100;-21.0100;-40.4000
1604.0000;-61.2700;-21.0200;-40.2500
1604.1000;-61.1200;-21.0300;-40.0900
1604.2000;-60.9800;-21.0400;-39.9400
1604.3000;-60.8400;-21.0400;-39.8000
1604.4000;-60.7100;-21.0500;-39.6600
1604.5000;-60.5800;-21.0600;-39.5200
1604.6000;-60.4600;-21.0700;-39.3900
1604.7000;-60.3400;-21.0800;-39.2600
1604.8000;-60.2200;-21.0900;-39.1300
1604.9000;-60.1100;-21.0900;-39.0200
1605.0000;-60.0100;-21.1000;-38.9100
1605.1000;-59.9000;-21.1100;-38.7900
1605.2000;-59.8100;-21.1200;-38.6900
1605.3000;-59.7100;-21.1300;-38.5800
1605.4000;-59.6200;-21.1300;-38.4900
1605.5000;-59.5400;-21.1400;-38.4000
1605.6000;-59.4700;-21.1500;-38.3200
1605.7000;-59.4000;-21.1700;-38.2300
1605.8000;-59.3300;-21.1800;-38.1500
1605.9000;-59.2700;-21.2000;-38.0700
1606.0000;-59.2200;-21.2100;-38.0100
1606.1000;-59.1700;-21.2300;-37.9400
1606.2000;-59.1200;-21.2400;-37.8800
1606.3000;-59.0800;-21.2600;-37.8200
1606.4000;-59.0400;-21.2800;-37.7600
1606.5000;-59.0100;-21.3000;-37.7100
1606.6000;-58.9700;-21.3100;-37.6600
1606.7000;-58.9400;-21.3300;-37.6100
1606.8000;-58.9000;-21.3500;-37.5500
1606.9000;-58.8700;-21.3700;-37.5000
1607.0000;-58.8400;-21.3800;-37.4600
1607.1000;-58.8200;-21.4000;-37.4200
1607.2000;-58.7900;-21.4200;-37.3700
1607.3000;-58.7600;-21.4400;-37.3200
1607.4000;-58.7400;-21.4600;-37.2800
1607.5000;-58.7100;-21.4800;-37.2300
1607.6000;-58.6800;-21.5000;-37.1800
1607.7000;-58.6400;-21.5200;-37.1200
1607.8000;-58.6100;-21.5400;-37.0700
1607.9000;-58.5700;-21.5500;-37.0200
