Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1559.8000;-89.9800;-22.5900;-67.3900
1559.9000;-90.4500;-22.5800;-67.8700
1560.0000;-90.0700;-22.5700;-67.5000
1560.1000;-88.9800;-22.5500;-66.4300
1560.2000;-88.5000;-22.5400;-65.9600
1560.3000;-89.5100;-22.5200;-66.9900
1560.4000;-89.1300;-22.5100;-66.6200
1560.5000;-87.9700;-22.4900;-65.4800
1560.6000;-87.7600;-22.4800;-65.2800
1560.7000;-87.6400;-22.4700;-65.1700
1560.8000;-86.9600;-22.4500;-64.5100
1560.9000;-86.4600;-22.4400;-64.0200
1561.0000;-86.9600;-22.4300;-64.5300
1561.1000;-88.3400;-22.4200;-65.9200
1561.2000;-89.3500;-22.4100;-66.9400
1561.3000;-88.6200;-22.3900;-66.2300
1561.4000;-88.2000;-22.3800;-65.8200
1561.5000;-88.0000;-22.3700;-65.6300
1561.6000;-87.0400;-22.3600;-64.6800
1561.7000;-86.8100;-22.3400;-64.4700
1561.8000;-87.8900;-22.3300;-65.5600
1561.9000;-88.8400;-22.3200;-66.5200
1562.0000;-88.1400;-22.3100;-65.8300
1562.1000;-87.7800;-22.2900;-65.4900
1562.2000;-88.5900;-22.2800;-66.3100
1562.3000;-89.5400;-22.2700;-67.2700
1562.4000;-90.1600;-22.2500;-67.9100
1562.5000;-90.5700;-22.2400;-68.3300
1562.6000;-90.9100;-22.2300;-68.6800
1562.7000;-89.8600;-22.2100;-67.6500
1562.8000;-87.7800;-22.2000;-65.5800
1562.9000;-86.4600;-22.1900;-64.2700
1563.0000;-85.4900;-22.1700;-63.3200
1563.1000;-84.8100;-22.1600;-62.6500
1563.2000;-84.3900;-22.1500;-62.2400
1563.3000;-84.3200;-22.1300;-62.1900
1563.4000;-84.2400;-22.1200;-62.1200
1563.5000;-83.7900;-22.1100;-61.6800
1563.6000;-83.7000;-22.0900;-61.6100
1563.7000;-83.5700;-22.0800;-61.4900
1563.8000;-83.2800;-22.0700;-61.2100
1563.9000;-83.5200;-22.0600;-61.4600
1564.0000;-84.0900;-22.0400;-62.0500
1564.1000;-84.5200;-22.0300;-62.4900
1564.2000;-84.6300;-22.0200;-62.6100
1564.3000;-84.5100;-22.0100;-62.5000
1564.4000;-84.3800;-21.9900;-62.3900
1564.5000;-84.2000;-21.9800;-62.2200
1564.6000;-84.3000;-21.9700;-62.3300
1564.7000;-84.8700;-21.9500;-62.9200
1564.8000;-85.8100;-21.9400;-63.8700
1564.9000;-86.1400;-21.9300;-64.2100
1565.0000;-85.9400;-21.9200;-64.0200
1565.1000;-86.2600;-21.9000;-64.3600
1565.2000;-87.2500;-21.8900;-65.3600
1565.3000;-87.8700;-21.8800;-65.9900
1565.4000;-88.2800;-21.8700;-66.4100
1565.5000;-90.4600;-21.8600;-68.6000
1565.6000;-91.0800;-21.8400;-69.2400
1565.7000;-89.9200;-21.8300;-68.0900
1565.8000;-90.6100;-21.8200;-68.7900
1565.9000;-93.3600;-21.8100;-71.5500
1566.0000;-101.2900;-21.7900;-79.5000
1566.1000;-100.8600;-21.7800;-79.0800
1566.2000;-92.6500;-21.7700;-70.8800
1566.3000;-90.1700;-21.7600;-68.4100
1566.4000;-90.6300;-21.7400;-68.8900
1566.5000;-93.0200;-21.7300;-71.2900
1566.6000;-97.1300;-21.7200;-75.4100
1566.7000;-99.7700;-21.7100;-78.0600
1566.8000;-91.6300;-21.7000;-69.9300
1566.9000;-90.1000;-21.6900;-68.4100
1567.0000;-91.3600;-21.6700;-69.6900
1567.1000;-91.4900;-21.6600;-69.8300
1567.2000;-90.7300;-21.6500;-69.0800
1567.3000;-91.0000;-21.6400;-69.3600
1567.4000;-89.7700;-21.6300;-68.1400
1567.5000;-87.6800;-21.6200;-66.0600
1567.6000;-86.8800;-21.6000;-65.2800
1567.7000;-87.3700;-21.5900;-65.7800
1567.8000;-89.9900;-21.5800;-68.4100
1567.9000;-90.2600;-21.5700;-68.6900
1568.0000;-88.2300;-21.5600;-66.6700
1568.1000;-87.5600;-21.5500;-66.0100
1568.2000;-87.6200;-21.5400;-66.0800
1568.3000;-87.7100;-21.5300;-66.1800
1568.4000;-87.7300;-21.5100;-66.2200
1568.5000;-87.9800;-21.5000;-66.4800
1568.6000;-88.2400;-21.4900;-66.7500
1568.7000;-88.0900;-21.4800;-66.6100
1568.8000;-87.0300;-21.4700;-65.5600
1568.9000;-86.4400;-21.4600;-64.9800
1569.0000;-86.2300;-21.4500;-64.7800
1569.1000;-86.7700;-21.4400;-65.3300
1569.2000;-87.3800;-21.4300;-65.9500
1569.3000;-87.2100;-21.4200;-65.7900
1569.4000;-87.0900;-21.4100;-65.6800
1569.5000;-86.6900;-21.4000;-65.2900
1569.6000;-86.2700;-21.3900;-64.8800
1569.7000;-85.5200;-21.3800;-64.1400
1569.8000;-84.8900;-21.3700;-63.5200
1569.9000;-84.8400;-21.3600;-63.4800
1570.0000;-85.3500;-21.3500;-64.0000
1570.1000;-85.6200;-21.3400;-64.2800
1570.2000;-85.7900;-21.3300;-64.4600
1570.3000;-86.3200;-21.3200;-65.0000
1570.4000;-86.3500;-21.3100;-65.0400
1570.5000;-86.7600;-21.3000;-65.4600
1570.6000;-87.4100;-21.2900;-66.1200
1570.7000;-87.5700;-21.2800;-66.2900
1570.8000;-87.6600;-21.2700;-66.3900
1570.9000;-87.1700;-21.2600;-65.9100
1571.0000;-86.2400;-21.2500;-64.9900
1571.1000;-85.2600;-21.2400;-64.0200
1571.2000;-84.8200;-21.2300;-63.5900
1571.3000;-84.4900;-21.2300;-63.2600
1571.4000;-84.4600;-21.2200;-63.2400
1571.5000;-84.4100;-21.2100;-63.2000
1571.6000;-84.0700;-21.2000;-62.8700
1571.7000;-84.2100;-21.1900;-63.0200
1571.8000;-84.4700;-21.1800;-63.2900
1571.9000;-84.6600;-21.1700;-63.4900
1572.0000;-84.9500;-21.1600;-63.7900
1572.1000;-85.4600;-21.1500;-64.3100
1572.2000;-85.6100;-21.1400;-64.4700
1572.3000;-85.5000;-21.1300;-64.3700
1572.4000;-85.2200;-21.1200;-64.1000
1572.5000;-85.3500;-21.1100;-64.2400
1572.6000;-86.2700;-21.1000;-65.1700
1572.7000;-86.5100;-21.0900;-65.4200
1572.8000;-86.2100;-21.0800;-65.1300
1572.9000;-86.2200;-21.0700;-65.1500
1573.0000;-86.2700;-21.0600;-65.2100
1573.1000;-85.8500;-21.0500;-64.8000
1573.2000;-85.3000;-21.0400;-64.2600
1573.3000;-85.5000;-21.0300;-64.4700
1573.4000;-86.6800;-21.0200;-65.6600
1573.5000;-86.9500;-21.0200;-65.9300
1573.6000;-86.0400;-21.0100;-65.0300
1573.7000;-86.1800;-21.0000;-65.1800
1573.8000;-86.4300;-20.9900;-65.4400
1573.9000;-86.1800;-20.9800;-65.2000
1574.0000;-85.7500;-20.9700;-64.7800
1574.1000;-85.3400;-20.9600;-64.3800
1574.2000;-85.7400;-20.9500;-64.7900
1574.3000;-86.1700;-20.9500;-65.2200
1574.4000;-85.3500;-20.9400;-64.4100
1574.5000;-84.6300;-20.9300;-63.7000
1574.6000;-84.5800;-20.9300;-63.6500
1574.7000;-84.2400;-20.9200;-63.3200
1574.8000;-84.0800;-20.9100;-63.1700
1574.9000;-84.1700;-20.9000;-63.2700
1575.0000;-84.3000;-20.9000;-63.4000
1575.1000;-84.8800;-20.8900;-63.9900
1575.2000;-85.1500;-20.8800;-64.2700
1575.3000;-84.9500;-20.8700;-64.0800
1575.4000;-85.1000;-20.8700;-64.2300
1575.5000;-85.1000;-20.8600;-64.2400
1575.6000;-84.7900;-20.8500;-63.9400
1575.7000;-84.8700;-20.8400;-64.0300
1575.8000;-85.1400;-20.8300;-64.3100
1575.9000;-85.4300;-20.8300;-64.6000
1576.0000;-85.6700;-20.8200;-64.8500
1576.1000;-85.0900;-20.8100;-64.2800
1576.2000;-84.6400;-20.8100;-63.8300
1576.3000;-84.4100;-20.8000;-63.6100
1576.4000;-84.2600;-20.8000;-63.4600
1576.5000;-85.0000;-20.7900;-64.2100
1576.6000;-85.8300;-20.7800;-65.0500
1576.7000;-86.2300;-20.7800;-65.4500
1576.8000;-86.3700;-20.7700;-65.6000
1576.9000;-86.1200;-20.7600;-65.3600
1577.0000;-86.1000;-20.7600;-65.3400
1577.1000;-86.7600;-20.7500;-66.0100
1577.2000;-86.8500;-20.7500;-66.1000
1577.3000;-86.8500;-20.7400;-66.1100
1577.4000;-87.1500;-20.7300;-66.4200
1577.5000;-85.8300;-20.7300;-65.1000
1577.6000;-84.7800;-20.7200;-64.0600
1577.7000;-84.6500;-20.7100;-63.9400
1577.8000;-84.6400;-20.7100;-63.9300
1577.9000;-84.6100;-20.7000;-63.9100
1578.0000;-84.1700;-20.7000;-63.4700
1578.1000;-83.5500;-20.6900;-62.8600
1578.2000;-83.5400;-20.6800;-62.8600
1578.3000;-83.5000;-20.6800;-62.8200
1578.4000;-83.3300;-20.6700;-62.6600
1578.5000;-83.7100;-20.6700;-63.0400
1578.6000;-83.9400;-20.6600;-63.2800
1578.7000;-83.8700;-20.6600;-63.2100
1578.8000;-84.0100;-20.6500;-63.3600
1578.9000;-84.2300;-20.6500;-63.5800
1579.0000;-84.9000;-20.6500;-64.2500
1579.1000;-86.0600;-20.6400;-65.4200
1579.2000;-86.5100;-20.6400;-65.8700
1579.3000;-86.7200;-20.6300;-66.0900
1579.4000;-86.5600;-20.6200;-65.9400
1579.5000;-86.5500;-20.6100;-65.9400
1579.6000;-87.5500;-20.6000;-66.9500
1579.7000;-87.7600;-20.5900;-67.1700
1579.8000;-87.9900;-20.5800;-67.4100
1579.9000;-87.9600;-20.5700;-67.3900
1580.0000;-86.4400;-20.5600;-65.8800
1580.1000;-85.5000;-20.5400;-64.9600
1580.2000;-85.2400;-20.5300;-64.7100
1580.3000;-85.1700;-20.5200;-64.6500
1580.4000;-85.8700;-20.5100;-65.3600
1580.5000;-86.0500;-20.4900;-65.5600
1580.6000;-85.1500;-20.4800;-64.6700
1580.7000;-84.6300;-20.4700;-64.1600
1580.8000;-84.1000;-20.4500;-63.6500
1580.9000;-83.8100;-20.4400;-63.3700
1581.0000;-84.0600;-20.4300;-63.6300
1581.1000;-84.3300;-20.4200;-63.9100
1581.2000;-84.2300;-20.4000;-63.8300
1581.3000;-83.9400;-20.3900;-63.5500
1581.4000;-83.3800;-20.3800;-63.0000
1581.5000;-83.0000;-20.3600;-62.6400
1581.6000;-83.2600;-20.3500;-62.9100
1581.7000;-83.6300;-20.3400;-63.2900
1581.8000;-83.7700;-20.3200;-63.4500
1581.9000;-83.7100;-20.3100;-63.4000
1582.0000;-83.9000;-20.3000;-63.6000
1582.1000;-84.1700;-20.2900;-63.8800
1582.2000;-84.2300;-20.2700;-63.9600
1582.3000;-84.5300;-20.2600;-64.2700
1582.4000;-84.7900;-20.2500;-64.5400
1582.5000;-85.4100;-20.2400;-65.1700
1582.6000;-85.7200;-20.2300;-65.4900
1582.7000;-85.5900;-20.2200;-65.3700
1582.8000;-85.9600;-20.2100;-65.7500
1582.9000;-86.5300;-20.2000;-66.3300
1583.0000;-86.5400;-20.1900;-66.3500
1583.1000;-85.8400;-20.1900;-65.6500
1583.2000;-85.0500;-20.1800;-64.8700
1583.3000;-84.4000;-20.1700;-64.2300
1583.4000;-84.1400;-20.1700;-63.9700
1583.5000;-83.8700;-20.1600;-63.7100
1583.6000;-83.8500;-20.1600;-63.6900
1583.7000;-83.9700;-20.1500;-63.8200
1583.8000;-83.6800;-20.1500;-63.5300
1583.9000;-83.2200;-20.1400;-63.0800
1584.0000;-82.8700;-20.1400;-62.7300
1584.1000;-83.0000;-20.1300;-62.8700
1584.2000;-83.6900;-20.1300;-63.5600
1584.3000;-84.5100;-20.1300;-64.3800
1584.4000;-84.8900;-20.1300;-64.7600
1584.5000;-85.0000;-20.1200;-64.8800
1584.6000;-84.9000;-20.1200;-64.7800
1584.7000;-85.2100;-20.1200;-65.0900
1584.8000;-85.6000;-20.1200;-65.4800
1584.9000;-85.4800;-20.1200;-65.3600
1585.0000;-85.6500;-20.1200;-65.5300
1585.1000;-85.6000;-20.1200;-65.4800
1585.2000;-85.2900;-20.1200;-65.1700
1585.3000;-84.8900;-20.1200;-64.7700
1585.4000;-84.6700;-20.1200;-64.5500
1585.5000;-84.6200;-20.1200;-64.5000
1585.6000;-84.1200;-20.1200;-64.0000
1585.7000;-83.3100;-20.1200;-63.1900
1585.8000;-82.9500;-20.1200;-62.8300
1585.9000;-83.3000;-20.1200;-63.1800
1586.0000;-83.4500;-20.1200;-63.3300
1586.1000;-83.4800;-20.1200;-63.3600
1586.2000;-83.7100;-20.1100;-63.6000
1586.3000;-84.1800;-20.1100;-64.0700
1586.4000;-85.0500;-20.1100;-64.9400
1586.5000;-85.3600;-20.1000;-65.2600
1586.6000;-85.4700;-20.1000;-65.3700
1586.7000;-85.7200;-20.1000;-65.6200
1586.8000;-85.2800;-20.0900;-65.1900
1586.9000;-84.4600;-20.0900;-64.3700
1587.0000;-84.1500;-20.0900;-64.0600
1587.1000;-83.7500;-20.0900;-63.6600
1587.2000;-83.0500;-20.0900;-62.9600
1587.3000;-82.4800;-20.0800;-62.4000
1587.4000;-81.7400;-20.0800;-61.6600
1587.5000;-81.1400;-20.0900;-61.0500
1587.6000;-80.9000;-20.0900;-60.8100
1587.7000;-80.9400;-20.0900;-60.8500
1587.8000;-81.1900;-20.0900;-61.1000
1587.9000;-81.4200;-20.0900;-61.3300
1588.0000;-81.3900;-20.0900;-61.3000
1588.1000;-81.4900;-20.0900;-61.4000
1588.2000;-81.8200;-20.1000;-61.7200
1588.3000;-81.9800;-20.1000;-61.8800
1588.4000;-82.4100;-20.1000;-62.3100
1588.5000;-83.1000;-20.1000;-63.0000
1588.6000;-83.7000;-20.1100;-63.5900
1588.7000;-84.0300;-20.1100;-63.9200
1588.8000;-84.2600;-20.1200;-64.1400
1588.9000;-84.8900;-20.1200;-64.7700
1589.0000;-85.5800;-20.1300;-65.4500
1589.1000;-85.3200;-20.1400;-65.1800
1589.2000;-84.9300;-20.1400;-64.7900
1589.3000;-84.5900;-20.1500;-64.4400
1589.4000;-84.0700;-20.1500;-63.9200
1589.5000;-84.3100;-20.1600;-64.1500
1589.6000;-84.8900;-20.1600;-64.7300
1589.7000;-84.7700;-20.1700;-64.6000
1589.8000;-84.3200;-20.1700;-64.1500
1589.9000;-83.8100;-20.1800;-63.6300
1590.0000;-83.4100;-20.1800;-63.2300
1590.1000;-83.4700;-20.1900;-63.2800
1590.2000;-83.9200;-20.1900;-63.7300
1590.3000;-84.7200;-20.1900;-64.5300
1590.4000;-85.0400;-20.2000;-64.8400
1590.5000;-84.3700;-20.2000;-64.1700
1590.6000;-83.6900;-20.2000;-63.4900
1590.7000;-83.4400;-20.2100;-63.2300
1590.8000;-83.3300;-20.2100;-63.1200
1590.9000;-83.1700;-20.2100;-62.9600
1591.0000;-83.1400;-20.2200;-62.9200
1591.1000;-82.9400;-20.2200;-62.7200
1591.2000;-82.3200;-20.2200;-62.1000
1591.3000;-81.9500;-20.2200;-61.7300
1591.4000;-82.0900;-20.2300;-61.8600
1591.5000;-82.3900;-20.2300;-62.1600
1591.6000;-82.5400;-20.2300;-62.3100
1591.7000;-82.3300;-20.2400;-62.0900
1591.8000;-82.1400;-20.2400;-61.9000
1591.9000;-82.2000;-20.2500;-61.9500
1592.0000;-82.2200;-20.2500;-61.9700
1592.1000;-82.3100;-20.2600;-62.0500
1592.2000;-82.5500;-20.2600;-62.2900
1592.3000;-82.5700;-20.2600;-62.3100
1592.4000;-82.2500;-20.2700;-61.9800
1592.5000;-81.7500;-20.2700;-61.4800
1592.6000;-81.3200;-20.2700;-61.0500
1592.7000;-81.3500;-20.2800;-61.0700
1592.8000;-81.5800;-20.2800;-61.3000
1592.9000;-81.5700;-20.2800;-61.2900
1593.0000;-81.5800;-20.2900;-61.2900
1593.1000;-81.7500;-20.2900;-61.4600
1593.2000;-81.9400;-20.2900;-61.6500
1593.3000;-81.8300;-20.3000;-61.5300
1593.4000;-81.6200;-20.3000;-61.3200
1593.5000;-81.5200;-20.3000;-61.2200
1593.6000;-81.5100;-20.3100;-61.2000
1593.7000;-81.3500;-20.3100;-61.0400
1593.8000;-80.9700;-20.3200;-60.6500
1593.9000;-80.6400;-20.3200;-60.3200
1594.0000;-80.3900;-20.3300;-60.0600
1594.1000;-80.1200;-20.3300;-59.7900
1594.2000;-79.8900;-20.3400;-59.5500
1594.3000;-79.7300;-20.3500;-59.3800
1594.4000;-79.6200;-20.3500;-59.2700
1594.5000;-79.4500;-20.3600;-59.0900
1594.6000;-79.0700;-20.3700;-58.7000
1594.7000;-78.6200;-20.3800;-58.2400
1594.8000;-78.3000;-20.3800;-57.9200
1594.9000;-78.0100;-20.3900;-57.6200
1595.0000;-77.5900;-20.4000;-57.1900
1595.1000;-77.0500;-20.4000;-56.6500
1595.2000;-76.4500;-20.4100;-56.0400
1595.3000;-76.0000;-20.4200;-55.5800
1595.4000;-75.6100;-20.4200;-55.1900
1595.5000;-75.2400;-20.4300;-54.8100
1595.6000;-74.9800;-20.4300;-54.5500
1595.7000;-74.7000;-20.4400;-54.2600
1595.8000;-74.3500;-20.4400;-53.9100
1595.9000;-74.0000;-20.4500;-53.5500
1596.0000;-73.7100;-20.4500;-53.2600
1596.1000;-73.5000;-20.4600;-53.0400
1596.2000;-73.3100;-20.4600;-52.8500
1596.3000;-73.0400;-20.4600;-52.5800
1596.4000;-72.7400;-20.4600;-52.2800
1596.5000;-72.4700;-20.4600;-52.0100
1596.6000;-72.2000;-20.4600;-51.7400
1596.7000;-71.9600;-20.4600;-51.5000
1596.8000;-71.7400;-20.4500;-51.2900
1596.9000;-71.5200;-20.4500;-51.0700
1597.0000;-71.2900;-20.4500;-50.8400
1597.1000;-71.0800;-20.4400;-50.6400
1597.2000;-70.8800;-20.4400;-50.4400
1597.3000;-70.7000;-20.4400;-50.2600
1597.4000;-70.5600;-20.4400;-50.1200
1597.5000;-70.4200;-20.4400;-49.9800
1597.6000;-70.2700;-20.4400;-49.8300
1597.7000;-70.1300;-20.4400;-49.6900
1597.8000;-69.9900;-20.4400;-49.5500
1597.9000;-69.8800;-20.4500;-49.4300
1598.0000;-69.7800;-20.4500;-49.3300
1598.1000;-69.6700;-20.4600;-49.2100
1598.2000;-69.5700;-20.4700;-49.1000
1598.3000;-69.4600;-20.4700;-48.9900
1598.4000;-69.3900;-20.4800;-48.9100
1598.5000;-69.3300;-20.4900;-48.8400
1598.6000;-69.2900;-20.5000;-48.7900
1598.7000;-69.2300;-20.5100;-48.7200
1598.8000;-69.2000;-20.5200;-48.6800
1598.9000;-69.1700;-20.5300;-48.6400
1599.0000;-69.1500;-20.5500;-48.6000
1599.1000;-69.1500;-20.5600;-48.5900
1599.2000;-69.1600;-20.5700;-48.5900
1599.3000;-69.1700;-20.5800;-48.5900
1599.4000;-69.1700;-20.6000;-48.5700
1599.5000;-69.1600;-20.6100;-48.5500
1599.6000;-69.1500;-20.6200;-48.5300
1599.7000;-69.1600;-20.6300;-48.5300
1599.8000;-69.1800;-20.6400;-48.5400
1599.9000;-69.2000;-20.6500;-48.5500
1600.0000;-69.2100;-20.6600;-48.5500
1600.1000;-69.2200;-20.6700;-48.5500
1600.2000;-69.2100;-20.6800;-48.5300
1600.3000;-69.2100;-20.6800;-48.5300
1600.4000;-69.2100;-20.6900;-48.5200
1600.5000;-69.2000;-20.7000;-48.5000
1600.6000;-69.2000;-20.7100;-48.4900
1600.7000;-69.1900;-20.7100;-48.4800
1600.8000;-69.1400;-20.7200;-48.4200
1600.9000;-69.0700;-20.7200;-48.3500
1601.0000;-68.9900;-20.7300;-48.2600
1601.1000;-68.8900;-20.7300;-48.1600
1601.2000;-68.8000;-20.7300;-48.0700
1601.3000;-68.6700;-20.7400;-47.9300
1601.4000;-68.5300;-20.7500;-47.7800
1601.5000;-68.3700;-20.7500;-47.6200
1601.6000;-68.1700;-20.7600;-47.4100
1601.7000;-67.9500;-20.7700;-47.1800
1601.8000;-67.7200;-20.7700;-46.9500
1601.9000;-67.4800;-20.7800;-46.7000
1602.0000;-67.2200;-20.7900;-46.4300
1602.1000;-66.9400;-20.8000;-46.1400
1602.2000;-66.6400;-20.8100;-45.8300
1602.3000;-66.3200;-20.8200;-45.5000
1602.4000;-66.0000;-20.8300;-45.1700
1602.5000;-65.6900;-20.8400;-44.8500
1602.6000;-65.3700;-20.8500;-44.5200
1602.7000;-65.0500;-20.8600;-44.1900
1602.8000;-64.7300;-20.8700;-43.8600
1602.9000;-64.4200;-20.8800;-43.5400
1603.0000;-64.1100;-20.8900;-43.2200
1603.1000;-63.8100;-20.9100;-42.9000
1603.2000;-63.5200;-20.9200;-42.6000
1603.3000;-63.2300;-20.9300;-42.3000
1603.4000;-62.9400;-20.9500;-41.9900
1603.5000;-62.6600;-20.9600;-41.7000
1603.6000;-62.3900;-20.9700;-41.4200
1603.7000;-62.1300;-20.9800;-41.1500
1603.8000;-61.8700;-21.0000;-40.8700
1603.9000;-61.6100;-21.0100;-40.6000
1604.0000;-61.3700;-21.0200;-40.3500
1604.1000;-61.1300;-21.0300;-40.1000
1604.2000;-60.9000;-21.0400;-39.8600
1604.3000;-60.6800;-21.0400;-39.6400
1604.4000;-60.4700;-21.0500;-39.4200
1604.5000;-60.2700;-21.0600;-39.2100
1604.6000;-60.0700;-21.0700;-39.0000
1604.7000;-59.8800;-21.0800;-38.8000
1604.8000;-59.7000;-21.0900;-38.6100
1604.9000;-59.5300;-21.0900;-38.4400
1605.0000;-59.3700;-21.1000;-38.2700
1605.1000;-59.2200;-21.1100;-38.1100
1605.2000;-59.0800;-21.1200;-37.9600
1605.3000;-58.9400;-21.1300;-37.8100
1605.4000;-58.8200;-21.1300;-37.6900
1605.5000;-58.7100;-21.1400;-37.5700
1605.6000;-58.6000;-21.1500;-37.4500
1605.7000;-58.5100;-21.1700;-37.3400
1605.8000;-58.4300;-21.1800;-37.2500
1605.9000;-58.3500;-21.2000;-37.1500
1606.0000;-58.2900;-21.2100;-37.0800
1606.1000;-58.2400;-21.2300;-37.0100
1606.2000;-58.1900;-21.2400;-36.9500
1606.3000;-58.1500;-21.2600;-36.8900
1606.4000;-58.1300;-21.2800;-36.8500
1606.5000;-58.1100;-21.3000;-36.8100
1606.6000;-58.1100;-21.3100;-36.8000
1606.7000;-58.1100;-21.3300;-36.7800
1606.8000;-58.1200;-21.3500;-36.7700
1606.9000;-58.1500;-21.3700;-36.7800
1607.0000;-58.1800;-21.3800;-36.8000
1607.1000;-58.2300;-21.4000;-36.8300
1607.2000;-58.2900;-21.4200;-36.8700
1607.3000;-58.3600;-21.4400;-36.9200
1607.4000;-58.4300;-21.4600;-36.9700
1607.5000;-58.5200;-21.4800;-37.0400
1607.6000;-58.6200;-21.5000;-37.1200
1607.7000;-58.7200;-21.5200;-37.2000
1607.8000;-58.8300;-21.5400;-37.2900
1607.9000;-58.9600;-21.5500;-37.4100
