Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1564.8000;-85.8400;-21.9400;-63.9000
1564.9000;-87.0400;-21.9300;-65.1100
1565.0000;-87.5000;-21.9200;-65.5800
1565.1000;-86.9500;-21.9000;-65.0500
1565.2000;-87.1100;-21.8900;-65.2200
1565.3000;-87.3500;-21.8800;-65.4700
1565.4000;-87.7900;-21.8700;-65.9200
1565.5000;-88.1500;-21.8600;-66.2900
1565.6000;-87.6300;-21.8400;-65.7900
1565.7000;-87.6700;-21.8300;-65.8400
1565.8000;-87.1200;-21.8200;-65.3000
1565.9000;-86.0400;-21.8100;-64.2300
1566.0000;-86.1300;-21.7900;-64.3400
1566.1000;-87.2700;-21.7800;-65.4900
1566.2000;-88.3400;-21.7700;-66.5700
1566.3000;-88.0100;-21.7600;-66.2500
1566.4000;-87.1900;-21.7400;-65.4500
1566.5000;-87.0100;-21.7300;-65.2800
1566.6000;-88.1200;-21.7200;-66.4000
1566.7000;-89.0200;-21.7100;-67.3100
1566.8000;-89.3100;-21.7000;-67.6100
1566.9000;-89.9700;-21.6900;-68.2800
1567.0000;-90.0000;-21.6700;-68.3300
1567.1000;-88.3500;-21.6600;-66.6900
1567.2000;-86.6900;-21.6500;-65.0400
1567.3000;-86.3200;-21.6400;-64.6800
1567.4000;-86.5500;-21.6300;-64.9200
1567.5000;-86.4300;-21.6200;-64.8100
1567.6000;-85.5400;-21.6000;-63.9400
1567.7000;-85.0400;-21.5900;-63.4500
1567.8000;-84.9200;-21.5800;-63.3400
1567.9000;-84.7700;-21.5700;-63.2000
1568.0000;-84.3000;-21.5600;-62.7400
1568.1000;-84.2700;-21.5500;-62.7200
1568.2000;-84.8400;-21.5400;-63.3000
1568.3000;-85.5400;-21.5300;-64.0100
1568.4000;-86.6100;-21.5100;-65.1000
1568.5000;-86.9900;-21.5000;-65.4900
1568.6000;-87.2900;-21.4900;-65.8000
1568.7000;-87.7100;-21.4800;-66.2300
1568.8000;-87.4300;-21.4700;-65.9600
1568.9000;-87.3400;-21.4600;-65.8800
1569.0000;-87.8600;-21.4500;-66.4100
1569.1000;-87.5700;-21.4400;-66.1300
1569.2000;-86.6200;-21.4300;-65.1900
1569.3000;-85.4300;-21.4200;-64.0100
1569.4000;-84.2300;-21.4100;-62.8200
1569.5000;-83.9800;-21.4000;-62.5800
1569.6000;-84.0300;-21.3900;-62.6400
1569.7000;-84.0500;-21.3800;-62.6700
1569.8000;-84.2800;-21.3700;-62.9100
1569.9000;-84.2000;-21.3600;-62.8400
1570.0000;-84.2300;-21.3500;-62.8800
1570.1000;-84.8400;-21.3400;-63.5000
1570.2000;-86.2900;-21.3300;-64.9600
1570.3000;-90.0400;-21.3200;-68.7200
1570.4000;-99.5300;-21.3100;-78.2200
1570.5000;-210.0000;-21.3000;-188.7000
1570.6000;-210.0000;-21.2900;-188.7100
1570.7000;-210.0000;-21.2800;-188.7200
1570.8000;-210.0000;-21.2700;-188.7300
1570.9000;-99.9900;-21.2600;-78.7300
1571.0000;-97.3700;-21.2500;-76.1200
1571.1000;-97.5500;-21.2400;-76.3100
1571.2000;-92.1300;-21.2300;-70.9000
1571.3000;-88.0600;-21.2300;-66.8300
1571.4000;-86.6100;-21.2200;-65.3900
1571.5000;-86.2800;-21.2100;-65.0700
1571.6000;-85.8600;-21.2000;-64.6600
1571.7000;-85.8900;-21.1900;-64.7000
1571.8000;-86.2500;-21.1800;-65.0700
1571.9000;-86.4800;-21.1700;-65.3100
1572.0000;-87.0800;-21.1600;-65.9200
1572.1000;-87.6700;-21.1500;-66.5200
1572.2000;-88.3800;-21.1400;-67.2400
1572.3000;-89.7800;-21.1300;-68.6500
1572.4000;-91.6700;-21.1200;-70.5500
1572.5000;-92.4000;-21.1100;-71.2900
1572.6000;-91.3700;-21.1000;-70.2700
1572.7000;-90.0500;-21.0900;-68.9600
1572.8000;-88.8600;-21.0800;-67.7800
1572.9000;-88.4400;-21.0700;-67.3700
1573.0000;-87.4200;-21.0600;-66.3600
1573.1000;-86.0500;-21.0500;-65.0000
1573.2000;-85.7100;-21.0400;-64.6700
1573.3000;-85.5700;-21.0300;-64.5400
1573.4000;-85.3100;-21.0200;-64.2900
1573.5000;-84.9600;-21.0200;-63.9400
1573.6000;-84.8400;-21.0100;-63.8300
1573.7000;-84.8200;-21.0000;-63.8200
1573.8000;-84.6500;-20.9900;-63.6600
1573.9000;-84.3300;-20.9800;-63.3500
1574.0000;-83.8100;-20.9700;-62.8400
1574.1000;-83.4300;-20.9600;-62.4700
1574.2000;-83.0900;-20.9500;-62.1400
1574.3000;-82.8500;-20.9500;-61.9000
1574.4000;-82.7000;-20.9400;-61.7600
1574.5000;-82.7300;-20.9300;-61.8000
1574.6000;-82.8700;-20.9300;-61.9400
1574.7000;-82.8400;-20.9200;-61.9200
1574.8000;-82.7900;-20.9100;-61.8800
1574.9000;-83.0100;-20.9000;-62.1100
1575.0000;-83.7400;-20.9000;-62.8400
1575.1000;-84.5600;-20.8900;-63.6700
1575.2000;-85.0100;-20.8800;-64.1300
1575.3000;-85.0400;-20.8700;-64.1700
1575.4000;-85.0700;-20.8700;-64.2000
1575.5000;-84.8700;-20.8600;-64.0100
1575.6000;-84.3800;-20.8500;-63.5300
1575.7000;-84.3300;-20.8400;-63.4900
1575.8000;-84.5300;-20.8300;-63.7000
1575.9000;-84.5200;-20.8300;-63.6900
1576.0000;-84.1500;-20.8200;-63.3300
1576.1000;-83.7400;-20.8100;-62.9300
1576.2000;-83.3600;-20.8100;-62.5500
1576.3000;-83.3600;-20.8000;-62.5600
1576.4000;-83.6000;-20.8000;-62.8000
1576.5000;-83.7100;-20.7900;-62.9200
1576.6000;-83.7200;-20.7800;-62.9400
1576.7000;-83.6700;-20.7800;-62.8900
1576.8000;-83.8200;-20.7700;-63.0500
1576.9000;-83.7900;-20.7600;-63.0300
1577.0000;-83.7100;-20.7600;-62.9500
1577.1000;-84.0200;-20.7500;-63.2700
1577.2000;-84.1900;-20.7500;-63.4400
1577.3000;-83.9500;-20.7400;-63.2100
1577.4000;-83.5900;-20.7300;-62.8600
1577.5000;-83.4100;-20.7300;-62.6800
1577.6000;-83.6900;-20.7200;-62.9700
1577.7000;-84.1200;-20.7100;-63.4100
1577.8000;-84.4400;-20.7100;-63.7300
1577.9000;-84.8700;-20.7000;-64.1700
1578.0000;-85.0500;-20.7000;-64.3500
1578.1000;-84.5200;-20.6900;-63.8300
1578.2000;-84.2400;-20.6800;-63.5600
1578.3000;-84.7800;-20.6800;-64.1000
1578.4000;-85.6100;-20.6700;-64.9400
1578.5000;-86.1100;-20.6700;-65.4400
1578.6000;-86.1200;-20.6600;-65.4600
1578.7000;-85.6000;-20.6600;-64.9400
1578.8000;-85.2200;-20.6500;-64.5700
1578.9000;-85.2300;-20.6500;-64.5800
1579.0000;-85.4400;-20.6500;-64.7900
1579.1000;-86.1800;-20.6400;-65.5400
1579.2000;-87.1000;-20.6400;-66.4600
1579.3000;-86.1500;-20.6300;-65.5200
1579.4000;-84.9600;-20.6200;-64.3400
1579.5000;-85.0500;-20.6100;-64.4400
1579.6000;-85.1000;-20.6000;-64.5000
1579.7000;-84.8900;-20.5900;-64.3000
1579.8000;-84.5900;-20.5800;-64.0100
1579.9000;-84.1800;-20.5700;-63.6100
1580.0000;-83.9400;-20.5600;-63.3800
1580.1000;-83.5500;-20.5400;-63.0100
1580.2000;-83.1500;-20.5300;-62.6200
1580.3000;-83.6000;-20.5200;-63.0800
1580.4000;-84.2500;-20.5100;-63.7400
1580.5000;-83.9300;-20.4900;-63.4400
1580.6000;-83.8500;-20.4800;-63.3700
1580.7000;-84.1300;-20.4700;-63.6600
1580.8000;-84.4300;-20.4500;-63.9800
1580.9000;-84.4200;-20.4400;-63.9800
1581.0000;-84.4200;-20.4300;-63.9900
1581.1000;-84.9400;-20.4200;-64.5200
1581.2000;-85.3600;-20.4000;-64.9600
1581.3000;-85.0400;-20.3900;-64.6500
1581.4000;-85.0300;-20.3800;-64.6500
1581.5000;-85.5900;-20.3600;-65.2300
1581.6000;-85.6400;-20.3500;-65.2900
1581.7000;-85.4800;-20.3400;-65.1400
1581.8000;-85.2100;-20.3200;-64.8900
1581.9000;-84.8200;-20.3100;-64.5100
1582.0000;-84.5100;-20.3000;-64.2100
1582.1000;-84.1400;-20.2900;-63.8500
1582.2000;-84.2200;-20.2700;-63.9500
1582.3000;-84.2000;-20.2600;-63.9400
1582.4000;-83.9600;-20.2500;-63.7100
1582.5000;-84.0300;-20.2400;-63.7900
1582.6000;-84.5800;-20.2300;-64.3500
1582.7000;-85.1800;-20.2200;-64.9600
1582.8000;-85.2900;-20.2100;-65.0800
1582.9000;-85.7600;-20.2000;-65.5600
1583.0000;-86.6700;-20.1900;-66.4800
1583.1000;-87.6700;-20.1900;-67.4800
1583.2000;-87.8400;-20.1800;-67.6600
1583.3000;-88.4000;-20.1700;-68.2300
1583.4000;-89.0100;-20.1700;-68.8400
1583.5000;-88.0300;-20.1600;-67.8700
1583.6000;-86.3700;-20.1600;-66.2100
1583.7000;-85.0200;-20.1500;-64.8700
1583.8000;-84.5900;-20.1500;-64.4400
1583.9000;-84.5300;-20.1400;-64.3900
1584.0000;-84.4400;-20.1400;-64.3000
1584.1000;-84.3700;-20.1300;-64.2400
1584.2000;-84.1100;-20.1300;-63.9800
1584.3000;-84.0000;-20.1300;-63.8700
1584.4000;-83.9000;-20.1300;-63.7700
1584.5000;-83.6700;-20.1200;-63.5500
1584.6000;-83.8600;-20.1200;-63.7400
1584.7000;-84.6400;-20.1200;-64.5200
1584.8000;-85.0100;-20.1200;-64.8900
1584.9000;-84.9300;-20.1200;-64.8100
1585.0000;-84.7200;-20.1200;-64.6000
1585.1000;-83.9700;-20.1200;-63.8500
1585.2000;-83.8400;-20.1200;-63.7200
1585.3000;-84.1000;-20.1200;-63.9800
1585.4000;-84.1100;-20.1200;-63.9900
1585.5000;-84.1300;-20.1200;-64.0100
1585.6000;-83.8700;-20.1200;-63.7500
1585.7000;-83.2300;-20.1200;-63.1100
1585.8000;-83.2800;-20.1200;-63.1600
1585.9000;-83.7700;-20.1200;-63.6500
1586.0000;-83.7100;-20.1200;-63.5900
1586.1000;-83.7900;-20.1200;-63.6700
1586.2000;-83.9600;-20.1100;-63.8500
1586.3000;-83.7500;-20.1100;-63.6400
1586.4000;-83.5100;-20.1100;-63.4000
1586.5000;-83.3700;-20.1000;-63.2700
1586.6000;-83.8100;-20.1000;-63.7100
1586.7000;-85.0800;-20.1000;-64.9800
1586.8000;-85.7900;-20.0900;-65.7000
1586.9000;-85.6700;-20.0900;-65.5800
1587.0000;-86.1500;-20.0900;-66.0600
1587.1000;-87.2800;-20.0900;-67.1900
1587.2000;-87.7800;-20.0900;-67.6900
1587.3000;-87.4400;-20.0800;-67.3600
1587.4000;-87.1700;-20.0800;-67.0900
1587.5000;-87.1700;-20.0900;-67.0800
1587.6000;-86.6700;-20.0900;-66.5800
1587.7000;-85.7700;-20.0900;-65.6800
1587.8000;-84.9500;-20.0900;-64.8600
1587.9000;-84.0900;-20.0900;-64.0000
1588.0000;-83.4300;-20.0900;-63.3400
1588.1000;-82.9800;-20.0900;-62.8900
1588.2000;-82.6500;-20.1000;-62.5500
1588.3000;-82.3600;-20.1000;-62.2600
1588.4000;-82.1900;-20.1000;-62.0900
1588.5000;-82.4200;-20.1000;-62.3200
1588.6000;-82.4600;-20.1100;-62.3500
1588.7000;-82.2600;-20.1100;-62.1500
1588.8000;-82.3600;-20.1200;-62.2400
1588.9000;-82.6600;-20.1200;-62.5400
1589.0000;-82.8300;-20.1300;-62.7000
1589.1000;-82.7400;-20.1400;-62.6000
1589.2000;-82.6900;-20.1400;-62.5500
1589.3000;-82.8400;-20.1500;-62.6900
1589.4000;-82.7800;-20.1500;-62.6300
1589.5000;-82.3400;-20.1600;-62.1800
1589.6000;-82.2100;-20.1600;-62.0500
1589.7000;-82.4000;-20.1700;-62.2300
1589.8000;-82.6200;-20.1700;-62.4500
1589.9000;-82.8700;-20.1800;-62.6900
1590.0000;-83.3400;-20.1800;-63.1600
1590.1000;-83.7500;-20.1900;-63.5600
1590.2000;-83.7200;-20.1900;-63.5300
1590.3000;-83.6200;-20.1900;-63.4300
1590.4000;-83.7900;-20.2000;-63.5900
1590.5000;-83.8200;-20.2000;-63.6200
1590.6000;-83.5500;-20.2000;-63.3500
1590.7000;-83.3700;-20.2100;-63.1600
1590.8000;-83.1400;-20.2100;-62.9300
1590.9000;-82.9300;-20.2100;-62.7200
1591.0000;-82.5700;-20.2200;-62.3500
1591.1000;-82.2700;-20.2200;-62.0500
1591.2000;-82.3900;-20.2200;-62.1700
1591.3000;-82.8300;-20.2200;-62.6100
1591.4000;-83.5800;-20.2300;-63.3500
1591.5000;-84.8200;-20.2300;-64.5900
1591.6000;-85.4400;-20.2300;-65.2100
1591.7000;-84.6600;-20.2400;-64.4200
1591.8000;-84.1800;-20.2400;-63.9400
1591.9000;-84.4600;-20.2500;-64.2100
1592.0000;-84.7900;-20.2500;-64.5400
1592.1000;-84.6700;-20.2600;-64.4100
1592.2000;-84.0900;-20.2600;-63.8300
1592.3000;-83.3800;-20.2600;-63.1200
1592.4000;-82.7900;-20.2700;-62.5200
1592.5000;-82.1600;-20.2700;-61.8900
1592.6000;-82.0200;-20.2700;-61.7500
1592.7000;-82.4400;-20.2800;-62.1600
1592.8000;-82.7300;-20.2800;-62.4500
1592.9000;-82.4300;-20.2800;-62.1500
1593.0000;-82.2200;-20.2900;-61.9300
1593.1000;-82.6100;-20.2900;-62.3200
1593.2000;-82.9300;-20.2900;-62.6400
1593.3000;-82.9500;-20.3000;-62.6500
1593.4000;-83.0200;-20.3000;-62.7200
1593.5000;-83.2400;-20.3000;-62.9400
1593.6000;-83.0700;-20.3100;-62.7600
1593.7000;-82.4400;-20.3100;-62.1300
1593.8000;-82.0600;-20.3200;-61.7400
1593.9000;-81.6000;-20.3200;-61.2800
1594.0000;-81.0000;-20.3300;-60.6700
1594.1000;-80.3200;-20.3300;-59.9900
1594.2000;-79.8300;-20.3400;-59.4900
1594.3000;-79.4900;-20.3500;-59.1400
1594.4000;-79.0500;-20.3500;-58.7000
1594.5000;-78.7400;-20.3600;-58.3800
1594.6000;-78.6100;-20.3700;-58.2400
1594.7000;-78.4100;-20.3800;-58.0300
1594.8000;-78.0100;-20.3800;-57.6300
1594.9000;-77.7400;-20.3900;-57.3500
1595.0000;-77.7000;-20.4000;-57.3000
1595.1000;-77.6000;-20.4000;-57.2000
1595.2000;-77.4600;-20.4100;-57.0500
1595.3000;-77.2600;-20.4200;-56.8400
1595.4000;-77.0200;-20.4200;-56.6000
1595.5000;-76.6700;-20.4300;-56.2400
1595.6000;-76.3400;-20.4300;-55.9100
1595.7000;-76.1400;-20.4400;-55.7000
1595.8000;-76.0900;-20.4400;-55.6500
1595.9000;-76.0400;-20.4500;-55.5900
1596.0000;-75.8100;-20.4500;-55.3600
1596.1000;-75.5900;-20.4600;-55.1300
1596.2000;-75.3800;-20.4600;-54.9200
1596.3000;-75.1700;-20.4600;-54.7100
1596.4000;-75.0100;-20.4600;-54.5500
1596.5000;-74.8500;-20.4600;-54.3900
1596.6000;-74.6500;-20.4600;-54.1900
1596.7000;-74.5100;-20.4600;-54.0500
1596.8000;-74.3600;-20.4500;-53.9100
1596.9000;-74.1400;-20.4500;-53.6900
1597.0000;-73.9400;-20.4500;-53.4900
1597.1000;-73.7700;-20.4400;-53.3300
1597.2000;-73.6300;-20.4400;-53.1900
1597.3000;-73.5000;-20.4400;-53.0600
1597.4000;-73.3900;-20.4400;-52.9500
1597.5000;-73.3100;-20.4400;-52.8700
1597.6000;-73.2400;-20.4400;-52.8000
1597.7000;-73.1100;-20.4400;-52.6700
1597.8000;-72.9800;-20.4400;-52.5400
1597.9000;-72.9000;-20.4500;-52.4500
1598.0000;-72.8700;-20.4500;-52.4200
1598.1000;-72.8700;-20.4600;-52.4100
1598.2000;-72.9000;-20.4700;-52.4300
1598.3000;-72.9000;-20.4700;-52.4300
1598.4000;-72.8700;-20.4800;-52.3900
1598.5000;-72.8900;-20.4900;-52.4000
1598.6000;-72.9300;-20.5000;-52.4300
1598.7000;-72.9900;-20.5100;-52.4800
1598.8000;-73.0300;-20.5200;-52.5100
1598.9000;-73.0500;-20.5300;-52.5200
1599.0000;-73.0700;-20.5500;-52.5200
1599.1000;-73.0700;-20.5600;-52.5100
1599.2000;-73.0900;-20.5700;-52.5200
1599.3000;-73.2000;-20.5800;-52.6200
1599.4000;-73.3700;-20.6000;-52.7700
1599.5000;-73.5000;-20.6100;-52.8900
1599.6000;-73.6600;-20.6200;-53.0400
1599.7000;-73.8600;-20.6300;-53.2300
1599.8000;-74.1100;-20.6400;-53.4700
1599.9000;-74.4400;-20.6500;-53.7900
1600.0000;-74.8100;-20.6600;-54.1500
1600.1000;-75.2100;-20.6700;-54.5400
1600.2000;-75.6400;-20.6800;-54.9600
1600.3000;-76.0300;-20.6800;-55.3500
1600.4000;-76.3600;-20.6900;-55.6700
1600.5000;-76.6800;-20.7000;-55.9800
1600.6000;-77.1400;-20.7100;-56.4300
1600.7000;-77.6700;-20.7100;-56.9600
1600.8000;-78.1000;-20.7200;-57.3800
1600.9000;-78.4300;-20.7200;-57.7100
1601.0000;-78.6300;-20.7300;-57.9000
1601.1000;-78.7600;-20.7300;-58.0300
1601.2000;-78.8300;-20.7300;-58.1000
1601.3000;-78.7500;-20.7400;-58.0100
1601.4000;-78.7000;-20.7500;-57.9500
1601.5000;-78.5900;-20.7500;-57.8400
1601.6000;-78.0300;-20.7600;-57.2700
1601.7000;-77.1800;-20.7700;-56.4100
1601.8000;-76.3600;-20.7700;-55.5900
1601.9000;-75.5300;-20.7800;-54.7500
1602.0000;-74.7500;-20.7900;-53.9600
1602.1000;-74.0200;-20.8000;-53.2200
1602.2000;-73.2700;-20.8100;-52.4600
1602.3000;-72.5100;-20.8200;-51.6900
1602.4000;-71.7800;-20.8300;-50.9500
1602.5000;-71.0900;-20.8400;-50.2500
1602.6000;-70.4200;-20.8500;-49.5700
1602.7000;-69.7900;-20.8600;-48.9300
1602.8000;-69.2000;-20.8700;-48.3300
1602.9000;-68.6400;-20.8800;-47.7600
1603.0000;-68.1200;-20.8900;-47.2300
1603.1000;-67.6000;-20.9100;-46.6900
1603.2000;-67.1000;-20.9200;-46.1800
1603.3000;-66.6300;-20.9300;-45.7000
1603.4000;-66.1700;-20.9500;-45.2200
1603.5000;-65.7200;-20.9600;-44.7600
1603.6000;-65.3000;-20.9700;-44.3300
1603.7000;-64.8900;-20.9800;-43.9100
1603.8000;-64.5100;-21.0000;-43.5100
1603.9000;-64.1400;-21.0100;-43.1300
1604.0000;-63.7700;-21.0200;-42.7500
1604.1000;-63.4200;-21.0300;-42.3900
1604.2000;-63.0900;-21.0400;-42.0500
1604.3000;-62.7800;-21.0400;-41.7400
1604.4000;-62.4700;-21.0500;-41.4200
1604.5000;-62.1800;-21.0600;-41.1200
1604.6000;-61.9000;-21.0700;-40.8300
1604.7000;-61.6400;-21.0800;-40.5600
1604.8000;-61.3800;-21.0900;-40.2900
1604.9000;-61.1400;-21.0900;-40.0500
1605.0000;-60.9100;-21.1000;-39.8100
1605.1000;-60.6800;-21.1100;-39.5700
1605.2000;-60.4700;-21.1200;-39.3500
1605.3000;-60.2800;-21.1300;-39.1500
1605.4000;-60.0900;-21.1300;-38.9600
1605.5000;-59.9200;-21.1400;-38.7800
1605.6000;-59.7600;-21.1500;-38.6100
1605.7000;-59.6100;-21.1700;-38.4400
1605.8000;-59.4700;-21.1800;-38.2900
1605.9000;-59.3400;-21.2000;-38.1400
1606.0000;-59.2200;-21.2100;-38.0100
1606.1000;-59.1200;-21.2300;-37.8900
1606.2000;-59.0200;-21.2400;-37.7800
1606.3000;-58.9400;-21.2600;-37.6800
1606.4000;-58.8700;-21.2800;-37.5900
1606.5000;-58.8100;-21.3000;-37.5100
1606.6000;-58.7600;-21.3100;-37.4500
1606.7000;-58.7100;-21.3300;-37.3800
1606.8000;-58.6900;-21.3500;-37.3400
1606.9000;-58.6700;-21.3700;-37.3000
1607.0000;-58.6700;-21.3800;-37.2900
1607.1000;-58.6700;-21.4000;-37.2700
1607.2000;-58.6900;-21.4200;-37.2700
1607.3000;-58.7200;-21.4400;-37.2800
1607.4000;-58.7600;-21.4600;-37.3000
1607.5000;-58.8200;-21.4800;-37.3400
1607.6000;-58.8900;-21.5000;-37.3900
1607.7000;-58.9700;-21.5200;-37.4500
1607.8000;-59.0700;-21.5400;-37.5300
1607.9000;-59.1800;-21.5500;-37.6300
