Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1578.1000;-85.8300;-20.6900;-65.1400
1578.2000;-85.5500;-20.6800;-64.8700
1578.3000;-85.4900;-20.6800;-64.8100
1578.4000;-85.0800;-20.6700;-64.4100
1578.5000;-84.4300;-20.6700;-63.7600
1578.6000;-83.8600;-20.6600;-63.2000
1578.7000;-83.5400;-20.6600;-62.8800
1578.8000;-83.5100;-20.6500;-62.8600
1578.9000;-83.5100;-20.6500;-62.8600
1579.0000;-83.5900;-20.6500;-62.9400
1579.1000;-83.6800;-20.6400;-63.0400
1579.2000;-83.3100;-20.6400;-62.6700
1579.3000;-82.9200;-20.6300;-62.2900
1579.4000;-82.8900;-20.6200;-62.2700
1579.5000;-83.2100;-20.6100;-62.6000
1579.6000;-83.8300;-20.6000;-63.2300
1579.7000;-84.6600;-20.5900;-64.0700
1579.8000;-85.4500;-20.5800;-64.8700
1579.9000;-85.8000;-20.5700;-65.2300
1580.0000;-85.5500;-20.5600;-64.9900
1580.1000;-85.5100;-20.5400;-64.9700
1580.2000;-85.8600;-20.5300;-65.3300
1580.3000;-85.9700;-20.5200;-65.4500
1580.4000;-85.8700;-20.5100;-65.3600
1580.5000;-85.6700;-20.4900;-65.1800
1580.6000;-85.4700;-20.4800;-64.9900
1580.7000;-84.9300;-20.4700;-64.4600
1580.8000;-84.5500;-20.4500;-64.1000
1580.9000;-84.3300;-20.4400;-63.8900
1581.0000;-83.8100;-20.4300;-63.3800
1581.1000;-83.2600;-20.4200;-62.8400
1581.2000;-82.7600;-20.4000;-62.3600
1581.3000;-82.6600;-20.3900;-62.2700
1581.4000;-82.9100;-20.3800;-62.5300
1581.5000;-83.1500;-20.3600;-62.7900
1581.6000;-83.6000;-20.3500;-63.2500
1581.7000;-84.0700;-20.3400;-63.7300
1581.8000;-83.9600;-20.3200;-63.6400
1581.9000;-84.1300;-20.3100;-63.8200
1582.0000;-85.5500;-20.3000;-65.2500
1582.1000;-87.6200;-20.2900;-67.3300
1582.2000;-89.3400;-20.2700;-69.0700
1582.3000;-90.7000;-20.2600;-70.4400
1582.4000;-92.5600;-20.2500;-72.3100
1582.5000;-93.5500;-20.2400;-73.3100
1582.6000;-90.5600;-20.2300;-70.3300
1582.7000;-88.5300;-20.2200;-68.3100
1582.8000;-87.9800;-20.2100;-67.7700
1582.9000;-86.5000;-20.2000;-66.3000
1583.0000;-84.7400;-20.1900;-64.5500
1583.1000;-83.9700;-20.1900;-63.7800
1583.2000;-83.7000;-20.1800;-63.5200
1583.3000;-83.5800;-20.1700;-63.4100
1583.4000;-83.2900;-20.1700;-63.1200
1583.5000;-82.9600;-20.1600;-62.8000
1583.6000;-83.0200;-20.1600;-62.8600
1583.7000;-83.2600;-20.1500;-63.1100
1583.8000;-83.6300;-20.1500;-63.4800
1583.9000;-84.1900;-20.1400;-64.0500
1584.0000;-84.6000;-20.1400;-64.4600
1584.1000;-84.8100;-20.1300;-64.6800
1584.2000;-85.3100;-20.1300;-65.1800
1584.3000;-85.4400;-20.1300;-65.3100
1584.4000;-85.1800;-20.1300;-65.0500
1584.5000;-85.2900;-20.1200;-65.1700
1584.6000;-84.8700;-20.1200;-64.7500
1584.7000;-84.7400;-20.1200;-64.6200
1584.8000;-85.1200;-20.1200;-65.0000
1584.9000;-85.2300;-20.1200;-65.1100
1585.0000;-85.5300;-20.1200;-65.4100
1585.1000;-85.6600;-20.1200;-65.5400
1585.2000;-85.1300;-20.1200;-65.0100
1585.3000;-84.4700;-20.1200;-64.3500
1585.4000;-84.2300;-20.1200;-64.1100
1585.5000;-84.0300;-20.1200;-63.9100
1585.6000;-84.2600;-20.1200;-64.1400
1585.7000;-84.3100;-20.1200;-64.1900
1585.8000;-83.6900;-20.1200;-63.5700
1585.9000;-83.5000;-20.1200;-63.3800
1586.0000;-83.4600;-20.1200;-63.3400
1586.1000;-83.3700;-20.1200;-63.2500
1586.2000;-83.2700;-20.1100;-63.1600
1586.3000;-83.3400;-20.1100;-63.2300
1586.4000;-83.4800;-20.1100;-63.3700
1586.5000;-83.3700;-20.1000;-63.2700
1586.6000;-83.1700;-20.1000;-63.0700
1586.7000;-83.3200;-20.1000;-63.2200
1586.8000;-83.5900;-20.0900;-63.5000
1586.9000;-83.6600;-20.0900;-63.5700
1587.0000;-83.6900;-20.0900;-63.6000
1587.1000;-83.4200;-20.0900;-63.3300
1587.2000;-83.3500;-20.0900;-63.2600
1587.3000;-83.5500;-20.0800;-63.4700
1587.4000;-83.5000;-20.0800;-63.4200
1587.5000;-83.5300;-20.0900;-63.4400
1587.6000;-83.5700;-20.0900;-63.4800
1587.7000;-83.5000;-20.0900;-63.4100
1587.8000;-83.8100;-20.0900;-63.7200
1587.9000;-84.2200;-20.0900;-64.1300
1588.0000;-84.3800;-20.0900;-64.2900
1588.1000;-84.7600;-20.0900;-64.6700
1588.2000;-85.4200;-20.1000;-65.3200
1588.3000;-85.3600;-20.1000;-65.2600
1588.4000;-84.5200;-20.1000;-64.4200
1588.5000;-83.7800;-20.1000;-63.6800
1588.6000;-83.5700;-20.1100;-63.4600
1588.7000;-83.5600;-20.1100;-63.4500
1588.8000;-83.3300;-20.1200;-63.2100
1588.9000;-82.9600;-20.1200;-62.8400
1589.0000;-82.6400;-20.1300;-62.5100
1589.1000;-82.8200;-20.1400;-62.6800
1589.2000;-82.9600;-20.1400;-62.8200
1589.3000;-82.7000;-20.1500;-62.5500
1589.4000;-82.8500;-20.1500;-62.7000
1589.5000;-83.3800;-20.1600;-63.2200
1589.6000;-83.4500;-20.1600;-63.2900
1589.7000;-83.2600;-20.1700;-63.0900
1589.8000;-83.0600;-20.1700;-62.8900
1589.9000;-82.6700;-20.1800;-62.4900
1590.0000;-82.2200;-20.1800;-62.0400
1590.1000;-81.5000;-20.1900;-61.3100
1590.2000;-81.0100;-20.1900;-60.8200
1590.3000;-80.9500;-20.1900;-60.7600
1590.4000;-80.8100;-20.2000;-60.6100
1590.5000;-80.4700;-20.2000;-60.2700
1590.6000;-80.3600;-20.2000;-60.1600
1590.7000;-80.3200;-20.2100;-60.1100
1590.8000;-80.2400;-20.2100;-60.0300
1590.9000;-80.4400;-20.2100;-60.2300
1591.0000;-80.7800;-20.2200;-60.5600
1591.1000;-81.1000;-20.2200;-60.8800
1591.2000;-81.2500;-20.2200;-61.0300
1591.3000;-81.2200;-20.2200;-61.0000
1591.4000;-81.4500;-20.2300;-61.2200
1591.5000;-81.8600;-20.2300;-61.6300
1591.6000;-81.7900;-20.2300;-61.5600
1591.7000;-81.3800;-20.2400;-61.1400
1591.8000;-81.1000;-20.2400;-60.8600
1591.9000;-81.0600;-20.2500;-60.8100
1592.0000;-80.8500;-20.2500;-60.6000
1592.1000;-80.6700;-20.2600;-60.4100
1592.2000;-80.7900;-20.2600;-60.5300
1592.3000;-81.0100;-20.2600;-60.7500
1592.4000;-81.0700;-20.2700;-60.8000
1592.5000;-80.9900;-20.2700;-60.7200
1592.6000;-80.9700;-20.2700;-60.7000
1592.7000;-80.9400;-20.2800;-60.6600
1592.8000;-80.7400;-20.2800;-60.4600
1592.9000;-80.3100;-20.2800;-60.0300
1593.0000;-80.1300;-20.2900;-59.8400
1593.1000;-80.0200;-20.2900;-59.7300
1593.2000;-79.6400;-20.2900;-59.3500
1593.3000;-79.2200;-20.3000;-58.9200
1593.4000;-78.8000;-20.3000;-58.5000
1593.5000;-78.5300;-20.3000;-58.2300
1593.6000;-78.4600;-20.3100;-58.1500
1593.7000;-78.4000;-20.3100;-58.0900
1593.8000;-78.2800;-20.3200;-57.9600
1593.9000;-78.0800;-20.3200;-57.7600
1594.0000;-77.8200;-20.3300;-57.4900
1594.1000;-77.5500;-20.3300;-57.2200
1594.2000;-77.2900;-20.3400;-56.9500
1594.3000;-77.0700;-20.3500;-56.7200
1594.4000;-76.9300;-20.3500;-56.5800
1594.5000;-76.7100;-20.3600;-56.3500
1594.6000;-76.3800;-20.3700;-56.0100
1594.7000;-76.0700;-20.3800;-55.6900
1594.8000;-75.8200;-20.3800;-55.4400
1594.9000;-75.5600;-20.3900;-55.1700
1595.0000;-75.2800;-20.4000;-54.8800
1595.1000;-75.0700;-20.4000;-54.6700
1595.2000;-74.8400;-20.4100;-54.4300
1595.3000;-74.5700;-20.4200;-54.1500
1595.4000;-74.3500;-20.4200;-53.9300
1595.5000;-74.1400;-20.4300;-53.7100
1595.6000;-73.9300;-20.4300;-53.5000
1595.7000;-73.7100;-20.4400;-53.2700
1595.8000;-73.4500;-20.4400;-53.0100
1595.9000;-73.2400;-20.4500;-52.7900
1596.0000;-73.0100;-20.4500;-52.5600
1596.1000;-72.7500;-20.4600;-52.2900
1596.2000;-72.5400;-20.4600;-52.0800
1596.3000;-72.3600;-20.4600;-51.9000
1596.4000;-72.1500;-20.4600;-51.6900
1596.5000;-71.9500;-20.4600;-51.4900
1596.6000;-71.7600;-20.4600;-51.3000
1596.7000;-71.6000;-20.4600;-51.1400
1596.8000;-71.4300;-20.4500;-50.9800
1596.9000;-71.2600;-20.4500;-50.8100
1597.0000;-71.1100;-20.4500;-50.6600
1597.1000;-70.9700;-20.4400;-50.5300
1597.2000;-70.8300;-20.4400;-50.3900
1597.3000;-70.6800;-20.4400;-50.2400
1597.4000;-70.5100;-20.4400;-50.0700
1597.5000;-70.3600;-20.4400;-49.9200
1597.6000;-70.2000;-20.4400;-49.7600
1597.7000;-70.0600;-20.4400;-49.6200
1597.8000;-69.9700;-20.4400;-49.5300
1597.9000;-69.8600;-20.4500;-49.4100
1598.0000;-69.7300;-20.4500;-49.2800
1598.1000;-69.5900;-20.4600;-49.1300
1598.2000;-69.4500;-20.4700;-48.9800
1598.3000;-69.3400;-20.4700;-48.8700
1598.4000;-69.2400;-20.4800;-48.7600
1598.5000;-69.1400;-20.4900;-48.6500
1598.6000;-69.0400;-20.5000;-48.5400
1598.7000;-68.9500;-20.5100;-48.4400
1598.8000;-68.8500;-20.5200;-48.3300
1598.9000;-68.7700;-20.5300;-48.2400
1599.0000;-68.7000;-20.5500;-48.1500
1599.1000;-68.6500;-20.5600;-48.0900
1599.2000;-68.5800;-20.5700;-48.0100
1599.3000;-68.5000;-20.5800;-47.9200
1599.4000;-68.4100;-20.6000;-47.8100
1599.5000;-68.3200;-20.6100;-47.7100
1599.6000;-68.2300;-20.6200;-47.6100
1599.7000;-68.1200;-20.6300;-47.4900
1599.8000;-67.9900;-20.6400;-47.3500
1599.9000;-67.8800;-20.6500;-47.2300
1600.0000;-67.7500;-20.6600;-47.0900
1600.1000;-67.6100;-20.6700;-46.9400
1600.2000;-67.4700;-20.6800;-46.7900
1600.3000;-67.3200;-20.6800;-46.6400
1600.4000;-67.1700;-20.6900;-46.4800
1600.5000;-67.0000;-20.7000;-46.3000
1600.6000;-66.8300;-20.7100;-46.1200
1600.7000;-66.6500;-20.7100;-45.9400
1600.8000;-66.4800;-20.7200;-45.7600
1600.9000;-66.3000;-20.7200;-45.5800
1601.0000;-66.1100;-20.7300;-45.3800
1601.1000;-65.9200;-20.7300;-45.1900
1601.2000;-65.7200;-20.7300;-44.9900
1601.3000;-65.5300;-20.7400;-44.7900
1601.4000;-65.3400;-20.7500;-44.5900
1601.5000;-65.1600;-20.7500;-44.4100
1601.6000;-64.9700;-20.7600;-44.2100
1601.7000;-64.7700;-20.7700;-44.0000
1601.8000;-64.5700;-20.7700;-43.8000
1601.9000;-64.3700;-20.7800;-43.5900
1602.0000;-64.1600;-20.7900;-43.3700
1602.1000;-63.9600;-20.8000;-43.1600
1602.2000;-63.7700;-20.8100;-42.9600
1602.3000;-63.5700;-20.8200;-42.7500
1602.4000;-63.3700;-20.8300;-42.5400
1602.5000;-63.1800;-20.8400;-42.3400
1602.6000;-63.0000;-20.8500;-42.1500
1602.7000;-62.8100;-20.8600;-41.9500
1602.8000;-62.6300;-20.8700;-41.7600
1602.9000;-62.4500;-20.8800;-41.5700
1603.0000;-62.2800;-20.8900;-41.3900
1603.1000;-62.1100;-20.9100;-41.2000
1603.2000;-61.9500;-20.9200;-41.0300
1603.3000;-61.7900;-20.9300;-40.8600
1603.4000;-61.6300;-20.9500;-40.6800
1603.5000;-61.4800;-20.9600;-40.5200
1603.6000;-61.3400;-20.9700;-40.3700
1603.7000;-61.2100;-20.9800;-40.2300
1603.8000;-61.0800;-21.0000;-40.0800
1603.9000;-60.9600;-21.0100;-39.9500
1604.0000;-60.8400;-21.0200;-39.8200
1604.1000;-60.7300;-21.0300;-39.7000
1604.2000;-60.6200;-21.0400;-39.5800
1604.3000;-60.5200;-21.0400;-39.4800
1604.4000;-60.4200;-21.0500;-39.3700
1604.5000;-60.3300;-21.0600;-39.2700
1604.6000;-60.2400;-21.0700;-39.1700
1604.7000;-60.1700;-21.0800;-39.0900
1604.8000;-60.0900;-21.0900;-39.0000
1604.9000;-60.0300;-21.0900;-38.9400
1605.0000;-59.9700;-21.1000;-38.8700
1605.1000;-59.9200;-21.1100;-38.8100
1605.2000;-59.8700;-21.1200;-38.7500
1605.3000;-59.8400;-21.1300;-38.7100
1605.4000;-59.8100;-21.1300;-38.6800
1605.5000;-59.7900;-21.1400;-38.6500
1605.6000;-59.7700;-21.1500;-38.6200
1605.7000;-59.7700;-21.1700;-38.6000
1605.8000;-59.7700;-21.1800;-38.5900
1605.9000;-59.7700;-21.2000;-38.5700
1606.0000;-59.7900;-21.2100;-38.5800
1606.1000;-59.8100;-21.2300;-38.5800
1606.2000;-59.8400;-21.2400;-38.6000
1606.3000;-59.8700;-21.2600;-38.6100
1606.4000;-59.9100;-21.2800;-38.6300
1606.5000;-59.9500;-21.3000;-38.6500
1606.6000;-59.9900;-21.3100;-38.6800
1606.7000;-60.0300;-21.3300;-38.7000
1606.8000;-60.0800;-21.3500;-38.7300
1606.9000;-60.1300;-21.3700;-38.7600
1607.0000;-60.1700;-21.3800;-38.7900
1607.1000;-60.2200;-21.4000;-38.8200
1607.2000;-60.2600;-21.4200;-38.8400
1607.3000;-60.3000;-21.4400;-38.8600
1607.4000;-60.3300;-21.4600;-38.8700
1607.5000;-60.3500;-21.4800;-38.8700
1607.6000;-60.3700;-21.5000;-38.8700
1607.7000;-60.3800;-21.5200;-38.8600
1607.8000;-60.3700;-21.5400;-38.8300
1607.9000;-60.3600;-21.5500;-38.8100
