Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-59.8
1200.199;-59.7
1200.398;-59.68
1200.597;-59.73
1200.797;-59.71
1200.996;-59.68
1201.195;-59.68
1201.394;-59.65
1201.593;-59.63
1201.792;-59.61
1201.991;-59.55
1202.19;-59.52
1202.389;-59.48
1202.589;-59.46
1202.788;-59.42
1202.987;-59.33
1203.186;-59.3
1203.385;-59.29
1203.584;-59.22
1203.783;-59.14
1203.982;-59.13
1204.181;-59.14
1204.381;-59.06
1204.58;-59.0
1204.779;-58.99
1204.978;-58.97
1205.177;-58.95
1205.376;-58.89
1205.575;-58.89
1205.774;-58.9
1205.974;-58.89
1206.173;-58.85
1206.372;-58.85
1206.571;-58.87
1206.77;-58.89
1206.969;-58.86
1207.168;-58.84
1207.367;-58.84
1207.566;-58.84
1207.766;-58.84
1207.965;-58.81
1208.164;-58.78
1208.363;-58.78
1208.562;-58.77
1208.761;-58.72
1208.96;-58.68
1209.159;-58.69
1209.358;-58.64
1209.558;-58.56
1209.757;-58.55
1209.956;-58.54
1210.155;-58.46
1210.354;-58.4
1210.553;-58.37
1210.752;-58.36
1210.951;-58.31
1211.15;-58.26
1211.35;-58.23
1211.549;-58.18
1211.748;-58.18
1211.947;-58.13
1212.146;-58.09
1212.345;-58.07
1212.544;-58.08
1212.743;-58.05
1212.943;-57.97
1213.142;-57.97
1213.341;-57.96
1213.54;-57.92
1213.739;-57.88
1213.938;-57.86
1214.137;-57.83
1214.336;-57.78
1214.535;-57.74
1214.735;-57.7
1214.934;-57.64
1215.133;-57.58
1215.332;-57.52
1215.531;-57.46
1215.73;-57.41
1215.929;-57.33
1216.128;-57.24
1216.327;-57.18
1216.527;-57.12
1216.726;-57.06
1216.925;-56.94
1217.124;-56.86
1217.323;-56.8
1217.522;-56.72
1217.721;-56.64
1217.92;-56.56
1218.12;-56.49
1218.319;-56.41
1218.518;-56.34
1218.717;-56.29
1218.916;-56.21
1219.115;-56.14
1219.314;-56.07
1219.513;-56.0
1219.712;-55.95
1219.912;-55.87
1220.111;-55.82
1220.31;-55.74
1220.509;-55.7
1220.708;-55.63
1220.907;-55.55
1221.106;-55.49
1221.305;-55.42
1221.504;-55.34
1221.704;-55.27
1221.903;-55.19
1222.102;-55.11
1222.301;-55.02
1222.5;-54.92
1222.699;-54.83
1222.898;-54.75
1223.097;-54.66
1223.297;-54.56
1223.496;-54.46
1223.695;-54.37
1223.894;-54.28
1224.093;-54.18
1224.292;-54.09
1224.491;-53.99
1224.69;-53.91
1224.889;-53.82
1225.089;-53.75
1225.288;-53.67
1225.487;-53.59
1225.686;-53.52
1225.885;-53.46
1226.084;-53.4
1226.283;-53.34
1226.482;-53.28
1226.681;-53.24
1226.881;-53.19
1227.08;-53.14
1227.279;-53.09
1227.478;-53.04
1227.677;-53.01
1227.876;-52.96
1228.075;-52.91
1228.274;-52.87
1228.474;-52.81
1228.673;-52.76
1228.872;-52.71
1229.071;-52.65
1229.27;-52.59
1229.469;-52.52
1229.668;-52.46
1229.867;-52.38
1230.066;-52.32
1230.266;-52.23
1230.465;-52.15
1230.664;-52.09
1230.863;-52.02
1231.062;-51.96
1231.261;-51.89
1231.46;-51.84
1231.659;-51.78
1231.858;-51.71
1232.058;-51.66
1232.257;-51.6
1232.456;-51.54
1232.655;-51.49
1232.854;-51.43
1233.053;-51.39
1233.252;-51.32
1233.451;-51.25
1233.65;-51.21
1233.85;-51.13
1234.049;-51.08
1234.248;-50.99
1234.447;-50.91
1234.646;-50.85
1234.845;-50.76
1235.044;-50.67
1235.243;-50.58
1235.443;-50.47
1235.642;-50.38
1235.841;-50.26
1236.04;-50.18
1236.239;-50.05
1236.438;-49.94
1236.637;-49.84
1236.836;-49.72
1237.035;-49.62
1237.235;-49.5
1237.434;-49.39
1237.633;-49.29
1237.832;-49.18
1238.031;-49.08
1238.23;-48.98
1238.429;-48.88
1238.628;-48.77
1238.827;-48.66
1239.027;-48.57
1239.226;-48.45
1239.425;-48.34
1239.624;-48.23
1239.823;-48.11
1240.022;-48.01
1240.221;-47.88
1240.42;-47.76
1240.62;-47.64
1240.819;-47.51
1241.018;-47.37
1241.217;-47.23
1241.416;-47.11
1241.615;-46.96
1241.814;-46.82
1242.013;-46.7
1242.212;-46.56
1242.412;-46.44
1242.611;-46.29
1242.81;-46.17
1243.009;-46.04
1243.208;-45.91
1243.407;-45.82
1243.606;-45.7
1243.805;-45.61
1244.004;-45.49
1244.204;-45.39
1244.403;-45.3
1244.602;-45.2
1244.801;-45.12
1245.0;-45.02
1245.199;-44.94
1245.398;-44.85
1245.597;-44.75
1245.797;-44.68
1245.996;-44.57
1246.195;-44.48
1246.394;-44.39
1246.593;-44.29
1246.792;-44.2
1246.991;-44.09
1247.19;-43.99
1247.389;-43.89
1247.589;-43.77
1247.788;-43.68
1247.987;-43.55
1248.186;-43.45
1248.385;-43.34
1248.584;-43.22
1248.783;-43.13
1248.982;-43.01
1249.181;-42.91
1249.381;-42.81
1249.58;-42.7
1249.779;-42.61
1249.978;-42.49
1250.177;-42.4
1250.376;-42.3
1250.575;-42.19
1250.774;-42.11
1250.974;-42.01
1251.173;-41.92
1251.372;-41.82
1251.571;-41.72
1251.77;-41.62
1251.969;-41.5
1252.168;-41.39
1252.367;-41.26
1252.566;-41.14
1252.766;-41.01
1252.965;-40.87
1253.164;-40.73
1253.363;-40.57
1253.562;-40.42
1253.761;-40.26
1253.96;-40.09
1254.159;-39.93
1254.358;-39.74
1254.558;-39.57
1254.757;-39.39
1254.956;-39.2
1255.155;-39.03
1255.354;-38.83
1255.553;-38.65
1255.752;-38.47
1255.951;-38.27
1256.15;-38.1
1256.35;-37.9
1256.549;-37.72
1256.748;-37.53
1256.947;-37.33
1257.146;-37.16
1257.345;-36.95
1257.544;-36.78
1257.743;-36.58
1257.943;-36.38
1258.142;-36.21
1258.341;-36.0
1258.54;-35.79
1258.739;-35.62
1258.938;-35.43
1259.137;-35.24
1259.336;-35.04
1259.535;-34.86
1259.735;-34.65
1259.934;-34.47
1260.133;-34.28
1260.332;-34.09
1260.531;-33.92
1260.73;-33.73
1260.929;-33.56
1261.128;-33.38
1261.327;-33.2
1261.527;-33.05
1261.726;-32.87
1261.925;-32.71
1262.124;-32.54
1262.323;-32.38
1262.522;-32.24
1262.721;-32.08
1262.92;-31.94
1263.12;-31.78
1263.319;-31.63
1263.518;-31.5
1263.717;-31.35
1263.916;-31.22
1264.115;-31.06
1264.314;-30.92
1264.513;-30.8
1264.712;-30.66
1264.912;-30.54
1265.111;-30.4
1265.31;-30.27
1265.509;-30.17
1265.708;-30.05
1265.907;-29.94
1266.106;-29.82
1266.305;-29.72
1266.504;-29.64
1266.704;-29.54
1266.903;-29.46
1267.102;-29.37
1267.301;-29.29
1267.5;-29.23
1267.699;-29.15
1267.898;-29.09
1268.097;-29.03
1268.297;-28.97
1268.496;-28.92
1268.695;-28.86
1268.894;-28.82
1269.093;-28.76
1269.292;-28.71
1269.491;-28.67
1269.69;-28.62
1269.889;-28.59
1270.089;-28.54
1270.288;-28.51
1270.487;-28.48
1270.686;-28.45
1270.885;-28.43
1271.084;-28.39
1271.283;-28.37
1271.482;-28.35
1271.681;-28.34
1271.881;-28.34
1272.08;-28.33
1272.279;-28.33
1272.478;-28.33
1272.677;-28.34
1272.876;-28.36
1273.075;-28.37
1273.274;-28.4
1273.474;-28.41
1273.673;-28.43
1273.872;-28.46
1274.071;-28.48
1274.27;-28.51
1274.469;-28.52
1274.668;-28.55
1274.867;-28.57
1275.066;-28.58
1275.266;-28.61
1275.465;-28.61
1275.664;-28.62
1275.863;-28.62
1276.062;-28.62
1276.261;-28.63
1276.46;-28.61
1276.659;-28.6
1276.858;-28.58
1277.058;-28.56
1277.257;-28.55
1277.456;-28.51
1277.655;-28.49
1277.854;-28.44
1278.053;-28.39
1278.252;-28.34
1278.451;-28.28
1278.65;-28.22
1278.85;-28.13
1279.049;-28.05
1279.248;-27.96
1279.447;-27.85
1279.646;-27.75
1279.845;-27.62
1280.044;-27.5
1280.243;-27.36
1280.443;-27.21
1280.642;-27.07
1280.841;-26.91
1281.04;-26.75
1281.239;-26.57
1281.438;-26.4
1281.637;-26.23
1281.836;-26.0
1282.035;-25.86
1282.235;-25.66
1282.434;-25.48
1282.633;-25.28
1282.832;-25.08
1283.031;-24.89
1283.23;-24.69
1283.429;-24.51
1283.628;-24.3
1283.827;-24.1
1284.027;-23.91
1284.226;-23.71
1284.425;-23.54
1284.624;-23.33
1284.823;-23.15
1285.022;-22.97
1285.221;-22.77
1285.42;-22.61
1285.62;-22.42
1285.819;-22.25
1286.018;-22.07
1286.217;-21.9
1286.416;-21.74
1286.615;-21.57
1286.814;-21.42
1287.013;-21.25
1287.212;-21.09
1287.412;-20.95
1287.611;-20.79
1287.81;-20.66
1288.009;-20.52
1288.208;-20.38
1288.407;-20.26
1288.606;-20.12
1288.805;-20.01
1289.004;-19.88
1289.204;-19.77
1289.403;-19.67
1289.602;-19.56
1289.801;-19.47
1290.0;-19.36
1290.199;-19.26
1290.398;-19.18
1290.597;-19.09
1290.797;-19.03
1290.996;-18.93
1291.195;-18.85
1291.394;-18.78
1291.593;-18.7
1291.792;-18.65
1291.991;-18.58
1292.19;-18.53
1292.389;-18.48
1292.589;-18.42
1292.788;-18.39
1292.987;-18.35
1293.186;-18.33
1293.385;-18.29
1293.584;-18.26
1293.783;-18.25
1293.982;-18.23
1294.181;-18.24
1294.381;-18.23
1294.58;-18.22
1294.779;-18.23
1294.978;-18.23
1295.177;-18.26
1295.376;-18.27
1295.575;-18.29
1295.774;-18.31
1295.974;-18.33
1296.173;-18.38
1296.372;-18.41
1296.571;-18.45
1296.77;-18.5
1296.969;-18.55
1297.168;-18.62
1297.367;-18.67
1297.566;-18.74
1297.766;-18.81
1297.965;-18.89
1298.164;-18.98
1298.363;-19.06
1298.562;-19.16
1298.761;-19.26
1298.96;-19.37
1299.159;-19.48
1299.358;-19.6
1299.558;-19.73
1299.757;-19.85
1299.956;-20.0
1300.155;-20.14
1300.354;-20.29
1300.553;-20.44
1300.752;-20.6
1300.951;-20.78
1301.15;-20.96
1301.35;-21.14
1301.549;-21.34
1301.748;-21.53
1301.947;-21.74
1302.146;-21.95
1302.345;-22.16
1302.544;-22.38
1302.743;-22.6
1302.943;-22.83
1303.142;-23.05
1303.341;-23.29
1303.54;-23.52
1303.739;-23.75
1303.938;-23.98
1304.137;-24.22
1304.336;-24.45
1304.535;-24.67
1304.735;-24.87
1304.934;-25.07
1305.133;-25.25
1305.332;-25.43
1305.531;-25.57
1305.73;-25.69
1305.929;-25.77
1306.128;-25.84
1306.327;-25.88
1306.527;-25.88
1306.726;-25.86
1306.925;-25.79
1307.124;-25.71
1307.323;-25.59
1307.522;-25.45
1307.721;-25.3
1307.92;-25.1
1308.12;-24.91
1308.319;-24.69
1308.518;-24.47
1308.717;-24.25
1308.916;-23.99
1309.115;-23.77
1309.314;-23.52
1309.513;-23.28
1309.712;-23.06
1309.912;-22.81
1310.111;-22.6
1310.31;-22.36
1310.509;-22.15
1310.708;-21.93
1310.907;-21.71
1311.106;-21.52
1311.305;-21.31
1311.504;-21.13
1311.704;-20.94
1311.903;-20.75
1312.102;-20.59
1312.301;-20.42
1312.5;-20.27
1312.699;-20.11
1312.898;-19.96
1313.097;-19.83
1313.297;-19.69
1313.496;-19.58
1313.695;-19.45
1313.894;-19.34
1314.093;-19.24
1314.292;-19.14
1314.491;-19.06
1314.69;-18.96
1314.889;-18.9
1315.089;-18.81
1315.288;-18.74
1315.487;-18.69
1315.686;-18.62
1315.885;-18.58
1316.084;-18.52
1316.283;-18.49
1316.482;-18.46
1316.681;-18.42
1316.881;-18.41
1317.08;-18.39
1317.279;-18.39
1317.478;-18.37
1317.677;-18.37
1317.876;-18.37
1318.075;-18.37
1318.274;-18.4
1318.474;-18.4
1318.673;-18.44
1318.872;-18.46
1319.071;-18.5
1319.27;-18.54
1319.469;-18.57
1319.668;-18.63
1319.867;-18.67
1320.066;-18.73
1320.266;-18.78
1320.465;-18.84
1320.664;-18.92
1320.863;-18.97
1321.062;-19.06
1321.261;-19.13
1321.46;-19.21
1321.659;-19.29
1321.858;-19.38
1322.058;-19.48
1322.257;-19.56
1322.456;-19.67
1322.655;-19.77
1322.854;-19.87
1323.053;-19.99
1323.252;-20.09
1323.451;-20.22
1323.65;-20.33
1323.85;-20.45
1324.049;-20.57
1324.248;-20.7
1324.447;-20.84
1324.646;-20.96
1324.845;-21.1
1325.044;-21.23
1325.243;-21.36
1325.443;-21.51
1325.642;-21.65
1325.841;-21.81
1326.04;-21.94
1326.239;-22.1
1326.438;-22.24
1326.637;-22.39
1326.836;-22.55
1327.035;-22.69
1327.235;-22.85
1327.434;-22.99
1327.633;-23.14
1327.832;-23.3
1328.031;-23.45
1328.23;-23.62
1328.429;-23.76
1328.628;-23.92
1328.827;-24.07
1329.027;-24.21
1329.226;-24.38
1329.425;-24.52
1329.624;-24.67
1329.823;-24.81
1330.022;-24.96
1330.221;-25.11
1330.42;-25.24
1330.62;-25.4
1330.819;-25.54
1331.018;-25.69
1331.217;-25.83
1331.416;-25.97
1331.615;-26.11
1331.814;-26.24
1332.013;-26.39
1332.212;-26.52
1332.412;-26.66
1332.611;-26.8
1332.81;-26.93
1333.009;-27.06
1333.208;-27.18
1333.407;-27.33
1333.606;-27.44
1333.805;-27.59
1334.004;-27.71
1334.204;-27.83
1334.403;-27.97
1334.602;-28.09
1334.801;-28.23
1335.0;-28.34
1335.199;-28.51
1335.398;-28.6
1335.597;-28.73
1335.797;-28.86
1335.996;-28.99
1336.195;-29.13
1336.394;-29.24
1336.593;-29.38
1336.792;-29.5
1336.991;-29.63
1337.19;-29.77
1337.389;-29.9
1337.589;-30.05
1337.788;-30.18
1337.987;-30.33
1338.186;-30.46
1338.385;-30.6
1338.584;-30.75
1338.783;-30.89
1338.982;-31.05
1339.181;-31.19
1339.381;-31.35
1339.58;-31.5
1339.779;-31.65
1339.978;-31.83
1340.177;-31.98
1340.376;-32.16
1340.575;-32.33
1340.774;-32.49
1340.974;-32.67
1341.173;-32.83
1341.372;-33.02
1341.571;-33.19
1341.77;-33.37
1341.969;-33.55
1342.168;-33.73
1342.367;-33.93
1342.566;-34.1
1342.766;-34.3
1342.965;-34.5
1343.164;-34.7
1343.363;-34.91
1343.562;-35.1
1343.761;-35.31
1343.96;-35.52
1344.159;-35.73
1344.358;-35.96
1344.558;-36.17
1344.757;-36.4
1344.956;-36.6
1345.155;-36.83
1345.354;-37.04
1345.553;-37.26
1345.752;-37.5
1345.951;-37.72
1346.15;-37.96
1346.35;-38.2
1346.549;-38.51
1346.748;-38.69
1346.947;-38.93
1347.146;-39.17
1347.345;-39.4
1347.544;-39.7
1347.743;-39.98
1347.943;-40.27
1348.142;-40.52
1348.341;-40.78
1348.54;-41.02
1348.739;-41.25
1348.938;-41.5
1349.137;-41.74
1349.336;-41.97
1349.535;-42.23
1349.735;-42.46
1349.934;-42.73
1350.133;-43.0
1350.332;-43.33
1350.531;-43.64
1350.73;-43.89
1350.929;-44.14
1351.128;-44.34
1351.327;-44.59
1351.527;-44.85
1351.726;-45.15
1351.925;-45.44
1352.124;-45.68
1352.323;-45.94
1352.522;-46.21
1352.721;-46.43
1352.92;-46.65
1353.12;-46.97
1353.319;-47.13
1353.518;-47.34
1353.717;-47.58
1353.916;-47.71
1354.115;-47.89
1354.314;-48.14
1354.513;-48.34
1354.712;-48.73
1354.912;-48.95
1355.111;-49.12
1355.31;-49.23
1355.509;-49.2
1355.708;-49.43
1355.907;-49.65
1356.106;-49.77
1356.305;-49.78
1356.504;-49.84
1356.704;-49.67
1356.903;-49.74
1357.102;-50.03
1357.301;-50.15
1357.5;-50.24
1357.699;-50.3
1357.898;-50.25
1358.097;-50.18
1358.297;-50.25
1358.496;-50.36
1358.695;-50.36
1358.894;-50.39
1359.093;-50.39
1359.292;-50.31
1359.491;-50.56
1359.69;-50.72
1359.889;-50.78
1360.089;-50.69
1360.288;-50.59
1360.487;-50.43
1360.686;-50.46
1360.885;-50.68
1361.084;-50.83
1361.283;-50.87
1361.482;-50.89
1361.681;-51.01
1361.881;-51.0
1362.08;-51.09
1362.279;-51.42
1362.478;-51.52
1362.677;-51.54
1362.876;-51.29
1363.075;-51.13
1363.274;-50.79
1363.474;-50.77
1363.673;-50.77
1363.872;-50.81
1364.071;-50.95
1364.27;-51.05
1364.469;-51.29
1364.668;-51.72
1364.867;-51.85
1365.066;-51.75
1365.266;-51.86
1365.465;-51.74
1365.664;-51.73
1365.863;-51.72
1366.062;-51.66
1366.261;-51.6
1366.46;-51.63
1366.659;-51.75
1366.858;-51.95
1367.058;-52.03
1367.257;-52.11
1367.456;-52.35
1367.655;-52.51
1367.854;-52.76
1368.053;-52.85
1368.252;-52.82
1368.451;-53.14
1368.65;-53.21
1368.85;-53.3
1369.049;-53.28
1369.248;-53.24
1369.447;-53.16
1369.646;-53.27
1369.845;-53.61
1370.044;-53.8
1370.243;-53.96
1370.443;-54.02
1370.642;-54.06
1370.841;-54.39
1371.04;-54.68
1371.239;-54.89
1371.438;-54.94
1371.637;-54.93
1371.836;-54.93
1372.035;-55.17
1372.235;-55.42
1372.434;-55.56
1372.633;-55.68
1372.832;-55.77
1373.031;-55.87
1373.23;-56.04
