Wavelength (nm);Intensity (dBm)
1280.243;-35.58
1280.443;-35.13
1280.642;-34.68
1280.841;-34.26
1281.04;-33.84
1281.239;-33.44
1281.438;-33.04
1281.637;-32.65
1281.836;-32.29
1282.035;-31.92
1282.235;-31.58
1282.434;-31.23
1282.633;-30.91
1282.832;-30.59
1283.031;-30.28
1283.23;-29.99
1283.429;-29.69
1283.628;-29.4
1283.827;-29.13
1284.027;-28.86
1284.226;-28.62
1284.425;-28.36
1284.624;-28.11
1284.823;-27.88
1285.022;-27.64
1285.221;-27.43
1285.42;-27.21
1285.62;-27.0
1285.819;-26.8
1286.018;-26.6
1286.217;-26.42
1286.416;-26.23
1286.615;-26.04
1286.814;-25.89
1287.013;-25.73
1287.212;-25.57
1287.412;-25.41
1287.611;-25.28
1287.81;-25.13
1288.009;-25.0
1288.208;-24.87
1288.407;-24.74
1288.606;-24.65
1288.805;-24.53
1289.004;-24.43
1289.204;-24.33
1289.403;-24.23
1289.602;-24.15
1289.801;-24.06
1290.0;-23.99
1290.199;-23.91
1290.398;-23.84
1290.597;-23.8
1290.797;-23.72
1290.996;-23.67
1291.195;-23.61
1291.394;-23.57
1291.593;-23.53
1291.792;-23.49
1291.991;-23.48
1292.19;-23.45
1292.389;-23.43
1292.589;-23.41
1292.788;-23.4
1292.987;-23.42
1293.186;-23.42
1293.385;-23.44
1293.584;-23.45
1293.783;-23.46
1293.982;-23.51
1294.181;-23.54
1294.381;-23.59
1294.58;-23.62
1294.779;-23.67
1294.978;-23.74
1295.177;-23.8
1295.376;-23.89
1295.575;-23.95
1295.774;-24.04
1295.974;-24.13
1296.173;-24.22
1296.372;-24.34
1296.571;-24.45
1296.77;-24.58
1296.969;-24.7
1297.168;-24.84
1297.367;-25.0
1297.566;-25.14
1297.766;-25.32
1297.965;-25.49
1298.164;-25.68
1298.363;-25.88
1298.562;-26.08
1298.761;-26.32
1298.96;-26.54
1299.159;-26.79
1299.358;-27.05
1299.558;-27.32
1299.757;-27.61
1299.956;-27.91
1300.155;-28.3
1300.354;-28.58
1300.553;-28.93
1300.752;-29.29
1300.951;-29.68
1301.15;-30.11
1301.35;-30.52
1301.549;-30.98
1301.748;-31.42
1301.947;-31.89
1302.146;-32.37
1302.345;-32.83
1302.544;-33.31
1302.743;-33.74
1302.943;-34.14
1303.142;-34.48
1303.341;-34.73
1303.54;-34.9
1303.739;-34.93
1303.938;-34.84
1304.137;-34.64
1304.336;-34.33
1304.535;-33.95
1304.735;-33.47
1304.934;-32.97
1305.133;-32.44
1305.332;-31.9
1305.531;-31.38
1305.73;-30.84
1305.929;-30.32
1306.128;-29.82
1306.327;-29.32
1306.527;-28.87
1306.726;-28.41
1306.925;-27.99
1307.124;-27.57
1307.323;-27.17
1307.522;-26.81
1307.721;-26.44
1307.92;-26.04
1308.12;-25.77
1308.319;-25.47
1308.518;-25.16
1308.717;-24.87
1308.916;-24.59
1309.115;-24.33
1309.314;-24.09
1309.513;-23.83
1309.712;-23.6
1309.912;-23.38
1310.111;-23.17
1310.31;-22.98
1310.509;-22.79
1310.708;-22.6
1310.907;-22.42
1311.106;-22.25
1311.305;-22.1
1311.504;-21.94
1311.704;-21.81
1311.903;-21.66
1312.102;-21.53
1312.301;-21.41
1312.5;-21.3
1312.699;-21.2
1312.898;-21.09
1313.097;-21.0
1313.297;-20.91
1313.496;-20.84
1313.695;-20.78
1313.894;-20.7
1314.093;-20.66
1314.292;-20.59
1314.491;-20.55
1314.69;-20.51
1314.889;-20.47
1315.089;-20.45
1315.288;-20.42
1315.487;-20.41
1315.686;-20.4
1315.885;-20.39
1316.084;-20.4
1316.283;-20.39
1316.482;-20.42
1316.681;-20.43
1316.881;-20.45
1317.08;-20.5
1317.279;-20.53
1317.478;-20.59
1317.677;-20.62
1317.876;-20.67
1318.075;-20.73
1318.274;-20.79
1318.474;-20.87
1318.673;-20.95
1318.872;-21.03
1319.071;-21.11
1319.27;-21.2
1319.469;-21.3
1319.668;-21.4
1319.867;-21.52
1320.066;-21.62
1320.266;-21.74
1320.465;-21.87
1320.664;-22.0
1320.863;-22.14
1321.062;-22.27
1321.261;-22.41
1321.46;-22.56
1321.659;-22.71
1321.858;-22.88
1322.058;-23.04
1322.257;-23.22
1322.456;-23.38
1322.655;-23.56
1322.854;-23.75
1323.053;-23.94
1323.252;-24.15
1323.451;-24.34
1323.65;-24.55
1323.85;-24.75
1324.049;-24.96
1324.248;-25.19
1324.447;-25.41
1324.646;-25.65
1324.845;-25.87
1325.044;-26.11
1325.243;-26.35
1325.443;-26.59
1325.642;-26.85
1325.841;-27.08
1326.04;-27.33
1326.239;-27.58
1326.438;-27.82
1326.637;-28.08
1326.836;-28.32
1327.035;-28.63
1327.235;-28.82
1327.434;-29.07
1327.633;-29.3
1327.832;-29.54
1328.031;-29.78
1328.23;-29.99
1328.429;-30.22
1328.628;-30.42
1328.827;-30.62
1329.027;-30.81
1329.226;-30.98
1329.425;-31.16
1329.624;-31.3
1329.823;-31.44
1330.022;-31.57
1330.221;-31.68
1330.42;-31.79
1330.62;-31.87
1330.819;-31.96
1331.018;-32.03
1331.217;-32.09
1331.416;-32.14
1331.615;-32.18
1331.814;-32.22
1332.013;-32.23
1332.212;-32.25
1332.412;-32.26
1332.611;-32.27
1332.81;-32.28
1333.009;-32.28
1333.208;-32.28
1333.407;-32.27
1333.606;-32.27
1333.805;-32.26
1334.004;-32.25
1334.204;-32.26
1334.403;-32.25
1334.602;-32.25
1334.801;-32.25
1335.0;-32.25
1335.199;-32.26
1335.398;-32.27
1335.597;-32.29
1335.797;-32.31
1335.996;-32.34
1336.195;-32.36
1336.394;-32.39
1336.593;-32.43
1336.792;-32.45
1336.991;-32.51
1337.19;-32.55
1337.389;-32.6
1337.589;-32.66
1337.788;-32.72
1337.987;-32.8
1338.186;-32.85
1338.385;-32.93
1338.584;-33.0
1338.783;-33.08
1338.982;-33.18
1339.181;-33.27
1339.381;-33.37
1339.58;-33.46
1339.779;-33.57
1339.978;-33.68
1340.177;-33.79
1340.376;-33.93
1340.575;-34.06
1340.774;-34.19
1340.974;-34.31
1341.173;-34.45
1341.372;-34.59
1341.571;-34.73
1341.77;-34.89
1341.969;-35.04
1342.168;-35.19
1342.367;-35.36
1342.566;-35.52
1342.766;-35.7
1342.965;-35.86
1343.164;-36.05
1343.363;-36.23
1343.562;-36.41
1343.761;-36.62
1343.96;-36.81
1344.159;-37.02
1344.358;-37.22
1344.558;-37.43
1344.757;-37.65
1344.956;-37.86
1345.155;-38.08
1345.354;-38.29
1345.553;-38.57
1345.752;-38.75
1345.951;-39.0
1346.15;-39.23
1346.35;-39.48
1346.549;-39.75
1346.748;-40.0
1346.947;-40.26
1347.146;-40.51
1347.345;-40.76
1347.544;-41.07
1347.743;-41.4
1347.943;-41.72
1348.142;-42.0
1348.341;-42.31
1348.54;-42.57
1348.739;-42.85
1348.938;-43.16
1349.137;-43.45
1349.336;-43.75
1349.535;-44.05
1349.735;-44.36
1349.934;-44.71
1350.133;-45.06
1350.332;-45.49
1350.531;-45.88
1350.73;-46.25
1350.929;-46.6
1351.128;-46.93
1351.327;-47.31
1351.527;-47.71
1351.726;-48.18
1351.925;-48.71
1352.124;-49.07
1352.323;-49.51
1352.522;-49.99
1352.721;-50.46
1352.92;-50.92
1353.12;-51.51
1353.319;-51.95
1353.518;-52.47
1353.717;-53.03
1353.916;-53.49
1354.115;-54.04
1354.314;-54.66
1354.513;-55.25
1354.712;-55.97
1354.912;-56.68
1355.111;-57.31
1355.31;-57.89
1355.509;-58.3
1355.708;-59.07
1355.907;-59.55
1356.106;-60.0
1356.305;-60.34
1356.504;-60.6
1356.704;-60.54
1356.903;-60.65
1357.102;-60.89
1357.301;-60.89
1357.5;-60.72
1357.699;-60.53
1357.898;-60.19
1358.097;-59.79
1358.297;-59.53
1358.496;-59.29
1358.695;-58.93
1358.894;-58.59
1359.093;-58.27
1359.292;-57.88
1359.491;-57.85
1359.69;-57.73
1359.889;-57.46
1360.089;-57.09
1360.288;-56.75
1360.487;-56.37
1360.686;-56.14
1360.885;-56.19
1361.084;-56.16
1361.283;-55.99
1361.482;-55.84
1361.681;-55.79
1361.881;-55.64
1362.08;-55.58
1362.279;-55.77
1362.478;-55.77
1362.677;-55.63
1362.876;-55.28
1363.075;-55.0
1363.274;-54.57
1363.474;-54.47
1363.673;-54.37
1363.872;-54.35
1364.071;-54.39
1364.27;-54.43
1364.469;-54.59
1364.668;-54.95
1364.867;-55.04
1365.066;-54.87
1365.266;-54.93
1365.465;-54.75
1365.664;-54.71
1365.863;-54.66
1366.062;-54.56
1366.261;-54.47
1366.46;-54.45
1366.659;-54.55
1366.858;-54.71
1367.058;-54.79
1367.257;-54.83
1367.456;-55.05
1367.655;-55.21
1367.854;-55.43
1368.053;-55.52
1368.252;-55.45
1368.451;-55.77
1368.65;-55.85
1368.85;-55.94
1369.049;-55.92
1369.248;-55.88
1369.447;-55.79
1369.646;-55.9
1369.845;-56.25
1370.044;-56.47
1370.243;-56.61
1370.443;-56.71
1370.642;-56.75
1370.841;-57.09
1371.04;-57.4
1371.239;-57.64
1371.438;-57.72
1371.637;-57.74
1371.836;-57.78
1372.035;-58.04
1372.235;-58.32
1372.434;-58.52
1372.633;-58.66
1372.832;-58.81
1373.031;-58.93
1373.23;-59.17
1373.429;-59.43
1373.628;-59.66
1373.827;-59.86
1374.027;-60.1
1374.226;-60.32
1374.425;-60.62
1374.624;-60.89
1374.823;-61.23
1375.022;-61.58
1375.221;-61.85
1375.42;-62.06
1375.62;-62.35
1375.819;-62.65
1376.018;-63.01
1376.217;-63.34
1376.416;-63.65
1376.615;-63.98
1376.814;-64.33
1377.013;-64.81
1377.212;-65.22
1377.412;-65.55
1377.611;-65.88
1377.81;-65.99
1378.009;-66.28
1378.208;-66.64
1378.407;-67.02
1378.606;-67.5
1378.805;-67.93
1379.004;-68.23
1379.204;-68.41
1379.403;-68.59
1379.602;-68.65
1379.801;-68.69
1380.0;-68.92
1380.199;-69.04
1380.398;-69.1
1380.597;-69.49
1380.797;-69.85
1380.996;-69.76
1381.195;-69.58
1381.394;-69.15
1381.593;-68.6
1381.792;-68.36
1381.991;-68.08
1382.19;-67.92
1382.389;-67.95
1382.589;-68.18
1382.788;-68.41
1382.987;-68.21
1383.186;-67.71
1383.385;-67.14
1383.584;-66.7
1383.783;-66.51
1383.982;-66.38
1384.181;-66.12
1384.381;-65.79
1384.58;-65.57
1384.779;-65.4
1384.978;-65.45
1385.177;-65.37
1385.376;-65.25
1385.575;-64.96
1385.774;-64.81
1385.974;-64.6
1386.173;-64.43
1386.372;-64.39
1386.571;-64.2
1386.77;-64.05
1386.969;-63.93
1387.168;-63.77
1387.367;-63.68
1387.566;-63.61
1387.766;-63.77
1387.965;-63.87
1388.164;-63.99
1388.363;-63.97
1388.562;-63.78
1388.761;-63.56
1388.96;-63.4
1389.159;-63.24
1389.358;-63.14
1389.558;-63.09
1389.757;-63.09
1389.956;-63.16
1390.155;-63.17
1390.354;-63.11
1390.553;-63.09
1390.752;-63.01
1390.951;-63.04
1391.15;-63.01
1391.35;-63.02
1391.549;-63.03
1391.748;-63.03
1391.947;-63.08
1392.146;-63.21
1392.345;-63.39
1392.544;-63.77
1392.743;-63.84
1392.943;-63.77
1393.142;-63.64
1393.341;-63.39
1393.54;-63.34
1393.739;-63.35
1393.938;-63.46
1394.137;-63.48
1394.336;-63.51
1394.535;-63.66
1394.735;-63.77
1394.934;-64.0
1395.133;-64.27
1395.332;-64.38
1395.531;-64.47
1395.73;-64.58
1395.929;-64.54
1396.128;-64.55
1396.327;-64.7
1396.527;-65.02
1396.726;-65.19
1396.925;-65.21
1397.124;-65.11
1397.323;-65.02
1397.522;-65.04
1397.721;-65.11
1397.92;-65.22
1398.12;-65.34
1398.319;-65.48
1398.518;-65.58
1398.717;-65.77
1398.916;-65.89
1399.115;-65.98
1399.314;-66.19
1399.513;-66.52
1399.712;-66.76
1399.912;-66.93
1400.111;-67.15
1400.31;-67.21
1400.509;-67.4
1400.708;-67.86
1400.907;-68.03
1401.106;-68.07
1401.305;-68.11
1401.504;-68.16
1401.704;-68.28
1401.903;-68.45
1402.102;-68.55
1402.301;-68.66
1402.5;-68.69
1402.699;-68.85
1402.898;-68.87
1403.097;-68.98
1403.297;-69.17
1403.496;-69.4
1403.695;-69.47
1403.894;-69.78
1404.093;-69.82
1404.292;-70.08
1404.491;-70.07
1404.69;-70.23
1404.889;-70.61
1405.089;-70.97
1405.288;-71.08
1405.487;-70.95
1405.686;-70.62
1405.885;-70.58
1406.084;-70.67
1406.283;-70.7
1406.482;-70.87
1406.681;-70.92
1406.881;-70.89
1407.08;-71.01
1407.279;-71.18
1407.478;-71.22
1407.677;-71.05
1407.876;-71.13
1408.075;-70.93
1408.274;-71.03
1408.474;-70.94
1408.673;-70.97
1408.872;-70.98
1409.071;-71.11
1409.27;-71.15
1409.469;-71.38
1409.668;-71.43
1409.867;-71.41
1410.066;-71.23
1410.266;-71.1
1410.465;-70.92
1410.664;-71.0
1410.863;-71.01
1411.062;-70.86
1411.261;-70.96
1411.46;-70.91
1411.659;-70.86
1411.858;-70.83
1412.058;-70.87
1412.257;-70.86
1412.456;-70.94
1412.655;-71.12
1412.854;-71.06
1413.053;-71.06
1413.252;-70.97
1413.451;-71.01
1413.65;-71.08
1413.85;-70.94
1414.049;-71.25
1414.248;-70.99
1414.447;-71.31
1414.646;-71.38
1414.845;-71.56
1415.044;-71.33
1415.243;-71.49
1415.443;-71.38
1415.642;-71.48
1415.841;-71.65
1416.04;-71.52
1416.239;-71.52
1416.438;-71.47
1416.637;-71.75
1416.836;-71.84
1417.035;-71.81
1417.235;-71.91
1417.434;-72.1
1417.633;-72.15
1417.832;-72.03
1418.031;-72.31
1418.23;-72.56
1418.429;-72.47
1418.628;-72.75
1418.827;-73.05
1419.027;-72.96
1419.226;-73.23
1419.425;-73.41
1419.624;-73.14
1419.823;-73.42
1420.022;-73.84
1420.221;-73.87
1420.42;-74.16
1420.62;-73.73
1420.819;-74.39
1421.018;-74.44
1421.217;-74.35
1421.416;-74.73
1421.615;-75.19
1421.814;-75.63
1422.013;-75.54
1422.212;-75.28
1422.412;-75.81
1422.611;-75.7
1422.81;-76.26
1423.009;-76.53
1423.208;-76.53
1423.407;-77.03
1423.606;-77.03
1423.805;-77.49
1424.004;-77.47
1424.204;-76.77
1424.403;-77.17
1424.602;-77.2
1424.801;-77.84
1425.0;-78.79
