Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-57.73
1200.199;-57.63
1200.398;-57.6
1200.597;-57.61
1200.797;-57.62
1200.996;-57.55
1201.195;-57.49
1201.394;-57.48
1201.593;-57.46
1201.792;-57.42
1201.991;-57.34
1202.19;-57.29
1202.389;-57.23
1202.589;-57.21
1202.788;-57.16
1202.987;-57.04
1203.186;-56.99
1203.385;-56.98
1203.584;-56.91
1203.783;-56.82
1203.982;-56.78
1204.181;-56.75
1204.381;-56.7
1204.58;-56.61
1204.779;-56.57
1204.978;-56.55
1205.177;-56.52
1205.376;-56.46
1205.575;-56.43
1205.774;-56.44
1205.974;-56.42
1206.173;-56.37
1206.372;-56.34
1206.571;-56.34
1206.77;-56.35
1206.969;-56.3
1207.168;-56.27
1207.367;-56.26
1207.566;-56.25
1207.766;-56.23
1207.965;-56.19
1208.164;-56.14
1208.363;-56.13
1208.562;-56.1
1208.761;-56.03
1208.96;-55.98
1209.159;-55.96
1209.358;-55.93
1209.558;-55.81
1209.757;-55.78
1209.956;-55.77
1210.155;-55.71
1210.354;-55.64
1210.553;-55.59
1210.752;-55.57
1210.951;-55.51
1211.15;-55.46
1211.35;-55.41
1211.549;-55.38
1211.748;-55.37
1211.947;-55.32
1212.146;-55.27
1212.345;-55.23
1212.544;-55.24
1212.743;-55.2
1212.943;-55.14
1213.142;-55.13
1213.341;-55.12
1213.54;-55.08
1213.739;-55.04
1213.938;-55.01
1214.137;-54.99
1214.336;-54.92
1214.535;-54.88
1214.735;-54.85
1214.934;-54.8
1215.133;-54.76
1215.332;-54.68
1215.531;-54.63
1215.73;-54.58
1215.929;-54.52
1216.128;-54.44
1216.327;-54.35
1216.527;-54.31
1216.726;-54.25
1216.925;-54.15
1217.124;-54.09
1217.323;-54.03
1217.522;-53.96
1217.721;-53.89
1217.92;-53.82
1218.12;-53.77
1218.319;-53.7
1218.518;-53.64
1218.717;-53.59
1218.916;-53.53
1219.115;-53.49
1219.314;-53.43
1219.513;-53.38
1219.712;-53.35
1219.912;-53.31
1220.111;-53.26
1220.31;-53.2
1220.509;-53.16
1220.708;-53.13
1220.907;-53.06
1221.106;-53.0
1221.305;-52.95
1221.504;-52.88
1221.704;-52.83
1221.903;-52.76
1222.102;-52.7
1222.301;-52.63
1222.5;-52.54
1222.699;-52.48
1222.898;-52.4
1223.097;-52.33
1223.297;-52.24
1223.496;-52.15
1223.695;-52.1
1223.894;-52.01
1224.093;-51.93
1224.292;-51.86
1224.491;-51.78
1224.69;-51.73
1224.889;-51.65
1225.089;-51.59
1225.288;-51.53
1225.487;-51.46
1225.686;-51.42
1225.885;-51.36
1226.084;-51.32
1226.283;-51.28
1226.482;-51.22
1226.681;-51.19
1226.881;-51.15
1227.08;-51.11
1227.279;-51.08
1227.478;-51.03
1227.677;-51.01
1227.876;-50.96
1228.075;-50.91
1228.274;-50.88
1228.474;-50.83
1228.673;-50.79
1228.872;-50.73
1229.071;-50.67
1229.27;-50.62
1229.469;-50.55
1229.668;-50.5
1229.867;-50.41
1230.066;-50.35
1230.266;-50.28
1230.465;-50.19
1230.664;-50.13
1230.863;-50.07
1231.062;-49.99
1231.261;-49.94
1231.46;-49.87
1231.659;-49.82
1231.858;-49.74
1232.058;-49.68
1232.257;-49.62
1232.456;-49.55
1232.655;-49.5
1232.854;-49.42
1233.053;-49.37
1233.252;-49.3
1233.451;-49.22
1233.65;-49.17
1233.85;-49.08
1234.049;-49.0
1234.248;-48.92
1234.447;-48.82
1234.646;-48.75
1234.845;-48.65
1235.044;-48.55
1235.243;-48.45
1235.443;-48.34
1235.642;-48.24
1235.841;-48.11
1236.04;-48.01
1236.239;-47.89
1236.438;-47.76
1236.637;-47.66
1236.836;-47.54
1237.035;-47.44
1237.235;-47.31
1237.434;-47.2
1237.633;-47.11
1237.832;-47.0
1238.031;-46.9
1238.23;-46.8
1238.429;-46.7
1238.628;-46.62
1238.827;-46.51
1239.027;-46.43
1239.226;-46.32
1239.425;-46.22
1239.624;-46.13
1239.823;-46.02
1240.022;-45.91
1240.221;-45.82
1240.42;-45.73
1240.62;-45.62
1240.819;-45.52
1241.018;-45.39
1241.217;-45.28
1241.416;-45.18
1241.615;-45.05
1241.814;-44.94
1242.013;-44.83
1242.212;-44.73
1242.412;-44.64
1242.611;-44.52
1242.81;-44.43
1243.009;-44.33
1243.208;-44.25
1243.407;-44.18
1243.606;-44.08
1243.805;-44.02
1244.004;-43.95
1244.204;-43.89
1244.403;-43.84
1244.602;-43.77
1244.801;-43.73
1245.0;-43.68
1245.199;-43.64
1245.398;-43.62
1245.597;-43.56
1245.797;-43.53
1245.996;-43.49
1246.195;-43.45
1246.394;-43.43
1246.593;-43.38
1246.792;-43.36
1246.991;-43.32
1247.19;-43.29
1247.389;-43.27
1247.589;-43.23
1247.788;-43.21
1247.987;-43.18
1248.186;-43.16
1248.385;-43.15
1248.584;-43.12
1248.783;-43.12
1248.982;-43.12
1249.181;-43.13
1249.381;-43.16
1249.58;-43.15
1249.779;-43.18
1249.978;-43.19
1250.177;-43.23
1250.376;-43.28
1250.575;-43.3
1250.774;-43.36
1250.974;-43.42
1251.173;-43.47
1251.372;-43.53
1251.571;-43.59
1251.77;-43.65
1251.969;-43.69
1252.168;-43.74
1252.367;-43.79
1252.566;-43.83
1252.766;-43.87
1252.965;-43.9
1253.164;-43.91
1253.363;-43.93
1253.562;-43.92
1253.761;-43.92
1253.96;-43.9
1254.159;-43.87
1254.358;-43.82
1254.558;-43.76
1254.757;-43.7
1254.956;-43.6
1255.155;-43.51
1255.354;-43.4
1255.553;-43.28
1255.752;-43.16
1255.951;-43.0
1256.15;-42.84
1256.35;-42.67
1256.549;-42.49
1256.748;-42.31
1256.947;-42.09
1257.146;-41.88
1257.345;-41.65
1257.544;-41.43
1257.743;-41.2
1257.943;-40.95
1258.142;-40.71
1258.341;-40.45
1258.54;-40.19
1258.739;-39.93
1258.938;-39.66
1259.137;-39.41
1259.336;-39.12
1259.535;-38.86
1259.735;-38.6
1259.934;-38.32
1260.133;-38.08
1260.332;-37.8
1260.531;-37.55
1260.73;-37.3
1260.929;-37.04
1261.128;-36.81
1261.327;-36.55
1261.527;-36.33
1261.726;-36.09
1261.925;-35.83
1262.124;-35.64
1262.323;-35.42
1262.522;-35.23
1262.721;-35.01
1262.92;-34.81
1263.12;-34.6
1263.319;-34.4
1263.518;-34.22
1263.717;-34.02
1263.916;-33.84
1264.115;-33.64
1264.314;-33.45
1264.513;-33.29
1264.712;-33.11
1264.912;-32.94
1265.111;-32.76
1265.31;-32.6
1265.509;-32.46
1265.708;-32.29
1265.907;-32.15
1266.106;-32.0
1266.305;-31.86
1266.504;-31.75
1266.704;-31.62
1266.903;-31.5
1267.102;-31.38
1267.301;-31.27
1267.5;-31.19
1267.699;-31.08
1267.898;-31.0
1268.097;-30.91
1268.297;-30.82
1268.496;-30.76
1268.695;-30.68
1268.894;-30.61
1269.093;-30.53
1269.292;-30.46
1269.491;-30.42
1269.69;-30.36
1269.889;-30.31
1270.089;-30.25
1270.288;-30.21
1270.487;-30.18
1270.686;-30.14
1270.885;-30.12
1271.084;-30.08
1271.283;-30.06
1271.482;-30.05
1271.681;-30.04
1271.881;-30.05
1272.08;-30.05
1272.279;-30.07
1272.478;-30.08
1272.677;-30.11
1272.876;-30.15
1273.075;-30.19
1273.274;-30.24
1273.474;-30.29
1273.673;-30.34
1273.872;-30.41
1274.071;-30.48
1274.27;-30.56
1274.469;-30.63
1274.668;-30.72
1274.867;-30.82
1275.066;-30.91
1275.266;-31.03
1275.465;-31.14
1275.664;-31.26
1275.863;-31.39
1276.062;-31.52
1276.261;-31.68
1276.46;-31.82
1276.659;-31.98
1276.858;-32.15
1277.058;-32.32
1277.257;-32.53
1277.456;-32.71
1277.655;-32.93
1277.854;-33.14
1278.053;-33.36
1278.252;-33.61
1278.451;-33.84
1278.65;-34.1
1278.85;-34.34
1279.049;-34.59
1279.248;-34.86
1279.447;-35.1
1279.646;-35.36
1279.845;-35.58
1280.044;-35.81
1280.243;-36.01
1280.443;-36.17
1280.642;-36.31
1280.841;-36.39
1281.04;-36.44
1281.239;-36.43
1281.438;-36.37
1281.637;-36.25
1281.836;-36.07
1282.035;-35.84
1282.235;-35.56
1282.434;-35.24
1282.633;-34.91
1282.832;-34.53
1283.031;-34.15
1283.23;-33.73
1283.429;-33.32
1283.628;-32.91
1283.827;-32.49
1284.027;-32.08
1284.226;-31.66
1284.425;-31.26
1284.624;-30.86
1284.823;-30.47
1285.022;-30.1
1285.221;-29.71
1285.42;-29.35
1285.62;-28.99
1285.819;-28.64
1286.018;-28.32
1286.217;-27.98
1286.416;-27.66
1286.615;-27.36
1286.814;-27.05
1287.013;-26.77
1287.212;-26.48
1287.412;-26.21
1287.611;-25.89
1287.81;-25.7
1288.009;-25.43
1288.208;-25.19
1288.407;-24.97
1288.606;-24.74
1288.805;-24.53
1289.004;-24.31
1289.204;-24.11
1289.403;-23.92
1289.602;-23.72
1289.801;-23.55
1290.0;-23.37
1290.199;-23.2
1290.398;-23.04
1290.597;-22.89
1290.797;-22.75
1290.996;-22.58
1291.195;-22.44
1291.394;-22.3
1291.593;-22.16
1291.792;-22.05
1291.991;-21.91
1292.19;-21.81
1292.389;-21.69
1292.589;-21.58
1292.788;-21.49
1292.987;-21.39
1293.186;-21.31
1293.385;-21.23
1293.584;-21.14
1293.783;-21.08
1293.982;-21.01
1294.181;-20.96
1294.381;-20.9
1294.58;-20.85
1294.779;-20.81
1294.978;-20.76
1295.177;-20.74
1295.376;-20.7
1295.575;-20.67
1295.774;-20.65
1295.974;-20.63
1296.173;-20.63
1296.372;-20.61
1296.571;-20.61
1296.77;-20.62
1296.969;-20.63
1297.168;-20.66
1297.367;-20.67
1297.566;-20.7
1297.766;-20.73
1297.965;-20.77
1298.164;-20.82
1298.363;-20.87
1298.562;-20.93
1298.761;-20.98
1298.96;-21.06
1299.159;-21.14
1299.358;-21.22
1299.558;-21.31
1299.757;-21.4
1299.956;-21.52
1300.155;-21.62
1300.354;-21.74
1300.553;-21.87
1300.752;-22.0
1300.951;-22.16
1301.15;-22.31
1301.35;-22.46
1301.549;-22.66
1301.748;-22.83
1301.947;-23.03
1302.146;-23.22
1302.345;-23.43
1302.544;-23.67
1302.743;-23.89
1302.943;-24.15
1303.142;-24.41
1303.341;-24.68
1303.54;-24.98
1303.739;-25.27
1303.938;-25.6
1304.137;-25.94
1304.336;-26.29
1304.535;-26.68
1304.735;-27.06
1304.934;-27.49
1305.133;-27.92
1305.332;-28.47
1305.531;-28.87
1305.73;-29.36
1305.929;-29.87
1306.128;-30.4
1306.327;-30.95
1306.527;-31.49
1306.726;-32.03
1306.925;-32.51
1307.124;-32.97
1307.323;-33.35
1307.522;-33.63
1307.721;-33.8
1307.92;-33.81
1308.12;-33.69
1308.319;-33.44
1308.518;-33.08
1308.717;-32.65
1308.916;-32.13
1309.115;-31.61
1309.314;-31.05
1309.513;-30.5
1309.712;-29.97
1309.912;-29.43
1310.111;-28.92
1310.31;-28.42
1310.509;-27.95
1310.708;-27.5
1310.907;-27.05
1311.106;-26.65
1311.305;-26.18
1311.504;-25.89
1311.704;-25.52
1311.903;-25.18
1312.102;-24.86
1312.301;-24.55
1312.5;-24.29
1312.699;-24.0
1312.898;-23.74
1313.097;-23.49
1313.297;-23.25
1313.496;-23.05
1313.695;-22.83
1313.894;-22.63
1314.093;-22.44
1314.292;-22.26
1314.491;-22.1
1314.69;-21.93
1314.889;-21.79
1315.089;-21.64
1315.288;-21.51
1315.487;-21.4
1315.686;-21.28
1315.885;-21.18
1316.084;-21.07
1316.283;-20.99
1316.482;-20.91
1316.681;-20.83
1316.881;-20.78
1317.08;-20.72
1317.279;-20.68
1317.478;-20.63
1317.677;-20.59
1317.876;-20.55
1318.075;-20.52
1318.274;-20.52
1318.474;-20.49
1318.673;-20.5
1318.872;-20.5
1319.071;-20.51
1319.27;-20.53
1319.469;-20.54
1319.668;-20.58
1319.867;-20.6
1320.066;-20.63
1320.266;-20.68
1320.465;-20.72
1320.664;-20.79
1320.863;-20.84
1321.062;-20.9
1321.261;-20.98
1321.46;-21.04
1321.659;-21.14
1321.858;-21.21
1322.058;-21.31
1322.257;-21.4
1322.456;-21.5
1322.655;-21.61
1322.854;-21.72
1323.053;-21.84
1323.252;-21.95
1323.451;-22.08
1323.65;-22.22
