Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-60.78
1200.199;-60.76
1200.398;-60.7
1200.597;-60.74
1200.797;-60.69
1200.996;-60.62
1201.195;-60.6
1201.394;-60.6
1201.593;-60.59
1201.792;-60.51
1201.991;-60.42
1202.19;-60.43
1202.389;-60.4
1202.589;-60.31
1202.788;-60.19
1202.987;-60.11
1203.186;-60.1
1203.385;-60.0
1203.584;-59.9
1203.783;-59.82
1203.982;-59.8
1204.181;-59.77
1204.381;-59.67
1204.58;-59.63
1204.779;-59.62
1204.978;-59.66
1205.177;-59.6
1205.376;-59.56
1205.575;-59.61
1205.774;-59.68
1205.974;-59.67
1206.173;-59.64
1206.372;-59.66
1206.571;-59.72
1206.77;-59.74
1206.969;-59.68
1207.168;-59.66
1207.367;-59.71
1207.566;-59.71
1207.766;-59.65
1207.965;-59.62
1208.164;-59.66
1208.363;-59.64
1208.562;-59.56
1208.761;-59.49
1208.96;-59.5
1209.159;-59.5
1209.358;-59.42
1209.558;-59.35
1209.757;-59.32
1209.956;-59.31
1210.155;-59.24
1210.354;-59.12
1210.553;-59.06
1210.752;-59.06
1210.951;-58.98
1211.15;-58.84
1211.35;-58.75
1211.549;-58.73
1211.748;-58.71
1211.947;-58.58
1212.146;-58.49
1212.345;-58.49
1212.544;-58.47
1212.743;-58.39
1212.943;-58.33
1213.142;-58.36
1213.341;-58.37
1213.54;-58.32
1213.739;-58.27
1213.938;-58.28
1214.137;-58.31
1214.336;-58.26
1214.535;-58.21
1214.735;-58.22
1214.934;-58.24
1215.133;-58.21
1215.332;-58.14
1215.531;-58.14
1215.73;-58.19
1215.929;-58.16
1216.128;-58.1
1216.327;-58.07
1216.527;-58.11
1216.726;-58.09
1216.925;-58.0
1217.124;-57.97
1217.323;-57.95
1217.522;-57.93
1217.721;-57.82
1217.92;-57.71
1218.12;-57.68
1218.319;-57.58
1218.518;-57.44
1218.717;-57.3
1218.916;-57.22
1219.115;-57.13
1219.314;-56.96
1219.513;-56.81
1219.712;-56.73
1219.912;-56.63
1220.111;-56.5
1220.31;-56.35
1220.509;-56.27
1220.708;-56.22
1220.907;-56.11
1221.106;-55.98
1221.305;-55.87
1221.504;-55.84
1221.704;-55.73
1221.903;-55.62
1222.102;-55.56
1222.301;-55.52
1222.5;-55.46
1222.699;-55.36
1222.898;-55.32
1223.097;-55.31
1223.297;-55.27
1223.496;-55.23
1223.695;-55.23
1223.894;-55.27
1224.093;-55.29
1224.292;-55.3
1224.491;-55.34
1224.69;-55.43
1224.889;-55.47
1225.089;-55.53
1225.288;-55.58
1225.487;-55.67
1225.686;-55.71
1225.885;-55.72
1226.084;-55.76
1226.283;-55.79
1226.482;-55.76
1226.681;-55.71
1226.881;-55.67
1227.08;-55.63
1227.279;-55.52
1227.478;-55.39
1227.677;-55.27
1227.876;-55.17
1228.075;-55.03
1228.274;-54.84
1228.474;-54.69
