Wavelength (nm);Intensity (dBm)
1245.597;-49.11
1245.797;-49.02
1245.996;-48.86
1246.195;-48.7
1246.394;-48.48
1246.593;-48.21
1246.792;-47.93
1246.991;-47.59
1247.19;-47.25
1247.389;-46.86
1247.589;-46.45
1247.788;-46.06
1247.987;-45.58
1248.186;-45.25
1248.385;-44.86
1248.584;-44.49
1248.783;-44.12
1248.982;-43.78
1249.181;-43.47
1249.381;-43.17
1249.58;-42.91
1249.779;-42.66
1249.978;-42.44
1250.177;-42.27
1250.376;-42.11
1250.575;-41.99
1250.774;-41.89
1250.974;-41.83
1251.173;-41.81
1251.372;-41.8
1251.571;-41.85
1251.77;-41.9
1251.969;-42.0
1252.168;-42.13
1252.367;-42.29
1252.566;-42.5
1252.766;-42.72
1252.965;-42.99
1253.164;-43.27
1253.363;-43.56
1253.562;-43.88
1253.761;-44.15
1253.96;-44.4
1254.159;-44.57
1254.358;-44.63
1254.558;-44.59
1254.757;-44.37
1254.956;-44.03
1255.155;-43.56
1255.354;-42.99
1255.553;-42.38
1255.752;-41.71
1255.951;-41.04
1256.15;-40.37
1256.35;-39.72
1256.549;-39.12
1256.748;-38.52
1256.947;-37.97
1257.146;-37.44
1257.345;-36.96
1257.544;-36.53
1257.743;-36.1
1257.943;-35.67
1258.142;-35.38
1258.341;-35.07
1258.54;-34.81
1258.739;-34.56
1258.938;-34.37
1259.137;-34.19
1259.336;-34.05
1259.535;-33.96
1259.735;-33.89
1259.934;-33.87
1260.133;-33.87
1260.332;-33.93
1260.531;-34.03
1260.73;-34.16
1260.929;-34.35
1261.128;-34.57
1261.327;-34.85
1261.527;-35.18
1261.726;-35.56
1261.925;-35.98
1262.124;-36.43
1262.323;-36.92
1262.522;-37.43
1262.721;-37.9
1262.92;-38.4
1263.12;-38.61
1263.319;-38.72
1263.518;-38.59
1263.717;-38.24
1263.916;-37.67
1264.115;-36.96
1264.314;-36.18
1264.513;-35.2
1264.712;-34.52
1264.912;-33.71
1265.111;-32.96
1265.31;-32.23
1265.509;-31.57
1265.708;-30.96
1265.907;-30.38
1266.106;-29.87
1266.305;-29.39
1266.504;-28.97
1266.704;-28.61
1266.903;-28.26
1267.102;-27.96
1267.301;-27.7
1267.5;-27.5
1267.699;-27.33
1267.898;-27.18
1268.097;-27.1
1268.297;-27.03
1268.496;-27.01
1268.695;-27.04
1268.894;-27.08
1269.093;-27.18
1269.292;-27.31
1269.491;-27.5
1269.69;-27.74
1269.889;-28.01
1270.089;-28.36
1270.288;-28.74
1270.487;-29.21
1270.686;-29.76
1270.885;-30.37
1271.084;-31.07
1271.283;-31.84
1271.482;-32.7
1271.681;-33.6
1271.881;-34.5
1272.08;-35.28
1272.279;-35.76
1272.478;-35.8
1272.677;-35.35
1272.876;-34.5
1273.075;-33.47
1273.274;-32.34
1273.474;-31.25
1273.673;-30.22
1273.872;-29.26
1274.071;-28.4
1274.27;-27.59
1274.469;-26.88
1274.668;-26.21
1274.867;-25.52
1275.066;-25.06
1275.266;-24.58
1275.465;-24.16
1275.664;-23.75
1275.863;-23.41
1276.062;-23.1
1276.261;-22.83
1276.46;-22.62
1276.659;-22.42
1276.858;-22.29
1277.058;-22.17
1277.257;-22.1
1277.456;-22.07
1277.655;-22.07
1277.854;-22.13
1278.053;-22.21
1278.252;-22.33
1278.451;-22.5
1278.65;-22.7
1278.85;-22.97
1279.049;-23.25
1279.248;-23.61
1279.447;-24.01
1279.646;-24.48
1279.845;-25.01
1280.044;-25.6
1280.243;-26.28
1280.443;-27.02
1280.642;-27.86
1280.841;-28.97
1281.04;-29.76
1281.239;-30.73
1281.438;-31.59
1281.637;-32.18
1281.836;-32.29
1282.035;-31.89
1282.235;-31.08
1282.434;-30.06
1282.633;-29.0
1282.832;-27.92
1283.031;-26.94
1283.23;-25.88
1283.429;-25.21
1283.628;-24.47
1283.827;-23.8
1284.027;-23.23
1284.226;-22.69
1284.425;-22.22
1284.624;-21.82
1284.823;-21.46
1285.022;-21.17
1285.221;-20.9
1285.42;-20.69
1285.62;-20.54
1285.819;-20.42
1286.018;-20.36
1286.217;-20.33
1286.416;-20.36
1286.615;-20.44
1286.814;-20.56
1287.013;-20.74
1287.212;-20.96
1287.412;-21.25
1287.611;-21.59
1287.81;-22.0
1288.009;-22.5
1288.208;-23.05
1288.407;-23.71
1288.606;-24.45
1288.805;-25.32
1289.004;-26.34
1289.204;-27.45
1289.403;-29.0
1289.602;-30.08
1289.801;-31.32
1290.0;-32.12
1290.199;-32.12
1290.398;-31.28
1290.597;-29.94
1290.797;-28.48
1290.996;-27.06
1291.195;-25.6
1291.394;-24.66
1291.593;-23.66
1291.792;-22.78
1291.991;-21.99
1292.19;-21.31
1292.389;-20.69
1292.589;-20.15
1292.788;-19.67
1292.987;-19.25
1293.186;-18.91
1293.385;-18.6
1293.584;-18.35
1293.783;-18.13
1293.982;-17.97
1294.181;-17.86
1294.381;-17.79
1294.58;-17.76
1294.779;-17.76
1294.978;-17.82
1295.177;-17.92
1295.376;-18.05
1295.575;-18.24
1295.774;-18.46
1295.974;-18.73
1296.173;-19.05
1296.372;-19.43
1296.571;-19.87
1296.77;-20.35
1296.969;-20.9
1297.168;-21.5
1297.367;-22.16
1297.566;-22.89
1297.766;-23.65
1297.965;-24.45
1298.164;-25.22
1298.363;-25.91
1298.562;-26.39
1298.761;-26.6
1298.96;-26.5
1299.159;-26.07
1299.358;-25.42
1299.558;-24.63
1299.757;-23.81
1299.956;-23.02
1300.155;-22.23
1300.354;-21.52
1300.553;-20.85
1300.752;-20.24
1300.951;-19.71
1301.15;-19.23
1301.35;-18.81
1301.549;-18.43
1301.748;-18.1
1301.947;-17.83
1302.146;-17.6
1302.345;-17.41
1302.544;-17.26
1302.743;-17.15
1302.943;-17.09
1303.142;-17.07
1303.341;-17.1
1303.54;-17.15
1303.739;-17.25
1303.938;-17.4
1304.137;-17.59
1304.336;-17.83
1304.535;-18.11
1304.735;-18.44
1304.934;-18.82
1305.133;-19.26
1305.332;-19.77
1305.531;-20.34
1305.73;-20.98
1305.929;-21.69
1306.128;-22.51
1306.327;-23.42
1306.527;-24.43
1306.726;-25.56
1306.925;-26.76
1307.124;-28.02
1307.323;-29.4
1307.522;-30.0
1307.721;-30.18
1307.92;-29.68
1308.12;-28.74
1308.319;-27.57
1308.518;-26.43
1308.717;-25.18
1308.916;-24.39
1309.115;-23.56
1309.314;-22.79
1309.513;-22.15
1309.712;-21.57
1309.912;-21.07
1310.111;-20.66
1310.31;-20.29
1310.509;-20.0
1310.708;-19.74
1310.907;-19.55
1311.106;-19.42
1311.305;-19.33
1311.504;-19.31
1311.704;-19.31
1311.903;-19.37
1312.102;-19.48
1312.301;-19.64
1312.5;-19.87
1312.699;-20.12
1312.898;-20.43
1313.097;-20.79
1313.297;-21.21
1313.496;-21.71
1313.695;-22.23
1313.894;-22.83
1314.093;-23.47
1314.292;-24.15
1314.491;-24.88
1314.69;-25.59
1314.889;-26.26
1315.089;-26.81
1315.288;-27.18
1315.487;-27.3
1315.686;-27.12
1315.885;-26.72
1316.084;-26.14
1316.283;-25.47
1316.482;-24.75
1316.681;-24.05
1316.881;-23.39
1317.08;-22.76
1317.279;-22.2
1317.478;-21.68
1317.677;-21.21
1317.876;-20.8
1318.075;-20.43
1318.274;-20.13
1318.474;-19.85
1318.673;-19.64
1318.872;-19.45
1319.071;-19.32
1319.27;-19.23
1319.469;-19.16
1319.668;-19.16
1319.867;-19.17
1320.066;-19.22
1320.266;-19.33
1320.465;-19.45
1320.664;-19.64
1320.863;-19.84
1321.062;-20.09
1321.261;-20.38
1321.46;-20.7
1321.659;-21.09
1321.858;-21.49
1322.058;-21.95
1322.257;-22.44
1322.456;-22.99
1322.655;-23.58
1322.854;-24.19
1323.053;-24.86
1323.252;-25.54
1323.451;-26.22
1323.65;-26.88
1323.85;-27.48
1324.049;-27.98
1324.248;-28.32
1324.447;-28.52
1324.646;-28.46
1324.845;-28.25
1325.044;-27.91
1325.243;-27.48
1325.443;-27.02
1325.642;-26.54
1325.841;-25.99
1326.04;-25.63
1326.239;-25.24
1326.438;-24.86
1326.637;-24.54
1326.836;-24.27
1327.035;-24.03
1327.235;-23.85
1327.434;-23.68
1327.633;-23.57
1327.832;-23.5
1328.031;-23.46
1328.23;-23.48
1328.429;-23.51
1328.628;-23.59
1328.827;-23.7
1329.027;-23.85
1329.226;-24.04
1329.425;-24.25
1329.624;-24.52
1329.823;-24.8
1330.022;-25.12
1330.221;-25.5
1330.42;-25.9
1330.62;-26.36
1330.819;-26.83
1331.018;-27.37
1331.217;-27.94
1331.416;-28.68
1331.615;-29.21
1331.814;-29.88
1332.013;-30.59
1332.212;-31.29
1332.412;-31.99
1332.611;-32.64
1332.81;-33.2
1333.009;-33.65
1333.208;-33.93
1333.407;-34.05
1333.606;-33.97
1333.805;-33.78
1334.004;-33.48
1334.204;-33.11
1334.403;-32.72
1334.602;-32.32
1334.801;-31.95
1335.0;-31.59
1335.199;-31.28
1335.398;-31.0
1335.597;-30.76
1335.797;-30.58
1335.996;-30.42
1336.195;-30.31
1336.394;-30.23
1336.593;-30.19
1336.792;-30.19
1336.991;-30.22
1337.19;-30.3
1337.389;-30.4
1337.589;-30.54
1337.788;-30.73
1337.987;-30.94
1338.186;-31.21
1338.385;-31.49
1338.584;-31.82
1338.783;-32.18
1338.982;-32.58
1339.181;-33.05
1339.381;-33.53
1339.58;-34.07
1339.779;-34.64
1339.978;-35.27
1340.177;-35.96
1340.376;-36.69
1340.575;-37.49
1340.774;-38.31
1340.974;-39.38
1341.173;-40.1
1341.372;-41.03
1341.571;-41.95
1341.77;-42.82
1341.969;-43.59
1342.168;-44.15
1342.367;-44.47
1342.566;-44.52
1342.766;-44.35
1342.965;-44.02
1343.164;-43.6
1343.363;-43.15
1343.562;-42.69
1343.761;-42.28
1343.96;-41.92
1344.159;-41.61
1344.358;-41.36
1344.558;-41.15
1344.757;-41.01
1344.956;-40.9
1345.155;-40.85
1345.354;-40.86
1345.553;-40.91
1345.752;-41.03
1345.951;-41.18
1346.15;-41.39
1346.35;-41.66
1346.549;-41.98
1346.748;-42.35
1346.947;-42.75
1347.146;-43.24
1347.345;-43.76
1347.544;-44.4
1347.743;-45.13
1347.943;-45.92
1348.142;-46.79
1348.341;-47.77
1348.54;-49.05
1348.739;-50.02
1348.938;-51.34
1349.137;-52.82
1349.336;-54.34
1349.535;-55.79
1349.735;-56.71
1349.934;-56.78
1350.133;-56.02
1350.332;-54.89
1350.531;-53.59
1350.73;-52.29
1350.929;-51.15
1351.128;-50.13
1351.327;-49.29
1351.527;-48.59
1351.726;-48.03
1351.925;-47.5
1352.124;-47.03
1352.323;-46.65
1352.522;-46.38
1352.721;-46.05
1352.92;-45.87
1353.12;-45.8
1353.319;-45.64
1353.518;-45.56
1353.717;-45.55
1353.916;-45.51
1354.115;-45.54
1354.314;-45.7
1354.513;-45.84
1354.712;-46.17
1354.912;-46.47
1355.111;-46.75
1355.31;-47.0
1355.509;-47.18
1355.708;-47.63
1355.907;-48.13
1356.106;-48.73
1356.305;-49.1
1356.504;-49.64
1356.704;-49.99
1356.903;-50.64
1357.102;-51.55
1357.301;-52.47
1357.5;-53.49
1357.699;-54.52
1357.898;-55.6
1358.097;-56.69
1358.297;-58.02
1358.496;-59.84
1358.695;-60.83
1358.894;-61.91
1359.093;-62.34
1359.292;-61.92
1359.491;-61.34
1359.69;-60.42
1359.889;-59.23
1360.089;-58.04
1360.288;-57.04
1360.487;-55.95
1360.686;-55.43
1360.885;-55.05
1361.084;-54.7
1361.283;-54.23
1361.482;-53.83
1361.681;-53.63
1361.881;-53.37
1362.08;-53.26
1362.279;-53.35
1362.478;-53.43
1362.677;-53.33
1362.876;-53.1
1363.075;-52.95
1363.274;-52.67
1363.474;-52.75
1363.673;-52.87
1363.872;-53.11
1364.071;-53.41
1364.27;-53.78
1364.469;-54.25
1364.668;-54.99
1364.867;-55.58
1365.066;-55.97
1365.266;-56.54
1365.465;-56.87
1365.664;-57.47
1365.863;-58.14
1366.062;-58.88
1366.261;-59.51
1366.46;-60.32
1366.659;-61.29
1366.858;-62.41
1367.058;-63.49
1367.257;-64.5
1367.456;-65.41
1367.655;-66.06
1367.854;-66.44
1368.053;-66.32
1368.252;-65.69
1368.451;-65.31
1368.65;-64.63
1368.85;-63.78
1369.049;-62.95
1369.248;-62.18
1369.447;-61.49
1369.646;-60.98
1369.845;-60.76
1370.044;-60.47
1370.243;-60.16
1370.443;-59.84
1370.642;-59.54
1370.841;-59.58
1371.04;-59.62
1371.239;-59.6
1371.438;-59.46
1371.637;-59.34
1371.836;-59.24
1372.035;-59.37
1372.235;-59.6
1372.434;-59.74
1372.633;-59.88
1372.832;-60.02
1373.031;-60.2
1373.23;-60.48
1373.429;-60.84
1373.628;-61.17
1373.827;-61.5
1374.027;-61.88
1374.226;-62.26
1374.425;-62.69
1374.624;-63.13
1374.823;-63.66
1375.022;-64.12
1375.221;-64.47
1375.42;-64.83
1375.62;-65.13
1375.819;-65.32
1376.018;-65.66
1376.217;-65.8
1376.416;-65.85
1376.615;-65.82
1376.814;-65.8
1377.013;-65.89
1377.212;-65.85
1377.412;-65.59
1377.611;-65.36
1377.81;-65.06
1378.009;-64.91
1378.208;-64.74
1378.407;-64.67
1378.606;-64.69
1378.805;-64.81
1379.004;-64.77
1379.204;-64.64
1379.403;-64.59
1379.602;-64.47
1379.801;-64.44
1380.0;-64.59
1380.199;-64.75
1380.398;-64.99
1380.597;-65.65
1380.797;-66.24
1380.996;-66.63
1381.195;-66.84
1381.394;-66.88
1381.593;-66.83
1381.792;-67.25
1381.991;-67.6
1382.19;-68.2
1382.389;-68.91
1382.589;-69.8
1382.788;-70.86
1382.987;-71.83
1383.186;-72.43
1383.385;-72.72
1383.584;-73.08
1383.783;-74.19
1383.982;-74.84
1384.181;-75.31
1384.381;-75.32
1384.58;-74.8
1384.779;-74.81
1384.978;-74.78
1385.177;-74.48
1385.376;-73.4
1385.575;-72.76
1385.774;-72.26
1385.974;-71.56
1386.173;-71.08
1386.372;-70.76
1386.571;-70.4
1386.77;-69.88
1386.969;-69.58
1387.168;-69.24
1387.367;-69.02
1387.566;-68.85
1387.766;-68.88
1387.965;-69.16
1388.164;-69.15
1388.363;-69.22
1388.562;-69.01
1388.761;-69.0
1388.96;-68.91
1389.159;-68.88
1389.358;-68.94
1389.558;-69.15
1389.757;-69.31
1389.956;-69.65
1390.155;-69.88
1390.354;-70.31
1390.553;-70.61
1390.752;-70.91
1390.951;-71.44
1391.15;-72.04
1391.35;-72.35
1391.549;-72.99
1391.748;-73.48
1391.947;-74.23
1392.146;-74.88
1392.345;-75.31
1392.544;-76.9
1392.743;-77.8
1392.943;-77.43
1393.142;-77.52
1393.341;-77.56
1393.54;-78.93
1393.739;-77.83
1393.938;-77.31
1394.137;-76.84
1394.336;-76.26
1394.535;-76.04
1394.735;-75.74
1394.934;-75.37
1395.133;-74.86
1395.332;-74.85
1395.531;-74.66
1395.73;-73.78
1395.929;-73.31
1396.128;-73.11
1396.327;-72.91
1396.527;-73.2
1396.726;-72.85
1396.925;-72.79
1397.124;-72.56
1397.323;-72.24
1397.522;-72.23
1397.721;-71.92
1397.92;-72.24
1398.12;-72.04
1398.319;-72.09
1398.518;-72.04
1398.717;-72.36
1398.916;-72.66
1399.115;-72.7
1399.314;-72.91
1399.513;-73.34
1399.712;-73.55
1399.912;-73.4
1400.111;-74.04
1400.31;-73.97
1400.509;-74.07
1400.708;-74.64
1400.907;-74.92
1401.106;-74.94
1401.305;-75.3
1401.504;-75.25
1401.704;-75.2
1401.903;-75.16
1402.102;-75.46
1402.301;-75.53
1402.5;-74.97
1402.699;-75.81
1402.898;-75.19
1403.097;-75.97
1403.297;-75.9
1403.496;-75.57
1403.695;-75.53
1403.894;-76.15
1404.093;-76.72
1404.292;-76.81
1404.491;-76.28
1404.69;-76.98
1404.889;-76.57
1405.089;-76.85
1405.288;-77.91
1405.487;-77.12
1405.686;-76.96
1405.885;-77.53
1406.084;-77.28
1406.283;-76.92
1406.482;-77.72
1406.681;-76.79
1406.881;-77.29
1407.08;-78.11
1407.279;-77.94
1407.478;-78.47
1407.677;-79.48
1407.876;-78.04
1408.075;-77.33
1408.274;-79.76
1408.474;-77.76
1408.673;-78.86
1408.872;-78.86
1409.071;-79.13
1409.27;-78.49
1409.469;-79.19
1409.668;-79.48
1409.867;-79.52
1410.066;-80.38
1410.266;-79.45
1410.465;-79.94
1410.664;-79.42
1410.863;-79.83
1411.062;-79.45
1411.261;-79.76
1411.46;-78.49
1411.659;-78.55
1411.858;-78.95
1412.058;-79.32
1412.257;-80.42
1412.456;-78.74
1412.655;-79.52
1412.854;-78.63
1413.053;-78.36
1413.252;-79.69
1413.451;-80.06
1413.65;-80.78
1413.85;-79.2
1414.049;-78.78
1414.248;-79.39
1414.447;-78.72
1414.646;-78.05
1414.845;-80.51
1415.044;-79.53
1415.243;-79.53
1415.443;-80.11
1415.642;-79.08
1415.841;-80.56
1416.04;-79.53
1416.239;-78.87
1416.438;-78.81
1416.637;-80.6
1416.836;-79.46
1417.035;-79.02
1417.235;-78.72
1417.434;-77.72
1417.633;-79.26
1417.832;-78.81
1418.031;-78.4
1418.23;-78.32
1418.429;-79.53
1418.628;-79.2
1418.827;-78.56
1419.027;-78.59
1419.226;-77.7
1419.425;-78.22
1419.624;-79.02
1419.823;-78.81
1420.022;-80.43
1420.221;-79.77
1420.42;-78.61
1420.62;-79.33
1420.819;-79.02
1421.018;-78.1
1421.217;-78.7
1421.416;-79.33
1421.615;-79.54
1421.814;-79.44
1422.013;-77.78
1422.212;-78.33
1422.412;-79.24
1422.611;-79.78
1422.81;-78.36
1423.009;-78.97
1423.208;-79.18
1423.407;-78.36
1423.606;-78.06
1423.805;-78.73
1424.004;-77.64
1424.204;-77.94
1424.403;-78.46
1424.602;-77.87
1424.801;-78.28
1425.0;-77.87
