Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-60.42
1200.199;-60.33
1200.398;-60.27
1200.597;-60.28
1200.797;-60.2
1200.996;-60.12
1201.195;-60.08
1201.394;-60.07
1201.593;-60.06
1201.792;-59.97
1201.991;-59.89
1202.19;-59.9
1202.389;-59.89
1202.589;-59.83
1202.788;-59.77
1202.987;-59.75
1203.186;-59.75
1203.385;-59.71
1203.584;-59.63
1203.783;-59.59
1203.982;-59.61
1204.181;-59.63
1204.381;-59.57
1204.58;-59.53
1204.779;-59.58
1204.978;-59.59
1205.177;-59.57
1205.376;-59.53
1205.575;-59.58
1205.774;-59.62
1205.974;-59.6
1206.173;-59.56
1206.372;-59.56
1206.571;-59.61
1206.77;-59.59
1206.969;-59.5
1207.168;-59.46
1207.367;-59.47
1207.566;-59.43
1207.766;-59.31
1207.965;-59.23
1208.164;-59.24
1208.363;-59.15
1208.562;-59.05
1208.761;-58.96
1208.96;-58.91
1209.159;-58.87
1209.358;-58.77
1209.558;-58.66
1209.757;-58.61
1209.956;-58.59
1210.155;-58.51
1210.354;-58.39
1210.553;-58.34
1210.752;-58.35
1210.951;-58.3
1211.15;-58.19
1211.35;-58.13
1211.549;-58.16
1211.748;-58.14
1211.947;-58.05
1212.146;-58.01
1212.345;-58.04
1212.544;-58.05
1212.743;-58.0
1212.943;-57.96
1213.142;-58.02
1213.341;-58.05
1213.54;-58.01
1213.739;-57.99
1213.938;-58.0
1214.137;-58.02
1214.336;-57.97
1214.535;-57.89
1214.735;-57.88
1214.934;-57.89
1215.133;-57.81
1215.332;-57.68
1215.531;-57.64
1215.73;-57.62
1215.929;-57.52
1216.128;-57.38
1216.327;-57.29
1216.527;-57.26
1216.726;-57.18
1216.925;-57.02
1217.124;-56.92
1217.323;-56.87
1217.522;-56.78
1217.721;-56.65
1217.92;-56.53
1218.12;-56.49
1218.319;-56.41
1218.518;-56.29
1218.717;-56.2
1218.916;-56.18
1219.115;-56.15
1219.314;-56.06
1219.513;-56.0
1219.712;-56.02
1219.912;-56.02
1220.111;-56.0
1220.31;-55.96
1220.509;-56.0
1220.708;-56.05
1220.907;-56.05
1221.106;-56.05
1221.305;-56.09
1221.504;-56.15
1221.704;-56.16
1221.903;-56.15
1222.102;-56.21
1222.301;-56.24
1222.5;-56.23
1222.699;-56.21
1222.898;-56.21
1223.097;-56.25
1223.297;-56.2
1223.496;-56.12
1223.695;-56.1
1223.894;-56.06
1224.093;-55.98
1224.292;-55.84
1224.491;-55.78
1224.69;-55.69
1224.889;-55.56
1225.089;-55.42
1225.288;-55.28
1225.487;-55.17
1225.686;-55.01
1225.885;-54.85
1226.084;-54.7
1226.283;-54.57
1226.482;-54.42
1226.681;-54.23
1226.881;-54.1
1227.08;-53.99
1227.279;-53.84
1227.478;-53.7
1227.677;-53.6
1227.876;-53.53
1228.075;-53.43
1228.274;-53.32
1228.474;-53.27
1228.673;-53.24
1228.872;-53.17
1229.071;-53.12
1229.27;-53.11
1229.469;-53.1
1229.668;-53.07
1229.867;-53.03
1230.066;-53.06
1230.266;-53.06
1230.465;-53.04
1230.664;-53.04
1230.863;-53.07
1231.062;-53.11
1231.261;-53.09
1231.46;-53.1
1231.659;-53.13
1231.858;-53.12
1232.058;-53.11
1232.257;-53.08
1232.456;-53.08
1232.655;-53.03
1232.854;-52.95
1233.053;-52.91
1233.252;-52.84
1233.451;-52.74
1233.65;-52.62
1233.85;-52.51
1234.049;-52.43
1234.248;-52.28
1234.447;-52.13
1234.646;-52.02
1234.845;-51.9
1235.044;-51.77
1235.243;-51.63
1235.443;-51.53
1235.642;-51.43
1235.841;-51.29
1236.04;-51.2
1236.239;-51.12
1236.438;-51.05
1236.637;-50.95
1236.836;-50.88
1237.035;-50.85
1237.235;-50.79
1237.434;-50.73
1237.633;-50.69
1237.832;-50.68
1238.031;-50.63
1238.23;-50.58
1238.429;-50.57
1238.628;-50.55
1238.827;-50.49
1239.027;-50.45
1239.226;-50.41
1239.425;-50.37
1239.624;-50.28
1239.823;-50.19
1240.022;-50.13
1240.221;-50.02
1240.42;-49.89
1240.62;-49.76
1240.819;-49.63
1241.018;-49.45
1241.217;-49.27
1241.416;-49.12
1241.615;-48.94
1241.814;-48.76
1242.013;-48.59
1242.212;-48.44
1242.412;-48.31
1242.611;-48.15
1242.81;-48.03
1243.009;-47.94
1243.208;-47.85
1243.407;-47.79
1243.606;-47.74
1243.805;-47.74
1244.004;-47.72
1244.204;-47.73
1244.403;-47.79
1244.602;-47.84
1244.801;-47.9
1245.0;-47.99
1245.199;-48.09
1245.398;-48.2
1245.597;-48.28
1245.797;-48.37
1245.996;-48.43
1246.195;-48.47
1246.394;-48.5
1246.593;-48.45
1246.792;-48.38
1246.991;-48.22
1247.19;-48.03
1247.389;-47.8
1247.589;-47.46
1247.788;-47.11
1247.987;-46.71
1248.186;-46.29
1248.385;-45.86
1248.584;-45.32
1248.783;-44.97
1248.982;-44.52
1249.181;-44.1
1249.381;-43.69
1249.58;-43.3
1249.779;-42.95
1249.978;-42.6
1250.177;-42.3
1250.376;-42.02
1250.575;-41.76
1250.774;-41.55
1250.974;-41.36
1251.173;-41.2
1251.372;-41.07
1251.571;-40.99
1251.77;-40.93
1251.969;-40.89
1252.168;-40.89
1252.367;-40.91
1252.566;-40.97
1252.766;-41.08
1252.965;-41.2
1253.164;-41.36
1253.363;-41.53
1253.562;-41.75
1253.761;-42.0
1253.96;-42.25
1254.159;-42.53
1254.358;-42.78
1254.558;-43.03
1254.757;-43.25
1254.956;-43.39
1255.155;-43.46
1255.354;-43.4
1255.553;-43.24
1255.752;-42.96
1255.951;-42.55
1256.15;-42.1
1256.35;-41.55
1256.549;-40.99
1256.748;-40.4
1256.947;-39.81
1257.146;-39.25
1257.345;-38.68
1257.544;-38.16
1257.743;-37.67
1257.943;-37.19
1258.142;-36.77
1258.341;-36.35
1258.54;-35.99
1258.739;-35.58
1258.938;-35.32
1259.137;-35.06
1259.336;-34.8
1259.535;-34.61
1259.735;-34.41
1259.934;-34.26
1260.133;-34.16
1260.332;-34.06
1260.531;-34.03
1260.73;-34.01
1260.929;-34.03
1261.128;-34.09
1261.327;-34.18
1261.527;-34.33
1261.726;-34.48
1261.925;-34.68
1262.124;-34.91
1262.323;-35.15
1262.522;-35.46
1262.721;-35.73
1262.92;-36.02
1263.12;-36.31
1263.319;-36.55
1263.518;-36.77
1263.717;-36.89
1263.916;-36.92
1264.115;-36.85
1264.314;-36.65
1264.513;-36.37
1264.712;-35.97
1264.912;-35.5
1265.111;-34.99
1265.31;-34.43
1265.509;-33.9
1265.708;-33.34
1265.907;-32.8
1266.106;-32.29
1266.305;-31.81
1266.504;-31.38
1266.704;-30.94
1266.903;-30.56
1267.102;-30.22
1267.301;-29.91
1267.5;-29.66
1267.699;-29.41
1267.898;-29.22
1268.097;-29.06
1268.297;-28.93
1268.496;-28.86
1268.695;-28.8
1268.894;-28.78
1269.093;-28.79
1269.292;-28.84
1269.491;-28.95
1269.69;-29.06
1269.889;-29.23
1270.089;-29.43
1270.288;-29.67
1270.487;-29.97
1270.686;-30.28
1270.885;-30.66
1271.084;-31.06
1271.283;-31.5
1271.482;-31.98
1271.681;-32.45
1271.881;-32.93
1272.08;-33.35
1272.279;-33.69
1272.478;-33.93
1272.677;-33.99
1272.876;-33.89
1273.075;-33.59
1273.274;-33.14
1273.474;-32.61
1273.673;-31.99
1273.872;-31.37
1274.071;-30.72
1274.27;-30.11
1274.469;-29.51
1274.668;-28.96
1274.867;-28.45
1275.066;-27.96
1275.266;-27.52
1275.465;-27.12
1275.664;-26.76
1275.863;-26.45
1276.062;-26.17
1276.261;-25.9
1276.46;-25.73
1276.659;-25.57
1276.858;-25.43
1277.058;-25.34
1277.257;-25.3
1277.456;-25.28
1277.655;-25.31
1277.854;-25.35
1278.053;-25.44
1278.252;-25.55
1278.451;-25.7
1278.65;-25.88
1278.85;-26.06
1279.049;-26.26
1279.248;-26.48
1279.447;-26.68
1279.646;-26.88
1279.845;-27.03
1280.044;-27.15
1280.243;-27.19
1280.443;-27.15
1280.642;-27.05
1280.841;-26.83
1281.04;-26.55
1281.239;-26.19
1281.438;-25.76
1281.637;-25.31
1281.836;-24.82
1282.035;-24.33
1282.235;-23.82
1282.434;-23.34
1282.633;-22.89
1282.832;-22.43
1283.031;-22.02
1283.23;-21.62
1283.429;-21.26
1283.628;-20.94
1283.827;-20.64
1284.027;-20.39
1284.226;-20.14
1284.425;-19.95
1284.624;-19.78
1284.823;-19.64
1285.022;-19.56
1285.221;-19.48
1285.42;-19.46
1285.62;-19.47
1285.819;-19.51
1286.018;-19.6
1286.217;-19.72
1286.416;-19.9
1286.615;-20.12
1286.814;-20.39
1287.013;-20.72
1287.212;-21.1
1287.412;-21.56
1287.611;-22.07
1287.81;-22.67
1288.009;-23.38
1288.208;-24.17
1288.407;-25.1
1288.606;-26.16
1288.805;-27.39
1289.004;-29.09
1289.204;-30.33
1289.403;-31.78
1289.602;-32.75
1289.801;-32.68
1290.0;-31.55
1290.199;-29.97
1290.398;-28.35
1290.597;-26.84
1290.797;-25.29
1290.996;-24.31
1291.195;-23.29
1291.394;-22.38
1291.593;-21.57
1291.792;-20.85
1291.991;-20.21
1292.19;-19.67
1292.389;-19.17
1292.589;-18.75
1292.788;-18.37
1292.987;-18.04
1293.186;-17.78
1293.385;-17.55
1293.584;-17.38
1293.783;-17.24
1293.982;-17.15
1294.181;-17.11
1294.381;-17.1
1294.58;-17.15
1294.779;-17.22
1294.978;-17.36
1295.177;-17.53
1295.376;-17.75
1295.575;-18.03
1295.774;-18.34
1295.974;-18.73
1296.173;-19.17
1296.372;-19.68
1296.571;-20.27
1296.77;-20.94
1296.969;-21.71
1297.168;-22.59
1297.367;-23.6
1297.566;-24.74
1297.766;-26.06
1297.965;-27.55
1298.164;-29.44
1298.363;-30.51
1298.562;-31.12
1298.761;-30.63
1298.96;-29.31
1299.159;-27.72
1299.358;-26.18
1299.558;-24.54
1299.757;-23.54
1299.956;-22.46
1300.155;-21.52
1300.354;-20.67
1300.553;-19.93
1300.752;-19.3
1300.951;-18.71
1301.15;-18.23
1301.35;-17.78
1301.549;-17.41
1301.748;-17.09
1301.947;-16.8
1302.146;-16.59
1302.345;-16.39
1302.544;-16.26
1302.743;-16.16
1302.943;-16.1
1303.142;-16.1
1303.341;-16.12
1303.54;-16.22
1303.739;-16.32
1303.938;-16.48
1304.137;-16.69
1304.336;-16.93
1304.535;-17.25
1304.735;-17.59
1304.934;-18.0
1305.133;-18.56
1305.332;-19.01
1305.531;-19.61
1305.73;-20.29
1305.929;-21.06
1306.128;-21.9
1306.327;-22.86
1306.527;-23.91
1306.726;-25.03
1306.925;-26.16
1307.124;-27.18
1307.323;-27.88
1307.522;-28.02
1307.721;-27.55
1307.92;-26.66
1308.12;-25.58
1308.319;-24.47
1308.518;-23.41
1308.717;-22.45
1308.916;-21.57
1309.115;-20.79
1309.314;-20.12
1309.513;-19.5
1309.712;-18.98
1309.912;-18.5
1310.111;-18.1
1310.31;-17.76
1310.509;-17.47
1310.708;-17.23
1310.907;-17.02
1311.106;-16.87
1311.305;-16.78
1311.504;-16.72
1311.704;-16.72
1311.903;-16.73
1312.102;-16.81
1312.301;-16.93
1312.5;-17.1
1312.699;-17.32
1312.898;-17.57
1313.097;-17.9
1313.297;-18.25
1313.496;-18.69
1313.695;-19.18
1313.894;-19.72
1314.093;-20.37
1314.292;-21.07
1314.491;-21.89
1314.69;-22.81
1314.889;-23.85
1315.089;-25.06
1315.288;-26.43
1315.487;-28.01
1315.686;-30.12
1315.885;-31.48
1316.084;-32.66
1316.283;-32.69
1316.482;-31.58
1316.681;-29.97
1316.881;-28.39
1317.08;-26.94
1317.279;-25.5
1317.478;-24.61
1317.677;-23.7
1317.876;-22.89
1318.075;-22.19
1318.274;-21.6
1318.474;-21.08
1318.673;-20.67
1318.872;-20.28
1319.071;-19.98
1319.27;-19.73
1319.469;-19.53
1319.668;-19.39
1319.867;-19.27
1320.066;-19.22
1320.266;-19.21
1320.465;-19.23
1320.664;-19.32
1320.863;-19.42
1321.062;-19.59
1321.261;-19.78
1321.46;-20.02
1321.659;-20.31
1321.858;-20.63
1322.058;-21.03
1322.257;-21.45
1322.456;-21.94
1322.655;-22.48
1322.854;-23.09
1323.053;-23.79
1323.252;-24.54
1323.451;-25.39
1323.65;-26.33
1323.85;-27.39
1324.049;-28.85
1324.248;-29.94
1324.447;-31.43
1324.646;-33.04
1324.845;-34.69
1325.044;-35.99
1325.243;-36.5
1325.443;-35.98
1325.642;-34.8
1325.841;-33.46
1326.04;-32.16
1326.239;-31.02
1326.438;-30.03
1326.637;-29.18
1326.836;-28.47
1327.035;-27.85
1327.235;-27.34
1327.434;-26.89
1327.633;-26.53
1327.832;-26.2
1328.031;-26.03
1328.23;-25.87
1328.429;-25.75
1328.628;-25.7
1328.827;-25.67
1329.027;-25.71
1329.226;-25.79
1329.425;-25.9
1329.624;-26.07
1329.823;-26.25
1330.022;-26.5
1330.221;-26.78
1330.42;-27.09
1330.62;-27.47
1330.819;-27.87
1331.018;-28.33
1331.217;-28.92
1331.416;-29.37
1331.615;-29.93
1331.814;-30.53
1332.013;-31.17
1332.212;-31.81
1332.412;-32.48
1332.611;-33.13
1332.81;-33.73
1333.009;-34.25
1333.208;-34.66
1333.407;-34.95
1333.606;-35.08
1333.805;-35.09
1334.004;-34.94
1334.204;-34.72
1334.403;-34.44
1334.602;-34.11
1334.801;-33.8
1335.0;-33.49
1335.199;-33.21
1335.398;-32.94
1335.597;-32.72
1335.797;-32.56
1335.996;-32.43
1336.195;-32.35
1336.394;-32.28
1336.593;-32.27
1336.792;-32.3
1336.991;-32.38
1337.19;-32.51
1337.389;-32.67
1337.589;-32.88
1337.788;-33.13
1337.987;-33.43
1338.186;-33.79
1338.385;-34.19
1338.584;-34.66
1338.783;-35.16
1338.982;-35.75
1339.181;-36.4
1339.381;-37.13
1339.58;-37.96
1339.779;-39.07
1339.978;-39.93
1340.177;-41.08
1340.376;-42.42
1340.575;-43.91
1340.774;-45.56
1340.974;-47.31
1341.173;-49.23
1341.372;-49.78
1341.571;-49.45
1341.77;-48.28
1341.969;-46.79
1342.168;-45.13
1342.367;-44.1
1342.566;-43.03
1342.766;-42.1
1342.965;-41.3
1343.164;-40.64
1343.363;-40.05
1343.562;-39.57
1343.761;-39.16
1343.96;-38.83
1344.159;-38.57
1344.358;-38.35
1344.558;-38.21
1344.757;-38.09
1344.956;-38.02
1345.155;-38.0
1345.354;-38.02
1345.553;-38.09
1345.752;-38.19
1345.951;-38.35
1346.15;-38.53
1346.35;-38.75
1346.549;-39.05
1346.748;-39.34
1346.947;-39.69
1347.146;-40.07
1347.345;-40.48
1347.544;-41.0
1347.743;-41.55
1347.943;-42.17
1348.142;-42.79
1348.341;-43.48
1348.54;-44.19
1348.739;-44.97
1348.938;-45.83
1349.137;-46.75
1349.336;-47.73
1349.535;-49.05
1349.735;-49.93
1349.934;-51.05
1350.133;-52.13
1350.332;-53.1
1350.531;-53.7
1350.73;-53.84
1350.929;-53.51
1351.128;-52.88
1351.327;-52.15
1351.527;-51.41
1351.726;-50.77
1351.925;-50.1
1352.124;-49.5
1352.323;-49.01
1352.522;-48.61
1352.721;-48.23
1352.92;-47.9
1353.12;-47.77
1353.319;-47.52
1353.518;-47.38
1353.717;-47.32
1353.916;-47.23
1354.115;-47.24
1354.314;-47.36
1354.513;-47.5
1354.712;-47.79
1354.912;-48.11
1355.111;-48.39
1355.31;-48.65
1355.509;-48.85
1355.708;-49.29
1355.907;-49.84
1356.106;-50.36
1356.305;-50.88
1356.504;-51.51
1356.704;-51.91
1356.903;-52.65
1357.102;-53.65
1357.301;-54.72
1357.5;-55.89
1357.699;-57.15
1357.898;-58.61
1358.097;-59.71
1358.297;-61.23
1358.496;-62.63
1358.695;-63.41
1358.894;-63.37
1359.093;-62.52
1359.292;-61.32
1359.491;-60.4
1359.69;-59.41
1359.889;-58.26
1360.089;-57.19
1360.288;-56.12
1360.487;-55.51
1360.686;-54.95
1360.885;-54.67
1361.084;-54.4
1361.283;-54.02
1361.482;-53.74
1361.681;-53.62
1361.881;-53.43
1362.08;-53.38
1362.279;-53.58
1362.478;-53.68
1362.677;-53.68
1362.876;-53.5
1363.075;-53.43
1363.274;-53.21
1363.474;-53.36
1363.673;-53.56
1363.872;-53.88
1364.071;-54.28
1364.27;-54.74
1364.469;-55.32
1364.668;-56.16
1364.867;-56.89
1365.066;-57.4
1365.266;-58.22
1365.465;-58.82
1365.664;-59.52
1365.863;-60.43
1366.062;-61.38
1366.261;-62.36
1366.46;-63.53
1366.659;-64.85
1366.858;-66.13
1367.058;-67.11
1367.257;-67.67
1367.456;-67.65
1367.655;-67.13
1367.854;-66.27
1368.053;-65.1
1368.252;-63.93
1368.451;-63.37
1368.65;-62.53
1368.85;-61.72
1369.049;-60.92
1369.248;-60.23
1369.447;-59.62
1369.646;-59.21
1369.845;-59.12
1370.044;-58.92
1370.243;-58.67
1370.443;-58.44
1370.642;-58.22
1370.841;-58.37
1371.04;-58.47
1371.239;-58.54
1371.438;-58.49
1371.637;-58.43
1371.836;-58.43
1372.035;-58.64
1372.235;-58.96
1372.434;-59.19
1372.633;-59.46
1372.832;-59.73
1373.031;-60.0
1373.23;-60.42
1373.429;-60.94
1373.628;-61.43
1373.827;-61.96
1374.027;-62.57
1374.226;-63.2
1374.425;-63.94
1374.624;-64.66
1374.823;-65.55
1375.022;-66.47
1375.221;-67.29
1375.42;-68.03
1375.62;-68.68
1375.819;-69.15
1376.018;-69.38
1376.217;-69.34
1376.416;-69.14
1376.615;-68.81
1376.814;-68.37
1377.013;-68.02
1377.212;-67.48
1377.412;-66.87
1377.611;-66.33
1377.81;-65.72
1378.009;-65.28
1378.208;-64.85
1378.407;-64.71
1378.606;-64.57
1378.805;-64.52
1379.004;-64.41
1379.204;-64.27
1379.403;-64.03
1379.602;-63.86
1379.801;-63.83
1380.0;-63.86
1380.199;-64.05
1380.398;-64.23
1380.597;-64.88
1380.797;-65.38
1380.996;-65.72
1381.195;-65.97
1381.394;-65.98
1381.593;-65.96
1381.792;-66.33
1381.991;-66.75
1382.19;-67.25
1382.389;-67.89
1382.589;-68.91
1382.788;-70.09
1382.987;-71.15
1383.186;-71.74
1383.385;-72.38
1383.584;-72.55
1383.783;-73.81
1383.982;-74.24
1384.181;-75.02
1384.381;-75.61
1384.58;-75.92
1384.779;-75.23
1384.978;-75.43
1385.177;-75.41
1385.376;-74.2
1385.575;-73.24
1385.774;-72.42
1385.974;-71.82
1386.173;-71.24
1386.372;-70.75
1386.571;-70.17
1386.77;-69.77
1386.969;-69.42
1387.168;-68.97
1387.367;-68.83
1387.566;-68.59
1387.766;-68.68
1387.965;-68.8
1388.164;-68.92
1388.363;-68.9
1388.562;-68.74
1388.761;-68.6
1388.96;-68.55
1389.159;-68.5
1389.358;-68.64
1389.558;-68.74
1389.757;-68.94
1389.956;-69.17
1390.155;-69.58
1390.354;-69.96
1390.553;-70.23
1390.752;-70.5
1390.951;-71.05
1391.15;-71.61
1391.35;-71.98
1391.549;-72.79
1391.748;-73.04
1391.947;-73.61
1392.146;-74.79
1392.345;-75.67
1392.544;-76.13
1392.743;-77.15
1392.943;-76.99
1393.142;-77.22
1393.341;-77.17
1393.54;-78.16
1393.739;-77.62
1393.938;-77.45
1394.137;-77.62
1394.336;-76.57
1394.535;-76.73
1394.735;-76.02
1394.934;-75.67
1395.133;-75.09
1395.332;-74.37
1395.531;-74.26
1395.73;-74.27
1395.929;-73.87
1396.128;-73.83
1396.327;-73.61
1396.527;-73.61
1396.726;-73.69
1396.925;-73.34
1397.124;-73.34
1397.323;-72.91
1397.522;-72.72
1397.721;-72.75
1397.92;-72.97
1398.12;-73.14
1398.319;-73.33
1398.518;-73.39
1398.717;-73.34
1398.916;-73.99
1399.115;-74.0
1399.314;-74.69
1399.513;-74.71
1399.712;-74.86
1399.912;-75.37
1400.111;-75.64
1400.31;-75.64
1400.509;-75.74
1400.708;-76.3
1400.907;-75.87
1401.106;-76.43
1401.305;-76.43
1401.504;-76.08
1401.704;-76.03
1401.903;-75.93
1402.102;-76.41
1402.301;-76.17
1402.5;-75.78
1402.699;-75.32
1402.898;-74.97
1403.097;-75.45
1403.297;-74.86
1403.496;-75.26
1403.695;-75.5
1403.894;-75.08
1404.093;-75.45
1404.292;-75.18
1404.491;-74.87
1404.69;-75.1
1404.889;-75.68
1405.089;-75.53
1405.288;-75.84
1405.487;-75.62
1405.686;-75.1
1405.885;-75.91
1406.084;-76.02
1406.283;-76.03
1406.482;-76.31
1406.681;-76.61
1406.881;-76.51
1407.08;-76.7
1407.279;-78.28
1407.478;-77.76
1407.677;-78.92
1407.876;-79.25
1408.075;-78.55
1408.274;-78.34
1408.474;-78.26
1408.673;-78.95
1408.872;-77.99
1409.071;-78.49
1409.27;-79.73
1409.469;-81.35
1409.668;-80.59
1409.867;-80.18
1410.066;-79.8
1410.266;-78.44
1410.465;-79.01
1410.664;-80.72
1410.863;-80.1
1411.062;-79.76
1411.261;-78.18
1411.46;-80.68
1411.659;-78.55
1411.858;-79.25
1412.058;-78.49
1412.257;-79.25
1412.456;-79.13
1412.655;-78.95
1412.854;-78.09
1413.053;-78.01
1413.252;-77.87
1413.451;-78.49
1413.65;-78.96
1413.85;-80.03
1414.049;-79.39
1414.248;-79.53
1414.447;-78.78
1414.646;-78.19
1414.845;-78.29
1415.044;-78.67
1415.243;-79.43
1415.443;-79.53
1415.642;-79.36
1415.841;-78.24
1416.04;-79.53
1416.239;-79.23
1416.438;-78.96
1416.637;-79.08
1416.836;-81.31
1417.035;-79.46
1417.235;-78.7
1417.434;-78.93
1417.633;-79.3
1417.832;-79.26
1418.031;-79.02
1418.23;-79.33
1418.429;-78.45
1418.628;-78.87
1418.827;-79.26
1419.027;-79.39
1419.226;-79.46
1419.425;-78.72
1419.624;-78.78
1419.823;-79.11
1420.022;-79.7
1420.221;-78.64
1420.42;-78.9
1420.62;-80.43
1420.819;-79.2
1421.018;-80.69
1421.217;-78.84
1421.416;-79.39
1421.615;-79.27
1421.814;-78.79
1422.013;-78.94
1422.212;-79.27
1422.412;-78.43
1422.611;-78.73
1422.81;-79.03
1423.009;-78.43
1423.208;-78.73
1423.407;-79.0
1423.606;-78.91
1423.805;-79.12
1424.004;-80.08
1424.204;-79.24
1424.403;-78.71
1424.602;-79.71
1424.801;-78.73
1425.0;-79.03
