Wavelength (nm);Intensity (dBm)
1319.27;-20.02
1319.469;-19.75
1319.668;-19.55
1319.867;-19.4
1320.066;-19.29
1320.266;-19.24
1320.465;-19.22
1320.664;-19.25
1320.863;-19.31
1321.062;-19.42
1321.261;-19.58
1321.46;-19.76
1321.659;-20.0
1321.858;-20.27
1322.058;-20.6
1322.257;-20.97
1322.456;-21.38
1322.655;-21.87
1322.854;-22.38
1323.053;-22.97
1323.252;-23.62
1323.451;-24.34
1323.65;-25.15
1323.85;-26.02
1324.049;-26.99
1324.248;-28.05
1324.447;-29.46
1324.646;-30.45
1324.845;-31.69
1325.044;-32.84
1325.243;-33.7
1325.443;-34.05
1325.642;-33.8
1325.841;-33.11
1326.04;-32.19
1326.239;-31.22
1326.438;-30.31
1326.637;-29.47
1326.836;-28.74
1327.035;-28.09
1327.235;-27.53
1327.434;-27.06
1327.633;-26.65
1327.832;-26.27
1328.031;-26.04
1328.23;-25.83
1328.429;-25.67
1328.628;-25.56
1328.827;-25.51
1329.027;-25.49
1329.226;-25.52
1329.425;-25.58
1329.624;-25.68
1329.823;-25.83
1330.022;-26.01
1330.221;-26.24
1330.42;-26.49
1330.62;-26.79
1330.819;-27.13
1331.018;-27.5
1331.217;-27.94
1331.416;-28.36
1331.615;-28.96
1331.814;-29.37
1332.013;-29.91
1332.212;-30.46
1332.412;-31.03
1332.611;-31.62
1332.81;-32.15
1333.009;-32.68
1333.208;-33.11
1333.407;-33.48
1333.606;-33.75
1333.805;-33.9
1334.004;-33.96
1334.204;-33.9
1334.403;-33.77
1334.602;-33.57
1334.801;-33.35
1335.0;-33.11
1335.199;-32.87
1335.398;-32.66
1335.597;-32.44
1335.797;-32.27
1335.996;-32.14
1336.195;-32.02
1336.394;-31.95
1336.593;-31.9
1336.792;-31.9
1336.991;-31.93
1337.19;-32.0
1337.389;-32.13
1337.589;-32.27
1337.788;-32.48
1337.987;-32.71
1338.186;-33.0
1338.385;-33.32
1338.584;-33.69
1338.783;-34.13
1338.982;-34.6
1339.181;-35.15
1339.381;-35.74
1339.58;-36.41
1339.779;-37.16
1339.978;-38.0
1340.177;-39.14
1340.376;-40.0
1340.575;-41.2
1340.774;-42.53
1340.974;-44.04
1341.173;-45.73
1341.372;-47.53
1341.571;-49.59
1341.77;-50.24
1341.969;-50.0
1342.168;-48.78
1342.367;-47.26
1342.566;-45.55
1342.766;-44.52
1342.965;-43.41
1343.164;-42.47
1343.363;-41.67
1343.562;-40.99
1343.761;-40.43
1343.96;-39.94
1344.159;-39.55
1344.358;-39.21
1344.558;-38.95
1344.757;-38.75
1344.956;-38.59
1345.155;-38.49
1345.354;-38.42
1345.553;-38.4
1345.752;-38.44
1345.951;-38.51
1346.15;-38.64
1346.35;-38.79
1346.549;-39.01
1346.748;-39.25
1346.947;-39.52
1347.146;-39.85
1347.345;-40.18
1347.544;-40.63
1347.743;-41.13
1347.943;-41.65
1348.142;-42.22
1348.341;-42.83
1348.54;-43.47
1348.739;-44.17
1348.938;-44.96
1349.137;-45.83
1349.336;-46.75
1349.535;-47.82
1349.735;-49.23
1349.934;-50.26
1350.133;-51.66
1350.332;-53.18
1350.531;-54.69
1350.73;-55.92
1350.929;-56.51
1351.128;-56.23
1351.327;-55.39
1351.527;-54.33
1351.726;-53.29
1351.925;-52.27
1352.124;-51.31
1352.323;-50.55
1352.522;-49.93
1352.721;-49.32
1352.92;-48.83
1353.12;-48.51
1353.319;-48.14
1353.518;-47.86
1353.717;-47.67
1353.916;-47.48
1354.115;-47.37
1354.314;-47.4
1354.513;-47.43
1354.712;-47.64
1354.912;-47.85
1355.111;-48.02
1355.31;-48.19
1355.509;-48.27
1355.708;-48.64
1355.907;-49.07
1356.106;-49.47
1356.305;-49.85
1356.504;-50.32
1356.704;-50.61
1356.903;-51.17
1357.102;-52.02
1357.301;-52.87
1357.5;-53.79
1357.699;-54.79
1357.898;-55.75
1358.097;-56.81
1358.297;-58.1
1358.496;-59.95
1358.695;-61.09
1358.894;-62.49
1359.093;-63.49
1359.292;-63.52
1359.491;-63.14
1359.69;-62.18
1359.889;-60.85
1360.089;-59.51
1360.288;-58.35
1360.487;-57.32
1360.686;-56.54
1360.885;-55.99
1361.084;-55.61
1361.283;-55.08
1361.482;-54.62
1361.681;-54.4
1361.881;-54.09
1362.08;-53.92
1362.279;-54.02
1362.478;-54.01
1362.677;-53.92
1362.876;-53.62
1363.075;-53.47
1363.274;-53.16
1363.474;-53.22
1363.673;-53.33
1363.872;-53.53
1364.071;-53.86
1364.27;-54.2
1364.469;-54.7
1364.668;-55.44
1364.867;-56.03
1365.066;-56.43
1365.266;-57.04
1365.465;-57.42
1365.664;-58.04
1365.863;-58.94
1366.062;-59.55
1366.261;-60.33
1366.46;-61.28
1366.659;-62.43
1366.858;-63.75
1367.058;-65.06
1367.257;-66.37
1367.456;-67.52
1367.655;-68.02
1367.854;-68.06
1368.053;-67.37
1368.252;-66.27
1368.451;-65.57
1368.65;-64.56
1368.85;-63.51
1369.049;-62.51
1369.248;-61.66
1369.447;-60.89
1369.646;-60.35
1369.845;-60.11
1370.044;-59.79
1370.243;-59.45
1370.443;-59.08
1370.642;-58.78
1370.841;-58.82
1371.04;-58.85
1371.239;-58.81
1371.438;-58.65
1371.637;-58.53
1371.836;-58.41
1372.035;-58.57
1372.235;-58.79
1372.434;-58.96
1372.633;-59.12
1372.832;-59.27
1373.031;-59.49
1373.23;-59.81
1373.429;-60.22
1373.628;-60.62
1373.827;-61.04
1374.027;-61.54
1374.226;-62.03
1374.425;-62.65
1374.624;-63.29
1374.823;-64.03
1375.022;-64.83
1375.221;-65.53
1375.42;-66.3
1375.62;-66.99
1375.819;-67.63
1376.018;-68.26
1376.217;-68.88
1376.416;-69.08
1376.615;-69.09
1376.814;-68.97
1377.013;-68.86
1377.212;-68.46
1377.412;-67.77
1377.611;-67.25
1377.81;-66.67
1378.009;-66.25
1378.208;-65.73
1378.407;-65.44
1378.606;-65.25
1378.805;-65.15
1379.004;-64.93
1379.204;-64.7
1379.403;-64.35
1379.602;-64.12
1379.801;-64.0
1380.0;-64.0
1380.199;-64.07
1380.398;-64.17
1380.597;-64.74
1380.797;-65.22
1380.996;-65.52
1381.195;-65.55
1381.394;-65.47
1381.593;-65.35
1381.792;-65.6
1381.991;-65.95
1382.19;-66.43
1382.389;-67.03
1382.589;-67.81
1382.788;-68.76
1382.987;-69.57
1383.186;-70.15
1383.385;-70.56
1383.584;-71.11
1383.783;-71.79
1383.982;-72.56
1384.181;-73.29
1384.381;-74.39
1384.58;-74.44
1384.779;-75.32
1384.978;-75.51
1385.177;-76.18
1385.376;-75.28
1385.575;-74.56
1385.774;-73.93
1385.974;-73.14
1386.173;-72.87
1386.372;-72.3
1386.571;-71.54
1386.77;-70.81
1386.969;-70.44
1387.168;-70.01
1387.367;-69.66
1387.566;-69.22
1387.766;-69.23
1387.965;-69.17
1388.164;-69.21
1388.363;-69.07
1388.562;-68.92
1388.761;-68.69
1388.96;-68.53
1389.159;-68.46
1389.358;-68.46
1389.558;-68.55
1389.757;-68.5
1389.956;-68.87
1390.155;-68.99
1390.354;-69.29
1390.553;-69.54
1390.752;-69.84
1390.951;-70.09
1391.15;-70.51
1391.35;-71.04
1391.549;-71.57
1391.748;-72.09
1391.947;-72.67
1392.146;-73.16
1392.345;-73.98
1392.544;-75.1
1392.743;-76.01
1392.943;-76.64
1393.142;-77.37
1393.341;-77.56
1393.54;-77.6
1393.739;-76.88
1393.938;-78.11
1394.137;-77.17
1394.336;-77.65
1394.535;-77.49
1394.735;-77.74
1394.934;-76.49
1395.133;-76.29
1395.332;-75.93
1395.531;-75.83
1395.73;-75.08
1395.929;-74.82
1396.128;-74.57
1396.327;-73.74
1396.527;-74.17
1396.726;-74.15
1396.925;-73.94
1397.124;-73.48
1397.323;-73.11
1397.522;-72.96
1397.721;-72.65
1397.92;-73.08
1398.12;-72.8
1398.319;-73.01
1398.518;-72.89
1398.717;-73.22
1398.916;-73.01
1399.115;-73.34
1399.314;-73.86
1399.513;-73.79
1399.712;-73.99
1399.912;-74.07
1400.111;-74.56
1400.31;-75.14
1400.509;-75.18
1400.708;-75.32
1400.907;-76.03
1401.106;-75.71
1401.305;-76.11
1401.504;-75.9
1401.704;-75.75
1401.903;-75.2
1402.102;-75.51
1402.301;-75.38
1402.5;-75.91
1402.699;-75.33
1402.898;-75.41
1403.097;-74.93
1403.297;-75.46
1403.496;-75.43
1403.695;-75.29
1403.894;-75.45
1404.093;-75.11
1404.292;-75.11
1404.491;-74.94
1404.69;-74.93
1404.889;-75.93
1405.089;-75.69
1405.288;-75.78
1405.487;-75.94
1405.686;-75.26
1405.885;-75.87
1406.084;-76.46
1406.283;-75.71
1406.482;-76.43
1406.681;-76.24
1406.881;-76.34
1407.08;-76.79
1407.279;-77.29
1407.478;-77.22
1407.677;-77.94
1407.876;-77.69
1408.075;-77.51
1408.274;-78.13
1408.474;-77.85
1408.673;-78.31
1408.872;-78.86
1409.071;-78.13
1409.27;-78.49
1409.469;-79.52
1409.668;-80.68
1409.867;-80.55
1410.066;-78.83
1410.266;-78.55
1410.465;-79.01
1410.664;-78.83
1410.863;-78.52
1411.062;-79.52
1411.261;-78.49
1411.46;-79.01
1411.659;-77.85
1411.858;-80.14
1412.058;-79.48
1412.257;-78.71
1412.456;-79.25
1412.655;-79.35
1412.854;-78.66
1413.053;-79.1
1413.252;-79.25
1413.451;-79.01
1413.65;-78.99
1413.85;-78.72
1414.049;-79.02
1414.248;-80.19
1414.447;-78.96
1414.646;-79.53
1414.845;-78.78
1415.044;-79.11
1415.243;-78.5
1415.443;-79.53
1415.642;-79.53
1415.841;-77.93
1416.04;-79.33
1416.239;-79.2
1416.438;-78.35
1416.637;-79.95
1416.836;-79.23
1417.035;-80.03
1417.235;-79.92
1417.434;-80.78
1417.633;-79.92
1417.832;-79.63
1418.031;-78.61
1418.23;-79.74
1418.429;-78.56
1418.628;-79.36
1418.827;-79.81
1419.027;-79.14
1419.226;-79.46
1419.425;-79.11
1419.624;-79.53
1419.823;-80.03
1420.022;-80.15
1420.221;-79.39
1420.42;-79.53
1420.62;-79.46
1420.819;-78.7
1421.018;-79.08
1421.217;-79.11
1421.416;-79.02
1421.615;-78.73
1421.814;-79.27
1422.013;-79.5
1422.212;-80.24
1422.412;-78.91
1422.611;-79.03
1422.81;-77.84
1423.009;-78.97
1423.208;-78.49
1423.407;-79.24
1423.606;-79.15
1423.805;-79.5
1424.004;-78.51
1424.204;-78.57
1424.403;-78.28
1424.602;-79.5
1424.801;-77.87
1425.0;-79.85
