Wavelength (nm);Intensity (dBm)
1226.482;-55.91
1226.681;-55.85
1226.881;-55.78
1227.08;-55.67
1227.279;-55.57
1227.478;-55.42
1227.677;-55.28
1227.876;-55.14
1228.075;-54.96
1228.274;-54.8
1228.474;-54.62
1228.673;-54.45
1228.872;-54.26
1229.071;-54.07
1229.27;-53.91
1229.469;-53.7
1229.668;-53.53
1229.867;-53.35
1230.066;-53.2
1230.266;-53.05
1230.465;-52.89
1230.664;-52.76
1230.863;-52.68
1231.062;-52.58
1231.261;-52.52
1231.46;-52.47
1231.659;-52.45
1231.858;-52.44
1232.058;-52.44
1232.257;-52.47
1232.456;-52.51
1232.655;-52.55
1232.854;-52.61
1233.053;-52.68
1233.252;-52.75
1233.451;-52.79
1233.65;-52.85
1233.85;-52.9
1234.049;-52.94
1234.248;-52.97
1234.447;-52.97
1234.646;-52.97
1234.845;-52.97
1235.044;-52.93
1235.243;-52.9
1235.443;-52.83
1235.642;-52.76
1235.841;-52.66
1236.04;-52.57
1236.239;-52.46
1236.438;-52.31
1236.637;-52.19
1236.836;-52.04
1237.035;-51.89
1237.235;-51.74
1237.434;-51.57
1237.633;-51.44
1237.832;-51.29
1238.031;-51.15
1238.23;-51.03
1238.429;-50.91
1238.628;-50.81
1238.827;-50.71
1239.027;-50.64
1239.226;-50.58
1239.425;-50.51
1239.624;-50.47
1239.823;-50.42
1240.022;-50.38
1240.221;-50.34
1240.42;-50.28
1240.62;-50.23
1240.819;-50.15
1241.018;-50.05
1241.217;-49.95
1241.416;-49.83
1241.615;-49.68
1241.814;-49.52
1242.013;-49.36
1242.212;-49.2
1242.412;-49.0
1242.611;-48.81
1242.81;-48.61
1243.009;-48.41
1243.208;-48.21
1243.407;-48.02
1243.606;-47.82
1243.805;-47.63
1244.004;-47.43
1244.204;-47.26
1244.403;-47.08
1244.602;-46.91
1244.801;-46.74
1245.0;-46.6
1245.199;-46.48
1245.398;-46.37
1245.597;-46.28
1245.797;-46.2
1245.996;-46.14
1246.195;-46.12
1246.394;-46.12
1246.593;-46.14
1246.792;-46.17
1246.991;-46.24
1247.19;-46.33
1247.389;-46.43
1247.589;-46.54
1247.788;-46.65
1247.987;-46.76
1248.186;-46.87
1248.385;-46.95
1248.584;-47.02
1248.783;-47.03
1248.982;-47.02
1249.181;-46.96
1249.381;-46.83
1249.58;-46.66
1249.779;-46.42
1249.978;-46.14
1250.177;-45.82
1250.376;-45.41
1250.575;-45.07
1250.774;-44.65
1250.974;-44.24
1251.173;-43.79
1251.372;-43.35
1251.571;-42.92
1251.77;-42.48
1251.969;-42.08
1252.168;-41.67
1252.367;-41.3
1252.566;-40.97
1252.766;-40.66
1252.965;-40.4
1253.164;-40.15
1253.363;-39.95
1253.562;-39.79
1253.761;-39.66
1253.96;-39.59
1254.159;-39.54
1254.358;-39.54
1254.558;-39.58
1254.757;-39.65
1254.956;-39.78
1255.155;-39.93
1255.354;-40.14
1255.553;-40.39
1255.752;-40.68
1255.951;-41.04
1256.15;-41.44
1256.35;-41.9
1256.549;-42.4
1256.748;-42.94
1256.947;-43.52
1257.146;-44.06
1257.345;-44.56
1257.544;-44.89
1257.743;-44.99
1257.943;-44.79
1258.142;-44.27
1258.341;-43.52
1258.54;-42.6
1258.739;-41.61
1258.938;-40.63
1259.137;-39.68
1259.336;-38.79
1259.535;-37.94
1259.735;-37.16
1259.934;-36.44
1260.133;-35.66
1260.332;-35.16
1260.531;-34.6
1260.73;-34.09
1260.929;-33.61
1261.128;-33.18
1261.327;-32.78
1261.527;-32.43
1261.726;-32.11
1261.925;-31.8
1262.124;-31.55
1262.323;-31.32
1262.522;-31.12
1262.721;-30.97
1262.92;-30.82
1263.12;-30.71
1263.319;-30.64
1263.518;-30.6
1263.717;-30.6
1263.916;-30.61
1264.115;-30.67
1264.314;-30.75
1264.513;-30.88
1264.712;-31.04
1264.912;-31.21
1265.111;-31.42
1265.31;-31.65
1265.509;-31.92
1265.708;-32.22
1265.907;-32.53
1266.106;-32.87
1266.305;-33.21
1266.504;-33.58
1266.704;-33.96
1266.903;-34.32
1267.102;-34.68
1267.301;-35.0
1267.5;-35.28
1267.699;-35.51
1267.898;-35.62
1268.097;-35.65
1268.297;-35.56
1268.496;-35.37
1268.695;-35.09
1268.894;-34.72
1269.093;-34.32
1269.292;-33.88
1269.491;-33.46
1269.69;-33.05
1269.889;-32.64
1270.089;-32.29
1270.288;-31.96
1270.487;-31.68
1270.686;-31.44
1270.885;-31.22
1271.084;-31.06
1271.283;-30.92
1271.482;-30.82
1271.681;-30.76
1271.881;-30.71
1272.08;-30.7
1272.279;-30.71
1272.478;-30.74
1272.677;-30.81
1272.876;-30.89
1273.075;-31.02
1273.274;-31.15
1273.474;-31.33
1273.673;-31.53
1273.872;-31.76
1274.071;-32.02
1274.27;-32.28
1274.469;-32.55
1274.668;-32.82
1274.867;-33.06
1275.066;-33.28
1275.266;-33.42
1275.465;-33.5
1275.664;-33.49
1275.863;-33.41
1276.062;-33.26
1276.261;-33.04
1276.46;-32.8
1276.659;-32.5
1276.858;-32.21
1277.058;-31.93
1277.257;-31.65
1277.456;-31.4
1277.655;-31.14
1277.854;-30.92
1278.053;-30.72
1278.252;-30.54
1278.451;-30.39
1278.65;-30.24
1278.85;-30.13
1279.049;-30.03
1279.248;-29.96
1279.447;-29.92
1279.646;-29.89
1279.845;-29.9
1280.044;-29.91
1280.243;-29.95
1280.443;-30.01
1280.642;-30.06
1280.841;-30.12
1281.04;-30.13
1281.239;-30.1
1281.438;-30.03
1281.637;-29.86
1281.836;-29.64
1282.035;-29.31
1282.235;-28.91
1282.434;-28.45
1282.633;-27.95
1282.832;-27.43
1283.031;-26.87
1283.23;-26.31
1283.429;-25.67
1283.628;-25.23
1283.827;-24.7
1284.027;-24.2
1284.226;-23.73
1284.425;-23.25
1284.624;-22.82
1284.823;-22.4
1285.022;-22.01
1285.221;-21.65
1285.42;-21.31
1285.62;-21.0
1285.819;-20.71
1286.018;-20.45
1286.217;-20.23
1286.416;-20.02
1286.615;-19.87
1286.814;-19.71
1287.013;-19.6
1287.212;-19.52
1287.412;-19.46
1287.611;-19.44
1287.81;-19.42
1288.009;-19.45
1288.208;-19.51
1288.407;-19.58
1288.606;-19.7
1288.805;-19.82
1289.004;-19.98
1289.204;-20.16
1289.403;-20.36
1289.602;-20.59
1289.801;-20.81
1290.0;-21.06
1290.199;-21.32
1290.398;-21.57
1290.597;-21.84
1290.797;-22.05
1290.996;-22.24
1291.195;-22.39
1291.394;-22.49
1291.593;-22.52
1291.792;-22.47
1291.991;-22.38
1292.19;-22.19
1292.389;-21.97
1292.589;-21.69
1292.788;-21.37
1292.987;-21.05
1293.186;-20.71
1293.385;-20.38
1293.584;-20.04
1293.783;-19.71
1293.982;-19.42
1294.181;-19.13
1294.381;-18.87
1294.58;-18.62
1294.779;-18.4
1294.978;-18.22
1295.177;-18.04
1295.376;-17.9
1295.575;-17.76
1295.774;-17.67
1295.974;-17.59
1296.173;-17.53
1296.372;-17.52
1296.571;-17.5
1296.77;-17.52
1296.969;-17.56
1297.168;-17.61
1297.367;-17.7
1297.566;-17.77
1297.766;-17.88
1297.965;-17.99
1298.164;-18.11
1298.363;-18.24
1298.562;-18.35
1298.761;-18.47
1298.96;-18.57
1299.159;-18.67
1299.358;-18.75
1299.558;-18.79
1299.757;-18.83
1299.956;-18.83
1300.155;-18.81
1300.354;-18.76
1300.553;-18.66
1300.752;-18.58
1300.951;-18.44
1301.15;-18.31
1301.35;-18.15
1301.549;-17.99
1301.748;-17.84
1301.947;-17.66
1302.146;-17.51
1302.345;-17.34
1302.544;-17.21
1302.743;-17.08
1302.943;-16.96
1303.142;-16.89
1303.341;-16.8
1303.54;-16.76
1303.739;-16.73
1303.938;-16.72
1304.137;-16.76
1304.336;-16.79
1304.535;-16.88
1304.735;-16.98
1304.934;-17.1
1305.133;-17.28
1305.332;-17.45
1305.531;-17.68
1305.73;-17.91
1305.929;-18.19
1306.128;-18.51
1306.327;-18.84
1306.527;-19.23
1306.726;-19.61
1306.925;-20.02
1307.124;-20.45
1307.323;-20.87
1307.522;-21.3
1307.721;-21.66
1307.92;-21.99
1308.12;-22.24
1308.319;-22.38
1308.518;-22.43
1308.717;-22.33
1308.916;-22.15
1309.115;-21.86
1309.314;-21.51
1309.513;-21.13
1309.712;-20.7
1309.912;-20.27
1310.111;-19.84
1310.31;-19.42
1310.509;-19.03
1310.708;-18.65
1310.907;-18.31
1311.106;-17.99
1311.305;-17.71
1311.504;-17.47
1311.704;-17.25
1311.903;-17.07
1312.102;-16.92
1312.301;-16.81
1312.5;-16.73
1312.699;-16.69
1312.898;-16.67
1313.097;-16.69
1313.297;-16.75
1313.496;-16.83
1313.695;-16.95
1313.894;-17.09
1314.093;-17.28
1314.292;-17.51
1314.491;-17.76
1314.69;-18.06
1314.889;-18.37
1315.089;-18.74
1315.288;-19.14
1315.487;-19.58
1315.686;-20.07
1315.885;-20.56
1316.084;-21.11
1316.283;-21.67
1316.482;-22.26
1316.681;-22.85
1316.881;-23.42
1317.08;-23.97
1317.279;-24.42
1317.478;-24.79
1317.677;-25.01
1317.876;-25.07
1318.075;-25.01
1318.274;-24.79
1318.474;-24.49
1318.673;-24.11
1318.872;-23.7
1319.071;-23.29
1319.27;-22.87
1319.469;-22.48
1319.668;-22.1
1319.867;-21.77
1320.066;-21.46
1320.266;-21.2
1320.465;-20.98
1320.664;-20.8
1320.863;-20.65
1321.062;-20.53
1321.261;-20.47
1321.46;-20.43
1321.659;-20.42
1321.858;-20.47
1322.058;-20.54
1322.257;-20.66
1322.456;-20.8
1322.655;-20.98
1322.854;-21.21
1323.053;-21.47
1323.252;-21.78
1323.451;-22.11
1323.65;-22.51
1323.85;-22.94
1324.049;-23.41
1324.248;-23.95
1324.447;-24.52
1324.646;-25.17
1324.845;-25.85
1325.044;-26.61
1325.243;-27.44
1325.443;-28.33
1325.642;-29.5
1325.841;-30.33
1326.04;-31.39
1326.239;-32.43
1326.438;-33.39
1326.637;-34.13
1326.836;-34.54
1327.035;-34.58
1327.235;-34.25
1327.434;-33.7
1327.633;-33.02
1327.832;-32.32
1328.031;-31.66
1328.23;-31.05
1328.429;-30.51
1328.628;-30.02
1328.827;-29.62
1329.027;-29.27
1329.226;-28.99
1329.425;-28.78
1329.624;-28.6
1329.823;-28.5
1330.022;-28.42
1330.221;-28.41
1330.42;-28.44
1330.62;-28.51
1330.819;-28.64
1331.018;-28.8
1331.217;-29.03
1331.416;-29.3
1331.615;-29.61
1331.814;-29.98
1332.013;-30.39
1332.212;-30.87
1332.412;-31.4
1332.611;-32.0
1332.81;-32.67
1333.009;-33.41
1333.208;-34.24
1333.407;-35.14
1333.606;-36.17
1333.805;-37.31
1334.004;-38.87
1334.204;-40.02
1334.403;-41.57
1334.602;-43.19
1334.801;-44.62
1335.0;-45.45
1335.199;-45.3
1335.398;-44.38
1335.597;-43.12
1335.797;-41.85
1335.996;-40.7
1336.195;-39.66
1336.394;-38.78
1336.593;-38.0
1336.792;-37.34
1336.991;-36.79
1337.19;-36.24
1337.389;-35.93
1337.589;-35.6
1337.788;-35.35
1337.987;-35.13
1338.186;-34.98
1338.385;-34.86
1338.584;-34.79
1338.783;-34.77
1338.982;-34.78
1339.181;-34.84
1339.381;-34.91
1339.58;-35.02
1339.779;-35.18
1339.978;-35.35
1340.177;-35.57
1340.376;-35.79
1340.575;-36.06
1340.774;-36.32
1340.974;-36.6
1341.173;-36.9
1341.372;-37.2
1341.571;-37.52
1341.77;-37.82
1341.969;-38.12
1342.168;-38.47
1342.367;-38.68
1342.566;-38.93
1342.766;-39.13
1342.965;-39.31
1343.164;-39.44
1343.363;-39.53
1343.562;-39.6
1343.761;-39.62
1343.96;-39.63
1344.159;-39.59
1344.358;-39.56
1344.558;-39.51
1344.757;-39.45
1344.956;-39.39
1345.155;-39.32
1345.354;-39.27
1345.553;-39.23
1345.752;-39.21
1345.951;-39.22
1346.15;-39.22
1346.35;-39.27
1346.549;-39.34
1346.748;-39.41
1346.947;-39.51
1347.146;-39.62
1347.345;-39.76
1347.544;-39.96
1347.743;-40.2
1347.943;-40.45
1348.142;-40.69
1348.341;-40.98
1348.54;-41.23
1348.739;-41.54
1348.938;-41.87
1349.137;-42.23
1349.336;-42.61
1349.535;-43.01
1349.735;-43.45
1349.934;-43.92
1350.133;-44.44
1350.332;-45.04
1350.531;-45.62
1350.73;-46.22
1350.929;-46.79
1351.128;-47.37
1351.327;-47.96
1351.527;-48.7
1351.726;-49.23
1351.925;-49.82
1352.124;-50.36
1352.323;-50.79
1352.522;-51.21
1352.721;-51.45
1352.92;-51.61
1353.12;-51.77
1353.319;-51.71
1353.518;-51.65
1353.717;-51.53
1353.916;-51.34
1354.115;-51.16
1354.314;-51.06
1354.513;-50.94
1354.712;-50.96
1354.912;-50.97
1355.111;-50.89
1355.31;-50.77
1355.509;-50.58
1355.708;-50.67
1355.907;-50.82
1356.106;-50.85
1356.305;-50.86
1356.504;-50.89
1356.704;-50.78
1356.903;-50.91
1357.102;-51.28
1357.301;-51.56
1357.5;-51.8
1357.699;-52.03
1357.898;-52.21
1358.097;-52.35
1358.297;-52.64
1358.496;-52.99
1358.695;-53.25
1358.894;-53.52
1359.093;-53.77
1359.292;-53.91
1359.491;-54.32
1359.69;-54.7
1359.889;-54.92
1360.089;-54.97
1360.288;-54.98
1360.487;-54.91
1360.686;-54.97
1360.885;-55.2
1361.084;-55.38
1361.283;-55.39
1361.482;-55.36
1361.681;-55.43
1361.881;-55.4
1362.08;-55.46
1362.279;-55.68
1362.478;-55.84
1362.677;-55.8
1362.876;-55.58
1363.075;-55.43
1363.274;-55.12
1363.474;-55.16
1363.673;-55.21
1363.872;-55.35
1364.071;-55.55
1364.27;-55.79
1364.469;-56.14
1364.668;-56.72
1364.867;-57.08
1365.066;-57.22
1365.266;-57.51
1365.465;-57.58
1365.664;-57.83
1365.863;-58.06
1366.062;-58.26
1366.261;-58.48
1366.46;-58.72
1366.659;-59.06
1366.858;-59.43
1367.058;-59.73
1367.257;-59.95
1367.456;-60.27
1367.655;-60.49
1367.854;-60.75
1368.053;-60.81
1368.252;-60.71
1368.451;-60.9
1368.65;-60.81
1368.85;-60.72
1369.049;-60.48
1369.248;-60.23
1369.447;-59.93
1369.646;-59.81
1369.845;-59.92
1370.044;-59.91
1370.243;-59.8
1370.443;-59.65
1370.642;-59.49
1370.841;-59.67
1371.04;-59.78
1371.239;-59.84
1371.438;-59.75
1371.637;-59.65
1371.836;-59.55
1372.035;-59.69
1372.235;-59.89
1372.434;-59.99
1372.633;-60.08
1372.832;-60.16
1373.031;-60.25
1373.23;-60.43
1373.429;-60.67
1373.628;-60.86
1373.827;-61.07
1374.027;-61.28
1374.226;-61.48
1374.425;-61.74
1374.624;-61.98
1374.823;-62.25
1375.022;-62.51
1375.221;-62.68
1375.42;-62.77
1375.62;-62.91
1375.819;-62.98
1376.018;-63.16
1376.217;-63.23
1376.416;-63.3
1376.615;-63.36
1376.814;-63.34
1377.013;-63.52
1377.212;-63.55
1377.412;-63.5
1377.611;-63.4
1377.81;-63.24
1378.009;-63.15
1378.208;-63.11
1378.407;-63.18
1378.606;-63.28
1378.805;-63.48
1379.004;-63.52
1379.204;-63.49
1379.403;-63.44
1379.602;-63.35
1379.801;-63.42
1380.0;-63.51
1380.199;-63.72
1380.398;-63.91
1380.597;-64.53
1380.797;-65.09
1380.996;-65.39
1381.195;-65.55
1381.394;-65.47
1381.593;-65.32
1381.792;-65.56
1381.991;-65.85
1382.19;-66.18
1382.389;-66.74
1382.589;-67.47
1382.788;-68.21
1382.987;-68.75
1383.186;-68.95
1383.385;-68.93
1383.584;-68.82
1383.783;-69.15
1383.982;-69.54
1384.181;-69.61
1384.381;-69.57
1384.58;-69.62
1384.779;-69.69
1384.978;-69.87
1385.177;-69.91
1385.376;-69.67
1385.575;-69.51
1385.774;-69.23
1385.974;-69.14
1386.173;-68.78
1386.372;-68.72
1386.571;-68.53
1386.77;-68.29
1386.969;-68.34
1387.168;-68.04
1387.367;-67.95
1387.566;-67.87
1387.766;-67.95
1387.965;-68.11
1388.164;-68.39
1388.363;-68.49
1388.562;-68.47
1388.761;-68.39
1388.96;-68.36
1389.159;-68.2
1389.358;-68.45
1389.558;-68.5
1389.757;-68.76
1389.956;-69.1
1390.155;-69.35
1390.354;-69.56
1390.553;-69.71
1390.752;-70.09
1390.951;-70.46
1391.15;-70.88
1391.35;-71.19
1391.549;-71.77
1391.748;-72.19
1391.947;-72.59
1392.146;-72.91
1392.345;-73.61
1392.544;-73.78
1392.743;-74.53
1392.943;-74.3
1393.142;-74.27
1393.341;-74.16
1393.54;-74.29
1393.739;-74.36
1393.938;-73.8
1394.137;-73.38
1394.336;-73.47
1394.535;-73.04
1394.735;-73.13
1394.934;-73.13
1395.133;-73.1
1395.332;-72.93
1395.531;-72.66
1395.73;-72.45
1395.929;-72.3
1396.128;-72.08
1396.327;-71.91
1396.527;-72.09
1396.726;-72.16
1396.925;-72.09
1397.124;-71.84
1397.323;-71.63
1397.522;-71.81
1397.721;-72.13
1397.92;-71.93
1398.12;-72.09
1398.319;-72.31
1398.518;-72.48
1398.717;-72.96
1398.916;-73.14
1399.115;-73.45
1399.314;-73.65
1399.513;-74.1
1399.712;-74.8
1399.912;-75.04
1400.111;-75.87
1400.31;-76.76
1400.509;-76.5
1400.708;-76.89
1400.907;-77.53
1401.106;-78.94
1401.305;-77.26
1401.504;-78.43
1401.704;-78.88
1401.903;-78.62
1402.102;-77.7
1402.301;-77.95
1402.5;-77.5
1402.699;-77.17
1402.898;-77.04
1403.097;-77.44
1403.297;-76.58
1403.496;-76.5
1403.695;-76.4
1403.894;-75.96
1404.093;-76.3
1404.292;-76.71
1404.491;-76.69
1404.69;-75.9
1404.889;-75.78
1405.089;-76.27
1405.288;-75.85
1405.487;-76.15
1405.686;-75.81
1405.885;-75.39
1406.084;-75.56
1406.283;-75.65
1406.482;-75.81
1406.681;-76.39
1406.881;-76.56
1407.08;-76.34
1407.279;-76.49
1407.478;-76.82
1407.677;-77.24
1407.876;-77.29
1408.075;-77.58
1408.274;-77.49
1408.474;-77.29
1408.673;-78.89
1408.872;-77.94
1409.071;-79.35
1409.27;-78.89
1409.469;-78.55
1409.668;-79.52
1409.867;-79.52
1410.066;-82.26
1410.266;-82.96
1410.465;-80.1
1410.664;-80.1
1410.863;-80.34
1411.062;-79.87
1411.261;-78.71
1411.46;-79.25
1411.659;-78.13
1411.858;-79.48
1412.058;-78.52
1412.257;-79.73
1412.456;-79.48
1412.655;-79.38
1412.854;-78.6
1413.053;-77.99
1413.252;-77.99
1413.451;-79.01
1413.65;-78.78
1413.85;-79.17
1414.049;-79.46
1414.248;-79.26
1414.447;-79.14
1414.646;-79.23
1414.845;-79.33
1415.044;-78.64
1415.243;-79.02
1415.443;-79.33
1415.642;-79.17
1415.841;-78.81
1416.04;-78.96
1416.239;-78.53
1416.438;-78.9
1416.637;-79.63
1416.836;-79.33
1417.035;-78.78
1417.235;-79.46
1417.434;-78.78
1417.633;-79.05
1417.832;-78.22
1418.031;-80.03
1418.23;-78.96
1418.429;-79.7
1418.628;-79.36
1418.827;-78.14
1419.027;-78.72
1419.226;-78.87
1419.425;-78.75
1419.624;-78.7
1419.823;-79.11
1420.022;-79.14
1420.221;-78.72
1420.42;-79.08
1420.62;-78.78
1420.819;-79.67
1421.018;-78.93
1421.217;-79.14
1421.416;-78.7
1421.615;-77.91
1421.814;-78.01
1422.013;-79.68
1422.212;-78.57
1422.412;-79.03
1422.611;-79.03
1422.81;-79.21
1423.009;-80.61
1423.208;-79.89
1423.407;-79.0
1423.606;-78.79
1423.805;-78.91
1424.004;-79.5
1424.204;-78.2
1424.403;-78.54
1424.602;-78.41
1424.801;-79.54
1425.0;-79.54
