Wavelength (nm);Intensity (dBm)
1284.425;-20.77
1284.624;-20.4
1284.823;-20.08
1285.022;-19.78
1285.221;-19.52
1285.42;-19.3
1285.62;-19.11
1285.819;-18.96
1286.018;-18.83
1286.217;-18.75
1286.416;-18.71
1286.615;-18.71
1286.814;-18.75
1287.013;-18.81
1287.212;-18.92
1287.412;-19.08
1287.611;-19.27
1287.81;-19.53
1288.009;-19.82
1288.208;-20.18
1288.407;-20.59
1288.606;-21.07
1288.805;-21.63
1289.004;-22.26
1289.204;-22.98
1289.403;-23.78
1289.602;-24.7
1289.801;-25.73
1290.0;-26.84
1290.199;-28.0
1290.398;-29.3
1290.597;-29.91
1290.797;-30.08
1290.996;-29.55
1291.195;-28.52
1291.394;-27.27
1291.593;-25.79
1291.792;-24.77
1291.991;-23.71
1292.19;-22.71
1292.389;-21.84
1292.589;-21.04
1292.788;-20.34
1292.987;-19.72
1293.186;-19.16
1293.385;-18.68
1293.584;-18.24
1293.783;-17.86
1293.982;-17.55
1294.181;-17.27
1294.381;-17.05
1294.58;-16.85
1294.779;-16.71
1294.978;-16.62
1295.177;-16.55
1295.376;-16.55
1295.575;-16.55
1295.774;-16.62
1295.974;-16.72
1296.173;-16.87
1296.372;-17.08
1296.571;-17.3
1296.77;-17.61
1296.969;-17.95
1297.168;-18.35
1297.367;-18.84
1297.566;-19.36
1297.766;-19.99
1297.965;-20.68
1298.164;-21.5
1298.363;-22.44
1298.562;-23.49
1298.761;-24.73
1298.96;-26.13
1299.159;-27.7
1299.358;-29.75
1299.558;-30.81
1299.757;-31.32
1299.956;-30.57
1300.155;-29.04
1300.354;-27.34
1300.553;-25.5
1300.752;-24.33
1300.951;-23.11
1301.15;-22.04
1301.35;-21.1
1301.549;-20.3
1301.748;-19.57
1301.947;-18.94
1302.146;-18.38
1302.345;-17.88
1302.544;-17.48
1302.743;-17.1
1302.943;-16.79
1303.142;-16.52
1303.341;-16.3
1303.54;-16.14
1303.739;-15.98
1303.938;-15.92
1304.137;-15.89
1304.336;-15.89
1304.535;-15.93
1304.735;-16.01
1304.934;-16.13
1305.133;-16.29
1305.332;-16.5
1305.531;-16.75
1305.73;-17.05
1305.929;-17.4
1306.128;-17.8
1306.327;-18.36
1306.527;-18.79
1306.726;-19.38
1306.925;-20.02
1307.124;-20.76
1307.323;-21.58
1307.522;-22.46
1307.721;-23.43
1307.92;-24.41
1308.12;-25.4
1308.319;-26.27
1308.518;-26.85
1308.717;-27.02
1308.916;-26.7
1309.115;-26.03
1309.314;-25.16
1309.513;-24.22
1309.712;-23.31
1309.912;-22.42
1310.111;-21.64
1310.31;-20.91
1310.509;-20.27
1310.708;-19.7
1310.907;-19.17
1311.106;-18.75
1311.305;-18.35
1311.504;-18.03
1311.704;-17.77
1311.903;-17.54
1312.102;-17.38
1312.301;-17.24
1312.5;-17.18
1312.699;-17.14
1312.898;-17.15
1313.097;-17.21
1313.297;-17.3
1313.496;-17.46
1313.695;-17.64
1313.894;-17.87
1314.093;-18.17
1314.292;-18.49
1314.491;-18.89
1314.69;-19.32
1314.889;-19.82
1315.089;-20.39
1315.288;-21.03
1315.487;-21.76
1315.686;-22.54
1315.885;-23.43
1316.084;-24.4
1316.283;-25.45
1316.482;-26.59
1316.681;-27.69
1316.881;-28.89
1317.08;-29.38
1317.279;-29.55
1317.478;-29.16
1317.677;-28.37
1317.876;-27.39
1318.075;-26.37
1318.274;-25.24
1318.474;-24.5
1318.673;-23.73
1318.872;-23.0
1319.071;-22.39
1319.27;-21.83
1319.469;-21.34
1319.668;-20.94
1319.867;-20.56
1320.066;-20.27
1320.266;-20.01
1320.465;-19.81
1320.664;-19.67
1320.863;-19.55
1321.062;-19.49
1321.261;-19.45
1321.46;-19.48
1321.659;-19.53
1321.858;-19.61
1322.058;-19.76
1322.257;-19.92
1322.456;-20.14
1322.655;-20.38
1322.854;-20.67
1323.053;-21.01
1323.252;-21.38
1323.451;-21.81
1323.65;-22.26
1323.85;-22.77
1324.049;-23.32
1324.248;-23.91
1324.447;-24.56
1324.646;-25.23
1324.845;-25.96
1325.044;-26.71
1325.243;-27.46
1325.443;-28.2
1325.642;-29.02
1325.841;-29.47
1326.04;-29.86
1326.239;-30.07
1326.438;-30.06
1326.637;-29.87
1326.836;-29.53
1327.035;-29.11
1327.235;-28.66
1327.434;-28.18
1327.633;-27.73
1327.832;-27.3
1328.031;-26.92
1328.23;-26.59
1328.429;-26.24
1328.628;-26.05
1328.827;-25.83
1329.027;-25.69
1329.226;-25.56
1329.425;-25.48
1329.624;-25.44
1329.823;-25.42
1330.022;-25.47
1330.221;-25.53
1330.42;-25.63
1330.62;-25.77
1330.819;-25.94
1331.018;-26.16
1331.217;-26.4
1331.416;-26.68
1331.615;-26.97
1331.814;-27.3
1332.013;-27.67
1332.212;-28.03
1332.412;-28.53
1332.611;-28.89
1332.81;-29.33
1333.009;-29.76
1333.208;-30.2
1333.407;-30.63
1333.606;-31.03
1333.805;-31.41
1334.004;-31.73
1334.204;-32.0
1334.403;-32.19
1334.602;-32.32
1334.801;-32.38
1335.0;-32.38
1335.199;-32.35
1335.398;-32.25
1335.597;-32.14
1335.797;-32.02
1335.996;-31.9
1336.195;-31.78
1336.394;-31.66
1336.593;-31.56
1336.792;-31.47
1336.991;-31.43
1337.19;-31.41
1337.389;-31.41
1337.589;-31.46
1337.788;-31.51
1337.987;-31.61
1338.186;-31.74
1338.385;-31.91
1338.584;-32.12
1338.783;-32.35
1338.982;-32.65
1339.181;-32.96
1339.381;-33.32
1339.58;-33.74
1339.779;-34.19
1339.978;-34.71
1340.177;-35.27
1340.376;-35.91
1340.575;-36.61
1340.774;-37.37
1340.974;-38.22
1341.173;-39.35
1341.372;-40.22
1341.571;-41.39
1341.77;-42.73
1341.969;-44.23
1342.168;-45.91
1342.367;-47.75
1342.566;-49.9
1342.766;-50.74
1342.965;-50.71
1343.164;-49.64
1343.363;-48.15
1343.562;-46.69
1343.761;-45.2
1343.96;-44.31
1344.159;-43.37
1344.358;-42.58
1344.558;-41.92
1344.757;-41.35
1344.956;-40.88
1345.155;-40.47
1345.354;-40.14
1345.553;-39.89
1345.752;-39.69
1345.951;-39.57
1346.15;-39.47
1346.35;-39.44
1346.549;-39.46
1346.748;-39.51
1346.947;-39.61
1347.146;-39.74
1347.345;-39.91
1347.544;-40.16
1347.743;-40.47
1347.943;-40.81
1348.142;-41.16
1348.341;-41.57
1348.54;-41.97
1348.739;-42.45
1348.938;-42.98
1349.137;-43.55
1349.336;-44.19
1349.535;-44.9
1349.735;-45.67
1349.934;-46.53
1350.133;-47.5
1350.332;-48.88
1350.531;-49.86
1350.73;-51.19
1350.929;-52.64
1351.128;-54.11
1351.327;-55.52
1351.527;-56.63
1351.726;-57.12
1351.925;-56.7
1352.124;-55.73
1352.323;-54.61
1352.522;-53.53
1352.721;-52.45
1352.92;-51.52
1353.12;-50.84
1353.319;-50.1
1353.518;-49.53
1353.717;-49.04
1353.916;-48.58
1354.115;-48.23
1354.314;-48.02
1354.513;-47.84
1354.712;-47.84
1354.912;-47.86
1355.111;-47.8
1355.31;-47.75
1355.509;-47.63
1355.708;-47.79
1355.907;-48.04
1356.106;-48.2
1356.305;-48.35
1356.504;-48.56
1356.704;-48.6
1356.903;-48.93
1357.102;-49.49
1357.301;-50.02
1357.5;-50.56
1357.699;-51.14
1357.898;-51.67
1358.097;-52.24
1358.297;-53.01
1358.496;-53.91
1358.695;-54.82
1358.894;-55.87
1359.093;-57.06
1359.292;-58.15
1359.491;-59.96
1359.69;-61.13
1359.889;-62.46
1360.089;-63.31
1360.288;-63.4
1360.487;-62.76
1360.686;-61.83
1360.885;-60.96
1361.084;-60.01
1361.283;-58.92
1361.482;-57.98
1361.681;-57.38
1361.881;-56.68
1362.08;-56.05
1362.279;-55.94
1362.478;-55.66
1362.677;-55.24
1362.876;-54.68
1363.075;-54.26
1363.274;-53.77
1363.474;-53.6
1363.673;-53.49
1363.872;-53.48
1364.071;-53.58
1364.27;-53.73
1364.469;-53.99
1364.668;-54.54
1364.867;-54.85
1365.066;-54.97
1365.266;-55.32
1365.465;-55.44
1365.664;-55.79
1365.863;-56.16
1366.062;-56.55
1366.261;-56.97
1366.46;-57.5
1366.659;-58.23
1366.858;-59.26
1367.058;-59.97
1367.257;-60.9
1367.456;-62.05
1367.655;-63.16
1367.854;-64.48
1368.053;-65.86
1368.252;-66.97
1368.451;-68.13
1368.65;-68.57
1368.85;-68.52
1369.049;-67.7
1369.248;-66.62
1369.447;-65.51
1369.646;-64.54
1369.845;-63.93
1370.044;-63.16
1370.243;-62.42
1370.443;-61.67
1370.642;-61.04
1370.841;-60.84
1371.04;-60.57
1371.239;-60.27
1371.438;-59.84
1371.637;-59.47
1371.836;-59.19
1372.035;-59.12
1372.235;-59.14
1372.434;-59.07
1372.633;-59.04
1372.832;-58.99
1373.031;-59.01
1373.23;-59.13
1373.429;-59.32
1373.628;-59.5
1373.827;-59.71
1374.027;-59.98
1374.226;-60.24
1374.425;-60.63
1374.624;-61.01
1374.823;-61.5
1375.022;-62.04
1375.221;-62.51
1375.42;-63.03
1375.62;-63.58
1375.819;-64.14
1376.018;-64.84
1376.217;-65.54
1376.416;-66.15
1376.615;-66.77
1376.814;-67.35
1377.013;-67.96
1377.212;-68.34
1377.412;-68.58
1377.611;-68.66
1377.81;-68.35
1378.009;-68.09
1378.208;-67.84
1378.407;-67.52
1378.606;-67.18
1378.805;-66.99
1379.004;-66.68
1379.204;-66.18
1379.403;-65.77
1379.602;-65.34
1379.801;-65.05
1380.0;-64.88
1380.199;-64.8
1380.398;-64.72
1380.597;-65.05
1380.797;-65.35
1380.996;-65.33
1381.195;-65.29
1381.394;-64.99
1381.593;-64.73
1381.792;-64.79
1381.991;-64.88
1382.19;-65.08
1382.389;-65.48
1382.589;-66.21
1382.788;-66.9
1382.987;-67.47
1383.186;-67.7
1383.385;-67.71
1383.584;-67.96
1383.783;-68.47
1383.982;-69.04
1384.181;-69.83
1384.381;-70.49
1384.58;-70.95
1384.779;-71.62
1384.978;-72.65
1385.177;-73.8
1385.376;-74.54
1385.575;-74.95
1385.774;-75.24
1385.974;-75.51
1386.173;-75.08
1386.372;-74.72
1386.571;-74.45
1386.77;-73.66
1386.969;-73.22
1387.168;-72.55
1387.367;-71.96
1387.566;-71.4
1387.766;-71.28
1387.965;-71.18
1388.164;-70.71
1388.363;-70.45
1388.562;-69.92
1388.761;-69.56
1388.96;-69.26
1389.159;-69.01
1389.358;-68.69
1389.558;-68.7
1389.757;-68.66
1389.956;-68.63
1390.155;-68.64
1390.354;-68.73
1390.553;-68.81
1390.752;-68.75
1390.951;-68.99
1391.15;-69.3
1391.35;-69.44
1391.549;-69.71
1391.748;-69.9
1391.947;-70.35
1392.146;-70.73
1392.345;-71.36
1392.544;-72.28
1392.743;-72.83
1392.943;-73.34
1393.142;-73.72
1393.341;-73.75
1393.54;-74.34
1393.739;-75.02
1393.938;-75.95
1394.137;-76.8
1394.336;-76.66
1394.535;-77.62
1394.735;-77.9
1394.934;-78.5
1395.133;-77.9
1395.332;-78.02
1395.531;-77.52
1395.73;-77.11
1395.929;-75.9
1396.128;-76.4
1396.327;-75.63
1396.527;-75.52
1396.726;-74.98
1396.925;-74.79
1397.124;-74.26
1397.323;-74.04
1397.522;-73.33
1397.721;-73.25
1397.92;-73.02
1398.12;-72.66
1398.319;-72.58
1398.518;-72.7
1398.717;-72.52
1398.916;-72.4
1399.115;-72.52
1399.314;-72.52
1399.513;-73.09
1399.712;-73.16
1399.912;-72.88
1400.111;-73.56
1400.31;-73.6
1400.509;-74.01
1400.708;-73.77
1400.907;-74.16
1401.106;-74.45
1401.305;-74.94
1401.504;-74.57
1401.704;-74.98
1401.903;-74.92
1402.102;-75.18
1402.301;-74.94
1402.5;-75.58
1402.699;-75.26
1402.898;-76.03
1403.097;-76.2
1403.297;-75.5
1403.496;-76.33
1403.695;-76.2
1403.894;-75.81
1404.093;-76.17
1404.292;-76.09
1404.491;-76.23
1404.69;-76.3
1404.889;-76.33
1405.089;-76.46
1405.288;-76.2
1405.487;-77.59
1405.686;-76.3
1405.885;-75.9
1406.084;-75.67
1406.283;-76.02
1406.482;-75.87
1406.681;-75.94
1406.881;-75.91
1407.08;-77.2
1407.279;-76.41
1407.478;-76.47
1407.677;-76.84
1407.876;-76.99
1408.075;-76.97
1408.274;-76.37
1408.474;-77.05
1408.673;-78.18
1408.872;-78.04
1409.071;-77.76
1409.27;-78.49
1409.469;-78.8
1409.668;-79.48
1409.867;-78.98
1410.066;-78.71
1410.266;-78.49
1410.465;-79.07
1410.664;-78.8
1410.863;-79.94
1411.062;-79.45
1411.261;-78.66
1411.46;-79.01
1411.659;-79.32
1411.858;-77.8
1412.058;-78.44
1412.257;-78.55
1412.456;-79.45
1412.655;-78.21
1412.854;-78.16
1413.053;-77.76
1413.252;-77.89
1413.451;-79.13
1413.65;-78.99
1413.85;-79.2
1414.049;-80.03
1414.248;-78.93
1414.447;-79.53
1414.646;-79.53
1414.845;-79.11
1415.044;-79.14
1415.243;-80.07
1415.443;-79.08
1415.642;-80.27
1415.841;-78.84
1416.04;-81.06
1416.239;-79.33
1416.438;-79.02
1416.637;-79.43
1416.836;-77.81
1417.035;-79.2
1417.235;-78.45
1417.434;-79.77
1417.633;-79.88
1417.832;-78.9
1418.031;-78.75
1418.23;-78.96
1418.429;-78.84
1418.628;-78.56
1418.827;-79.49
1419.027;-79.46
1419.226;-80.51
1419.425;-78.64
1419.624;-80.27
1419.823;-79.77
1420.022;-78.96
1420.221;-78.72
1420.42;-79.74
1420.62;-79.36
1420.819;-77.77
1421.018;-77.95
1421.217;-78.22
1421.416;-78.4
1421.615;-79.03
1421.814;-78.38
1422.013;-78.88
1422.212;-78.18
1422.412;-79.03
1422.611;-78.6
1422.81;-79.44
1423.009;-78.79
1423.208;-79.47
1423.407;-78.57
1423.606;-78.2
1423.805;-78.94
1424.004;-79.0
1424.204;-80.57
1424.403;-78.68
1424.602;-77.94
1424.801;-80.2
1425.0;-78.91
