Wavelength (nm);Intensity (dBm)
1246.195;-46.53
1246.394;-46.58
1246.593;-46.66
1246.792;-46.75
1246.991;-46.85
1247.19;-46.99
1247.389;-47.11
1247.589;-47.22
1247.788;-47.33
1247.987;-47.41
1248.186;-47.48
1248.385;-47.46
1248.584;-47.41
1248.783;-47.28
1248.982;-47.08
1249.181;-46.83
1249.381;-46.49
1249.58;-46.1
1249.779;-45.6
1249.978;-45.21
1250.177;-44.74
1250.376;-44.25
1250.575;-43.76
1250.774;-43.26
1250.974;-42.8
1251.173;-42.33
1251.372;-41.88
1251.571;-41.49
1251.77;-41.08
1251.969;-40.71
1252.168;-40.36
1252.367;-40.04
1252.566;-39.77
1252.766;-39.5
1252.965;-39.29
1253.164;-39.08
1253.363;-38.9
1253.562;-38.78
1253.761;-38.65
1253.96;-38.59
1254.159;-38.52
1254.358;-38.49
1254.558;-38.51
1254.757;-38.53
1254.956;-38.59
1255.155;-38.65
1255.354;-38.74
1255.553;-38.85
1255.752;-38.95
1255.951;-39.06
1256.15;-39.16
1256.35;-39.24
1256.549;-39.3
1256.748;-39.31
1256.947;-39.29
1257.146;-39.18
1257.345;-39.02
1257.544;-38.81
1257.743;-38.52
1257.943;-38.19
1258.142;-37.8
1258.341;-37.38
1258.54;-36.94
1258.739;-36.48
1258.938;-36.02
1259.137;-35.49
1259.336;-35.12
1259.535;-34.69
1259.735;-34.28
1259.934;-33.87
1260.133;-33.51
1260.332;-33.17
1260.531;-32.86
1260.73;-32.58
1260.929;-32.3
1261.128;-32.07
1261.327;-31.88
1261.527;-31.71
1261.726;-31.57
1261.925;-31.46
1262.124;-31.38
1262.323;-31.35
1262.522;-31.35
1262.721;-31.38
1262.92;-31.44
1263.12;-31.55
1263.319;-31.7
1263.518;-31.89
1263.717;-32.14
1263.916;-32.42
1264.115;-32.77
1264.314;-33.18
1264.513;-33.66
1264.712;-34.22
1264.912;-34.83
1265.111;-35.55
1265.31;-36.37
1265.509;-37.29
1265.708;-38.53
1265.907;-39.42
1266.106;-40.52
1266.305;-41.43
1266.504;-41.93
1266.704;-41.77
1266.903;-40.98
1267.102;-39.83
1267.301;-38.54
1267.5;-37.29
1267.699;-36.1
1267.898;-34.86
1268.097;-34.06
1268.297;-33.19
1268.496;-32.43
1268.695;-31.72
1268.894;-31.08
1269.093;-30.51
1269.292;-30.0
1269.491;-29.58
1269.69;-29.18
1269.889;-28.84
1270.089;-28.55
1270.288;-28.3
1270.487;-28.12
1270.686;-27.96
1270.885;-27.85
1271.084;-27.78
1271.283;-27.75
1271.482;-27.78
1271.681;-27.83
1271.881;-27.94
1272.08;-28.07
1272.279;-28.26
1272.478;-28.5
1272.677;-28.75
1272.876;-29.07
1273.075;-29.41
1273.274;-29.8
1273.474;-30.24
1273.673;-30.68
1273.872;-31.17
1274.071;-31.62
1274.27;-32.06
1274.469;-32.44
1274.668;-32.71
1274.867;-32.87
1275.066;-32.84
1275.266;-32.65
1275.465;-32.31
1275.664;-31.84
1275.863;-31.32
1276.062;-30.72
1276.261;-30.13
1276.46;-29.54
1276.659;-28.97
1276.858;-28.46
1277.058;-27.97
1277.257;-27.54
1277.456;-27.14
1277.655;-26.78
1277.854;-26.49
1278.053;-26.21
1278.252;-25.97
1278.451;-25.81
1278.65;-25.69
1278.85;-25.59
1279.049;-25.54
1279.248;-25.56
1279.447;-25.6
1279.646;-25.71
1279.845;-25.85
1280.044;-26.06
1280.243;-26.34
1280.443;-26.66
1280.642;-27.07
1280.841;-27.53
1281.04;-28.08
1281.239;-28.84
1281.438;-29.43
1281.637;-30.2
1281.836;-30.99
1282.035;-31.77
1282.235;-32.38
1282.434;-32.69
1282.633;-32.58
1282.832;-32.01
1283.031;-31.13
1283.23;-30.06
1283.429;-28.95
1283.628;-27.85
1283.827;-26.81
1284.027;-25.7
1284.226;-24.96
1284.425;-24.16
1284.624;-23.41
1284.823;-22.74
1285.022;-22.11
1285.221;-21.55
1285.42;-21.05
1285.62;-20.58
1285.819;-20.18
1286.018;-19.81
1286.217;-19.49
1286.416;-19.22
1286.615;-18.99
1286.814;-18.8
1287.013;-18.64
1287.212;-18.52
1287.412;-18.46
1287.611;-18.41
1287.81;-18.43
1288.009;-18.47
1288.208;-18.56
1288.407;-18.7
1288.606;-18.87
1288.805;-19.11
1289.004;-19.38
1289.204;-19.71
1289.403;-20.11
1289.602;-20.57
1289.801;-21.12
1290.0;-21.73
1290.199;-22.44
1290.398;-23.26
1290.597;-24.22
1290.797;-25.34
1290.996;-26.6
1291.195;-28.07
1291.394;-30.03
1291.593;-31.32
1291.792;-32.4
1291.991;-32.31
1292.19;-31.08
1292.389;-29.37
1292.589;-27.67
1292.788;-25.88
1292.987;-24.77
1293.186;-23.59
1293.385;-22.57
1293.584;-21.66
1293.783;-20.86
1293.982;-20.17
1294.181;-19.55
1294.381;-19.01
1294.58;-18.52
1294.779;-18.1
1294.978;-17.75
1295.177;-17.44
1295.376;-17.19
1295.575;-16.95
1295.774;-16.79
1295.974;-16.66
1296.173;-16.57
1296.372;-16.54
1296.571;-16.52
1296.77;-16.56
1296.969;-16.64
1297.168;-16.76
1297.367;-16.95
1297.566;-17.14
1297.766;-17.4
1297.965;-17.7
1298.164;-18.06
1298.363;-18.48
1298.562;-18.94
1298.761;-19.48
1298.96;-20.07
1299.159;-20.73
1299.358;-21.48
1299.558;-22.27
1299.757;-23.14
1299.956;-24.06
1300.155;-24.97
1300.354;-25.79
1300.553;-26.38
1300.752;-26.63
1300.951;-26.42
1301.15;-25.86
1301.35;-25.04
1301.549;-24.11
1301.748;-23.18
1301.947;-22.25
1302.146;-21.43
1302.345;-20.65
1302.544;-19.95
1302.743;-19.34
1302.943;-18.77
1303.142;-18.29
1303.341;-17.84
1303.54;-17.47
1303.739;-17.15
1303.938;-16.86
1304.137;-16.65
1304.336;-16.46
1304.535;-16.32
1304.735;-16.23
1304.934;-16.17
1305.133;-16.17
1305.332;-16.19
1305.531;-16.27
1305.73;-16.39
1305.929;-16.54
1306.128;-16.77
1306.327;-17.01
1306.527;-17.34
1306.726;-17.7
1306.925;-18.13
1307.124;-18.64
1307.323;-19.2
1307.522;-19.87
1307.721;-20.6
1307.92;-21.45
1308.12;-22.44
1308.319;-23.56
1308.518;-24.87
1308.717;-26.35
1308.916;-28.02
1309.115;-30.17
1309.314;-31.25
1309.513;-31.64
1309.712;-30.71
1309.912;-29.09
1310.111;-27.37
1310.31;-25.55
1310.509;-24.44
1310.708;-23.24
1310.907;-22.22
1311.106;-21.32
1311.305;-20.55
1311.504;-19.87
1311.704;-19.28
1311.903;-18.79
1312.102;-18.35
1312.301;-17.99
1312.5;-17.68
1312.699;-17.43
1312.898;-17.23
1313.097;-17.07
1313.297;-16.97
1313.496;-16.91
1313.695;-16.9
1313.894;-16.92
1314.093;-17.0
1314.292;-17.12
1314.491;-17.28
1314.69;-17.5
1314.889;-17.74
1315.089;-18.04
1315.288;-18.4
1315.487;-18.82
1315.686;-19.3
1315.885;-19.83
1316.084;-20.44
1316.283;-21.12
1316.482;-21.9
1316.681;-22.78
1316.881;-23.76
1317.08;-24.9
1317.279;-26.17
1317.478;-27.62
1317.677;-29.58
1317.876;-30.91
1318.075;-32.3
1318.274;-32.86
1318.474;-32.29
1318.673;-30.97
1318.872;-29.46
1319.071;-28.03
1319.27;-26.75
1319.469;-25.45
1319.668;-24.69
1319.867;-23.87
1320.066;-23.15
1320.266;-22.54
1320.465;-22.01
1320.664;-21.56
1320.863;-21.18
1321.062;-20.85
1321.261;-20.6
1321.46;-20.38
1321.659;-20.22
1321.858;-20.12
1322.058;-20.04
1322.257;-20.04
1322.456;-20.05
1322.655;-20.11
1322.854;-20.22
1323.053;-20.36
1323.252;-20.56
1323.451;-20.78
1323.65;-21.05
1323.85;-21.36
1324.049;-21.71
1324.248;-22.13
1324.447;-22.57
1324.646;-23.07
1324.845;-23.61
1325.044;-24.21
1325.243;-24.87
1325.443;-25.57
1325.642;-26.36
1325.841;-27.16
1326.04;-28.03
1326.239;-29.11
1326.438;-29.81
1326.637;-30.63
1326.836;-31.32
1327.035;-31.84
1327.235;-32.06
1327.434;-32.02
1327.633;-31.72
1327.832;-31.26
1328.031;-30.73
1328.23;-30.15
1328.429;-29.6
1328.628;-29.07
1328.827;-28.6
1329.027;-28.18
1329.226;-27.81
1329.425;-27.51
1329.624;-27.24
1329.823;-27.03
1330.022;-26.87
1330.221;-26.75
1330.42;-26.69
1330.62;-26.65
1330.819;-26.68
1331.018;-26.73
1331.217;-26.82
1331.416;-26.97
1331.615;-27.14
1331.814;-27.36
1332.013;-27.6
1332.212;-27.89
1332.412;-28.22
1332.611;-28.58
1332.81;-28.98
1333.009;-29.39
1333.208;-29.85
1333.407;-30.32
1333.606;-30.82
1333.805;-31.34
1334.004;-31.85
1334.204;-32.37
1334.403;-32.84
1334.602;-33.28
1334.801;-33.66
1335.0;-33.95
1335.199;-34.17
1335.398;-34.28
1335.597;-34.31
1335.797;-34.25
1335.996;-34.13
1336.195;-33.96
1336.394;-33.75
1336.593;-33.55
1336.792;-33.32
1336.991;-33.12
1337.19;-32.93
1337.389;-32.77
1337.589;-32.65
1337.788;-32.53
1337.987;-32.47
1338.186;-32.42
1338.385;-32.42
1338.584;-32.45
1338.783;-32.52
1338.982;-32.64
1339.181;-32.77
1339.381;-32.95
1339.58;-33.17
1339.779;-33.42
1339.978;-33.74
1340.177;-34.08
1340.376;-34.49
1340.575;-34.92
1340.774;-35.41
1340.974;-35.94
1341.173;-36.53
1341.372;-37.19
1341.571;-37.9
1341.77;-38.88
1341.969;-39.58
1342.168;-40.55
1342.367;-41.6
1342.566;-42.75
1342.766;-44.02
1342.965;-45.33
1343.164;-46.65
1343.363;-47.74
1343.562;-48.52
1343.761;-48.45
1343.96;-47.92
1344.159;-47.06
1344.358;-45.89
1344.558;-45.12
1344.757;-44.24
1344.956;-43.47
1345.155;-42.76
1345.354;-42.16
1345.553;-41.66
1345.752;-41.23
1345.951;-40.88
1346.15;-40.57
1346.35;-40.35
1346.549;-40.18
1346.748;-40.05
1346.947;-39.97
1347.146;-39.93
1347.345;-39.93
1347.544;-40.01
1347.743;-40.15
1347.943;-40.33
1348.142;-40.49
1348.341;-40.73
1348.54;-40.94
1348.739;-41.23
1348.938;-41.55
1349.137;-41.91
1349.336;-42.32
1349.535;-42.76
1349.735;-43.26
1349.934;-43.82
1350.133;-44.46
1350.332;-45.21
1350.531;-45.99
1350.73;-46.86
1350.929;-47.77
1351.128;-48.96
1351.327;-49.88
1351.527;-51.14
1351.726;-52.58
1351.925;-54.16
1352.124;-55.85
1352.323;-57.38
1352.522;-58.71
1352.721;-58.72
1352.92;-58.03
1353.12;-56.99
1353.319;-55.43
1353.518;-54.46
1353.717;-53.44
1353.916;-52.49
1354.115;-51.71
1354.314;-51.14
1354.513;-50.6
1354.712;-50.31
1354.912;-50.03
1355.111;-49.73
1355.31;-49.43
1355.509;-49.08
1355.708;-49.07
1355.907;-49.11
1356.106;-49.07
1356.305;-49.01
1356.504;-49.02
1356.704;-48.91
1356.903;-49.03
1357.102;-49.43
1357.301;-49.75
1357.5;-50.07
1357.699;-50.43
1357.898;-50.73
1358.097;-51.07
1358.297;-51.56
1358.496;-52.18
1358.695;-52.77
1358.894;-53.46
1359.093;-54.25
1359.292;-54.93
1359.491;-55.99
1359.69;-57.12
1359.889;-58.35
1360.089;-59.85
1360.288;-60.84
1360.487;-61.89
1360.686;-63.04
1360.885;-64.07
1361.084;-64.38
1361.283;-63.91
1361.482;-62.93
1361.681;-62.11
1361.881;-61.05
1362.08;-60.15
1362.279;-59.6
1362.478;-58.98
1362.677;-58.23
1362.876;-57.38
1363.075;-56.71
1363.274;-55.88
1363.474;-55.63
1363.673;-55.34
1363.872;-55.14
1364.071;-55.09
1364.27;-55.05
1364.469;-55.16
1364.668;-55.55
1364.867;-55.69
1365.066;-55.65
1365.266;-55.83
1365.465;-55.82
1365.664;-55.98
1365.863;-56.2
1366.062;-56.4
1366.261;-56.62
1366.46;-56.98
1366.659;-57.47
1366.858;-58.1
1367.058;-58.83
1367.257;-59.37
1367.456;-60.16
1367.655;-60.94
1367.854;-61.92
1368.053;-62.87
1368.252;-63.74
1368.451;-64.84
1368.65;-65.73
1368.85;-66.66
1369.049;-67.13
1369.248;-67.35
1369.447;-67.09
1369.646;-66.73
1369.845;-66.42
1370.044;-65.82
1370.243;-65.01
1370.443;-64.14
1370.642;-63.46
1370.841;-63.13
1371.04;-62.7
1371.239;-62.23
1371.438;-61.66
1371.637;-61.14
1371.836;-60.7
1372.035;-60.54
1372.235;-60.42
1372.434;-60.24
1372.633;-60.06
1372.832;-59.88
1373.031;-59.77
1373.23;-59.77
1373.429;-59.85
1373.628;-59.89
1373.827;-59.95
1374.027;-60.09
1374.226;-60.21
1374.425;-60.44
1374.624;-60.66
1374.823;-60.98
1375.022;-61.3
1375.221;-61.57
1375.42;-61.84
1375.62;-62.17
1375.819;-62.48
1376.018;-62.86
1376.217;-63.28
1376.416;-63.63
1376.615;-63.97
1376.814;-64.33
1377.013;-64.76
1377.212;-65.13
1377.412;-65.35
1377.611;-65.46
1377.81;-65.42
1378.009;-65.46
1378.208;-65.51
1378.407;-65.5
1378.606;-65.59
1378.805;-65.6
1379.004;-65.53
1379.204;-65.34
1379.403;-65.06
1379.602;-64.82
1379.801;-64.65
1380.0;-64.62
1380.199;-64.52
1380.398;-64.5
1380.597;-64.93
1380.797;-65.28
1380.996;-65.35
1381.195;-65.28
1381.394;-64.97
1381.593;-64.65
1381.792;-64.68
1381.991;-64.82
1382.19;-64.96
1382.389;-65.35
1382.589;-65.99
1382.788;-66.58
1382.987;-67.07
1383.186;-67.07
1383.385;-67.18
1383.584;-67.17
1383.783;-67.59
1383.982;-68.03
1384.181;-68.43
1384.381;-68.94
1384.58;-69.13
1384.779;-69.74
1384.978;-70.37
1385.177;-70.84
1385.376;-71.43
1385.575;-71.63
1385.774;-71.94
1385.974;-71.9
1386.173;-71.96
1386.372;-71.96
1386.571;-71.88
1386.77;-71.54
1386.969;-71.15
1387.168;-71.08
1387.367;-70.74
1387.566;-70.54
1387.766;-70.34
1387.965;-70.22
1388.164;-70.36
1388.363;-70.01
1388.562;-69.71
1388.761;-69.27
1388.96;-69.14
1389.159;-68.87
1389.358;-68.6
1389.558;-68.75
1389.757;-68.56
1389.956;-68.7
1390.155;-68.73
1390.354;-68.78
1390.553;-68.79
1390.752;-68.87
1390.951;-69.01
1391.15;-69.22
1391.35;-69.56
1391.549;-69.71
1391.748;-70.04
1391.947;-70.29
1392.146;-70.85
1392.345;-71.43
1392.544;-72.06
1392.743;-72.62
1392.943;-72.94
1393.142;-73.2
1393.341;-73.48
1393.54;-74.1
1393.739;-74.15
1393.938;-74.99
1394.137;-74.85
1394.336;-74.86
1394.535;-75.2
1394.735;-75.36
1394.934;-75.49
1395.133;-75.67
1395.332;-75.67
1395.531;-75.15
1395.73;-74.77
1395.929;-74.28
1396.128;-74.13
1396.327;-73.9
1396.527;-73.92
1396.726;-73.78
1396.925;-73.46
1397.124;-73.03
1397.323;-72.85
1397.522;-72.37
1397.721;-72.38
1397.92;-72.11
1398.12;-72.08
1398.319;-72.07
1398.518;-71.85
1398.717;-72.14
1398.916;-72.06
1399.115;-72.02
1399.314;-72.34
1399.513;-72.7
1399.712;-72.95
1399.912;-73.22
1400.111;-73.88
1400.31;-73.99
1400.509;-74.17
1400.708;-74.96
1400.907;-75.04
1401.106;-75.72
1401.305;-76.17
1401.504;-76.17
1401.704;-76.17
1401.903;-75.87
1402.102;-76.85
1402.301;-77.0
1402.5;-77.44
1402.699;-77.38
1402.898;-77.06
1403.097;-77.08
1403.297;-77.36
1403.496;-77.3
1403.695;-76.69
1403.894;-77.19
1404.093;-77.61
1404.292;-77.36
1404.491;-77.38
1404.69;-76.76
1404.889;-76.3
1405.089;-77.46
1405.288;-76.85
1405.487;-76.78
1405.686;-76.6
1405.885;-76.67
1406.084;-75.32
1406.283;-75.72
1406.482;-75.53
1406.681;-76.09
1406.881;-75.47
1407.08;-77.24
1407.279;-76.9
1407.478;-76.82
1407.677;-76.61
1407.876;-77.09
1408.075;-76.21
1408.274;-77.03
1408.474;-77.07
1408.673;-76.75
1408.872;-78.04
1409.071;-78.04
1409.27;-79.16
1409.469;-78.89
1409.668;-78.31
1409.867;-79.66
1410.066;-78.89
1410.266;-79.1
1410.465;-80.06
1410.664;-80.02
1410.863;-80.55
1411.062;-80.77
1411.261;-79.16
1411.46;-79.91
1411.659;-80.42
1411.858;-78.86
1412.058;-80.26
1412.257;-79.19
1412.456;-79.16
1412.655;-79.76
1412.854;-79.66
1413.053;-78.95
1413.252;-79.22
1413.451;-79.13
1413.65;-78.75
1413.85;-78.84
1414.049;-79.7
1414.248;-79.88
1414.447;-79.02
1414.646;-79.36
1414.845;-79.53
1415.044;-79.67
1415.243;-79.74
1415.443;-79.02
1415.642;-78.7
1415.841;-79.67
1416.04;-79.49
1416.239;-79.53
1416.438;-79.53
1416.637;-79.39
1416.836;-80.56
1417.035;-80.03
1417.235;-80.35
1417.434;-79.36
1417.633;-81.06
1417.832;-78.64
1418.031;-80.47
1418.23;-79.43
1418.429;-78.78
1418.628;-78.56
1418.827;-78.72
1419.027;-78.84
1419.226;-79.53
1419.425;-79.36
1419.624;-79.95
1419.823;-78.07
1420.022;-79.33
1420.221;-77.93
1420.42;-78.56
1420.62;-79.2
1420.819;-78.87
1421.018;-79.49
1421.217;-79.26
1421.416;-78.96
1421.615;-79.03
1421.814;-78.73
1422.013;-79.27
1422.212;-80.2
1422.412;-80.48
1422.611;-78.82
1422.81;-80.61
1423.009;-78.2
1423.208;-79.54
1423.407;-77.78
1423.606;-78.2
1423.805;-79.15
1424.004;-80.12
1424.204;-78.28
1424.403;-79.4
1424.602;-79.54
1424.801;-78.57
1425.0;-78.51
