Wavelength (nm);Intensity (dBm)
1576.6;-79.26
1576.7;-79.18
1576.8;-79.2
1576.9;-79.23
1577.0;-79.23
1577.1;-79.2
1577.2;-79.08
1577.3;-79.09
1577.4;-79.23
1577.5;-79.2
1577.6;-79.04
1577.7;-78.93
1577.8;-78.77
1577.9;-78.71
1578.0;-78.8
1578.1;-78.86
1578.2;-78.87
1578.3;-78.73
1578.4;-78.51
1578.5;-78.49
1578.6;-78.5
1578.7;-78.42
1578.8;-78.4
1578.9;-78.41
1579.0;-78.34
1579.1;-78.33
1579.2;-78.41
1579.3;-78.49
1579.4;-78.49
1579.5;-78.47
1579.6;-78.58
1579.7;-78.68
1579.8;-78.58
1579.9;-78.41
1580.0;-78.26
1580.1;-78.09
1580.2;-77.93
1580.3;-77.76
1580.4;-77.62
1580.5;-77.57
1580.6;-77.52
1580.7;-77.47
1580.8;-77.47
1580.9;-77.46
1581.0;-77.5
1581.1;-77.53
1581.2;-77.43
1581.3;-77.3
1581.4;-77.24
1581.5;-77.19
1581.6;-77.05
1581.7;-76.84
1581.8;-76.69
1581.9;-76.6
1582.0;-76.47
1582.1;-76.35
1582.2;-76.35
1582.3;-76.4
1582.4;-76.33
1582.5;-76.18
1582.6;-76.1
1582.7;-76.15
1582.8;-76.15
1582.9;-76.12
1583.0;-76.14
1583.1;-76.14
1583.2;-76.11
1583.3;-76.07
1583.4;-76.09
1583.5;-76.08
1583.6;-76.02
1583.7;-75.95
1583.8;-75.9
1583.9;-75.85
1584.0;-75.76
1584.1;-75.72
1584.2;-75.7
1584.3;-75.67
1584.4;-75.59
1584.5;-75.57
1584.6;-75.62
1584.7;-75.64
1584.8;-75.56
1584.9;-75.47
1585.0;-75.43
1585.1;-75.38
1585.2;-75.3
1585.3;-75.25
1585.4;-75.23
1585.5;-75.11
1585.6;-74.96
1585.7;-74.83
1585.8;-74.74
1585.9;-74.7
1586.0;-74.59
1586.1;-74.4
1586.2;-74.18
1586.3;-73.97
1586.4;-73.81
1586.5;-73.68
1586.6;-73.55
1586.7;-73.4
1586.8;-73.21
1586.9;-73.01
1587.0;-72.84
1587.1;-72.67
1587.2;-72.53
1587.3;-72.37
1587.4;-72.19
1587.5;-71.99
1587.6;-71.77
1587.7;-71.56
1587.8;-71.37
1587.9;-71.15
1588.0;-70.93
1588.1;-70.73
1588.2;-70.53
1588.3;-70.31
1588.4;-70.11
1588.5;-69.92
1588.6;-69.73
1588.7;-69.55
1588.8;-69.38
1588.9;-69.2
1589.0;-69.03
1589.1;-68.86
1589.2;-68.69
1589.3;-68.54
1589.4;-68.4
1589.5;-68.24
1589.6;-68.08
1589.7;-67.92
1589.8;-67.76
1589.9;-67.62
1590.0;-67.49
1590.1;-67.36
1590.2;-67.23
1590.3;-67.11
1590.4;-66.98
1590.5;-66.86
1590.6;-66.75
1590.7;-66.65
1590.8;-66.53
1590.9;-66.43
1591.0;-66.32
1591.1;-66.2
1591.2;-66.1
1591.3;-66.0
1591.4;-65.91
1591.5;-65.81
1591.6;-65.72
1591.7;-65.64
1591.8;-65.56
1591.9;-65.49
1592.0;-65.43
1592.1;-65.37
1592.2;-65.31
1592.3;-65.26
1592.4;-65.2
1592.5;-65.15
1592.6;-65.1
1592.7;-65.05
1592.8;-65.01
1592.9;-64.96
1593.0;-64.91
1593.1;-64.86
1593.2;-64.8
1593.3;-64.76
1593.4;-64.71
1593.5;-64.66
1593.6;-64.61
1593.7;-64.55
1593.8;-64.5
1593.9;-64.44
1594.0;-64.37
1594.1;-64.29
1594.2;-64.21
1594.3;-64.13
1594.4;-64.03
1594.5;-63.92
1594.6;-63.8
1594.7;-63.68
1594.8;-63.54
1594.9;-63.4
1595.0;-63.24
1595.1;-63.08
1595.2;-62.9
1595.3;-62.72
1595.4;-62.52
1595.5;-62.32
1595.6;-62.1
1595.7;-61.89
1595.8;-61.66
1595.9;-61.43
1596.0;-61.19
1596.1;-60.95
1596.2;-60.7
1596.3;-60.45
1596.4;-60.19
1596.5;-59.93
1596.6;-59.67
1596.7;-59.4
1596.8;-59.14
1596.9;-58.87
1597.0;-58.6
1597.1;-58.32
1597.2;-58.05
1597.3;-57.79
1597.4;-57.52
1597.5;-57.26
1597.6;-57.0
1597.7;-56.75
1597.8;-56.49
1597.9;-56.25
1598.0;-56.0
1598.1;-55.76
1598.2;-55.53
1598.3;-55.3
1598.4;-55.07
1598.5;-54.85
1598.6;-54.63
1598.7;-54.41
1598.8;-54.2
1598.9;-53.99
1599.0;-53.79
1599.1;-53.59
1599.2;-53.39
1599.3;-53.2
1599.4;-53.01
1599.5;-52.82
1599.6;-52.64
1599.7;-52.47
1599.8;-52.29
1599.9;-52.12
1600.0;-51.95
1600.1;-51.79
1600.2;-51.63
1600.3;-51.47
1600.4;-51.32
1600.5;-51.17
1600.6;-51.02
1600.7;-50.87
1600.8;-50.73
1600.9;-50.59
1601.0;-50.46
1601.1;-50.33
1601.2;-50.2
1601.3;-50.08
1601.4;-49.97
1601.5;-49.85
1601.6;-49.75
1601.7;-49.65
1601.8;-49.55
1601.9;-49.46
1602.0;-49.37
1602.1;-49.29
1602.2;-49.21
1602.3;-49.14
1602.4;-49.07
1602.5;-49.0
1602.6;-48.94
1602.7;-48.89
1602.8;-48.84
1602.9;-48.79
1603.0;-48.75
1603.1;-48.72
1603.2;-48.69
1603.3;-48.66
1603.4;-48.64
1603.5;-48.63
1603.6;-48.62
1603.7;-48.61
1603.8;-48.61
1603.9;-48.61
1604.0;-48.61
1604.1;-48.62
1604.2;-48.64
1604.3;-48.66
1604.4;-48.69
1604.5;-48.71
1604.6;-48.75
1604.7;-48.79
1604.8;-48.84
1604.9;-48.89
1605.0;-48.94
1605.1;-49.0
1605.2;-49.07
1605.3;-49.14
1605.4;-49.23
1605.5;-49.32
1605.6;-49.41
1605.7;-49.51
1605.8;-49.63
1605.9;-49.74
1606.0;-49.87
1606.1;-50.0
1606.2;-50.14
1606.3;-50.29
1606.4;-50.44
1606.5;-50.6
1606.6;-50.77
1606.7;-50.95
1606.8;-51.12
1606.9;-51.31
1607.0;-51.5
1607.1;-51.7
1607.2;-51.9
1607.3;-52.11
1607.4;-52.32
1607.5;-52.53
1607.6;-52.74
1607.7;-52.95
1607.8;-53.15
1607.9;-53.35
1608.0;-53.54
1608.1;-53.72
1608.2;-53.88
1608.3;-54.02
1608.4;-54.14
1608.5;-54.24
1608.6;-54.31
1608.7;-54.34
1608.8;-54.34
1608.9;-54.31
1609.0;-54.24
1609.1;-54.13
1609.2;-53.99
1609.3;-53.82
1609.4;-53.63
1609.5;-53.4
1609.6;-53.16
1609.7;-52.9
1609.8;-52.63
1609.9;-52.34
1610.0;-52.05
1610.1;-51.76
1610.2;-51.46
1610.3;-51.15
1610.4;-50.85
1610.5;-50.55
1610.6;-50.25
1610.7;-49.95
1610.8;-49.66
1610.9;-49.37
1611.0;-49.08
1611.1;-48.81
1611.2;-48.53
1611.3;-48.27
1611.4;-48.01
1611.5;-47.75
1611.6;-47.51
1611.7;-47.26
1611.8;-47.03
1611.9;-46.8
1612.0;-46.57
1612.1;-46.36
1612.2;-46.15
1612.3;-45.94
1612.4;-45.74
1612.5;-45.55
1612.6;-45.37
1612.7;-45.19
1612.8;-45.02
1612.9;-44.85
1613.0;-44.69
1613.1;-44.54
1613.2;-44.39
1613.3;-44.25
1613.4;-44.11
1613.5;-43.98
1613.6;-43.85
1613.7;-43.73
1613.8;-43.62
1613.9;-43.51
1614.0;-43.41
1614.1;-43.32
1614.2;-43.22
1614.3;-43.14
1614.4;-43.06
1614.5;-42.98
1614.6;-42.91
1614.7;-42.84
1614.8;-42.78
1614.9;-42.72
1615.0;-42.66
1615.1;-42.61
1615.2;-42.56
1615.3;-42.52
1615.4;-42.48
1615.5;-42.44
1615.6;-42.41
1615.7;-42.38
1615.8;-42.36
1615.9;-42.34
1616.0;-42.32
1616.1;-42.31
1616.2;-42.3
1616.3;-42.3
1616.4;-42.3
1616.5;-42.3
1616.6;-42.31
1616.7;-42.32
1616.8;-42.33
1616.9;-42.35
1617.0;-42.37
1617.1;-42.4
1617.2;-42.43
1617.3;-42.46
1617.4;-42.5
1617.5;-42.54
1617.6;-42.58
1617.7;-42.63
1617.8;-42.68
1617.9;-42.73
1618.0;-42.79
1618.1;-42.85
1618.2;-42.91
1618.3;-42.97
1618.4;-43.04
1618.5;-43.12
1618.6;-43.19
1618.7;-43.27
1618.8;-43.35
1618.9;-43.44
1619.0;-43.53
1619.1;-43.62
1619.2;-43.71
1619.3;-43.8
1619.4;-43.9
1619.5;-43.99
1619.6;-44.09
1619.7;-44.18
1619.8;-44.27
1619.9;-44.36
1620.0;-44.45
1620.1;-44.54
1620.2;-44.62
1620.3;-44.7
1620.4;-44.78
1620.5;-44.86
1620.6;-44.93
1620.7;-44.99
1620.8;-45.05
1620.9;-45.1
1621.0;-45.15
1621.1;-45.19
1621.2;-45.22
1621.3;-45.24
1621.4;-45.25
1621.5;-45.25
1621.6;-45.24
1621.7;-45.23
1621.8;-45.2
1621.9;-45.17
1622.0;-45.12
1622.1;-45.07
1622.2;-45.01
1622.3;-44.94
1622.4;-44.87
1622.5;-44.78
1622.6;-44.7
1622.7;-44.6
1622.8;-44.5
1622.9;-44.4
1623.0;-44.29
1623.1;-44.18
1623.2;-44.07
1623.3;-43.95
1623.4;-43.84
1623.5;-43.72
1623.6;-43.6
1623.7;-43.48
1623.8;-43.36
1623.9;-43.24
1624.0;-43.12
1624.1;-43.0
1624.2;-42.88
1624.3;-42.76
1624.4;-42.64
1624.5;-42.52
1624.6;-42.4
1624.7;-42.29
1624.8;-42.18
1624.9;-42.07
1625.0;-41.96
1625.1;-41.86
1625.2;-41.76
1625.3;-41.66
1625.4;-41.56
1625.5;-41.48
1625.6;-41.39
1625.7;-41.31
1625.8;-41.23
1625.9;-41.16
1626.0;-41.09
1626.1;-41.03
1626.2;-40.97
1626.3;-40.92
1626.4;-40.86
1626.5;-40.81
1626.6;-40.77
1626.7;-40.72
1626.8;-40.68
1626.9;-40.65
1627.0;-40.61
1627.1;-40.58
1627.2;-40.55
1627.3;-40.52
1627.4;-40.49
1627.5;-40.47
1627.6;-40.45
1627.7;-40.43
1627.8;-40.41
1627.9;-40.39
1628.0;-40.37
1628.1;-40.36
1628.2;-40.34
1628.3;-40.33
1628.4;-40.33
1628.5;-40.32
1628.6;-40.32
1628.7;-40.32
1628.8;-40.33
1628.9;-40.33
1629.0;-40.34
1629.1;-40.36
1629.2;-40.37
1629.3;-40.39
1629.4;-40.4
1629.5;-40.42
1629.6;-40.45
1629.7;-40.47
1629.8;-40.5
1629.9;-40.53
1630.0;-40.55
1630.1;-40.59
1630.2;-40.62
1630.3;-40.65
1630.4;-40.69
1630.5;-40.72
1630.6;-40.76
1630.7;-40.79
1630.8;-40.83
1630.9;-40.86
1631.0;-40.9
1631.1;-40.94
1631.2;-40.97
1631.3;-41.0
1631.4;-41.04
1631.5;-41.07
1631.6;-41.1
1631.7;-41.14
1631.8;-41.17
1631.9;-41.2
1632.0;-41.23
1632.1;-41.27
1632.2;-41.3
1632.3;-41.33
1632.4;-41.36
1632.5;-41.39
1632.6;-41.42
1632.7;-41.45
1632.8;-41.48
1632.9;-41.5
1633.0;-41.53
1633.1;-41.55
1633.2;-41.57
1633.3;-41.59
1633.4;-41.61
1633.5;-41.63
1633.6;-41.64
1633.7;-41.65
1633.8;-41.67
1633.9;-41.67
1634.0;-41.68
1634.1;-41.69
1634.2;-41.69
1634.3;-41.69
1634.4;-41.69
1634.5;-41.69
1634.6;-41.69
1634.7;-41.68
1634.8;-41.68
1634.9;-41.67
1635.0;-41.66
1635.1;-41.65
1635.2;-41.64
1635.3;-41.63
1635.4;-41.62
1635.5;-41.61
1635.6;-41.6
1635.7;-41.6
1635.8;-41.59
1635.9;-41.58
1636.0;-41.58
1636.1;-41.58
1636.2;-41.57
1636.3;-41.57
1636.4;-41.57
1636.5;-41.57
1636.6;-41.57
1636.7;-41.57
1636.8;-41.57
1636.9;-41.58
1637.0;-41.58
1637.1;-41.59
1637.2;-41.59
1637.3;-41.6
1637.4;-41.6
1637.5;-41.61
1637.6;-41.62
1637.7;-41.63
1637.8;-41.63
1637.9;-41.64
1638.0;-41.65
1638.1;-41.66
1638.2;-41.67
1638.3;-41.68
1638.4;-41.7
1638.5;-41.72
1638.6;-41.74
1638.7;-41.76
1638.8;-41.79
1638.9;-41.83
1639.0;-41.86
1639.1;-41.9
1639.2;-41.94
1639.3;-41.99
1639.4;-42.03
1639.5;-42.08
1639.6;-42.13
1639.7;-42.18
1639.8;-42.23
1639.9;-42.28
1640.0;-42.34
1640.1;-42.4
1640.2;-42.46
1640.3;-42.52
1640.4;-42.58
1640.5;-42.64
1640.6;-42.7
1640.7;-42.77
1640.8;-42.83
1640.9;-42.9
1641.0;-42.97
1641.1;-43.04
1641.2;-43.11
1641.3;-43.19
1641.4;-43.26
1641.5;-43.34
1641.6;-43.41
1641.7;-43.49
1641.8;-43.57
1641.9;-43.65
1642.0;-43.73
1642.1;-43.81
1642.2;-43.89
1642.3;-43.97
1642.4;-44.05
1642.5;-44.13
1642.6;-44.2
1642.7;-44.28
1642.8;-44.36
1642.9;-44.44
1643.0;-44.52
1643.1;-44.59
1643.2;-44.67
1643.3;-44.74
1643.4;-44.81
1643.5;-44.88
1643.6;-44.94
1643.7;-45.01
1643.8;-45.07
1643.9;-45.12
1644.0;-45.18
1644.1;-45.23
1644.2;-45.28
1644.3;-45.32
1644.4;-45.36
1644.5;-45.4
1644.6;-45.43
1644.7;-45.46
1644.8;-45.48
1644.9;-45.5
1645.0;-45.51
1645.1;-45.52
1645.2;-45.53
1645.3;-45.53
1645.4;-45.53
1645.5;-45.52
1645.6;-45.52
1645.7;-45.51
1645.8;-45.5
1645.9;-45.49
1646.0;-45.47
1646.1;-45.46
1646.2;-45.44
1646.3;-45.41
1646.4;-45.39
1646.5;-45.36
1646.6;-45.34
1646.7;-45.31
1646.8;-45.28
1646.9;-45.24
1647.0;-45.21
1647.1;-45.18
1647.2;-45.14
1647.3;-45.11
1647.4;-45.08
1647.5;-45.05
1647.6;-45.03
1647.7;-45.0
1647.8;-44.98
1647.9;-44.96
1648.0;-44.94
1648.1;-44.93
1648.2;-44.91
1648.3;-44.9
1648.4;-44.88
1648.5;-44.86
1648.6;-44.85
1648.7;-44.83
1648.8;-44.81
1648.9;-44.8
1649.0;-44.78
1649.1;-44.77
1649.2;-44.75
1649.3;-44.75
1649.4;-44.74
1649.5;-44.75
1649.6;-44.76
1649.7;-44.77
1649.8;-44.79
1649.9;-44.81
1650.0;-44.84
1650.1;-44.88
1650.2;-44.92
1650.3;-44.96
1650.4;-45.0
1650.5;-45.05
1650.6;-45.1
1650.7;-45.15
1650.8;-45.2
1650.9;-45.25
1651.0;-45.31
1651.1;-45.37
1651.2;-45.43
1651.3;-45.49
1651.4;-45.55
1651.5;-45.62
1651.6;-45.7
1651.7;-45.77
1651.8;-45.85
1651.9;-45.93
1652.0;-46.02
1652.1;-46.11
1652.2;-46.2
1652.3;-46.3
1652.4;-46.41
1652.5;-46.52
1652.6;-46.64
1652.7;-46.76
1652.8;-46.89
1652.9;-47.03
1653.0;-47.17
1653.1;-47.32
1653.2;-47.47
1653.3;-47.63
1653.4;-47.79
1653.5;-47.96
1653.6;-48.12
1653.7;-48.3
1653.8;-48.47
1653.9;-48.65
1654.0;-48.83
1654.1;-49.01
1654.2;-49.2
1654.3;-49.4
1654.4;-49.6
1654.5;-49.81
1654.6;-50.03
1654.7;-50.26
1654.8;-50.49
1654.9;-50.73
1655.0;-50.98
1655.1;-51.24
1655.2;-51.5
1655.3;-51.78
1655.4;-52.06
1655.5;-52.34
1655.6;-52.63
1655.7;-52.93
1655.8;-53.23
1655.9;-53.53
1656.0;-53.84
1656.1;-54.14
1656.2;-54.45
1656.3;-54.76
1656.4;-55.07
1656.5;-55.37
1656.6;-55.68
1656.7;-55.97
1656.8;-56.26
1656.9;-56.53
1657.0;-56.78
1657.1;-57.01
1657.2;-57.21
1657.3;-57.38
1657.4;-57.52
1657.5;-57.62
1657.6;-57.67
1657.7;-57.69
1657.8;-57.67
1657.9;-57.61
1658.0;-57.52
1658.1;-57.39
1658.2;-57.23
1658.3;-57.05
1658.4;-56.85
1658.5;-56.64
1658.6;-56.41
1658.7;-56.18
1658.8;-55.93
1658.9;-55.69
1659.0;-55.44
1659.1;-55.19
1659.2;-54.95
1659.3;-54.71
1659.4;-54.47
1659.5;-54.24
1659.6;-54.02
1659.7;-53.8
1659.8;-53.6
1659.9;-53.39
1660.0;-53.2
1660.1;-53.02
1660.2;-52.84
1660.3;-52.66
1660.4;-52.49
1660.5;-52.32
1660.6;-52.16
1660.7;-52.0
1660.8;-51.84
1660.9;-51.69
1661.0;-51.55
1661.1;-51.4
1661.2;-51.27
1661.3;-51.14
1661.4;-51.02
1661.5;-50.92
1661.6;-50.82
1661.7;-50.73
1661.8;-50.65
1661.9;-50.57
1662.0;-50.51
1662.1;-50.45
1662.2;-50.4
1662.3;-50.35
1662.4;-50.3
1662.5;-50.26
1662.6;-50.22
1662.7;-50.18
1662.8;-50.15
1662.9;-50.11
1663.0;-50.08
1663.1;-50.06
1663.2;-50.03
1663.3;-50.01
1663.4;-50.0
1663.5;-49.99
1663.6;-49.99
1663.7;-49.99
1663.8;-50.0
1663.9;-50.01
1664.0;-50.02
1664.1;-50.05
1664.2;-50.07
1664.3;-50.1
1664.4;-50.13
1664.5;-50.17
1664.6;-50.21
1664.7;-50.25
1664.8;-50.3
1664.9;-50.34
1665.0;-50.4
1665.1;-50.45
1665.2;-50.51
1665.3;-50.58
1665.4;-50.64
1665.5;-50.71
1665.6;-50.79
1665.7;-50.87
1665.8;-50.95
1665.9;-51.04
1666.0;-51.13
1666.1;-51.22
1666.2;-51.32
1666.3;-51.42
1666.4;-51.53
1666.5;-51.64
1666.6;-51.76
1666.7;-51.88
1666.8;-52.0
1666.9;-52.13
1667.0;-52.26
1667.1;-52.39
1667.2;-52.53
1667.3;-52.68
1667.4;-52.83
1667.5;-52.98
1667.6;-53.14
1667.7;-53.31
1667.8;-53.49
1667.9;-53.67
1668.0;-53.85
1668.1;-54.05
1668.2;-54.24
1668.3;-54.45
1668.4;-54.65
1668.5;-54.86
1668.6;-55.08
1668.7;-55.3
1668.8;-55.53
1668.9;-55.76
1669.0;-56.0
1669.1;-56.25
1669.2;-56.5
1669.3;-56.75
1669.4;-57.02
1669.5;-57.28
1669.6;-57.56
1669.7;-57.84
1669.8;-58.12
1669.9;-58.41
1670.0;-58.71
1670.1;-59.01
1670.2;-59.31
1670.3;-59.61
1670.4;-59.91
1670.5;-60.2
1670.6;-60.47
1670.7;-60.75
1670.8;-61.01
1670.9;-61.26
1671.0;-61.47
1671.1;-61.66
1671.2;-61.83
1671.3;-61.95
1671.4;-62.05
1671.5;-62.12
1671.6;-62.15
1671.7;-62.13
1671.8;-62.08
1671.9;-61.99
1672.0;-61.87
1672.1;-61.71
1672.2;-61.54
1672.3;-61.35
1672.4;-61.15
1672.5;-60.93
1672.6;-60.7
1672.7;-60.47
1672.8;-60.23
1672.9;-60.0
1673.0;-59.77
1673.1;-59.55
1673.2;-59.34
1673.3;-59.12
1673.4;-58.91
1673.5;-58.71
1673.6;-58.52
1673.7;-58.34
1673.8;-58.16
1673.9;-57.99
16.0;-57.82
1674.3;-57.67
1674.4;-57.52
1674.5;-57.37
1674.6;-57.23
1674.7;-57.1
1674.8;-56.96
1674.9;-56.84
1675.0;-56.72
1675.1;-56.61
1675.2;-56.5
1675.3;-56.4
1675.4;-56.3
1675.5;-56.21
1675.6;-56.12
1675.7;-56.03
1675.8;-55.95
1675.9;-55.88
1676.0;-55.8
1676.1;-55.73
1676.2;-55.67
1676.3;-55.61
1676.4;-55.56
1676.5;-55.5
1676.6;-55.45
1676.7;-55.41
1676.8;-55.37
1676.9;-55.33
1677.0;-55.3
1677.1;-55.27
1677.2;-55.25
1677.3;-55.23
1677.4;-55.22
1677.5;-55.22
1677.6;-55.22
1677.7;-55.22
1677.8;-55.23
1677.9;-55.24
1678.0;-55.26
1678.1;-55.28
1678.2;-55.3
1678.3;-55.33
1678.4;-55.36
1678.5;-55.39
1678.6;-55.42
1678.7;-55.45
1678.8;-55.47
1678.9;-55.5
1679.0;-55.52
1679.1;-55.55
1679.2;-55.58
1679.3;-55.6
1679.4;-55.62
1679.5;-55.64
1679.6;-55.67
1679.7;-55.71
1679.8;-55.76
1679.9;-55.81
1680.0;-55.87
1680.1;-55.93
1680.2;-55.99
1680.3;-56.07
1680.4;-56.14
1680.5;-56.22
1680.6;-56.29
1680.7;-56.37
1680.8;-56.44
1680.9;-56.51
1681.0;-56.57
1681.1;-56.63
1681.2;-56.7
1681.3;-56.76
1681.4;-56.83
1681.5;-56.9
1681.6;-56.96
1681.7;-57.02
1681.8;-57.08
1681.9;-57.13
1682.0;-57.19
1682.1;-57.25
1682.2;-57.3
1682.3;-57.34
1682.4;-57.39
1682.5;-57.43
1682.6;-57.47
1682.7;-57.52
1682.8;-57.57
1682.9;-57.61
1683.0;-57.66
1683.1;-57.7
1683.2;-57.75
1683.3;-57.78
1683.4;-57.81
1683.5;-57.83
1683.6;-57.86
1683.7;-57.87
1683.8;-57.88
1683.9;-57.88
1684.0;-57.88
1684.1;-57.87
1684.2;-57.85
1684.3;-57.83
1684.4;-57.81
1684.5;-57.79
1684.6;-57.77
1684.7;-57.74
1684.8;-57.7
1684.9;-57.66
1685.0;-57.63
1685.1;-57.59
1685.2;-57.56
1685.3;-57.53
1685.4;-57.49
1685.5;-57.45
1685.6;-57.42
1685.7;-57.39
1685.8;-57.35
1685.9;-57.33
1686.0;-57.3
1686.1;-57.28
1686.2;-57.26
1686.3;-57.25
1686.4;-57.24
1686.5;-57.22
1686.6;-57.2
1686.7;-57.18
1686.8;-57.17
1686.9;-57.15
1687.0;-57.13
1687.1;-57.09
1687.2;-57.05
1687.3;-57.0
1687.4;-56.95
1687.5;-56.91
1687.6;-56.88
1687.7;-56.84
1687.8;-56.79
1687.9;-56.75
1688.0;-56.72
1688.1;-56.69
1688.2;-56.67
1688.3;-56.64
1688.4;-56.62
1688.5;-56.61
1688.6;-56.59
1688.7;-56.58
1688.8;-56.58
1688.9;-56.6
1689.0;-56.61
1689.1;-56.62
1689.2;-56.64
1689.3;-56.67
1689.4;-56.69
1689.5;-56.71
1689.6;-56.73
