Wavelength (nm);Intensity (dBm)
1563.4;-80.53
1563.5;-80.77
1563.6;-80.91
1563.7;-80.74
1563.8;-80.51
1563.9;-80.61
1564.0;-80.8
1564.1;-81.08
1564.2;-81.52
1564.3;-81.83
1564.4;-81.85
1564.5;-81.65
1564.6;-81.38
1564.7;-81.18
1564.8;-81.23
1564.9;-81.32
1565.0;-81.2
1565.1;-81.04
1565.2;-80.89
1565.3;-80.73
1565.4;-80.55
1565.5;-80.31
1565.6;-80.17
1565.7;-80.19
1565.8;-80.22
1565.9;-80.19
1566.0;-80.04
1566.1;-79.92
1566.2;-80.08
1566.3;-80.36
1566.4;-80.5
1566.5;-80.59
1566.6;-80.58
1566.7;-80.55
1566.8;-80.52
1566.9;-80.45
1567.0;-80.53
1567.1;-80.37
1567.2;-79.94
1567.3;-79.6
1567.4;-79.5
1567.5;-79.56
1567.6;-79.66
1567.7;-79.6
1567.8;-79.33
1567.9;-79.22
1568.0;-79.24
1568.1;-79.27
1568.2;-79.31
1568.3;-79.36
1568.4;-79.37
1568.5;-79.36
1568.6;-79.41
1568.7;-79.57
1568.8;-79.9
1568.9;-80.08
1569.0;-80.16
1569.1;-80.41
1569.2;-80.59
1569.3;-80.69
1569.4;-80.85
1569.5;-80.85
1569.6;-80.81
1569.7;-80.9
1569.8;-80.81
1569.9;-80.61
1570.0;-80.45
1570.1;-80.38
1570.2;-80.48
1570.3;-80.48
1570.4;-80.26
1570.5;-80.16
1570.6;-80.2
1570.7;-80.31
1570.8;-80.42
1570.9;-80.48
1571.0;-80.54
1571.1;-80.41
1571.2;-80.16
1571.3;-80.04
1571.4;-80.05
1571.5;-80.13
1571.6;-80.02
1571.7;-79.66
1571.8;-79.41
1571.9;-79.25
1572.0;-79.09
1572.1;-79.08
1572.2;-79.09
1572.3;-79.04
1572.4;-79.04
1572.5;-79.09
1572.6;-79.18
1572.7;-79.38
1572.8;-79.6
1572.9;-79.75
1573.0;-79.92
1573.1;-79.95
1573.2;-79.95
1573.3;-80.01
1573.4;-79.88
1573.5;-79.76
1573.6;-79.82
1573.7;-79.83
1573.8;-79.85
1573.9;-79.97
1574.0;-79.95
1574.1;-79.88
1574.2;-79.9
1574.3;-79.94
1574.4;-80.1
1574.5;-80.07
1574.6;-79.78
1574.7;-79.63
1574.8;-79.5
1574.9;-79.26
1575.0;-79.1
1575.1;-79.17
1575.2;-79.22
1575.3;-79.09
1575.4;-78.93
1575.5;-78.83
1575.6;-78.83
1575.7;-78.78
1575.8;-78.63
1575.9;-78.59
1576.0;-78.65
1576.1;-78.63
1576.2;-78.62
1576.3;-78.73
1576.4;-78.89
1576.5;-79.11
1576.6;-79.29
1576.7;-79.38
1576.8;-79.5
1576.9;-79.63
1577.0;-79.73
1577.1;-79.67
1577.2;-79.52
1577.3;-79.3
1577.4;-79.06
1577.5;-78.94
1577.6;-78.69
1577.7;-78.38
1577.8;-78.25
1577.9;-78.21
1578.0;-78.13
1578.1;-78.04
1578.2;-78.09
1578.3;-78.21
1578.4;-78.24
1578.5;-78.12
1578.6;-78.17
1578.7;-78.4
1578.8;-78.48
1578.9;-78.47
1579.0;-78.47
1579.1;-78.51
1579.2;-78.43
1579.3;-78.3
1579.4;-78.3
1579.5;-78.34
1579.6;-78.33
1579.7;-78.33
1579.8;-78.39
1579.9;-78.41
1580.0;-78.36
1580.1;-78.3
1580.2;-78.23
1580.3;-78.23
1580.4;-78.18
1580.5;-78.05
1580.6;-78.02
1580.7;-77.97
1580.8;-77.81
1580.9;-77.66
1581.0;-77.6
1581.1;-77.54
1581.2;-77.49
1581.3;-77.44
1581.4;-77.35
1581.5;-77.22
1581.6;-77.03
1581.7;-76.82
1581.8;-76.7
1581.9;-76.71
1582.0;-76.65
1582.1;-76.52
1582.2;-76.43
1582.3;-76.31
1582.4;-76.15
1582.5;-76.02
1582.6;-75.91
1582.7;-75.84
1582.8;-75.76
1582.9;-75.55
1583.0;-75.39
1583.1;-75.32
1583.2;-75.23
1583.3;-75.15
1583.4;-75.11
1583.5;-75.05
1583.6;-74.96
1583.7;-74.88
1583.8;-74.75
1583.9;-74.57
1584.0;-74.4
1584.1;-74.22
1584.2;-74.03
1584.3;-73.83
1584.4;-73.68
1584.5;-73.59
1584.6;-73.48
1584.7;-73.33
1584.8;-73.2
1584.9;-73.14
1585.0;-73.11
1585.1;-73.01
1585.2;-72.92
1585.3;-72.89
1585.4;-72.84
1585.5;-72.75
1585.6;-72.67
1585.7;-72.6
1585.8;-72.52
1585.9;-72.41
1586.0;-72.25
1586.1;-72.13
1586.2;-72.03
1586.3;-71.88
1586.4;-71.74
1586.5;-71.62
1586.6;-71.47
1586.7;-71.32
1586.8;-71.2
1586.9;-71.13
1587.0;-71.05
1587.1;-70.97
1587.2;-70.88
1587.3;-70.77
1587.4;-70.65
1587.5;-70.53
1587.6;-70.39
1587.7;-70.25
1587.8;-70.09
1587.9;-69.9
1588.0;-69.73
1588.1;-69.55
1588.2;-69.37
1588.3;-69.2
1588.4;-69.01
1588.5;-68.84
1588.6;-68.69
1588.7;-68.54
1588.8;-68.4
1588.9;-68.24
1589.0;-68.07
1589.1;-67.92
1589.2;-67.76
1589.3;-67.61
1589.4;-67.47
1589.5;-67.31
1589.6;-67.17
1589.7;-67.02
1589.8;-66.87
1589.9;-66.73
1590.0;-66.6
1590.1;-66.46
1590.2;-66.32
1590.3;-66.18
1590.4;-66.04
1590.5;-65.91
1590.6;-65.77
1590.7;-65.63
1590.8;-65.49
1590.9;-65.36
1591.0;-65.23
1591.1;-65.1
1591.2;-64.98
1591.3;-64.85
1591.4;-64.73
1591.5;-64.61
1591.6;-64.51
1591.7;-64.41
1591.8;-64.32
1591.9;-64.23
1592.0;-64.14
1592.1;-64.06
1592.2;-63.98
1592.3;-63.92
1592.4;-63.86
1592.5;-63.8
1592.6;-63.75
1592.7;-63.69
1592.8;-63.65
1592.9;-63.62
1593.0;-63.58
1593.1;-63.55
1593.2;-63.52
1593.3;-63.51
1593.4;-63.5
1593.5;-63.49
1593.6;-63.49
1593.7;-63.5
1593.8;-63.52
1593.9;-63.54
1594.0;-63.57
1594.1;-63.61
1594.2;-63.66
1594.3;-63.71
1594.4;-63.77
1594.5;-63.83
1594.6;-63.91
1594.7;-63.99
1594.8;-64.06
1594.9;-64.15
1595.0;-64.24
1595.1;-64.34
1595.2;-64.44
1595.3;-64.54
1595.4;-64.65
1595.5;-64.76
1595.6;-64.87
1595.7;-64.98
1595.8;-65.08
1595.9;-65.18
1596.0;-65.27
1596.1;-65.33
1596.2;-65.38
1596.3;-65.43
1596.4;-65.46
1596.5;-65.45
1596.6;-65.41
1596.7;-65.34
1596.8;-65.24
1596.9;-65.12
1597.0;-64.96
1597.1;-64.77
1597.2;-64.55
1597.3;-64.3
1597.4;-64.02
1597.5;-63.72
1597.6;-63.4
1597.7;-63.07
1597.8;-62.72
1597.9;-62.36
1598.0;-62.0
1598.1;-61.62
1598.2;-61.24
1598.3;-60.87
1598.4;-60.49
1598.5;-60.12
1598.6;-59.75
1598.7;-59.38
1598.8;-59.02
1598.9;-58.66
1599.0;-58.3
1599.1;-57.95
1599.2;-57.61
1599.3;-57.27
1599.4;-56.94
1599.5;-56.61
1599.6;-56.29
1599.7;-55.98
1599.8;-55.67
1599.9;-55.37
1600.0;-55.07
1600.1;-54.78
1600.2;-54.49
1600.3;-54.22
1600.4;-53.94
1600.5;-53.68
1600.6;-53.41
1600.7;-53.16
1600.8;-52.9
1600.9;-52.66
1601.0;-52.41
1601.1;-52.18
1601.2;-51.94
1601.3;-51.72
1601.4;-51.5
1601.5;-51.29
1601.6;-51.08
1601.7;-50.88
1601.8;-50.68
1601.9;-50.49
1602.0;-50.31
1602.1;-50.13
1602.2;-49.96
1602.3;-49.79
1602.4;-49.62
1602.5;-49.46
1602.6;-49.31
1602.7;-49.16
1602.8;-49.02
1602.9;-48.88
1603.0;-48.75
1603.1;-48.62
1603.2;-48.5
1603.3;-48.38
1603.4;-48.27
1603.5;-48.16
1603.6;-48.05
1603.7;-47.95
1603.8;-47.85
1603.9;-47.76
1604.0;-47.67
1604.1;-47.58
1604.2;-47.5
1604.3;-47.42
1604.4;-47.35
1604.5;-47.28
1604.6;-47.21
1604.7;-47.15
1604.8;-47.09
1604.9;-47.04
1605.0;-46.99
1605.1;-46.94
1605.2;-46.9
1605.3;-46.86
1605.4;-46.83
1605.5;-46.8
1605.6;-46.78
1605.7;-46.77
1605.8;-46.76
1605.9;-46.75
1606.0;-46.75
1606.1;-46.76
1606.2;-46.77
1606.3;-46.78
1606.4;-46.8
1606.5;-46.83
1606.6;-46.86
1606.7;-46.89
1606.8;-46.93
1606.9;-46.98
1607.0;-47.03
1607.1;-47.08
1607.2;-47.14
1607.3;-47.2
1607.4;-47.27
1607.5;-47.35
1607.6;-47.42
1607.7;-47.51
1607.8;-47.59
1607.9;-47.69
1608.0;-47.78
1608.1;-47.88
1608.2;-47.99
1608.3;-48.1
1608.4;-48.21
1608.5;-48.33
1608.6;-48.45
1608.7;-48.58
1608.8;-48.71
1608.9;-48.85
1609.0;-48.99
1609.1;-49.13
1609.2;-49.28
1609.3;-49.43
1609.4;-49.58
1609.5;-49.74
1609.6;-49.9
1609.7;-50.05
1609.8;-50.21
1609.9;-50.36
1610.0;-50.51
1610.1;-50.66
1610.2;-50.8
1610.3;-50.93
1610.4;-51.05
1610.5;-51.16
1610.6;-51.25
1610.7;-51.33
1610.8;-51.38
1610.9;-51.42
1611.0;-51.44
1611.1;-51.43
1611.2;-51.4
1611.3;-51.35
1611.4;-51.27
1611.5;-51.17
1611.6;-51.05
1611.7;-50.91
1611.8;-50.75
1611.9;-50.57
1612.0;-50.38
1612.1;-50.18
1612.2;-49.96
1612.3;-49.74
1612.4;-49.51
1612.5;-49.28
1612.6;-49.04
1612.7;-48.8
1612.8;-48.56
1612.9;-48.32
1613.0;-48.09
1613.1;-47.85
1613.2;-47.62
1613.3;-47.39
1613.4;-47.17
1613.5;-46.95
1613.6;-46.73
1613.7;-46.52
1613.8;-46.31
1613.9;-46.11
1614.0;-45.92
1614.1;-45.73
1614.2;-45.54
1614.3;-45.37
1614.4;-45.19
1614.5;-45.02
1614.6;-44.86
1614.7;-44.7
1614.8;-44.54
1614.9;-44.4
1615.0;-44.25
1615.1;-44.11
1615.2;-43.98
1615.3;-43.84
1615.4;-43.72
1615.5;-43.6
1615.6;-43.48
1615.7;-43.37
1615.8;-43.27
1615.9;-43.17
1616.0;-43.07
1616.1;-42.98
1616.2;-42.9
1616.3;-42.82
1616.4;-42.74
1616.5;-42.67
1616.6;-42.6
1616.7;-42.54
1616.8;-42.48
1616.9;-42.42
1617.0;-42.37
1617.1;-42.32
1617.2;-42.28
1617.3;-42.24
1617.4;-42.21
1617.5;-42.18
1617.6;-42.15
1617.7;-42.13
1617.8;-42.12
1617.9;-42.1
1618.0;-42.09
1618.1;-42.09
1618.2;-42.09
1618.3;-42.09
1618.4;-42.1
1618.5;-42.12
1618.6;-42.14
1618.7;-42.16
1618.8;-42.19
1618.9;-42.22
1619.0;-42.26
1619.1;-42.31
1619.2;-42.36
1619.3;-42.41
1619.4;-42.47
1619.5;-42.53
1619.6;-42.59
1619.7;-42.66
1619.8;-42.74
1619.9;-42.82
1620.0;-42.9
1620.1;-42.98
1620.2;-43.07
1620.3;-43.17
1620.4;-43.27
1620.5;-43.37
1620.6;-43.48
1620.7;-43.6
1620.8;-43.71
1620.9;-43.84
1621.0;-43.96
1621.1;-44.09
1621.2;-44.23
1621.3;-44.36
1621.4;-44.51
1621.5;-44.65
1621.6;-44.8
1621.7;-44.95
1621.8;-45.1
1621.9;-45.25
1622.0;-45.41
1622.1;-45.56
1622.2;-45.72
1622.3;-45.87
1622.4;-46.02
1622.5;-46.17
1622.6;-46.32
1622.7;-46.47
1622.8;-46.61
1622.9;-46.74
1623.0;-46.87
1623.1;-46.99
1623.2;-47.1
1623.3;-47.2
1623.4;-47.28
1623.5;-47.36
1623.6;-47.42
1623.7;-47.46
1623.8;-47.49
1623.9;-47.51
1624.0;-47.5
1624.1;-47.49
1624.2;-47.45
1624.3;-47.4
1624.4;-47.33
1624.5;-47.25
1624.6;-47.16
1624.7;-47.05
1624.8;-46.93
1624.9;-46.81
1625.0;-46.68
1625.1;-46.54
1625.2;-46.39
1625.3;-46.24
1625.4;-46.09
1625.5;-45.94
1625.6;-45.79
1625.7;-45.63
1625.8;-45.48
1625.9;-45.33
1626.0;-45.18
1626.1;-45.04
1626.2;-44.89
1626.3;-44.75
1626.4;-44.61
1626.5;-44.48
1626.6;-44.35
1626.7;-44.22
1626.8;-44.09
1626.9;-43.97
1627.0;-43.86
1627.1;-43.74
1627.2;-43.63
1627.3;-43.52
1627.4;-43.42
1627.5;-43.32
1627.6;-43.22
1627.7;-43.13
1627.8;-43.03
1627.9;-42.95
1628.0;-42.86
1628.1;-42.78
1628.2;-42.7
1628.3;-42.63
1628.4;-42.56
1628.5;-42.5
1628.6;-42.43
1628.7;-42.38
1628.8;-42.33
1628.9;-42.28
1629.0;-42.24
1629.1;-42.2
1629.2;-42.16
1629.3;-42.13
1629.4;-42.1
1629.5;-42.08
1629.6;-42.06
1629.7;-42.04
1629.8;-42.03
1629.9;-42.03
1630.0;-42.02
1630.1;-42.02
1630.2;-42.02
1630.3;-42.03
1630.4;-42.04
1630.5;-42.05
1630.6;-42.06
1630.7;-42.08
1630.8;-42.1
1630.9;-42.12
1631.0;-42.14
1631.1;-42.16
1631.2;-42.19
1631.3;-42.21
1631.4;-42.24
1631.5;-42.28
1631.6;-42.31
1631.7;-42.35
1631.8;-42.39
1631.9;-42.42
1632.0;-42.47
1632.1;-42.51
1632.2;-42.56
1632.3;-42.61
1632.4;-42.66
1632.5;-42.71
1632.6;-42.76
1632.7;-42.81
1632.8;-42.86
1632.9;-42.92
1633.0;-42.97
1633.1;-43.02
1633.2;-43.08
1633.3;-43.13
1633.4;-43.18
1633.5;-43.23
1633.6;-43.27
1633.7;-43.32
1633.8;-43.36
1633.9;-43.41
1634.0;-43.45
1634.1;-43.48
1634.2;-43.52
1634.3;-43.55
1634.4;-43.58
1634.5;-43.61
1634.6;-43.63
1634.7;-43.65
1634.8;-43.67
1634.9;-43.68
1635.0;-43.69
1635.1;-43.7
1635.2;-43.7
1635.3;-43.7
1635.4;-43.7
1635.5;-43.69
1635.6;-43.69
1635.7;-43.68
1635.8;-43.67
1635.9;-43.66
1636.0;-43.65
1636.1;-43.64
1636.2;-43.62
1636.3;-43.6
1636.4;-43.58
1636.5;-43.56
1636.6;-43.54
1636.7;-43.51
1636.8;-43.48
1636.9;-43.45
1637.0;-43.42
1637.1;-43.39
1637.2;-43.36
1637.3;-43.33
1637.4;-43.29
1637.5;-43.25
1637.6;-43.21
1637.7;-43.17
1637.8;-43.13
1637.9;-43.09
1638.0;-43.05
1638.1;-43.01
1638.2;-42.96
1638.3;-42.92
1638.4;-42.89
1638.5;-42.85
1638.6;-42.82
1638.7;-42.79
1638.8;-42.76
1638.9;-42.74
1639.0;-42.72
1639.1;-42.7
1639.2;-42.68
1639.3;-42.67
1639.4;-42.66
1639.5;-42.65
1639.6;-42.64
1639.7;-42.63
1639.8;-42.62
1639.9;-42.62
1640.0;-42.62
1640.1;-42.62
1640.2;-42.62
1640.3;-42.63
1640.4;-42.63
1640.5;-42.64
1640.6;-42.65
1640.7;-42.66
1640.8;-42.67
1640.9;-42.69
1641.0;-42.71
1641.1;-42.73
1641.2;-42.75
1641.3;-42.78
1641.4;-42.8
1641.5;-42.83
1641.6;-42.87
1641.7;-42.9
1641.8;-42.94
1641.9;-42.98
1642.0;-43.02
1642.1;-43.07
1642.2;-43.12
1642.3;-43.17
1642.4;-43.22
1642.5;-43.27
1642.6;-43.33
1642.7;-43.39
1642.8;-43.45
1642.9;-43.52
1643.0;-43.59
1643.1;-43.66
1643.2;-43.73
1643.3;-43.8
1643.4;-43.88
1643.5;-43.96
1643.6;-44.04
1643.7;-44.12
1643.8;-44.2
1643.9;-44.29
1644.0;-44.37
1644.1;-44.46
1644.2;-44.55
1644.3;-44.63
1644.4;-44.72
1644.5;-44.81
1644.6;-44.89
1644.7;-44.98
1644.8;-45.07
1644.9;-45.15
1645.0;-45.24
1645.1;-45.32
1645.2;-45.4
1645.3;-45.48
1645.4;-45.56
1645.5;-45.64
1645.6;-45.72
1645.7;-45.8
1645.8;-45.87
1645.9;-45.95
1646.0;-46.02
1646.1;-46.09
1646.2;-46.16
1646.3;-46.22
1646.4;-46.28
1646.5;-46.33
1646.6;-46.38
1646.7;-46.43
1646.8;-46.47
1646.9;-46.51
1647.0;-46.54
1647.1;-46.57
1647.2;-46.59
1647.3;-46.61
1647.4;-46.63
1647.5;-46.64
1647.6;-46.65
1647.7;-46.66
1647.8;-46.67
1647.9;-46.67
1648.0;-46.67
1648.1;-46.66
1648.2;-46.66
1648.3;-46.64
1648.4;-46.63
1648.5;-46.6
1648.6;-46.57
1648.7;-46.54
1648.8;-46.5
1648.9;-46.46
1649.0;-46.42
1649.1;-46.37
1649.2;-46.32
1649.3;-46.27
1649.4;-46.23
1649.5;-46.19
1649.6;-46.15
1649.7;-46.11
1649.8;-46.07
1649.9;-46.04
1650.0;-46.01
1650.1;-45.98
1650.2;-45.96
1650.3;-45.93
1650.4;-45.91
1650.5;-45.88
1650.6;-45.86
1650.7;-45.83
1650.8;-45.81
1650.9;-45.78
1651.0;-45.76
1651.1;-45.73
1651.2;-45.71
1651.3;-45.69
1651.4;-45.67
1651.5;-45.65
1651.6;-45.63
1651.7;-45.62
1651.8;-45.61
1651.9;-45.6
1652.0;-45.59
1652.1;-45.59
1652.2;-45.58
1652.3;-45.59
1652.4;-45.6
1652.5;-45.61
1652.6;-45.63
1652.7;-45.65
1652.8;-45.67
1652.9;-45.71
1653.0;-45.74
1653.1;-45.78
1653.2;-45.83
1653.3;-45.87
1653.4;-45.92
1653.5;-45.97
1653.6;-46.02
1653.7;-46.07
1653.8;-46.12
1653.9;-46.18
1654.0;-46.23
1654.1;-46.29
1654.2;-46.34
1654.3;-46.41
1654.4;-46.47
1654.5;-46.55
1654.6;-46.62
1654.7;-46.71
1654.8;-46.79
1654.9;-46.89
1655.0;-46.98
1655.1;-47.09
1655.2;-47.2
1655.3;-47.31
1655.4;-47.42
1655.5;-47.54
1655.6;-47.66
1655.7;-47.79
1655.8;-47.91
1655.9;-48.04
1656.0;-48.17
1656.1;-48.31
1656.2;-48.45
1656.3;-48.59
1656.4;-48.74
1656.5;-48.89
1656.6;-49.04
1656.7;-49.21
1656.8;-49.37
1656.9;-49.54
1657.0;-49.72
1657.1;-49.9
1657.2;-50.08
1657.3;-50.27
1657.4;-50.46
1657.5;-50.65
1657.6;-50.85
1657.7;-51.05
1657.8;-51.26
1657.9;-51.47
1658.0;-51.69
1658.1;-51.9
1658.2;-52.13
1658.3;-52.36
1658.4;-52.59
1658.5;-52.82
1658.6;-53.05
1658.7;-53.29
1658.8;-53.52
1658.9;-53.76
1659.0;-53.99
1659.1;-54.21
1659.2;-54.43
1659.3;-54.64
1659.4;-54.85
1659.5;-55.05
1659.6;-55.24
1659.7;-55.42
1659.8;-55.58
1659.9;-55.73
1660.0;-55.87
1660.1;-55.98
1660.2;-56.08
1660.3;-56.15
1660.4;-56.2
1660.5;-56.22
1660.6;-56.22
1660.7;-56.19
1660.8;-56.13
1660.9;-56.06
1661.0;-55.96
1661.1;-55.85
1661.2;-55.72
1661.3;-55.58
1661.4;-55.44
1661.5;-55.28
1661.6;-55.13
1661.7;-54.97
1661.8;-54.82
1661.9;-54.66
1662.0;-54.5
1662.1;-54.35
1662.2;-54.19
1662.3;-54.04
1662.4;-53.89
1662.5;-53.73
1662.6;-53.58
1662.7;-53.42
1662.8;-53.27
1662.9;-53.12
1663.0;-52.98
1663.1;-52.83
1663.2;-52.69
1663.3;-52.56
1663.4;-52.43
1663.5;-52.31
1663.6;-52.19
1663.7;-52.08
1663.8;-51.97
1663.9;-51.87
1664.0;-51.77
1664.1;-51.68
1664.2;-51.59
1664.3;-51.51
1664.4;-51.43
1664.5;-51.36
1664.6;-51.28
1664.7;-51.22
1664.8;-51.15
1664.9;-51.09
1665.0;-51.03
1665.1;-50.98
1665.2;-50.93
1665.3;-50.88
1665.4;-50.84
1665.5;-50.8
1665.6;-50.77
1665.7;-50.73
1665.8;-50.71
1665.9;-50.69
1666.0;-50.67
1666.1;-50.65
1666.2;-50.64
1666.3;-50.63
1666.4;-50.63
1666.5;-50.62
1666.6;-50.62
1666.7;-50.63
1666.8;-50.63
1666.9;-50.64
1667.0;-50.65
1667.1;-50.67
1667.2;-50.69
1667.3;-50.71
1667.4;-50.74
1667.5;-50.77
1667.6;-50.81
1667.7;-50.85
1667.8;-50.89
1667.9;-50.94
1668.0;-51.0
1668.1;-51.05
1668.2;-51.12
1668.3;-51.18
1668.4;-51.24
1668.5;-51.31
1668.6;-51.38
1668.7;-51.46
1668.8;-51.53
1668.9;-51.61
1669.0;-51.69
1669.1;-51.78
1669.2;-51.86
1669.3;-51.95
1669.4;-52.05
1669.5;-52.15
1669.6;-52.26
1669.7;-52.37
1669.8;-52.48
1669.9;-52.6
1670.0;-52.73
1670.1;-52.86
1670.2;-53.0
1670.3;-53.14
1670.4;-53.29
1670.5;-53.45
1670.6;-53.61
1670.7;-53.78
1670.8;-53.96
1670.9;-54.14
1671.0;-54.33
1671.1;-54.53
1671.2;-54.73
1671.3;-54.94
1671.4;-55.15
1671.5;-55.36
1671.6;-55.58
1671.7;-55.8
1671.8;-56.02
1671.9;-56.25
1672.0;-56.49
1672.1;-56.72
1672.2;-56.96
1672.3;-57.21
1672.4;-57.45
1672.5;-57.71
1672.6;-57.96
1672.7;-58.21
1672.8;-58.47
1672.9;-58.73
1673.0;-58.98
1673.1;-59.24
1673.2;-59.49
1673.3;-59.75
1673.4;-60.0
1673.5;-60.24
1673.6;-60.46
1673.7;-60.69
1673.8;-60.91
1673.9;-61.13
1674.0;-61.32
1674.1;-61.48
1674.2;-61.62
1674.3;-61.73
1674.4;-61.83
1674.5;-61.91
1674.6;-61.99
1674.7;-62.04
1674.8;-62.06
1674.9;-62.05
1675.0;-62.03
1675.1;-62.0
1675.2;-61.97
1675.3;-61.91
1675.4;-61.84
1675.5;-61.76
1675.6;-61.65
1675.7;-61.53
1675.8;-61.39
1675.9;-61.27
1676.0;-61.14
1676.1;-61.01
1676.2;-60.87
1676.3;-60.73
1676.4;-60.6
1676.5;-60.46
1676.6;-60.32
1676.7;-60.19
1676.8;-60.06
1676.9;-59.93
1677.0;-59.8
1677.1;-59.68
1677.2;-59.57
1677.3;-59.46
1677.4;-59.36
1677.5;-59.26
1677.6;-59.16
1677.7;-59.07
1677.8;-58.99
1677.9;-58.92
1678.0;-58.85
1678.1;-58.79
1678.2;-58.72
1678.3;-58.65
1678.4;-58.59
1678.5;-58.54
1678.6;-58.49
1678.7;-58.44
1678.8;-58.39
1678.9;-58.34
1679.0;-58.29
1679.1;-58.25
1679.2;-58.21
1679.3;-58.17
1679.4;-58.14
1679.5;-58.11
1679.6;-58.1
1679.7;-58.1
1679.8;-58.09
1679.9;-58.1
1680.0;-58.11
1680.1;-58.14
1680.2;-58.16
1680.3;-58.2
1680.4;-58.24
1680.5;-58.28
1680.6;-58.31
1680.7;-58.35
1680.8;-58.41
1680.9;-58.47
1681.0;-58.51
1681.1;-58.57
1681.2;-58.64
1681.3;-58.7
1681.4;-58.76
1681.5;-58.82
1681.6;-58.89
1681.7;-58.98
1681.8;-59.06
1681.9;-59.15
1682.0;-59.24
1682.1;-59.34
1682.2;-59.42
1682.3;-59.51
1682.4;-59.61
1682.5;-59.71
1682.6;-59.82
1682.7;-59.92
1682.8;-60.02
1682.9;-60.13
1683.0;-60.23
1683.1;-60.34
1683.2;-60.44
1683.3;-60.56
1683.4;-60.68
1683.5;-60.8
1683.6;-60.9
1683.7;-61.0
1683.8;-61.08
1683.9;-61.15
1684.0;-61.23
1684.1;-61.31
1684.2;-61.38
1684.3;-61.48
1684.4;-61.54
1684.5;-61.6
1684.6;-61.64
1684.7;-61.68
1684.8;-61.74
1684.9;-61.8
1685.0;-61.83
1685.1;-61.85
1685.2;-61.88
1685.3;-61.88
1685.4;-61.89
1685.5;-61.88
1685.6;-61.85
1685.7;-61.84
1685.8;-61.82
1685.9;-61.78
1686.0;-61.75
1686.1;-61.72
1686.2;-61.69
1686.3;-61.63
1686.4;-61.54
1686.5;-61.44
1686.6;-61.38
1686.7;-61.32
1686.8;-61.25
1686.9;-61.16
1687.0;-61.05
1687.1;-60.92
1687.2;-60.79
1687.3;-60.68
1687.4;-60.57
1687.5;-60.45
1687.6;-60.32
1687.7;-60.19
1687.8;-60.06
1687.9;-59.96
1688.0;-59.85
1688.1;-59.72
1688.2;-59.61
1688.3;-59.5
1688.4;-59.42
1688.5;-59.34
1688.6;-59.26
1688.7;-59.18
1688.8;-59.09
1688.9;-59.0
1689.0;-58.92
1689.1;-58.85
1689.2;-58.77
1689.3;-58.69
1689.4;-58.6
