Wavelength (nm);Intensity (dBm)
1579.2;-78.43
1579.3;-78.42
1579.4;-78.43
1579.5;-78.42
1579.6;-78.41
1579.7;-78.38
1579.8;-78.31
1579.9;-78.2
1580.0;-78.07
1580.1;-77.89
1580.2;-77.75
1580.3;-77.6
1580.4;-77.51
1580.5;-77.49
1580.6;-77.39
1580.7;-77.28
1580.8;-77.15
1580.9;-77.04
1581.0;-76.96
1581.1;-76.9
1581.2;-76.85
1581.3;-76.8
1581.4;-76.76
1581.5;-76.63
1581.6;-76.49
1581.7;-76.37
1581.8;-76.33
1581.9;-76.33
1582.0;-76.23
1582.1;-76.05
1582.2;-75.81
1582.3;-75.6
1582.4;-75.49
1582.5;-75.4
1582.6;-75.27
1582.7;-75.12
1582.8;-74.96
1582.9;-74.76
1583.0;-74.63
1583.1;-74.57
1583.2;-74.49
1583.3;-74.41
1583.4;-74.33
1583.5;-74.24
1583.6;-74.17
1583.7;-74.08
1583.8;-73.98
1583.9;-73.91
1584.0;-73.81
1584.1;-73.71
1584.2;-73.66
1584.3;-73.6
1584.4;-73.49
1584.5;-73.36
1584.6;-73.25
1584.7;-73.19
1584.8;-73.17
1584.9;-73.13
1585.0;-73.09
1585.1;-73.03
1585.2;-72.96
1585.3;-72.91
1585.4;-72.89
1585.5;-72.88
1585.6;-72.85
1585.7;-72.81
1585.8;-72.77
1585.9;-72.75
1586.0;-72.75
1586.1;-72.73
1586.2;-72.71
1586.3;-72.68
1586.4;-72.59
1586.5;-72.48
1586.6;-72.42
1586.7;-72.36
1586.8;-72.28
1586.9;-72.18
1587.0;-72.1
1587.1;-72.02
1587.2;-71.92
1587.3;-71.82
1587.4;-71.74
1587.5;-71.69
1587.6;-71.63
1587.7;-71.55
1587.8;-71.47
1587.9;-71.39
1588.0;-71.28
1588.1;-71.17
1588.2;-71.09
1588.3;-71.01
1588.4;-70.92
1588.5;-70.81
1588.6;-70.7
1588.7;-70.59
1588.8;-70.49
1588.9;-70.37
1589.0;-70.25
1589.1;-70.13
1589.2;-70.01
1589.3;-69.88
1589.4;-69.76
1589.5;-69.64
1589.6;-69.51
1589.7;-69.38
1589.8;-69.26
1589.9;-69.13
1590.0;-69.0
1590.1;-68.87
1590.2;-68.72
1590.3;-68.57
1590.4;-68.43
1590.5;-68.29
1590.6;-68.14
1590.7;-67.99
1590.8;-67.83
1590.9;-67.68
1591.0;-67.54
1591.1;-67.4
1591.2;-67.28
1591.3;-67.15
1591.4;-67.02
1591.5;-66.9
1591.6;-66.77
1591.7;-66.66
1591.8;-66.55
1591.9;-66.43
1592.0;-66.31
1592.1;-66.21
1592.2;-66.1
1592.3;-66.0
1592.4;-65.91
1592.5;-65.83
1592.6;-65.76
1592.7;-65.69
1592.8;-65.63
1592.9;-65.58
1593.0;-65.54
1593.1;-65.5
1593.2;-65.46
1593.3;-65.43
1593.4;-65.4
1593.5;-65.37
1593.6;-65.36
1593.7;-65.35
1593.8;-65.36
1593.9;-65.36
1594.0;-65.37
1594.1;-65.4
1594.2;-65.44
1594.3;-65.48
1594.4;-65.53
1594.5;-65.59
1594.6;-65.67
1594.7;-65.74
1594.8;-65.83
1594.9;-65.93
1595.0;-66.05
1595.1;-66.18
1595.2;-66.31
1595.3;-66.44
1595.4;-66.59
1595.5;-66.75
1595.6;-66.9
1595.7;-67.07
1595.8;-67.24
1595.9;-67.41
1596.0;-67.57
1596.1;-67.73
1596.2;-67.9
1596.3;-68.08
1596.4;-68.25
1596.5;-68.39
1596.6;-68.5
1596.7;-68.56
1596.8;-68.58
1596.9;-68.56
1597.0;-68.5
1597.1;-68.39
1597.2;-68.22
1597.3;-67.99
1597.4;-67.7
1597.5;-67.36
1597.6;-66.99
1597.7;-66.59
1597.8;-66.15
1597.9;-65.69
1598.0;-65.21
1598.1;-64.73
1598.2;-64.25
1598.3;-63.75
1598.4;-63.27
1598.5;-62.79
1598.6;-62.32
1598.7;-61.86
1598.8;-61.41
1598.9;-60.97
1599.0;-60.53
1599.1;-60.11
1599.2;-59.7
1599.3;-59.29
1599.4;-58.89
1599.5;-58.51
1599.6;-58.13
1599.7;-57.76
1599.8;-57.4
1599.9;-57.05
1600.0;-56.71
1600.1;-56.38
1600.2;-56.05
1600.3;-55.73
1600.4;-55.42
1600.5;-55.11
1600.6;-54.81
1600.7;-54.51
1600.8;-54.23
1600.9;-53.95
1601.0;-53.67
1601.1;-53.4
1601.2;-53.14
1601.3;-52.89
1601.4;-52.64
1601.5;-52.41
1601.6;-52.17
1601.7;-51.95
1601.8;-51.73
1601.9;-51.51
1602.0;-51.31
1602.1;-51.1
1602.2;-50.91
1602.3;-50.71
1602.4;-50.53
1602.5;-50.35
1602.6;-50.17
1602.7;-50.0
1602.8;-49.84
1602.9;-49.68
1603.0;-49.52
1603.1;-49.38
1603.2;-49.23
1603.3;-49.1
1603.4;-48.96
1603.5;-48.83
1603.6;-48.71
1603.7;-48.59
1603.8;-48.47
1603.9;-48.36
1604.0;-48.25
1604.1;-48.14
1604.2;-48.04
1604.3;-47.94
1604.4;-47.85
1604.5;-47.76
1604.6;-47.68
1604.7;-47.6
1604.8;-47.52
1604.9;-47.45
1605.0;-47.38
1605.1;-47.32
1605.2;-47.26
1605.3;-47.2
1605.4;-47.16
1605.5;-47.11
1605.6;-47.07
1605.7;-47.04
1605.8;-47.01
1605.9;-46.99
1606.0;-46.98
1606.1;-46.96
1606.2;-46.96
1606.3;-46.96
1606.4;-46.96
1606.5;-46.97
1606.6;-46.99
1606.7;-47.01
1606.8;-47.03
1606.9;-47.06
1607.0;-47.1
1607.1;-47.14
1607.2;-47.18
1607.3;-47.23
1607.4;-47.29
1607.5;-47.35
1607.6;-47.42
1607.7;-47.49
1607.8;-47.57
1607.9;-47.66
1608.0;-47.75
1608.1;-47.84
1608.2;-47.94
1608.3;-48.05
1608.4;-48.17
1608.5;-48.29
1608.6;-48.42
1608.7;-48.56
1608.8;-48.71
1608.9;-48.86
1609.0;-49.03
1609.1;-49.2
1609.2;-49.39
1609.3;-49.59
1609.4;-49.79
1609.5;-50.02
1609.6;-50.25
1609.7;-50.5
1609.8;-50.76
1609.9;-51.03
1610.0;-51.32
1610.1;-51.63
1610.2;-51.95
1610.3;-52.3
1610.4;-52.66
1610.5;-53.05
1610.6;-53.46
1610.7;-53.89
1610.8;-54.34
1610.9;-54.83
1611.0;-55.34
1611.1;-55.88
1611.2;-56.45
1611.3;-57.06
1611.4;-57.68
1611.5;-58.32
1611.6;-58.96
1611.7;-59.6
1611.8;-60.21
1611.9;-60.76
1612.0;-61.18
1612.1;-61.45
1612.2;-61.52
1612.3;-61.38
1612.4;-61.04
1612.5;-60.56
1612.6;-59.97
1612.7;-59.31
1612.8;-58.63
1612.9;-57.94
1613.0;-57.26
1613.1;-56.6
1613.2;-55.97
1613.3;-55.37
1613.4;-54.8
1613.5;-54.26
1613.6;-53.75
1613.7;-53.26
1613.8;-52.8
1613.9;-52.37
1614.0;-51.96
1614.1;-51.57
1614.2;-51.2
1614.3;-50.84
1614.4;-50.51
1614.5;-50.18
1614.6;-49.87
1614.7;-49.58
1614.8;-49.3
1614.9;-49.03
1615.0;-48.78
1615.1;-48.54
1615.2;-48.3
1615.3;-48.08
1615.4;-47.87
1615.5;-47.67
1615.6;-47.47
1615.7;-47.29
1615.8;-47.12
1615.9;-46.95
1616.0;-46.8
1616.1;-46.65
1616.2;-46.51
1616.3;-46.37
1616.4;-46.25
1616.5;-46.13
1616.6;-46.01
1616.7;-45.91
1616.8;-45.81
1616.9;-45.71
1617.0;-45.63
1617.1;-45.55
1617.2;-45.47
1617.3;-45.4
1617.4;-45.34
1617.5;-45.28
1617.6;-45.23
1617.7;-45.19
1617.8;-45.15
1617.9;-45.12
1618.0;-45.09
1618.1;-45.07
1618.2;-45.05
1618.3;-45.05
1618.4;-45.05
1618.5;-45.05
1618.6;-45.06
1618.7;-45.08
1618.8;-45.1
1618.9;-45.13
1619.0;-45.17
1619.1;-45.22
1619.2;-45.27
1619.3;-45.33
1619.4;-45.39
1619.5;-45.46
1619.6;-45.54
1619.7;-45.62
1619.8;-45.71
1619.9;-45.8
1620.0;-45.9
1620.1;-46.01
1620.2;-46.13
1620.3;-46.26
1620.4;-46.39
1620.5;-46.53
1620.6;-46.68
1620.7;-46.83
1620.8;-47.0
1620.9;-47.18
1621.0;-47.37
1621.1;-47.56
1621.2;-47.77
1621.3;-47.99
1621.4;-48.22
1621.5;-48.46
1621.6;-48.71
1621.7;-48.98
1621.8;-49.26
1621.9;-49.56
1622.0;-49.87
1622.1;-50.19
1622.2;-50.54
1622.3;-50.9
1622.4;-51.28
1622.5;-51.68
1622.6;-52.1
1622.7;-52.54
1622.8;-53.01
1622.9;-53.5
1623.0;-54.01
1623.1;-54.54
1623.2;-55.1
1623.3;-55.68
1623.4;-56.27
1623.5;-56.86
1623.6;-57.44
1623.7;-57.99
1623.8;-58.48
1623.9;-58.9
1624.0;-59.2
1624.1;-59.35
1624.2;-59.35
1624.3;-59.19
1624.4;-58.88
1624.5;-58.46
1624.6;-57.96
1624.7;-57.41
1624.8;-56.84
1624.9;-56.26
1625.0;-55.69
1625.1;-55.12
1625.2;-54.57
1625.3;-54.06
1625.4;-53.57
1625.5;-53.1
1625.6;-52.65
1625.7;-52.23
1625.8;-51.83
1625.9;-51.46
1626.0;-51.1
1626.1;-50.77
1626.2;-50.45
1626.3;-50.15
1626.4;-49.86
1626.5;-49.59
1626.6;-49.33
1626.7;-49.09
1626.8;-48.86
1626.9;-48.64
1627.0;-48.43
1627.1;-48.23
1627.2;-48.04
1627.3;-47.87
1627.4;-47.7
1627.5;-47.54
1627.6;-47.38
1627.7;-47.24
1627.8;-47.1
1627.9;-46.97
1628.0;-46.85
1628.1;-46.73
1628.2;-46.62
1628.3;-46.52
1628.4;-46.43
1628.5;-46.34
1628.6;-46.26
1628.7;-46.19
1628.8;-46.12
1628.9;-46.06
1629.0;-46.01
1629.1;-45.97
1629.2;-45.93
1629.3;-45.89
1629.4;-45.86
1629.5;-45.84
1629.6;-45.83
1629.7;-45.81
1629.8;-45.81
1629.9;-45.81
1630.0;-45.81
1630.1;-45.82
1630.2;-45.84
1630.3;-45.86
1630.4;-45.88
1630.5;-45.91
1630.6;-45.94
1630.7;-45.98
1630.8;-46.02
1630.9;-46.06
1631.0;-46.11
1631.1;-46.16
1631.2;-46.21
1631.3;-46.27
1631.4;-46.33
1631.5;-46.39
1631.6;-46.45
1631.7;-46.52
1631.8;-46.59
1631.9;-46.66
1632.0;-46.74
1632.1;-46.82
1632.2;-46.9
1632.3;-46.98
1632.4;-47.06
1632.5;-47.14
1632.6;-47.22
1632.7;-47.3
1632.8;-47.38
1632.9;-47.46
1633.0;-47.54
1633.1;-47.62
1633.2;-47.69
1633.3;-47.76
1633.4;-47.83
1633.5;-47.89
1633.6;-47.95
1633.7;-48.0
1633.8;-48.05
1633.9;-48.08
1634.0;-48.12
1634.1;-48.14
1634.2;-48.16
1634.3;-48.17
1634.4;-48.17
1634.5;-48.17
1634.6;-48.16
1634.7;-48.13
1634.8;-48.11
1634.9;-48.07
1635.0;-48.03
1635.1;-47.98
1635.2;-47.92
1635.3;-47.86
1635.4;-47.8
1635.5;-47.73
1635.6;-47.65
1635.7;-47.57
1635.8;-47.49
1635.9;-47.41
1636.0;-47.32
1636.1;-47.23
1636.2;-47.14
1636.3;-47.05
1636.4;-46.96
1636.5;-46.87
1636.6;-46.77
1636.7;-46.68
1636.8;-46.58
1636.9;-46.49
1637.0;-46.4
1637.1;-46.31
1637.2;-46.21
1637.3;-46.12
1637.4;-46.03
1637.5;-45.94
1637.6;-45.85
1637.7;-45.77
1637.8;-45.68
1637.9;-45.6
1638.0;-45.51
1638.1;-45.43
1638.2;-45.35
1638.3;-45.28
1638.4;-45.21
1638.5;-45.15
1638.6;-45.08
1638.7;-45.03
1638.8;-44.98
1638.9;-44.93
1639.0;-44.89
1639.1;-44.85
1639.2;-44.82
1639.3;-44.79
1639.4;-44.76
1639.5;-44.74
1639.6;-44.72
1639.7;-44.7
1639.8;-44.69
1639.9;-44.68
1640.0;-44.68
1640.1;-44.67
1640.2;-44.67
1640.3;-44.68
1640.4;-44.69
1640.5;-44.7
1640.6;-44.71
1640.7;-44.73
1640.8;-44.75
1640.9;-44.77
1641.0;-44.8
1641.1;-44.83
1641.2;-44.87
1641.3;-44.91
1641.4;-44.96
1641.5;-45.01
1641.6;-45.06
1641.7;-45.11
1641.8;-45.18
1641.9;-45.24
1642.0;-45.31
1642.1;-45.38
1642.2;-45.46
1642.3;-45.54
1642.4;-45.63
1642.5;-45.71
1642.6;-45.81
1642.7;-45.91
1642.8;-46.01
1642.9;-46.12
1643.0;-46.23
1643.1;-46.34
1643.2;-46.46
1643.3;-46.58
1643.4;-46.71
1643.5;-46.84
1643.6;-46.98
1643.7;-47.12
1643.8;-47.26
1643.9;-47.4
1644.0;-47.55
1644.1;-47.7
1644.2;-47.86
1644.3;-48.02
1644.4;-48.17
1644.5;-48.33
1644.6;-48.5
1644.7;-48.66
1644.8;-48.82
1644.9;-48.98
1645.0;-49.14
1645.1;-49.3
1645.2;-49.46
1645.3;-49.62
1645.4;-49.78
1645.5;-49.93
1645.6;-50.08
1645.7;-50.22
1645.8;-50.36
1645.9;-50.49
1646.0;-50.62
1646.1;-50.74
1646.2;-50.85
1646.3;-50.94
1646.4;-51.02
1646.5;-51.09
1646.6;-51.15
1646.7;-51.19
1646.8;-51.22
1646.9;-51.23
1647.0;-51.23
1647.1;-51.21
1647.2;-51.18
1647.3;-51.14
1647.4;-51.08
1647.5;-51.02
1647.6;-50.94
1647.7;-50.85
1647.8;-50.76
1647.9;-50.66
1648.0;-50.55
1648.1;-50.44
1648.2;-50.32
1648.3;-50.2
1648.4;-50.07
1648.5;-49.93
1648.6;-49.79
1648.7;-49.65
1648.8;-49.5
1648.9;-49.36
1649.0;-49.21
1649.1;-49.06
1649.2;-48.92
1649.3;-48.78
1649.4;-48.64
1649.5;-48.51
1649.6;-48.39
1649.7;-48.27
1649.8;-48.15
1649.9;-48.05
1650.0;-47.95
1650.1;-47.85
1650.2;-47.76
1650.3;-47.67
1650.4;-47.58
1650.5;-47.5
1650.6;-47.41
1650.7;-47.34
1650.8;-47.26
1650.9;-47.18
1651.0;-47.11
1651.1;-47.04
1651.2;-46.97
1651.3;-46.91
1651.4;-46.85
1651.5;-46.79
1651.6;-46.74
1651.7;-46.69
1651.8;-46.64
1651.9;-46.6
1652.0;-46.56
1652.1;-46.53
1652.2;-46.5
1652.3;-46.48
1652.4;-46.46
1652.5;-46.45
1652.6;-46.44
1652.7;-46.44
1652.8;-46.45
1652.9;-46.46
1653.0;-46.48
1653.1;-46.5
1653.2;-46.52
1653.3;-46.55
1653.4;-46.58
1653.5;-46.62
1653.6;-46.65
1653.7;-46.69
1653.8;-46.73
1653.9;-46.77
1654.0;-46.81
1654.1;-46.85
1654.2;-46.9
1654.3;-46.95
1654.4;-47.01
1654.5;-47.07
1654.6;-47.14
1654.7;-47.22
1654.8;-47.29
1654.9;-47.38
1655.0;-47.47
1655.1;-47.57
1655.2;-47.67
1655.3;-47.78
1655.4;-47.89
1655.5;-48.0
1655.6;-48.12
1655.7;-48.24
1655.8;-48.36
1655.9;-48.49
1656.0;-48.62
1656.1;-48.76
1656.2;-48.9
1656.3;-49.04
1656.4;-49.19
1656.5;-49.35
1656.6;-49.51
1656.7;-49.68
1656.8;-49.85
1656.9;-50.03
1657.0;-50.22
1657.1;-50.41
1657.2;-50.61
1657.3;-50.81
1657.4;-51.02
1657.5;-51.24
1657.6;-51.46
1657.7;-51.7
1657.8;-51.94
1657.9;-52.19
1658.0;-52.45
1658.1;-52.71
1658.2;-52.99
1658.3;-53.27
1658.4;-53.56
1658.5;-53.86
1658.6;-54.18
1658.7;-54.5
1658.8;-54.83
1658.9;-55.16
1659.0;-55.51
1659.1;-55.87
1659.2;-56.24
1659.3;-56.62
1659.4;-57.0
1659.5;-57.4
1659.6;-57.8
1659.7;-58.2
1659.8;-58.6
1659.9;-58.99
1660.0;-59.38
1660.1;-59.74
1660.2;-60.09
1660.3;-60.42
1660.4;-60.7
1660.5;-60.92
1660.6;-61.09
1660.7;-61.19
1660.8;-61.23
1660.9;-61.19
1661.0;-61.1
1661.1;-60.95
1661.2;-60.75
1661.3;-60.5
1661.4;-60.22
1661.5;-59.93
1661.6;-59.63
1661.7;-59.31
1661.8;-58.99
1661.9;-58.67
1662.0;-58.36
1662.1;-58.05
1662.2;-57.75
1662.3;-57.45
1662.4;-57.16
1662.5;-56.88
1662.6;-56.6
1662.7;-56.34
1662.8;-56.08
1662.9;-55.83
1663.0;-55.59
1663.1;-55.36
1663.2;-55.14
1663.3;-54.92
1663.4;-54.72
1663.5;-54.52
1663.6;-54.34
1663.7;-54.16
1663.8;-53.99
1663.9;-53.83
1664.0;-53.68
1664.1;-53.54
1664.2;-53.4
1664.3;-53.27
1664.4;-53.15
1664.5;-53.03
1664.6;-52.91
1664.7;-52.8
1664.8;-52.7
1664.9;-52.6
1665.0;-52.51
1665.1;-52.42
1665.2;-52.33
1665.3;-52.25
1665.4;-52.18
1665.5;-52.11
1665.6;-52.04
1665.7;-51.98
1665.8;-51.93
1665.9;-51.88
1666.0;-51.83
1666.1;-51.79
1666.2;-51.75
1666.3;-51.72
1666.4;-51.68
1666.5;-51.66
1666.6;-51.63
1666.7;-51.61
1666.8;-51.59
1666.9;-51.57
1667.0;-51.56
1667.1;-51.55
1667.2;-51.54
1667.3;-51.54
1667.4;-51.54
1667.5;-51.55
1667.6;-51.56
1667.7;-51.58
1667.8;-51.6
1667.9;-51.63
1668.0;-51.66
1668.1;-51.69
1668.2;-51.73
1668.3;-51.76
1668.4;-51.8
1668.5;-51.84
1668.6;-51.89
1668.7;-51.93
1668.8;-51.98
1668.9;-52.03
1669.0;-52.08
1669.1;-52.13
1669.2;-52.19
1669.3;-52.25
1669.4;-52.32
1669.5;-52.39
1669.6;-52.46
1669.7;-52.54
1669.8;-52.62
1669.9;-52.71
1670.0;-52.8
1670.1;-52.89
1670.2;-52.99
1670.3;-53.09
1670.4;-53.2
1670.5;-53.31
1670.6;-53.43
1670.7;-53.55
1670.8;-53.68
1670.9;-53.82
1671.0;-53.96
1671.1;-54.11
1671.2;-54.25
1671.3;-54.4
1671.4;-54.56
1671.5;-54.71
1671.6;-54.87
1671.7;-55.03
1671.8;-55.19
1671.9;-55.35
1672.0;-55.52
1672.1;-55.68
1672.2;-55.85
1672.3;-56.02
1672.4;-56.2
1672.5;-56.38
1672.6;-56.55
1672.7;-56.73
1672.8;-56.91
1672.9;-57.09
1673.0;-57.27
1673.1;-57.46
1673.2;-57.64
1673.3;-57.83
1673.4;-58.02
1673.5;-58.21
1673.6;-58.41
1673.7;-58.6
1673.8;-58.79
1673.9;-58.97
1674.0;-59.15
1674.1;-59.33
1674.2;-59.51
1674.3;-59.69
1674.4;-59.85
1674.5;-60.01
1674.6;-60.15
1674.7;-60.29
1674.8;-60.44
1674.9;-60.58
1675.0;-60.72
1675.1;-60.85
1675.2;-60.97
1675.3;-61.07
1675.4;-61.17
1675.5;-61.26
1675.6;-61.34
1675.7;-61.41
1675.8;-61.46
1675.9;-61.51
1676.0;-61.56
1676.1;-61.6
1676.2;-61.62
1676.3;-61.63
1676.4;-61.65
1676.5;-61.68
1676.6;-61.7
1676.7;-61.7
1676.8;-61.69
1676.9;-61.67
1677.0;-61.65
1677.1;-61.64
1677.2;-61.63
1677.3;-61.61
1677.4;-61.6
1677.5;-61.59
1677.6;-61.57
1677.7;-61.57
1677.8;-61.57
1677.9;-61.58
1678.0;-61.58
1678.1;-61.57
1678.2;-61.57
1678.3;-61.59
1678.4;-61.59
1678.5;-61.59
1678.6;-61.6
1678.7;-61.58
1678.8;-61.56
1678.9;-61.55
1679.0;-61.54
1679.1;-61.53
1679.2;-61.52
1679.3;-61.5
1679.4;-61.48
1679.5;-61.47
1679.6;-61.47
1679.7;-61.5
1679.8;-61.54
1679.9;-61.59
1680.0;-61.63
1680.1;-61.68
1680.2;-61.73
1680.3;-61.79
1680.4;-61.86
1680.5;-61.92
1680.6;-61.97
1680.7;-62.03
1680.8;-62.09
1680.9;-62.14
1681.0;-62.22
1681.1;-62.27
1681.2;-62.33
1681.3;-62.4
1681.4;-62.47
1681.5;-62.54
1681.6;-62.59
1681.7;-62.64
1681.8;-62.7
1681.9;-62.76
1682.0;-62.83
1682.1;-62.9
1682.2;-62.95
1682.3;-63.01
1682.4;-63.08
1682.5;-63.18
1682.6;-63.29
1682.7;-63.39
1682.8;-63.48
1682.9;-63.55
1683.0;-63.6
1683.1;-63.65
1683.2;-63.7
1683.3;-63.74
1683.4;-63.77
1683.5;-63.79
1683.6;-63.81
1683.7;-63.81
1683.8;-63.79
1683.9;-63.73
1684.0;-63.69
1684.1;-63.68
1684.2;-63.69
1684.3;-63.67
1684.4;-63.63
1684.5;-63.57
1684.6;-63.5
1684.7;-63.41
1684.8;-63.34
1684.9;-63.28
1685.0;-63.19
1685.1;-63.09
1685.2;-62.99
1685.3;-62.88
1685.4;-62.76
1685.5;-62.66
1685.6;-62.58
1685.7;-62.5
1685.8;-62.43
1685.9;-62.35
1686.0;-62.27
1686.1;-62.18
1686.2;-62.04
1686.3;-61.92
1686.4;-61.82
1686.5;-61.71
1686.6;-61.58
1686.7;-61.45
1686.8;-61.33
1686.9;-61.22
1687.0;-61.11
1687.1;-60.98
1687.2;-60.88
1687.3;-60.77
1687.4;-60.65
1687.5;-60.53
1687.6;-60.41
1687.7;-60.31
1687.8;-60.18
1687.9;-60.05
1688.0;-59.95
1688.1;-59.84
1688.2;-59.74
1688.3;-59.64
1688.4;-59.53
1688.5;-59.43
1688.6;-59.34
1688.7;-59.25
1688.8;-59.16
1688.9;-59.09
1689.0;-59.02
1689.1;-58.95
1689.2;-58.91
1689.3;-58.86
1689.4;-58.84
