Wavelength (nm);Intensity (dBm)
1600.2;-57.72
1600.3;-57.35
1600.4;-56.98
1600.5;-56.61
1600.6;-56.25
1600.7;-55.9
1600.8;-55.55
1600.9;-55.21
1601.0;-54.87
1601.1;-54.54
1601.2;-54.23
1601.3;-53.92
1601.4;-53.62
1601.5;-53.33
1601.6;-53.05
1601.7;-52.77
1601.8;-52.5
1601.9;-52.24
1602.0;-51.99
1602.1;-51.74
1602.2;-51.5
1602.3;-51.26
1602.4;-51.03
1602.5;-50.81
1602.6;-50.59
1602.7;-50.38
1602.8;-50.17
1602.9;-49.98
1603.0;-49.78
1603.1;-49.59
1603.2;-49.41
1603.3;-49.24
1603.4;-49.06
1603.5;-48.9
1603.6;-48.74
1603.7;-48.58
1603.8;-48.42
1603.9;-48.27
1604.0;-48.13
1604.1;-47.99
1604.2;-47.85
1604.3;-47.72
1604.4;-47.59
1604.5;-47.47
1604.6;-47.35
1604.7;-47.24
1604.8;-47.12
1604.9;-47.02
1605.0;-46.92
1605.1;-46.82
1605.2;-46.72
1605.3;-46.63
1605.4;-46.55
1605.5;-46.47
1605.6;-46.39
1605.7;-46.32
1605.8;-46.26
1605.9;-46.2
1606.0;-46.15
1606.1;-46.1
1606.2;-46.05
1606.3;-46.01
1606.4;-45.97
1606.5;-45.94
1606.6;-45.92
1606.7;-45.89
1606.8;-45.87
1606.9;-45.85
1607.0;-45.84
1607.1;-45.83
1607.2;-45.83
1607.3;-45.83
1607.4;-45.84
1607.5;-45.84
1607.6;-45.86
1607.7;-45.87
1607.8;-45.89
1607.9;-45.91
1608.0;-45.94
1608.1;-45.97
1608.2;-46.0
1608.3;-46.04
1608.4;-46.08
1608.5;-46.12
1608.6;-46.17
1608.7;-46.22
1608.8;-46.28
1608.9;-46.34
1609.0;-46.4
1609.1;-46.47
1609.2;-46.54
1609.3;-46.61
1609.4;-46.69
1609.5;-46.78
1609.6;-46.86
1609.7;-46.96
1609.8;-47.05
1609.9;-47.15
1610.0;-47.25
1610.1;-47.35
1610.2;-47.46
1610.3;-47.57
1610.4;-47.67
1610.5;-47.78
1610.6;-47.89
1610.7;-47.99
1610.8;-48.09
1610.9;-48.19
1611.0;-48.29
1611.1;-48.38
1611.2;-48.46
1611.3;-48.54
1611.4;-48.61
1611.5;-48.67
1611.6;-48.73
1611.7;-48.77
1611.8;-48.8
1611.9;-48.81
1612.0;-48.82
1612.1;-48.81
1612.2;-48.78
1612.3;-48.75
1612.4;-48.7
1612.5;-48.64
1612.6;-48.56
1612.7;-48.47
1612.8;-48.37
1612.9;-48.26
1613.0;-48.14
1613.1;-48.01
1613.2;-47.88
1613.3;-47.73
1613.4;-47.58
1613.5;-47.42
1613.6;-47.26
1613.7;-47.1
1613.8;-46.93
1613.9;-46.76
1614.0;-46.59
1614.1;-46.41
1614.2;-46.24
1614.3;-46.07
1614.4;-45.9
1614.5;-45.72
1614.6;-45.55
1614.7;-45.38
1614.8;-45.22
1614.9;-45.05
1615.0;-44.89
1615.1;-44.73
1615.2;-44.57
1615.3;-44.42
1615.4;-44.27
1615.5;-44.12
1615.6;-43.98
1615.7;-43.84
1615.8;-43.7
1615.9;-43.57
1616.0;-43.44
1616.1;-43.32
1616.2;-43.2
1616.3;-43.08
1616.4;-42.97
1616.5;-42.86
1616.6;-42.76
1616.7;-42.66
1616.8;-42.56
1616.9;-42.47
1617.0;-42.38
1617.1;-42.29
1617.2;-42.21
1617.3;-42.13
1617.4;-42.06
1617.5;-41.99
1617.6;-41.93
1617.7;-41.86
1617.8;-41.81
1617.9;-41.75
1618.0;-41.7
1618.1;-41.66
1618.2;-41.61
1618.3;-41.58
1618.4;-41.54
1618.5;-41.52
1618.6;-41.49
1618.7;-41.47
1618.8;-41.46
1618.9;-41.45
1619.0;-41.44
1619.1;-41.44
1619.2;-41.45
1619.3;-41.45
1619.4;-41.47
1619.5;-41.48
1619.6;-41.5
1619.7;-41.52
1619.8;-41.55
1619.9;-41.58
1620.0;-41.61
1620.1;-41.65
1620.2;-41.69
1620.3;-41.74
1620.4;-41.79
1620.5;-41.85
1620.6;-41.9
1620.7;-41.97
1620.8;-42.04
1620.9;-42.11
1621.0;-42.18
1621.1;-42.26
1621.2;-42.35
1621.3;-42.43
1621.4;-42.52
1621.5;-42.62
1621.6;-42.72
1621.7;-42.82
1621.8;-42.93
1621.9;-43.04
1622.0;-43.15
1622.1;-43.27
1622.2;-43.39
1622.3;-43.52
1622.4;-43.65
1622.5;-43.78
1622.6;-43.92
1622.7;-44.06
1622.8;-44.2
1622.9;-44.34
1623.0;-44.49
1623.1;-44.64
1623.2;-44.79
1623.3;-44.94
1623.4;-45.09
1623.5;-45.24
1623.6;-45.39
1623.7;-45.53
1623.8;-45.68
1623.9;-45.81
1624.0;-45.95
1624.1;-46.07
1624.2;-46.19
1624.3;-46.31
1624.4;-46.41
1624.5;-46.5
1624.6;-46.59
1624.7;-46.66
1624.8;-46.72
1624.9;-46.76
1625.0;-46.8
1625.1;-46.82
1625.2;-46.83
1625.3;-46.83
1625.4;-46.82
1625.5;-46.79
1625.6;-46.75
1625.7;-46.71
1625.8;-46.65
1625.9;-46.58
1626.0;-46.51
1626.1;-46.43
1626.2;-46.34
1626.3;-46.24
1626.4;-46.14
1626.5;-46.04
1626.6;-45.93
1626.7;-45.82
1626.8;-45.7
1626.9;-45.58
1627.0;-45.46
1627.1;-45.34
1627.2;-45.22
1627.3;-45.1
1627.4;-44.98
1627.5;-44.86
1627.6;-44.74
1627.7;-44.63
1627.8;-44.51
1627.9;-44.39
1628.0;-44.28
1628.1;-44.17
1628.2;-44.06
1628.3;-43.96
1628.4;-43.86
1628.5;-43.76
1628.6;-43.67
1628.7;-43.58
1628.8;-43.5
1628.9;-43.42
1629.0;-43.35
1629.1;-43.28
1629.2;-43.21
1629.3;-43.15
1629.4;-43.09
1629.5;-43.03
1629.6;-42.99
1629.7;-42.94
1629.8;-42.9
1629.9;-42.86
1630.0;-42.83
1630.1;-42.8
1630.2;-42.77
1630.3;-42.75
1630.4;-42.73
1630.5;-42.72
1630.6;-42.71
1630.7;-42.7
1630.8;-42.69
1630.9;-42.69
1631.0;-42.69
1631.1;-42.69
1631.2;-42.7
1631.3;-42.71
1631.4;-42.72
1631.5;-42.73
1631.6;-42.75
1631.7;-42.77
1631.8;-42.79
1631.9;-42.82
1632.0;-42.85
1632.1;-42.88
1632.2;-42.92
1632.3;-42.95
1632.4;-43.0
1632.5;-43.04
1632.6;-43.09
1632.7;-43.14
1632.8;-43.19
1632.9;-43.24
1633.0;-43.3
1633.1;-43.35
1633.2;-43.41
1633.3;-43.47
1633.4;-43.53
1633.5;-43.58
1633.6;-43.64
1633.7;-43.7
1633.8;-43.76
1633.9;-43.82
1634.0;-43.88
1634.1;-43.94
1634.2;-43.99
1634.3;-44.05
1634.4;-44.1
1634.5;-44.15
1634.6;-44.2
1634.7;-44.25
1634.8;-44.3
1634.9;-44.34
1635.0;-44.38
1635.1;-44.41
1635.2;-44.45
1635.3;-44.48
1635.4;-44.51
1635.5;-44.53
1635.6;-44.56
1635.7;-44.58
1635.8;-44.6
1635.9;-44.61
1636.0;-44.63
1636.1;-44.63
1636.2;-44.64
1636.3;-44.64
1636.4;-44.64
1636.5;-44.64
1636.6;-44.63
1636.7;-44.62
1636.8;-44.6
1636.9;-44.58
1637.0;-44.56
1637.1;-44.54
1637.2;-44.51
1637.3;-44.47
1637.4;-44.44
1637.5;-44.4
1637.6;-44.36
1637.7;-44.31
1637.8;-44.26
1637.9;-44.21
1638.0;-44.16
1638.1;-44.1
1638.2;-44.04
1638.3;-43.99
1638.4;-43.94
1638.5;-43.88
1638.6;-43.83
1638.7;-43.78
1638.8;-43.73
1638.9;-43.69
1639.0;-43.64
1639.1;-43.6
1639.2;-43.56
1639.3;-43.52
1639.4;-43.48
1639.5;-43.45
1639.6;-43.41
1639.7;-43.38
1639.8;-43.34
1639.9;-43.31
1640.0;-43.28
1640.1;-43.26
1640.2;-43.23
1640.3;-43.21
1640.4;-43.18
1640.5;-43.16
1640.6;-43.14
1640.7;-43.12
1640.8;-43.11
1640.9;-43.1
1641.0;-43.08
1641.1;-43.07
1641.2;-43.07
1641.3;-43.06
1641.4;-43.06
1641.5;-43.07
1641.6;-43.07
1641.7;-43.08
1641.8;-43.09
1641.9;-43.1
1642.0;-43.12
1642.1;-43.13
1642.2;-43.15
1642.3;-43.18
1642.4;-43.2
1642.5;-43.23
1642.6;-43.27
1642.7;-43.3
1642.8;-43.34
1642.9;-43.38
1643.0;-43.43
1643.1;-43.47
1643.2;-43.52
1643.3;-43.58
1643.4;-43.63
1643.5;-43.69
1643.6;-43.75
1643.7;-43.82
1643.8;-43.88
1643.9;-43.95
1644.0;-44.02
1644.1;-44.09
1644.2;-44.17
1644.3;-44.24
1644.4;-44.32
1644.5;-44.4
1644.6;-44.48
1644.7;-44.56
1644.8;-44.64
1644.9;-44.73
1645.0;-44.81
1645.1;-44.9
1645.2;-44.98
1645.3;-45.07
1645.4;-45.16
1645.5;-45.25
1645.6;-45.35
1645.7;-45.44
1645.8;-45.54
1645.9;-45.63
1646.0;-45.73
1646.1;-45.83
1646.2;-45.92
1646.3;-46.02
1646.4;-46.11
1646.5;-46.2
1646.6;-46.3
1646.7;-46.38
1646.8;-46.47
1646.9;-46.55
1647.0;-46.63
1647.1;-46.71
1647.2;-46.79
1647.3;-46.86
1647.4;-46.93
1647.5;-47.0
1647.6;-47.06
1647.7;-47.12
1647.8;-47.18
1647.9;-47.24
1648.0;-47.29
1648.1;-47.34
1648.2;-47.38
1648.3;-47.41
1648.4;-47.44
1648.5;-47.46
1648.6;-47.47
1648.7;-47.48
1648.8;-47.47
1648.9;-47.46
1649.0;-47.45
1649.1;-47.42
1649.2;-47.39
1649.3;-47.36
1649.4;-47.33
1649.5;-47.3
1649.6;-47.27
1649.7;-47.24
1649.8;-47.21
1649.9;-47.17
1650.0;-47.14
1650.1;-47.11
1650.2;-47.08
1650.3;-47.04
1650.4;-47.0
1650.5;-46.96
1650.6;-46.92
1650.7;-46.87
1650.8;-46.83
1650.9;-46.78
1651.0;-46.73
1651.1;-46.68
1651.2;-46.63
1651.3;-46.58
1651.4;-46.53
1651.5;-46.48
1651.6;-46.43
1651.7;-46.39
1651.8;-46.34
1651.9;-46.3
1652.0;-46.25
1652.1;-46.21
1652.2;-46.18
1652.3;-46.14
1652.4;-46.12
1652.5;-46.09
1652.6;-46.07
1652.7;-46.06
1652.8;-46.04
1652.9;-46.04
1653.0;-46.04
1653.1;-46.04
1653.2;-46.04
1653.3;-46.05
1653.4;-46.06
1653.5;-46.06
1653.6;-46.07
1653.7;-46.08
1653.8;-46.1
1653.9;-46.11
1654.0;-46.12
1654.1;-46.13
1654.2;-46.15
1654.3;-46.17
1654.4;-46.19
1654.5;-46.22
1654.6;-46.25
1654.7;-46.29
1654.8;-46.33
1654.9;-46.38
1655.0;-46.43
1655.1;-46.49
1655.2;-46.55
1655.3;-46.61
1655.4;-46.68
1655.5;-46.75
1655.6;-46.82
1655.7;-46.89
1655.8;-46.97
1655.9;-47.04
1656.0;-47.13
1656.1;-47.21
1656.2;-47.29
1656.3;-47.38
1656.4;-47.47
1656.5;-47.57
1656.6;-47.67
1656.7;-47.77
1656.8;-47.88
1656.9;-47.99
1657.0;-48.11
1657.1;-48.22
1657.2;-48.35
1657.3;-48.47
1657.4;-48.6
1657.5;-48.74
1657.6;-48.87
1657.7;-49.01
1657.8;-49.16
1657.9;-49.3
1658.0;-49.45
1658.1;-49.61
1658.2;-49.76
1658.3;-49.93
1658.4;-50.09
1658.5;-50.26
1658.6;-50.43
1658.7;-50.61
1658.8;-50.79
1658.9;-50.97
1659.0;-51.15
1659.1;-51.34
1659.2;-51.53
1659.3;-51.72
1659.4;-51.91
1659.5;-52.11
1659.6;-52.31
1659.7;-52.51
1659.8;-52.7
1659.9;-52.9
1660.0;-53.1
1660.1;-53.3
1660.2;-53.49
1660.3;-53.68
1660.4;-53.86
1660.5;-54.03
1660.6;-54.19
1660.7;-54.34
1660.8;-54.48
1660.9;-54.6
1661.0;-54.71
1661.1;-54.81
1661.2;-54.89
1661.3;-54.96
1661.4;-55.01
1661.5;-55.06
1661.6;-55.09
1661.7;-55.1
1661.8;-55.11
1661.9;-55.1
1662.0;-55.08
1662.1;-55.05
1662.2;-55.0
1662.3;-54.95
1662.4;-54.87
1662.5;-54.79
1662.6;-54.7
1662.7;-54.6
1662.8;-54.49
1662.9;-54.37
1663.0;-54.25
1663.1;-54.12
1663.2;-53.99
1663.3;-53.86
1663.4;-53.74
1663.5;-53.61
1663.6;-53.48
1663.7;-53.35
1663.8;-53.23
1663.9;-53.11
1664.0;-52.99
1664.1;-52.87
1664.2;-52.76
1664.3;-52.65
1664.4;-52.54
1664.5;-52.44
1664.6;-52.34
1664.7;-52.24
1664.8;-52.14
1664.9;-52.04
1665.0;-51.95
1665.1;-51.86
1665.2;-51.78
1665.3;-51.7
1665.4;-51.62
1665.5;-51.54
1665.6;-51.47
1665.7;-51.4
1665.8;-51.34
1665.9;-51.28
1666.0;-51.22
1666.1;-51.17
1666.2;-51.12
1666.3;-51.07
1666.4;-51.03
1666.5;-50.99
1666.6;-50.95
1666.7;-50.92
1666.8;-50.88
1666.9;-50.86
1667.0;-50.83
1667.1;-50.81
1667.2;-50.79
1667.3;-50.77
1667.4;-50.76
1667.5;-50.76
1667.6;-50.76
1667.7;-50.76
1667.8;-50.77
1667.9;-50.78
1668.0;-50.79
1668.1;-50.81
1668.2;-50.83
1668.3;-50.86
1668.4;-50.88
1668.5;-50.91
1668.6;-50.94
1668.7;-50.97
1668.8;-51.0
1668.9;-51.04
1669.0;-51.08
1669.1;-51.12
1669.2;-51.16
1669.3;-51.21
1669.4;-51.26
1669.5;-51.32
1669.6;-51.38
1669.7;-51.45
1669.8;-51.52
1669.9;-51.59
1670.0;-51.67
1670.1;-51.75
1670.2;-51.84
1670.3;-51.93
1670.4;-52.03
1670.5;-52.14
1670.6;-52.25
1670.7;-52.36
1670.8;-52.48
1670.9;-52.61
1671.0;-52.74
1671.1;-52.88
1671.2;-53.02
1671.3;-53.17
1671.4;-53.32
1671.5;-53.47
1671.6;-53.62
1671.7;-53.78
1671.8;-53.94
1671.9;-54.1
1672.0;-54.26
1672.1;-54.43
1672.2;-54.6
1672.3;-54.77
1672.4;-54.95
1672.5;-55.13
1672.6;-55.32
1672.7;-55.5
1672.8;-55.69
1672.9;-55.88
1673.0;-56.07
1673.1;-56.26
1673.2;-56.46
1673.3;-56.66
1673.4;-56.86
1673.5;-57.05
1673.6;-57.26
1673.7;-57.47
1673.8;-57.68
1673.9;-57.88
1674.0;-58.08
1674.1;-58.29
1674.2;-58.49
1674.3;-58.68
1674.4;-58.87
1674.5;-59.05
1674.6;-59.22
1674.7;-59.38
1674.8;-59.53
1674.9;-59.68
1675.0;-59.81
1675.1;-59.93
1675.2;-60.04
1675.3;-60.12
1675.4;-60.2
1675.5;-60.28
1675.6;-60.34
1675.7;-60.38
1675.8;-60.4
1675.9;-60.41
1676.0;-60.41
1676.1;-60.39
1676.2;-60.37
1676.3;-60.34
1676.4;-60.3
1676.5;-60.25
1676.6;-60.18
1676.7;-60.11
1676.8;-60.04
1676.9;-59.97
1677.0;-59.89
1677.1;-59.8
1677.2;-59.72
1677.3;-59.64
1677.4;-59.55
1677.5;-59.47
1677.6;-59.4
1677.7;-59.32
1677.8;-59.25
1677.9;-59.18
1678.0;-59.11
1678.1;-59.04
1678.2;-58.97
1678.3;-58.89
1678.4;-58.81
1678.5;-58.73
1678.6;-58.66
1678.7;-58.59
1678.8;-58.51
1678.9;-58.44
1679.0;-58.37
1679.1;-58.31
1679.2;-58.24
1679.3;-58.19
1679.4;-58.14
1679.5;-58.11
1679.6;-58.07
1679.7;-58.04
1679.8;-58.01
1679.9;-57.99
1680.0;-57.98
1680.1;-57.97
1680.2;-57.97
1680.3;-57.97
1680.4;-57.97
1680.5;-57.98
1680.6;-57.99
1680.7;-58.01
1680.8;-58.03
1680.9;-58.06
1681.0;-58.09
1681.1;-58.12
1681.2;-58.16
1681.3;-58.2
1681.4;-58.24
1681.5;-58.28
1681.6;-58.33
1681.7;-58.38
1681.8;-58.44
1681.9;-58.48
1682.0;-58.53
1682.1;-58.59
1682.2;-58.65
1682.3;-58.72
1682.4;-58.79
1682.5;-58.86
1682.6;-58.94
1682.7;-59.03
1682.8;-59.13
1682.9;-59.24
1683.0;-59.35
1683.1;-59.46
1683.2;-59.57
1683.3;-59.68
1683.4;-59.81
1683.5;-59.95
1683.6;-60.08
1683.7;-60.19
1683.8;-60.29
1683.9;-60.39
1684.0;-60.51
1684.1;-60.64
1684.2;-60.78
1684.3;-60.91
1684.4;-61.03
1684.5;-61.15
1684.6;-61.26
1684.7;-61.38
1684.8;-61.52
1684.9;-61.65
1685.0;-61.76
1685.1;-61.87
1685.2;-61.98
1685.3;-62.08
1685.4;-62.16
1685.5;-62.25
1685.6;-62.37
1685.7;-62.49
1685.8;-62.59
1685.9;-62.66
1686.0;-62.72
1686.1;-62.74
1686.2;-62.76
1686.3;-62.79
1686.4;-62.81
1686.5;-62.82
1686.6;-62.81
1686.7;-62.77
1686.8;-62.75
1686.9;-62.74
1687.0;-62.72
1687.1;-62.7
1687.2;-62.67
1687.3;-62.61
1687.4;-62.53
1687.5;-62.44
1687.6;-62.35
1687.7;-62.26
1687.8;-62.13
1687.9;-61.98
1688.0;-61.84
1688.1;-61.72
1688.2;-61.6
1688.3;-61.46
1688.4;-61.34
1688.5;-61.22
1688.6;-61.09
1688.7;-60.96
1688.8;-60.83
1688.9;-60.76
1689.0;-60.69
1689.1;-60.58
1689.2;-60.47
1689.3;-60.38
1689.4;-60.28
