Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1213.9380;-59.6900;-54.5600;-5.1300
1214.1370;-59.6800;-54.5300;-5.1500
1214.3360;-59.6900;-54.5100;-5.1800
1214.5350;-59.7000;-54.4600;-5.2400
1214.7350;-59.7000;-54.4300;-5.2700
1214.9340;-59.6800;-54.3900;-5.2900
1215.1330;-59.6300;-54.3400;-5.2900
1215.3320;-59.6100;-54.3000;-5.3100
1215.5310;-59.5900;-54.2500;-5.3400
1215.7300;-59.5100;-54.2000;-5.3100
1215.9290;-59.4600;-54.1500;-5.3100
1216.1280;-59.3900;-54.1000;-5.2900
1216.3270;-59.3200;-54.0400;-5.2800
1216.5270;-59.2100;-53.9900;-5.2200
1216.7260;-59.1000;-53.9300;-5.1700
1216.9250;-59.0100;-53.8800;-5.1300
1217.1240;-58.9100;-53.8100;-5.1000
1217.3230;-58.8000;-53.7700;-5.0300
1217.5220;-58.6800;-53.7200;-4.9600
1217.7210;-58.5800;-53.6700;-4.9100
1217.9200;-58.5100;-53.6200;-4.8900
1218.1200;-58.4400;-53.5700;-4.8700
1218.3190;-58.3500;-53.5300;-4.8200
1218.5180;-58.2800;-53.4800;-4.8000
1218.7170;-58.2500;-53.4500;-4.8000
1218.9160;-58.2400;-53.4100;-4.8300
1219.1150;-58.1900;-53.3600;-4.8300
1219.3140;-58.1800;-53.3500;-4.8300
1219.5130;-58.2000;-53.3200;-4.8800
1219.7120;-58.2100;-53.2800;-4.9300
1219.9120;-58.2400;-53.2400;-5.0000
1220.1110;-58.2400;-53.2100;-5.0300
1220.3100;-58.2800;-53.1800;-5.1000
1220.5090;-58.3000;-53.1400;-5.1600
1220.7080;-58.3000;-53.1100;-5.1900
1220.9070;-58.2900;-53.0700;-5.2200
1221.1060;-58.2900;-53.0200;-5.2700
1221.3050;-58.2700;-52.9800;-5.2900
1221.5040;-58.2200;-52.9100;-5.3100
1221.7040;-58.1700;-52.8700;-5.3000
1221.9030;-58.1400;-52.8100;-5.3300
1222.1020;-58.0500;-52.7400;-5.3100
1222.3010;-57.9700;-52.7000;-5.2700
1222.5000;-57.8500;-52.6200;-5.2300
1222.6990;-57.7600;-52.5600;-5.2000
1222.8980;-57.6600;-52.4900;-5.1700
1223.0970;-57.5400;-52.4200;-5.1200
1223.2970;-57.4100;-52.3700;-5.0400
1223.4960;-57.2500;-52.2800;-4.9700
1223.6950;-57.1400;-52.2200;-4.9200
1223.8940;-57.0300;-52.1600;-4.8700
1224.0930;-56.8500;-52.0800;-4.7700
1224.2920;-56.7400;-52.0300;-4.7100
1224.4910;-56.6200;-51.9500;-4.6700
1224.6900;-56.5300;-51.8900;-4.6400
1224.8890;-56.4400;-51.8300;-4.6100
1225.0890;-56.3600;-51.7700;-4.5900
1225.2880;-56.3100;-51.7200;-4.5900
1225.4870;-56.2900;-51.6500;-4.6400
1225.6860;-56.2800;-51.6100;-4.6700
1225.8850;-56.3100;-51.5600;-4.7500
1226.0840;-56.3500;-51.5000;-4.8500
1226.2830;-56.4200;-51.4700;-4.9500
1226.4820;-56.4800;-51.4000;-5.0800
1226.6810;-56.5600;-51.3600;-5.2000
1226.8810;-56.7000;-51.3100;-5.3900
1227.0800;-56.7700;-51.2500;-5.5200
1227.2790;-56.8600;-51.2200;-5.6400
1227.4780;-56.9500;-51.1500;-5.8000
1227.6770;-57.0100;-51.1000;-5.9100
1227.8760;-57.0800;-51.0500;-6.0300
1228.0750;-57.0700;-50.9800;-6.0900
1228.2740;-57.0700;-50.9300;-6.1400
1228.4740;-57.0300;-50.8500;-6.1800
1228.6730;-56.9600;-50.7900;-6.1700
1228.8720;-56.8800;-50.7300;-6.1500
1229.0710;-56.7400;-50.6500;-6.0900
1229.2700;-56.6100;-50.5900;-6.0200
1229.4690;-56.4400;-50.5000;-5.9400
1229.6680;-56.2600;-50.4300;-5.8300
1229.8670;-56.0700;-50.3500;-5.7200
1230.0660;-55.8600;-50.2700;-5.5900
1230.2660;-55.6100;-50.2100;-5.4000
1230.4650;-55.4300;-50.1100;-5.3200
1230.6640;-55.2500;-50.0300;-5.2200
1230.8630;-55.1000;-49.9800;-5.1200
1231.0620;-54.9300;-49.9000;-5.0300
1231.2610;-54.7900;-49.8500;-4.9400
1231.4600;-54.6800;-49.7900;-4.8900
1231.6590;-54.5900;-49.7200;-4.8700
1231.8580;-54.5300;-49.6600;-4.8700
1232.0580;-54.4900;-49.6000;-4.8900
1232.2570;-54.4900;-49.5500;-4.9400
1232.4560;-54.5200;-49.4900;-5.0300
1232.6550;-54.5500;-49.4400;-5.1100
1232.8540;-54.6100;-49.3700;-5.2400
1233.0530;-54.7000;-49.3200;-5.3800
1233.2520;-54.8000;-49.2800;-5.5200
1233.4510;-54.8900;-49.2100;-5.6800
1233.6500;-55.0000;-49.1700;-5.8300
1233.8500;-55.1100;-49.1000;-6.0100
1234.0490;-55.2000;-49.0400;-6.1600
1234.2480;-55.2800;-48.9800;-6.3000
1234.4470;-55.3100;-48.9000;-6.4100
1234.6460;-55.3300;-48.8500;-6.4800
1234.8450;-55.3400;-48.7800;-6.5600
1235.0440;-55.2600;-48.7000;-6.5600
1235.2430;-55.1900;-48.6300;-6.5600
1235.4430;-55.0500;-48.5400;-6.5100
1235.6420;-54.9000;-48.4800;-6.4200
1235.8410;-54.7100;-48.3800;-6.3300
1236.0400;-54.5100;-48.3000;-6.2100
1236.2390;-54.3000;-48.2100;-6.0900
1236.4380;-54.0500;-48.1100;-5.9400
1236.6370;-53.8300;-48.0400;-5.7900
1236.8360;-53.6000;-47.9400;-5.6600
1237.0350;-53.3900;-47.8600;-5.5300
1237.2350;-53.1900;-47.7700;-5.4200
1237.4340;-52.9700;-47.6800;-5.2900
1237.6330;-52.8100;-47.6100;-5.2000
1237.8320;-52.6700;-47.5200;-5.1500
1238.0310;-52.5300;-47.4400;-5.0900
1238.2300;-52.4500;-47.3600;-5.0900
1238.4290;-52.3500;-47.2700;-5.0800
1238.6280;-52.3100;-47.2100;-5.1000
1238.8270;-52.2700;-47.1200;-5.1500
1239.0270;-52.2500;-47.0600;-5.1900
1239.2260;-52.2500;-46.9600;-5.2900
1239.4250;-52.2500;-46.8800;-5.3700
1239.6240;-52.2600;-46.8100;-5.4500
1239.8230;-52.2700;-46.7200;-5.5500
1240.0220;-52.2800;-46.6500;-5.6300
1240.2210;-52.2800;-46.5400;-5.7400
1240.4200;-52.2400;-46.4500;-5.7900
1240.6200;-52.2100;-46.3700;-5.8400
1240.8190;-52.1400;-46.2600;-5.8800
1241.0180;-52.0500;-46.1600;-5.8900
1241.2170;-51.9500;-46.0400;-5.9100
1241.4160;-51.8200;-45.9100;-5.9100
1241.6150;-51.6900;-45.8000;-5.8900
1241.8140;-51.5400;-45.6900;-5.8500
1242.0130;-51.3800;-45.5700;-5.8100
1242.2120;-51.2600;-45.4400;-5.8200
1242.4120;-51.1100;-45.3300;-5.7800
1242.6110;-50.9600;-45.1800;-5.7800
1242.8100;-50.8400;-45.0600;-5.7800
1243.0090;-50.7200;-44.9200;-5.8000
1243.2080;-50.6400;-44.8000;-5.8400
1243.4070;-50.5500;-44.6800;-5.8700
1243.6060;-50.4900;-44.5300;-5.9600
1243.8050;-50.4600;-44.4100;-6.0500
1244.0040;-50.4200;-44.2800;-6.1400
1244.2040;-50.4200;-44.1500;-6.2700
1244.4030;-50.4200;-44.0300;-6.3900
1244.6020;-50.4200;-43.8800;-6.5400
1244.8010;-50.4300;-43.7600;-6.6700
1245.0000;-50.4300;-43.6400;-6.7900
1245.1990;-50.4400;-43.5100;-6.9300
1245.3980;-50.4000;-43.4000;-7.0000
1245.5970;-50.3300;-43.2500;-7.0800
1245.7970;-50.2200;-43.1300;-7.0900
1245.9960;-50.0600;-42.9900;-7.0700
1246.1950;-49.8600;-42.8500;-7.0100
1246.3940;-49.5900;-42.7300;-6.8600
1246.5930;-49.3000;-42.5700;-6.7300
1246.7920;-48.9500;-42.4300;-6.5200
1246.9910;-48.5700;-42.2800;-6.2900
1247.1900;-48.2000;-42.1200;-6.0800
1247.3890;-47.8100;-41.9800;-5.8300
1247.5890;-47.4100;-41.8100;-5.6000
1247.7880;-47.0200;-41.6600;-5.3600
1247.9870;-46.6500;-41.4900;-5.1600
1248.1860;-46.3300;-41.3300;-5.0000
1248.3850;-46.0100;-41.1800;-4.8300
1248.5840;-45.6900;-41.0000;-4.6900
1248.7830;-45.4900;-40.8400;-4.6500
1248.9820;-45.3000;-40.6800;-4.6200
1249.1810;-45.1300;-40.5200;-4.6100
1249.3810;-45.0100;-40.3600;-4.6500
1249.5800;-44.9300;-40.1800;-4.7500
1249.7790;-44.8800;-40.0300;-4.8500
1249.9780;-44.8800;-39.8600;-5.0200
1250.1770;-44.9100;-39.7000;-5.2100
1250.3760;-44.9700;-39.5600;-5.4100
1250.5750;-45.0500;-39.3900;-5.6600
1250.7740;-45.1500;-39.2300;-5.9200
1250.9740;-45.2800;-39.0900;-6.1900
1251.1730;-45.3700;-38.9300;-6.4400
1251.3720;-45.4400;-38.7900;-6.6500
1251.5710;-45.5000;-38.6400;-6.8600
1251.7700;-45.4600;-38.4900;-6.9700
1251.9690;-45.3700;-38.3300;-7.0400
1252.1680;-45.1700;-38.1700;-7.0000
1252.3670;-44.9100;-38.0300;-6.8800
1252.5660;-44.5700;-37.8700;-6.7000
1252.7660;-44.1500;-37.7100;-6.4400
1252.9650;-43.7300;-37.5600;-6.1700
1253.1640;-43.2400;-37.3900;-5.8500
1253.3630;-42.7500;-37.2400;-5.5100
1253.5620;-42.2800;-37.0800;-5.2000
1253.7610;-41.8200;-36.9200;-4.9000
1253.9600;-41.4100;-36.7600;-4.6500
1254.1590;-41.0000;-36.5900;-4.4100
1254.3580;-40.6500;-36.4400;-4.2100
1254.5580;-40.3500;-36.2700;-4.0800
1254.7570;-40.0900;-36.1200;-3.9700
1254.9560;-39.9000;-35.9500;-3.9500
1255.1550;-39.7500;-35.7800;-3.9700
1255.3540;-39.6700;-35.6400;-4.0300
1255.5530;-39.6500;-35.4900;-4.1600
1255.7520;-39.6900;-35.3400;-4.3500
1255.9510;-39.8100;-35.1700;-4.6400
1256.1500;-39.9900;-35.0400;-4.9500
1256.3500;-40.2600;-34.8700;-5.3900
1256.5490;-40.6000;-34.7200;-5.8800
1256.7480;-41.0200;-34.5700;-6.4500
1256.9470;-41.5300;-34.4200;-7.1100
1257.1460;-42.1100;-34.2700;-7.8400
1257.3450;-42.7600;-34.1000;-8.6600
1257.5440;-43.4300;-33.9600;-9.4700
1257.7430;-44.0700;-33.8100;-10.2600
1257.9430;-44.5800;-33.6500;-10.9300
1258.1420;-44.7800;-33.5100;-11.2700
1258.3410;-44.5800;-33.3400;-11.2400
1258.5400;-43.9600;-33.1900;-10.7700
1258.7390;-43.0300;-33.0300;-10.0000
1258.9380;-41.9500;-32.8700;-9.0800
1259.1370;-40.8200;-32.7300;-8.0900
1259.3360;-39.7400;-32.5600;-7.1800
1259.5350;-38.7000;-32.4200;-6.2800
1259.7350;-37.7500;-32.2700;-5.4800
1259.9340;-36.8800;-32.1100;-4.7700
1260.1330;-36.1000;-31.9700;-4.1300
1260.3320;-35.2900;-31.8100;-3.4800
1260.5310;-34.7800;-31.6800;-3.1000
1260.7300;-34.2500;-31.5300;-2.7200
1260.9290;-33.7600;-31.3800;-2.3800
1261.1280;-33.3600;-31.2500;-2.1100
1261.3270;-33.0300;-31.0900;-1.9400
1261.5270;-32.7700;-30.9700;-1.8000
1261.7260;-32.5800;-30.8200;-1.7600
1261.9250;-32.4300;-30.6800;-1.7500
1262.1240;-32.3600;-30.5500;-1.8100
1262.3230;-32.3600;-30.4000;-1.9600
1262.5220;-32.4400;-30.2700;-2.1700
1262.7210;-32.6000;-30.1300;-2.4700
1262.9200;-32.8200;-29.9800;-2.8400
1263.1200;-33.1300;-29.8500;-3.2800
1263.3190;-33.5300;-29.6900;-3.8400
1263.5180;-34.0400;-29.5600;-4.4800
1263.7170;-34.6800;-29.4100;-5.2700
1263.9160;-35.4300;-29.2600;-6.1700
1264.1150;-36.3400;-29.1300;-7.2100
1264.3140;-37.4300;-28.9600;-8.4700
1264.5130;-38.9900;-28.8300;-10.1600
1264.7120;-40.1600;-28.6800;-11.4800
1264.9120;-41.5500;-28.5300;-13.0200
1265.1110;-42.5000;-28.3900;-14.1100
1265.3100;-42.3600;-28.2300;-14.1300
1265.5090;-41.1500;-28.1000;-13.0500
1265.7080;-39.4400;-27.9500;-11.4900
1265.9070;-37.7100;-27.8100;-9.9000
1266.1060;-36.1400;-27.6800;-8.4600
1266.3050;-34.5100;-27.5400;-6.9700
1266.5040;-33.5200;-27.4200;-6.1000
1266.7040;-32.4700;-27.2900;-5.1800
1266.9030;-31.5600;-27.1600;-4.4000
1267.1020;-30.7500;-27.0400;-3.7100
1267.3010;-30.0500;-26.9100;-3.1400
1267.5000;-29.4800;-26.8000;-2.6800
1267.6990;-28.9500;-26.6800;-2.2700
1267.8980;-28.5300;-26.5600;-1.9700
1268.0970;-28.1800;-26.4600;-1.7200
1268.2970;-27.8900;-26.3300;-1.5600
1268.4960;-27.6900;-26.2300;-1.4600
1268.6950;-27.5300;-26.0800;-1.4500
1268.8940;-27.4400;-25.9900;-1.4500
1269.0930;-27.3900;-25.8800;-1.5100
1269.2920;-27.4000;-25.7500;-1.6500
1269.4910;-27.5000;-25.6500;-1.8500
1269.6900;-27.6100;-25.5100;-2.1000
1269.8890;-27.7900;-25.3900;-2.4000
1270.0890;-28.0100;-25.2600;-2.7500
1270.2880;-28.2600;-25.1300;-3.1300
1270.4870;-28.5800;-25.0300;-3.5500
1270.6860;-28.8800;-24.8900;-3.9900
1270.8850;-29.2100;-24.7600;-4.4500
1271.0840;-29.4900;-24.6300;-4.8600
1271.2830;-29.7200;-24.5100;-5.2100
1271.4820;-29.8800;-24.3900;-5.4900
1271.6810;-29.9100;-24.2600;-5.6500
1271.8810;-29.8200;-24.1500;-5.6700
1272.0800;-29.5800;-24.0300;-5.5500
1272.2790;-29.2300;-23.9100;-5.3200
1272.4780;-28.8100;-23.8200;-4.9900
1272.6770;-28.3100;-23.7000;-4.6100
1272.8760;-27.8100;-23.6100;-4.2000
1273.0750;-27.2800;-23.5000;-3.7800
1273.2740;-26.7900;-23.4000;-3.3900
1273.4740;-26.3200;-23.3200;-3.0000
1273.6730;-25.8300;-23.2100;-2.6200
1273.8720;-25.5200;-23.1300;-2.3900
1274.0710;-25.1900;-23.0300;-2.1600
1274.2700;-24.9300;-22.9300;-2.0000
1274.4690;-24.7000;-22.8500;-1.8500
1274.6680;-24.5400;-22.7500;-1.7900
1274.8670;-24.4400;-22.6600;-1.7800
1275.0660;-24.3900;-22.5600;-1.8300
1275.2660;-24.4200;-22.4700;-1.9500
1275.4650;-24.4900;-22.3800;-2.1100
1275.6640;-24.6500;-22.2700;-2.3800
1275.8630;-24.8700;-22.1800;-2.6900
1276.0620;-25.1800;-22.0700;-3.1100
1276.2610;-25.5900;-21.9700;-3.6200
1276.4600;-26.0800;-21.8700;-4.2100
1276.6590;-26.6700;-21.7500;-4.9200
1276.8580;-27.4000;-21.6600;-5.7400
1277.0580;-28.4700;-21.5400;-6.9300
1277.2570;-29.3300;-21.4500;-7.8800
1277.4560;-30.5500;-21.3500;-9.2000
1277.6550;-31.9800;-21.2400;-10.7400
1277.8540;-33.5700;-21.1600;-12.4100
1278.0530;-35.1000;-21.0500;-14.0500
1278.2520;-35.9600;-20.9600;-15.0000
1278.4510;-35.5600;-20.8700;-14.6900
1278.6500;-34.1100;-20.7700;-13.3400
1278.8500;-32.3000;-20.7000;-11.6000
1279.0490;-30.6000;-20.6000;-10.0000
1279.2480;-29.0500;-20.5200;-8.5300
1279.4470;-27.7300;-20.4400;-7.2900
1279.6460;-26.5700;-20.3500;-6.2200
1279.8450;-25.4200;-20.2800;-5.1400
1280.0440;-24.7200;-20.1900;-4.5300
1280.2430;-23.9800;-20.1300;-3.8500
1280.4430;-23.3500;-20.0400;-3.3100
1280.6420;-22.7900;-19.9700;-2.8200
1280.8410;-22.3300;-19.9000;-2.4300
1281.0400;-21.9400;-19.8200;-2.1200
1281.2390;-21.6200;-19.7500;-1.8700
1281.4380;-21.3800;-19.6700;-1.7100
1281.6370;-21.1900;-19.6000;-1.5900
1281.8360;-21.0800;-19.5300;-1.5500
1282.0350;-21.0300;-19.4500;-1.5800
1282.2350;-21.0400;-19.3900;-1.6500
1282.4340;-21.1200;-19.3000;-1.8200
1282.6330;-21.2600;-19.2400;-2.0200
1282.8320;-21.4700;-19.1700;-2.3000
1283.0310;-21.7300;-19.0900;-2.6400
1283.2300;-22.0600;-19.0200;-3.0400
1283.4290;-22.4600;-18.9400;-3.5200
1283.6280;-22.9000;-18.8700;-4.0300
1283.8270;-23.4000;-18.8000;-4.6000
1284.0270;-23.9100;-18.7200;-5.1900
1284.2260;-24.4400;-18.6600;-5.7800
1284.4250;-24.9400;-18.5800;-6.3600
1284.6240;-25.3300;-18.5100;-6.8200
1284.8230;-25.5800;-18.4300;-7.1500
1285.0220;-25.6100;-18.3600;-7.2500
1285.2210;-25.4200;-18.3000;-7.1200
1285.4200;-25.0200;-18.2200;-6.8000
1285.6200;-24.4600;-18.1600;-6.3000
1285.8190;-23.8200;-18.1000;-5.7200
1286.0180;-23.1200;-18.0300;-5.0900
1286.2170;-22.4400;-17.9800;-4.4600
1286.4160;-21.8000;-17.9100;-3.8900
1286.6150;-21.1900;-17.8800;-3.3100
1286.8140;-20.6500;-17.8200;-2.8300
1287.0130;-20.1500;-17.7600;-2.3900
1287.2120;-19.7200;-17.7200;-2.0000
1287.4120;-19.3600;-17.6600;-1.7000
1287.6110;-19.0400;-17.6300;-1.4100
1287.8100;-18.8100;-17.5700;-1.2400
1288.0090;-18.6200;-17.5200;-1.1000
1288.2080;-18.5000;-17.4800;-1.0200
1288.4070;-18.4400;-17.4300;-1.0100
1288.6060;-18.4300;-17.4000;-1.0300
1288.8050;-18.5000;-17.3400;-1.1600
1289.0040;-18.6000;-17.3000;-1.3000
1289.2040;-18.7700;-17.2500;-1.5200
1289.4030;-19.0000;-17.1900;-1.8100
1289.6020;-19.2800;-17.1600;-2.1200
1289.8010;-19.6300;-17.0900;-2.5400
1290.0000;-20.0100;-17.0400;-2.9700
1290.1990;-20.4400;-16.9900;-3.4500
1290.3980;-20.8900;-16.9300;-3.9600
1290.5970;-21.3700;-16.8900;-4.4800
1290.7970;-21.8400;-16.8200;-5.0200
1290.9960;-22.2200;-16.7600;-5.4600
1291.1950;-22.5300;-16.7000;-5.8300
1291.3940;-22.6800;-16.6400;-6.0400
1291.5930;-22.6500;-16.5800;-6.0700
1291.7920;-22.4700;-16.5200;-5.9500
1291.9910;-22.1100;-16.4800;-5.6300
1292.1900;-21.6600;-16.4200;-5.2400
1292.3890;-21.1200;-16.3800;-4.7400
1292.5890;-20.5600;-16.3300;-4.2300
1292.7880;-20.0100;-16.2800;-3.7300
1292.9870;-19.4800;-16.2500;-3.2300
1293.1860;-19.0100;-16.2100;-2.8000
1293.3850;-18.5600;-16.1800;-2.3800
1293.5840;-18.1800;-16.1400;-2.0400
1293.7830;-17.8500;-16.1200;-1.7300
1293.9820;-17.5800;-16.0900;-1.4900
1294.1810;-17.3900;-16.0700;-1.3200
1294.3810;-17.2400;-16.0600;-1.1800
1294.5800;-17.1500;-16.0200;-1.1300
1294.7790;-17.1200;-16.0100;-1.1100
1294.9780;-17.1500;-15.9800;-1.1700
1295.1770;-17.2700;-15.9600;-1.3100
1295.3760;-17.4300;-15.9400;-1.4900
1295.5750;-17.6700;-15.9000;-1.7700
1295.7740;-17.9700;-15.8900;-2.0800
1295.9740;-18.3600;-15.8400;-2.5200
1296.1730;-18.8400;-15.8200;-3.0200
1296.3720;-19.4100;-15.7900;-3.6200
1296.5710;-20.1000;-15.7400;-4.3600
1296.7700;-20.8900;-15.7200;-5.1700
1296.9690;-21.8400;-15.6800;-6.1600
1297.1680;-22.9500;-15.6500;-7.3000
1297.3670;-24.2600;-15.6100;-8.6500
1297.5660;-25.7900;-15.5600;-10.2300
1297.7660;-27.5800;-15.5400;-12.0400
1297.9650;-29.9700;-15.4900;-14.4800
1298.1640;-31.2000;-15.4600;-15.7400
1298.3630;-31.5600;-15.4300;-16.1300
1298.5620;-30.3400;-15.3800;-14.9600
1298.7610;-28.4700;-15.3600;-13.1100
1298.9600;-26.6300;-15.3300;-11.3000
1299.1590;-24.8000;-15.3200;-9.4800
1299.3580;-23.6800;-15.2900;-8.3900
1299.5580;-22.5300;-15.2600;-7.2700
1299.7570;-21.5900;-15.2500;-6.3400
1299.9560;-20.7600;-15.2400;-5.5200
1300.1550;-20.0800;-15.2400;-4.8400
1300.3540;-19.5300;-15.2200;-4.3100
1300.5530;-19.0600;-15.2100;-3.8500
1300.7520;-18.7000;-15.2100;-3.4900
1300.9510;-18.4200;-15.2000;-3.2200
1301.1500;-18.2300;-15.2200;-3.0100
1301.3500;-18.1000;-15.2100;-2.8900
1301.5490;-18.0700;-15.2200;-2.8500
1301.7480;-18.1100;-15.2200;-2.8900
1301.9470;-18.2000;-15.2200;-2.9800
1302.1460;-18.4000;-15.2400;-3.1600
1302.3450;-18.6400;-15.2300;-3.4100
1302.5440;-18.9800;-15.2500;-3.7300
1302.7430;-19.4100;-15.2400;-4.1700
1302.9430;-19.9000;-15.2400;-4.6600
1303.1420;-20.5200;-15.2600;-5.2600
1303.3410;-21.2100;-15.2500;-5.9600
1303.5400;-22.0200;-15.2700;-6.7500
1303.7390;-22.9300;-15.2500;-7.6800
1303.9380;-23.9300;-15.2600;-8.6700
1304.1370;-25.0100;-15.2700;-9.7400
1304.3360;-26.0200;-15.2700;-10.7500
1304.5350;-26.8700;-15.2800;-11.5900
1304.7350;-27.2800;-15.2700;-12.0100
1304.9340;-27.1000;-15.2800;-11.8200
1305.1330;-26.4600;-15.2800;-11.1800
1305.3320;-25.4800;-15.2800;-10.2000
1305.5310;-24.4300;-15.3100;-9.1200
1305.7300;-23.3900;-15.3000;-8.0900
1305.9290;-22.4200;-15.3100;-7.1100
1306.1280;-21.5700;-15.3200;-6.2500
1306.3270;-20.7900;-15.3300;-5.4600
1306.5270;-20.1400;-15.3600;-4.7800
1306.7260;-19.5600;-15.3700;-4.1900
1306.9250;-19.0600;-15.3900;-3.6700
1307.1240;-18.6700;-15.4000;-3.2700
1307.3230;-18.3100;-15.4200;-2.8900
1307.5220;-18.0600;-15.4600;-2.6000
1307.7210;-17.8300;-15.4700;-2.3600
1307.9200;-17.6700;-15.4900;-2.1800
1308.1200;-17.5900;-15.5200;-2.0700
1308.3190;-17.5300;-15.5400;-1.9900
1308.5180;-17.5500;-15.5700;-1.9800
1308.7170;-17.5900;-15.5900;-2.0000
1308.9160;-17.6700;-15.6200;-2.0500
1309.1150;-17.8100;-15.6400;-2.1700
1309.3140;-17.9600;-15.6700;-2.2900
1309.5130;-18.1600;-15.7000;-2.4600
1309.7120;-18.3500;-15.7100;-2.6400
1309.9120;-18.5800;-15.7500;-2.8300
1310.1110;-18.8100;-15.7700;-3.0400
1310.3100;-19.0400;-15.8000;-3.2400
1310.5090;-19.2800;-15.8200;-3.4600
1310.7080;-19.4800;-15.8400;-3.6400
1310.9070;-19.6700;-15.8800;-3.7900
1311.1060;-19.8300;-15.9100;-3.9200
1311.3050;-19.9500;-15.9400;-4.0100
1311.5040;-20.0600;-15.9800;-4.0800
1311.7040;-20.1000;-16.0100;-4.0900
1311.9030;-20.1400;-16.0500;-4.0900
1312.1020;-20.1400;-16.0800;-4.0600
1312.3010;-20.1300;-16.1400;-3.9900
1312.5000;-20.1300;-16.1800;-3.9500
1312.6990;-20.1200;-16.2300;-3.8900
1312.8980;-20.1500;-16.2700;-3.8800
1313.0970;-20.1700;-16.3200;-3.8500
1313.2970;-20.2400;-16.3800;-3.8600
1313.4960;-20.3500;-16.4400;-3.9100
1313.6950;-20.5000;-16.5000;-4.0000
1313.8940;-20.7100;-16.5400;-4.1700
1314.0930;-20.9700;-16.6100;-4.3600
1314.2920;-21.3000;-16.6700;-4.6300
1314.4910;-21.7000;-16.7300;-4.9700
1314.6900;-22.1800;-16.8000;-5.3800
1314.8890;-22.7600;-16.8400;-5.9200
1315.0890;-23.4400;-16.9000;-6.5400
1315.2880;-24.2600;-16.9500;-7.3100
