Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1211.7480;-60.0500;-54.8700;-5.1800
1211.9470;-60.0900;-54.8400;-5.2500
1212.1460;-60.1000;-54.8100;-5.2900
1212.3450;-60.0900;-54.7800;-5.3100
1212.5440;-60.1200;-54.7600;-5.3600
1212.7430;-60.1100;-54.7400;-5.3700
1212.9430;-60.1300;-54.7100;-5.4200
1213.1420;-60.1300;-54.6700;-5.4600
1213.3410;-60.0900;-54.6500;-5.4400
1213.5400;-60.0600;-54.6200;-5.4400
1213.7390;-60.0400;-54.6000;-5.4400
1213.9380;-60.0000;-54.5600;-5.4400
1214.1370;-59.9000;-54.5300;-5.3700
1214.3360;-59.8300;-54.5100;-5.3200
1214.5350;-59.7800;-54.4600;-5.3200
1214.7350;-59.6900;-54.4300;-5.2600
1214.9340;-59.5700;-54.3900;-5.1800
1215.1330;-59.4500;-54.3400;-5.1100
1215.3320;-59.3700;-54.3000;-5.0700
1215.5310;-59.3200;-54.2500;-5.0700
1215.7300;-59.2000;-54.2000;-5.0000
1215.9290;-59.1100;-54.1500;-4.9600
1216.1280;-59.0200;-54.1000;-4.9200
1216.3270;-58.9300;-54.0400;-4.8900
1216.5270;-58.8600;-53.9900;-4.8700
1216.7260;-58.7700;-53.9300;-4.8400
1216.9250;-58.7100;-53.8800;-4.8300
1217.1240;-58.6700;-53.8100;-4.8600
1217.3230;-58.6200;-53.7700;-4.8500
1217.5220;-58.6000;-53.7200;-4.8800
1217.7210;-58.5800;-53.6700;-4.9100
1217.9200;-58.6000;-53.6200;-4.9800
1218.1200;-58.6100;-53.5700;-5.0400
1218.3190;-58.6100;-53.5300;-5.0800
1218.5180;-58.6300;-53.4800;-5.1500
1218.7170;-58.6800;-53.4500;-5.2300
1218.9160;-58.7400;-53.4100;-5.3300
1219.1150;-58.7800;-53.3600;-5.4200
1219.3140;-58.8400;-53.3500;-5.4900
1219.5130;-58.9100;-53.3200;-5.5900
1219.7120;-58.9600;-53.2800;-5.6800
1219.9120;-58.9900;-53.2400;-5.7500
1220.1110;-58.9900;-53.2100;-5.7800
1220.3100;-58.9800;-53.1800;-5.8000
1220.5090;-58.9800;-53.1400;-5.8400
1220.7080;-58.9300;-53.1100;-5.8200
1220.9070;-58.8600;-53.0700;-5.7900
1221.1060;-58.7700;-53.0200;-5.7500
1221.3050;-58.6700;-52.9800;-5.6900
1221.5040;-58.5400;-52.9100;-5.6300
1221.7040;-58.3900;-52.8700;-5.5200
1221.9030;-58.2700;-52.8100;-5.4600
1222.1020;-58.1200;-52.7400;-5.3800
1222.3010;-57.9700;-52.7000;-5.2700
1222.5000;-57.8200;-52.6200;-5.2000
1222.6990;-57.6800;-52.5600;-5.1200
1222.8980;-57.5700;-52.4900;-5.0800
1223.0970;-57.4300;-52.4200;-5.0100
1223.2970;-57.2900;-52.3700;-4.9200
1223.4960;-57.1900;-52.2800;-4.9100
1223.6950;-57.1000;-52.2200;-4.8800
1223.8940;-57.0100;-52.1600;-4.8500
1224.0930;-56.9000;-52.0800;-4.8200
1224.2920;-56.8400;-52.0300;-4.8100
1224.4910;-56.8100;-51.9500;-4.8600
1224.6900;-56.7600;-51.8900;-4.8700
1224.8890;-56.7100;-51.8300;-4.8800
1225.0890;-56.7000;-51.7700;-4.9300
1225.2880;-56.7000;-51.7200;-4.9800
1225.4870;-56.7100;-51.6500;-5.0600
1225.6860;-56.7200;-51.6100;-5.1100
1225.8850;-56.7400;-51.5600;-5.1800
1226.0840;-56.7500;-51.5000;-5.2500
1226.2830;-56.7800;-51.4700;-5.3100
1226.4820;-56.7800;-51.4000;-5.3800
1226.6810;-56.7600;-51.3600;-5.4000
1226.8810;-56.7500;-51.3100;-5.4400
1227.0800;-56.7000;-51.2500;-5.4500
1227.2790;-56.6400;-51.2200;-5.4200
1227.4780;-56.5500;-51.1500;-5.4000
1227.6770;-56.4400;-51.1000;-5.3400
1227.8760;-56.3300;-51.0500;-5.2800
1228.0750;-56.1700;-50.9800;-5.1900
1228.2740;-56.0100;-50.9300;-5.0800
1228.4740;-55.8700;-50.8500;-5.0200
1228.6730;-55.6800;-50.7900;-4.8900
1228.8720;-55.5600;-50.7300;-4.8300
1229.0710;-55.4100;-50.6500;-4.7600
1229.2700;-55.2800;-50.5900;-4.6900
1229.4690;-55.1600;-50.5000;-4.6600
1229.6680;-55.0400;-50.4300;-4.6100
1229.8670;-54.9500;-50.3500;-4.6000
1230.0660;-54.8900;-50.2700;-4.6200
1230.2660;-54.8200;-50.2100;-4.6100
1230.4650;-54.7800;-50.1100;-4.6700
1230.6640;-54.7600;-50.0300;-4.7300
1230.8630;-54.7800;-49.9800;-4.8000
1231.0620;-54.7900;-49.9000;-4.8900
1231.2610;-54.8400;-49.8500;-4.9900
1231.4600;-54.9200;-49.7900;-5.1300
1231.6590;-54.9900;-49.7200;-5.2700
1231.8580;-55.0900;-49.6600;-5.4300
1232.0580;-55.1900;-49.6000;-5.5900
1232.2570;-55.2800;-49.5500;-5.7300
1232.4560;-55.4000;-49.4900;-5.9100
1232.6550;-55.4900;-49.4400;-6.0500
1232.8540;-55.5600;-49.3700;-6.1900
1233.0530;-55.6300;-49.3200;-6.3100
1233.2520;-55.6600;-49.2800;-6.3800
1233.4510;-55.6300;-49.2100;-6.4200
1233.6500;-55.5800;-49.1700;-6.4100
1233.8500;-55.5000;-49.1000;-6.4000
1234.0490;-55.3600;-49.0400;-6.3200
1234.2480;-55.1900;-48.9800;-6.2100
1234.4470;-55.0100;-48.9000;-6.1100
1234.6460;-54.7900;-48.8500;-5.9400
1234.8450;-54.5900;-48.7800;-5.8100
1235.0440;-54.3300;-48.7000;-5.6300
1235.2430;-54.1300;-48.6300;-5.5000
1235.4430;-53.9200;-48.5400;-5.3800
1235.6420;-53.7100;-48.4800;-5.2300
1235.8410;-53.5200;-48.3800;-5.1400
1236.0400;-53.3400;-48.3000;-5.0400
1236.2390;-53.1900;-48.2100;-4.9800
1236.4380;-53.0500;-48.1100;-4.9400
1236.6370;-52.9400;-48.0400;-4.9000
1236.8360;-52.8500;-47.9400;-4.9100
1237.0350;-52.7800;-47.8600;-4.9200
1237.2350;-52.7300;-47.7700;-4.9600
1237.4340;-52.6900;-47.6800;-5.0100
1237.6330;-52.6800;-47.6100;-5.0700
1237.8320;-52.7000;-47.5200;-5.1800
1238.0310;-52.7000;-47.4400;-5.2600
1238.2300;-52.7300;-47.3600;-5.3700
1238.4290;-52.7600;-47.2700;-5.4900
1238.6280;-52.8000;-47.2100;-5.5900
1238.8270;-52.8500;-47.1200;-5.7300
1239.0270;-52.8700;-47.0600;-5.8100
1239.2260;-52.9000;-46.9600;-5.9400
1239.4250;-52.9000;-46.8800;-6.0200
1239.6240;-52.8900;-46.8100;-6.0800
1239.8230;-52.8600;-46.7200;-6.1400
1240.0220;-52.8000;-46.6500;-6.1500
1240.2210;-52.7200;-46.5400;-6.1800
1240.4200;-52.6100;-46.4500;-6.1600
1240.6200;-52.4900;-46.3700;-6.1200
1240.8190;-52.3600;-46.2600;-6.1000
1241.0180;-52.2000;-46.1600;-6.0400
1241.2170;-52.0400;-46.0400;-6.0000
1241.4160;-51.8900;-45.9100;-5.9800
1241.6150;-51.7400;-45.8000;-5.9400
1241.8140;-51.6200;-45.6900;-5.9300
1242.0130;-51.4800;-45.5700;-5.9100
1242.2120;-51.3900;-45.4400;-5.9500
1242.4120;-51.3000;-45.3300;-5.9700
1242.6110;-51.2000;-45.1800;-6.0200
1242.8100;-51.1500;-45.0600;-6.0900
1243.0090;-51.0800;-44.9200;-6.1600
1243.2080;-51.0400;-44.8000;-6.2400
1243.4070;-50.9800;-44.6800;-6.3000
1243.6060;-50.9200;-44.5300;-6.3900
1243.8050;-50.8700;-44.4100;-6.4600
1244.0040;-50.7600;-44.2800;-6.4800
1244.2040;-50.6500;-44.1500;-6.5000
1244.4030;-50.5100;-44.0300;-6.4800
1244.6020;-50.3400;-43.8800;-6.4600
1244.8010;-50.1400;-43.7600;-6.3800
1245.0000;-49.9100;-43.6400;-6.2700
1245.1990;-49.6700;-43.5100;-6.1600
1245.3980;-49.3800;-43.4000;-5.9800
1245.5970;-49.0800;-43.2500;-5.8300
1245.7970;-48.7800;-43.1300;-5.6500
1245.9960;-48.4600;-42.9900;-5.4700
1246.1950;-48.1500;-42.8500;-5.3000
1246.3940;-47.8300;-42.7300;-5.1000
1246.5930;-47.5300;-42.5700;-4.9600
1246.7920;-47.2500;-42.4300;-4.8200
1246.9910;-46.9600;-42.2800;-4.6800
1247.1900;-46.7300;-42.1200;-4.6100
1247.3890;-46.5000;-41.9800;-4.5200
1247.5890;-46.2800;-41.8100;-4.4700
1247.7880;-46.1100;-41.6600;-4.4500
1247.9870;-45.9500;-41.4900;-4.4600
1248.1860;-45.8500;-41.3300;-4.5200
1248.3850;-45.7300;-41.1800;-4.5500
1248.5840;-45.6800;-41.0000;-4.6800
1248.7830;-45.6400;-40.8400;-4.8000
1248.9820;-45.6200;-40.6800;-4.9400
1249.1810;-45.6200;-40.5200;-5.1000
1249.3810;-45.6100;-40.3600;-5.2500
1249.5800;-45.6000;-40.1800;-5.4200
1249.7790;-45.5900;-40.0300;-5.5600
1249.9780;-45.5400;-39.8600;-5.6800
1250.1770;-45.4800;-39.7000;-5.7800
1250.3760;-45.3500;-39.5600;-5.7900
1250.5750;-45.1700;-39.3900;-5.7800
1250.7740;-44.9600;-39.2300;-5.7300
1250.9740;-44.6900;-39.0900;-5.6000
1251.1730;-44.3700;-38.9300;-5.4400
1251.3720;-43.9900;-38.7900;-5.2000
1251.5710;-43.6100;-38.6400;-4.9700
1251.7700;-43.2000;-38.4900;-4.7100
1251.9690;-42.7700;-38.3300;-4.4400
1252.1680;-42.3500;-38.1700;-4.1800
1252.3670;-41.9400;-38.0300;-3.9100
1252.5660;-41.5500;-37.8700;-3.6800
1252.7660;-41.1800;-37.7100;-3.4700
1252.9650;-40.8500;-37.5600;-3.2900
1253.1640;-40.5600;-37.3900;-3.1700
1253.3630;-40.2800;-37.2400;-3.0400
1253.5620;-40.0700;-37.0800;-2.9900
1253.7610;-39.8900;-36.9200;-2.9700
1253.9600;-39.7700;-36.7600;-3.0100
1254.1590;-39.7000;-36.5900;-3.1100
1254.3580;-39.6700;-36.4400;-3.2300
1254.5580;-39.7200;-36.2700;-3.4500
1254.7570;-39.8100;-36.1200;-3.6900
1254.9560;-39.9700;-35.9500;-4.0200
1255.1550;-40.2000;-35.7800;-4.4200
1255.3540;-40.4700;-35.6400;-4.8300
1255.5530;-40.8200;-35.4900;-5.3300
1255.7520;-41.2100;-35.3400;-5.8700
1255.9510;-41.6500;-35.1700;-6.4800
1256.1500;-42.1300;-35.0400;-7.0900
1256.3500;-42.5700;-34.8700;-7.7000
1256.5490;-42.9800;-34.7200;-8.2600
1256.7480;-43.2500;-34.5700;-8.6800
1256.9470;-43.3500;-34.4200;-8.9300
1257.1460;-43.2300;-34.2700;-8.9600
1257.3450;-42.8600;-34.1000;-8.7600
1257.5440;-42.3200;-33.9600;-8.3600
1257.7430;-41.6100;-33.8100;-7.8000
1257.9430;-40.8200;-33.6500;-7.1700
1258.1420;-40.0200;-33.5100;-6.5100
1258.3410;-39.2000;-33.3400;-5.8600
1258.5400;-38.4400;-33.1900;-5.2500
1258.7390;-37.6900;-33.0300;-4.6600
1258.9380;-37.0100;-32.8700;-4.1400
1259.1370;-36.4100;-32.7300;-3.6800
1259.3360;-35.7500;-32.5600;-3.1900
1259.5350;-35.3500;-32.4200;-2.9300
1259.7350;-34.9200;-32.2700;-2.6500
1259.9340;-34.5500;-32.1100;-2.4400
1260.1330;-34.2400;-31.9700;-2.2700
1260.3320;-33.9900;-31.8100;-2.1800
1260.5310;-33.8200;-31.6800;-2.1400
1260.7300;-33.7000;-31.5300;-2.1700
1260.9290;-33.6700;-31.3800;-2.2900
1261.1280;-33.6800;-31.2500;-2.4300
1261.3270;-33.7800;-31.0900;-2.6900
1261.5270;-33.9500;-30.9700;-2.9800
1261.7260;-34.2000;-30.8200;-3.3800
1261.9250;-34.5400;-30.6800;-3.8600
1262.1240;-34.9500;-30.5500;-4.4000
1262.3230;-35.4700;-30.4000;-5.0700
1262.5220;-36.0900;-30.2700;-5.8200
1262.7210;-36.7900;-30.1300;-6.6600
1262.9200;-37.6000;-29.9800;-7.6200
1263.1200;-38.6200;-29.8500;-8.7700
1263.3190;-39.3200;-29.6900;-9.6300
1263.5180;-40.0300;-29.5600;-10.4700
1263.7170;-40.4200;-29.4100;-11.0100
1263.9160;-40.3000;-29.2600;-11.0400
1264.1150;-39.6700;-29.1300;-10.5400
1264.3140;-38.6700;-28.9600;-9.7100
1264.5130;-37.5100;-28.8300;-8.6800
1264.7120;-36.3200;-28.6800;-7.6400
1264.9120;-34.9900;-28.5300;-6.4600
1265.1110;-34.1200;-28.3900;-5.7300
1265.3100;-33.1700;-28.2300;-4.9400
1265.5090;-32.3200;-28.1000;-4.2200
1265.7080;-31.5700;-27.9500;-3.6200
1265.9070;-30.9000;-27.8100;-3.0900
1266.1060;-30.3200;-27.6800;-2.6400
1266.3050;-29.8100;-27.5400;-2.2700
1266.5040;-29.3900;-27.4200;-1.9700
1266.7040;-29.0500;-27.2900;-1.7600
1266.9030;-28.7600;-27.1600;-1.6000
1267.1020;-28.5600;-27.0400;-1.5200
1267.3010;-28.4100;-26.9100;-1.5000
1267.5000;-28.3500;-26.8000;-1.5500
1267.6990;-28.3500;-26.6800;-1.6700
1267.8980;-28.4100;-26.5600;-1.8500
1268.0970;-28.5600;-26.4600;-2.1000
1268.2970;-28.7600;-26.3300;-2.4300
1268.4960;-29.0600;-26.2300;-2.8300
1268.6950;-29.4200;-26.0800;-3.3400
1268.8940;-29.8500;-25.9900;-3.8600
1269.0930;-30.3900;-25.8800;-4.5100
1269.2920;-30.9900;-25.7500;-5.2400
1269.4910;-31.6900;-25.6500;-6.0400
1269.6900;-32.4400;-25.5100;-6.9300
1269.8890;-33.2200;-25.3900;-7.8300
1270.0890;-33.9800;-25.2600;-8.7200
1270.2880;-34.5800;-25.1300;-9.4500
1270.4870;-34.9200;-25.0300;-9.8900
1270.6860;-34.8300;-24.8900;-9.9400
1270.8850;-34.3100;-24.7600;-9.5500
1271.0840;-33.5000;-24.6300;-8.8700
1271.2830;-32.5100;-24.5100;-8.0000
1271.4820;-31.5000;-24.3900;-7.1100
1271.6810;-30.5100;-24.2600;-6.2500
1271.8810;-29.6000;-24.1500;-5.4500
1272.0800;-28.7800;-24.0300;-4.7500
1272.2790;-28.0300;-23.9100;-4.1200
1272.4780;-27.3900;-23.8200;-3.5700
1272.6770;-26.8100;-23.7000;-3.1100
1272.8760;-26.3300;-23.6100;-2.7200
1273.0750;-25.8500;-23.5000;-2.3500
1273.2740;-25.5800;-23.4000;-2.1800
1273.4740;-25.3100;-23.3200;-1.9900
1273.6730;-25.1000;-23.2100;-1.8900
1273.8720;-24.9700;-23.1300;-1.8400
1274.0710;-24.8800;-23.0300;-1.8500
1274.2700;-24.8600;-22.9300;-1.9300
1274.4690;-24.9000;-22.8500;-2.0500
1274.6680;-24.9900;-22.7500;-2.2400
1274.8670;-25.1600;-22.6600;-2.5000
1275.0660;-25.3800;-22.5600;-2.8200
1275.2660;-25.6700;-22.4700;-3.2000
1275.4650;-26.0100;-22.3800;-3.6300
1275.6640;-26.4300;-22.2700;-4.1600
1275.8630;-26.9200;-22.1800;-4.7400
1276.0620;-27.4400;-22.0700;-5.3700
1276.2610;-28.0300;-21.9700;-6.0600
1276.4600;-28.7600;-21.8700;-6.8900
1276.6590;-29.2400;-21.7500;-7.4900
1276.8580;-29.7400;-21.6600;-8.0800
1277.0580;-30.0800;-21.5400;-8.5400
1277.2570;-30.2000;-21.4500;-8.7500
1277.4560;-30.0200;-21.3500;-8.6700
1277.6550;-29.6000;-21.2400;-8.3600
1277.8540;-28.9600;-21.1600;-7.8000
1278.0530;-28.2300;-21.0500;-7.1800
1278.2520;-27.4500;-20.9600;-6.4900
1278.4510;-26.6800;-20.8700;-5.8100
1278.6500;-25.8300;-20.7700;-5.0600
1278.8500;-25.2600;-20.7000;-4.5600
1279.0490;-24.6600;-20.6000;-4.0600
1279.2480;-24.1000;-20.5200;-3.5800
1279.4470;-23.6100;-20.4400;-3.1700
1279.6460;-23.1700;-20.3500;-2.8200
1279.8450;-22.7900;-20.2800;-2.5100
1280.0440;-22.4900;-20.1900;-2.3000
1280.2430;-22.2100;-20.1300;-2.0800
1280.4430;-22.0000;-20.0400;-1.9600
1280.6420;-21.8200;-19.9700;-1.8500
1280.8410;-21.7000;-19.9000;-1.8000
1281.0400;-21.6300;-19.8200;-1.8100
1281.2390;-21.5900;-19.7500;-1.8400
1281.4380;-21.6100;-19.6700;-1.9400
1281.6370;-21.6500;-19.6000;-2.0500
1281.8360;-21.7200;-19.5300;-2.1900
1282.0350;-21.8400;-19.4500;-2.3900
1282.2350;-21.9600;-19.3900;-2.5700
1282.4340;-22.1200;-19.3000;-2.8200
1282.6330;-22.2700;-19.2400;-3.0300
1282.8320;-22.4100;-19.1700;-3.2400
1283.0310;-22.5400;-19.0900;-3.4500
1283.2300;-22.6100;-19.0200;-3.5900
1283.4290;-22.6600;-18.9400;-3.7200
1283.6280;-22.6300;-18.8700;-3.7600
1283.8270;-22.5400;-18.8000;-3.7400
1284.0270;-22.3900;-18.7200;-3.6700
1284.2260;-22.1800;-18.6600;-3.5200
1284.4250;-21.9200;-18.5800;-3.3400
1284.6240;-21.6200;-18.5100;-3.1100
1284.8230;-21.3000;-18.4300;-2.8700
1285.0220;-20.9800;-18.3600;-2.6200
1285.2210;-20.6500;-18.3000;-2.3500
1285.4200;-20.3400;-18.2200;-2.1200
1285.6200;-20.0400;-18.1600;-1.8800
1285.8190;-19.7700;-18.1000;-1.6700
1286.0180;-19.5500;-18.0300;-1.5200
1286.2170;-19.3400;-17.9800;-1.3600
1286.4160;-19.2000;-17.9100;-1.2900
1286.6150;-19.0800;-17.8800;-1.2000
1286.8140;-19.0100;-17.8200;-1.1900
1287.0130;-18.9800;-17.7600;-1.2200
1287.2120;-19.0000;-17.7200;-1.2800
1287.4120;-19.0800;-17.6600;-1.4200
1287.6110;-19.1900;-17.6300;-1.5600
1287.8100;-19.3600;-17.5700;-1.7900
1288.0090;-19.5700;-17.5200;-2.0500
1288.2080;-19.8300;-17.4800;-2.3500
1288.4070;-20.1500;-17.4300;-2.7200
1288.6060;-20.4900;-17.4000;-3.0900
1288.8050;-20.8700;-17.3400;-3.5300
1289.0040;-21.2700;-17.3000;-3.9700
1289.2040;-21.6600;-17.2500;-4.4100
1289.4030;-22.0500;-17.1900;-4.8600
1289.6020;-22.3500;-17.1600;-5.1900
1289.8010;-22.5900;-17.0900;-5.5000
1290.0000;-22.6900;-17.0400;-5.6500
1290.1990;-22.6500;-16.9900;-5.6600
1290.3980;-22.4800;-16.9300;-5.5500
1290.5970;-22.1700;-16.8900;-5.2800
1290.7970;-21.7700;-16.8200;-4.9500
1290.9960;-21.2700;-16.7600;-4.5100
1291.1950;-20.7600;-16.7000;-4.0600
1291.3940;-20.2600;-16.6400;-3.6200
1291.5930;-19.7500;-16.5800;-3.1700
1291.7920;-19.3000;-16.5200;-2.7800
1291.9910;-18.8700;-16.4800;-2.3900
1292.1900;-18.5000;-16.4200;-2.0800
1292.3890;-18.1700;-16.3800;-1.7900
1292.5890;-17.9000;-16.3300;-1.5700
1292.7880;-17.7000;-16.2800;-1.4200
1292.9870;-17.5300;-16.2500;-1.2800
1293.1860;-17.4400;-16.2100;-1.2300
1293.3850;-17.3900;-16.1800;-1.2100
1293.5840;-17.4000;-16.1400;-1.2600
1293.7830;-17.5000;-16.1200;-1.3800
1293.9820;-17.6300;-16.0900;-1.5400
1294.1810;-17.8600;-16.0700;-1.7900
1294.3810;-18.1400;-16.0600;-2.0800
1294.5800;-18.5000;-16.0200;-2.4800
1294.7790;-18.9500;-16.0100;-2.9400
1294.9780;-19.4800;-15.9800;-3.5000
1295.1770;-20.1400;-15.9600;-4.1800
1295.3760;-20.8800;-15.9400;-4.9400
1295.5750;-21.7700;-15.9000;-5.8700
1295.7740;-22.8100;-15.8900;-6.9200
1295.9740;-24.0200;-15.8400;-8.1800
1296.1730;-25.4500;-15.8200;-9.6300
1296.3720;-27.0400;-15.7900;-11.2500
1296.5710;-29.0700;-15.7400;-13.3300
1296.7700;-30.0800;-15.7200;-14.3600
1296.9690;-30.4100;-15.6800;-14.7300
1297.1680;-29.4600;-15.6500;-13.8100
1297.3670;-27.8600;-15.6100;-12.2500
1297.5660;-26.1700;-15.5600;-10.6100
1297.7660;-24.4000;-15.5400;-8.8600
1297.9650;-23.3000;-15.4900;-7.8100
1298.1640;-22.1500;-15.4600;-6.6900
1298.3630;-21.1700;-15.4300;-5.7400
1298.5620;-20.3000;-15.3800;-4.9200
1298.7610;-19.5800;-15.3600;-4.2200
1298.9600;-18.9600;-15.3300;-3.6300
1299.1590;-18.4400;-15.3200;-3.1200
1299.3580;-18.0200;-15.2900;-2.7300
1299.5580;-17.6500;-15.2600;-2.3900
1299.7570;-17.3800;-15.2500;-2.1300
1299.9560;-17.1600;-15.2400;-1.9200
1300.1550;-17.0100;-15.2400;-1.7700
1300.3540;-16.9400;-15.2200;-1.7200
1300.5530;-16.9000;-15.2100;-1.6900
1300.7520;-16.9400;-15.2100;-1.7300
1300.9510;-17.0300;-15.2000;-1.8300
1301.1500;-17.1900;-15.2200;-1.9700
1301.3500;-17.4100;-15.2100;-2.2000
1301.5490;-17.6900;-15.2200;-2.4700
1301.7480;-18.0300;-15.2200;-2.8100
1301.9470;-18.4100;-15.2200;-3.1900
1302.1460;-18.8800;-15.2400;-3.6400
1302.3450;-19.4000;-15.2300;-4.1700
1302.5440;-19.9900;-15.2500;-4.7400
1302.7430;-20.6600;-15.2400;-5.4200
1302.9430;-21.3600;-15.2400;-6.1200
1303.1420;-22.1400;-15.2600;-6.8800
1303.3410;-22.9300;-15.2500;-7.6800
1303.5400;-23.7400;-15.2700;-8.4700
1303.7390;-24.4900;-15.2500;-9.2400
1303.9380;-25.1000;-15.2600;-9.8400
1304.1370;-25.5400;-15.2700;-10.2700
1304.3360;-25.7000;-15.2700;-10.4300
1304.5350;-25.6100;-15.2800;-10.3300
1304.7350;-25.3100;-15.2700;-10.0400
1304.9340;-24.8600;-15.2800;-9.5800
1305.1330;-24.3600;-15.2800;-9.0800
1305.3320;-23.8300;-15.2800;-8.5500
1305.5310;-23.3400;-15.3100;-8.0300
1305.7300;-22.8900;-15.3000;-7.5900
1305.9290;-22.4900;-15.3100;-7.1800
1306.1280;-22.1800;-15.3200;-6.8600
1306.3270;-21.8900;-15.3300;-6.5600
1306.5270;-21.7000;-15.3600;-6.3400
1306.7260;-21.5400;-15.3700;-6.1700
1306.9250;-21.4300;-15.3900;-6.0400
1307.1240;-21.4000;-15.4000;-6.0000
1307.3230;-21.3600;-15.4200;-5.9400
1307.5220;-21.3900;-15.4600;-5.9300
1307.7210;-21.4200;-15.4700;-5.9500
1307.9200;-21.4600;-15.4900;-5.9700
1308.1200;-21.5200;-15.5200;-6.0000
1308.3190;-21.5400;-15.5400;-6.0000
1308.5180;-21.5500;-15.5700;-5.9800
1308.7170;-21.4900;-15.5900;-5.9000
1308.9160;-21.3900;-15.6200;-5.7700
1309.1150;-21.2500;-15.6400;-5.6100
1309.3140;-21.0400;-15.6700;-5.3700
1309.5130;-20.8000;-15.7000;-5.1000
1309.7120;-20.5000;-15.7100;-4.7900
1309.9120;-20.1800;-15.7500;-4.4300
1310.1110;-19.8500;-15.7700;-4.0800
1310.3100;-19.5100;-15.8000;-3.7100
1310.5090;-19.2100;-15.8200;-3.3900
1310.7080;-18.8700;-15.8400;-3.0300
1310.9070;-18.5900;-15.8800;-2.7100
1311.1060;-18.3300;-15.9100;-2.4200
1311.3050;-18.1100;-15.9400;-2.1700
1311.5040;-17.9400;-15.9800;-1.9600
1311.7040;-17.7900;-16.0100;-1.7800
1311.9030;-17.6900;-16.0500;-1.6400
1312.1020;-17.6200;-16.0800;-1.5400
1312.3010;-17.6100;-16.1400;-1.4700
1312.5000;-17.6600;-16.1800;-1.4800
1312.6990;-17.7400;-16.2300;-1.5100
1312.8980;-17.8900;-16.2700;-1.6200
1313.0970;-18.0600;-16.3200;-1.7400
1313.2970;-18.3100;-16.3800;-1.9300
1313.4960;-18.6100;-16.4400;-2.1700
1313.6950;-18.9600;-16.5000;-2.4600
1313.8940;-19.3900;-16.5400;-2.8500
1314.0930;-19.8600;-16.6100;-3.2500
1314.2920;-20.3900;-16.6700;-3.7200
1314.4910;-20.9800;-16.7300;-4.2500
1314.6900;-21.6200;-16.8000;-4.8200
1314.8890;-22.3100;-16.8400;-5.4700
1315.0890;-23.0100;-16.9000;-6.1100
1315.2880;-23.7100;-16.9500;-6.7600
