Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.7210;-58.4500;-53.6700;-4.7800
1217.9200;-58.4200;-53.6200;-4.8000
1218.1200;-58.4400;-53.5700;-4.8700
1218.3190;-58.4200;-53.5300;-4.8900
1218.5180;-58.4100;-53.4800;-4.9300
1218.7170;-58.4700;-53.4500;-5.0200
1218.9160;-58.5200;-53.4100;-5.1100
1219.1150;-58.5300;-53.3600;-5.1700
1219.3140;-58.5800;-53.3500;-5.2300
1219.5130;-58.6800;-53.3200;-5.3600
1219.7120;-58.7600;-53.2800;-5.4800
1219.9120;-58.8200;-53.2400;-5.5800
1220.1110;-58.8600;-53.2100;-5.6500
1220.3100;-58.8800;-53.1800;-5.7000
1220.5090;-58.9300;-53.1400;-5.7900
1220.7080;-58.9500;-53.1100;-5.8400
1220.9070;-58.8900;-53.0700;-5.8200
1221.1060;-58.8400;-53.0200;-5.8200
1221.3050;-58.8000;-52.9800;-5.8200
1221.5040;-58.6800;-52.9100;-5.7700
1221.7040;-58.5700;-52.8700;-5.7000
1221.9030;-58.4200;-52.8100;-5.6100
1222.1020;-58.2900;-52.7400;-5.5500
1222.3010;-58.1700;-52.7000;-5.4700
1222.5000;-57.9800;-52.6200;-5.3600
1222.6990;-57.8200;-52.5600;-5.2600
1222.8980;-57.6800;-52.4900;-5.1900
1223.0970;-57.5300;-52.4200;-5.1100
1223.2970;-57.3600;-52.3700;-4.9900
1223.4960;-57.1900;-52.2800;-4.9100
1223.6950;-57.0900;-52.2200;-4.8700
1223.8940;-56.9700;-52.1600;-4.8100
1224.0930;-56.8300;-52.0800;-4.7500
1224.2920;-56.7300;-52.0300;-4.7000
1224.4910;-56.6300;-51.9500;-4.6800
1224.6900;-56.5700;-51.8900;-4.6800
1224.8890;-56.4800;-51.8300;-4.6500
1225.0890;-56.4200;-51.7700;-4.6500
1225.2880;-56.3800;-51.7200;-4.6600
1225.4870;-56.3500;-51.6500;-4.7000
1225.6860;-56.3300;-51.6100;-4.7200
1225.8850;-56.3100;-51.5600;-4.7500
1226.0840;-56.3200;-51.5000;-4.8200
1226.2830;-56.3300;-51.4700;-4.8600
1226.4820;-56.3000;-51.4000;-4.9000
1226.6810;-56.3200;-51.3600;-4.9600
1226.8810;-56.3200;-51.3100;-5.0100
1227.0800;-56.3100;-51.2500;-5.0600
1227.2790;-56.2800;-51.2200;-5.0600
1227.4780;-56.2200;-51.1500;-5.0700
1227.6770;-56.1900;-51.1000;-5.0900
1227.8760;-56.1000;-51.0500;-5.0500
1228.0750;-56.0000;-50.9800;-5.0200
1228.2740;-55.9000;-50.9300;-4.9700
1228.4740;-55.7900;-50.8500;-4.9400
1228.6730;-55.6500;-50.7900;-4.8600
1228.8720;-55.5300;-50.7300;-4.8000
1229.0710;-55.4000;-50.6500;-4.7500
1229.2700;-55.3100;-50.5900;-4.7200
1229.4690;-55.1800;-50.5000;-4.6800
1229.6680;-55.0900;-50.4300;-4.6600
1229.8670;-54.9900;-50.3500;-4.6400
1230.0660;-54.9400;-50.2700;-4.6700
1230.2660;-54.8800;-50.2100;-4.6700
1230.4650;-54.8200;-50.1100;-4.7100
1230.6640;-54.8200;-50.0300;-4.7900
1230.8630;-54.8300;-49.9800;-4.8500
1231.0620;-54.8400;-49.9000;-4.9400
1231.2610;-54.8900;-49.8500;-5.0400
1231.4600;-54.9500;-49.7900;-5.1600
1231.6590;-55.0400;-49.7200;-5.3200
1231.8580;-55.1200;-49.6600;-5.4600
1232.0580;-55.2100;-49.6000;-5.6100
1232.2570;-55.3200;-49.5500;-5.7700
1232.4560;-55.4500;-49.4900;-5.9600
1232.6550;-55.5500;-49.4400;-6.1100
1232.8540;-55.6200;-49.3700;-6.2500
1233.0530;-55.7100;-49.3200;-6.3900
1233.2520;-55.7600;-49.2800;-6.4800
1233.4510;-55.7500;-49.2100;-6.5400
1233.6500;-55.7300;-49.1700;-6.5600
1233.8500;-55.6600;-49.1000;-6.5600
1234.0490;-55.5600;-49.0400;-6.5200
1234.2480;-55.3900;-48.9800;-6.4100
1234.4470;-55.2000;-48.9000;-6.3000
1234.6460;-55.0200;-48.8500;-6.1700
1234.8450;-54.7900;-48.7800;-6.0100
1235.0440;-54.5400;-48.7000;-5.8400
1235.2430;-54.3000;-48.6300;-5.6700
1235.4430;-54.0600;-48.5400;-5.5200
1235.6420;-53.8400;-48.4800;-5.3600
1235.8410;-53.6100;-48.3800;-5.2300
1236.0400;-53.4300;-48.3000;-5.1300
1236.2390;-53.2500;-48.2100;-5.0400
1236.4380;-53.0700;-48.1100;-4.9600
1236.6370;-52.9500;-48.0400;-4.9100
1236.8360;-52.8300;-47.9400;-4.8900
1237.0350;-52.7600;-47.8600;-4.9000
1237.2350;-52.6700;-47.7700;-4.9000
1237.4340;-52.6100;-47.6800;-4.9300
1237.6330;-52.6000;-47.6100;-4.9900
1237.8320;-52.5900;-47.5200;-5.0700
1238.0310;-52.5900;-47.4400;-5.1500
1238.2300;-52.6000;-47.3600;-5.2400
1238.4290;-52.6200;-47.2700;-5.3500
1238.6280;-52.6700;-47.2100;-5.4600
1238.8270;-52.6900;-47.1200;-5.5700
1239.0270;-52.7300;-47.0600;-5.6700
1239.2260;-52.7500;-46.9600;-5.7900
1239.4250;-52.7600;-46.8800;-5.8800
1239.6240;-52.7600;-46.8100;-5.9500
1239.8230;-52.7300;-46.7200;-6.0100
1240.0220;-52.7100;-46.6500;-6.0600
1240.2210;-52.6200;-46.5400;-6.0800
1240.4200;-52.5100;-46.4500;-6.0600
1240.6200;-52.4100;-46.3700;-6.0400
1240.8190;-52.2700;-46.2600;-6.0100
1241.0180;-52.1200;-46.1600;-5.9600
1241.2170;-51.9500;-46.0400;-5.9100
1241.4160;-51.7900;-45.9100;-5.8800
1241.6150;-51.6300;-45.8000;-5.8300
1241.8140;-51.4700;-45.6900;-5.7800
1242.0130;-51.3400;-45.5700;-5.7700
1242.2120;-51.2100;-45.4400;-5.7700
1242.4120;-51.1100;-45.3300;-5.7800
1242.6110;-51.0100;-45.1800;-5.8300
1242.8100;-50.9400;-45.0600;-5.8800
1243.0090;-50.9000;-44.9200;-5.9800
1243.2080;-50.8500;-44.8000;-6.0500
1243.4070;-50.8200;-44.6800;-6.1400
1243.6060;-50.7900;-44.5300;-6.2600
1243.8050;-50.7700;-44.4100;-6.3600
1244.0040;-50.7300;-44.2800;-6.4500
1244.2040;-50.6700;-44.1500;-6.5200
1244.4030;-50.6000;-44.0300;-6.5700
1244.6020;-50.4900;-43.8800;-6.6100
1244.8010;-50.3400;-43.7600;-6.5800
1245.0000;-50.1800;-43.6400;-6.5400
1245.1990;-49.9700;-43.5100;-6.4600
1245.3980;-49.7300;-43.4000;-6.3300
1245.5970;-49.4500;-43.2500;-6.2000
1245.7970;-49.1500;-43.1300;-6.0200
1245.9960;-48.8600;-42.9900;-5.8700
1246.1950;-48.5400;-42.8500;-5.6900
1246.3940;-48.2300;-42.7300;-5.5000
1246.5930;-47.9100;-42.5700;-5.3400
1246.7920;-47.6100;-42.4300;-5.1800
1246.9910;-47.3300;-42.2800;-5.0500
1247.1900;-47.0500;-42.1200;-4.9300
1247.3890;-46.8200;-41.9800;-4.8400
1247.5890;-46.5900;-41.8100;-4.7800
1247.7880;-46.3900;-41.6600;-4.7300
1247.9870;-46.2400;-41.4900;-4.7500
1248.1860;-46.1000;-41.3300;-4.7700
1248.3850;-45.9900;-41.1800;-4.8100
1248.5840;-45.9100;-41.0000;-4.9100
1248.7830;-45.8600;-40.8400;-5.0200
1248.9820;-45.8500;-40.6800;-5.1700
1249.1810;-45.8300;-40.5200;-5.3100
1249.3810;-45.8500;-40.3600;-5.4900
1249.5800;-45.8500;-40.1800;-5.6700
1249.7790;-45.8500;-40.0300;-5.8200
1249.9780;-45.8200;-39.8600;-5.9600
1250.1770;-45.7700;-39.7000;-6.0700
1250.3760;-45.7000;-39.5600;-6.1400
1250.5750;-45.5200;-39.3900;-6.1300
1250.7740;-45.3300;-39.2300;-6.1000
1250.9740;-45.0600;-39.0900;-5.9700
1251.1730;-44.7300;-38.9300;-5.8000
1251.3720;-44.3600;-38.7900;-5.5700
1251.5710;-43.9500;-38.6400;-5.3100
1251.7700;-43.5200;-38.4900;-5.0300
1251.9690;-43.0500;-38.3300;-4.7200
1252.1680;-42.5900;-38.1700;-4.4200
1252.3670;-42.1600;-38.0300;-4.1300
1252.5660;-41.7300;-37.8700;-3.8600
1252.7660;-41.3300;-37.7100;-3.6200
1252.9650;-40.9600;-37.5600;-3.4000
1253.1640;-40.6100;-37.3900;-3.2200
1253.3630;-40.3100;-37.2400;-3.0700
1253.5620;-40.0600;-37.0800;-2.9800
1253.7610;-39.8500;-36.9200;-2.9300
1253.9600;-39.6800;-36.7600;-2.9200
1254.1590;-39.5700;-36.5900;-2.9800
1254.3580;-39.5100;-36.4400;-3.0700
1254.5580;-39.5200;-36.2700;-3.2500
1254.7570;-39.5800;-36.1200;-3.4600
1254.9560;-39.7100;-35.9500;-3.7600
1255.1550;-39.9200;-35.7800;-4.1400
1255.3540;-40.2000;-35.6400;-4.5600
1255.5530;-40.5500;-35.4900;-5.0600
1255.7520;-41.0000;-35.3400;-5.6600
1255.9510;-41.5100;-35.1700;-6.3400
1256.1500;-42.1100;-35.0400;-7.0700
1256.3500;-42.7800;-34.8700;-7.9100
1256.5490;-43.4900;-34.7200;-8.7700
1256.7480;-44.1900;-34.5700;-9.6200
1256.9470;-44.7400;-34.4200;-10.3200
1257.1460;-45.0800;-34.2700;-10.8100
1257.3450;-45.0500;-34.1000;-10.9500
1257.5440;-44.6400;-33.9600;-10.6800
1257.7430;-43.8900;-33.8100;-10.0800
1257.9430;-42.9300;-33.6500;-9.2800
1258.1420;-41.9100;-33.5100;-8.4000
1258.3410;-40.8600;-33.3400;-7.5200
1258.5400;-39.8800;-33.1900;-6.6900
1258.7390;-38.9500;-33.0300;-5.9200
1258.9380;-38.0800;-32.8700;-5.2100
1259.1370;-37.3200;-32.7300;-4.5900
1259.3360;-36.6100;-32.5600;-4.0500
1259.5350;-35.8800;-32.4200;-3.4600
1259.7350;-35.4300;-32.2700;-3.1600
1259.9340;-34.9400;-32.1100;-2.8300
1260.1330;-34.5400;-31.9700;-2.5700
1260.3320;-34.1700;-31.8100;-2.3600
1260.5310;-33.8900;-31.6800;-2.2100
1260.7300;-33.6800;-31.5300;-2.1500
1260.9290;-33.5200;-31.3800;-2.1400
1261.1280;-33.4500;-31.2500;-2.2000
1261.3270;-33.4200;-31.0900;-2.3300
1261.5270;-33.4900;-30.9700;-2.5200
1261.7260;-33.6300;-30.8200;-2.8100
1261.9250;-33.8300;-30.6800;-3.1500
1262.1240;-34.1400;-30.5500;-3.5900
1262.3230;-34.5000;-30.4000;-4.1000
1262.5220;-34.9800;-30.2700;-4.7100
1262.7210;-35.5400;-30.1300;-5.4100
1262.9200;-36.1800;-29.9800;-6.2000
1263.1200;-36.9400;-29.8500;-7.0900
1263.3190;-37.7500;-29.6900;-8.0600
1263.5180;-38.8100;-29.5600;-9.2500
1263.7170;-39.4600;-29.4100;-10.0500
1263.9160;-40.0600;-29.2600;-10.8000
1264.1150;-40.2900;-29.1300;-11.1600
1264.3140;-39.9800;-28.9600;-11.0200
1264.5130;-39.2300;-28.8300;-10.4000
1264.7120;-38.1600;-28.6800;-9.4800
1264.9120;-36.9800;-28.5300;-8.4500
1265.1110;-35.6400;-28.3900;-7.2500
1265.3100;-34.7200;-28.2300;-6.4900
1265.5090;-33.7400;-28.1000;-5.6400
1265.7080;-32.8300;-27.9500;-4.8800
1265.9070;-32.0400;-27.8100;-4.2300
1266.1060;-31.3200;-27.6800;-3.6400
1266.3050;-30.6900;-27.5400;-3.1500
1266.5040;-30.1700;-27.4200;-2.7500
1266.7040;-29.7000;-27.2900;-2.4100
1266.9030;-29.3200;-27.1600;-2.1600
1267.1020;-29.0100;-27.0400;-1.9700
1267.3010;-28.7700;-26.9100;-1.8600
1267.5000;-28.6300;-26.8000;-1.8300
1267.6990;-28.5300;-26.6800;-1.8500
1267.8980;-28.5200;-26.5600;-1.9600
1268.0970;-28.5700;-26.4600;-2.1100
1268.2970;-28.7000;-26.3300;-2.3700
1268.4960;-28.9100;-26.2300;-2.6800
1268.6950;-29.1800;-26.0800;-3.1000
1268.8940;-29.5400;-25.9900;-3.5500
1269.0930;-29.9800;-25.8800;-4.1000
1269.2920;-30.5100;-25.7500;-4.7600
1269.4910;-31.1500;-25.6500;-5.5000
1269.6900;-31.8500;-25.5100;-6.3400
1269.8890;-32.6500;-25.3900;-7.2600
1270.0890;-33.4900;-25.2600;-8.2300
1270.2880;-34.3300;-25.1300;-9.2000
1270.4870;-35.0700;-25.0300;-10.0400
1270.6860;-35.4900;-24.8900;-10.6000
1270.8850;-35.4800;-24.7600;-10.7200
1271.0840;-34.9400;-24.6300;-10.3100
1271.2830;-34.0500;-24.5100;-9.5400
1271.4820;-32.9900;-24.3900;-8.6000
1271.6810;-31.8800;-24.2600;-7.6200
1271.8810;-30.8300;-24.1500;-6.6800
1272.0800;-29.8500;-24.0300;-5.8200
1272.2790;-28.9700;-23.9100;-5.0600
1272.4780;-28.2000;-23.8200;-4.3800
1272.6770;-27.5100;-23.7000;-3.8100
1272.8760;-26.9300;-23.6100;-3.3200
1273.0750;-26.4100;-23.5000;-2.9100
1273.2740;-25.9300;-23.4000;-2.5300
1273.4740;-25.6400;-23.3200;-2.3200
1273.6730;-25.3700;-23.2100;-2.1600
1273.8720;-25.1500;-23.1300;-2.0200
1274.0710;-25.0000;-23.0300;-1.9700
1274.2700;-24.9200;-22.9300;-1.9900
1274.4690;-24.8900;-22.8500;-2.0400
1274.6680;-24.9300;-22.7500;-2.1800
1274.8670;-25.0300;-22.6600;-2.3700
1275.0660;-25.2000;-22.5600;-2.6400
1275.2660;-25.4400;-22.4700;-2.9700
1275.4650;-25.7400;-22.3800;-3.3600
1275.6640;-26.1300;-22.2700;-3.8600
1275.8630;-26.5700;-22.1800;-4.3900
1276.0620;-27.1000;-22.0700;-5.0300
1276.2610;-27.7100;-21.9700;-5.7400
1276.4600;-28.5300;-21.8700;-6.6600
1276.6590;-29.1200;-21.7500;-7.3700
1276.8580;-29.8300;-21.6600;-8.1700
1277.0580;-30.4700;-21.5400;-8.9300
1277.2570;-30.9100;-21.4500;-9.4600
1277.4560;-31.0600;-21.3500;-9.7100
1277.6550;-30.8400;-21.2400;-9.6000
1277.8540;-30.2800;-21.1600;-9.1200
1278.0530;-29.5200;-21.0500;-8.4700
1278.2520;-28.6200;-20.9600;-7.6600
1278.4510;-27.7200;-20.8700;-6.8500
1278.6500;-26.8500;-20.7700;-6.0800
1278.8500;-25.9100;-20.7000;-5.2100
1279.0490;-25.2900;-20.6000;-4.6900
1279.2480;-24.6300;-20.5200;-4.1100
1279.4470;-24.0500;-20.4400;-3.6100
1279.6460;-23.5200;-20.3500;-3.1700
1279.8450;-23.0800;-20.2800;-2.8000
1280.0440;-22.6800;-20.1900;-2.4900
1280.2430;-22.3500;-20.1300;-2.2200
1280.4430;-22.0900;-20.0400;-2.0500
1280.6420;-21.8600;-19.9700;-1.8900
1280.8410;-21.7100;-19.9000;-1.8100
1281.0400;-21.5900;-19.8200;-1.7700
1281.2390;-21.5300;-19.7500;-1.7800
1281.4380;-21.5300;-19.6700;-1.8600
1281.6370;-21.5600;-19.6000;-1.9600
1281.8360;-21.6500;-19.5300;-2.1200
1282.0350;-21.7500;-19.4500;-2.3000
1282.2350;-21.9200;-19.3900;-2.5300
1282.4340;-22.1000;-19.3000;-2.8000
1282.6330;-22.3200;-19.2400;-3.0800
1282.8320;-22.5600;-19.1700;-3.3900
1283.0310;-22.7700;-19.0900;-3.6800
1283.2300;-22.9800;-19.0200;-3.9600
1283.4290;-23.1500;-18.9400;-4.2100
1283.6280;-23.2500;-18.8700;-4.3800
1283.8270;-23.3000;-18.8000;-4.5000
1284.0270;-23.2400;-18.7200;-4.5200
1284.2260;-23.1100;-18.6600;-4.4500
1284.4250;-22.8800;-18.5800;-4.3000
1284.6240;-22.5800;-18.5100;-4.0700
1284.8230;-22.2500;-18.4300;-3.8200
1285.0220;-21.8700;-18.3600;-3.5100
1285.2210;-21.4800;-18.3000;-3.1800
1285.4200;-21.0800;-18.2200;-2.8600
1285.6200;-20.7100;-18.1600;-2.5500
1285.8190;-20.3700;-18.1000;-2.2700
1286.0180;-20.0400;-18.0300;-2.0100
1286.2170;-19.7600;-17.9800;-1.7800
1286.4160;-19.5100;-17.9100;-1.6000
1286.6150;-19.3100;-17.8800;-1.4300
1286.8140;-19.1700;-17.8200;-1.3500
1287.0130;-19.0500;-17.7600;-1.2900
1287.2120;-19.0000;-17.7200;-1.2800
1287.4120;-18.9700;-17.6600;-1.3100
1287.6110;-19.0100;-17.6300;-1.3800
1287.8100;-19.1100;-17.5700;-1.5400
1288.0090;-19.2300;-17.5200;-1.7100
1288.2080;-19.4300;-17.4800;-1.9500
1288.4070;-19.6500;-17.4300;-2.2200
1288.6060;-19.9300;-17.4000;-2.5300
1288.8050;-20.2600;-17.3400;-2.9200
1289.0040;-20.6100;-17.3000;-3.3100
1289.2040;-20.9900;-17.2500;-3.7400
1289.4030;-21.3600;-17.1900;-4.1700
1289.6020;-21.7200;-17.1600;-4.5600
1289.8010;-22.0400;-17.0900;-4.9500
1290.0000;-22.2700;-17.0400;-5.2300
1290.1990;-22.4100;-16.9900;-5.4200
1290.3980;-22.4000;-16.9300;-5.4700
1290.5970;-22.2700;-16.8900;-5.3800
1290.7970;-21.9900;-16.8200;-5.1700
1290.9960;-21.6000;-16.7600;-4.8400
1291.1950;-21.1700;-16.7000;-4.4700
1291.3940;-20.6800;-16.6400;-4.0400
1291.5930;-20.1800;-16.5800;-3.6000
1291.7920;-19.6900;-16.5200;-3.1700
1291.9910;-19.2300;-16.4800;-2.7500
1292.1900;-18.8300;-16.4200;-2.4100
1292.3890;-18.4500;-16.3800;-2.0700
1292.5890;-18.1200;-16.3300;-1.7900
1292.7880;-17.8400;-16.2800;-1.5600
1292.9870;-17.6200;-16.2500;-1.3700
1293.1860;-17.4600;-16.2100;-1.2500
1293.3850;-17.3500;-16.1800;-1.1700
1293.5840;-17.3000;-16.1400;-1.1600
1293.7830;-17.2900;-16.1200;-1.1700
1293.9820;-17.3700;-16.0900;-1.2800
1294.1810;-17.5000;-16.0700;-1.4300
1294.3810;-17.7000;-16.0600;-1.6400
1294.5800;-17.9600;-16.0200;-1.9400
1294.7790;-18.3000;-16.0100;-2.2900
1294.9780;-18.7200;-15.9800;-2.7400
1295.1770;-19.2300;-15.9600;-3.2700
1295.3760;-19.8300;-15.9400;-3.8900
1295.5750;-20.5400;-15.9000;-4.6400
1295.7740;-21.3600;-15.8900;-5.4700
1295.9740;-22.3200;-15.8400;-6.4800
1296.1730;-23.4300;-15.8200;-7.6100
1296.3720;-24.6900;-15.7900;-8.9000
1296.5710;-26.0800;-15.7400;-10.3400
1296.7700;-27.4800;-15.7200;-11.7600
1296.9690;-28.8400;-15.6800;-13.1600
1297.1680;-29.0400;-15.6500;-13.3900
1297.3670;-28.4800;-15.6100;-12.8700
1297.5660;-27.2400;-15.5600;-11.6800
1297.7660;-25.5700;-15.5400;-10.0300
1297.9650;-24.3900;-15.4900;-8.9000
1298.1640;-23.1200;-15.4600;-7.6600
1298.3630;-22.0000;-15.4300;-6.5700
1298.5620;-21.0100;-15.3800;-5.6300
1298.7610;-20.1800;-15.3600;-4.8200
1298.9600;-19.4500;-15.3300;-4.1200
1299.1590;-18.8600;-15.3200;-3.5400
1299.3580;-18.3200;-15.2900;-3.0300
1299.5580;-17.8700;-15.2600;-2.6100
1299.7570;-17.5300;-15.2500;-2.2800
1299.9560;-17.2300;-15.2400;-1.9900
1300.1550;-17.0300;-15.2400;-1.7900
1300.3540;-16.8700;-15.2200;-1.6500
1300.5530;-16.7700;-15.2100;-1.5600
1300.7520;-16.7500;-15.2100;-1.5400
1300.9510;-16.7800;-15.2000;-1.5800
1301.1500;-16.9000;-15.2200;-1.6800
1301.3500;-17.0400;-15.2100;-1.8300
1301.5490;-17.2700;-15.2200;-2.0500
1301.7480;-17.5500;-15.2200;-2.3300
1301.9470;-17.9000;-15.2200;-2.6800
1302.1460;-18.3400;-15.2400;-3.1000
1302.3450;-18.8200;-15.2300;-3.5900
1302.5440;-19.4000;-15.2500;-4.1500
1302.7430;-20.0500;-15.2400;-4.8100
1302.9430;-20.8000;-15.2400;-5.5600
1303.1420;-21.6700;-15.2600;-6.4100
1303.3410;-22.6100;-15.2500;-7.3600
1303.5400;-23.6900;-15.2700;-8.4200
1303.7390;-24.8300;-15.2500;-9.5800
1303.9380;-26.0200;-15.2600;-10.7600
1304.1370;-27.1800;-15.2700;-11.9100
1304.3360;-28.1000;-15.2700;-12.8300
1304.5350;-28.6600;-15.2800;-13.3800
1304.7350;-28.4800;-15.2700;-13.2100
1304.9340;-27.8900;-15.2800;-12.6100
1305.1330;-27.0200;-15.2800;-11.7400
1305.3320;-25.9400;-15.2800;-10.6600
1305.5310;-25.1900;-15.3100;-9.8800
1305.7300;-24.4000;-15.3000;-9.1000
1305.9290;-23.6800;-15.3100;-8.3700
1306.1280;-23.0900;-15.3200;-7.7700
1306.3270;-22.5800;-15.3300;-7.2500
1306.5270;-22.1700;-15.3600;-6.8100
1306.7260;-21.8300;-15.3700;-6.4600
1306.9250;-21.5600;-15.3900;-6.1700
1307.1240;-21.3800;-15.4000;-5.9800
1307.3230;-21.2500;-15.4200;-5.8300
1307.5220;-21.1600;-15.4600;-5.7000
1307.7210;-21.1300;-15.4700;-5.6600
1307.9200;-21.1100;-15.4900;-5.6200
1308.1200;-21.1500;-15.5200;-5.6300
1308.3190;-21.1900;-15.5400;-5.6500
1308.5180;-21.2300;-15.5700;-5.6600
1308.7170;-21.2600;-15.5900;-5.6700
1308.9160;-21.2500;-15.6200;-5.6300
1309.1150;-21.2300;-15.6400;-5.5900
1309.3140;-21.1500;-15.6700;-5.4800
1309.5130;-21.0300;-15.7000;-5.3300
1309.7120;-20.8700;-15.7100;-5.1600
1309.9120;-20.6400;-15.7500;-4.8900
1310.1110;-20.4000;-15.7700;-4.6300
1310.3100;-20.1300;-15.8000;-4.3300
1310.5090;-19.8400;-15.8200;-4.0200
1310.7080;-19.5600;-15.8400;-3.7200
1310.9070;-19.2700;-15.8800;-3.3900
1311.1060;-19.0100;-15.9100;-3.1000
1311.3050;-18.7500;-15.9400;-2.8100
1311.5040;-18.5500;-15.9800;-2.5700
1311.7040;-18.3700;-16.0100;-2.3600
1311.9030;-18.2200;-16.0500;-2.1700
1312.1020;-18.1300;-16.0800;-2.0500
1312.3010;-18.0600;-16.1400;-1.9200
1312.5000;-18.0500;-16.1800;-1.8700
1312.6990;-18.0800;-16.2300;-1.8500
1312.8980;-18.1600;-16.2700;-1.8900
1313.0970;-18.3000;-16.3200;-1.9800
1313.2970;-18.4700;-16.3800;-2.0900
1313.4960;-18.7300;-16.4400;-2.2900
1313.6950;-19.0200;-16.5000;-2.5200
1313.8940;-19.3700;-16.5400;-2.8300
1314.0930;-19.8000;-16.6100;-3.1900
1314.2920;-20.2700;-16.6700;-3.6000
1314.4910;-20.8200;-16.7300;-4.0900
1314.6900;-21.4100;-16.8000;-4.6100
1314.8890;-22.0700;-16.8400;-5.2300
1315.0890;-22.7700;-16.9000;-5.8700
1315.2880;-23.4900;-16.9500;-6.5400
