Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1230.4650;-54.7500;-50.1100;-4.6400
1230.6640;-54.6800;-50.0300;-4.6500
1230.8630;-54.6100;-49.9800;-4.6300
1231.0620;-54.5600;-49.9000;-4.6600
1231.2610;-54.5400;-49.8500;-4.6900
1231.4600;-54.5400;-49.7900;-4.7500
1231.6590;-54.5800;-49.7200;-4.8600
1231.8580;-54.6100;-49.6600;-4.9500
1232.0580;-54.6900;-49.6000;-5.0900
1232.2570;-54.7600;-49.5500;-5.2100
1232.4560;-54.8700;-49.4900;-5.3800
1232.6550;-54.9800;-49.4400;-5.5400
1232.8540;-55.0800;-49.3700;-5.7100
1233.0530;-55.1900;-49.3200;-5.8700
1233.2520;-55.2900;-49.2800;-6.0100
1233.4510;-55.3600;-49.2100;-6.1500
1233.6500;-55.4200;-49.1700;-6.2500
1233.8500;-55.4300;-49.1000;-6.3300
1234.0490;-55.4100;-49.0400;-6.3700
1234.2480;-55.3500;-48.9800;-6.3700
1234.4470;-55.2300;-48.9000;-6.3300
1234.6460;-55.1000;-48.8500;-6.2500
1234.8450;-54.9400;-48.7800;-6.1600
1235.0440;-54.7400;-48.7000;-6.0400
1235.2430;-54.5200;-48.6300;-5.8900
1235.4430;-54.2900;-48.5400;-5.7500
1235.6420;-54.0900;-48.4800;-5.6100
1235.8410;-53.8400;-48.3800;-5.4600
1236.0400;-53.6400;-48.3000;-5.3400
1236.2390;-53.4300;-48.2100;-5.2200
1236.4380;-53.2400;-48.1100;-5.1300
1236.6370;-53.0800;-48.0400;-5.0400
1236.8360;-52.9200;-47.9400;-4.9800
1237.0350;-52.8000;-47.8600;-4.9400
1237.2350;-52.6900;-47.7700;-4.9200
1237.4340;-52.5900;-47.6800;-4.9100
1237.6330;-52.5400;-47.6100;-4.9300
1237.8320;-52.5000;-47.5200;-4.9800
1238.0310;-52.4800;-47.4400;-5.0400
1238.2300;-52.4700;-47.3600;-5.1100
1238.4290;-52.4800;-47.2700;-5.2100
1238.6280;-52.5200;-47.2100;-5.3100
1238.8270;-52.5400;-47.1200;-5.4200
1239.0270;-52.5800;-47.0600;-5.5200
1239.2260;-52.6100;-46.9600;-5.6500
1239.4250;-52.6400;-46.8800;-5.7600
1239.6240;-52.6700;-46.8100;-5.8600
1239.8230;-52.6600;-46.7200;-5.9400
1240.0220;-52.6700;-46.6500;-6.0200
1240.2210;-52.6100;-46.5400;-6.0700
1240.4200;-52.5400;-46.4500;-6.0900
1240.6200;-52.4600;-46.3700;-6.0900
1240.8190;-52.3400;-46.2600;-6.0800
1241.0180;-52.2100;-46.1600;-6.0500
1241.2170;-52.0400;-46.0400;-6.0000
1241.4160;-51.8900;-45.9100;-5.9800
1241.6150;-51.7300;-45.8000;-5.9300
1241.8140;-51.5600;-45.6900;-5.8700
1242.0130;-51.4200;-45.5700;-5.8500
1242.2120;-51.2800;-45.4400;-5.8400
1242.4120;-51.1600;-45.3300;-5.8300
1242.6110;-51.0400;-45.1800;-5.8600
1242.8100;-50.9500;-45.0600;-5.8900
1243.0090;-50.8900;-44.9200;-5.9700
1243.2080;-50.8300;-44.8000;-6.0300
1243.4070;-50.8000;-44.6800;-6.1200
1243.6060;-50.7700;-44.5300;-6.2400
1243.8050;-50.7600;-44.4100;-6.3500
1244.0040;-50.7500;-44.2800;-6.4700
1244.2040;-50.7200;-44.1500;-6.5700
1244.4030;-50.7000;-44.0300;-6.6700
1244.6020;-50.6400;-43.8800;-6.7600
1244.8010;-50.5500;-43.7600;-6.7900
1245.0000;-50.4500;-43.6400;-6.8100
1245.1990;-50.3000;-43.5100;-6.7900
1245.3980;-50.1000;-43.4000;-6.7000
1245.5970;-49.8400;-43.2500;-6.5900
1245.7970;-49.5600;-43.1300;-6.4300
1245.9960;-49.2600;-42.9900;-6.2700
1246.1950;-48.9100;-42.8500;-6.0600
1246.3940;-48.5600;-42.7300;-5.8300
1246.5930;-48.1900;-42.5700;-5.6200
1246.7920;-47.8200;-42.4300;-5.3900
1246.9910;-47.4500;-42.2800;-5.1700
1247.1900;-47.0900;-42.1200;-4.9700
1247.3890;-46.7500;-41.9800;-4.7700
1247.5890;-46.4200;-41.8100;-4.6100
1247.7880;-46.1200;-41.6600;-4.4600
1247.9870;-45.8500;-41.4900;-4.3600
1248.1860;-45.5600;-41.3300;-4.2300
1248.3850;-45.3900;-41.1800;-4.2100
1248.5840;-45.1800;-41.0000;-4.1800
1248.7830;-45.0300;-40.8400;-4.1900
1248.9820;-44.8900;-40.6800;-4.2100
1249.1810;-44.7700;-40.5200;-4.2500
1249.3810;-44.6900;-40.3600;-4.3300
1249.5800;-44.6000;-40.1800;-4.4200
1249.7790;-44.5300;-40.0300;-4.5000
1249.9780;-44.4700;-39.8600;-4.6100
1250.1770;-44.4100;-39.7000;-4.7100
1250.3760;-44.3700;-39.5600;-4.8100
1250.5750;-44.2700;-39.3900;-4.8800
1250.7740;-44.1800;-39.2300;-4.9500
1250.9740;-44.0600;-39.0900;-4.9700
1251.1730;-43.9000;-38.9300;-4.9700
1251.3720;-43.7200;-38.7900;-4.9300
1251.5710;-43.5000;-38.6400;-4.8600
1251.7700;-43.2600;-38.4900;-4.7700
1251.9690;-42.9800;-38.3300;-4.6500
1252.1680;-42.6900;-38.1700;-4.5200
1252.3670;-42.4000;-38.0300;-4.3700
1252.5660;-42.0900;-37.8700;-4.2200
1252.7660;-41.7900;-37.7100;-4.0800
1252.9650;-41.5000;-37.5600;-3.9400
1253.1640;-41.2300;-37.3900;-3.8400
1253.3630;-40.9900;-37.2400;-3.7500
1253.5620;-40.7800;-37.0800;-3.7000
1253.7610;-40.6100;-36.9200;-3.6900
1253.9600;-40.4700;-36.7600;-3.7100
1254.1590;-40.3700;-36.5900;-3.7800
1254.3580;-40.3400;-36.4400;-3.9000
1254.5580;-40.3600;-36.2700;-4.0900
1254.7570;-40.4400;-36.1200;-4.3200
1254.9560;-40.5800;-35.9500;-4.6300
1255.1550;-40.8000;-35.7800;-5.0200
1255.3540;-41.1000;-35.6400;-5.4600
1255.5530;-41.4700;-35.4900;-5.9800
1255.7520;-41.9500;-35.3400;-6.6100
1255.9510;-42.4900;-35.1700;-7.3200
1256.1500;-43.1400;-35.0400;-8.1000
1256.3500;-43.8500;-34.8700;-8.9800
1256.5490;-44.6100;-34.7200;-9.8900
1256.7480;-45.3200;-34.5700;-10.7500
1256.9470;-45.8500;-34.4200;-11.4300
1257.1460;-46.0600;-34.2700;-11.7900
1257.3450;-45.8100;-34.1000;-11.7100
1257.5440;-45.1400;-33.9600;-11.1800
1257.7430;-44.1700;-33.8100;-10.3600
1257.9430;-43.0300;-33.6500;-9.3800
1258.1420;-41.8900;-33.5100;-8.3800
1258.3410;-40.7700;-33.3400;-7.4300
1258.5400;-39.7300;-33.1900;-6.5400
1258.7390;-38.7800;-33.0300;-5.7500
1258.9380;-37.8900;-32.8700;-5.0200
1259.1370;-37.1100;-32.7300;-4.3800
1259.3360;-36.3900;-32.5600;-3.8300
1259.5350;-35.6500;-32.4200;-3.2300
1259.7350;-35.1800;-32.2700;-2.9100
1259.9340;-34.6800;-32.1100;-2.5700
1260.1330;-34.2700;-31.9700;-2.3000
1260.3320;-33.8900;-31.8100;-2.0800
1260.5310;-33.6000;-31.6800;-1.9200
1260.7300;-33.3500;-31.5300;-1.8200
1260.9290;-33.1700;-31.3800;-1.7900
1261.1280;-33.0800;-31.2500;-1.8300
1261.3270;-33.0300;-31.0900;-1.9400
1261.5270;-33.0800;-30.9700;-2.1100
1261.7260;-33.1800;-30.8200;-2.3600
1261.9250;-33.3700;-30.6800;-2.6900
1262.1240;-33.6500;-30.5500;-3.1000
1262.3230;-34.0000;-30.4000;-3.6000
1262.5220;-34.4700;-30.2700;-4.2000
1262.7210;-35.0300;-30.1300;-4.9000
1262.9200;-35.7200;-29.9800;-5.7400
1263.1200;-36.5500;-29.8500;-6.7000
1263.3190;-37.5300;-29.6900;-7.8400
1263.5180;-38.9600;-29.5600;-9.4000
1263.7170;-40.0300;-29.4100;-10.6200
1263.9160;-41.4000;-29.2600;-12.1400
1264.1150;-42.5800;-29.1300;-13.4500
1264.3140;-43.0200;-28.9600;-14.0600
1264.5130;-42.4000;-28.8300;-13.5700
1264.7120;-40.9600;-28.6800;-12.2800
1264.9120;-39.2800;-28.5300;-10.7500
1265.1110;-37.6500;-28.3900;-9.2600
1265.3100;-36.1700;-28.2300;-7.9400
1265.5090;-34.6600;-28.1000;-6.5600
1265.7080;-33.7300;-27.9500;-5.7800
1265.9070;-32.7500;-27.8100;-4.9400
1266.1060;-31.8600;-27.6800;-4.1800
1266.3050;-31.1000;-27.5400;-3.5600
1266.5040;-30.4400;-27.4200;-3.0200
1266.7040;-29.8600;-27.2900;-2.5700
1266.9030;-29.3800;-27.1600;-2.2200
1267.1020;-28.9600;-27.0400;-1.9200
1267.3010;-28.6300;-26.9100;-1.7200
1267.5000;-28.3600;-26.8000;-1.5600
1267.6990;-28.1600;-26.6800;-1.4800
1267.8980;-28.0300;-26.5600;-1.4700
1268.0970;-27.9600;-26.4600;-1.5000
1268.2970;-27.9400;-26.3300;-1.6100
1268.4960;-27.9900;-26.2300;-1.7600
1268.6950;-28.0900;-26.0800;-2.0100
1268.8940;-28.2500;-25.9900;-2.2600
1269.0930;-28.4400;-25.8800;-2.5600
1269.2920;-28.6900;-25.7500;-2.9400
1269.4910;-28.9700;-25.6500;-3.3200
1269.6900;-29.2700;-25.5100;-3.7600
1269.8890;-29.5900;-25.3900;-4.2000
1270.0890;-29.8700;-25.2600;-4.6100
1270.2880;-30.1300;-25.1300;-5.0000
1270.4870;-30.3200;-25.0300;-5.2900
1270.6860;-30.4000;-24.8900;-5.5100
1270.8850;-30.3600;-24.7600;-5.6000
1271.0840;-30.1700;-24.6300;-5.5400
1271.2830;-29.8600;-24.5100;-5.3500
1271.4820;-29.4300;-24.3900;-5.0400
1271.6810;-28.9300;-24.2600;-4.6700
1271.8810;-28.4000;-24.1500;-4.2500
1272.0800;-27.8500;-24.0300;-3.8200
1272.2790;-27.3300;-23.9100;-3.4200
1272.4780;-26.8100;-23.8200;-2.9900
1272.6770;-26.3500;-23.7000;-2.6500
1272.8760;-25.8600;-23.6100;-2.2500
1273.0750;-25.5600;-23.5000;-2.0600
1273.2740;-25.2500;-23.4000;-1.8500
1273.4740;-24.9900;-23.3200;-1.6700
1273.6730;-24.7900;-23.2100;-1.5800
1273.8720;-24.6400;-23.1300;-1.5100
1274.0710;-24.5600;-23.0300;-1.5300
1274.2700;-24.5300;-22.9300;-1.6000
1274.4690;-24.5600;-22.8500;-1.7100
1274.6680;-24.6800;-22.7500;-1.9300
1274.8670;-24.8400;-22.6600;-2.1800
1275.0660;-25.0900;-22.5600;-2.5300
1275.2660;-25.4000;-22.4700;-2.9300
1275.4650;-25.8100;-22.3800;-3.4300
1275.6640;-26.3300;-22.2700;-4.0600
1275.8630;-26.9300;-22.1800;-4.7500
1276.0620;-27.6900;-22.0700;-5.6200
1276.2610;-28.7600;-21.9700;-6.7900
1276.4600;-29.6900;-21.8700;-7.8200
1276.6590;-30.9400;-21.7500;-9.1900
1276.8580;-32.4500;-21.6600;-10.7900
1277.0580;-34.1100;-21.5400;-12.5700
1277.2570;-35.7000;-21.4500;-14.2500
1277.4560;-36.5200;-21.3500;-15.1700
1277.6550;-35.9100;-21.2400;-14.6700
1277.8540;-34.2900;-21.1600;-13.1300
1278.0530;-32.4100;-21.0500;-11.3600
1278.2520;-30.6500;-20.9600;-9.6900
1278.4510;-29.1200;-20.8700;-8.2500
1278.6500;-27.7900;-20.7700;-7.0200
1278.8500;-26.6500;-20.7000;-5.9500
1279.0490;-25.5100;-20.6000;-4.9100
1279.2480;-24.8200;-20.5200;-4.3000
1279.4470;-24.0900;-20.4400;-3.6500
1279.6460;-23.4600;-20.3500;-3.1100
1279.8450;-22.9300;-20.2800;-2.6500
1280.0440;-22.4600;-20.1900;-2.2700
1280.2430;-22.0900;-20.1300;-1.9600
1280.4430;-21.7700;-20.0400;-1.7300
1280.6420;-21.5200;-19.9700;-1.5500
1280.8410;-21.3500;-19.9000;-1.4500
1281.0400;-21.2200;-19.8200;-1.4000
1281.2390;-21.1700;-19.7500;-1.4200
1281.4380;-21.1700;-19.6700;-1.5000
1281.6370;-21.2300;-19.6000;-1.6300
1281.8360;-21.3500;-19.5300;-1.8200
1282.0350;-21.5200;-19.4500;-2.0700
1282.2350;-21.7600;-19.3900;-2.3700
1282.4340;-22.0400;-19.3000;-2.7400
1282.6330;-22.3900;-19.2400;-3.1500
1282.8320;-22.7900;-19.1700;-3.6200
1283.0310;-23.2000;-19.0900;-4.1100
1283.2300;-23.6500;-19.0200;-4.6300
1283.4290;-24.0700;-18.9400;-5.1300
1283.6280;-24.4700;-18.8700;-5.6000
1283.8270;-24.7800;-18.8000;-5.9800
1284.0270;-24.9400;-18.7200;-6.2200
1284.2260;-24.9600;-18.6600;-6.3000
1284.4250;-24.7700;-18.5800;-6.1900
1284.6240;-24.4400;-18.5100;-5.9300
1284.8230;-23.9700;-18.4300;-5.5400
1285.0220;-23.4100;-18.3600;-5.0500
1285.2210;-22.8400;-18.3000;-4.5400
1285.4200;-22.2300;-18.2200;-4.0100
1285.6200;-21.6700;-18.1600;-3.5100
1285.8190;-21.1300;-18.1000;-3.0300
1286.0180;-20.6300;-18.0300;-2.6000
1286.2170;-20.2000;-17.9800;-2.2200
1286.4160;-19.8000;-17.9100;-1.8900
1286.6150;-19.4900;-17.8800;-1.6100
1286.8140;-19.2100;-17.8200;-1.3900
1287.0130;-18.9900;-17.7600;-1.2300
1287.2120;-18.8400;-17.7200;-1.1200
1287.4120;-18.7400;-17.6600;-1.0800
1287.6110;-18.7100;-17.6300;-1.0800
1287.8100;-18.7300;-17.5700;-1.1600
1288.0090;-18.8100;-17.5200;-1.2900
1288.2080;-18.9800;-17.4800;-1.5000
1288.4070;-19.1800;-17.4300;-1.7500
1288.6060;-19.4600;-17.4000;-2.0600
1288.8050;-19.8000;-17.3400;-2.4600
1289.0040;-20.2100;-17.3000;-2.9100
1289.2040;-20.7000;-17.2500;-3.4500
1289.4030;-21.2300;-17.1900;-4.0400
1289.6020;-21.8300;-17.1600;-4.6700
1289.8010;-22.4500;-17.0900;-5.3600
1290.0000;-23.0900;-17.0400;-6.0500
1290.1990;-23.7000;-16.9900;-6.7100
1290.3980;-24.1800;-16.9300;-7.2500
1290.5970;-24.5000;-16.8900;-7.6100
1290.7970;-24.5400;-16.8200;-7.7200
1290.9960;-24.3100;-16.7600;-7.5500
1291.1950;-23.8600;-16.7000;-7.1600
1291.3940;-23.2400;-16.6400;-6.6000
1291.5930;-22.5400;-16.5800;-5.9600
1291.7920;-21.8000;-16.5200;-5.2800
1291.9910;-21.1100;-16.4800;-4.6300
1292.1900;-20.4600;-16.4200;-4.0400
1292.3890;-19.8700;-16.3800;-3.4900
1292.5890;-19.3400;-16.3300;-3.0100
1292.7880;-18.8800;-16.2800;-2.6000
1292.9870;-18.4900;-16.2500;-2.2400
1293.1860;-18.1700;-16.2100;-1.9600
1293.3850;-17.9100;-16.1800;-1.7300
1293.5840;-17.7300;-16.1400;-1.5900
1293.7830;-17.6000;-16.1200;-1.4800
1293.9820;-17.5500;-16.0900;-1.4600
1294.1810;-17.5600;-16.0700;-1.4900
1294.3810;-17.6400;-16.0600;-1.5800
1294.5800;-17.7800;-16.0200;-1.7600
1294.7790;-17.9900;-16.0100;-1.9800
1294.9780;-18.3000;-15.9800;-2.3200
1295.1770;-18.6700;-15.9600;-2.7100
1295.3760;-19.1400;-15.9400;-3.2000
1295.5750;-19.6900;-15.9000;-3.7900
1295.7740;-20.3500;-15.8900;-4.4600
1295.9740;-21.1300;-15.8400;-5.2900
1296.1730;-22.0500;-15.8200;-6.2300
1296.3720;-23.1400;-15.7900;-7.3500
1296.5710;-24.3800;-15.7400;-8.6400
1296.7700;-25.8400;-15.7200;-10.1200
1296.9690;-27.4800;-15.6800;-11.8000
1297.1680;-29.5000;-15.6500;-13.8500
1297.3670;-30.4000;-15.6100;-14.7900
1297.5660;-30.5100;-15.5600;-14.9500
1297.7660;-29.4500;-15.5400;-13.9100
1297.9650;-27.8300;-15.4900;-12.3400
1298.1640;-26.1800;-15.4600;-10.7200
1298.3630;-24.4900;-15.4300;-9.0600
1298.5620;-23.4300;-15.3800;-8.0500
1298.7610;-22.3500;-15.3600;-6.9900
1298.9600;-21.4200;-15.3300;-6.0900
1299.1590;-20.6600;-15.3200;-5.3400
1299.3580;-20.0000;-15.2900;-4.7100
1299.5580;-19.4500;-15.2600;-4.1900
1299.7570;-19.0000;-15.2500;-3.7500
1299.9560;-18.6500;-15.2400;-3.4100
1300.1550;-18.3800;-15.2400;-3.1400
1300.3540;-18.1800;-15.2200;-2.9600
1300.5530;-18.0700;-15.2100;-2.8600
1300.7520;-18.0300;-15.2100;-2.8200
1300.9510;-18.0600;-15.2000;-2.8600
1301.1500;-18.1900;-15.2200;-2.9700
1301.3500;-18.3700;-15.2100;-3.1600
1301.5490;-18.6600;-15.2200;-3.4400
1301.7480;-19.0000;-15.2200;-3.7800
1301.9470;-19.4400;-15.2200;-4.2200
1302.1460;-19.9900;-15.2400;-4.7500
1302.3450;-20.6300;-15.2300;-5.4000
1302.5440;-21.4200;-15.2500;-6.1700
1302.7430;-22.3300;-15.2400;-7.0900
1302.9430;-23.4100;-15.2400;-8.1700
1303.1420;-24.7000;-15.2600;-9.4400
1303.3410;-26.2100;-15.2500;-10.9600
1303.5400;-27.9700;-15.2700;-12.7000
1303.7390;-30.3400;-15.2500;-15.0900
1303.9380;-31.5900;-15.2600;-16.3300
1304.1370;-32.0300;-15.2700;-16.7600
1304.3360;-30.9100;-15.2700;-15.6400
1304.5350;-29.0800;-15.2800;-13.8000
1304.7350;-27.2400;-15.2700;-11.9700
1304.9340;-25.3700;-15.2800;-10.0900
1305.1330;-24.2600;-15.2800;-8.9800
1305.3320;-23.1400;-15.2800;-7.8600
1305.5310;-22.1800;-15.3100;-6.8700
1305.7300;-21.3800;-15.3000;-6.0800
1305.9290;-20.6800;-15.3100;-5.3700
1306.1280;-20.1300;-15.3200;-4.8100
1306.3270;-19.6600;-15.3300;-4.3300
1306.5270;-19.2900;-15.3600;-3.9300
1306.7260;-19.0100;-15.3700;-3.6400
1306.9250;-18.7800;-15.3900;-3.3900
1307.1240;-18.6300;-15.4000;-3.2300
1307.3230;-18.5500;-15.4200;-3.1300
1307.5220;-18.5300;-15.4600;-3.0700
1307.7210;-18.5700;-15.4700;-3.1000
1307.9200;-18.6400;-15.4900;-3.1500
1308.1200;-18.7900;-15.5200;-3.2700
1308.3190;-18.9600;-15.5400;-3.4200
1308.5180;-19.1800;-15.5700;-3.6100
1308.7170;-19.4300;-15.5900;-3.8400
1308.9160;-19.6800;-15.6200;-4.0600
1309.1150;-19.9600;-15.6400;-4.3200
1309.3140;-20.2100;-15.6700;-4.5400
1309.5130;-20.4400;-15.7000;-4.7400
1309.7120;-20.6300;-15.7100;-4.9200
1309.9120;-20.7400;-15.7500;-4.9900
1310.1110;-20.8000;-15.7700;-5.0300
1310.3100;-20.7500;-15.8000;-4.9500
1310.5090;-20.6500;-15.8200;-4.8300
1310.7080;-20.4800;-15.8400;-4.6400
1310.9070;-20.2400;-15.8800;-4.3600
1311.1060;-19.9900;-15.9100;-4.0800
1311.3050;-19.7000;-15.9400;-3.7600
1311.5040;-19.4300;-15.9800;-3.4500
1311.7040;-19.1600;-16.0100;-3.1500
1311.9030;-18.9100;-16.0500;-2.8600
1312.1020;-18.7000;-16.0800;-2.6200
1312.3010;-18.5100;-16.1400;-2.3700
1312.5000;-18.3800;-16.1800;-2.2000
1312.6990;-18.2800;-16.2300;-2.0500
1312.8980;-18.2300;-16.2700;-1.9600
1313.0970;-18.2300;-16.3200;-1.9100
1313.2970;-18.2800;-16.3800;-1.9000
1313.4960;-18.4100;-16.4400;-1.9700
1313.6950;-18.5600;-16.5000;-2.0600
1313.8940;-18.7800;-16.5400;-2.2400
1314.0930;-19.0700;-16.6100;-2.4600
1314.2920;-19.4100;-16.6700;-2.7400
1314.4910;-19.8400;-16.7300;-3.1100
1314.6900;-20.3100;-16.8000;-3.5100
1314.8890;-20.8600;-16.8400;-4.0200
1315.0890;-21.4900;-16.9000;-4.5900
1315.2880;-22.1900;-16.9500;-5.2400
