Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1272.8760;-25.6100;-23.6100;-2.0000
1273.0750;-25.4400;-23.5000;-1.9400
1273.2740;-25.3400;-23.4000;-1.9400
1273.4740;-25.3200;-23.3200;-2.0000
1273.6730;-25.3500;-23.2100;-2.1400
1273.8720;-25.4600;-23.1300;-2.3300
1274.0710;-25.6300;-23.0300;-2.6000
1274.2700;-25.8800;-22.9300;-2.9500
1274.4690;-26.2100;-22.8500;-3.3600
1274.6680;-26.6000;-22.7500;-3.8500
1274.8670;-27.0800;-22.6600;-4.4200
1275.0660;-27.6300;-22.5600;-5.0700
1275.2660;-28.4100;-22.4700;-5.9400
1275.4650;-28.9900;-22.3800;-6.6100
1275.6640;-29.7400;-22.2700;-7.4700
1275.8630;-30.5200;-22.1800;-8.3400
1276.0620;-31.2000;-22.0700;-9.1300
1276.2610;-31.6900;-21.9700;-9.7200
1276.4600;-31.8400;-21.8700;-9.9700
1276.6590;-31.5800;-21.7500;-9.8300
1276.8580;-30.9600;-21.6600;-9.3000
1277.0580;-30.0800;-21.5400;-8.5400
1277.2570;-29.1100;-21.4500;-7.6600
1277.4560;-28.1200;-21.3500;-6.7700
1277.6550;-27.1800;-21.2400;-5.9400
1277.8540;-26.3200;-21.1600;-5.1600
1278.0530;-25.4000;-21.0500;-4.3500
1278.2520;-24.8400;-20.9600;-3.8800
1278.4510;-24.2200;-20.8700;-3.3500
1278.6500;-23.6900;-20.7700;-2.9200
1278.8500;-23.2100;-20.7000;-2.5100
1279.0490;-22.8200;-20.6000;-2.2200
1279.2480;-22.5100;-20.5200;-1.9900
1279.4470;-22.2400;-20.4400;-1.8000
1279.6460;-22.0600;-20.3500;-1.7100
1279.8450;-21.9100;-20.2800;-1.6300
1280.0440;-21.8300;-20.1900;-1.6400
1280.2430;-21.8100;-20.1300;-1.6800
1280.4430;-21.8400;-20.0400;-1.8000
1280.6420;-21.9400;-19.9700;-1.9700
1280.8410;-22.0600;-19.9000;-2.1600
1281.0400;-22.2500;-19.8200;-2.4300
1281.2390;-22.5000;-19.7500;-2.7500
1281.4380;-22.7900;-19.6700;-3.1200
1281.6370;-23.1300;-19.6000;-3.5300
1281.8360;-23.4800;-19.5300;-3.9500
1282.0350;-23.8600;-19.4500;-4.4100
1282.2350;-24.2400;-19.3900;-4.8500
1282.4340;-24.5800;-19.3000;-5.2800
1282.6330;-24.8900;-19.2400;-5.6500
1282.8320;-25.0500;-19.1700;-5.8800
1283.0310;-25.1000;-19.0900;-6.0100
1283.2300;-24.9800;-19.0200;-5.9600
1283.4290;-24.7100;-18.9400;-5.7700
1283.6280;-24.3200;-18.8700;-5.4500
1283.8270;-23.8200;-18.8000;-5.0200
1284.0270;-23.2800;-18.7200;-4.5600
1284.2260;-22.7200;-18.6600;-4.0600
1284.4250;-22.1600;-18.5800;-3.5800
1284.6240;-21.6400;-18.5100;-3.1300
1284.8230;-21.1500;-18.4300;-2.7200
1285.0220;-20.7200;-18.3600;-2.3600
1285.2210;-20.3200;-18.3000;-2.0200
1285.4200;-19.9800;-18.2200;-1.7600
1285.6200;-19.7100;-18.1600;-1.5500
1285.8190;-19.4800;-18.1000;-1.3800
1286.0180;-19.3200;-18.0300;-1.2900
1286.2170;-19.2100;-17.9800;-1.2300
1286.4160;-19.1600;-17.9100;-1.2500
1286.6150;-19.2000;-17.8800;-1.3200
1286.8140;-19.2800;-17.8200;-1.4600
1287.0130;-19.4300;-17.7600;-1.6700
1287.2120;-19.6300;-17.7200;-1.9100
1287.4120;-19.9300;-17.6600;-2.2700
1287.6110;-20.3000;-17.6300;-2.6700
1287.8100;-20.7400;-17.5700;-3.1700
1288.0090;-21.2900;-17.5200;-3.7700
1288.2080;-21.9000;-17.4800;-4.4200
1288.4070;-22.6200;-17.4300;-5.1900
1288.6060;-23.4400;-17.4000;-6.0400
1288.8050;-24.3300;-17.3400;-6.9900
1289.0040;-25.2900;-17.3000;-7.9900
1289.2040;-26.1900;-17.2500;-8.9400
1289.4030;-26.9400;-17.1900;-9.7500
1289.6020;-27.3400;-17.1600;-10.1800
1289.8010;-27.2500;-17.0900;-10.1600
1290.0000;-26.7100;-17.0400;-9.6700
1290.1990;-25.8400;-16.9900;-8.8500
1290.3980;-24.8400;-16.9300;-7.9100
1290.5970;-23.8400;-16.8900;-6.9500
1290.7970;-22.8600;-16.8200;-6.0400
1290.9960;-22.0000;-16.7600;-5.2400
1291.1950;-21.2100;-16.7000;-4.5100
1291.3940;-20.5400;-16.6400;-3.9000
1291.5930;-19.9400;-16.5800;-3.3600
1291.7920;-19.4400;-16.5200;-2.9200
1291.9910;-19.0400;-16.4800;-2.5600
1292.1900;-18.7000;-16.4200;-2.2800
1292.3890;-18.4500;-16.3800;-2.0700
1292.5890;-18.2600;-16.3300;-1.9300
1292.7880;-18.1500;-16.2800;-1.8700
1292.9870;-18.1200;-16.2500;-1.8700
1293.1860;-18.1500;-16.2100;-1.9400
1293.3850;-18.2800;-16.1800;-2.1000
1293.5840;-18.4500;-16.1400;-2.3100
1293.7830;-18.7300;-16.1200;-2.6100
1293.9820;-19.0900;-16.0900;-3.0000
1294.1810;-19.5400;-16.0700;-3.4700
1294.3810;-20.1100;-16.0600;-4.0500
1294.5800;-20.7600;-16.0200;-4.7400
1294.7790;-21.5600;-16.0100;-5.5500
1294.9780;-22.5200;-15.9800;-6.5400
1295.1770;-23.6500;-15.9600;-7.6900
1295.3760;-24.9900;-15.9400;-9.0500
1295.5750;-26.5500;-15.9000;-10.6500
1295.7740;-28.7400;-15.8900;-12.8500
1295.9740;-30.1400;-15.8400;-14.3000
1296.1730;-31.2700;-15.8200;-15.4500
1296.3720;-30.9000;-15.7900;-15.1100
1296.5710;-29.3300;-15.7400;-13.5900
1296.7700;-27.4400;-15.7200;-11.7200
1296.9690;-25.4300;-15.6800;-9.7500
1297.1680;-24.1800;-15.6500;-8.5300
1297.3670;-22.8900;-15.6100;-7.2800
1297.5660;-21.7900;-15.5600;-6.2300
1297.7660;-20.8400;-15.5400;-5.3000
1297.9650;-20.0500;-15.4900;-4.5600
1298.1640;-19.3600;-15.4600;-3.9000
1298.3630;-18.7800;-15.4300;-3.3500
1298.5620;-18.3000;-15.3800;-2.9200
1298.7610;-17.9100;-15.3600;-2.5500
1298.9600;-17.6000;-15.3300;-2.2700
1299.1590;-17.3500;-15.3200;-2.0300
1299.3580;-17.1800;-15.2900;-1.8900
1299.5580;-17.0800;-15.2600;-1.8200
1299.7570;-17.0300;-15.2500;-1.7800
1299.9560;-17.0700;-15.2400;-1.8300
1300.1550;-17.1500;-15.2400;-1.9100
1300.3540;-17.3000;-15.2200;-2.0800
1300.5530;-17.5000;-15.2100;-2.2900
1300.7520;-17.7700;-15.2100;-2.5600
1300.9510;-18.1200;-15.2000;-2.9200
1301.1500;-18.5200;-15.2200;-3.3000
1301.3500;-18.9900;-15.2100;-3.7800
1301.5490;-19.5200;-15.2200;-4.3000
1301.7480;-20.1000;-15.2200;-4.8800
1301.9470;-20.7400;-15.2200;-5.5200
1302.1460;-21.4100;-15.2400;-6.1700
1302.3450;-22.0900;-15.2300;-6.8600
1302.5440;-22.7200;-15.2500;-7.4700
1302.7430;-23.2800;-15.2400;-8.0400
1302.9430;-23.6900;-15.2400;-8.4500
1303.1420;-23.8800;-15.2600;-8.6200
1303.3410;-23.8500;-15.2500;-8.6000
1303.5400;-23.5900;-15.2700;-8.3200
1303.7390;-23.1800;-15.2500;-7.9300
1303.9380;-22.6500;-15.2600;-7.3900
1304.1370;-22.1000;-15.2700;-6.8300
1304.3360;-21.5700;-15.2700;-6.3000
1304.5350;-21.0500;-15.2800;-5.7700
1304.7350;-20.5900;-15.2700;-5.3200
1304.9340;-20.1900;-15.2800;-4.9100
1305.1330;-19.8700;-15.2800;-4.5900
1305.3320;-19.6300;-15.2800;-4.3500
1305.5310;-19.4400;-15.3100;-4.1300
1305.7300;-19.3300;-15.3000;-4.0300
1305.9290;-19.2800;-15.3100;-3.9700
1306.1280;-19.3200;-15.3200;-4.0000
1306.3270;-19.4400;-15.3300;-4.1100
1306.5270;-19.6100;-15.3600;-4.2500
1306.7260;-19.8900;-15.3700;-4.5200
1306.9250;-20.2100;-15.3900;-4.8200
1307.1240;-20.6500;-15.4000;-5.2500
1307.3230;-21.1600;-15.4200;-5.7400
1307.5220;-21.7700;-15.4600;-6.3100
1307.7210;-22.4900;-15.4700;-7.0200
1307.9200;-23.2600;-15.4900;-7.7700
1308.1200;-24.1500;-15.5200;-8.6300
1308.3190;-25.0700;-15.5400;-9.5300
1308.5180;-25.9800;-15.5700;-10.4100
1308.7170;-26.7300;-15.5900;-11.1400
1308.9160;-27.1300;-15.6200;-11.5100
1309.1150;-27.1000;-15.6400;-11.4600
1309.3140;-26.5700;-15.6700;-10.9000
1309.5130;-25.7500;-15.7000;-10.0500
1309.7120;-24.7900;-15.7100;-9.0800
1309.9120;-23.7900;-15.7500;-8.0400
1310.1110;-22.8600;-15.7700;-7.0900
1310.3100;-21.9900;-15.8000;-6.1900
1310.5090;-21.2200;-15.8200;-5.4000
1310.7080;-20.5300;-15.8400;-4.6900
1310.9070;-19.9100;-15.8800;-4.0300
1311.1060;-19.4100;-15.9100;-3.5000
1311.3050;-18.9500;-15.9400;-3.0100
1311.5040;-18.6000;-15.9800;-2.6200
1311.7040;-18.2900;-16.0100;-2.2800
1311.9030;-18.0500;-16.0500;-2.0000
1312.1020;-17.8800;-16.0800;-1.8000
1312.3010;-17.7500;-16.1400;-1.6100
1312.5000;-17.7000;-16.1800;-1.5200
1312.6990;-17.6700;-16.2300;-1.4400
1312.8980;-17.7000;-16.2700;-1.4300
1313.0970;-17.7900;-16.3200;-1.4700
1313.2970;-17.9000;-16.3800;-1.5200
1313.4960;-18.0900;-16.4400;-1.6500
1313.6950;-18.2700;-16.5000;-1.7700
1313.8940;-18.5000;-16.5400;-1.9600
1314.0930;-18.7800;-16.6100;-2.1700
1314.2920;-19.0500;-16.6700;-2.3800
1314.4910;-19.3700;-16.7300;-2.6400
1314.6900;-19.6600;-16.8000;-2.8600
1314.8890;-19.9500;-16.8400;-3.1100
1315.0890;-20.2200;-16.9000;-3.3200
1315.2880;-20.4600;-16.9500;-3.5100
