Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1216.5270;-59.2900;-53.9900;-5.3000
1216.7260;-59.1400;-53.9300;-5.2100
1216.9250;-59.0100;-53.8800;-5.1300
1217.1240;-58.8900;-53.8100;-5.0800
1217.3230;-58.7700;-53.7700;-5.0000
1217.5220;-58.6500;-53.7200;-4.9300
1217.7210;-58.5100;-53.6700;-4.8400
1217.9200;-58.4200;-53.6200;-4.8000
1218.1200;-58.3500;-53.5700;-4.7800
1218.3190;-58.2600;-53.5300;-4.7300
1218.5180;-58.2000;-53.4800;-4.7200
1218.7170;-58.1800;-53.4500;-4.7300
1218.9160;-58.1800;-53.4100;-4.7700
1219.1150;-58.1700;-53.3600;-4.8100
1219.3140;-58.1600;-53.3500;-4.8100
1219.5130;-58.2200;-53.3200;-4.9000
1219.7120;-58.2600;-53.2800;-4.9800
1219.9120;-58.3200;-53.2400;-5.0800
1220.1110;-58.3600;-53.2100;-5.1500
1220.3100;-58.4100;-53.1800;-5.2300
1220.5090;-58.5000;-53.1400;-5.3600
1220.7080;-58.5400;-53.1100;-5.4300
1220.9070;-58.5700;-53.0700;-5.5000
1221.1060;-58.5700;-53.0200;-5.5500
1221.3050;-58.6300;-52.9800;-5.6500
1221.5040;-58.6400;-52.9100;-5.7300
1221.7040;-58.6200;-52.8700;-5.7500
1221.9030;-58.6100;-52.8100;-5.8000
1222.1020;-58.5700;-52.7400;-5.8300
1222.3010;-58.5300;-52.7000;-5.8300
1222.5000;-58.4700;-52.6200;-5.8500
1222.6990;-58.3800;-52.5600;-5.8200
1222.8980;-58.3100;-52.4900;-5.8200
1223.0970;-58.2000;-52.4200;-5.7800
1223.2970;-58.0500;-52.3700;-5.6800
1223.4960;-57.8800;-52.2800;-5.6000
1223.6950;-57.7300;-52.2200;-5.5100
1223.8940;-57.5800;-52.1600;-5.4200
1224.0930;-57.3600;-52.0800;-5.2800
1224.2920;-57.1800;-52.0300;-5.1500
1224.4910;-57.0100;-51.9500;-5.0600
1224.6900;-56.8300;-51.8900;-4.9400
1224.8890;-56.6500;-51.8300;-4.8200
1225.0890;-56.4700;-51.7700;-4.7000
1225.2880;-56.3400;-51.7200;-4.6200
1225.4870;-56.2200;-51.6500;-4.5700
1225.6860;-56.0900;-51.6100;-4.4800
1225.8850;-56.0000;-51.5600;-4.4400
1226.0840;-55.9300;-51.5000;-4.4300
1226.2830;-55.8800;-51.4700;-4.4100
1226.4820;-55.8300;-51.4000;-4.4300
1226.6810;-55.8000;-51.3600;-4.4400
1226.8810;-55.7900;-51.3100;-4.4800
1227.0800;-55.7900;-51.2500;-4.5400
1227.2790;-55.8000;-51.2200;-4.5800
1227.4780;-55.7900;-51.1500;-4.6400
1227.6770;-55.8300;-51.1000;-4.7300
1227.8760;-55.8700;-51.0500;-4.8200
1228.0750;-55.8700;-50.9800;-4.8900
1228.2740;-55.9000;-50.9300;-4.9700
1228.4740;-55.9100;-50.8500;-5.0600
1228.6730;-55.9500;-50.7900;-5.1600
1228.8720;-55.9700;-50.7300;-5.2400
1229.0710;-55.9800;-50.6500;-5.3300
1229.2700;-56.0300;-50.5900;-5.4400
1229.4690;-56.0200;-50.5000;-5.5200
1229.6680;-56.0000;-50.4300;-5.5700
1229.8670;-56.0000;-50.3500;-5.6500
1230.0660;-55.9900;-50.2700;-5.7200
1230.2660;-55.9600;-50.2100;-5.7500
1230.4650;-55.9000;-50.1100;-5.7900
1230.6640;-55.8600;-50.0300;-5.8300
1230.8630;-55.8400;-49.9800;-5.8600
1231.0620;-55.7600;-49.9000;-5.8600
1231.2610;-55.7200;-49.8500;-5.8700
1231.4600;-55.6500;-49.7900;-5.8600
1231.6590;-55.6000;-49.7200;-5.8800
1231.8580;-55.5500;-49.6600;-5.8900
1232.0580;-55.5000;-49.6000;-5.9000
1232.2570;-55.4800;-49.5500;-5.9300
1232.4560;-55.4600;-49.4900;-5.9700
1232.6550;-55.4300;-49.4400;-5.9900
1232.8540;-55.4000;-49.3700;-6.0300
1233.0530;-55.3900;-49.3200;-6.0700
1233.2520;-55.3900;-49.2800;-6.1100
1233.4510;-55.3400;-49.2100;-6.1300
1233.6500;-55.3100;-49.1700;-6.1400
1233.8500;-55.2900;-49.1000;-6.1900
1234.0490;-55.2500;-49.0400;-6.2100
1234.2480;-55.1800;-48.9800;-6.2000
1234.4470;-55.1000;-48.9000;-6.2000
1234.6460;-55.0400;-48.8500;-6.1900
1234.8450;-54.9700;-48.7800;-6.1900
1235.0440;-54.8400;-48.7000;-6.1400
1235.2430;-54.7500;-48.6300;-6.1200
1235.4430;-54.6300;-48.5400;-6.0900
1235.6420;-54.5200;-48.4800;-6.0400
1235.8410;-54.3800;-48.3800;-6.0000
1236.0400;-54.2500;-48.3000;-5.9500
1236.2390;-54.1200;-48.2100;-5.9100
1236.4380;-53.9600;-48.1100;-5.8500
1236.6370;-53.8100;-48.0400;-5.7700
1236.8360;-53.6600;-47.9400;-5.7200
1237.0350;-53.5200;-47.8600;-5.6600
1237.2350;-53.3800;-47.7700;-5.6100
1237.4340;-53.2100;-47.6800;-5.5300
1237.6330;-53.0900;-47.6100;-5.4800
1237.8320;-52.9800;-47.5200;-5.4600
1238.0310;-52.8500;-47.4400;-5.4100
1238.2300;-52.7600;-47.3600;-5.4000
1238.4290;-52.6700;-47.2700;-5.4000
1238.6280;-52.6100;-47.2100;-5.4000
1238.8270;-52.5400;-47.1200;-5.4200
1239.0270;-52.5000;-47.0600;-5.4400
1239.2260;-52.4700;-46.9600;-5.5100
1239.4250;-52.4300;-46.8800;-5.5500
1239.6240;-52.4000;-46.8100;-5.5900
1239.8230;-52.3600;-46.7200;-5.6400
1240.0220;-52.3400;-46.6500;-5.6900
1240.2210;-52.3100;-46.5400;-5.7700
1240.4200;-52.2300;-46.4500;-5.7800
1240.6200;-52.1700;-46.3700;-5.8000
1240.8190;-52.0900;-46.2600;-5.8300
1241.0180;-51.9700;-46.1600;-5.8100
1241.2170;-51.8700;-46.0400;-5.8300
1241.4160;-51.7400;-45.9100;-5.8300
1241.6150;-51.6100;-45.8000;-5.8100
1241.8140;-51.4700;-45.6900;-5.7800
1242.0130;-51.3300;-45.5700;-5.7600
1242.2120;-51.2100;-45.4400;-5.7700
1242.4120;-51.0600;-45.3300;-5.7300
1242.6110;-50.9100;-45.1800;-5.7300
1242.8100;-50.7700;-45.0600;-5.7100
1243.0090;-50.6200;-44.9200;-5.7000
1243.2080;-50.5000;-44.8000;-5.7000
1243.4070;-50.3600;-44.6800;-5.6800
1243.6060;-50.2300;-44.5300;-5.7000
1243.8050;-50.1000;-44.4100;-5.6900
1244.0040;-49.9700;-44.2800;-5.6900
1244.2040;-49.8700;-44.1500;-5.7200
1244.4030;-49.7600;-44.0300;-5.7300
1244.6020;-49.6700;-43.8800;-5.7900
1244.8010;-49.5800;-43.7600;-5.8200
1245.0000;-49.5000;-43.6400;-5.8600
1245.1990;-49.4600;-43.5100;-5.9500
1245.3980;-49.4000;-43.4000;-6.0000
1245.5970;-49.3500;-43.2500;-6.1000
1245.7970;-49.3000;-43.1300;-6.1700
1245.9960;-49.2600;-42.9900;-6.2700
1246.1950;-49.2200;-42.8500;-6.3700
1246.3940;-49.1600;-42.7300;-6.4300
1246.5930;-49.1000;-42.5700;-6.5300
1246.7920;-49.0300;-42.4300;-6.6000
1246.9910;-48.9300;-42.2800;-6.6500
1247.1900;-48.8600;-42.1200;-6.7400
1247.3890;-48.7600;-41.9800;-6.7800
1247.5890;-48.6600;-41.8100;-6.8500
1247.7880;-48.5500;-41.6600;-6.8900
1247.9870;-48.4500;-41.4900;-6.9600
1248.1860;-48.3800;-41.3300;-7.0500
1248.3850;-48.3100;-41.1800;-7.1300
1248.5840;-48.2600;-41.0000;-7.2600
1248.7830;-48.2300;-40.8400;-7.3900
1248.9820;-48.2300;-40.6800;-7.5500
1249.1810;-48.2600;-40.5200;-7.7400
1249.3810;-48.3000;-40.3600;-7.9400
1249.5800;-48.3600;-40.1800;-8.1800
1249.7790;-48.4200;-40.0300;-8.3900
1249.9780;-48.4900;-39.8600;-8.6300
1250.1770;-48.5800;-39.7000;-8.8800
1250.3760;-48.6200;-39.5600;-9.0600
1250.5750;-48.6400;-39.3900;-9.2500
1250.7740;-48.6100;-39.2300;-9.3800
1250.9740;-48.5200;-39.0900;-9.4300
1251.1730;-48.3400;-38.9300;-9.4100
1251.3720;-48.0500;-38.7900;-9.2600
1251.5710;-47.6900;-38.6400;-9.0500
1251.7700;-47.2100;-38.4900;-8.7200
1251.9690;-46.6500;-38.3300;-8.3200
1252.1680;-46.0200;-38.1700;-7.8500
1252.3670;-45.2600;-38.0300;-7.2300
1252.5660;-44.6900;-37.8700;-6.8200
1252.7660;-44.0000;-37.7100;-6.2900
1252.9650;-43.3400;-37.5600;-5.7800
1253.1640;-42.6700;-37.3900;-5.2800
1253.3630;-42.0400;-37.2400;-4.8000
1253.5620;-41.4600;-37.0800;-4.3800
1253.7610;-40.9100;-36.9200;-3.9900
1253.9600;-40.4200;-36.7600;-3.6600
1254.1590;-39.9500;-36.5900;-3.3600
1254.3580;-39.5500;-36.4400;-3.1100
1254.5580;-39.1900;-36.2700;-2.9200
1254.7570;-38.8700;-36.1200;-2.7500
1254.9560;-38.6100;-35.9500;-2.6600
1255.1550;-38.3900;-35.7800;-2.6100
1255.3540;-38.2300;-35.6400;-2.5900
1255.5530;-38.1000;-35.4900;-2.6100
1255.7520;-38.0300;-35.3400;-2.6900
1255.9510;-38.0200;-35.1700;-2.8500
1256.1500;-38.0600;-35.0400;-3.0200
1256.3500;-38.1600;-34.8700;-3.2900
1256.5490;-38.3000;-34.7200;-3.5800
1256.7480;-38.5100;-34.5700;-3.9400
1256.9470;-38.7900;-34.4200;-4.3700
1257.1460;-39.1200;-34.2700;-4.8500
1257.3450;-39.5400;-34.1000;-5.4400
1257.5440;-40.0200;-33.9600;-6.0600
1257.7430;-40.5700;-33.8100;-6.7600
1257.9430;-41.1900;-33.6500;-7.5400
1258.1420;-41.8500;-33.5100;-8.3400
1258.3410;-42.4900;-33.3400;-9.1500
1258.5400;-43.0500;-33.1900;-9.8600
1258.7390;-43.4000;-33.0300;-10.3700
1258.9380;-43.4400;-32.8700;-10.5700
1259.1370;-43.1100;-32.7300;-10.3800
1259.3360;-42.4700;-32.5600;-9.9100
1259.5350;-41.6000;-32.4200;-9.1800
1259.7350;-40.6400;-32.2700;-8.3700
1259.9340;-39.6500;-32.1100;-7.5400
1260.1330;-38.7100;-31.9700;-6.7400
1260.3320;-37.8200;-31.8100;-6.0100
1260.5310;-37.0000;-31.6800;-5.3200
1260.7300;-36.2600;-31.5300;-4.7300
1260.9290;-35.4800;-31.3800;-4.1000
1261.1280;-35.0000;-31.2500;-3.7500
1261.3270;-34.4700;-31.0900;-3.3800
1261.5270;-34.0200;-30.9700;-3.0500
1261.7260;-33.6200;-30.8200;-2.8000
1261.9250;-33.2800;-30.6800;-2.6000
1262.1240;-33.0100;-30.5500;-2.4600
1262.3230;-32.7800;-30.4000;-2.3800
1262.5220;-32.6200;-30.2700;-2.3500
1262.7210;-32.5200;-30.1300;-2.3900
1262.9200;-32.4600;-29.9800;-2.4800
1263.1200;-32.4700;-29.8500;-2.6200
1263.3190;-32.5200;-29.6900;-2.8300
1263.5180;-32.6500;-29.5600;-3.0900
1263.7170;-32.8300;-29.4100;-3.4200
1263.9160;-33.0500;-29.2600;-3.7900
1264.1150;-33.3500;-29.1300;-4.2200
1264.3140;-33.6900;-28.9600;-4.7300
1264.5130;-34.0900;-28.8300;-5.2600
1264.7120;-34.5300;-28.6800;-5.8500
1264.9120;-34.9700;-28.5300;-6.4400
1265.1110;-35.4200;-28.3900;-7.0300
1265.3100;-35.7900;-28.2300;-7.5600
1265.5090;-36.0800;-28.1000;-7.9800
1265.7080;-36.2200;-27.9500;-8.2700
1265.9070;-36.1600;-27.8100;-8.3500
1266.1060;-35.9100;-27.6800;-8.2300
1266.3050;-35.4800;-27.5400;-7.9400
1266.5040;-34.9500;-27.4200;-7.5300
1266.7040;-34.3400;-27.2900;-7.0500
1266.9030;-33.6900;-27.1600;-6.5300
1267.1020;-33.0700;-27.0400;-6.0300
1267.3010;-32.4500;-26.9100;-5.5400
1267.5000;-31.9000;-26.8000;-5.1000
1267.6990;-31.4000;-26.6800;-4.7200
1267.8980;-30.9400;-26.5600;-4.3800
1268.0970;-30.5700;-26.4600;-4.1100
1268.2970;-30.2200;-26.3300;-3.8900
1268.4960;-29.9700;-26.2300;-3.7400
1268.6950;-29.7600;-26.0800;-3.6800
1268.8940;-29.6100;-25.9900;-3.6200
1269.0930;-29.5500;-25.8800;-3.6700
1269.2920;-29.5300;-25.7500;-3.7800
1269.4910;-29.6200;-25.6500;-3.9700
1269.6900;-29.7600;-25.5100;-4.2500
1269.8890;-29.9900;-25.3900;-4.6000
1270.0890;-30.3300;-25.2600;-5.0700
1270.2880;-30.7400;-25.1300;-5.6100
1270.4870;-31.3000;-25.0300;-6.2700
1270.6860;-31.9800;-24.8900;-7.0900
1270.8850;-32.8000;-24.7600;-8.0400
1271.0840;-33.8000;-24.6300;-9.1700
1271.2830;-34.9800;-24.5100;-10.4700
1271.4820;-36.3500;-24.3900;-11.9600
1271.6810;-37.8400;-24.2600;-13.5800
1271.8810;-39.4700;-24.1500;-15.3200
1272.0800;-39.8200;-24.0300;-15.7900
1272.2790;-39.1800;-23.9100;-15.2700
1272.4780;-37.6600;-23.8200;-13.8400
1272.6770;-35.6000;-23.7000;-11.9000
1272.8760;-34.1500;-23.6100;-10.5400
1273.0750;-32.6200;-23.5000;-9.1200
1273.2740;-31.2900;-23.4000;-7.8900
1273.4740;-30.1000;-23.3200;-6.7800
1273.6730;-29.0800;-23.2100;-5.8700
1273.8720;-28.1700;-23.1300;-5.0400
1274.0710;-27.3800;-23.0300;-4.3500
1274.2700;-26.7000;-22.9300;-3.7700
1274.4690;-25.9900;-22.8500;-3.1400
1274.6680;-25.5800;-22.7500;-2.8300
1274.8670;-25.1300;-22.6600;-2.4700
1275.0660;-24.7600;-22.5600;-2.2000
1275.2660;-24.4400;-22.4700;-1.9700
1275.4650;-24.2000;-22.3800;-1.8200
1275.6640;-24.0300;-22.2700;-1.7600
1275.8630;-23.9000;-22.1800;-1.7200
1276.0620;-23.8600;-22.0700;-1.7900
1276.2610;-23.8500;-21.9700;-1.8800
1276.4600;-23.9200;-21.8700;-2.0500
1276.6590;-24.0500;-21.7500;-2.3000
1276.8580;-24.2300;-21.6600;-2.5700
1277.0580;-24.5000;-21.5400;-2.9600
1277.2570;-24.8200;-21.4500;-3.3700
1277.4560;-25.2200;-21.3500;-3.8700
1277.6550;-25.7100;-21.2400;-4.4700
1277.8540;-26.2500;-21.1600;-5.0900
1278.0530;-26.8900;-21.0500;-5.8400
1278.2520;-27.6000;-20.9600;-6.6400
1278.4510;-28.5300;-20.8700;-7.6600
1278.6500;-29.1800;-20.7700;-8.4100
1278.8500;-29.9400;-20.7000;-9.2400
1279.0490;-30.5500;-20.6000;-9.9500
1279.2480;-30.8700;-20.5200;-10.3500
1279.4470;-30.8100;-20.4400;-10.3700
1279.6460;-30.3100;-20.3500;-9.9600
1279.8450;-29.5300;-20.2800;-9.2500
1280.0440;-28.5900;-20.1900;-8.4000
1280.2430;-27.5900;-20.1300;-7.4600
1280.4430;-26.6400;-20.0400;-6.6000
1280.6420;-25.5800;-19.9700;-5.6100
1280.8410;-24.9100;-19.9000;-5.0100
1281.0400;-24.1500;-19.8200;-4.3300
1281.2390;-23.4900;-19.7500;-3.7400
1281.4380;-22.8900;-19.6700;-3.2200
1281.6370;-22.3700;-19.6000;-2.7700
1281.8360;-21.9200;-19.5300;-2.3900
1282.0350;-21.5300;-19.4500;-2.0800
1282.2350;-21.2100;-19.3900;-1.8200
1282.4340;-20.9300;-19.3000;-1.6300
1282.6330;-20.7200;-19.2400;-1.4800
1282.8320;-20.5700;-19.1700;-1.4000
1283.0310;-20.4500;-19.0900;-1.3600
1283.2300;-20.4100;-19.0200;-1.3900
1283.4290;-20.3900;-18.9400;-1.4500
1283.6280;-20.4300;-18.8700;-1.5600
1283.8270;-20.5300;-18.8000;-1.7300
1284.0270;-20.6600;-18.7200;-1.9400
1284.2260;-20.8400;-18.6600;-2.1800
1284.4250;-21.0400;-18.5800;-2.4600
1284.6240;-21.2900;-18.5100;-2.7800
1284.8230;-21.5800;-18.4300;-3.1500
1285.0220;-21.8600;-18.3600;-3.5000
1285.2210;-22.1700;-18.3000;-3.8700
1285.4200;-22.4600;-18.2200;-4.2400
1285.6200;-22.7100;-18.1600;-4.5500
1285.8190;-22.9200;-18.1000;-4.8200
1286.0180;-23.0500;-18.0300;-5.0200
1286.2170;-23.1000;-17.9800;-5.1200
1286.4160;-23.0300;-17.9100;-5.1200
1286.6150;-22.8800;-17.8800;-5.0000
1286.8140;-22.6300;-17.8200;-4.8100
1287.0130;-22.3000;-17.7600;-4.5400
1287.2120;-21.9400;-17.7200;-4.2200
1287.4120;-21.5300;-17.6600;-3.8700
1287.6110;-21.1300;-17.6300;-3.5000
1287.8100;-20.7200;-17.5700;-3.1500
1288.0090;-20.3300;-17.5200;-2.8100
1288.2080;-19.9900;-17.4800;-2.5100
1288.4070;-19.6500;-17.4300;-2.2200
1288.6060;-19.3600;-17.4000;-1.9600
1288.8050;-19.1100;-17.3400;-1.7700
1289.0040;-18.8900;-17.3000;-1.5900
1289.2040;-18.7200;-17.2500;-1.4700
1289.4030;-18.5800;-17.1900;-1.3900
1289.6020;-18.4900;-17.1600;-1.3300
1289.8010;-18.4300;-17.0900;-1.3400
1290.0000;-18.4100;-17.0400;-1.3700
1290.1990;-18.4300;-16.9900;-1.4400
1290.3980;-18.4700;-16.9300;-1.5400
1290.5970;-18.5600;-16.8900;-1.6700
1290.7970;-18.6600;-16.8200;-1.8400
1290.9960;-18.7700;-16.7600;-2.0100
1291.1950;-18.9200;-16.7000;-2.2200
1291.3940;-19.0700;-16.6400;-2.4300
1291.5930;-19.2200;-16.5800;-2.6400
1291.7920;-19.3600;-16.5200;-2.8400
1291.9910;-19.5000;-16.4800;-3.0200
1292.1900;-19.6200;-16.4200;-3.2000
1292.3890;-19.7000;-16.3800;-3.3200
1292.5890;-19.7500;-16.3300;-3.4200
1292.7880;-19.7500;-16.2800;-3.4700
1292.9870;-19.7300;-16.2500;-3.4800
1293.1860;-19.6700;-16.2100;-3.4600
1293.3850;-19.5700;-16.1800;-3.3900
1293.5840;-19.4500;-16.1400;-3.3100
1293.7830;-19.3000;-16.1200;-3.1800
1293.9820;-19.1600;-16.0900;-3.0700
1294.1810;-19.0000;-16.0700;-2.9300
1294.3810;-18.8500;-16.0600;-2.7900
1294.5800;-18.7200;-16.0200;-2.7000
1294.7790;-18.6000;-16.0100;-2.5900
1294.9780;-18.5200;-15.9800;-2.5400
1295.1770;-18.4500;-15.9600;-2.4900
1295.3760;-18.4200;-15.9400;-2.4800
1295.5750;-18.4100;-15.9000;-2.5100
1295.7740;-18.4400;-15.8900;-2.5500
1295.9740;-18.5200;-15.8400;-2.6800
1296.1730;-18.6200;-15.8200;-2.8000
1296.3720;-18.7700;-15.7900;-2.9800
1296.5710;-18.9400;-15.7400;-3.2000
1296.7700;-19.1500;-15.7200;-3.4300
1296.9690;-19.4000;-15.6800;-3.7200
1297.1680;-19.6700;-15.6500;-4.0200
1297.3670;-19.9600;-15.6100;-4.3500
1297.5660;-20.2300;-15.5600;-4.6700
1297.7660;-20.5200;-15.5400;-4.9800
1297.9650;-20.8000;-15.4900;-5.3100
1298.1640;-21.0100;-15.4600;-5.5500
1298.3630;-21.1800;-15.4300;-5.7500
1298.5620;-21.2400;-15.3800;-5.8600
1298.7610;-21.2200;-15.3600;-5.8600
1298.9600;-21.1100;-15.3300;-5.7800
1299.1590;-20.9000;-15.3200;-5.5800
1299.3580;-20.6300;-15.2900;-5.3400
1299.5580;-20.2600;-15.2600;-5.0000
1299.7570;-19.8900;-15.2500;-4.6400
1299.9560;-19.4900;-15.2400;-4.2500
1300.1550;-19.0800;-15.2400;-3.8400
1300.3540;-18.7000;-15.2200;-3.4800
1300.5530;-18.3100;-15.2100;-3.1000
1300.7520;-17.9700;-15.2100;-2.7600
1300.9510;-17.6500;-15.2000;-2.4500
1301.1500;-17.3900;-15.2200;-2.1700
1301.3500;-17.1600;-15.2100;-1.9500
1301.5490;-16.9700;-15.2200;-1.7500
1301.7480;-16.8300;-15.2200;-1.6100
1301.9470;-16.7200;-15.2200;-1.5000
1302.1460;-16.6700;-15.2400;-1.4300
1302.3450;-16.6600;-15.2300;-1.4300
1302.5440;-16.7100;-15.2500;-1.4600
1302.7430;-16.8100;-15.2400;-1.5700
1302.9430;-16.9400;-15.2400;-1.7000
1303.1420;-17.1500;-15.2600;-1.8900
1303.3410;-17.4000;-15.2500;-2.1500
1303.5400;-17.7100;-15.2700;-2.4400
1303.7390;-18.1000;-15.2500;-2.8500
1303.9380;-18.5400;-15.2600;-3.2800
1304.1370;-19.0800;-15.2700;-3.8100
1304.3360;-19.6700;-15.2700;-4.4000
1304.5350;-20.3800;-15.2800;-5.1000
1304.7350;-21.1800;-15.2700;-5.9100
1304.9340;-22.0700;-15.2800;-6.7900
1305.1330;-23.1000;-15.2800;-7.8200
1305.3320;-24.2100;-15.2800;-8.9300
1305.5310;-25.4200;-15.3100;-10.1100
1305.7300;-26.6300;-15.3000;-11.3300
1305.9290;-27.6400;-15.3100;-12.3300
1306.1280;-28.2900;-15.3200;-12.9700
1306.3270;-28.0700;-15.3300;-12.7400
1306.5270;-27.3300;-15.3600;-11.9700
1306.7260;-26.2100;-15.3700;-10.8400
1306.9250;-24.8500;-15.3900;-9.4600
1307.1240;-23.9000;-15.4000;-8.5000
1307.3230;-22.8600;-15.4200;-7.4400
1307.5220;-21.9300;-15.4600;-6.4700
1307.7210;-21.1000;-15.4700;-5.6300
1307.9200;-20.3900;-15.4900;-4.9000
1308.1200;-19.7600;-15.5200;-4.2400
1308.3190;-19.2400;-15.5400;-3.7000
1308.5180;-18.7800;-15.5700;-3.2100
1308.7170;-18.3800;-15.5900;-2.7900
1308.9160;-18.0500;-15.6200;-2.4300
1309.1150;-17.7900;-15.6400;-2.1500
1309.3140;-17.5900;-15.6700;-1.9200
1309.5130;-17.4300;-15.7000;-1.7300
1309.7120;-17.3300;-15.7100;-1.6200
1309.9120;-17.2700;-15.7500;-1.5200
1310.1110;-17.2600;-15.7700;-1.4900
1310.3100;-17.3100;-15.8000;-1.5100
1310.5090;-17.3900;-15.8200;-1.5700
1310.7080;-17.5200;-15.8400;-1.6800
1310.9070;-17.6800;-15.8800;-1.8000
1311.1060;-17.9100;-15.9100;-2.0000
1311.3050;-18.1900;-15.9400;-2.2500
1311.5040;-18.5000;-15.9800;-2.5200
1311.7040;-18.8700;-16.0100;-2.8600
1311.9030;-19.2800;-16.0500;-3.2300
1312.1020;-19.7500;-16.0800;-3.6700
1312.3010;-20.2800;-16.1400;-4.1400
1312.5000;-20.8800;-16.1800;-4.7000
1312.6990;-21.5400;-16.2300;-5.3100
1312.8980;-22.2600;-16.2700;-5.9900
1313.0970;-23.0800;-16.3200;-6.7600
1313.2970;-23.9800;-16.3800;-7.6000
1313.4960;-24.9800;-16.4400;-8.5400
1313.6950;-26.0900;-16.5000;-9.5900
1313.8940;-27.3000;-16.5400;-10.7600
1314.0930;-28.9400;-16.6100;-12.3300
1314.2920;-30.0900;-16.6700;-13.4200
1314.4910;-31.4900;-16.7300;-14.7600
1314.6900;-32.6500;-16.8000;-15.8500
1314.8890;-33.2200;-16.8400;-16.3800
1315.0890;-33.0000;-16.9000;-16.1000
1315.2880;-32.1200;-16.9500;-15.1700
