Wavelength (nm);Intensity (dBm)
1580.5;-52.87
1580.6;-52.83
1580.7;-52.8
1580.8;-52.77
1580.9;-52.74
1581.0;-52.72
1581.1;-52.71
1581.2;-52.7
1581.3;-52.69
1581.4;-52.69
1581.5;-52.7
1581.6;-52.71
1581.7;-52.72
1581.8;-52.74
1581.9;-52.77
1582.0;-52.8
1582.1;-52.84
1582.2;-52.88
1582.3;-52.93
1582.4;-52.99
1582.5;-53.05
1582.6;-53.12
1582.7;-53.2
1582.8;-53.28
1582.9;-53.38
1583.0;-53.48
1583.1;-53.59
1583.2;-53.7
1583.3;-53.82
1583.4;-53.95
1583.5;-54.09
1583.6;-54.24
1583.7;-54.39
1583.8;-54.55
1583.9;-54.72
1584.0;-54.89
1584.1;-55.08
1584.2;-55.27
1584.3;-55.46
1584.4;-55.66
1584.5;-55.86
1584.6;-56.07
1584.7;-56.27
1584.8;-56.48
1584.9;-56.67
1585.0;-56.86
1585.1;-57.03
1585.2;-57.19
1585.3;-57.33
1585.4;-57.44
1585.5;-57.52
1585.6;-57.57
1585.7;-57.57
1585.8;-57.53
1585.9;-57.44
1586.0;-57.31
1586.1;-57.13
1586.2;-56.92
1586.3;-56.66
1586.4;-56.37
1586.5;-56.05
1586.6;-55.7
1586.7;-55.33
1586.8;-54.95
1586.9;-54.57
1587.0;-54.17
1587.1;-53.77
1587.2;-53.37
1587.3;-52.98
1587.4;-52.58
1587.5;-52.19
1587.6;-51.8
1587.7;-51.42
1587.8;-51.05
1587.9;-50.67
1588.0;-50.31
1588.1;-49.95
1588.2;-49.6
1588.3;-49.26
1588.4;-48.92
1588.5;-48.59
1588.6;-48.27
1588.7;-47.95
1588.8;-47.64
1588.9;-47.34
1589.0;-47.04
1589.1;-46.75
1589.2;-46.47
1589.3;-46.2
1589.4;-45.93
1589.5;-45.68
1589.6;-45.42
1589.7;-45.18
1589.8;-44.94
1589.9;-44.7
1590.0;-44.47
1590.1;-44.25
1590.2;-44.03
1590.3;-43.81
1590.4;-43.59
1590.5;-43.38
1590.6;-43.16
1590.7;-42.95
1590.8;-42.73
1590.9;-42.52
1591.0;-42.32
1591.1;-42.11
1591.2;-41.91
1591.3;-41.71
1591.4;-41.51
1591.5;-41.32
1591.6;-41.14
1591.7;-40.95
1591.8;-40.77
1591.9;-40.59
1592.0;-40.42
1592.1;-40.24
1592.2;-40.07
1592.3;-39.91
1592.4;-39.74
1592.5;-39.58
1592.6;-39.42
1592.7;-39.26
1592.8;-39.11
1592.9;-38.96
1593.0;-38.81
1593.1;-38.66
1593.2;-38.51
1593.3;-38.37
1593.4;-38.23
1593.5;-38.09
1593.6;-37.96
1593.7;-37.82
1593.8;-37.7
1593.9;-37.57
1594.0;-37.44
1594.1;-37.32
1594.2;-37.2
1594.3;-37.08
1594.4;-36.97
1594.5;-36.85
1594.6;-36.74
1594.7;-36.63
1594.8;-36.52
1594.9;-36.42
1595.0;-36.31
1595.1;-36.21
1595.2;-36.11
1595.3;-36.01
1595.4;-35.91
1595.5;-35.81
1595.6;-35.72
1595.7;-35.62
1595.8;-35.53
1595.9;-35.44
1596.0;-35.35
1596.1;-35.26
1596.2;-35.16
1596.3;-35.08
1596.4;-34.99
1596.5;-34.9
1596.6;-34.81
1596.7;-34.73
1596.8;-34.64
1596.9;-34.56
1597.0;-34.47
1597.1;-34.39
1597.2;-34.31
1597.3;-34.23
1597.4;-34.16
1597.5;-34.09
1597.6;-34.02
1597.7;-33.95
1597.8;-33.89
1597.9;-33.82
1598.0;-33.77
1598.1;-33.71
1598.2;-33.65
1598.3;-33.6
1598.4;-33.55
1598.5;-33.5
1598.6;-33.46
1598.7;-33.41
1598.8;-33.37
1598.9;-33.33
1599.0;-33.29
1599.1;-33.25
1599.2;-33.22
1599.3;-33.18
1599.4;-33.15
1599.5;-33.12
1599.6;-33.09
1599.7;-33.06
1599.8;-33.03
1599.9;-33.0
1600.0;-32.97
1600.1;-32.95
1600.2;-32.92
1600.3;-32.9
1600.4;-32.87
1600.5;-32.85
1600.6;-32.83
1600.7;-32.81
1600.8;-32.79
1600.9;-32.77
1601.0;-32.75
1601.1;-32.73
1601.2;-32.72
1601.3;-32.7
1601.4;-32.69
1601.5;-32.69
1601.6;-32.68
1601.7;-32.67
1601.8;-32.67
1601.9;-32.67
1602.0;-32.67
1602.1;-32.68
1602.2;-32.68
1602.3;-32.69
1602.4;-32.7
1602.5;-32.71
1602.6;-32.72
1602.7;-32.73
1602.8;-32.75
1602.9;-32.77
1603.0;-32.79
1603.1;-32.81
1603.2;-32.84
1603.3;-32.87
1603.4;-32.89
1603.5;-32.92
1603.6;-32.96
1603.7;-32.99
1603.8;-33.02
1603.9;-33.06
1604.0;-33.09
1604.1;-33.13
1604.2;-33.17
1604.3;-33.21
1604.4;-33.25
1604.5;-33.3
1604.6;-33.34
1604.7;-33.39
1604.8;-33.44
1604.9;-33.49
1605.0;-33.54
1605.1;-33.6
1605.2;-33.66
1605.3;-33.72
1605.4;-33.78
1605.5;-33.85
1605.6;-33.91
1605.7;-33.99
1605.8;-34.06
1605.9;-34.14
1606.0;-34.22
1606.1;-34.31
1606.2;-34.4
1606.3;-34.49
1606.4;-34.59
1606.5;-34.68
1606.6;-34.79
1606.7;-34.89
1606.8;-34.99
1606.9;-35.1
1607.0;-35.22
1607.1;-35.33
1607.2;-35.45
1607.3;-35.58
1607.4;-35.7
1607.5;-35.83
1607.6;-35.96
1607.7;-36.1
1607.8;-36.24
1607.9;-36.38
1608.0;-36.52
1608.1;-36.67
1608.2;-36.83
1608.3;-36.98
1608.4;-37.14
1608.5;-37.31
1608.6;-37.48
1608.7;-37.65
1608.8;-37.83
1608.9;-38.02
1609.0;-38.21
1609.1;-38.41
1609.2;-38.62
1609.3;-38.83
1609.4;-39.05
1609.5;-39.27
1609.6;-39.51
1609.7;-39.75
1609.8;-40.01
1609.9;-40.27
1610.0;-40.54
1610.1;-40.82
1610.2;-41.11
1610.3;-41.41
1610.4;-41.72
1610.5;-42.05
1610.6;-42.38
1610.7;-42.72
1610.8;-43.08
1610.9;-43.46
1611.0;-43.85
1611.1;-44.26
1611.2;-44.67
1611.3;-45.1
1611.4;-45.55
1611.5;-46.0
1611.6;-46.47
1611.7;-46.95
1611.8;-47.43
1611.9;-47.91
1612.0;-48.37
1612.1;-48.82
1612.2;-49.24
1612.3;-49.62
1612.4;-49.94
1612.5;-50.18
1612.6;-50.33
1612.7;-50.38
1612.8;-50.33
1612.9;-50.18
1613.0;-49.93
1613.1;-49.62
1613.2;-49.24
1613.3;-48.83
1613.4;-48.38
1613.5;-47.93
1613.6;-47.46
1613.7;-47.0
1613.8;-46.54
1613.9;-46.1
1614.0;-45.66
1614.1;-45.23
1614.2;-44.82
1614.3;-44.43
1614.4;-44.04
1614.5;-43.67
1614.6;-43.32
1614.7;-42.97
1614.8;-42.64
1614.9;-42.32
1615.0;-42.02
1615.1;-41.72
1615.2;-41.44
1615.3;-41.16
1615.4;-40.9
1615.5;-40.64
1615.6;-40.39
1615.7;-40.15
1615.8;-39.92
1615.9;-39.69
1616.0;-39.47
1616.1;-39.26
1616.2;-39.06
1616.3;-38.86
1616.4;-38.67
1616.5;-38.48
1616.6;-38.3
1616.7;-38.12
1616.8;-37.95
1616.9;-37.78
1617.0;-37.62
1617.1;-37.46
1617.2;-37.31
1617.3;-37.16
1617.4;-37.02
1617.5;-36.87
1617.6;-36.74
1617.7;-36.61
1617.8;-36.48
1617.9;-36.35
1618.0;-36.23
1618.1;-36.11
1618.2;-36.0
1618.3;-35.88
1618.4;-35.78
1618.5;-35.67
1618.6;-35.57
1618.7;-35.48
1618.8;-35.38
1618.9;-35.3
1619.0;-35.21
1619.1;-35.13
1619.2;-35.05
1619.3;-34.98
1619.4;-34.9
1619.5;-34.83
1619.6;-34.76
1619.7;-34.7
1619.8;-34.63
1619.9;-34.57
1620.0;-34.51
1620.1;-34.46
1620.2;-34.4
1620.3;-34.35
1620.4;-34.3
1620.5;-34.25
1620.6;-34.2
1620.7;-34.15
1620.8;-34.11
1620.9;-34.07
1621.0;-34.03
1621.1;-33.99
1621.2;-33.95
1621.3;-33.92
1621.4;-33.88
1621.5;-33.85
1621.6;-33.82
1621.7;-33.79
1621.8;-33.77
1621.9;-33.74
1622.0;-33.72
1622.1;-33.7
1622.2;-33.68
1622.3;-33.67
1622.4;-33.65
1622.5;-33.64
1622.6;-33.63
1622.7;-33.62
1622.8;-33.62
1622.9;-33.61
1623.0;-33.61
1623.1;-33.61
1623.2;-33.62
1623.3;-33.62
1623.4;-33.63
1623.5;-33.64
1623.6;-33.65
1623.7;-33.66
1623.8;-33.67
1623.9;-33.68
1624.0;-33.7
1624.1;-33.71
1624.2;-33.73
1624.3;-33.74
1624.4;-33.76
1624.5;-33.78
1624.6;-33.8
1624.7;-33.82
1624.8;-33.84
1624.9;-33.86
1625.0;-33.89
1625.1;-33.91
1625.2;-33.94
1625.3;-33.97
1625.4;-34.0
1625.5;-34.03
1625.6;-34.07
1625.7;-34.11
1625.8;-34.15
1625.9;-34.19
1626.0;-34.24
1626.1;-34.29
1626.2;-34.34
1626.3;-34.39
1626.4;-34.44
1626.5;-34.5
1626.6;-34.55
1626.7;-34.61
1626.8;-34.67
1626.9;-34.73
1627.0;-34.79
1627.1;-34.85
1627.2;-34.91
1627.3;-34.97
1627.4;-35.03
1627.5;-35.09
1627.6;-35.15
1627.7;-35.21
1627.8;-35.27
1627.9;-35.33
1628.0;-35.39
1628.1;-35.45
1628.2;-35.51
1628.3;-35.57
1628.4;-35.63
1628.5;-35.69
1628.6;-35.76
1628.7;-35.82
1628.8;-35.89
1628.9;-35.96
1629.0;-36.02
1629.1;-36.09
1629.2;-36.17
1629.3;-36.24
1629.4;-36.31
1629.5;-36.38
1629.6;-36.46
1629.7;-36.53
1629.8;-36.61
1629.9;-36.68
1630.0;-36.76
1630.1;-36.84
1630.2;-36.91
1630.3;-36.99
1630.4;-37.07
1630.5;-37.15
1630.6;-37.23
1630.7;-37.31
1630.8;-37.39
1630.9;-37.46
1631.0;-37.54
1631.1;-37.61
1631.2;-37.69
1631.3;-37.76
1631.4;-37.83
1631.5;-37.91
1631.6;-37.98
1631.7;-38.05
1631.8;-38.12
1631.9;-38.19
1632.0;-38.26
1632.1;-38.33
1632.2;-38.4
1632.3;-38.47
1632.4;-38.54
1632.5;-38.6
1632.6;-38.67
1632.7;-38.74
1632.8;-38.8
1632.9;-38.86
1633.0;-38.93
1633.1;-38.99
1633.2;-39.04
1633.3;-39.1
1633.4;-39.16
1633.5;-39.21
1633.6;-39.26
1633.7;-39.3
1633.8;-39.35
1633.9;-39.39
1634.0;-39.43
1634.1;-39.47
1634.2;-39.51
1634.3;-39.54
1634.4;-39.57
1634.5;-39.6
1634.6;-39.63
1634.7;-39.65
1634.8;-39.67
1634.9;-39.69
1635.0;-39.71
1635.1;-39.72
1635.2;-39.74
1635.3;-39.75
1635.4;-39.76
1635.5;-39.76
1635.6;-39.77
1635.7;-39.78
1635.8;-39.79
1635.9;-39.79
1636.0;-39.79
1636.1;-39.8
1636.2;-39.8
1636.3;-39.8
1636.4;-39.8
1636.5;-39.8
1636.6;-39.8
1636.7;-39.79
1636.8;-39.79
1636.9;-39.78
1637.0;-39.78
1637.1;-39.77
1637.2;-39.76
1637.3;-39.75
1637.4;-39.73
1637.5;-39.72
1637.6;-39.7
1637.7;-39.69
1637.8;-39.67
1637.9;-39.64
1638.0;-39.62
1638.1;-39.6
1638.2;-39.57
1638.3;-39.55
1638.4;-39.53
1638.5;-39.51
1638.6;-39.49
1638.7;-39.47
1638.8;-39.45
1638.9;-39.44
1639.0;-39.42
1639.1;-39.41
1639.2;-39.4
1639.3;-39.39
1639.4;-39.38
1639.5;-39.36
1639.6;-39.35
1639.7;-39.34
1639.8;-39.33
1639.9;-39.32
1640.0;-39.31
1640.1;-39.3
1640.2;-39.29
1640.3;-39.28
1640.4;-39.27
1640.5;-39.26
1640.6;-39.25
1640.7;-39.24
1640.8;-39.23
1640.9;-39.22
1641.0;-39.21
1641.1;-39.2
1641.2;-39.19
1641.3;-39.19
1641.4;-39.18
1641.5;-39.17
1641.6;-39.17
1641.7;-39.17
1641.8;-39.16
1641.9;-39.16
1642.0;-39.16
1642.1;-39.16
1642.2;-39.16
1642.3;-39.16
1642.4;-39.16
1642.5;-39.17
1642.6;-39.17
1642.7;-39.18
1642.8;-39.18
1642.9;-39.19
1643.0;-39.2
1643.1;-39.21
1643.2;-39.22
1643.3;-39.24
1643.4;-39.25
1643.5;-39.26
1643.6;-39.28
1643.7;-39.29
1643.8;-39.31
1643.9;-39.33
1644.0;-39.35
1644.1;-39.37
1644.2;-39.39
1644.3;-39.41
1644.4;-39.43
1644.5;-39.45
1644.6;-39.47
1644.7;-39.49
1644.8;-39.51
1644.9;-39.53
1645.0;-39.55
1645.1;-39.57
1645.2;-39.59
1645.3;-39.62
1645.4;-39.64
1645.5;-39.67
1645.6;-39.69
1645.7;-39.72
1645.8;-39.75
1645.9;-39.79
1646.0;-39.82
1646.1;-39.85
1646.2;-39.89
1646.3;-39.93
1646.4;-39.96
1646.5;-40.0
1646.6;-40.04
1646.7;-40.07
1646.8;-40.11
1646.9;-40.15
1647.0;-40.19
1647.1;-40.23
1647.2;-40.27
1647.3;-40.32
1647.4;-40.36
1647.5;-40.41
1647.6;-40.46
1647.7;-40.51
1647.8;-40.57
1647.9;-40.63
1648.0;-40.69
1648.1;-40.75
1648.2;-40.81
1648.3;-40.88
1648.4;-40.94
1648.5;-41.0
1648.6;-41.06
1648.7;-41.12
1648.8;-41.17
1648.9;-41.23
1649.0;-41.29
1649.1;-41.34
1649.2;-41.4
1649.3;-41.45
1649.4;-41.52
1649.5;-41.58
1649.6;-41.65
1649.7;-41.73
1649.8;-41.81
1649.9;-41.89
1650.0;-41.98
1650.1;-42.07
1650.2;-42.16
1650.3;-42.25
1650.4;-42.34
1650.5;-42.44
1650.6;-42.53
1650.7;-42.62
1650.8;-42.72
1650.9;-42.81
1651.0;-42.9
1651.1;-43.0
1651.2;-43.09
1651.3;-43.18
1651.4;-43.27
1651.5;-43.37
1651.6;-43.46
1651.7;-43.56
1651.8;-43.65
1651.9;-43.75
1652.0;-43.85
1652.1;-43.94
1652.2;-44.05
1652.3;-44.15
1652.4;-44.26
1652.5;-44.37
1652.6;-44.48
1652.7;-44.6
1652.8;-44.71
1652.9;-44.84
1653.0;-44.96
1653.1;-45.09
1653.2;-45.23
1653.3;-45.36
1653.4;-45.49
1653.5;-45.62
1653.6;-45.75
1653.7;-45.88
1653.8;-46.01
1653.9;-46.14
1654.0;-46.27
1654.1;-46.39
1654.2;-46.52
1654.3;-46.65
1654.4;-46.79
1654.5;-46.92
1654.6;-47.06
1654.7;-47.21
1654.8;-47.35
1654.9;-47.5
1655.0;-47.66
1655.1;-47.81
1655.2;-47.98
1655.3;-48.14
1655.4;-48.3
1655.5;-48.47
1655.6;-48.63
1655.7;-48.8
1655.8;-48.97
1655.9;-49.14
1656.0;-49.31
1656.1;-49.48
1656.2;-49.65
1656.3;-49.83
1656.4;-50.0
1656.5;-50.18
1656.6;-50.37
1656.7;-50.55
1656.8;-50.74
1656.9;-50.93
1657.0;-51.12
1657.1;-51.32
1657.2;-51.52
1657.3;-51.72
1657.4;-51.92
1657.5;-52.13
1657.6;-52.34
1657.7;-52.56
1657.8;-52.77
1657.9;-52.99
1658.0;-53.21
1658.1;-53.43
1658.2;-53.65
1658.3;-53.88
1658.4;-54.11
1658.5;-54.34
1658.6;-54.56
1658.7;-54.8
1658.8;-55.03
1658.9;-55.26
1659.0;-55.5
1659.1;-55.73
1659.2;-55.96
1659.3;-56.19
1659.4;-56.42
1659.5;-56.65
1659.6;-56.88
1659.7;-57.1
1659.8;-57.32
1659.9;-57.53
1660.0;-57.73
1660.1;-57.93
1660.2;-58.12
1660.3;-58.3
1660.4;-58.46
1660.5;-58.61
1660.6;-58.74
1660.7;-58.85
1660.8;-58.94
1660.9;-59.02
1661.0;-59.07
1661.1;-59.11
1661.2;-59.12
1661.3;-59.12
1661.4;-59.1
1661.5;-59.07
1661.6;-59.03
1661.7;-58.98
1661.8;-58.92
1661.9;-58.84
1662.0;-58.76
1662.1;-58.67
1662.2;-58.58
1662.3;-58.47
1662.4;-58.36
1662.5;-58.24
1662.6;-58.11
1662.7;-57.97
1662.8;-57.83
1662.9;-57.69
1663.0;-57.54
1663.1;-57.39
1663.2;-57.24
1663.3;-57.09
1663.4;-56.95
1663.5;-56.81
1663.6;-56.66
1663.7;-56.53
1663.8;-56.39
1663.9;-56.25
1664.0;-56.12
1664.1;-56.0
1664.2;-55.88
1664.3;-55.75
1664.4;-55.63
1664.5;-55.51
1664.6;-55.4
1664.7;-55.28
1664.8;-55.17
1664.9;-55.06
1665.0;-54.95
1665.1;-54.85
1665.2;-54.74
1665.3;-54.64
1665.4;-54.53
1665.5;-54.44
1665.6;-54.34
1665.7;-54.25
1665.8;-54.16
1665.9;-54.07
1666.0;-53.98
1666.1;-53.9
1666.2;-53.82
1666.3;-53.74
1666.4;-53.66
1666.5;-53.58
1666.6;-53.51
1666.7;-53.43
1666.8;-53.36
1666.9;-53.29
1667.0;-53.21
1667.1;-53.15
1667.2;-53.08
1667.3;-53.01
1667.4;-52.95
1667.5;-52.89
1667.6;-52.84
1667.7;-52.79
1667.8;-52.74
1667.9;-52.69
1668.0;-52.64
1668.1;-52.6
1668.2;-52.56
1668.3;-52.51
1668.4;-52.47
1668.5;-52.43
1668.6;-52.38
1668.7;-52.34
1668.8;-52.3
1668.9;-52.26
1669.0;-52.21
1669.1;-52.17
1669.2;-52.13
1669.3;-52.1
1669.4;-52.06
1669.5;-52.03
1669.6;-52.0
1669.7;-51.97
1669.8;-51.95
1669.9;-51.93
1670.0;-51.91
1670.1;-51.89
1670.2;-51.87
1670.3;-51.86
1670.4;-51.84
1670.5;-51.84
1670.6;-51.83
1670.7;-51.83
1670.8;-51.83
1670.9;-51.83
1671.0;-51.84
1671.1;-51.85
1671.2;-51.86
1671.3;-51.86
1671.4;-51.87
1671.5;-51.88
1671.6;-51.89
1671.7;-51.9
1671.8;-51.91
1671.9;-51.92
1672.0;-51.93
1672.1;-51.94
1672.2;-51.95
1672.3;-51.97
1672.4;-51.98
1672.5;-52.0
1672.6;-52.01
1672.7;-52.03
1672.8;-52.05
1672.9;-52.07
1673.0;-52.09
1673.1;-52.11
1673.2;-52.13
1673.3;-52.16
1673.4;-52.19
1673.5;-52.22
1673.6;-52.25
1673.7;-52.29
1673.8;-52.32
1673.9;-52.36
1674.0;-52.4
1674.1;-52.45
1674.2;-52.49
1674.3;-52.53
1674.4;-52.58
1674.5;-52.62
1674.6;-52.66
1674.7;-52.71
1674.8;-52.76
1674.9;-52.81
1675.0;-52.85
1675.1;-52.9
1675.2;-52.95
1675.3;-53.0
1675.4;-53.05
1675.5;-53.1
1675.6;-53.15
1675.7;-53.2
1675.8;-53.25
1675.9;-53.3
1676.0;-53.35
1676.1;-53.4
1676.2;-53.45
1676.3;-53.5
1676.4;-53.55
1676.5;-53.6
1676.6;-53.66
1676.7;-53.71
1676.8;-53.77
1676.9;-53.83
1677.0;-53.88
1677.1;-53.94
1677.2;-54.01
1677.3;-54.07
1677.4;-54.14
1677.5;-54.21
1677.6;-54.28
1677.7;-54.35
1677.8;-54.43
1677.9;-54.51
1678.0;-54.6
1678.1;-54.68
1678.2;-54.76
1678.3;-54.84
1678.4;-54.92
1678.5;-54.99
1678.6;-55.07
1678.7;-55.14
1678.8;-55.21
1678.9;-55.28
1679.0;-55.34
1679.1;-55.4
1679.2;-55.47
1679.3;-55.54
1679.4;-55.61
1679.5;-55.69
1679.6;-55.76
1679.7;-55.85
1679.8;-55.93
1679.9;-56.02
1680.0;-56.11
1680.1;-56.21
1680.2;-56.31
1680.3;-56.41
1680.4;-56.51
1680.5;-56.62
1680.6;-56.72
1680.7;-56.82
1680.8;-56.92
1680.9;-57.02
1681.0;-57.13
1681.1;-57.24
1681.2;-57.34
1681.3;-57.44
1681.4;-57.54
1681.5;-57.64
1681.6;-57.75
1681.7;-57.85
1681.8;-57.95
1681.9;-58.06
1682.0;-58.16
1682.1;-58.27
1682.2;-58.38
1682.3;-58.48
1682.4;-58.59
1682.5;-58.71
1682.6;-58.82
1682.7;-58.94
1682.8;-59.06
1682.9;-59.17
1683.0;-59.28
1683.1;-59.39
1683.2;-59.5
1683.3;-59.63
1683.4;-59.73
1683.5;-59.83
1683.6;-59.93
1683.7;-60.05
1683.8;-60.17
1683.9;-60.28
1684.0;-60.38
1684.1;-60.49
1684.2;-60.6
1684.3;-60.69
1684.4;-60.78
1684.5;-60.88
1684.6;-60.98
1684.7;-61.07
1684.8;-61.15
1684.9;-61.24
1685.0;-61.34
1685.1;-61.44
1685.2;-61.53
1685.3;-61.64
1685.4;-61.75
1685.5;-61.87
1685.6;-61.99
1685.7;-62.07
1685.8;-62.17
1685.9;-62.29
1686.0;-62.38
1686.1;-62.46
1686.2;-62.54
1686.3;-62.59
1686.4;-62.64
1686.5;-62.69
1686.6;-62.74
1686.7;-62.78
1686.8;-62.8
1686.9;-62.82
1687.0;-62.85
1687.1;-62.89
1687.2;-62.9
1687.3;-62.95
1687.4;-63.01
1687.5;-63.03
1687.6;-63.02
1687.7;-63.01
1687.8;-63.04
1687.9;-63.05
1688.0;-63.02
1688.1;-63.0
1688.2;-63.0
1688.3;-62.97
1688.4;-62.93
1688.5;-62.91
1688.6;-62.9
1688.7;-62.9
1688.8;-62.89
1688.9;-62.88
1689.0;-62.92
1689.1;-62.94
1689.2;-62.96
1689.3;-62.97
1689.4;-62.95
