Wavelength (nm);Intensity (dBm)
1561.0;-68.65
1561.1;-68.67
1561.2;-68.69
1561.3;-68.69
1561.4;-68.69
1561.5;-68.68
1561.6;-68.68
1561.7;-68.69
1561.8;-68.69
1561.9;-68.68
1562.0;-68.66
1562.1;-68.63
1562.2;-68.58
1562.3;-68.54
1562.4;-68.51
1562.5;-68.49
1562.6;-68.48
1562.7;-68.46
1562.8;-68.45
1562.9;-68.44
1563.0;-68.44
1563.1;-68.43
1563.2;-68.43
1563.3;-68.44
1563.4;-68.43
1563.5;-68.42
1563.6;-68.41
1563.7;-68.4
1563.8;-68.39
1563.9;-68.36
1564.0;-68.33
1564.1;-68.31
1564.2;-68.3
1564.3;-68.28
1564.4;-68.26
1564.5;-68.24
1564.6;-68.23
1564.7;-68.21
1564.8;-68.21
1564.9;-68.19
1565.0;-68.18
1565.1;-68.17
1565.2;-68.16
1565.3;-68.16
1565.4;-68.16
1565.5;-68.15
1565.6;-68.15
1565.7;-68.14
1565.8;-68.11
1565.9;-68.09
1566.0;-68.08
1566.1;-68.06
1566.2;-68.04
1566.3;-68.02
1566.4;-68.0
1566.5;-67.99
1566.6;-67.97
1566.7;-67.96
1566.8;-67.96
1566.9;-67.95
1567.0;-67.93
1567.1;-67.92
1567.2;-67.9
1567.3;-67.89
1567.4;-67.87
1567.5;-67.85
1567.6;-67.82
1567.7;-67.8
1567.8;-67.78
1567.9;-67.76
1568.0;-67.75
1568.1;-67.74
1568.2;-67.73
1568.3;-67.71
1568.4;-67.69
1568.5;-67.67
1568.6;-67.66
1568.7;-67.65
1568.8;-67.63
1568.9;-67.61
1569.0;-67.6
1569.1;-67.58
1569.2;-67.56
1569.3;-67.55
1569.4;-67.52
1569.5;-67.5
1569.6;-67.47
1569.7;-67.45
1569.8;-67.45
1569.9;-67.42
1570.0;-67.39
1570.1;-67.36
1570.2;-67.34
1570.3;-67.32
1570.4;-67.32
1570.5;-67.31
1570.6;-67.3
1570.7;-67.28
1570.8;-67.24
1570.9;-67.21
1571.0;-67.19
1571.1;-67.17
1571.2;-67.15
1571.3;-67.12
1571.4;-67.1
1571.5;-67.07
1571.6;-67.04
1571.7;-67.02
1571.8;-67.0
1571.9;-66.99
1572.0;-66.97
1572.1;-66.94
1572.2;-66.91
1572.3;-66.87
1572.4;-66.83
1572.5;-66.79
1572.6;-66.76
1572.7;-66.72
1572.8;-66.68
1572.9;-66.62
1573.0;-66.58
1573.1;-66.55
1573.2;-66.51
1573.3;-66.46
1573.4;-66.41
1573.5;-66.35
1573.6;-66.29
1573.7;-66.22
1573.8;-66.15
1573.9;-66.08
1574.0;-65.99
1574.1;-65.9
1574.2;-65.8
1574.3;-65.69
1574.4;-65.59
1574.5;-65.48
1574.6;-65.37
1574.7;-65.23
1574.8;-65.09
1574.9;-64.94
1575.0;-64.78
1575.1;-64.61
1575.2;-64.43
1575.3;-64.24
1575.4;-64.04
1575.5;-63.83
1575.6;-63.61
1575.7;-63.38
1575.8;-63.14
1575.9;-62.89
1576.0;-62.64
1576.1;-62.38
1576.2;-62.12
1576.3;-61.85
1576.4;-61.56
1576.5;-61.28
1576.6;-61.0
1576.7;-60.71
1576.8;-60.42
1576.9;-60.13
1577.0;-59.83
1577.1;-59.53
1577.2;-59.23
1577.3;-58.93
1577.4;-58.63
1577.5;-58.33
1577.6;-58.03
1577.7;-57.73
1577.8;-57.43
1577.9;-57.13
1578.0;-56.83
1578.1;-56.53
1578.2;-56.24
1578.3;-55.95
1578.4;-55.66
1578.5;-55.37
1578.6;-55.09
1578.7;-54.81
1578.8;-54.53
1578.9;-54.25
1579.0;-53.98
1579.1;-53.71
1579.2;-53.44
1579.3;-53.18
1579.4;-52.91
1579.5;-52.65
1579.6;-52.39
1579.7;-52.13
1579.8;-51.88
1579.9;-51.62
1580.0;-51.37
1580.1;-51.12
1580.2;-50.88
1580.3;-50.63
1580.4;-50.39
1580.5;-50.16
1580.6;-49.92
1580.7;-49.69
1580.8;-49.46
1580.9;-49.23
1581.0;-49.01
1581.1;-48.79
1581.2;-48.57
1581.3;-48.35
1581.4;-48.14
1581.5;-47.93
1581.6;-47.72
1581.7;-47.52
1581.8;-47.32
1581.9;-47.12
1582.0;-46.92
1582.1;-46.73
1582.2;-46.54
1582.3;-46.36
1582.4;-46.17
1582.5;-45.99
1582.6;-45.82
1582.7;-45.64
1582.8;-45.47
1582.9;-45.3
1583.0;-45.14
1583.1;-44.98
1583.2;-44.82
1583.3;-44.66
1583.4;-44.5
1583.5;-44.35
1583.6;-44.2
1583.7;-44.06
1583.8;-43.92
1583.9;-43.77
1584.0;-43.64
1584.1;-43.5
1584.2;-43.37
1584.3;-43.24
1584.4;-43.11
1584.5;-42.99
1584.6;-42.87
1584.7;-42.75
1584.8;-42.63
1584.9;-42.51
1585.0;-42.4
1585.1;-42.29
1585.2;-42.18
1585.3;-42.07
1585.4;-41.97
1585.5;-41.87
1585.6;-41.76
1585.7;-41.66
1585.8;-41.56
1585.9;-41.46
1586.0;-41.37
1586.1;-41.28
1586.2;-41.18
1586.3;-41.09
1586.4;-41.0
1586.5;-40.91
1586.6;-40.82
1586.7;-40.74
1586.8;-40.66
1586.9;-40.58
1587.0;-40.5
1587.1;-40.42
1587.2;-40.35
1587.3;-40.28
1587.4;-40.21
1587.5;-40.14
1587.6;-40.08
1587.7;-40.02
1587.8;-39.95
1587.9;-39.9
1588.0;-39.84
1588.1;-39.79
1588.2;-39.73
1588.3;-39.68
1588.4;-39.64
1588.5;-39.59
1588.6;-39.55
1588.7;-39.51
1588.8;-39.47
1588.9;-39.43
1589.0;-39.4
1589.1;-39.37
1589.2;-39.34
1589.3;-39.31
1589.4;-39.28
1589.5;-39.26
1589.6;-39.23
1589.7;-39.21
1589.8;-39.19
1589.9;-39.17
1590.0;-39.15
1590.1;-39.14
1590.2;-39.12
1590.3;-39.11
1590.4;-39.1
1590.5;-39.09
1590.6;-39.08
1590.7;-39.08
1590.8;-39.07
1590.9;-39.07
1591.0;-39.06
1591.1;-39.06
1591.2;-39.07
1591.3;-39.07
1591.4;-39.08
1591.5;-39.09
1591.6;-39.1
1591.7;-39.12
1591.8;-39.13
1591.9;-39.15
1592.0;-39.18
1592.1;-39.2
1592.2;-39.23
1592.3;-39.26
1592.4;-39.29
1592.5;-39.32
1592.6;-39.36
1592.7;-39.39
1592.8;-39.43
1592.9;-39.48
1593.0;-39.52
1593.1;-39.57
1593.2;-39.62
1593.3;-39.67
1593.4;-39.73
1593.5;-39.79
1593.6;-39.85
1593.7;-39.92
1593.8;-39.99
1593.9;-40.06
1594.0;-40.14
1594.1;-40.22
1594.2;-40.3
1594.3;-40.39
1594.4;-40.48
1594.5;-40.58
1594.6;-40.67
1594.7;-40.78
1594.8;-40.88
1594.9;-40.99
1595.0;-41.1
1595.1;-41.22
1595.2;-41.34
1595.3;-41.46
1595.4;-41.59
1595.5;-41.72
1595.6;-41.86
1595.7;-42.0
1595.8;-42.15
1595.9;-42.3
1596.0;-42.45
1596.1;-42.61
1596.2;-42.77
1596.3;-42.94
1596.4;-43.12
1596.5;-43.3
1596.6;-43.48
1596.7;-43.67
1596.8;-43.86
1596.9;-44.06
1597.0;-44.26
1597.1;-44.47
1597.2;-44.69
1597.3;-44.91
1597.4;-45.14
1597.5;-45.37
1597.6;-45.61
1597.7;-45.85
1597.8;-46.1
1597.9;-46.35
1598.0;-46.6
1598.1;-46.84
1598.2;-47.09
1598.3;-47.33
1598.4;-47.56
1598.5;-47.77
1598.6;-47.97
1598.7;-48.15
1598.8;-48.3
1598.9;-48.42
1599.0;-48.51
1599.1;-48.57
1599.2;-48.58
1599.3;-48.55
1599.4;-48.48
1599.5;-48.37
1599.6;-48.22
1599.7;-48.03
1599.8;-47.81
1599.9;-47.57
1600.0;-47.3
1600.1;-47.01
1600.2;-46.71
1600.3;-46.39
1600.4;-46.06
1600.5;-45.73
1600.6;-45.39
1600.7;-45.05
1600.8;-44.71
1600.9;-44.37
1601.0;-44.04
1601.1;-43.71
1601.2;-43.39
1601.3;-43.07
1601.4;-42.76
1601.5;-42.45
1601.6;-42.15
1601.7;-41.86
1601.8;-41.57
1601.9;-41.3
1602.0;-41.02
1602.1;-40.76
1602.2;-40.5
1602.3;-40.24
1602.4;-39.99
1602.5;-39.75
1602.6;-39.51
1602.7;-39.28
1602.8;-39.05
1602.9;-38.84
1603.0;-38.62
1603.1;-38.41
1603.2;-38.21
1603.3;-38.01
1603.4;-37.81
1603.5;-37.62
1603.6;-37.43
1603.7;-37.25
1603.8;-37.07
1603.9;-36.89
1604.0;-36.71
1604.1;-36.54
1604.2;-36.38
1604.3;-36.21
1604.4;-36.05
1604.5;-35.89
1604.6;-35.74
1604.7;-35.58
1604.8;-35.43
1604.9;-35.29
1605.0;-35.14
1605.1;-35.0
1605.2;-34.86
1605.3;-34.73
1605.4;-34.6
1605.5;-34.47
1605.6;-34.35
1605.7;-34.23
1605.8;-34.11
1605.9;-34.0
1606.0;-33.89
1606.1;-33.78
1606.2;-33.68
1606.3;-33.57
1606.4;-33.48
1606.5;-33.38
1606.6;-33.29
1606.7;-33.2
1606.8;-33.11
1606.9;-33.02
1607.0;-32.94
1607.1;-32.85
1607.2;-32.77
1607.3;-32.7
1607.4;-32.62
1607.5;-32.54
1607.6;-32.47
1607.7;-32.4
1607.8;-32.33
1607.9;-32.26
1608.0;-32.19
1608.1;-32.13
1608.2;-32.06
1608.3;-32.0
1608.4;-31.94
1608.5;-31.88
1608.6;-31.82
1608.7;-31.76
1608.8;-31.71
1608.9;-31.66
1609.0;-31.61
1609.1;-31.56
1609.2;-31.51
1609.3;-31.47
1609.4;-31.42
1609.5;-31.39
1609.6;-31.35
1609.7;-31.31
1609.8;-31.28
1609.9;-31.26
1610.0;-31.23
1610.1;-31.21
1610.2;-31.19
1610.3;-31.17
1610.4;-31.15
1610.5;-31.13
1610.6;-31.12
1610.7;-31.11
1610.8;-31.09
1610.9;-31.08
1611.0;-31.07
1611.1;-31.06
1611.2;-31.05
1611.3;-31.05
1611.4;-31.04
1611.5;-31.04
1611.6;-31.03
1611.7;-31.03
1611.8;-31.03
1611.9;-31.03
1612.0;-31.03
1612.1;-31.03
1612.2;-31.03
1612.3;-31.03
1612.4;-31.03
1612.5;-31.04
1612.6;-31.05
1612.7;-31.06
1612.8;-31.07
1612.9;-31.08
1613.0;-31.09
1613.1;-31.11
1613.2;-31.13
1613.3;-31.15
1613.4;-31.17
1613.5;-31.19
1613.6;-31.22
1613.7;-31.25
1613.8;-31.28
1613.9;-31.31
1614.0;-31.34
1614.1;-31.38
1614.2;-31.41
1614.3;-31.45
1614.4;-31.5
1614.5;-31.54
1614.6;-31.58
1614.7;-31.63
1614.8;-31.67
1614.9;-31.72
1615.0;-31.77
1615.1;-31.82
1615.2;-31.87
1615.3;-31.92
1615.4;-31.98
1615.5;-32.03
1615.6;-32.09
1615.7;-32.15
1615.8;-32.21
1615.9;-32.27
1616.0;-32.33
1616.1;-32.39
1616.2;-32.46
1616.3;-32.53
1616.4;-32.6
1616.5;-32.67
1616.6;-32.74
1616.7;-32.82
1616.8;-32.89
1616.9;-32.97
1617.0;-33.05
1617.1;-33.13
1617.2;-33.22
1617.3;-33.3
1617.4;-33.39
1617.5;-33.48
1617.6;-33.57
1617.7;-33.66
1617.8;-33.76
1617.9;-33.86
1618.0;-33.96
1618.1;-34.06
1618.2;-34.16
1618.3;-34.27
1618.4;-34.38
1618.5;-34.49
1618.6;-34.61
1618.7;-34.73
1618.8;-34.85
1618.9;-34.98
1619.0;-35.11
1619.1;-35.24
1619.2;-35.38
1619.3;-35.52
1619.4;-35.66
1619.5;-35.8
1619.6;-35.94
1619.7;-36.09
1619.8;-36.24
1619.9;-36.39
1620.0;-36.54
1620.1;-36.7
1620.2;-36.86
1620.3;-37.03
1620.4;-37.19
1620.5;-37.36
1620.6;-37.53
1620.7;-37.7
1620.8;-37.88
1620.9;-38.06
1621.0;-38.24
1621.1;-38.43
1621.2;-38.61
1621.3;-38.8
1621.4;-38.99
1621.5;-39.18
1621.6;-39.37
1621.7;-39.56
1621.8;-39.75
1621.9;-39.94
1622.0;-40.13
1622.1;-40.32
1622.2;-40.5
1622.3;-40.68
1622.4;-40.86
1622.5;-41.04
1622.6;-41.2
1622.7;-41.36
1622.8;-41.52
1622.9;-41.66
1623.0;-41.79
1623.1;-41.92
1623.2;-42.03
1623.3;-42.13
1623.4;-42.22
1623.5;-42.29
1623.6;-42.34
1623.7;-42.38
1623.8;-42.41
1623.9;-42.41
1624.0;-42.4
1624.1;-42.38
1624.2;-42.34
1624.3;-42.28
1624.4;-42.21
1624.5;-42.13
1624.6;-42.03
1624.7;-41.93
1624.8;-41.81
1624.9;-41.69
1625.0;-41.56
1625.1;-41.42
1625.2;-41.27
1625.3;-41.12
1625.4;-40.97
1625.5;-40.82
1625.6;-40.67
1625.7;-40.52
1625.8;-40.37
1625.9;-40.21
1626.0;-40.06
1626.1;-39.91
1626.2;-39.77
1626.3;-39.62
1626.4;-39.48
1626.5;-39.33
1626.6;-39.19
1626.7;-39.05
1626.8;-38.91
1626.9;-38.78
1627.0;-38.65
1627.1;-38.52
1627.2;-38.39
1627.3;-38.26
1627.4;-38.14
1627.5;-38.01
1627.6;-37.89
1627.7;-37.77
1627.8;-37.65
1627.9;-37.54
1628.0;-37.42
1628.1;-37.31
1628.2;-37.2
1628.3;-37.09
1628.4;-36.98
1628.5;-36.88
1628.6;-36.78
1628.7;-36.69
1628.8;-36.6
1628.9;-36.51
1629.0;-36.42
1629.1;-36.34
1629.2;-36.26
1629.3;-36.18
1629.4;-36.1
1629.5;-36.03
1629.6;-35.96
1629.7;-35.9
1629.8;-35.83
1629.9;-35.77
1630.0;-35.71
1630.1;-35.65
1630.2;-35.6
1630.3;-35.55
1630.4;-35.5
1630.5;-35.45
1630.6;-35.4
1630.7;-35.35
1630.8;-35.31
1630.9;-35.27
1631.0;-35.22
1631.1;-35.18
1631.2;-35.14
1631.3;-35.1
1631.4;-35.07
1631.5;-35.03
1631.6;-35.0
1631.7;-34.97
1631.8;-34.94
1631.9;-34.92
1632.0;-34.89
1632.1;-34.87
1632.2;-34.85
1632.3;-34.84
1632.4;-34.82
1632.5;-34.81
1632.6;-34.8
1632.7;-34.79
1632.8;-34.78
1632.9;-34.78
1633.0;-34.77
1633.1;-34.77
1633.2;-34.77
1633.3;-34.77
1633.4;-34.77
1633.5;-34.77
1633.6;-34.77
1633.7;-34.78
1633.8;-34.78
1633.9;-34.79
1634.0;-34.79
1634.1;-34.8
1634.2;-34.81
1634.3;-34.82
1634.4;-34.83
1634.5;-34.84
1634.6;-34.85
1634.7;-34.86
1634.8;-34.87
1634.9;-34.89
1635.0;-34.9
1635.1;-34.92
1635.2;-34.93
1635.3;-34.95
1635.4;-34.97
1635.5;-34.99
1635.6;-35.02
1635.7;-35.04
1635.8;-35.07
1635.9;-35.1
1636.0;-35.13
1636.1;-35.16
1636.2;-35.2
1636.3;-35.24
1636.4;-35.28
1636.5;-35.32
1636.6;-35.36
1636.7;-35.4
1636.8;-35.44
1636.9;-35.48
1637.0;-35.53
1637.1;-35.57
1637.2;-35.62
1637.3;-35.67
1637.4;-35.71
1637.5;-35.76
1637.6;-35.81
1637.7;-35.85
1637.8;-35.9
1637.9;-35.95
1638.0;-35.99
1638.1;-36.04
1638.2;-36.09
1638.3;-36.14
1638.4;-36.19
1638.5;-36.25
1638.6;-36.31
1638.7;-36.37
1638.8;-36.43
1638.9;-36.49
1639.0;-36.56
1639.1;-36.63
1639.2;-36.7
1639.3;-36.78
1639.4;-36.85
1639.5;-36.92
1639.6;-37.0
1639.7;-37.08
1639.8;-37.16
1639.9;-37.24
1640.0;-37.32
1640.1;-37.4
1640.2;-37.48
1640.3;-37.56
1640.4;-37.64
1640.5;-37.73
1640.6;-37.81
1640.7;-37.9
1640.8;-37.99
1640.9;-38.08
1641.0;-38.17
1641.1;-38.26
1641.2;-38.36
1641.3;-38.45
1641.4;-38.55
1641.5;-38.65
1641.6;-38.75
1641.7;-38.85
1641.8;-38.95
1641.9;-39.06
1642.0;-39.16
1642.1;-39.27
1642.2;-39.38
1642.3;-39.49
1642.4;-39.6
1642.5;-39.72
1642.6;-39.83
1642.7;-39.95
1642.8;-40.07
1642.9;-40.19
1643.0;-40.32
1643.1;-40.44
1643.2;-40.57
1643.3;-40.7
1643.4;-40.83
1643.5;-40.96
1643.6;-41.1
1643.7;-41.24
1643.8;-41.37
1643.9;-41.51
1644.0;-41.66
1644.1;-41.8
1644.2;-41.95
1644.3;-42.1
1644.4;-42.25
1644.5;-42.4
1644.6;-42.55
1644.7;-42.7
1644.8;-42.86
1644.9;-43.01
1645.0;-43.17
1645.1;-43.33
1645.2;-43.5
1645.3;-43.66
1645.4;-43.83
1645.5;-44.0
1645.6;-44.17
1645.7;-44.35
1645.8;-44.53
1645.9;-44.72
1646.0;-44.91
1646.1;-45.1
1646.2;-45.29
1646.3;-45.49
1646.4;-45.69
1646.5;-45.89
1646.6;-46.1
1646.7;-46.31
1646.8;-46.52
1646.9;-46.74
1647.0;-46.95
1647.1;-47.18
1647.2;-47.4
1647.3;-47.63
1647.4;-47.87
1647.5;-48.1
1647.6;-48.35
1647.7;-48.6
1647.8;-48.85
1647.9;-49.11
1648.0;-49.37
1648.1;-49.63
1648.2;-49.9
1648.3;-50.17
1648.4;-50.44
1648.5;-50.71
1648.6;-50.98
1648.7;-51.25
1648.8;-51.52
1648.9;-51.78
1649.0;-52.04
1649.1;-52.29
1649.2;-52.54
1649.3;-52.79
1649.4;-53.03
1649.5;-53.27
1649.6;-53.49
1649.7;-53.71
1649.8;-53.92
1649.9;-54.12
1650.0;-54.3
1650.1;-54.46
1650.2;-54.61
1650.3;-54.73
1650.4;-54.82
1650.5;-54.9
1650.6;-54.94
1650.7;-54.96
1650.8;-54.96
1650.9;-54.93
1651.0;-54.87
1651.1;-54.8
1651.2;-54.71
1651.3;-54.59
1651.4;-54.47
1651.5;-54.33
1651.6;-54.18
1651.7;-54.02
1651.8;-53.86
1651.9;-53.69
1652.0;-53.52
1652.1;-53.34
1652.2;-53.16
1652.3;-52.98
1652.4;-52.81
1652.5;-52.64
1652.6;-52.47
1652.7;-52.31
1652.8;-52.14
1652.9;-51.99
1653.0;-51.83
1653.1;-51.69
1653.2;-51.54
1653.3;-51.4
1653.4;-51.26
1653.5;-51.12
1653.6;-50.98
1653.7;-50.85
1653.8;-50.71
1653.9;-50.58
1654.0;-50.45
1654.1;-50.32
1654.2;-50.19
1654.3;-50.07
1654.4;-49.95
1654.5;-49.84
1654.6;-49.73
1654.7;-49.62
1654.8;-49.53
1654.9;-49.43
1655.0;-49.34
1655.1;-49.26
1655.2;-49.18
1655.3;-49.1
1655.4;-49.03
1655.5;-48.95
1655.6;-48.88
1655.7;-48.81
1655.8;-48.74
1655.9;-48.67
1656.0;-48.6
1656.1;-48.54
1656.2;-48.47
1656.3;-48.41
1656.4;-48.35
1656.5;-48.29
1656.6;-48.24
1656.7;-48.19
1656.8;-48.14
1656.9;-48.09
1657.0;-48.04
1657.1;-48.0
1657.2;-47.96
1657.3;-47.92
1657.4;-47.88
1657.5;-47.84
1657.6;-47.81
1657.7;-47.78
1657.8;-47.74
1657.9;-47.71
1658.0;-47.69
1658.1;-47.66
1658.2;-47.64
1658.3;-47.61
1658.4;-47.59
1658.5;-47.57
1658.6;-47.55
1658.7;-47.54
1658.8;-47.52
1658.9;-47.51
1659.0;-47.5
1659.1;-47.48
1659.2;-47.47
1659.3;-47.47
1659.4;-47.46
1659.5;-47.46
1659.6;-47.46
1659.7;-47.46
1659.8;-47.47
1659.9;-47.48
1660.0;-47.48
1660.1;-47.5
1660.2;-47.51
1660.3;-47.52
1660.4;-47.53
1660.5;-47.55
1660.6;-47.56
1660.7;-47.56
1660.8;-47.57
1660.9;-47.58
1661.0;-47.59
1661.1;-47.59
1661.2;-47.6
1661.3;-47.61
1661.4;-47.63
1661.5;-47.65
1661.6;-47.67
1661.7;-47.7
1661.8;-47.73
1661.9;-47.77
1662.0;-47.81
1662.1;-47.85
1662.2;-47.89
1662.3;-47.94
1662.4;-47.98
1662.5;-48.03
1662.6;-48.07
1662.7;-48.11
1662.8;-48.15
1662.9;-48.19
1663.0;-48.22
1663.1;-48.26
1663.2;-48.29
1663.3;-48.33
1663.4;-48.37
1663.5;-48.41
1663.6;-48.46
1663.7;-48.5
1663.8;-48.55
1663.9;-48.6
1664.0;-48.65
1664.1;-48.71
1664.2;-48.76
1664.3;-48.82
1664.4;-48.87
1664.5;-48.93
1664.6;-48.98
1664.7;-49.04
1664.8;-49.1
1664.9;-49.15
1665.0;-49.21
1665.1;-49.27
1665.2;-49.33
1665.3;-49.39
1665.4;-49.45
1665.5;-49.51
1665.6;-49.57
1665.7;-49.63
1665.8;-49.7
1665.9;-49.76
1666.0;-49.83
1666.1;-49.9
1666.2;-49.97
1666.3;-50.03
1666.4;-50.1
1666.5;-50.17
1666.6;-50.24
1666.7;-50.31
1666.8;-50.38
1666.9;-50.45
1667.0;-50.53
1667.1;-50.6
1667.2;-50.67
1667.3;-50.75
1667.4;-50.82
1667.5;-50.9
1667.6;-50.99
1667.7;-51.07
1667.8;-51.16
1667.9;-51.25
1668.0;-51.35
1668.1;-51.44
1668.2;-51.54
1668.3;-51.63
1668.4;-51.73
1668.5;-51.82
1668.6;-51.92
1668.7;-52.01
1668.8;-52.11
1668.9;-52.2
1669.0;-52.29
1669.1;-52.39
1669.2;-52.48
1669.3;-52.58
1669.4;-52.68
1669.5;-52.78
1669.6;-52.88
1669.7;-52.99
1669.8;-53.1
1669.9;-53.21
1670.0;-53.33
1670.1;-53.44
1670.2;-53.56
1670.3;-53.69
1670.4;-53.81
1670.5;-53.94
1670.6;-54.08
1670.7;-54.21
1670.8;-54.35
1670.9;-54.5
1671.0;-54.64
1671.1;-54.8
1671.2;-54.95
1671.3;-55.1
1671.4;-55.25
1671.5;-55.41
1671.6;-55.56
1671.7;-55.72
1671.8;-55.87
1671.9;-56.03
1672.0;-56.18
1672.1;-56.33
1672.2;-56.49
1672.3;-56.65
1672.4;-56.8
1672.5;-56.96
1672.6;-57.12
1672.7;-57.28
1672.8;-57.44
1672.9;-57.6
1673.0;-57.76
1673.1;-57.92
1673.2;-58.08
1673.3;-58.23
1673.4;-58.39
1673.5;-58.54
1673.6;-58.7
1673.7;-58.85
1673.8;-59.01
1673.9;-59.17
1674.0;-59.32
1674.1;-59.46
1674.2;-59.61
1674.3;-59.76
1674.4;-59.9
1674.5;-60.03
1674.6;-60.16
1674.7;-60.29
1674.8;-60.42
1674.9;-60.52
1675.0;-60.63
1675.1;-60.73
1675.2;-60.81
1675.3;-60.89
1675.4;-60.96
1675.5;-61.03
1675.6;-61.08
1675.7;-61.13
1675.8;-61.17
1675.9;-61.21
1676.0;-61.25
1676.1;-61.27
1676.2;-61.27
1676.3;-61.27
1676.4;-61.29
1676.5;-61.28
1676.6;-61.27
1676.7;-61.25
1676.8;-61.23
1676.9;-61.19
1677.0;-61.15
1677.1;-61.11
1677.2;-61.06
1677.3;-61.01
1677.4;-60.95
1677.5;-60.9
1677.6;-60.84
1677.7;-60.78
1677.8;-60.71
1677.9;-60.66
1678.0;-60.6
1678.1;-60.56
1678.2;-60.51
1678.3;-60.44
1678.4;-60.37
1678.5;-60.29
1678.6;-60.21
1678.7;-60.12
1678.8;-60.02
1678.9;-59.93
1679.0;-59.83
1679.1;-59.73
1679.2;-59.62
1679.3;-59.52
1679.4;-59.43
1679.5;-59.34
1679.6;-59.26
1679.7;-59.19
1679.8;-59.12
1679.9;-59.06
1680.0;-58.99
1680.1;-58.93
1680.2;-58.87
1680.3;-58.8
1680.4;-58.74
1680.5;-58.68
1680.6;-58.62
1680.7;-58.55
1680.8;-58.49
1680.9;-58.43
1681.0;-58.35
1681.1;-58.29
1681.2;-58.23
1681.3;-58.17
1681.4;-58.11
1681.5;-58.05
1681.6;-58.0
1681.7;-57.95
1681.8;-57.89
1681.9;-57.84
1682.0;-57.79
1682.1;-57.74
1682.2;-57.68
1682.3;-57.63
1682.4;-57.58
1682.5;-57.54
1682.6;-57.49
1682.7;-57.45
1682.8;-57.41
1682.9;-57.38
1683.0;-57.35
1683.1;-57.33
1683.2;-57.31
1683.3;-57.3
1683.4;-57.28
1683.5;-57.26
1683.6;-57.24
1683.7;-57.21
1683.8;-57.19
1683.9;-57.17
1684.0;-57.14
1684.1;-57.12
1684.2;-57.09
1684.3;-57.06
1684.4;-57.04
1684.5;-57.0
1684.6;-56.97
1684.7;-56.95
1684.8;-56.93
1684.9;-56.91
1685.0;-56.89
1685.1;-56.87
1685.2;-56.85
1685.3;-56.85
1685.4;-56.84
1685.5;-56.83
1685.6;-56.83
1685.7;-56.83
1685.8;-56.83
1685.9;-56.84
1686.0;-56.85
1686.1;-56.86
1686.2;-56.88
1686.3;-56.89
1686.4;-56.89
1686.5;-56.91
1686.6;-56.93
1686.7;-56.93
1686.8;-56.94
1686.9;-56.93
1687.0;-56.93
1687.1;-56.93
1687.2;-56.92
1687.3;-56.91
1687.4;-56.91
1687.5;-56.91
1687.6;-56.91
1687.7;-56.91
1687.8;-56.9
1687.9;-56.9
1688.0;-56.91
1688.1;-56.92
1688.2;-56.92
1688.3;-56.92
1688.4;-56.94
1688.5;-56.96
1688.6;-56.98
1688.7;-57.01
1688.8;-57.04
1688.9;-57.07
1689.0;-57.1
1689.1;-57.13
1689.2;-57.18
1689.3;-57.22
1689.4;-57.25
