Wavelength (nm);Intensity (dBm)
1580.7;-52.62
1580.8;-52.46
1580.9;-52.3
1581.0;-52.14
1581.1;-51.97
1581.2;-51.82
1581.3;-51.66
1581.4;-51.5
1581.5;-51.35
1581.6;-51.2
1581.7;-51.05
1581.8;-50.9
1581.9;-50.75
1582.0;-50.6
1582.1;-50.46
1582.2;-50.32
1582.3;-50.18
1582.4;-50.04
1582.5;-49.9
1582.6;-49.77
1582.7;-49.63
1582.8;-49.5
1582.9;-49.37
1583.0;-49.24
1583.1;-49.12
1583.2;-48.99
1583.3;-48.87
1583.4;-48.75
1583.5;-48.63
1583.6;-48.51
1583.7;-48.39
1583.8;-48.27
1583.9;-48.15
1584.0;-48.04
1584.1;-47.92
1584.2;-47.81
1584.3;-47.7
1584.4;-47.59
1584.5;-47.48
1584.6;-47.38
1584.7;-47.27
1584.8;-47.17
1584.9;-47.06
1585.0;-46.96
1585.1;-46.86
1585.2;-46.76
1585.3;-46.66
1585.4;-46.56
1585.5;-46.46
1585.6;-46.36
1585.7;-46.26
1585.8;-46.16
1585.9;-46.06
1586.0;-45.96
1586.1;-45.87
1586.2;-45.77
1586.3;-45.67
1586.4;-45.57
1586.5;-45.47
1586.6;-45.37
1586.7;-45.28
1586.8;-45.18
1586.9;-45.08
1587.0;-44.99
1587.1;-44.89
1587.2;-44.8
1587.3;-44.71
1587.4;-44.62
1587.5;-44.53
1587.6;-44.44
1587.7;-44.35
1587.8;-44.26
1587.9;-44.17
1588.0;-44.08
1588.1;-43.99
1588.2;-43.91
1588.3;-43.82
1588.4;-43.74
1588.5;-43.65
1588.6;-43.57
1588.7;-43.49
1588.8;-43.4
1588.9;-43.32
1589.0;-43.24
1589.1;-43.16
1589.2;-43.08
1589.3;-43.0
1589.4;-42.92
1589.5;-42.85
1589.6;-42.77
1589.7;-42.69
1589.8;-42.62
1589.9;-42.54
1590.0;-42.46
1590.1;-42.39
1590.2;-42.31
1590.3;-42.24
1590.4;-42.16
1590.5;-42.08
1590.6;-42.0
1590.7;-41.92
1590.8;-41.84
1590.9;-41.76
1591.0;-41.68
1591.1;-41.59
1591.2;-41.51
1591.3;-41.43
1591.4;-41.35
1591.5;-41.27
1591.6;-41.19
1591.7;-41.11
1591.8;-41.03
1591.9;-40.95
1592.0;-40.87
1592.1;-40.8
1592.2;-40.72
1592.3;-40.64
1592.4;-40.56
1592.5;-40.48
1592.6;-40.41
1592.7;-40.33
1592.8;-40.25
1592.9;-40.17
1593.0;-40.1
1593.1;-40.02
1593.2;-39.94
1593.3;-39.87
1593.4;-39.79
1593.5;-39.72
1593.6;-39.64
1593.7;-39.57
1593.8;-39.49
1593.9;-39.42
1594.0;-39.35
1594.1;-39.28
1594.2;-39.21
1594.3;-39.14
1594.4;-39.07
1594.5;-39.0
1594.6;-38.93
1594.7;-38.86
1594.8;-38.79
1594.9;-38.72
1595.0;-38.66
1595.1;-38.59
1595.2;-38.52
1595.3;-38.45
1595.4;-38.39
1595.5;-38.32
1595.6;-38.25
1595.7;-38.19
1595.8;-38.12
1595.9;-38.05
1596.0;-37.99
1596.1;-37.92
1596.2;-37.85
1596.3;-37.78
1596.4;-37.71
1596.5;-37.65
1596.6;-37.58
1596.7;-37.51
1596.8;-37.44
1596.9;-37.37
1597.0;-37.3
1597.1;-37.23
1597.2;-37.16
1597.3;-37.09
1597.4;-37.03
1597.5;-36.96
1597.6;-36.9
1597.7;-36.84
1597.8;-36.78
1597.9;-36.73
1598.0;-36.67
1598.1;-36.62
1598.2;-36.56
1598.3;-36.51
1598.4;-36.46
1598.5;-36.41
1598.6;-36.36
1598.7;-36.32
1598.8;-36.27
1598.9;-36.22
1599.0;-36.18
1599.1;-36.13
1599.2;-36.09
1599.3;-36.05
1599.4;-36.0
1599.5;-35.96
1599.6;-35.92
1599.7;-35.88
1599.8;-35.84
1599.9;-35.79
1600.0;-35.75
1600.1;-35.71
1600.2;-35.67
1600.3;-35.63
1600.4;-35.59
1600.5;-35.54
1600.6;-35.5
1600.7;-35.46
1600.8;-35.42
1600.9;-35.38
1601.0;-35.34
1601.1;-35.3
1601.2;-35.26
1601.3;-35.22
1601.4;-35.18
1601.5;-35.15
1601.6;-35.11
1601.7;-35.08
1601.8;-35.05
1601.9;-35.02
1602.0;-34.99
1602.1;-34.96
1602.2;-34.93
1602.3;-34.9
1602.4;-34.88
1602.5;-34.85
1602.6;-34.82
1602.7;-34.8
1602.8;-34.78
1602.9;-34.76
1603.0;-34.74
1603.1;-34.72
1603.2;-34.7
1603.3;-34.68
1603.4;-34.67
1603.5;-34.65
1603.6;-34.64
1603.7;-34.62
1603.8;-34.61
1603.9;-34.59
1604.0;-34.58
1604.1;-34.57
1604.2;-34.55
1604.3;-34.54
1604.4;-34.52
1604.5;-34.51
1604.6;-34.5
1604.7;-34.49
1604.8;-34.48
1604.9;-34.46
1605.0;-34.45
1605.1;-34.45
1605.2;-34.44
1605.3;-34.43
1605.4;-34.42
1605.5;-34.42
1605.6;-34.42
1605.7;-34.41
1605.8;-34.42
1605.9;-34.42
1606.0;-34.42
1606.1;-34.43
1606.2;-34.44
1606.3;-34.44
1606.4;-34.45
1606.5;-34.46
1606.6;-34.47
1606.7;-34.49
1606.8;-34.5
1606.9;-34.51
1607.0;-34.53
1607.1;-34.54
1607.2;-34.56
1607.3;-34.58
1607.4;-34.59
1607.5;-34.61
1607.6;-34.63
1607.7;-34.65
1607.8;-34.67
1607.9;-34.69
1608.0;-34.71
1608.1;-34.73
1608.2;-34.76
1608.3;-34.78
1608.4;-34.8
1608.5;-34.82
1608.6;-34.85
1608.7;-34.87
1608.8;-34.9
1608.9;-34.93
1609.0;-34.96
1609.1;-34.99
1609.2;-35.02
1609.3;-35.06
1609.4;-35.09
1609.5;-35.13
1609.6;-35.17
1609.7;-35.21
1609.8;-35.25
1609.9;-35.3
1610.0;-35.35
1610.1;-35.39
1610.2;-35.45
1610.3;-35.5
1610.4;-35.55
1610.5;-35.61
1610.6;-35.66
1610.7;-35.72
1610.8;-35.77
1610.9;-35.83
1611.0;-35.89
1611.1;-35.95
1611.2;-36.01
1611.3;-36.07
1611.4;-36.14
1611.5;-36.2
1611.6;-36.26
1611.7;-36.32
1611.8;-36.38
1611.9;-36.45
1612.0;-36.51
1612.1;-36.58
1612.2;-36.64
1612.3;-36.71
1612.4;-36.77
1612.5;-36.84
1612.6;-36.91
1612.7;-36.98
1612.8;-37.05
1612.9;-37.12
1613.0;-37.19
1613.1;-37.27
1613.2;-37.34
1613.3;-37.42
1613.4;-37.5
1613.5;-37.58
1613.6;-37.65
1613.7;-37.73
1613.8;-37.82
1613.9;-37.9
1614.0;-37.99
1614.1;-38.07
1614.2;-38.16
1614.3;-38.25
1614.4;-38.34
1614.5;-38.43
1614.6;-38.52
1614.7;-38.61
1614.8;-38.7
1614.9;-38.79
1615.0;-38.88
1615.1;-38.97
1615.2;-39.06
1615.3;-39.15
1615.4;-39.23
1615.5;-39.32
1615.6;-39.41
1615.7;-39.5
1615.8;-39.59
1615.9;-39.68
1616.0;-39.76
1616.1;-39.85
1616.2;-39.94
1616.3;-40.02
1616.4;-40.11
1616.5;-40.2
1616.6;-40.28
1616.7;-40.36
1616.8;-40.44
1616.9;-40.52
1617.0;-40.6
1617.1;-40.68
1617.2;-40.76
1617.3;-40.83
1617.4;-40.9
1617.5;-40.97
1617.6;-41.04
1617.7;-41.1
1617.8;-41.17
1617.9;-41.22
1618.0;-41.28
1618.1;-41.33
1618.2;-41.38
1618.3;-41.43
1618.4;-41.48
1618.5;-41.52
1618.6;-41.56
1618.7;-41.6
1618.8;-41.63
1618.9;-41.66
1619.0;-41.69
1619.1;-41.71
1619.2;-41.73
1619.3;-41.75
1619.4;-41.76
1619.5;-41.77
1619.6;-41.77
1619.7;-41.77
1619.8;-41.77
1619.9;-41.76
1620.0;-41.75
1620.1;-41.73
1620.2;-41.71
1620.3;-41.68
1620.4;-41.66
1620.5;-41.62
1620.6;-41.59
1620.7;-41.55
1620.8;-41.5
1620.9;-41.46
1621.0;-41.41
1621.1;-41.35
1621.2;-41.3
1621.3;-41.24
1621.4;-41.17
1621.5;-41.11
1621.6;-41.04
1621.7;-40.97
1621.8;-40.9
1621.9;-40.83
1622.0;-40.76
1622.1;-40.68
1622.2;-40.61
1622.3;-40.53
1622.4;-40.45
1622.5;-40.37
1622.6;-40.29
1622.7;-40.21
1622.8;-40.14
1622.9;-40.06
1623.0;-39.98
1623.1;-39.9
1623.2;-39.82
1623.3;-39.74
1623.4;-39.67
1623.5;-39.59
1623.6;-39.51
1623.7;-39.43
1623.8;-39.36
1623.9;-39.28
1624.0;-39.2
1624.1;-39.12
1624.2;-39.04
1624.3;-38.97
1624.4;-38.89
1624.5;-38.81
1624.6;-38.73
1624.7;-38.66
1624.8;-38.58
1624.9;-38.5
1625.0;-38.43
1625.1;-38.35
1625.2;-38.28
1625.3;-38.2
1625.4;-38.13
1625.5;-38.07
1625.6;-38.0
1625.7;-37.94
1625.8;-37.87
1625.9;-37.81
1626.0;-37.76
1626.1;-37.7
1626.2;-37.65
1626.3;-37.6
1626.4;-37.54
1626.5;-37.49
1626.6;-37.44
1626.7;-37.4
1626.8;-37.35
1626.9;-37.3
1627.0;-37.26
1627.1;-37.21
1627.2;-37.17
1627.3;-37.12
1627.4;-37.08
1627.5;-37.03
1627.6;-36.99
1627.7;-36.94
1627.8;-36.9
1627.9;-36.85
1628.0;-36.8
1628.1;-36.76
1628.2;-36.71
1628.3;-36.67
1628.4;-36.63
1628.5;-36.59
1628.6;-36.55
1628.7;-36.51
1628.8;-36.47
1628.9;-36.44
1629.0;-36.41
1629.1;-36.37
1629.2;-36.34
1629.3;-36.31
1629.4;-36.29
1629.5;-36.26
1629.6;-36.23
1629.7;-36.21
1629.8;-36.19
1629.9;-36.17
1630.0;-36.15
1630.1;-36.13
1630.2;-36.11
1630.3;-36.09
1630.4;-36.08
1630.5;-36.06
1630.6;-36.05
1630.7;-36.03
1630.8;-36.02
1630.9;-36.01
1631.0;-35.99
1631.1;-35.98
1631.2;-35.96
1631.3;-35.95
1631.4;-35.94
1631.5;-35.93
1631.6;-35.92
1631.7;-35.91
1631.8;-35.9
1631.9;-35.9
1632.0;-35.89
1632.1;-35.89
1632.2;-35.89
1632.3;-35.89
1632.4;-35.89
1632.5;-35.89
1632.6;-35.89
1632.7;-35.9
1632.8;-35.9
1632.9;-35.91
1633.0;-35.91
1633.1;-35.92
1633.2;-35.93
1633.3;-35.94
1633.4;-35.95
1633.5;-35.96
1633.6;-35.97
1633.7;-35.98
1633.8;-35.99
1633.9;-36.0
1634.0;-36.01
1634.1;-36.02
1634.2;-36.03
1634.3;-36.04
1634.4;-36.05
1634.5;-36.06
1634.6;-36.07
1634.7;-36.08
1634.8;-36.1
1634.9;-36.11
1635.0;-36.12
1635.1;-36.13
1635.2;-36.14
1635.3;-36.16
1635.4;-36.17
1635.5;-36.19
1635.6;-36.21
1635.7;-36.22
1635.8;-36.24
1635.9;-36.27
1636.0;-36.29
1636.1;-36.31
1636.2;-36.34
1636.3;-36.36
1636.4;-36.39
1636.5;-36.42
1636.6;-36.45
1636.7;-36.47
1636.8;-36.5
1636.9;-36.53
1637.0;-36.56
1637.1;-36.59
1637.2;-36.62
1637.3;-36.65
1637.4;-36.68
1637.5;-36.71
1637.6;-36.74
1637.7;-36.77
1637.8;-36.79
1637.9;-36.82
1638.0;-36.84
1638.1;-36.87
1638.2;-36.89
1638.3;-36.92
1638.4;-36.95
1638.5;-36.98
1638.6;-37.01
1638.7;-37.05
1638.8;-37.09
1638.9;-37.12
1639.0;-37.16
1639.1;-37.21
1639.2;-37.25
1639.3;-37.29
1639.4;-37.34
1639.5;-37.38
1639.6;-37.43
1639.7;-37.47
1639.8;-37.52
1639.9;-37.56
1640.0;-37.61
1640.1;-37.66
1640.2;-37.7
1640.3;-37.75
1640.4;-37.79
1640.5;-37.84
1640.6;-37.89
1640.7;-37.93
1640.8;-37.98
1640.9;-38.03
1641.0;-38.08
1641.1;-38.13
1641.2;-38.18
1641.3;-38.23
1641.4;-38.28
1641.5;-38.33
1641.6;-38.38
1641.7;-38.43
1641.8;-38.49
1641.9;-38.54
1642.0;-38.59
1642.1;-38.65
1642.2;-38.7
1642.3;-38.76
1642.4;-38.81
1642.5;-38.87
1642.6;-38.93
1642.7;-38.99
1642.8;-39.05
1642.9;-39.11
1643.0;-39.17
1643.1;-39.23
1643.2;-39.29
1643.3;-39.36
1643.4;-39.42
1643.5;-39.48
1643.6;-39.55
1643.7;-39.61
1643.8;-39.68
1643.9;-39.75
1644.0;-39.81
1644.1;-39.88
1644.2;-39.95
1644.3;-40.02
1644.4;-40.08
1644.5;-40.15
1644.6;-40.22
1644.7;-40.29
1644.8;-40.35
1644.9;-40.42
1645.0;-40.48
1645.1;-40.55
1645.2;-40.62
1645.3;-40.68
1645.4;-40.75
1645.5;-40.82
1645.6;-40.89
1645.7;-40.96
1645.8;-41.03
1645.9;-41.11
1646.0;-41.18
1646.1;-41.26
1646.2;-41.33
1646.3;-41.4
1646.4;-41.48
1646.5;-41.56
1646.6;-41.63
1646.7;-41.71
1646.8;-41.78
1646.9;-41.86
1647.0;-41.93
1647.1;-42.01
1647.2;-42.08
1647.3;-42.16
1647.4;-42.24
1647.5;-42.32
1647.6;-42.41
1647.7;-42.49
1647.8;-42.58
1647.9;-42.67
1648.0;-42.76
1648.1;-42.85
1648.2;-42.95
1648.3;-43.04
1648.4;-43.13
1648.5;-43.22
1648.6;-43.31
1648.7;-43.4
1648.8;-43.48
1648.9;-43.56
1649.0;-43.65
1649.1;-43.73
1649.2;-43.8
1649.3;-43.89
1649.4;-43.97
1649.5;-44.06
1649.6;-44.15
1649.7;-44.25
1649.8;-44.34
1649.9;-44.44
1650.0;-44.55
1650.1;-44.66
1650.2;-44.76
1650.3;-44.87
1650.4;-44.98
1650.5;-45.09
1650.6;-45.19
1650.7;-45.3
1650.8;-45.4
1650.9;-45.5
1651.0;-45.61
1651.1;-45.71
1651.2;-45.8
1651.3;-45.9
1651.4;-46.0
1651.5;-46.09
1651.6;-46.19
1651.7;-46.29
1651.8;-46.38
1651.9;-46.47
1652.0;-46.57
1652.1;-46.66
1652.2;-46.75
1652.3;-46.85
1652.4;-46.95
1652.5;-47.05
1652.6;-47.15
1652.7;-47.25
1652.8;-47.35
1652.9;-47.45
1653.0;-47.56
1653.1;-47.67
1653.2;-47.77
1653.3;-47.88
1653.4;-47.98
1653.5;-48.08
1653.6;-48.18
1653.7;-48.28
1653.8;-48.37
1653.9;-48.46
1654.0;-48.55
1654.1;-48.63
1654.2;-48.71
1654.3;-48.79
1654.4;-48.88
1654.5;-48.96
1654.6;-49.04
1654.7;-49.13
1654.8;-49.22
1654.9;-49.3
1655.0;-49.39
1655.1;-49.48
1655.2;-49.57
1655.3;-49.66
1655.4;-49.75
1655.5;-49.83
1655.6;-49.91
1655.7;-49.99
1655.8;-50.07
1655.9;-50.15
1656.0;-50.22
1656.1;-50.29
1656.2;-50.36
1656.3;-50.42
1656.4;-50.49
1656.5;-50.56
1656.6;-50.62
1656.7;-50.69
1656.8;-50.75
1656.9;-50.81
1657.0;-50.87
1657.1;-50.93
1657.2;-50.99
1657.3;-51.04
1657.4;-51.1
1657.5;-51.15
1657.6;-51.2
1657.7;-51.25
1657.8;-51.3
1657.9;-51.35
1658.0;-51.4
1658.1;-51.44
1658.2;-51.48
1658.3;-51.53
1658.4;-51.57
1658.5;-51.61
1658.6;-51.65
1658.7;-51.69
1658.8;-51.73
1658.9;-51.76
1659.0;-51.8
1659.1;-51.83
1659.2;-51.87
1659.3;-51.9
1659.4;-51.93
1659.5;-51.96
1659.6;-51.99
1659.7;-52.03
1659.8;-52.06
1659.9;-52.09
1660.0;-52.12
1660.1;-52.15
1660.2;-52.19
1660.3;-52.22
1660.4;-52.24
1660.5;-52.27
1660.6;-52.29
1660.7;-52.31
1660.8;-52.32
1660.9;-52.33
1661.0;-52.34
1661.1;-52.35
1661.2;-52.36
1661.3;-52.37
1661.4;-52.38
1661.5;-52.39
1661.6;-52.41
1661.7;-52.43
1661.8;-52.45
1661.9;-52.47
1662.0;-52.5
1662.1;-52.53
1662.2;-52.56
1662.3;-52.58
1662.4;-52.61
1662.5;-52.63
1662.6;-52.65
1662.7;-52.67
1662.8;-52.68
1662.9;-52.7
1663.0;-52.71
1663.1;-52.72
1663.2;-52.73
1663.3;-52.74
1663.4;-52.75
1663.5;-52.76
1663.6;-52.77
1663.7;-52.79
1663.8;-52.8
1663.9;-52.82
1664.0;-52.83
1664.1;-52.85
1664.2;-52.87
1664.3;-52.88
1664.4;-52.9
1664.5;-52.92
1664.6;-52.94
1664.7;-52.95
1664.8;-52.97
1664.9;-52.98
1665.0;-52.99
1665.1;-53.01
1665.2;-53.02
1665.3;-53.03
1665.4;-53.04
1665.5;-53.06
1665.6;-53.07
1665.7;-53.09
1665.8;-53.1
1665.9;-53.12
1666.0;-53.13
1666.1;-53.15
1666.2;-53.17
1666.3;-53.18
1666.4;-53.2
1666.5;-53.21
1666.6;-53.22
1666.7;-53.24
1666.8;-53.25
1666.9;-53.26
1667.0;-53.28
1667.1;-53.29
1667.2;-53.3
1667.3;-53.32
1667.4;-53.33
1667.5;-53.35
1667.6;-53.37
1667.7;-53.39
1667.8;-53.41
1667.9;-53.43
1668.0;-53.45
1668.1;-53.48
1668.2;-53.5
1668.3;-53.53
1668.4;-53.55
1668.5;-53.57
1668.6;-53.59
1668.7;-53.61
1668.8;-53.63
1668.9;-53.65
1669.0;-53.66
1669.1;-53.68
1669.2;-53.7
1669.3;-53.72
1669.4;-53.74
1669.5;-53.76
1669.6;-53.78
1669.7;-53.8
1669.8;-53.82
1669.9;-53.85
1670.0;-53.87
1670.1;-53.9
1670.2;-53.92
1670.3;-53.95
1670.4;-53.98
1670.5;-54.02
1670.6;-54.05
1670.7;-54.09
1670.8;-54.13
1670.9;-54.17
1671.0;-54.22
1671.1;-54.26
1671.2;-54.31
1671.3;-54.35
1671.4;-54.4
1671.5;-54.44
1671.6;-54.49
1671.7;-54.53
1671.8;-54.58
1671.9;-54.63
1672.0;-54.67
1672.1;-54.71
1672.2;-54.75
1672.3;-54.79
1672.4;-54.83
1672.5;-54.87
1672.6;-54.91
1672.7;-54.94
1672.8;-54.98
1672.9;-55.02
1673.0;-55.06
1673.1;-55.1
1673.2;-55.14
1673.3;-55.19
1673.4;-55.23
1673.5;-55.28
1673.6;-55.33
1673.7;-55.38
1673.8;-55.43
1673.9;-55.48
1674.0;-55.54
1674.1;-55.59
1674.2;-55.64
1674.3;-55.69
1674.4;-55.75
1674.5;-55.8
1674.6;-55.85
1674.7;-55.9
1674.8;-55.95
1674.9;-56.01
1675.0;-56.06
1675.1;-56.11
1675.2;-56.17
1675.3;-56.21
1675.4;-56.26
1675.5;-56.31
1675.6;-56.35
1675.7;-56.39
1675.8;-56.44
1675.9;-56.48
1676.0;-56.52
1676.1;-56.56
1676.2;-56.6
1676.3;-56.64
1676.4;-56.68
1676.5;-56.73
1676.6;-56.77
1676.7;-56.81
1676.8;-56.85
1676.9;-56.89
1677.0;-56.94
1677.1;-56.98
1677.2;-57.03
1677.3;-57.07
1677.4;-57.12
1677.5;-57.16
1677.6;-57.21
1677.7;-57.26
1677.8;-57.32
1677.9;-57.37
1678.0;-57.42
1678.1;-57.47
1678.2;-57.53
1678.3;-57.59
1678.4;-57.63
1678.5;-57.68
1678.6;-57.72
1678.7;-57.76
1678.8;-57.79
1678.9;-57.81
1679.0;-57.84
1679.1;-57.86
1679.2;-57.88
1679.3;-57.91
1679.4;-57.93
1679.5;-57.96
1679.6;-58.0
1679.7;-58.04
1679.8;-58.09
1679.9;-58.14
1680.0;-58.18
1680.1;-58.23
1680.2;-58.28
1680.3;-58.33
1680.4;-58.38
1680.5;-58.43
1680.6;-58.48
1680.7;-58.52
1680.8;-58.56
1680.9;-58.6
1681.0;-58.65
1681.1;-58.7
1681.2;-58.74
1681.3;-58.77
1681.4;-58.81
1681.5;-58.84
1681.6;-58.88
1681.7;-58.92
1681.8;-58.95
1681.9;-58.99
1682.0;-59.03
1682.1;-59.06
1682.2;-59.1
1682.3;-59.13
1682.4;-59.17
1682.5;-59.2
1682.6;-59.24
1682.7;-59.29
1682.8;-59.35
1682.9;-59.4
1683.0;-59.44
1683.1;-59.48
1683.2;-59.53
1683.3;-59.59
1683.4;-59.66
1683.5;-59.7
1683.6;-59.74
1683.7;-59.78
1683.8;-59.81
1683.9;-59.83
1684.0;-59.86
1684.1;-59.89
1684.2;-59.9
1684.3;-59.92
1684.4;-59.94
1684.5;-59.97
1684.6;-59.99
1684.7;-60.0
1684.8;-60.02
1684.9;-60.04
1685.0;-60.06
1685.1;-60.1
1685.2;-60.14
1685.3;-60.17
1685.4;-60.21
1685.5;-60.25
1685.6;-60.31
1685.7;-60.38
1685.8;-60.45
1685.9;-60.49
1686.0;-60.53
1686.1;-60.57
1686.2;-60.61
1686.3;-60.65
1686.4;-60.67
1686.5;-60.7
1686.6;-60.7
1686.7;-60.7
1686.8;-60.71
1686.9;-60.74
1687.0;-60.78
1687.1;-60.81
1687.2;-60.82
1687.3;-60.83
1687.4;-60.85
1687.5;-60.87
1687.6;-60.89
1687.7;-60.92
1687.8;-60.94
1687.9;-60.96
1688.0;-60.96
1688.1;-60.94
1688.2;-60.94
1688.3;-60.95
1688.4;-60.96
1688.5;-60.96
1688.6;-60.95
1688.7;-60.96
1688.8;-60.97
1688.9;-61.0
1689.0;-61.05
1689.1;-61.09
1689.2;-61.13
1689.3;-61.18
1689.4;-61.26
