Wavelength (nm);Intensity (dBm)
1569.5;-67.55
1569.6;-67.54
1569.7;-67.52
1569.8;-67.5
1569.9;-67.48
1570.0;-67.46
1570.1;-67.44
1570.2;-67.42
1570.3;-67.39
1570.4;-67.36
1570.5;-67.36
1570.6;-67.34
1570.7;-67.33
1570.8;-67.31
1570.9;-67.28
1571.0;-67.26
1571.1;-67.23
1571.2;-67.2
1571.3;-67.19
1571.4;-67.15
1571.5;-67.11
1571.6;-67.08
1571.7;-67.05
1571.8;-67.02
1571.9;-66.99
1572.0;-66.97
1572.1;-66.94
1572.2;-66.9
1572.3;-66.86
1572.4;-66.82
1572.5;-66.77
1572.6;-66.72
1572.7;-66.66
1572.8;-66.61
1572.9;-66.55
1573.0;-66.48
1573.1;-66.41
1573.2;-66.34
1573.3;-66.27
1573.4;-66.2
1573.5;-66.12
1573.6;-66.04
1573.7;-65.95
1573.8;-65.85
1573.9;-65.75
1574.0;-65.66
1574.1;-65.56
1574.2;-65.45
1574.3;-65.34
1574.4;-65.22
1574.5;-65.1
1574.6;-64.97
1574.7;-64.84
1574.8;-64.7
1574.9;-64.56
1575.0;-64.4
1575.1;-64.23
1575.2;-64.07
1575.3;-63.9
1575.4;-63.73
1575.5;-63.55
1575.6;-63.37
1575.7;-63.18
1575.8;-63.0
1575.9;-62.81
1576.0;-62.62
1576.1;-62.42
1576.2;-62.23
1576.3;-62.03
1576.4;-61.82
1576.5;-61.61
1576.6;-61.4
1576.7;-61.18
1576.8;-60.96
1576.9;-60.74
1577.0;-60.52
1577.1;-60.3
1577.2;-60.07
1577.3;-59.85
1577.4;-59.62
1577.5;-59.4
1577.6;-59.17
1577.7;-58.95
1577.8;-58.73
1577.9;-58.5
1578.0;-58.27
1578.1;-58.05
1578.2;-57.83
1578.3;-57.6
1578.4;-57.38
1578.5;-57.16
1578.6;-56.94
1578.7;-56.72
1578.8;-56.5
1578.9;-56.28
1579.0;-56.06
1579.1;-55.85
1579.2;-55.63
1579.3;-55.42
1579.4;-55.2
1579.5;-54.99
1579.6;-54.78
1579.7;-54.56
1579.8;-54.35
1579.9;-54.14
1580.0;-53.93
1580.1;-53.73
1580.2;-53.52
1580.3;-53.32
1580.4;-53.11
1580.5;-52.91
1580.6;-52.72
1580.7;-52.52
1580.8;-52.33
1580.9;-52.13
1581.0;-51.94
1581.1;-51.75
1581.2;-51.56
1581.3;-51.37
1581.4;-51.19
1581.5;-51.0
1581.6;-50.82
1581.7;-50.64
1581.8;-50.46
1581.9;-50.29
1582.0;-50.11
1582.1;-49.94
1582.2;-49.77
1582.3;-49.6
1582.4;-49.43
1582.5;-49.27
1582.6;-49.11
1582.7;-48.95
1582.8;-48.79
1582.9;-48.64
1583.0;-48.49
1583.1;-48.34
1583.2;-48.19
1583.3;-48.04
1583.4;-47.9
1583.5;-47.75
1583.6;-47.61
1583.7;-47.47
1583.8;-47.33
1583.9;-47.2
1584.0;-47.06
1584.1;-46.93
1584.2;-46.8
1584.3;-46.67
1584.4;-46.54
1584.5;-46.42
1584.6;-46.3
1584.7;-46.18
1584.8;-46.06
1584.9;-45.94
1585.0;-45.82
1585.1;-45.71
1585.2;-45.59
1585.3;-45.48
1585.4;-45.37
1585.5;-45.26
1585.6;-45.15
1585.7;-45.04
1585.8;-44.93
1585.9;-44.83
1586.0;-44.72
1586.1;-44.62
1586.2;-44.51
1586.3;-44.41
1586.4;-44.3
1586.5;-44.2
1586.6;-44.1
1586.7;-44.0
1586.8;-43.9
1586.9;-43.8
1587.0;-43.71
1587.1;-43.62
1587.2;-43.53
1587.3;-43.44
1587.4;-43.35
1587.5;-43.26
1587.6;-43.18
1587.7;-43.09
1587.8;-43.01
1587.9;-42.93
1588.0;-42.84
1588.1;-42.76
1588.2;-42.69
1588.3;-42.61
1588.4;-42.53
1588.5;-42.46
1588.6;-42.38
1588.7;-42.31
1588.8;-42.24
1588.9;-42.17
1589.0;-42.1
1589.1;-42.03
1589.2;-41.97
1589.3;-41.9
1589.4;-41.84
1589.5;-41.77
1589.6;-41.71
1589.7;-41.65
1589.8;-41.59
1589.9;-41.53
1590.0;-41.47
1590.1;-41.42
1590.2;-41.36
1590.3;-41.3
1590.4;-41.25
1590.5;-41.19
1590.6;-41.13
1590.7;-41.07
1590.8;-41.01
1590.9;-40.95
1591.0;-40.9
1591.1;-40.84
1591.2;-40.78
1591.3;-40.72
1591.4;-40.67
1591.5;-40.61
1591.6;-40.56
1591.7;-40.51
1591.8;-40.45
1591.9;-40.4
1592.0;-40.35
1592.1;-40.3
1592.2;-40.25
1592.3;-40.21
1592.4;-40.16
1592.5;-40.11
1592.6;-40.06
1592.7;-40.01
1592.8;-39.96
1592.9;-39.91
1593.0;-39.87
1593.1;-39.82
1593.2;-39.77
1593.3;-39.73
1593.4;-39.68
1593.5;-39.63
1593.6;-39.59
1593.7;-39.55
1593.8;-39.51
1593.9;-39.46
1594.0;-39.42
1594.1;-39.38
1594.2;-39.34
1594.3;-39.3
1594.4;-39.27
1594.5;-39.23
1594.6;-39.19
1594.7;-39.15
1594.8;-39.11
1594.9;-39.08
1595.0;-39.04
1595.1;-39.0
1595.2;-38.96
1595.3;-38.92
1595.4;-38.88
1595.5;-38.85
1595.6;-38.81
1595.7;-38.77
1595.8;-38.73
1595.9;-38.69
1596.0;-38.65
1596.1;-38.61
1596.2;-38.57
1596.3;-38.52
1596.4;-38.48
1596.5;-38.44
1596.6;-38.39
1596.7;-38.34
1596.8;-38.3
1596.9;-38.25
1597.0;-38.2
1597.1;-38.16
1597.2;-38.11
1597.3;-38.06
1597.4;-38.02
1597.5;-37.97
1597.6;-37.93
1597.7;-37.89
1597.8;-37.85
1597.9;-37.8
1598.0;-37.76
1598.1;-37.72
1598.2;-37.69
1598.3;-37.65
1598.4;-37.61
1598.5;-37.58
1598.6;-37.54
1598.7;-37.5
1598.8;-37.47
1598.9;-37.43
1599.0;-37.4
1599.1;-37.36
1599.2;-37.33
1599.3;-37.3
1599.4;-37.26
1599.5;-37.22
1599.6;-37.19
1599.7;-37.15
1599.8;-37.11
1599.9;-37.07
1600.0;-37.03
1600.1;-36.99
1600.2;-36.95
1600.3;-36.91
1600.4;-36.87
1600.5;-36.83
1600.6;-36.79
1600.7;-36.74
1600.8;-36.7
1600.9;-36.65
1601.0;-36.61
1601.1;-36.56
1601.2;-36.52
1601.3;-36.47
1601.4;-36.43
1601.5;-36.38
1601.6;-36.34
1601.7;-36.3
1601.8;-36.25
1601.9;-36.21
1602.0;-36.17
1602.1;-36.13
1602.2;-36.09
1602.3;-36.05
1602.4;-36.01
1602.5;-35.97
1602.6;-35.93
1602.7;-35.89
1602.8;-35.85
1602.9;-35.81
1603.0;-35.78
1603.1;-35.74
1603.2;-35.71
1603.3;-35.67
1603.4;-35.64
1603.5;-35.6
1603.6;-35.57
1603.7;-35.53
1603.8;-35.49
1603.9;-35.46
1604.0;-35.42
1604.1;-35.39
1604.2;-35.35
1604.3;-35.31
1604.4;-35.28
1604.5;-35.24
1604.6;-35.2
1604.7;-35.17
1604.8;-35.13
1604.9;-35.09
1605.0;-35.06
1605.1;-35.02
1605.2;-34.99
1605.3;-34.95
1605.4;-34.92
1605.5;-34.89
1605.6;-34.86
1605.7;-34.83
1605.8;-34.81
1605.9;-34.78
1606.0;-34.76
1606.1;-34.73
1606.2;-34.71
1606.3;-34.69
1606.4;-34.67
1606.5;-34.66
1606.6;-34.64
1606.7;-34.62
1606.8;-34.6
1606.9;-34.59
1607.0;-34.57
1607.1;-34.56
1607.2;-34.54
1607.3;-34.53
1607.4;-34.52
1607.5;-34.5
1607.6;-34.49
1607.7;-34.48
1607.8;-34.47
1607.9;-34.46
1608.0;-34.45
1608.1;-34.44
1608.2;-34.43
1608.3;-34.42
1608.4;-34.41
1608.5;-34.4
1608.6;-34.39
1608.7;-34.39
1608.8;-34.38
1608.9;-34.38
1609.0;-34.37
1609.1;-34.37
1609.2;-34.37
1609.3;-34.37
1609.4;-34.37
1609.5;-34.38
1609.6;-34.39
1609.7;-34.39
1609.8;-34.4
1609.9;-34.42
1610.0;-34.43
1610.1;-34.45
1610.2;-34.47
1610.3;-34.48
1610.4;-34.5
1610.5;-34.53
1610.6;-34.55
1610.7;-34.57
1610.8;-34.59
1610.9;-34.62
1611.0;-34.64
1611.1;-34.67
1611.2;-34.7
1611.3;-34.73
1611.4;-34.76
1611.5;-34.79
1611.6;-34.81
1611.7;-34.84
1611.8;-34.88
1611.9;-34.91
1612.0;-34.94
1612.1;-34.97
1612.2;-35.0
1612.3;-35.04
1612.4;-35.07
1612.5;-35.11
1612.6;-35.15
1612.7;-35.18
1612.8;-35.22
1612.9;-35.27
1613.0;-35.31
1613.1;-35.36
1613.2;-35.4
1613.3;-35.45
1613.4;-35.5
1613.5;-35.55
1613.6;-35.6
1613.7;-35.66
1613.8;-35.72
1613.9;-35.78
1614.0;-35.84
1614.1;-35.9
1614.2;-35.96
1614.3;-36.03
1614.4;-36.1
1614.5;-36.17
1614.6;-36.24
1614.7;-36.31
1614.8;-36.38
1614.9;-36.46
1615.0;-36.53
1615.1;-36.61
1615.2;-36.69
1615.3;-36.76
1615.4;-36.84
1615.5;-36.92
1615.6;-37.0
1615.7;-37.09
1615.8;-37.18
1615.9;-37.26
1616.0;-37.35
1616.1;-37.44
1616.2;-37.53
1616.3;-37.63
1616.4;-37.72
1616.5;-37.82
1616.6;-37.92
1616.7;-38.02
1616.8;-38.12
1616.9;-38.23
1617.0;-38.33
1617.1;-38.44
1617.2;-38.55
1617.3;-38.66
1617.4;-38.77
1617.5;-38.88
1617.6;-39.0
1617.7;-39.12
1617.8;-39.24
1617.9;-39.36
1618.0;-39.48
1618.1;-39.61
1618.2;-39.73
1618.3;-39.86
1618.4;-40.0
1618.5;-40.13
1618.6;-40.26
1618.7;-40.4
1618.8;-40.54
1618.9;-40.68
1619.0;-40.82
1619.1;-40.97
1619.2;-41.11
1619.3;-41.26
1619.4;-41.41
1619.5;-41.55
1619.6;-41.7
1619.7;-41.84
1619.8;-41.99
1619.9;-42.13
1620.0;-42.27
1620.1;-42.41
1620.2;-42.55
1620.3;-42.69
1620.4;-42.83
1620.5;-42.96
1620.6;-43.09
1620.7;-43.21
1620.8;-43.33
1620.9;-43.44
1621.0;-43.54
1621.1;-43.64
1621.2;-43.73
1621.3;-43.81
1621.4;-43.88
1621.5;-43.94
1621.6;-43.99
1621.7;-44.02
1621.8;-44.05
1621.9;-44.07
1622.0;-44.07
1622.1;-44.06
1622.2;-44.04
1622.3;-44.01
1622.4;-43.98
1622.5;-43.93
1622.6;-43.87
1622.7;-43.8
1622.8;-43.72
1622.9;-43.64
1623.0;-43.54
1623.1;-43.45
1623.2;-43.34
1623.3;-43.23
1623.4;-43.11
1623.5;-42.99
1623.6;-42.87
1623.7;-42.74
1623.8;-42.61
1623.9;-42.47
1624.0;-42.33
1624.1;-42.19
1624.2;-42.05
1624.3;-41.91
1624.4;-41.76
1624.5;-41.62
1624.6;-41.47
1624.7;-41.32
1624.8;-41.18
1624.9;-41.03
1625.0;-40.89
1625.1;-40.75
1625.2;-40.61
1625.3;-40.47
1625.4;-40.33
1625.5;-40.2
1625.6;-40.07
1625.7;-39.94
1625.8;-39.82
1625.9;-39.7
1626.0;-39.58
1626.1;-39.47
1626.2;-39.35
1626.3;-39.24
1626.4;-39.14
1626.5;-39.03
1626.6;-38.93
1626.7;-38.82
1626.8;-38.72
1626.9;-38.63
1627.0;-38.53
1627.1;-38.43
1627.2;-38.34
1627.3;-38.25
1627.4;-38.16
1627.5;-38.07
1627.6;-37.98
1627.7;-37.89
1627.8;-37.81
1627.9;-37.72
1628.0;-37.63
1628.1;-37.55
1628.2;-37.47
1628.3;-37.39
1628.4;-37.31
1628.5;-37.23
1628.6;-37.16
1628.7;-37.09
1628.8;-37.02
1628.9;-36.95
1629.0;-36.89
1629.1;-36.82
1629.2;-36.76
1629.3;-36.7
1629.4;-36.65
1629.5;-36.59
1629.6;-36.54
1629.7;-36.49
1629.8;-36.44
1629.9;-36.4
1630.0;-36.35
1630.1;-36.31
1630.2;-36.27
1630.3;-36.23
1630.4;-36.19
1630.5;-36.16
1630.6;-36.12
1630.7;-36.09
1630.8;-36.05
1630.9;-36.02
1631.0;-35.99
1631.1;-35.95
1631.2;-35.92
1631.3;-35.89
1631.4;-35.86
1631.5;-35.84
1631.6;-35.81
1631.7;-35.79
1631.8;-35.76
1631.9;-35.74
1632.0;-35.72
1632.1;-35.7
1632.2;-35.69
1632.3;-35.68
1632.4;-35.66
1632.5;-35.65
1632.6;-35.64
1632.7;-35.64
1632.8;-35.63
1632.9;-35.63
1633.0;-35.62
1633.1;-35.62
1633.2;-35.62
1633.3;-35.62
1633.4;-35.62
1633.5;-35.62
1633.6;-35.62
1633.7;-35.62
1633.8;-35.62
1633.9;-35.62
1634.0;-35.63
1634.1;-35.63
1634.2;-35.64
1634.3;-35.64
1634.4;-35.65
1634.5;-35.65
1634.6;-35.66
1634.7;-35.66
1634.8;-35.67
1634.9;-35.68
1635.0;-35.69
1635.1;-35.69
1635.2;-35.7
1635.3;-35.71
1635.4;-35.73
1635.5;-35.74
1635.6;-35.75
1635.7;-35.77
1635.8;-35.79
1635.9;-35.81
1636.0;-35.83
1636.1;-35.85
1636.2;-35.88
1636.3;-35.91
1636.4;-35.93
1636.5;-35.96
1636.6;-35.99
1636.7;-36.02
1636.8;-36.05
1636.9;-36.08
1637.0;-36.11
1637.1;-36.14
1637.2;-36.18
1637.3;-36.21
1637.4;-36.24
1637.5;-36.27
1637.6;-36.3
1637.7;-36.34
1637.8;-36.36
1637.9;-36.39
1638.0;-36.42
1638.1;-36.45
1638.2;-36.48
1638.3;-36.52
1638.4;-36.55
1638.5;-36.59
1638.6;-36.62
1638.7;-36.66
1638.8;-36.71
1638.9;-36.75
1639.0;-36.8
1639.1;-36.84
1639.2;-36.89
1639.3;-36.94
1639.4;-37.0
1639.5;-37.05
1639.6;-37.1
1639.7;-37.15
1639.8;-37.21
1639.9;-37.26
1640.0;-37.32
1640.1;-37.37
1640.2;-37.42
1640.3;-37.48
1640.4;-37.53
1640.5;-37.59
1640.6;-37.65
1640.7;-37.7
1640.8;-37.76
1640.9;-37.82
1641.0;-37.88
1641.1;-37.94
1641.2;-38.0
1641.3;-38.06
1641.4;-38.12
1641.5;-38.19
1641.6;-38.25
1641.7;-38.32
1641.8;-38.38
1641.9;-38.45
1642.0;-38.52
1642.1;-38.58
1642.2;-38.65
1642.3;-38.72
1642.4;-38.79
1642.5;-38.86
1642.6;-38.93
1642.7;-39.01
1642.8;-39.08
1642.9;-39.16
1643.0;-39.23
1643.1;-39.31
1643.2;-39.39
1643.3;-39.47
1643.4;-39.55
1643.5;-39.63
1643.6;-39.71
1643.7;-39.79
1643.8;-39.87
1643.9;-39.96
1644.0;-40.04
1644.1;-40.12
1644.2;-40.21
1644.3;-40.29
1644.4;-40.38
1644.5;-40.46
1644.6;-40.55
1644.7;-40.64
1644.8;-40.72
1644.9;-40.81
1645.0;-40.89
1645.1;-40.98
1645.2;-41.06
1645.3;-41.15
1645.4;-41.24
1645.5;-41.32
1645.6;-41.41
1645.7;-41.5
1645.8;-41.6
1645.9;-41.69
1646.0;-41.79
1646.1;-41.88
1646.2;-41.98
1646.3;-42.08
1646.4;-42.17
1646.5;-42.27
1646.6;-42.37
1646.7;-42.46
1646.8;-42.56
1646.9;-42.66
1647.0;-42.76
1647.1;-42.85
1647.2;-42.95
1647.3;-43.05
1647.4;-43.16
1647.5;-43.26
1647.6;-43.37
1647.7;-43.48
1647.8;-43.59
1647.9;-43.7
1648.0;-43.81
1648.1;-43.93
1648.2;-44.05
1648.3;-44.16
1648.4;-44.28
1648.5;-44.39
1648.6;-44.5
1648.7;-44.6
1648.8;-44.71
1648.9;-44.81
1649.0;-44.92
1649.1;-45.02
1649.2;-45.12
1649.3;-45.22
1649.4;-45.33
1649.5;-45.44
1649.6;-45.55
1649.7;-45.66
1649.8;-45.78
1649.9;-45.9
1650.0;-46.02
1650.1;-46.15
1650.2;-46.27
1650.3;-46.4
1650.4;-46.52
1650.5;-46.64
1650.6;-46.76
1650.7;-46.88
1650.8;-47.0
1650.9;-47.11
1651.0;-47.22
1651.1;-47.33
1651.2;-47.44
1651.3;-47.54
1651.4;-47.64
1651.5;-47.74
1651.6;-47.84
1651.7;-47.94
1651.8;-48.03
1651.9;-48.12
1652.0;-48.22
1652.1;-48.3
1652.2;-48.39
1652.3;-48.48
1652.4;-48.57
1652.5;-48.66
1652.6;-48.74
1652.7;-48.83
1652.8;-48.92
1652.9;-49.0
1653.0;-49.09
1653.1;-49.17
1653.2;-49.26
1653.3;-49.34
1653.4;-49.42
1653.5;-49.49
1653.6;-49.56
1653.7;-49.63
1653.8;-49.69
1653.9;-49.75
1654.0;-49.8
1654.1;-49.85
1654.2;-49.9
1654.3;-49.94
1654.4;-49.98
1654.5;-50.01
1654.6;-50.06
1654.7;-50.1
1654.8;-50.14
1654.9;-50.18
1655.0;-50.22
1655.1;-50.26
1655.2;-50.29
1655.3;-50.33
1655.4;-50.37
1655.5;-50.4
1655.6;-50.43
1655.7;-50.45
1655.8;-50.48
1655.9;-50.49
1656.0;-50.51
1656.1;-50.53
1656.2;-50.54
1656.3;-50.55
1656.4;-50.57
1656.5;-50.58
1656.6;-50.59
1656.7;-50.6
1656.8;-50.6
1656.9;-50.61
1657.0;-50.61
1657.1;-50.62
1657.2;-50.63
1657.3;-50.63
1657.4;-50.64
1657.5;-50.64
1657.6;-50.65
1657.7;-50.65
1657.8;-50.65
1657.9;-50.65
1658.0;-50.65
1658.1;-50.65
1658.2;-50.65
1658.3;-50.65
1658.4;-50.65
1658.5;-50.66
1658.6;-50.66
1658.7;-50.66
1658.8;-50.66
1658.9;-50.66
1659.0;-50.66
1659.1;-50.66
1659.2;-50.67
1659.3;-50.67
1659.4;-50.67
1659.5;-50.68
1659.6;-50.68
1659.7;-50.69
1659.8;-50.7
1659.9;-50.71
1660.0;-50.73
1660.1;-50.74
1660.2;-50.75
1660.3;-50.77
1660.4;-50.78
1660.5;-50.79
1660.6;-50.8
1660.7;-50.8
1660.8;-50.8
1660.9;-50.81
1661.0;-50.81
1661.1;-50.81
1661.2;-50.81
1661.3;-50.81
1661.4;-50.82
1661.5;-50.83
1661.6;-50.84
1661.7;-50.86
1661.8;-50.88
1661.9;-50.9
1662.0;-50.93
1662.1;-50.96
1662.2;-50.99
1662.3;-51.02
1662.4;-51.05
1662.5;-51.08
1662.6;-51.1
1662.7;-51.13
1662.8;-51.15
1662.9;-51.17
1663.0;-51.19
1663.1;-51.21
1663.2;-51.22
1663.3;-51.24
1663.4;-51.26
1663.5;-51.29
1663.6;-51.31
1663.7;-51.33
1663.8;-51.36
1663.9;-51.39
1664.0;-51.42
1664.1;-51.45
1664.2;-51.48
1664.3;-51.52
1664.4;-51.55
1664.5;-51.58
1664.6;-51.62
1664.7;-51.65
1664.8;-51.69
1664.9;-51.72
1665.0;-51.75
1665.1;-51.78
1665.2;-51.82
1665.3;-51.85
1665.4;-51.89
1665.5;-51.92
1665.6;-51.96
1665.7;-51.99
1665.8;-52.03
1665.9;-52.06
1666.0;-52.1
1666.1;-52.14
1666.2;-52.18
1666.3;-52.22
1666.4;-52.26
1666.5;-52.3
1666.6;-52.34
1666.7;-52.38
1666.8;-52.42
1666.9;-52.46
1667.0;-52.5
1667.1;-52.54
1667.2;-52.58
1667.3;-52.62
1667.4;-52.66
1667.5;-52.71
1667.6;-52.75
1667.7;-52.8
1667.8;-52.85
1667.9;-52.9
1668.0;-52.95
1668.1;-53.01
1668.2;-53.06
1668.3;-53.11
1668.4;-53.17
1668.5;-53.22
1668.6;-53.27
1668.7;-53.32
1668.8;-53.37
1668.9;-53.41
1669.0;-53.46
1669.1;-53.51
1669.2;-53.55
1669.3;-53.6
1669.4;-53.65
1669.5;-53.7
1669.6;-53.76
1669.7;-53.81
1669.8;-53.87
1669.9;-53.93
1670.0;-53.99
1670.1;-54.05
1670.2;-54.11
1670.3;-54.17
1670.4;-54.24
1670.5;-54.31
1670.6;-54.38
1670.7;-54.45
1670.8;-54.52
1670.9;-54.6
1671.0;-54.69
1671.1;-54.77
1671.2;-54.85
1671.3;-54.93
1671.4;-55.01
1671.5;-55.09
1671.6;-55.17
1671.7;-55.24
1671.8;-55.32
1671.9;-55.39
1672.0;-55.46
1672.1;-55.54
1672.2;-55.61
1672.3;-55.68
1672.4;-55.76
1672.5;-55.84
1672.6;-55.91
1672.7;-55.99
1672.8;-56.06
1672.9;-56.13
1673.0;-56.2
1673.1;-56.27
1673.2;-56.34
1673.3;-56.42
1673.4;-56.49
1673.5;-56.56
1673.6;-56.63
1673.7;-56.7
1673.8;-56.78
1673.9;-56.85
1674.0;-56.93
1674.1;-57.01
1674.2;-57.09
1674.3;-57.16
1674.4;-57.23
1674.5;-57.31
1674.6;-57.39
1674.7;-57.46
1674.8;-57.54
1674.9;-57.61
1675.0;-57.68
1675.1;-57.74
1675.2;-57.8
1675.3;-57.86
1675.4;-57.92
1675.5;-57.98
1675.6;-58.02
1675.7;-58.06
1675.8;-58.1
1675.9;-58.14
1676.0;-58.19
1676.1;-58.24
1676.2;-58.28
1676.3;-58.31
1676.4;-58.35
1676.5;-58.39
1676.6;-58.43
1676.7;-58.48
1676.8;-58.52
1676.9;-58.55
1677.0;-58.58
1677.1;-58.61
1677.2;-58.64
1677.3;-58.68
1677.4;-58.71
1677.5;-58.74
1677.6;-58.77
1677.7;-58.8
1677.8;-58.84
1677.9;-58.88
1678.0;-58.92
1678.1;-58.96
1678.2;-59.0
1678.3;-59.03
1678.4;-59.06
1678.5;-59.09
1678.6;-59.1
1678.7;-59.11
1678.8;-59.12
1678.9;-59.13
1679.0;-59.13
1679.1;-59.11
1679.2;-59.1
1679.3;-59.08
1679.4;-59.07
1679.5;-59.06
1679.6;-59.06
1679.7;-59.06
1679.8;-59.06
1679.9;-59.06
1680.0;-59.07
1680.1;-59.09
1680.2;-59.11
1680.3;-59.13
1680.4;-59.14
1680.5;-59.15
1680.6;-59.17
1680.7;-59.18
1680.8;-59.18
1680.9;-59.19
1681.0;-59.2
1681.1;-59.2
1681.2;-59.2
1681.3;-59.19
1681.4;-59.19
1681.5;-59.2
1681.6;-59.2
1681.7;-59.2
1681.8;-59.2
1681.9;-59.19
1682.0;-59.2
1682.1;-59.2
1682.2;-59.2
1682.3;-59.19
1682.4;-59.2
1682.5;-59.2
1682.6;-59.21
1682.7;-59.22
1682.8;-59.22
1682.9;-59.23
1683.0;-59.23
1683.1;-59.25
1683.2;-59.27
1683.3;-59.28
1683.4;-59.29
1683.5;-59.29
1683.6;-59.3
1683.7;-59.31
1683.8;-59.31
1683.9;-59.32
1684.0;-59.31
1684.1;-59.3
1684.2;-59.29
1684.3;-59.3
1684.4;-59.31
1684.5;-59.32
1684.6;-59.32
1684.7;-59.32
1684.8;-59.33
1684.9;-59.34
1685.0;-59.34
1685.1;-59.35
1685.2;-59.34
1685.3;-59.33
1685.4;-59.33
1685.5;-59.33
1685.6;-59.33
1685.7;-59.34
1685.8;-59.36
1685.9;-59.39
1686.0;-59.43
1686.1;-59.45
1686.2;-59.47
1686.3;-59.5
1686.4;-59.53
1686.5;-59.55
1686.6;-59.56
1686.7;-59.56
1686.8;-59.55
1686.9;-59.53
1687.0;-59.52
1687.1;-59.52
1687.2;-59.55
1687.3;-59.55
1687.4;-59.55
1687.5;-59.55
1687.6;-59.58
1687.7;-59.6
1687.8;-59.62
1687.9;-59.63
1688.0;-59.65
1688.1;-59.65
1688.2;-59.65
1688.3;-59.67
1688.4;-59.68
1688.5;-59.7
1688.6;-59.71
1688.7;-59.73
1688.8;-59.75
1688.9;-59.78
1689.0;-59.83
1689.1;-59.86
1689.2;-59.9
1689.3;-59.93
1689.4;-59.96
