Wavelength (nm);Intensity (dBm)
1580.5;-50.12
1580.6;-49.91
1580.7;-49.71
1580.8;-49.51
1580.9;-49.31
1581.0;-49.12
1581.1;-48.92
1581.2;-48.73
1581.3;-48.55
1581.4;-48.36
1581.5;-48.18
1581.6;-48.0
1581.7;-47.82
1581.8;-47.65
1581.9;-47.48
1582.0;-47.31
1582.1;-47.14
1582.2;-46.98
1582.3;-46.82
1582.4;-46.66
1582.5;-46.51
1582.6;-46.36
1582.7;-46.21
1582.8;-46.06
1582.9;-45.92
1583.0;-45.78
1583.1;-45.65
1583.2;-45.51
1583.3;-45.38
1583.4;-45.25
1583.5;-45.12
1583.6;-45.0
1583.7;-44.87
1583.8;-44.75
1583.9;-44.64
1584.0;-44.52
1584.1;-44.41
1584.2;-44.3
1584.3;-44.19
1584.4;-44.09
1584.5;-43.98
1584.6;-43.89
1584.7;-43.79
1584.8;-43.7
1584.9;-43.6
1585.0;-43.51
1585.1;-43.43
1585.2;-43.34
1585.3;-43.26
1585.4;-43.18
1585.5;-43.1
1585.6;-43.02
1585.7;-42.94
1585.8;-42.87
1585.9;-42.79
1586.0;-42.72
1586.1;-42.65
1586.2;-42.58
1586.3;-42.51
1586.4;-42.44
1586.5;-42.37
1586.6;-42.31
1586.7;-42.25
1586.8;-42.19
1586.9;-42.13
1587.0;-42.08
1587.1;-42.02
1587.2;-41.97
1587.3;-41.92
1587.4;-41.88
1587.5;-41.84
1587.6;-41.79
1587.7;-41.75
1587.8;-41.72
1587.9;-41.68
1588.0;-41.64
1588.1;-41.61
1588.2;-41.58
1588.3;-41.56
1588.4;-41.53
1588.5;-41.51
1588.6;-41.49
1588.7;-41.47
1588.8;-41.45
1588.9;-41.44
1589.0;-41.43
1589.1;-41.42
1589.2;-41.41
1589.3;-41.4
1589.4;-41.39
1589.5;-41.39
1589.6;-41.39
1589.7;-41.39
1589.8;-41.39
1589.9;-41.39
1590.0;-41.4
1590.1;-41.4
1590.2;-41.41
1590.3;-41.42
1590.4;-41.43
1590.5;-41.44
1590.6;-41.45
1590.7;-41.46
1590.8;-41.48
1590.9;-41.49
1591.0;-41.51
1591.1;-41.53
1591.2;-41.56
1591.3;-41.58
1591.4;-41.61
1591.5;-41.64
1591.6;-41.67
1591.7;-41.7
1591.8;-41.73
1591.9;-41.77
1592.0;-41.81
1592.1;-41.85
1592.2;-41.89
1592.3;-41.93
1592.4;-41.98
1592.5;-42.02
1592.6;-42.07
1592.7;-42.11
1592.8;-42.16
1592.9;-42.21
1593.0;-42.26
1593.1;-42.31
1593.2;-42.37
1593.3;-42.42
1593.4;-42.47
1593.5;-42.53
1593.6;-42.58
1593.7;-42.64
1593.8;-42.7
1593.9;-42.75
1594.0;-42.81
1594.1;-42.87
1594.2;-42.93
1594.3;-42.98
1594.4;-43.04
1594.5;-43.09
1594.6;-43.15
1594.7;-43.2
1594.8;-43.25
1594.9;-43.29
1595.0;-43.34
1595.1;-43.38
1595.2;-43.42
1595.3;-43.45
1595.4;-43.48
1595.5;-43.51
1595.6;-43.53
1595.7;-43.54
1595.8;-43.55
1595.9;-43.56
1596.0;-43.56
1596.1;-43.55
1596.2;-43.53
1596.3;-43.51
1596.4;-43.48
1596.5;-43.45
1596.6;-43.41
1596.7;-43.36
1596.8;-43.3
1596.9;-43.23
1597.0;-43.16
1597.1;-43.09
1597.2;-43.0
1597.3;-42.91
1597.4;-42.82
1597.5;-42.72
1597.6;-42.62
1597.7;-42.51
1597.8;-42.4
1597.9;-42.28
1598.0;-42.16
1598.1;-42.04
1598.2;-41.92
1598.3;-41.79
1598.4;-41.66
1598.5;-41.53
1598.6;-41.39
1598.7;-41.25
1598.8;-41.12
1598.9;-40.97
1599.0;-40.83
1599.1;-40.69
1599.2;-40.54
1599.3;-40.4
1599.4;-40.25
1599.5;-40.1
1599.6;-39.95
1599.7;-39.8
1599.8;-39.65
1599.9;-39.5
1600.0;-39.35
1600.1;-39.2
1600.2;-39.05
1600.3;-38.9
1600.4;-38.75
1600.5;-38.6
1600.6;-38.45
1600.7;-38.3
1600.8;-38.15
1600.9;-38.0
1601.0;-37.85
1601.1;-37.7
1601.2;-37.56
1601.3;-37.41
1601.4;-37.27
1601.5;-37.13
1601.6;-37.0
1601.7;-36.86
1601.8;-36.73
1601.9;-36.6
1602.0;-36.47
1602.1;-36.35
1602.2;-36.22
1602.3;-36.1
1602.4;-35.98
1602.5;-35.86
1602.6;-35.74
1602.7;-35.63
1602.8;-35.52
1602.9;-35.41
1603.0;-35.3
1603.1;-35.19
1603.2;-35.09
1603.3;-34.99
1603.4;-34.89
1603.5;-34.79
1603.6;-34.69
1603.7;-34.6
1603.8;-34.5
1603.9;-34.4
1604.0;-34.31
1604.1;-34.22
1604.2;-34.13
1604.3;-34.04
1604.4;-33.95
1604.5;-33.86
1604.6;-33.78
1604.7;-33.69
1604.8;-33.61
1604.9;-33.53
1605.0;-33.45
1605.1;-33.38
1605.2;-33.3
1605.3;-33.22
1605.4;-33.15
1605.5;-33.08
1605.6;-33.02
1605.7;-32.95
1605.8;-32.89
1605.9;-32.83
1606.0;-32.77
1606.1;-32.72
1606.2;-32.67
1606.3;-32.61
1606.4;-32.57
1606.5;-32.52
1606.6;-32.47
1606.7;-32.43
1606.8;-32.38
1606.9;-32.34
1607.0;-32.3
1607.1;-32.26
1607.2;-32.23
1607.3;-32.19
1607.4;-32.16
1607.5;-32.12
1607.6;-32.09
1607.7;-32.06
1607.8;-32.03
1607.9;-32.0
1608.0;-31.98
1608.1;-31.95
1608.2;-31.92
1608.3;-31.9
1608.4;-31.87
1608.5;-31.85
1608.6;-31.83
1608.7;-31.81
1608.8;-31.79
1608.9;-31.78
1609.0;-31.76
1609.1;-31.75
1609.2;-31.74
1609.3;-31.73
1609.4;-31.73
1609.5;-31.72
1609.6;-31.72
1609.7;-31.72
1609.8;-31.73
1609.9;-31.73
1610.0;-31.74
1610.1;-31.75
1610.2;-31.77
1610.3;-31.78
1610.4;-31.8
1610.5;-31.82
1610.6;-31.84
1610.7;-31.86
1610.8;-31.88
1610.9;-31.91
1611.0;-31.93
1611.1;-31.96
1611.2;-31.99
1611.3;-32.01
1611.4;-32.04
1611.5;-32.08
1611.6;-32.11
1611.7;-32.14
1611.8;-32.17
1611.9;-32.21
1612.0;-32.24
1612.1;-32.28
1612.2;-32.32
1612.3;-32.35
1612.4;-32.4
1612.5;-32.44
1612.6;-32.48
1612.7;-32.53
1612.8;-32.58
1612.9;-32.63
1613.0;-32.68
1613.1;-32.74
1613.2;-32.79
1613.3;-32.85
1613.4;-32.91
1613.5;-32.98
1613.6;-33.04
1613.7;-33.11
1613.8;-33.18
1613.9;-33.25
1614.0;-33.33
1614.1;-33.4
1614.2;-33.49
1614.3;-33.57
1614.4;-33.65
1614.5;-33.74
1614.6;-33.83
1614.7;-33.92
1614.8;-34.01
1614.9;-34.11
1615.0;-34.21
1615.1;-34.3
1615.2;-34.4
1615.3;-34.5
1615.4;-34.61
1615.5;-34.71
1615.6;-34.82
1615.7;-34.94
1615.8;-35.06
1615.9;-35.17
1616.0;-35.29
1616.1;-35.42
1616.2;-35.54
1616.3;-35.67
1616.4;-35.81
1616.5;-35.94
1616.6;-36.08
1616.7;-36.22
1616.8;-36.37
1616.9;-36.51
1617.0;-36.67
1617.1;-36.82
1617.2;-36.98
1617.3;-37.14
1617.4;-37.31
1617.5;-37.48
1617.6;-37.65
1617.7;-37.83
1617.8;-38.02
1617.9;-38.2
1618.0;-38.39
1618.1;-38.59
1618.2;-38.79
1618.3;-39.0
1618.4;-39.22
1618.5;-39.44
1618.6;-39.66
1618.7;-39.9
1618.8;-40.13
1618.9;-40.38
1619.0;-40.63
1619.1;-40.89
1619.2;-41.16
1619.3;-41.43
1619.4;-41.7
1619.5;-41.98
1619.6;-42.27
1619.7;-42.56
1619.8;-42.86
1619.9;-43.15
1620.0;-43.46
1620.1;-43.76
1620.2;-44.07
1620.3;-44.38
1620.4;-44.68
1620.5;-44.98
1620.6;-45.28
1620.7;-45.56
1620.8;-45.83
1620.9;-46.08
1621.0;-46.31
1621.1;-46.51
1621.2;-46.67
1621.3;-46.8
1621.4;-46.89
1621.5;-46.93
1621.6;-46.93
1621.7;-46.89
1621.8;-46.81
1621.9;-46.68
1622.0;-46.52
1622.1;-46.33
1622.2;-46.11
1622.3;-45.87
1622.4;-45.61
1622.5;-45.34
1622.6;-45.06
1622.7;-44.77
1622.8;-44.48
1622.9;-44.19
1623.0;-43.89
1623.1;-43.61
1623.2;-43.32
1623.3;-43.04
1623.4;-42.77
1623.5;-42.5
1623.6;-42.23
1623.7;-41.98
1623.8;-41.72
1623.9;-41.48
1624.0;-41.24
1624.1;-41.0
1624.2;-40.77
1624.3;-40.55
1624.4;-40.33
1624.5;-40.11
1624.6;-39.91
1624.7;-39.7
1624.8;-39.5
1624.9;-39.31
1625.0;-39.12
1625.1;-38.94
1625.2;-38.76
1625.3;-38.59
1625.4;-38.42
1625.5;-38.26
1625.6;-38.11
1625.7;-37.96
1625.8;-37.82
1625.9;-37.68
1626.0;-37.55
1626.1;-37.42
1626.2;-37.29
1626.3;-37.17
1626.4;-37.06
1626.5;-36.95
1626.6;-36.84
1626.7;-36.73
1626.8;-36.63
1626.9;-36.53
1627.0;-36.43
1627.1;-36.34
1627.2;-36.24
1627.3;-36.15
1627.4;-36.07
1627.5;-35.98
1627.6;-35.9
1627.7;-35.81
1627.8;-35.73
1627.9;-35.65
1628.0;-35.58
1628.1;-35.5
1628.2;-35.42
1628.3;-35.35
1628.4;-35.28
1628.5;-35.22
1628.6;-35.15
1628.7;-35.09
1628.8;-35.03
1628.9;-34.98
1629.0;-34.92
1629.1;-34.87
1629.2;-34.82
1629.3;-34.78
1629.4;-34.73
1629.5;-34.69
1629.6;-34.65
1629.7;-34.61
1629.8;-34.58
1629.9;-34.55
1630.0;-34.52
1630.1;-34.49
1630.2;-34.46
1630.3;-34.44
1630.4;-34.41
1630.5;-34.39
1630.6;-34.37
1630.7;-34.35
1630.8;-34.33
1630.9;-34.31
1631.0;-34.3
1631.1;-34.28
1631.2;-34.27
1631.3;-34.25
1631.4;-34.24
1631.5;-34.23
1631.6;-34.22
1631.7;-34.21
1631.8;-34.21
1631.9;-34.2
1632.0;-34.2
1632.1;-34.2
1632.2;-34.2
1632.3;-34.21
1632.4;-34.21
1632.5;-34.22
1632.6;-34.23
1632.7;-34.24
1632.8;-34.26
1632.9;-34.27
1633.0;-34.28
1633.1;-34.3
1633.2;-34.32
1633.3;-34.34
1633.4;-34.36
1633.5;-34.38
1633.6;-34.4
1633.7;-34.42
1633.8;-34.44
1633.9;-34.47
1634.0;-34.49
1634.1;-34.51
1634.2;-34.54
1634.3;-34.57
1634.4;-34.59
1634.5;-34.62
1634.6;-34.65
1634.7;-34.68
1634.8;-34.7
1634.9;-34.73
1635.0;-34.76
1635.1;-34.79
1635.2;-34.83
1635.3;-34.86
1635.4;-34.89
1635.5;-34.93
1635.6;-34.97
1635.7;-35.01
1635.8;-35.05
1635.9;-35.09
1636.0;-35.14
1636.1;-35.19
1636.2;-35.23
1636.3;-35.28
1636.4;-35.34
1636.5;-35.39
1636.6;-35.44
1636.7;-35.49
1636.8;-35.55
1636.9;-35.61
1637.0;-35.66
1637.1;-35.72
1637.2;-35.78
1637.3;-35.84
1637.4;-35.9
1637.5;-35.96
1637.6;-36.01
1637.7;-36.07
1637.8;-36.13
1637.9;-36.19
1638.0;-36.24
1638.1;-36.3
1638.2;-36.36
1638.3;-36.42
1638.4;-36.48
1638.5;-36.55
1638.6;-36.61
1638.7;-36.68
1638.8;-36.75
1638.9;-36.83
1639.0;-36.9
1639.1;-36.98
1639.2;-37.06
1639.3;-37.14
1639.4;-37.22
1639.5;-37.31
1639.6;-37.39
1639.7;-37.47
1639.8;-37.56
1639.9;-37.65
1640.0;-37.73
1640.1;-37.82
1640.2;-37.91
1640.3;-38.0
1640.4;-38.08
1640.5;-38.17
1640.6;-38.26
1640.7;-38.35
1640.8;-38.45
1640.9;-38.54
1641.0;-38.63
1641.1;-38.73
1641.2;-38.83
1641.3;-38.92
1641.4;-39.02
1641.5;-39.12
1641.6;-39.22
1641.7;-39.32
1641.8;-39.43
1641.9;-39.53
1642.0;-39.64
1642.1;-39.74
1642.2;-39.85
1642.3;-39.95
1642.4;-40.06
1642.5;-40.17
1642.6;-40.28
1642.7;-40.4
1642.8;-40.51
1642.9;-40.63
1643.0;-40.74
1643.1;-40.86
1643.2;-40.98
1643.3;-41.1
1643.4;-41.22
1643.5;-41.34
1643.6;-41.46
1643.7;-41.58
1643.8;-41.7
1643.9;-41.83
1644.0;-41.95
1644.1;-42.08
1644.2;-42.2
1644.3;-42.33
1644.4;-42.46
1644.5;-42.58
1644.6;-42.71
1644.7;-42.83
1644.8;-42.96
1644.9;-43.08
1645.0;-43.21
1645.1;-43.33
1645.2;-43.46
1645.3;-43.58
1645.4;-43.71
1645.5;-43.84
1645.6;-43.97
1645.7;-44.09
1645.8;-44.22
1645.9;-44.35
1646.0;-44.48
1646.1;-44.61
1646.2;-44.74
1646.3;-44.87
1646.4;-45.0
1646.5;-45.12
1646.6;-45.25
1646.7;-45.37
1646.8;-45.5
1646.9;-45.62
1647.0;-45.73
1647.1;-45.85
1647.2;-45.97
1647.3;-46.08
1647.4;-46.2
1647.5;-46.32
1647.6;-46.43
1647.7;-46.54
1647.8;-46.66
1647.9;-46.77
1648.0;-46.88
1648.1;-46.99
1648.2;-47.1
1648.3;-47.2
1648.4;-47.29
1648.5;-47.38
1648.6;-47.47
1648.7;-47.55
1648.8;-47.62
1648.9;-47.69
1649.0;-47.75
1649.1;-47.81
1649.2;-47.86
1649.3;-47.91
1649.4;-47.96
1649.5;-48.01
1649.6;-48.06
1649.7;-48.1
1649.8;-48.15
1649.9;-48.19
1650.0;-48.24
1650.1;-48.28
1650.2;-48.32
1650.3;-48.35
1650.4;-48.38
1650.5;-48.41
1650.6;-48.43
1650.7;-48.45
1650.8;-48.46
1650.9;-48.47
1651.0;-48.47
1651.1;-48.47
1651.2;-48.47
1651.3;-48.46
1651.4;-48.45
1651.5;-48.43
1651.6;-48.41
1651.7;-48.4
1651.8;-48.37
1651.9;-48.35
1652.0;-48.33
1652.1;-48.3
1652.2;-48.27
1652.3;-48.25
1652.4;-48.23
1652.5;-48.2
1652.6;-48.18
1652.7;-48.16
1652.8;-48.14
1652.9;-48.13
1653.0;-48.11
1653.1;-48.1
1653.2;-48.09
1653.3;-48.07
1653.4;-48.05
1653.5;-48.03
1653.6;-48.01
1653.7;-47.99
1653.8;-47.96
1653.9;-47.94
1654.0;-47.91
1654.1;-47.88
1654.2;-47.85
1654.3;-47.82
1654.4;-47.8
1654.5;-47.78
1654.6;-47.75
1654.7;-47.74
1654.8;-47.72
1654.9;-47.71
1655.0;-47.7
1655.1;-47.69
1655.2;-47.68
1655.3;-47.68
1655.4;-47.67
1655.5;-47.66
1655.6;-47.66
1655.7;-47.65
1655.8;-47.64
1655.9;-47.64
1656.0;-47.63
1656.1;-47.62
1656.2;-47.62
1656.3;-47.61
1656.4;-47.61
1656.5;-47.6
1656.6;-47.6
1656.7;-47.6
1656.8;-47.6
1656.9;-47.6
1657.0;-47.6
1657.1;-47.61
1657.2;-47.61
1657.3;-47.62
1657.4;-47.62
1657.5;-47.63
1657.6;-47.64
1657.7;-47.65
1657.8;-47.66
1657.9;-47.67
1658.0;-47.68
1658.1;-47.69
1658.2;-47.71
1658.3;-47.72
1658.4;-47.74
1658.5;-47.76
1658.6;-47.78
1658.7;-47.79
1658.8;-47.82
1658.9;-47.84
1659.0;-47.86
1659.1;-47.88
1659.2;-47.91
1659.3;-47.93
1659.4;-47.96
1659.5;-47.99
1659.6;-48.02
1659.7;-48.05
1659.8;-48.09
1659.9;-48.13
1660.0;-48.17
1660.1;-48.21
1660.2;-48.25
1660.3;-48.3
1660.4;-48.34
1660.5;-48.38
1660.6;-48.42
1660.7;-48.45
1660.8;-48.49
1660.9;-48.52
1661.0;-48.56
1661.1;-48.59
1661.2;-48.63
1661.3;-48.67
1661.4;-48.71
1661.5;-48.76
1661.6;-48.81
1661.7;-48.86
1661.8;-48.92
1661.9;-48.98
1662.0;-49.05
1662.1;-49.12
1662.2;-49.19
1662.3;-49.26
1662.4;-49.33
1662.5;-49.4
1662.6;-49.47
1662.7;-49.53
1662.8;-49.59
1662.9;-49.66
1663.0;-49.72
1663.1;-49.78
1663.2;-49.84
1663.3;-49.9
1663.4;-49.97
1663.5;-50.03
1663.6;-50.1
1663.7;-50.17
1663.8;-50.24
1663.9;-50.31
1664.0;-50.39
1664.1;-50.46
1664.2;-50.54
1664.3;-50.62
1664.4;-50.7
1664.5;-50.78
1664.6;-50.86
1664.7;-50.94
1664.8;-51.02
1664.9;-51.1
1665.0;-51.18
1665.1;-51.26
1665.2;-51.34
1665.3;-51.42
1665.4;-51.5
1665.5;-51.58
1665.6;-51.67
1665.7;-51.76
1665.8;-51.84
1665.9;-51.93
1666.0;-52.02
1666.1;-52.12
1666.2;-52.21
1666.3;-52.3
1666.4;-52.39
1666.5;-52.49
1666.6;-52.58
1666.7;-52.68
1666.8;-52.77
1666.9;-52.87
1667.0;-52.96
1667.1;-53.05
1667.2;-53.15
1667.3;-53.25
1667.4;-53.34
1667.5;-53.45
1667.6;-53.55
1667.7;-53.66
1667.8;-53.77
1667.9;-53.88
1668.0;-53.99
1668.1;-54.1
1668.2;-54.22
1668.3;-54.33
1668.4;-54.44
1668.5;-54.56
1668.6;-54.67
1668.7;-54.78
1668.8;-54.89
1668.9;-55.0
1669.0;-55.11
1669.1;-55.22
1669.2;-55.33
1669.3;-55.44
1669.4;-55.55
1669.5;-55.67
1669.6;-55.78
1669.7;-55.9
1669.8;-56.02
1669.9;-56.14
1670.0;-56.27
1670.1;-56.39
1670.2;-56.51
1670.3;-56.64
1670.4;-56.77
1670.5;-56.9
1670.6;-57.03
1670.7;-57.16
1670.8;-57.29
1670.9;-57.42
1671.0;-57.56
1671.1;-57.7
1671.2;-57.83
1671.3;-57.96
1671.4;-58.09
1671.5;-58.21
1671.6;-58.34
1671.7;-58.46
1671.8;-58.58
1671.9;-58.69
1672.0;-58.79
1672.1;-58.89
1672.2;-58.99
1672.3;-59.08
1672.4;-59.17
1672.5;-59.26
1672.6;-59.35
1672.7;-59.43
1672.8;-59.5
1672.9;-59.56
1673.0;-59.62
1673.1;-59.67
1673.2;-59.71
1673.3;-59.76
1673.4;-59.8
1673.5;-59.84
1673.6;-59.87
1673.7;-59.89
1673.8;-59.91
1673.9;-59.94
1674.0;-59.97
1674.1;-59.99
1674.2;-60.0
1674.3;-60.0
1674.4;-60.0
1674.5;-59.99
1674.6;-59.98
1674.7;-59.97
1674.8;-59.96
1674.9;-59.93
1675.0;-59.89
1675.1;-59.85
1675.2;-59.82
1675.3;-59.79
1675.4;-59.75
1675.5;-59.71
1675.6;-59.67
1675.7;-59.62
1675.8;-59.56
1675.9;-59.51
1676.0;-59.45
1676.1;-59.38
1676.2;-59.31
1676.3;-59.26
1676.4;-59.21
1676.5;-59.14
1676.6;-59.08
1676.7;-59.02
1676.8;-58.96
1676.9;-58.91
1677.0;-58.86
1677.1;-58.82
1677.2;-58.77
1677.3;-58.71
1677.4;-58.66
1677.5;-58.6
1677.6;-58.55
1677.7;-58.49
1677.8;-58.45
1677.9;-58.4
1678.0;-58.34
1678.1;-58.3
1678.2;-58.25
1678.3;-58.2
1678.4;-58.14
1678.5;-58.08
1678.6;-58.04
1678.7;-57.99
1678.8;-57.92
1678.9;-57.87
1679.0;-57.81
1679.1;-57.75
1679.2;-57.69
1679.3;-57.64
1679.4;-57.59
1679.5;-57.54
1679.6;-57.5
1679.7;-57.47
1679.8;-57.44
1679.9;-57.4
1680.0;-57.37
1680.1;-57.34
1680.2;-57.32
1680.3;-57.29
1680.4;-57.27
1680.5;-57.26
1680.6;-57.24
1680.7;-57.22
1680.8;-57.2
1680.9;-57.19
1681.0;-57.17
1681.1;-57.15
1681.2;-57.14
1681.3;-57.12
1681.4;-57.1
1681.5;-57.08
1681.6;-57.05
1681.7;-57.03
1681.8;-57.01
1681.9;-56.99
1682.0;-56.98
1682.1;-56.95
1682.2;-56.93
1682.3;-56.91
1682.4;-56.9
1682.5;-56.9
1682.6;-56.9
1682.7;-56.89
1682.8;-56.89
1682.9;-56.9
1683.0;-56.91
1683.1;-56.93
1683.2;-56.94
1683.3;-56.95
1683.4;-56.96
1683.5;-56.96
1683.6;-56.97
1683.7;-56.98
1683.8;-56.98
1683.9;-56.98
1684.0;-56.98
1684.1;-56.98
1684.2;-56.98
1684.3;-56.99
1684.4;-56.99
1684.5;-57.0
1684.6;-57.01
1684.7;-57.02
1684.8;-57.03
1684.9;-57.04
1685.0;-57.05
1685.1;-57.07
1685.2;-57.09
1685.3;-57.11
1685.4;-57.13
1685.5;-57.16
1685.6;-57.18
1685.7;-57.2
1685.8;-57.23
1685.9;-57.27
1686.0;-57.31
1686.1;-57.36
1686.2;-57.4
1686.3;-57.43
1686.4;-57.47
1686.5;-57.5
1686.6;-57.54
1686.7;-57.58
1686.8;-57.61
1686.9;-57.63
1687.0;-57.66
1687.1;-57.68
1687.2;-57.7
1687.3;-57.72
1687.4;-57.75
1687.5;-57.76
1687.6;-57.78
1687.7;-57.8
1687.8;-57.81
1687.9;-57.83
1688.0;-57.86
1688.1;-57.87
1688.2;-57.89
1688.3;-57.91
1688.4;-57.93
1688.5;-57.97
1688.6;-58.01
1688.7;-58.05
1688.8;-58.1
1688.9;-58.14
1689.0;-58.18
1689.1;-58.23
1689.2;-58.31
1689.3;-58.38
1689.4;-58.45
