Wavelength (nm);Intensity (dBm)
1568.3;-67.6
1568.4;-67.58
1568.5;-67.57
1568.6;-67.55
1568.7;-67.53
1568.8;-67.51
1568.9;-67.51
1569.0;-67.51
1569.1;-67.49
1569.2;-67.47
1569.3;-67.45
1569.4;-67.43
1569.5;-67.4
1569.6;-67.36
1569.7;-67.33
1569.8;-67.3
1569.9;-67.25
1570.0;-67.2
1570.1;-67.15
1570.2;-67.11
1570.3;-67.07
1570.4;-67.01
1570.5;-66.96
1570.6;-66.9
1570.7;-66.84
1570.8;-66.78
1570.9;-66.73
1571.0;-66.69
1571.1;-66.63
1571.2;-66.56
1571.3;-66.49
1571.4;-66.42
1571.5;-66.35
1571.6;-66.27
1571.7;-66.2
1571.8;-66.12
1571.9;-66.03
1572.0;-65.92
1572.1;-65.81
1572.2;-65.7
1572.3;-65.59
1572.4;-65.48
1572.5;-65.35
1572.6;-65.22
1572.7;-65.09
1572.8;-64.95
1572.9;-64.8
1573.0;-64.66
1573.1;-64.52
1573.2;-64.37
1573.3;-64.21
1573.4;-64.05
1573.5;-63.88
1573.6;-63.72
1573.7;-63.54
1573.8;-63.36
1573.9;-63.17
1574.0;-62.98
1574.1;-62.78
1574.2;-62.58
1574.3;-62.37
1574.4;-62.16
1574.5;-61.94
1574.6;-61.72
1574.7;-61.49
1574.8;-61.27
1574.9;-61.04
1575.0;-60.81
1575.1;-60.57
1575.2;-60.33
1575.3;-60.09
1575.4;-59.85
1575.5;-59.61
1575.6;-59.37
1575.7;-59.12
1575.8;-58.87
1575.9;-58.62
1576.0;-58.37
1576.1;-58.12
1576.2;-57.87
1576.3;-57.61
1576.4;-57.36
1576.5;-57.11
1576.6;-56.85
1576.7;-56.6
1576.8;-56.35
1576.9;-56.1
1577.0;-55.85
1577.1;-55.6
1577.2;-55.35
1577.3;-55.1
1577.4;-54.85
1577.5;-54.6
1577.6;-54.36
1577.7;-54.12
1577.8;-53.87
1577.9;-53.63
1578.0;-53.4
1578.1;-53.16
1578.2;-52.93
1578.3;-52.7
1578.4;-52.47
1578.5;-52.24
1578.6;-52.01
1578.7;-51.79
1578.8;-51.56
1578.9;-51.34
1579.0;-51.12
1579.1;-50.91
1579.2;-50.69
1579.3;-50.47
1579.4;-50.26
1579.5;-50.05
1579.6;-49.83
1579.7;-49.62
1579.8;-49.41
1579.9;-49.21
1580.0;-49.0
1580.1;-48.8
1580.2;-48.59
1580.3;-48.39
1580.4;-48.19
1580.5;-48.0
1580.6;-47.8
1580.7;-47.61
1580.8;-47.42
1580.9;-47.23
1581.0;-47.05
1581.1;-46.86
1581.2;-46.68
1581.3;-46.5
1581.4;-46.33
1581.5;-46.15
1581.6;-45.98
1581.7;-45.81
1581.8;-45.64
1581.9;-45.47
1582.0;-45.31
1582.1;-45.15
1582.2;-44.99
1582.3;-44.83
1582.4;-44.68
1582.5;-44.53
1582.6;-44.38
1582.7;-44.23
1582.8;-44.09
1582.9;-43.95
1583.0;-43.81
1583.1;-43.67
1583.2;-43.54
1583.3;-43.41
1583.4;-43.28
1583.5;-43.15
1583.6;-43.03
1583.7;-42.91
1583.8;-42.79
1583.9;-42.67
1584.0;-42.55
1584.1;-42.44
1584.2;-42.33
1584.3;-42.22
1584.4;-42.11
1584.5;-42.01
1584.6;-41.91
1584.7;-41.81
1584.8;-41.71
1584.9;-41.61
1585.0;-41.52
1585.1;-41.43
1585.2;-41.34
1585.3;-41.25
1585.4;-41.16
1585.5;-41.08
1585.6;-41.0
1585.7;-40.91
1585.8;-40.83
1585.9;-40.75
1586.0;-40.67
1586.1;-40.59
1586.2;-40.52
1586.3;-40.44
1586.4;-40.37
1586.5;-40.29
1586.6;-40.22
1586.7;-40.15
1586.8;-40.09
1586.9;-40.02
1587.0;-39.96
1587.1;-39.9
1587.2;-39.84
1587.3;-39.78
1587.4;-39.73
1587.5;-39.68
1587.6;-39.63
1587.7;-39.58
1587.8;-39.53
1587.9;-39.48
1588.0;-39.44
1588.1;-39.4
1588.2;-39.36
1588.3;-39.32
1588.4;-39.28
1588.5;-39.25
1588.6;-39.22
1588.7;-39.19
1588.8;-39.17
1588.9;-39.14
1589.0;-39.12
1589.1;-39.1
1589.2;-39.08
1589.3;-39.06
1589.4;-39.05
1589.5;-39.03
1589.6;-39.02
1589.7;-39.0
1589.8;-38.99
1589.9;-38.98
1590.0;-38.98
1590.1;-38.97
1590.2;-38.96
1590.3;-38.96
1590.4;-38.96
1590.5;-38.96
1590.6;-38.96
1590.7;-38.96
1590.8;-38.96
1590.9;-38.96
1591.0;-38.97
1591.1;-38.98
1591.2;-38.99
1591.3;-39.0
1591.4;-39.01
1591.5;-39.03
1591.6;-39.04
1591.7;-39.06
1591.8;-39.08
1591.9;-39.11
1592.0;-39.13
1592.1;-39.16
1592.2;-39.19
1592.3;-39.22
1592.4;-39.25
1592.5;-39.29
1592.6;-39.32
1592.7;-39.36
1592.8;-39.4
1592.9;-39.44
1593.0;-39.48
1593.1;-39.53
1593.2;-39.57
1593.3;-39.62
1593.4;-39.67
1593.5;-39.72
1593.6;-39.77
1593.7;-39.83
1593.8;-39.88
1593.9;-39.94
1594.0;-40.0
1594.1;-40.07
1594.2;-40.13
1594.3;-40.2
1594.4;-40.27
1594.5;-40.33
1594.6;-40.41
1594.7;-40.48
1594.8;-40.55
1594.9;-40.62
1595.0;-40.69
1595.1;-40.77
1595.2;-40.84
1595.3;-40.92
1595.4;-40.99
1595.5;-41.06
1595.6;-41.13
1595.7;-41.21
1595.8;-41.28
1595.9;-41.35
1596.0;-41.41
1596.1;-41.48
1596.2;-41.54
1596.3;-41.6
1596.4;-41.66
1596.5;-41.71
1596.6;-41.76
1596.7;-41.81
1596.8;-41.85
1596.9;-41.88
1597.0;-41.91
1597.1;-41.93
1597.2;-41.95
1597.3;-41.97
1597.4;-41.97
1597.5;-41.98
1597.6;-41.98
1597.7;-41.97
1597.8;-41.95
1597.9;-41.93
1598.0;-41.91
1598.1;-41.87
1598.2;-41.83
1598.3;-41.78
1598.4;-41.73
1598.5;-41.66
1598.6;-41.6
1598.7;-41.52
1598.8;-41.43
1598.9;-41.34
1599.0;-41.25
1599.1;-41.14
1599.2;-41.04
1599.3;-40.92
1599.4;-40.8
1599.5;-40.67
1599.6;-40.54
1599.7;-40.41
1599.8;-40.27
1599.9;-40.13
1600.0;-39.98
1600.1;-39.83
1600.2;-39.68
1600.3;-39.52
1600.4;-39.36
1600.5;-39.2
1600.6;-39.04
1600.7;-38.87
1600.8;-38.71
1600.9;-38.54
1601.0;-38.37
1601.1;-38.2
1601.2;-38.04
1601.3;-37.87
1601.4;-37.71
1601.5;-37.55
1601.6;-37.38
1601.7;-37.22
1601.8;-37.06
1601.9;-36.91
1602.0;-36.75
1602.1;-36.6
1602.2;-36.45
1602.3;-36.3
1602.4;-36.15
1602.5;-36.0
1602.6;-35.86
1602.7;-35.72
1602.8;-35.58
1602.9;-35.44
1603.0;-35.3
1603.1;-35.17
1603.2;-35.03
1603.3;-34.91
1603.4;-34.78
1603.5;-34.65
1603.6;-34.53
1603.7;-34.4
1603.8;-34.28
1603.9;-34.16
1604.0;-34.04
1604.1;-33.92
1604.2;-33.8
1604.3;-33.68
1604.4;-33.57
1604.5;-33.46
1604.6;-33.34
1604.7;-33.23
1604.8;-33.13
1604.9;-33.02
1605.0;-32.92
1605.1;-32.81
1605.2;-32.71
1605.3;-32.61
1605.4;-32.51
1605.5;-32.42
1605.6;-32.33
1605.7;-32.24
1605.8;-32.15
1605.9;-32.07
1606.0;-31.98
1606.1;-31.9
1606.2;-31.82
1606.3;-31.75
1606.4;-31.67
1606.5;-31.6
1606.6;-31.53
1606.7;-31.46
1606.8;-31.39
1606.9;-31.32
1607.0;-31.26
1607.1;-31.19
1607.2;-31.13
1607.3;-31.07
1607.4;-31.01
1607.5;-30.95
1607.6;-30.9
1607.7;-30.84
1607.8;-30.79
1607.9;-30.73
1608.0;-30.68
1608.1;-30.63
1608.2;-30.57
1608.3;-30.52
1608.4;-30.47
1608.5;-30.42
1608.6;-30.38
1608.7;-30.33
1608.8;-30.29
1608.9;-30.24
1609.0;-30.2
1609.1;-30.16
1609.2;-30.12
1609.3;-30.09
1609.4;-30.05
1609.5;-30.02
1609.6;-29.99
1609.7;-29.97
1609.8;-29.94
1609.9;-29.92
1610.0;-29.9
1610.1;-29.88
1610.2;-29.86
1610.3;-29.85
1610.4;-29.84
1610.5;-29.82
1610.6;-29.81
1610.7;-29.8
1610.8;-29.79
1610.9;-29.78
1611.0;-29.77
1611.1;-29.76
1611.2;-29.75
1611.3;-29.75
1611.4;-29.74
1611.5;-29.73
1611.6;-29.73
1611.7;-29.72
1611.8;-29.72
1611.9;-29.72
1612.0;-29.71
1612.1;-29.71
1612.2;-29.7
1612.3;-29.7
1612.4;-29.7
1612.5;-29.7
1612.6;-29.7
1612.7;-29.71
1612.8;-29.71
1612.9;-29.72
1613.0;-29.72
1613.1;-29.73
1613.2;-29.74
1613.3;-29.75
1613.4;-29.76
1613.5;-29.77
1613.6;-29.79
1613.7;-29.8
1613.8;-29.82
1613.9;-29.84
1614.0;-29.86
1614.1;-29.88
1614.2;-29.9
1614.3;-29.92
1614.4;-29.95
1614.5;-29.97
1614.6;-30.0
1614.7;-30.02
1614.8;-30.05
1614.9;-30.08
1615.0;-30.11
1615.1;-30.14
1615.2;-30.16
1615.3;-30.19
1615.4;-30.22
1615.5;-30.25
1615.6;-30.28
1615.7;-30.31
1615.8;-30.34
1615.9;-30.38
1616.0;-30.41
1616.1;-30.44
1616.2;-30.48
1616.3;-30.51
1616.4;-30.55
1616.5;-30.59
1616.6;-30.62
1616.7;-30.66
1616.8;-30.7
1616.9;-30.73
1617.0;-30.77
1617.1;-30.81
1617.2;-30.85
1617.3;-30.89
1617.4;-30.93
1617.5;-30.97
1617.6;-31.02
1617.7;-31.06
1617.8;-31.1
1617.9;-31.14
1618.0;-31.19
1618.1;-31.23
1618.2;-31.27
1618.3;-31.32
1618.4;-31.37
1618.5;-31.41
1618.6;-31.46
1618.7;-31.51
1618.8;-31.56
1618.9;-31.62
1619.0;-31.67
1619.1;-31.72
1619.2;-31.78
1619.3;-31.83
1619.4;-31.89
1619.5;-31.94
1619.6;-32.0
1619.7;-32.05
1619.8;-32.11
1619.9;-32.16
1620.0;-32.22
1620.1;-32.27
1620.2;-32.33
1620.3;-32.38
1620.4;-32.44
1620.5;-32.49
1620.6;-32.55
1620.7;-32.6
1620.8;-32.66
1620.9;-32.71
1621.0;-32.77
1621.1;-32.82
1621.2;-32.87
1621.3;-32.92
1621.4;-32.97
1621.5;-33.02
1621.6;-33.07
1621.7;-33.12
1621.8;-33.17
1621.9;-33.22
1622.0;-33.27
1622.1;-33.32
1622.2;-33.36
1622.3;-33.41
1622.4;-33.45
1622.5;-33.5
1622.6;-33.54
1622.7;-33.59
1622.8;-33.63
1622.9;-33.67
1623.0;-33.71
1623.1;-33.75
1623.2;-33.79
1623.3;-33.83
1623.4;-33.87
1623.5;-33.91
1623.6;-33.94
1623.7;-33.98
1623.8;-34.01
1623.9;-34.04
1624.0;-34.07
1624.1;-34.1
1624.2;-34.12
1624.3;-34.15
1624.4;-34.17
1624.5;-34.19
1624.6;-34.21
1624.7;-34.22
1624.8;-34.24
1624.9;-34.25
1625.0;-34.26
1625.1;-34.27
1625.2;-34.28
1625.3;-34.29
1625.4;-34.3
1625.5;-34.31
1625.6;-34.32
1625.7;-34.33
1625.8;-34.34
1625.9;-34.35
1626.0;-34.37
1626.1;-34.38
1626.2;-34.39
1626.3;-34.4
1626.4;-34.41
1626.5;-34.42
1626.6;-34.43
1626.7;-34.44
1626.8;-34.45
1626.9;-34.45
1627.0;-34.46
1627.1;-34.46
1627.2;-34.47
1627.3;-34.47
1627.4;-34.48
1627.5;-34.48
1627.6;-34.48
1627.7;-34.48
1627.8;-34.47
1627.9;-34.47
1628.0;-34.47
1628.1;-34.46
1628.2;-34.45
1628.3;-34.45
1628.4;-34.44
1628.5;-34.44
1628.6;-34.43
1628.7;-34.43
1628.8;-34.43
1628.9;-34.43
1629.0;-34.43
1629.1;-34.43
1629.2;-34.43
1629.3;-34.43
1629.4;-34.43
1629.5;-34.44
1629.6;-34.44
1629.7;-34.45
1629.8;-34.45
1629.9;-34.46
1630.0;-34.47
1630.1;-34.48
1630.2;-34.49
1630.3;-34.5
1630.4;-34.51
1630.5;-34.52
1630.6;-34.53
1630.7;-34.55
1630.8;-34.56
1630.9;-34.57
1631.0;-34.58
1631.1;-34.6
1631.2;-34.61
1631.3;-34.62
1631.4;-34.64
1631.5;-34.65
1631.6;-34.67
1631.7;-34.69
1631.8;-34.71
1631.9;-34.73
1632.0;-34.75
1632.1;-34.78
1632.2;-34.8
1632.3;-34.83
1632.4;-34.86
1632.5;-34.89
1632.6;-34.91
1632.7;-34.94
1632.8;-34.98
1632.9;-35.01
1633.0;-35.04
1633.1;-35.08
1633.2;-35.12
1633.3;-35.15
1633.4;-35.19
1633.5;-35.23
1633.6;-35.26
1633.7;-35.3
1633.8;-35.34
1633.9;-35.38
1634.0;-35.42
1634.1;-35.46
1634.2;-35.5
1634.3;-35.55
1634.4;-35.59
1634.5;-35.63
1634.6;-35.67
1634.7;-35.72
1634.8;-35.76
1634.9;-35.8
1635.0;-35.85
1635.1;-35.89
1635.2;-35.94
1635.3;-35.99
1635.4;-36.04
1635.5;-36.09
1635.6;-36.14
1635.7;-36.19
1635.8;-36.25
1635.9;-36.31
1636.0;-36.37
1636.1;-36.43
1636.2;-36.5
1636.3;-36.56
1636.4;-36.63
1636.5;-36.69
1636.6;-36.76
1636.7;-36.83
1636.8;-36.9
1636.9;-36.97
1637.0;-37.05
1637.1;-37.12
1637.2;-37.2
1637.3;-37.27
1637.4;-37.34
1637.5;-37.42
1637.6;-37.49
1637.7;-37.57
1637.8;-37.64
1637.9;-37.72
1638.0;-37.79
1638.1;-37.87
1638.2;-37.94
1638.3;-38.02
1638.4;-38.1
1638.5;-38.18
1638.6;-38.27
1638.7;-38.36
1638.8;-38.45
1638.9;-38.54
1639.0;-38.63
1639.1;-38.73
1639.2;-38.83
1639.3;-38.93
1639.4;-39.04
1639.5;-39.14
1639.6;-39.24
1639.7;-39.35
1639.8;-39.46
1639.9;-39.57
1640.0;-39.67
1640.1;-39.79
1640.2;-39.9
1640.3;-40.01
1640.4;-40.12
1640.5;-40.23
1640.6;-40.35
1640.7;-40.47
1640.8;-40.59
1640.9;-40.71
1641.0;-40.83
1641.1;-40.96
1641.2;-41.08
1641.3;-41.21
1641.4;-41.34
1641.5;-41.48
1641.6;-41.61
1641.7;-41.74
1641.8;-41.88
1641.9;-42.02
1642.0;-42.16
1642.1;-42.3
1642.2;-42.44
1642.3;-42.59
1642.4;-42.74
1642.5;-42.88
1642.6;-43.04
1642.7;-43.19
1642.8;-43.34
1642.9;-43.5
1643.0;-43.67
1643.1;-43.83
1643.2;-43.99
1643.3;-44.16
1643.4;-44.32
1643.5;-44.49
1643.6;-44.66
1643.7;-44.84
1643.8;-45.01
1643.9;-45.18
1644.0;-45.36
1644.1;-45.54
1644.2;-45.72
1644.3;-45.9
1644.4;-46.08
1644.5;-46.26
1644.6;-46.45
1644.7;-46.63
1644.8;-46.81
1644.9;-46.99
1645.0;-47.17
1645.1;-47.35
1645.2;-47.53
1645.3;-47.71
1645.4;-47.89
1645.5;-48.07
1645.6;-48.25
1645.7;-48.43
1645.8;-48.6
1645.9;-48.78
1646.0;-48.95
1646.1;-49.12
1646.2;-49.28
1646.3;-49.44
1646.4;-49.59
1646.5;-49.74
1646.6;-49.88
1646.7;-50.02
1646.8;-50.14
1646.9;-50.26
1647.0;-50.37
1647.1;-50.47
1647.2;-50.56
1647.3;-50.64
1647.4;-50.71
1647.5;-50.77
1647.6;-50.82
1647.7;-50.86
1647.8;-50.9
1647.9;-50.92
1648.0;-50.93
1648.1;-50.94
1648.2;-50.93
1648.3;-50.92
1648.4;-50.89
1648.5;-50.85
1648.6;-50.8
1648.7;-50.74
1648.8;-50.67
1648.9;-50.59
1649.0;-50.5
1649.1;-50.41
1649.2;-50.31
1649.3;-50.21
1649.4;-50.12
1649.5;-50.02
1649.6;-49.92
1649.7;-49.82
1649.8;-49.72
1649.9;-49.63
1650.0;-49.53
1650.1;-49.44
1650.2;-49.35
1650.3;-49.26
1650.4;-49.16
1650.5;-49.06
1650.6;-48.96
1650.7;-48.87
1650.8;-48.77
1650.9;-48.67
1651.0;-48.57
1651.1;-48.47
1651.2;-48.37
1651.3;-48.27
1651.4;-48.17
1651.5;-48.07
1651.6;-47.97
1651.7;-47.88
1651.8;-47.79
1651.9;-47.69
1652.0;-47.6
1652.1;-47.52
1652.2;-47.43
1652.3;-47.35
1652.4;-47.27
1652.5;-47.2
1652.6;-47.13
1652.7;-47.06
1652.8;-47.0
1652.9;-46.94
1653.0;-46.89
1653.1;-46.83
1653.2;-46.78
1653.3;-46.73
1653.4;-46.68
1653.5;-46.63
1653.6;-46.58
1653.7;-46.53
1653.8;-46.48
1653.9;-46.43
1654.0;-46.38
1654.1;-46.32
1654.2;-46.27
1654.3;-46.22
1654.4;-46.18
1654.5;-46.13
1654.6;-46.09
1654.7;-46.06
1654.8;-46.02
1654.9;-45.99
1655.0;-45.97
1655.1;-45.94
1655.2;-45.92
1655.3;-45.9
1655.4;-45.88
1655.5;-45.86
1655.6;-45.84
1655.7;-45.82
1655.8;-45.81
1655.9;-45.79
1656.0;-45.77
1656.1;-45.75
1656.2;-45.73
1656.3;-45.72
1656.4;-45.7
1656.5;-45.69
1656.6;-45.67
1656.7;-45.66
1656.8;-45.66
1656.9;-45.65
1657.0;-45.64
1657.1;-45.64
1657.2;-45.63
1657.3;-45.63
1657.4;-45.63
1657.5;-45.62
1657.6;-45.62
1657.7;-45.62
1657.8;-45.62
1657.9;-45.63
1658.0;-45.63
1658.1;-45.63
1658.2;-45.64
1658.3;-45.65
1658.4;-45.65
1658.5;-45.66
1658.6;-45.67
1658.7;-45.68
1658.8;-45.7
1658.9;-45.71
1659.0;-45.72
1659.1;-45.74
1659.2;-45.75
1659.3;-45.77
1659.4;-45.79
1659.5;-45.81
1659.6;-45.83
1659.7;-45.86
1659.8;-45.89
1659.9;-45.92
1660.0;-45.95
1660.1;-45.98
1660.2;-46.01
1660.3;-46.05
1660.4;-46.08
1660.5;-46.11
1660.6;-46.14
1660.7;-46.17
1660.8;-46.19
1660.9;-46.22
1661.0;-46.24
1661.1;-46.27
1661.2;-46.29
1661.3;-46.32
1661.4;-46.35
1661.5;-46.39
1661.6;-46.43
1661.7;-46.47
1661.8;-46.52
1661.9;-46.57
1662.0;-46.62
1662.1;-46.68
1662.2;-46.74
1662.3;-46.79
1662.4;-46.85
1662.5;-46.9
1662.6;-46.96
1662.7;-47.01
1662.8;-47.06
1662.9;-47.11
1663.0;-47.16
1663.1;-47.2
1663.2;-47.25
1663.3;-47.3
1663.4;-47.35
1663.5;-47.4
1663.6;-47.45
1663.7;-47.51
1663.8;-47.56
1663.9;-47.62
1664.0;-47.68
1664.1;-47.74
1664.2;-47.8
1664.3;-47.86
1664.4;-47.92
1664.5;-47.98
1664.6;-48.05
1664.7;-48.11
1664.8;-48.17
1664.9;-48.23
1665.0;-48.29
1665.1;-48.35
1665.2;-48.42
1665.3;-48.48
1665.4;-48.54
1665.5;-48.6
1665.6;-48.67
1665.7;-48.73
1665.8;-48.8
1665.9;-48.87
1666.0;-48.93
1666.1;-49.0
1666.2;-49.07
1666.3;-49.13
1666.4;-49.2
1666.5;-49.27
1666.6;-49.34
1666.7;-49.4
1666.8;-49.47
1666.9;-49.54
1667.0;-49.6
1667.1;-49.67
1667.2;-49.74
1667.3;-49.81
1667.4;-49.88
1667.5;-49.95
1667.6;-50.03
1667.7;-50.1
1667.8;-50.18
1667.9;-50.26
1668.0;-50.34
1668.1;-50.42
1668.2;-50.51
1668.3;-50.59
1668.4;-50.67
1668.5;-50.75
1668.6;-50.82
1668.7;-50.9
1668.8;-50.98
1668.9;-51.05
1669.0;-51.13
1669.1;-51.21
1669.2;-51.28
1669.3;-51.36
1669.4;-51.44
1669.5;-51.52
1669.6;-51.6
1669.7;-51.68
1669.8;-51.77
1669.9;-51.85
1670.0;-51.93
1670.1;-52.02
1670.2;-52.1
1670.3;-52.19
1670.4;-52.28
1670.5;-52.37
1670.6;-52.47
1670.7;-52.57
1670.8;-52.66
1670.9;-52.76
1671.0;-52.87
1671.1;-52.97
1671.2;-53.07
1671.3;-53.17
1671.4;-53.27
1671.5;-53.37
1671.6;-53.47
1671.7;-53.56
1671.8;-53.65
1671.9;-53.74
1672.0;-53.83
1672.1;-53.92
1672.2;-54.0
1672.3;-54.09
1672.4;-54.17
1672.5;-54.25
1672.6;-54.33
1672.7;-54.41
1672.8;-54.49
1672.9;-54.56
1673.0;-54.64
1673.1;-54.71
1673.2;-54.79
1673.3;-54.86
1673.4;-54.93
1673.5;-55.0
1673.6;-55.07
1673.7;-55.13
1673.8;-55.2
1673.9;-55.26
1674.0;-55.32
1674.1;-55.39
1674.2;-55.45
1674.3;-55.51
1674.4;-55.56
1674.5;-55.61
1674.6;-55.66
1674.7;-55.71
1674.8;-55.76
1674.9;-55.8
1675.0;-55.84
1675.1;-55.87
1675.2;-55.91
1675.3;-55.94
1675.4;-55.97
1675.5;-56.0
1675.6;-56.02
1675.7;-56.04
1675.8;-56.06
1675.9;-56.07
1676.0;-56.08
1676.1;-56.09
1676.2;-56.1
1676.3;-56.09
1676.4;-56.09
1676.5;-56.09
1676.6;-56.1
1676.7;-56.09
1676.8;-56.09
1676.9;-56.08
1677.0;-56.07
1677.1;-56.07
1677.2;-56.06
1677.3;-56.05
1677.4;-56.05
1677.5;-56.04
1677.6;-56.03
1677.7;-56.01
1677.8;-56.01
1677.9;-56.0
1678.0;-55.99
1678.1;-55.99
1678.2;-55.99
1678.3;-55.98
1678.4;-55.97
1678.5;-55.94
1678.6;-55.92
1678.7;-55.89
1678.8;-55.86
1678.9;-55.82
1679.0;-55.78
1679.1;-55.74
1679.2;-55.7
1679.3;-55.66
1679.4;-55.63
1679.5;-55.6
1679.6;-55.58
1679.7;-55.55
1679.8;-55.53
1679.9;-55.52
1680.0;-55.5
1680.1;-55.49
1680.2;-55.48
1680.3;-55.47
1680.4;-55.46
1680.5;-55.44
1680.6;-55.43
1680.7;-55.41
1680.8;-55.4
1680.9;-55.39
1681.0;-55.37
1681.1;-55.36
1681.2;-55.35
1681.3;-55.34
1681.4;-55.32
1681.5;-55.3
1681.6;-55.27
1681.7;-55.25
1681.8;-55.23
1681.9;-55.21
1682.0;-55.19
1682.1;-55.17
1682.2;-55.15
1682.3;-55.13
1682.4;-55.12
1682.5;-55.11
1682.6;-55.11
1682.7;-55.1
1682.8;-55.1
1682.9;-55.1
1683.0;-55.1
1683.1;-55.11
1683.2;-55.11
1683.3;-55.1
1683.4;-55.1
1683.5;-55.11
1683.6;-55.11
1683.7;-55.11
1683.8;-55.1
1683.9;-55.09
1684.0;-55.08
1684.1;-55.07
1684.2;-55.06
1684.3;-55.05
1684.4;-55.04
1684.5;-55.03
1684.6;-55.02
1684.7;-55.01
1684.8;-55.0
1684.9;-55.0
1685.0;-55.0
1685.1;-54.99
1685.2;-54.99
1685.3;-54.99
1685.4;-55.0
1685.5;-55.0
1685.6;-55.01
1685.7;-55.03
1685.8;-55.05
1685.9;-55.07
1686.0;-55.1
1686.1;-55.12
1686.2;-55.15
1686.3;-55.17
1686.4;-55.18
1686.5;-55.2
1686.6;-55.22
1686.7;-55.23
1686.8;-55.24
1686.9;-55.25
1687.0;-55.25
1687.1;-55.24
1687.2;-55.24
1687.3;-55.24
1687.4;-55.25
1687.5;-55.24
1687.6;-55.24
1687.7;-55.25
1687.8;-55.25
1687.9;-55.24
1688.0;-55.25
1688.1;-55.26
1688.2;-55.27
1688.3;-55.29
1688.4;-55.3
1688.5;-55.31
1688.6;-55.33
1688.7;-55.35
1688.8;-55.37
1688.9;-55.4
1689.0;-55.43
1689.1;-55.46
1689.2;-55.49
1689.3;-55.51
1689.4;-55.54
