Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1205.0000;-61.1600;-57.7500;-3.4100
1205.1000;-61.1500;-57.7400;-3.4100
1205.2000;-61.1500;-57.7200;-3.4300
1205.3000;-61.1400;-57.7000;-3.4400
1205.4000;-61.1400;-57.6900;-3.4500
1205.5000;-61.1300;-57.6700;-3.4600
1205.6000;-61.1300;-57.6600;-3.4700
1205.7000;-61.1300;-57.6500;-3.4800
1205.8000;-61.1300;-57.6400;-3.4900
1205.9000;-61.1300;-57.6300;-3.5000
1206.0000;-61.1200;-57.6100;-3.5100
1206.1000;-61.1200;-57.6000;-3.5200
1206.2000;-61.1200;-57.5900;-3.5300
1206.3000;-61.1100;-57.5800;-3.5300
1206.4000;-61.1100;-57.5700;-3.5400
1206.5000;-61.1000;-57.5600;-3.5400
1206.6000;-61.0900;-57.5500;-3.5400
1206.7000;-61.0900;-57.5400;-3.5500
1206.8000;-61.0700;-57.5300;-3.5400
1206.9000;-61.0600;-57.5200;-3.5400
1207.0000;-61.0500;-57.5100;-3.5400
1207.1000;-61.0400;-57.5000;-3.5400
1207.2000;-61.0200;-57.4900;-3.5300
1207.3000;-61.0100;-57.4800;-3.5300
1207.4000;-60.9900;-57.4600;-3.5300
1207.5000;-60.9800;-57.4500;-3.5300
1207.6000;-60.9600;-57.4400;-3.5200
1207.7000;-60.9400;-57.4300;-3.5100
1207.8000;-60.9200;-57.4100;-3.5100
1207.9000;-60.9100;-57.4000;-3.5100
1208.0000;-60.8900;-57.3900;-3.5000
1208.1000;-60.8700;-57.3700;-3.5000
1208.2000;-60.8500;-57.3600;-3.4900
1208.3000;-60.8300;-57.3400;-3.4900
1208.4000;-60.8100;-57.3200;-3.4900
1208.5000;-60.7800;-57.3000;-3.4800
1208.6000;-60.7600;-57.2800;-3.4800
1208.7000;-60.7300;-57.2600;-3.4700
1208.8000;-60.7000;-57.2400;-3.4600
1208.9000;-60.6700;-57.2200;-3.4500
1209.0000;-60.6400;-57.2000;-3.4400
1209.1000;-60.6100;-57.1700;-3.4400
1209.2000;-60.5800;-57.1500;-3.4300
1209.3000;-60.5500;-57.1300;-3.4200
1209.4000;-60.5200;-57.1000;-3.4200
1209.5000;-60.4900;-57.0800;-3.4100
1209.6000;-60.4500;-57.0500;-3.4000
1209.7000;-60.4200;-57.0300;-3.3900
1209.8000;-60.3800;-57.0000;-3.3800
1209.9000;-60.3500;-56.9700;-3.3800
1210.0000;-60.3200;-56.9500;-3.3700
1210.1000;-60.2900;-56.9200;-3.3700
1210.2000;-60.2500;-56.8900;-3.3600
1210.3000;-60.2200;-56.8600;-3.3600
1210.4000;-60.1800;-56.8400;-3.3400
1210.5000;-60.1500;-56.8100;-3.3400
1210.6000;-60.1100;-56.7800;-3.3300
1210.7000;-60.0800;-56.7600;-3.3200
1210.8000;-60.0500;-56.7300;-3.3200
1210.9000;-60.0200;-56.7100;-3.3100
1211.0000;-59.9900;-56.6800;-3.3100
1211.1000;-59.9600;-56.6500;-3.3100
1211.2000;-59.9300;-56.6300;-3.3000
1211.3000;-59.9000;-56.6000;-3.3000
1211.4000;-59.8800;-56.5800;-3.3000
1211.5000;-59.8500;-56.5600;-3.2900
1211.6000;-59.8300;-56.5300;-3.3000
1211.7000;-59.8000;-56.5100;-3.2900
1211.8000;-59.7800;-56.4900;-3.2900
1211.9000;-59.7600;-56.4600;-3.3000
1212.0000;-59.7400;-56.4400;-3.3000
1212.1000;-59.7200;-56.4300;-3.2900
1212.2000;-59.6900;-56.4100;-3.2800
1212.3000;-59.6800;-56.3900;-3.2900
1212.4000;-59.6600;-56.3700;-3.2900
1212.5000;-59.6500;-56.3500;-3.3000
1212.6000;-59.6300;-56.3300;-3.3000
1212.7000;-59.6200;-56.3100;-3.3100
1212.8000;-59.6000;-56.3000;-3.3000
1212.9000;-59.5800;-56.2800;-3.3000
1213.0000;-59.5600;-56.2700;-3.2900
1213.1000;-59.5500;-56.2500;-3.3000
1213.2000;-59.5300;-56.2300;-3.3000
1213.3000;-59.5100;-56.2200;-3.2900
1213.4000;-59.4900;-56.2000;-3.2900
1213.5000;-59.4700;-56.1900;-3.2800
1213.6000;-59.4500;-56.1700;-3.2800
1213.7000;-59.4300;-56.1600;-3.2700
1213.8000;-59.4100;-56.1400;-3.2700
1213.9000;-59.3900;-56.1300;-3.2600
1214.0000;-59.3700;-56.1100;-3.2600
1214.1000;-59.3400;-56.0900;-3.2500
1214.2000;-59.3200;-56.0800;-3.2400
1214.3000;-59.2900;-56.0600;-3.2300
1214.4000;-59.2600;-56.0400;-3.2200
1214.5000;-59.2400;-56.0300;-3.2100
1214.6000;-59.2100;-56.0100;-3.2000
1214.7000;-59.1800;-55.9900;-3.1900
1214.8000;-59.1500;-55.9700;-3.1800
1214.9000;-59.1300;-55.9500;-3.1800
1215.0000;-59.1000;-55.9300;-3.1700
1215.1000;-59.0700;-55.9000;-3.1700
1215.2000;-59.0400;-55.8800;-3.1600
1215.3000;-59.0100;-55.8600;-3.1500
1215.4000;-58.9900;-55.8400;-3.1500
1215.5000;-58.9600;-55.8200;-3.1400
1215.6000;-58.9300;-55.7900;-3.1400
1215.7000;-58.9000;-55.7700;-3.1300
1215.8000;-58.8700;-55.7400;-3.1300
1215.9000;-58.8400;-55.7200;-3.1200
1216.0000;-58.8200;-55.6900;-3.1300
1216.1000;-58.7900;-55.6600;-3.1300
1216.2000;-58.7600;-55.6300;-3.1300
1216.3000;-58.7300;-55.6100;-3.1200
1216.4000;-58.7100;-55.5800;-3.1300
1216.5000;-58.6800;-55.5500;-3.1300
1216.6000;-58.6600;-55.5200;-3.1400
1216.7000;-58.6300;-55.4900;-3.1400
1216.8000;-58.6100;-55.4600;-3.1500
1216.9000;-58.5900;-55.4300;-3.1600
1217.0000;-58.5600;-55.4000;-3.1600
1217.1000;-58.5400;-55.3700;-3.1700
1217.2000;-58.5200;-55.3400;-3.1800
1217.3000;-58.5000;-55.3100;-3.1900
1217.4000;-58.4800;-55.2800;-3.2000
1217.5000;-58.4600;-55.2500;-3.2100
1217.6000;-58.4400;-55.2200;-3.2200
1217.7000;-58.4200;-55.1900;-3.2300
1217.8000;-58.4000;-55.1600;-3.2400
1217.9000;-58.3800;-55.1300;-3.2500
1218.0000;-58.3600;-55.1000;-3.2600
1218.1000;-58.3500;-55.0700;-3.2800
1218.2000;-58.3300;-55.0400;-3.2900
1218.3000;-58.3100;-55.0100;-3.3000
1218.4000;-58.2900;-54.9900;-3.3000
1218.5000;-58.2700;-54.9600;-3.3100
1218.6000;-58.2500;-54.9300;-3.3200
1218.7000;-58.2400;-54.9100;-3.3300
1218.8000;-58.2200;-54.8800;-3.3400
1218.9000;-58.2000;-54.8600;-3.3400
1219.0000;-58.1900;-54.8300;-3.3600
1219.1000;-58.1700;-54.8100;-3.3600
1219.2000;-58.1500;-54.7800;-3.3700
1219.3000;-58.1400;-54.7600;-3.3800
1219.4000;-58.1300;-54.7400;-3.3900
1219.5000;-58.1100;-54.7200;-3.3900
1219.6000;-58.1000;-54.6900;-3.4100
1219.7000;-58.0800;-54.6700;-3.4100
1219.8000;-58.0700;-54.6500;-3.4200
1219.9000;-58.0600;-54.6300;-3.4300
1220.0000;-58.0500;-54.6100;-3.4400
1220.1000;-58.0400;-54.5900;-3.4500
1220.2000;-58.0300;-54.5700;-3.4600
1220.3000;-58.0200;-54.5500;-3.4700
1220.4000;-58.0100;-54.5300;-3.4800
1220.5000;-58.0100;-54.5100;-3.5000
1220.6000;-58.0000;-54.4800;-3.5200
1220.7000;-57.9900;-54.4600;-3.5300
1220.8000;-57.9900;-54.4400;-3.5500
1220.9000;-57.9800;-54.4200;-3.5600
1221.0000;-57.9800;-54.3900;-3.5900
1221.1000;-57.9700;-54.3700;-3.6000
1221.2000;-57.9600;-54.3400;-3.6200
1221.3000;-57.9600;-54.3200;-3.6400
1221.4000;-57.9500;-54.2900;-3.6600
1221.5000;-57.9400;-54.2700;-3.6700
1221.6000;-57.9400;-54.2400;-3.7000
1221.7000;-57.9300;-54.2100;-3.7200
1221.8000;-57.9200;-54.1800;-3.7400
1221.9000;-57.9200;-54.1500;-3.7700
1222.0000;-57.9100;-54.1200;-3.7900
1222.1000;-57.9000;-54.0900;-3.8100
1222.2000;-57.8900;-54.0600;-3.8300
1222.3000;-57.8800;-54.0300;-3.8500
1222.4000;-57.8700;-54.0000;-3.8700
1222.5000;-57.8600;-53.9600;-3.9000
1222.6000;-57.8500;-53.9300;-3.9200
1222.7000;-57.8400;-53.9000;-3.9400
1222.8000;-57.8200;-53.8600;-3.9600
1222.9000;-57.8100;-53.8300;-3.9800
1223.0000;-57.7900;-53.7900;-4.0000
1223.1000;-57.7800;-53.7600;-4.0200
1223.2000;-57.7600;-53.7200;-4.0400
1223.3000;-57.7500;-53.6800;-4.0700
1223.4000;-57.7300;-53.6500;-4.0800
1223.5000;-57.7100;-53.6100;-4.1000
1223.6000;-57.6900;-53.5700;-4.1200
1223.7000;-57.6800;-53.5400;-4.1400
1223.8000;-57.6600;-53.5000;-4.1600
1223.9000;-57.6400;-53.4600;-4.1800
1224.0000;-57.6200;-53.4200;-4.2000
1224.1000;-57.6000;-53.3900;-4.2100
1224.2000;-57.5800;-53.3500;-4.2300
1224.3000;-57.5700;-53.3100;-4.2600
1224.4000;-57.5500;-53.2700;-4.2800
1224.5000;-57.5300;-53.2300;-4.3000
1224.6000;-57.5100;-53.2000;-4.3100
1224.7000;-57.4900;-53.1600;-4.3300
1224.8000;-57.4800;-53.1200;-4.3600
1224.9000;-57.4600;-53.0900;-4.3700
1225.0000;-57.4500;-53.0500;-4.4000
1225.1000;-57.4300;-53.0100;-4.4200
1225.2000;-57.4100;-52.9800;-4.4300
1225.3000;-57.4000;-52.9400;-4.4600
1225.4000;-57.3800;-52.9100;-4.4700
1225.5000;-57.3600;-52.8800;-4.4800
1225.6000;-57.3400;-52.8400;-4.5000
1225.7000;-57.3300;-52.8100;-4.5200
1225.8000;-57.3100;-52.7800;-4.5300
1225.9000;-57.2900;-52.7500;-4.5400
1226.0000;-57.2600;-52.7200;-4.5400
1226.1000;-57.2400;-52.6900;-4.5500
1226.2000;-57.2200;-52.6600;-4.5600
1226.3000;-57.2000;-52.6200;-4.5800
1226.4000;-57.1700;-52.5900;-4.5800
1226.5000;-57.1400;-52.5600;-4.5800
1226.6000;-57.1100;-52.5300;-4.5800
1226.7000;-57.0800;-52.5000;-4.5800
1226.8000;-57.0500;-52.4700;-4.5800
1226.9000;-57.0200;-52.4400;-4.5800
1227.0000;-56.9800;-52.4100;-4.5700
1227.1000;-56.9400;-52.3800;-4.5600
1227.2000;-56.9000;-52.3500;-4.5500
1227.3000;-56.8600;-52.3200;-4.5400
1227.4000;-56.8100;-52.2900;-4.5200
1227.5000;-56.7700;-52.2600;-4.5100
1227.6000;-56.7200;-52.2300;-4.4900
1227.7000;-56.6700;-52.2000;-4.4700
1227.8000;-56.6100;-52.1600;-4.4500
1227.9000;-56.5600;-52.1300;-4.4300
1228.0000;-56.5000;-52.1000;-4.4000
1228.1000;-56.4500;-52.0700;-4.3800
1228.2000;-56.3900;-52.0300;-4.3600
1228.3000;-56.3300;-52.0000;-4.3300
1228.4000;-56.2700;-51.9600;-4.3100
1228.5000;-56.2000;-51.9300;-4.2700
1228.6000;-56.1400;-51.8900;-4.2500
1228.7000;-56.0800;-51.8600;-4.2200
1228.8000;-56.0100;-51.8200;-4.1900
1228.9000;-55.9500;-51.7800;-4.1700
1229.0000;-55.8800;-51.7400;-4.1400
1229.1000;-55.8200;-51.7000;-4.1200
1229.2000;-55.7600;-51.6700;-4.0900
1229.3000;-55.6900;-51.6200;-4.0700
1229.4000;-55.6300;-51.5800;-4.0500
1229.5000;-55.5600;-51.5400;-4.0200
1229.6000;-55.5000;-51.5000;-4.0000
1229.7000;-55.4400;-51.4600;-3.9800
1229.8000;-55.3700;-51.4100;-3.9600
1229.9000;-55.3100;-51.3700;-3.9400
1230.0000;-55.2500;-51.3300;-3.9200
1230.1000;-55.1900;-51.2800;-3.9100
1230.2000;-55.1300;-51.2400;-3.8900
1230.3000;-55.0700;-51.1900;-3.8800
1230.4000;-55.0200;-51.1500;-3.8700
1230.5000;-54.9600;-51.1000;-3.8600
1230.6000;-54.9100;-51.0600;-3.8500
1230.7000;-54.8500;-51.0100;-3.8400
1230.8000;-54.8000;-50.9700;-3.8300
1230.9000;-54.7500;-50.9300;-3.8200
1231.0000;-54.7000;-50.8900;-3.8100
1231.1000;-54.6500;-50.8500;-3.8000
1231.2000;-54.6100;-50.8100;-3.8000
1231.3000;-54.5600;-50.7600;-3.8000
1231.4000;-54.5100;-50.7200;-3.7900
1231.5000;-54.4700;-50.6800;-3.7900
1231.6000;-54.4300;-50.6400;-3.7900
1231.7000;-54.3800;-50.6000;-3.7800
1231.8000;-54.3400;-50.5600;-3.7800
1231.9000;-54.3000;-50.5200;-3.7800
1232.0000;-54.2600;-50.4800;-3.7800
1232.1000;-54.2200;-50.4500;-3.7700
1232.2000;-54.1800;-50.4100;-3.7700
1232.3000;-54.1400;-50.3700;-3.7700
1232.4000;-54.1000;-50.3300;-3.7700
1232.5000;-54.0600;-50.2900;-3.7700
1232.6000;-54.0200;-50.2500;-3.7700
1232.7000;-53.9800;-50.2200;-3.7600
1232.8000;-53.9500;-50.1800;-3.7700
1232.9000;-53.9100;-50.1400;-3.7700
1233.0000;-53.8700;-50.1000;-3.7700
1233.1000;-53.8400;-50.0700;-3.7700
1233.2000;-53.8000;-50.0300;-3.7700
1233.3000;-53.7700;-49.9900;-3.7800
1233.4000;-53.7300;-49.9600;-3.7700
1233.5000;-53.7000;-49.9200;-3.7800
1233.6000;-53.6600;-49.8800;-3.7800
1233.7000;-53.6300;-49.8400;-3.7900
1233.8000;-53.6000;-49.8100;-3.7900
1233.9000;-53.5600;-49.7700;-3.7900
1234.0000;-53.5300;-49.7300;-3.8000
1234.1000;-53.4900;-49.6900;-3.8000
1234.2000;-53.4600;-49.6500;-3.8100
1234.3000;-53.4200;-49.6100;-3.8100
1234.4000;-53.3900;-49.5700;-3.8200
1234.5000;-53.3500;-49.5300;-3.8200
1234.6000;-53.3200;-49.4900;-3.8300
1234.7000;-53.2800;-49.4500;-3.8300
1234.8000;-53.2500;-49.4100;-3.8400
1234.9000;-53.2200;-49.3600;-3.8600
1235.0000;-53.1800;-49.3200;-3.8600
1235.1000;-53.1500;-49.2700;-3.8800
1235.2000;-53.1100;-49.2300;-3.8800
1235.3000;-53.0800;-49.1800;-3.9000
1235.4000;-53.0400;-49.1300;-3.9100
1235.5000;-53.0100;-49.0800;-3.9300
1235.6000;-52.9700;-49.0400;-3.9300
1235.7000;-52.9400;-48.9800;-3.9600
1235.8000;-52.9000;-48.9300;-3.9700
1235.9000;-52.8600;-48.8800;-3.9800
1236.0000;-52.8300;-48.8300;-4.0000
1236.1000;-52.7900;-48.7700;-4.0200
1236.2000;-52.7600;-48.7200;-4.0400
1236.3000;-52.7200;-48.6700;-4.0500
1236.4000;-52.6900;-48.6100;-4.0800
1236.5000;-52.6500;-48.5600;-4.0900
1236.6000;-52.6200;-48.5000;-4.1200
1236.7000;-52.5800;-48.4400;-4.1400
1236.8000;-52.5500;-48.3900;-4.1600
1236.9000;-52.5200;-48.3300;-4.1900
1237.0000;-52.4800;-48.2800;-4.2000
1237.1000;-52.4500;-48.2200;-4.2300
1237.2000;-52.4200;-48.1600;-4.2600
1237.3000;-52.3800;-48.1100;-4.2700
1237.4000;-52.3500;-48.0500;-4.3000
1237.5000;-52.3200;-48.0000;-4.3200
1237.6000;-52.2900;-47.9400;-4.3500
1237.7000;-52.2600;-47.8900;-4.3700
1237.8000;-52.2200;-47.8300;-4.3900
1237.9000;-52.1900;-47.7800;-4.4100
1238.0000;-52.1600;-47.7200;-4.4400
1238.1000;-52.1300;-47.6700;-4.4600
1238.2000;-52.0900;-47.6100;-4.4800
1238.3000;-52.0600;-47.5600;-4.5000
1238.4000;-52.0300;-47.5100;-4.5200
1238.5000;-51.9900;-47.4500;-4.5400
1238.6000;-51.9600;-47.4000;-4.5600
1238.7000;-51.9200;-47.3500;-4.5700
1238.8000;-51.8900;-47.2900;-4.6000
1238.9000;-51.8500;-47.2400;-4.6100
1239.0000;-51.8100;-47.1900;-4.6200
1239.1000;-51.7800;-47.1400;-4.6400
1239.2000;-51.7400;-47.0800;-4.6600
1239.3000;-51.7000;-47.0300;-4.6700
1239.4000;-51.6600;-46.9800;-4.6800
1239.5000;-51.6100;-46.9200;-4.6900
1239.6000;-51.5700;-46.8700;-4.7000
1239.7000;-51.5200;-46.8200;-4.7000
1239.8000;-51.4800;-46.7600;-4.7200
1239.9000;-51.4300;-46.7100;-4.7200
1240.0000;-51.3800;-46.6500;-4.7300
1240.1000;-51.3300;-46.6000;-4.7300
1240.2000;-51.2800;-46.5400;-4.7400
1240.3000;-51.2300;-46.4900;-4.7400
1240.4000;-51.1800;-46.4300;-4.7500
1240.5000;-51.1200;-46.3700;-4.7500
1240.6000;-51.0600;-46.3100;-4.7500
1240.7000;-51.0000;-46.2500;-4.7500
1240.8000;-50.9400;-46.1900;-4.7500
1240.9000;-50.8800;-46.1300;-4.7500
1241.0000;-50.8200;-46.0600;-4.7600
1241.1000;-50.7500;-46.0000;-4.7500
1241.2000;-50.6900;-45.9300;-4.7600
1241.3000;-50.6200;-45.8700;-4.7500
1241.4000;-50.5500;-45.8000;-4.7500
1241.5000;-50.4800;-45.7300;-4.7500
1241.6000;-50.4100;-45.6600;-4.7500
1241.7000;-50.3500;-45.6000;-4.7500
1241.8000;-50.2800;-45.5300;-4.7500
1241.9000;-50.2100;-45.4600;-4.7500
1242.0000;-50.1400;-45.3800;-4.7600
1242.1000;-50.0700;-45.3100;-4.7600
1242.2000;-50.0000;-45.2400;-4.7600
1242.3000;-49.9300;-45.1700;-4.7600
1242.4000;-49.8600;-45.0900;-4.7700
1242.5000;-49.7900;-45.0200;-4.7700
1242.6000;-49.7200;-44.9400;-4.7800
1242.7000;-49.6500;-44.8700;-4.7800
1242.8000;-49.5800;-44.7900;-4.7900
1242.9000;-49.5100;-44.7200;-4.7900
1243.0000;-49.4400;-44.6400;-4.8000
1243.1000;-49.3700;-44.5600;-4.8100
1243.2000;-49.3000;-44.4900;-4.8100
1243.3000;-49.2300;-44.4100;-4.8200
1243.4000;-49.1600;-44.3300;-4.8300
1243.5000;-49.0900;-44.2600;-4.8300
1243.6000;-49.0200;-44.1800;-4.8400
1243.7000;-48.9600;-44.1000;-4.8600
1243.8000;-48.8900;-44.0300;-4.8600
1243.9000;-48.8200;-43.9500;-4.8700
1244.0000;-48.7600;-43.8800;-4.8800
1244.1000;-48.6900;-43.8000;-4.8900
1244.2000;-48.6200;-43.7300;-4.8900
1244.3000;-48.5600;-43.6500;-4.9100
1244.4000;-48.4900;-43.5800;-4.9100
1244.5000;-48.4300;-43.5000;-4.9300
1244.6000;-48.3600;-43.4300;-4.9300
1244.7000;-48.3000;-43.3600;-4.9400
1244.8000;-48.2400;-43.2800;-4.9600
1244.9000;-48.1700;-43.2100;-4.9600
1245.0000;-48.1100;-43.1400;-4.9700
1245.1000;-48.0400;-43.0700;-4.9700
1245.2000;-47.9800;-43.0000;-4.9800
1245.3000;-47.9100;-42.9300;-4.9800
1245.4000;-47.8400;-42.8500;-4.9900
1245.5000;-47.7800;-42.7800;-5.0000
1245.6000;-47.7100;-42.7100;-5.0000
1245.7000;-47.6400;-42.6400;-5.0000
1245.8000;-47.5700;-42.5600;-5.0100
1245.9000;-47.5000;-42.4900;-5.0100
1246.0000;-47.4300;-42.4200;-5.0100
1246.1000;-47.3600;-42.3500;-5.0100
1246.2000;-47.2900;-42.2700;-5.0200
1246.3000;-47.2200;-42.2000;-5.0200
1246.4000;-47.1400;-42.1200;-5.0200
1246.5000;-47.0700;-42.0500;-5.0200
1246.6000;-46.9900;-41.9700;-5.0200
1246.7000;-46.9200;-41.9000;-5.0200
1246.8000;-46.8400;-41.8200;-5.0200
1246.9000;-46.7600;-41.7400;-5.0200
1247.0000;-46.6800;-41.6600;-5.0200
1247.1000;-46.6000;-41.5800;-5.0200
1247.2000;-46.5200;-41.5000;-5.0200
1247.3000;-46.4400;-41.4200;-5.0200
1247.4000;-46.3600;-41.3400;-5.0200
1247.5000;-46.2700;-41.2600;-5.0100
1247.6000;-46.1900;-41.1800;-5.0100
1247.7000;-46.1000;-41.1000;-5.0000
1247.8000;-46.0100;-41.0100;-5.0000
1247.9000;-45.9300;-40.9300;-5.0000
1248.0000;-45.8400;-40.8400;-5.0000
1248.1000;-45.7500;-40.7600;-4.9900
1248.2000;-45.6600;-40.6700;-4.9900
1248.3000;-45.5700;-40.5900;-4.9800
1248.4000;-45.4800;-40.5000;-4.9800
1248.5000;-45.3900;-40.4100;-4.9800
1248.6000;-45.2900;-40.3300;-4.9600
1248.7000;-45.2000;-40.2400;-4.9600
1248.8000;-45.1100;-40.1600;-4.9500
1248.9000;-45.0100;-40.0700;-4.9400
1249.0000;-44.9100;-39.9800;-4.9300
1249.1000;-44.8200;-39.9000;-4.9200
1249.2000;-44.7200;-39.8100;-4.9100
1249.3000;-44.6200;-39.7300;-4.8900
1249.4000;-44.5200;-39.6400;-4.8800
1249.5000;-44.4200;-39.5600;-4.8600
1249.6000;-44.3100;-39.4700;-4.8400
1249.7000;-44.2100;-39.3900;-4.8200
1249.8000;-44.1000;-39.3000;-4.8000
1249.9000;-43.9900;-39.2200;-4.7700
1250.0000;-43.8900;-39.1400;-4.7500
1250.1000;-43.7800;-39.0500;-4.7300
1250.2000;-43.6600;-38.9700;-4.6900
1250.3000;-43.5500;-38.8900;-4.6600
1250.4000;-43.4400;-38.8100;-4.6300
1250.5000;-43.3200;-38.7300;-4.5900
1250.6000;-43.2000;-38.6500;-4.5500
1250.7000;-43.0900;-38.5700;-4.5200
1250.8000;-42.9700;-38.4900;-4.4800
1250.9000;-42.8500;-38.4200;-4.4300
1251.0000;-42.7200;-38.3400;-4.3800
1251.1000;-42.6000;-38.2700;-4.3300
1251.2000;-42.4800;-38.1900;-4.2900
1251.3000;-42.3500;-38.1200;-4.2300
1251.4000;-42.2300;-38.0400;-4.1900
1251.5000;-42.1000;-37.9700;-4.1300
1251.6000;-41.9700;-37.8900;-4.0800
1251.7000;-41.8300;-37.8200;-4.0100
1251.8000;-41.7000;-37.7500;-3.9500
1251.9000;-41.5700;-37.6700;-3.9000
1252.0000;-41.4300;-37.6000;-3.8300
1252.1000;-41.3000;-37.5200;-3.7800
1252.2000;-41.1600;-37.4500;-3.7100
1252.3000;-41.0200;-37.3700;-3.6500
1252.4000;-40.8800;-37.2900;-3.5900
1252.5000;-40.7400;-37.2200;-3.5200
1252.6000;-40.6000;-37.1400;-3.4600
1252.7000;-40.4600;-37.0700;-3.3900
1252.8000;-40.3200;-36.9900;-3.3300
1252.9000;-40.1800;-36.9100;-3.2700
1253.0000;-40.0400;-36.8400;-3.2000
1253.1000;-39.9000;-36.7600;-3.1400
1253.2000;-39.7500;-36.6800;-3.0700
1253.3000;-39.6100;-36.6000;-3.0100
1253.4000;-39.4700;-36.5200;-2.9500
1253.5000;-39.3300;-36.4400;-2.8900
1253.6000;-39.1900;-36.3600;-2.8300
1253.7000;-39.0500;-36.2800;-2.7700
1253.8000;-38.9100;-36.2000;-2.7100
1253.9000;-38.7700;-36.1200;-2.6500
1254.0000;-38.6400;-36.0300;-2.6100
1254.1000;-38.5000;-35.9500;-2.5500
1254.2000;-38.3600;-35.8700;-2.4900
1254.3000;-38.2300;-35.7800;-2.4500
1254.4000;-38.0900;-35.7000;-2.3900
1254.5000;-37.9600;-35.6200;-2.3400
1254.6000;-37.8300;-35.5400;-2.2900
1254.7000;-37.7000;-35.4600;-2.2400
1254.8000;-37.5700;-35.3700;-2.2000
1254.9000;-37.4400;-35.2900;-2.1500
1255.0000;-37.3200;-35.2100;-2.1100
1255.1000;-37.1900;-35.1300;-2.0600
1255.2000;-37.0700;-35.0500;-2.0200
1255.3000;-36.9500;-34.9700;-1.9800
1255.4000;-36.8300;-34.8900;-1.9400
1255.5000;-36.7100;-34.8100;-1.9000
1255.6000;-36.6000;-34.7300;-1.8700
1255.7000;-36.4800;-34.6600;-1.8200
1255.8000;-36.3700;-34.5800;-1.7900
1255.9000;-36.2600;-34.5000;-1.7600
1256.0000;-36.1500;-34.4300;-1.7200
1256.1000;-36.0400;-34.3500;-1.6900
1256.2000;-35.9400;-34.2800;-1.6600
1256.3000;-35.8400;-34.2100;-1.6300
1256.4000;-35.7300;-34.1300;-1.6000
1256.5000;-35.6300;-34.0600;-1.5700
1256.6000;-35.5300;-33.9900;-1.5400
1256.7000;-35.4400;-33.9200;-1.5200
1256.8000;-35.3400;-33.8400;-1.5000
1256.9000;-35.2500;-33.7700;-1.4800
1257.0000;-35.1600;-33.7000;-1.4600
1257.1000;-35.0700;-33.6300;-1.4400
1257.2000;-34.9800;-33.5600;-1.4200
1257.3000;-34.9000;-33.4900;-1.4100
1257.4000;-34.8100;-33.4200;-1.3900
1257.5000;-34.7300;-33.3500;-1.3800
1257.6000;-34.6500;-33.2800;-1.3700
1257.7000;-34.5700;-33.2200;-1.3500
1257.8000;-34.4900;-33.1500;-1.3400
1257.9000;-34.4100;-33.0800;-1.3300
1258.0000;-34.3400;-33.0100;-1.3300
