Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1212.5000;-60.0800;-56.3500;-3.7300
1212.6000;-60.0700;-56.3300;-3.7400
1212.7000;-60.0500;-56.3100;-3.7400
1212.8000;-60.0300;-56.3000;-3.7300
1212.9000;-60.0200;-56.2800;-3.7400
1213.0000;-60.0000;-56.2700;-3.7300
1213.1000;-59.9800;-56.2500;-3.7300
1213.2000;-59.9600;-56.2300;-3.7300
1213.3000;-59.9400;-56.2200;-3.7200
1213.4000;-59.9200;-56.2000;-3.7200
1213.5000;-59.8900;-56.1900;-3.7000
1213.6000;-59.8700;-56.1700;-3.7000
1213.7000;-59.8400;-56.1600;-3.6800
1213.8000;-59.8100;-56.1400;-3.6700
1213.9000;-59.7800;-56.1300;-3.6500
1214.0000;-59.7500;-56.1100;-3.6400
1214.1000;-59.7200;-56.0900;-3.6300
1214.2000;-59.6800;-56.0800;-3.6000
1214.3000;-59.6500;-56.0600;-3.5900
1214.4000;-59.6100;-56.0400;-3.5700
1214.5000;-59.5700;-56.0300;-3.5400
1214.6000;-59.5300;-56.0100;-3.5200
1214.7000;-59.4900;-55.9900;-3.5000
1214.8000;-59.4600;-55.9700;-3.4900
1214.9000;-59.4200;-55.9500;-3.4700
1215.0000;-59.3800;-55.9300;-3.4500
1215.1000;-59.3400;-55.9000;-3.4400
1215.2000;-59.3000;-55.8800;-3.4200
1215.3000;-59.2600;-55.8600;-3.4000
1215.4000;-59.2300;-55.8400;-3.3900
1215.5000;-59.1900;-55.8200;-3.3700
1215.6000;-59.1500;-55.7900;-3.3600
1215.7000;-59.1100;-55.7700;-3.3400
1215.8000;-59.0700;-55.7400;-3.3300
1215.9000;-59.0300;-55.7200;-3.3100
1216.0000;-59.0000;-55.6900;-3.3100
1216.1000;-58.9600;-55.6600;-3.3000
1216.2000;-58.9300;-55.6300;-3.3000
1216.3000;-58.8900;-55.6100;-3.2800
1216.4000;-58.8600;-55.5800;-3.2800
1216.5000;-58.8300;-55.5500;-3.2800
1216.6000;-58.8000;-55.5200;-3.2800
1216.7000;-58.7700;-55.4900;-3.2800
1216.8000;-58.7400;-55.4600;-3.2800
1216.9000;-58.7000;-55.4300;-3.2700
1217.0000;-58.6700;-55.4000;-3.2700
1217.1000;-58.6400;-55.3700;-3.2700
1217.2000;-58.6100;-55.3400;-3.2700
1217.3000;-58.5900;-55.3100;-3.2800
1217.4000;-58.5600;-55.2800;-3.2800
1217.5000;-58.5300;-55.2500;-3.2800
1217.6000;-58.5000;-55.2200;-3.2800
1217.7000;-58.4800;-55.1900;-3.2900
1217.8000;-58.4500;-55.1600;-3.2900
1217.9000;-58.4300;-55.1300;-3.3000
1218.0000;-58.4100;-55.1000;-3.3100
1218.1000;-58.3900;-55.0700;-3.3200
1218.2000;-58.3700;-55.0400;-3.3300
1218.3000;-58.3400;-55.0100;-3.3300
1218.4000;-58.3200;-54.9900;-3.3300
1218.5000;-58.3000;-54.9600;-3.3400
1218.6000;-58.2800;-54.9300;-3.3500
1218.7000;-58.2600;-54.9100;-3.3500
1218.8000;-58.2400;-54.8800;-3.3600
1218.9000;-58.2200;-54.8600;-3.3600
1219.0000;-58.2000;-54.8300;-3.3700
1219.1000;-58.1900;-54.8100;-3.3800
1219.2000;-58.1700;-54.7800;-3.3900
1219.3000;-58.1500;-54.7600;-3.3900
1219.4000;-58.1400;-54.7400;-3.4000
1219.5000;-58.1300;-54.7200;-3.4100
1219.6000;-58.1100;-54.6900;-3.4200
1219.7000;-58.1000;-54.6700;-3.4300
1219.8000;-58.0900;-54.6500;-3.4400
1219.9000;-58.0800;-54.6300;-3.4500
1220.0000;-58.0700;-54.6100;-3.4600
1220.1000;-58.0600;-54.5900;-3.4700
1220.2000;-58.0500;-54.5700;-3.4800
1220.3000;-58.0400;-54.5500;-3.4900
1220.4000;-58.0300;-54.5300;-3.5000
1220.5000;-58.0100;-54.5100;-3.5000
1220.6000;-58.0000;-54.4800;-3.5200
1220.7000;-57.9900;-54.4600;-3.5300
1220.8000;-57.9800;-54.4400;-3.5400
1220.9000;-57.9700;-54.4200;-3.5500
1221.0000;-57.9500;-54.3900;-3.5600
1221.1000;-57.9400;-54.3700;-3.5700
1221.2000;-57.9200;-54.3400;-3.5800
1221.3000;-57.9100;-54.3200;-3.5900
1221.4000;-57.8900;-54.2900;-3.6000
1221.5000;-57.8700;-54.2700;-3.6000
1221.6000;-57.8600;-54.2400;-3.6200
1221.7000;-57.8300;-54.2100;-3.6200
1221.8000;-57.8100;-54.1800;-3.6300
1221.9000;-57.7900;-54.1500;-3.6400
1222.0000;-57.7600;-54.1200;-3.6400
1222.1000;-57.7400;-54.0900;-3.6500
1222.2000;-57.7100;-54.0600;-3.6500
1222.3000;-57.6800;-54.0300;-3.6500
1222.4000;-57.6500;-54.0000;-3.6500
1222.5000;-57.6100;-53.9600;-3.6500
1222.6000;-57.5800;-53.9300;-3.6500
1222.7000;-57.5500;-53.9000;-3.6500
1222.8000;-57.5100;-53.8600;-3.6500
1222.9000;-57.4700;-53.8300;-3.6400
1223.0000;-57.4300;-53.7900;-3.6400
1223.1000;-57.3900;-53.7600;-3.6300
1223.2000;-57.3600;-53.7200;-3.6400
1223.3000;-57.3200;-53.6800;-3.6400
1223.4000;-57.2800;-53.6500;-3.6300
1223.5000;-57.2300;-53.6100;-3.6200
1223.6000;-57.1900;-53.5700;-3.6200
1223.7000;-57.1400;-53.5400;-3.6000
1223.8000;-57.1000;-53.5000;-3.6000
1223.9000;-57.0600;-53.4600;-3.6000
1224.0000;-57.0100;-53.4200;-3.5900
1224.1000;-56.9600;-53.3900;-3.5700
1224.2000;-56.9200;-53.3500;-3.5700
1224.3000;-56.8700;-53.3100;-3.5600
1224.4000;-56.8300;-53.2700;-3.5600
1224.5000;-56.7800;-53.2300;-3.5500
1224.6000;-56.7400;-53.2000;-3.5400
1224.7000;-56.6900;-53.1600;-3.5300
1224.8000;-56.6500;-53.1200;-3.5300
1224.9000;-56.6000;-53.0900;-3.5100
1225.0000;-56.5600;-53.0500;-3.5100
1225.1000;-56.5100;-53.0100;-3.5000
1225.2000;-56.4700;-52.9800;-3.4900
1225.3000;-56.4200;-52.9400;-3.4800
1225.4000;-56.3800;-52.9100;-3.4700
1225.5000;-56.3400;-52.8800;-3.4600
1225.6000;-56.2900;-52.8400;-3.4500
1225.7000;-56.2500;-52.8100;-3.4400
1225.8000;-56.2100;-52.7800;-3.4300
1225.9000;-56.1700;-52.7500;-3.4200
1226.0000;-56.1200;-52.7200;-3.4000
1226.1000;-56.0800;-52.6900;-3.3900
1226.2000;-56.0400;-52.6600;-3.3800
1226.3000;-56.0000;-52.6200;-3.3800
1226.4000;-55.9500;-52.5900;-3.3600
1226.5000;-55.9100;-52.5600;-3.3500
1226.6000;-55.8600;-52.5300;-3.3300
1226.7000;-55.8200;-52.5000;-3.3200
1226.8000;-55.7800;-52.4700;-3.3100
1226.9000;-55.7300;-52.4400;-3.2900
1227.0000;-55.6900;-52.4100;-3.2800
1227.1000;-55.6500;-52.3800;-3.2700
1227.2000;-55.6100;-52.3500;-3.2600
1227.3000;-55.5600;-52.3200;-3.2400
1227.4000;-55.5200;-52.2900;-3.2300
1227.5000;-55.4800;-52.2600;-3.2200
1227.6000;-55.4400;-52.2300;-3.2100
1227.7000;-55.4000;-52.2000;-3.2000
1227.8000;-55.3500;-52.1600;-3.1900
1227.9000;-55.3100;-52.1300;-3.1800
1228.0000;-55.2700;-52.1000;-3.1700
1228.1000;-55.2300;-52.0700;-3.1600
1228.2000;-55.1900;-52.0300;-3.1600
1228.3000;-55.1500;-52.0000;-3.1500
1228.4000;-55.1100;-51.9600;-3.1500
1228.5000;-55.0700;-51.9300;-3.1400
1228.6000;-55.0300;-51.8900;-3.1400
1228.7000;-54.9900;-51.8600;-3.1300
1228.8000;-54.9500;-51.8200;-3.1300
1228.9000;-54.9100;-51.7800;-3.1300
1229.0000;-54.8700;-51.7400;-3.1300
1229.1000;-54.8400;-51.7000;-3.1400
1229.2000;-54.8000;-51.6700;-3.1300
1229.3000;-54.7700;-51.6200;-3.1500
1229.4000;-54.7300;-51.5800;-3.1500
1229.5000;-54.6900;-51.5400;-3.1500
1229.6000;-54.6600;-51.5000;-3.1600
1229.7000;-54.6300;-51.4600;-3.1700
1229.8000;-54.5900;-51.4100;-3.1800
1229.9000;-54.5600;-51.3700;-3.1900
1230.0000;-54.5300;-51.3300;-3.2000
1230.1000;-54.5000;-51.2800;-3.2200
1230.2000;-54.4700;-51.2400;-3.2300
1230.3000;-54.4400;-51.1900;-3.2500
1230.4000;-54.4100;-51.1500;-3.2600
1230.5000;-54.3800;-51.1000;-3.2800
1230.6000;-54.3600;-51.0600;-3.3000
1230.7000;-54.3300;-51.0100;-3.3200
1230.8000;-54.3100;-50.9700;-3.3400
1230.9000;-54.2900;-50.9300;-3.3600
1231.0000;-54.2700;-50.8900;-3.3800
1231.1000;-54.2500;-50.8500;-3.4000
1231.2000;-54.2300;-50.8100;-3.4200
1231.3000;-54.2100;-50.7600;-3.4500
1231.4000;-54.1900;-50.7200;-3.4700
1231.5000;-54.1700;-50.6800;-3.4900
1231.6000;-54.1600;-50.6400;-3.5200
1231.7000;-54.1400;-50.6000;-3.5400
1231.8000;-54.1200;-50.5600;-3.5600
1231.9000;-54.1000;-50.5200;-3.5800
1232.0000;-54.0900;-50.4800;-3.6100
1232.1000;-54.0700;-50.4500;-3.6200
1232.2000;-54.0500;-50.4100;-3.6400
1232.3000;-54.0300;-50.3700;-3.6600
1232.4000;-54.0200;-50.3300;-3.6900
1232.5000;-54.0000;-50.2900;-3.7100
1232.6000;-53.9800;-50.2500;-3.7300
1232.7000;-53.9600;-50.2200;-3.7400
1232.8000;-53.9500;-50.1800;-3.7700
1232.9000;-53.9300;-50.1400;-3.7900
1233.0000;-53.9100;-50.1000;-3.8100
1233.1000;-53.8900;-50.0700;-3.8200
1233.2000;-53.8700;-50.0300;-3.8400
1233.3000;-53.8500;-49.9900;-3.8600
1233.4000;-53.8300;-49.9600;-3.8700
1233.5000;-53.8100;-49.9200;-3.8900
1233.6000;-53.7800;-49.8800;-3.9000
1233.7000;-53.7600;-49.8400;-3.9200
1233.8000;-53.7300;-49.8100;-3.9200
1233.9000;-53.7100;-49.7700;-3.9400
1234.0000;-53.6800;-49.7300;-3.9500
1234.1000;-53.6500;-49.6900;-3.9600
1234.2000;-53.6300;-49.6500;-3.9800
1234.3000;-53.6000;-49.6100;-3.9900
1234.4000;-53.5700;-49.5700;-4.0000
1234.5000;-53.5400;-49.5300;-4.0100
1234.6000;-53.5100;-49.4900;-4.0200
1234.7000;-53.4800;-49.4500;-4.0300
1234.8000;-53.4400;-49.4100;-4.0300
1234.9000;-53.4100;-49.3600;-4.0500
1235.0000;-53.3700;-49.3200;-4.0500
1235.1000;-53.3400;-49.2700;-4.0700
1235.2000;-53.3000;-49.2300;-4.0700
1235.3000;-53.2600;-49.1800;-4.0800
1235.4000;-53.2300;-49.1300;-4.1000
1235.5000;-53.1900;-49.0800;-4.1100
1235.6000;-53.1500;-49.0400;-4.1100
1235.7000;-53.1100;-48.9800;-4.1300
1235.8000;-53.0700;-48.9300;-4.1400
1235.9000;-53.0300;-48.8800;-4.1500
1236.0000;-52.9900;-48.8300;-4.1600
1236.1000;-52.9500;-48.7700;-4.1800
1236.2000;-52.9100;-48.7200;-4.1900
1236.3000;-52.8700;-48.6700;-4.2000
1236.4000;-52.8300;-48.6100;-4.2200
1236.5000;-52.7900;-48.5600;-4.2300
1236.6000;-52.7500;-48.5000;-4.2500
1236.7000;-52.7100;-48.4400;-4.2700
1236.8000;-52.6700;-48.3900;-4.2800
1236.9000;-52.6300;-48.3300;-4.3000
1237.0000;-52.5900;-48.2800;-4.3100
1237.1000;-52.5500;-48.2200;-4.3300
1237.2000;-52.5100;-48.1600;-4.3500
1237.3000;-52.4700;-48.1100;-4.3600
1237.4000;-52.4400;-48.0500;-4.3900
1237.5000;-52.4000;-48.0000;-4.4000
1237.6000;-52.3600;-47.9400;-4.4200
1237.7000;-52.3300;-47.8900;-4.4400
1237.8000;-52.2900;-47.8300;-4.4600
1237.9000;-52.2500;-47.7800;-4.4700
1238.0000;-52.2200;-47.7200;-4.5000
1238.1000;-52.1800;-47.6700;-4.5100
1238.2000;-52.1500;-47.6100;-4.5400
1238.3000;-52.1100;-47.5600;-4.5500
1238.4000;-52.0800;-47.5100;-4.5700
1238.5000;-52.0400;-47.4500;-4.5900
1238.6000;-52.0100;-47.4000;-4.6100
1238.7000;-51.9700;-47.3500;-4.6200
1238.8000;-51.9400;-47.2900;-4.6500
1238.9000;-51.9000;-47.2400;-4.6600
1239.0000;-51.8700;-47.1900;-4.6800
1239.1000;-51.8300;-47.1400;-4.6900
1239.2000;-51.8000;-47.0800;-4.7200
1239.3000;-51.7600;-47.0300;-4.7300
1239.4000;-51.7200;-46.9800;-4.7400
1239.5000;-51.6800;-46.9200;-4.7600
1239.6000;-51.6500;-46.8700;-4.7800
1239.7000;-51.6100;-46.8200;-4.7900
1239.8000;-51.5700;-46.7600;-4.8100
1239.9000;-51.5300;-46.7100;-4.8200
1240.0000;-51.4900;-46.6500;-4.8400
1240.1000;-51.4500;-46.6000;-4.8500
1240.2000;-51.4100;-46.5400;-4.8700
1240.3000;-51.3700;-46.4900;-4.8800
1240.4000;-51.3300;-46.4300;-4.9000
1240.5000;-51.2900;-46.3700;-4.9200
1240.6000;-51.2500;-46.3100;-4.9400
1240.7000;-51.2100;-46.2500;-4.9600
1240.8000;-51.1600;-46.1900;-4.9700
1240.9000;-51.1200;-46.1300;-4.9900
1241.0000;-51.0700;-46.0600;-5.0100
1241.1000;-51.0300;-46.0000;-5.0300
1241.2000;-50.9800;-45.9300;-5.0500
1241.3000;-50.9400;-45.8700;-5.0700
1241.4000;-50.8900;-45.8000;-5.0900
1241.5000;-50.8500;-45.7300;-5.1200
1241.6000;-50.8000;-45.6600;-5.1400
1241.7000;-50.7600;-45.6000;-5.1600
1241.8000;-50.7100;-45.5300;-5.1800
1241.9000;-50.6700;-45.4600;-5.2100
1242.0000;-50.6200;-45.3800;-5.2400
1242.1000;-50.5800;-45.3100;-5.2700
1242.2000;-50.5300;-45.2400;-5.2900
1242.3000;-50.4900;-45.1700;-5.3200
1242.4000;-50.4500;-45.0900;-5.3600
1242.5000;-50.4000;-45.0200;-5.3800
1242.6000;-50.3600;-44.9400;-5.4200
1242.7000;-50.3200;-44.8700;-5.4500
1242.8000;-50.2700;-44.7900;-5.4800
1242.9000;-50.2300;-44.7200;-5.5100
1243.0000;-50.1900;-44.6400;-5.5500
1243.1000;-50.1500;-44.5600;-5.5900
1243.2000;-50.1000;-44.4900;-5.6100
1243.3000;-50.0600;-44.4100;-5.6500
1243.4000;-50.0200;-44.3300;-5.6900
1243.5000;-49.9800;-44.2600;-5.7200
1243.6000;-49.9400;-44.1800;-5.7600
1243.7000;-49.9000;-44.1000;-5.8000
1243.8000;-49.8600;-44.0300;-5.8300
1243.9000;-49.8200;-43.9500;-5.8700
1244.0000;-49.7800;-43.8800;-5.9000
1244.1000;-49.7400;-43.8000;-5.9400
1244.2000;-49.7000;-43.7300;-5.9700
1244.3000;-49.6600;-43.6500;-6.0100
1244.4000;-49.6200;-43.5800;-6.0400
1244.5000;-49.5800;-43.5000;-6.0800
1244.6000;-49.5400;-43.4300;-6.1100
1244.7000;-49.5000;-43.3600;-6.1400
1244.8000;-49.4600;-43.2800;-6.1800
1244.9000;-49.4200;-43.2100;-6.2100
1245.0000;-49.3800;-43.1400;-6.2400
1245.1000;-49.3400;-43.0700;-6.2700
1245.2000;-49.3000;-43.0000;-6.3000
1245.3000;-49.2500;-42.9300;-6.3200
1245.4000;-49.2100;-42.8500;-6.3600
1245.5000;-49.1600;-42.7800;-6.3800
1245.6000;-49.1200;-42.7100;-6.4100
1245.7000;-49.0700;-42.6400;-6.4300
1245.8000;-49.0200;-42.5600;-6.4600
1245.9000;-48.9700;-42.4900;-6.4800
1246.0000;-48.9200;-42.4200;-6.5000
1246.1000;-48.8700;-42.3500;-6.5200
1246.2000;-48.8200;-42.2700;-6.5500
1246.3000;-48.7600;-42.2000;-6.5600
1246.4000;-48.7100;-42.1200;-6.5900
1246.5000;-48.6500;-42.0500;-6.6000
1246.6000;-48.6000;-41.9700;-6.6300
1246.7000;-48.5400;-41.9000;-6.6400
1246.8000;-48.4800;-41.8200;-6.6600
1246.9000;-48.4200;-41.7400;-6.6800
1247.0000;-48.3600;-41.6600;-6.7000
1247.1000;-48.3000;-41.5800;-6.7200
1247.2000;-48.2400;-41.5000;-6.7400
1247.3000;-48.1800;-41.4200;-6.7600
1247.4000;-48.1200;-41.3400;-6.7800
1247.5000;-48.0500;-41.2600;-6.7900
1247.6000;-47.9900;-41.1800;-6.8100
1247.7000;-47.9300;-41.1000;-6.8300
1247.8000;-47.8600;-41.0100;-6.8500
1247.9000;-47.8000;-40.9300;-6.8700
1248.0000;-47.7400;-40.8400;-6.9000
1248.1000;-47.6700;-40.7600;-6.9100
1248.2000;-47.6100;-40.6700;-6.9400
1248.3000;-47.5400;-40.5900;-6.9500
1248.4000;-47.4800;-40.5000;-6.9800
1248.5000;-47.4200;-40.4100;-7.0100
1248.6000;-47.3600;-40.3300;-7.0300
1248.7000;-47.2900;-40.2400;-7.0500
1248.8000;-47.2300;-40.1600;-7.0700
1248.9000;-47.1700;-40.0700;-7.1000
1249.0000;-47.1100;-39.9800;-7.1300
1249.1000;-47.0600;-39.9000;-7.1600
1249.2000;-47.0000;-39.8100;-7.1900
1249.3000;-46.9400;-39.7300;-7.2100
1249.4000;-46.8800;-39.6400;-7.2400
1249.5000;-46.8300;-39.5600;-7.2700
1249.6000;-46.7700;-39.4700;-7.3000
1249.7000;-46.7200;-39.3900;-7.3300
1249.8000;-46.6700;-39.3000;-7.3700
1249.9000;-46.6200;-39.2200;-7.4000
1250.0000;-46.5700;-39.1400;-7.4300
1250.1000;-46.5200;-39.0500;-7.4700
1250.2000;-46.4700;-38.9700;-7.5000
1250.3000;-46.4200;-38.8900;-7.5300
1250.4000;-46.3800;-38.8100;-7.5700
1250.5000;-46.3300;-38.7300;-7.6000
1250.6000;-46.2900;-38.6500;-7.6400
1250.7000;-46.2500;-38.5700;-7.6800
1250.8000;-46.2100;-38.4900;-7.7200
1250.9000;-46.1700;-38.4200;-7.7500
1251.0000;-46.1300;-38.3400;-7.7900
1251.1000;-46.1000;-38.2700;-7.8300
1251.2000;-46.0600;-38.1900;-7.8700
1251.3000;-46.0300;-38.1200;-7.9100
1251.4000;-45.9900;-38.0400;-7.9500
1251.5000;-45.9600;-37.9700;-7.9900
1251.6000;-45.9200;-37.8900;-8.0300
1251.7000;-45.8900;-37.8200;-8.0700
1251.8000;-45.8600;-37.7500;-8.1100
1251.9000;-45.8200;-37.6700;-8.1500
1252.0000;-45.7900;-37.6000;-8.1900
1252.1000;-45.7500;-37.5200;-8.2300
1252.2000;-45.7200;-37.4500;-8.2700
1252.3000;-45.6800;-37.3700;-8.3100
1252.4000;-45.6500;-37.2900;-8.3600
1252.5000;-45.6100;-37.2200;-8.3900
1252.6000;-45.5700;-37.1400;-8.4300
1252.7000;-45.5300;-37.0700;-8.4600
1252.8000;-45.4900;-36.9900;-8.5000
1252.9000;-45.4500;-36.9100;-8.5400
1253.0000;-45.4000;-36.8400;-8.5600
1253.1000;-45.3600;-36.7600;-8.6000
1253.2000;-45.3100;-36.6800;-8.6300
1253.3000;-45.2600;-36.6000;-8.6600
1253.4000;-45.2000;-36.5200;-8.6800
1253.5000;-45.1400;-36.4400;-8.7000
1253.6000;-45.0800;-36.3600;-8.7200
1253.7000;-45.0100;-36.2800;-8.7300
1253.8000;-44.9400;-36.2000;-8.7400
1253.9000;-44.8700;-36.1200;-8.7500
1254.0000;-44.7900;-36.0300;-8.7600
1254.1000;-44.7100;-35.9500;-8.7600
1254.2000;-44.6200;-35.8700;-8.7500
1254.3000;-44.5300;-35.7800;-8.7500
1254.4000;-44.4300;-35.7000;-8.7300
1254.5000;-44.3200;-35.6200;-8.7000
1254.6000;-44.2200;-35.5400;-8.6800
1254.7000;-44.1000;-35.4600;-8.6400
1254.8000;-43.9800;-35.3700;-8.6100
1254.9000;-43.8500;-35.2900;-8.5600
1255.0000;-43.7200;-35.2100;-8.5100
1255.1000;-43.5800;-35.1300;-8.4500
1255.2000;-43.4400;-35.0500;-8.3900
1255.3000;-43.2900;-34.9700;-8.3200
1255.4000;-43.1300;-34.8900;-8.2400
1255.5000;-42.9800;-34.8100;-8.1700
1255.6000;-42.8100;-34.7300;-8.0800
1255.7000;-42.6500;-34.6600;-7.9900
1255.8000;-42.4800;-34.5800;-7.9000
1255.9000;-42.3000;-34.5000;-7.8000
1256.0000;-42.1200;-34.4300;-7.6900
1256.1000;-41.9400;-34.3500;-7.5900
1256.2000;-41.7600;-34.2800;-7.4800
1256.3000;-41.5800;-34.2100;-7.3700
1256.4000;-41.3900;-34.1300;-7.2600
1256.5000;-41.2000;-34.0600;-7.1400
1256.6000;-41.0100;-33.9900;-7.0200
1256.7000;-40.8100;-33.9200;-6.8900
1256.8000;-40.6200;-33.8400;-6.7800
1256.9000;-40.4300;-33.7700;-6.6600
1257.0000;-40.2300;-33.7000;-6.5300
1257.1000;-40.0400;-33.6300;-6.4100
1257.2000;-39.8400;-33.5600;-6.2800
1257.3000;-39.6500;-33.4900;-6.1600
1257.4000;-39.4500;-33.4200;-6.0300
1257.5000;-39.2600;-33.3500;-5.9100
1257.6000;-39.0600;-33.2800;-5.7800
1257.7000;-38.8700;-33.2200;-5.6500
1257.8000;-38.6800;-33.1500;-5.5300
1257.9000;-38.4900;-33.0800;-5.4100
1258.0000;-38.2900;-33.0100;-5.2800
