Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1205.8000;-60.8700;-57.6400;-3.2300
1205.9000;-60.8500;-57.6300;-3.2200
1206.0000;-60.8300;-57.6100;-3.2200
1206.1000;-60.8100;-57.6000;-3.2100
1206.2000;-60.7900;-57.5900;-3.2000
1206.3000;-60.7800;-57.5800;-3.2000
1206.4000;-60.7700;-57.5700;-3.2000
1206.5000;-60.7500;-57.5600;-3.1900
1206.6000;-60.7300;-57.5500;-3.1800
1206.7000;-60.7100;-57.5400;-3.1700
1206.8000;-60.7000;-57.5300;-3.1700
1206.9000;-60.6800;-57.5200;-3.1600
1207.0000;-60.6600;-57.5100;-3.1500
1207.1000;-60.6400;-57.5000;-3.1400
1207.2000;-60.6200;-57.4900;-3.1300
1207.3000;-60.6000;-57.4800;-3.1200
1207.4000;-60.5800;-57.4600;-3.1200
1207.5000;-60.5600;-57.4500;-3.1100
1207.6000;-60.5400;-57.4400;-3.1000
1207.7000;-60.5200;-57.4300;-3.0900
1207.8000;-60.5000;-57.4100;-3.0900
1207.9000;-60.4800;-57.4000;-3.0800
1208.0000;-60.4600;-57.3900;-3.0700
1208.1000;-60.4400;-57.3700;-3.0700
1208.2000;-60.4200;-57.3600;-3.0600
1208.3000;-60.4000;-57.3400;-3.0600
1208.4000;-60.3800;-57.3200;-3.0600
1208.5000;-60.3500;-57.3000;-3.0500
1208.6000;-60.3300;-57.2800;-3.0500
1208.7000;-60.3100;-57.2600;-3.0500
1208.8000;-60.2800;-57.2400;-3.0400
1208.9000;-60.2600;-57.2200;-3.0400
1209.0000;-60.2400;-57.2000;-3.0400
1209.1000;-60.2200;-57.1700;-3.0500
1209.2000;-60.1900;-57.1500;-3.0400
1209.3000;-60.1700;-57.1300;-3.0400
1209.4000;-60.1500;-57.1000;-3.0500
1209.5000;-60.1200;-57.0800;-3.0400
1209.6000;-60.0900;-57.0500;-3.0400
1209.7000;-60.0700;-57.0300;-3.0400
1209.8000;-60.0400;-57.0000;-3.0400
1209.9000;-60.0200;-56.9700;-3.0500
1210.0000;-59.9900;-56.9500;-3.0400
1210.1000;-59.9700;-56.9200;-3.0500
1210.2000;-59.9500;-56.8900;-3.0600
1210.3000;-59.9200;-56.8600;-3.0600
1210.4000;-59.9000;-56.8400;-3.0600
1210.5000;-59.8800;-56.8100;-3.0700
1210.6000;-59.8600;-56.7800;-3.0800
1210.7000;-59.8400;-56.7600;-3.0800
1210.8000;-59.8200;-56.7300;-3.0900
1210.9000;-59.8000;-56.7100;-3.0900
1211.0000;-59.7800;-56.6800;-3.1000
1211.1000;-59.7600;-56.6500;-3.1100
1211.2000;-59.7500;-56.6300;-3.1200
1211.3000;-59.7300;-56.6000;-3.1300
1211.4000;-59.7200;-56.5800;-3.1400
1211.5000;-59.7100;-56.5600;-3.1500
1211.6000;-59.7000;-56.5300;-3.1700
1211.7000;-59.6900;-56.5100;-3.1800
1211.8000;-59.6900;-56.4900;-3.2000
1211.9000;-59.6800;-56.4600;-3.2200
1212.0000;-59.6800;-56.4400;-3.2400
1212.1000;-59.6700;-56.4300;-3.2400
1212.2000;-59.6700;-56.4100;-3.2600
1212.3000;-59.6700;-56.3900;-3.2800
1212.4000;-59.6700;-56.3700;-3.3000
1212.5000;-59.6700;-56.3500;-3.3200
1212.6000;-59.6700;-56.3300;-3.3400
1212.7000;-59.6700;-56.3100;-3.3600
1212.8000;-59.6700;-56.3000;-3.3700
1212.9000;-59.6700;-56.2800;-3.3900
1213.0000;-59.6700;-56.2700;-3.4000
1213.1000;-59.6700;-56.2500;-3.4200
1213.2000;-59.6700;-56.2300;-3.4400
1213.3000;-59.6700;-56.2200;-3.4500
1213.4000;-59.6700;-56.2000;-3.4700
1213.5000;-59.6700;-56.1900;-3.4800
1213.6000;-59.6700;-56.1700;-3.5000
1213.7000;-59.6600;-56.1600;-3.5000
1213.8000;-59.6600;-56.1400;-3.5200
1213.9000;-59.6600;-56.1300;-3.5300
1214.0000;-59.6500;-56.1100;-3.5400
1214.1000;-59.6500;-56.0900;-3.5600
1214.2000;-59.6400;-56.0800;-3.5600
1214.3000;-59.6300;-56.0600;-3.5700
1214.4000;-59.6200;-56.0400;-3.5800
1214.5000;-59.6100;-56.0300;-3.5800
1214.6000;-59.6000;-56.0100;-3.5900
1214.7000;-59.5800;-55.9900;-3.5900
1214.8000;-59.5700;-55.9700;-3.6000
1214.9000;-59.5600;-55.9500;-3.6100
1215.0000;-59.5400;-55.9300;-3.6100
1215.1000;-59.5200;-55.9000;-3.6200
1215.2000;-59.5100;-55.8800;-3.6300
1215.3000;-59.4900;-55.8600;-3.6300
1215.4000;-59.4800;-55.8400;-3.6400
1215.5000;-59.4600;-55.8200;-3.6400
1215.6000;-59.4400;-55.7900;-3.6500
1215.7000;-59.4300;-55.7700;-3.6600
1215.8000;-59.4100;-55.7400;-3.6700
1215.9000;-59.3900;-55.7200;-3.6700
1216.0000;-59.3800;-55.6900;-3.6900
1216.1000;-59.3600;-55.6600;-3.7000
1216.2000;-59.3400;-55.6300;-3.7100
1216.3000;-59.3300;-55.6100;-3.7200
1216.4000;-59.3100;-55.5800;-3.7300
1216.5000;-59.2900;-55.5500;-3.7400
1216.6000;-59.2700;-55.5200;-3.7500
1216.7000;-59.2500;-55.4900;-3.7600
1216.8000;-59.2300;-55.4600;-3.7700
1216.9000;-59.2000;-55.4300;-3.7700
1217.0000;-59.1800;-55.4000;-3.7800
1217.1000;-59.1600;-55.3700;-3.7900
1217.2000;-59.1400;-55.3400;-3.8000
1217.3000;-59.1200;-55.3100;-3.8100
1217.4000;-59.1000;-55.2800;-3.8200
1217.5000;-59.0800;-55.2500;-3.8300
1217.6000;-59.0500;-55.2200;-3.8300
1217.7000;-59.0300;-55.1900;-3.8400
1217.8000;-59.0000;-55.1600;-3.8400
1217.9000;-58.9700;-55.1300;-3.8400
1218.0000;-58.9500;-55.1000;-3.8500
1218.1000;-58.9200;-55.0700;-3.8500
1218.2000;-58.8900;-55.0400;-3.8500
1218.3000;-58.8600;-55.0100;-3.8500
1218.4000;-58.8300;-54.9900;-3.8400
1218.5000;-58.8000;-54.9600;-3.8400
1218.6000;-58.7600;-54.9300;-3.8300
1218.7000;-58.7300;-54.9100;-3.8200
1218.8000;-58.7000;-54.8800;-3.8200
1218.9000;-58.6600;-54.8600;-3.8000
1219.0000;-58.6300;-54.8300;-3.8000
1219.1000;-58.5900;-54.8100;-3.7800
1219.2000;-58.5500;-54.7800;-3.7700
1219.3000;-58.5200;-54.7600;-3.7600
1219.4000;-58.4800;-54.7400;-3.7400
1219.5000;-58.4400;-54.7200;-3.7200
1219.6000;-58.4000;-54.6900;-3.7100
1219.7000;-58.3600;-54.6700;-3.6900
1219.8000;-58.3300;-54.6500;-3.6800
1219.9000;-58.2900;-54.6300;-3.6600
1220.0000;-58.2500;-54.6100;-3.6400
1220.1000;-58.2100;-54.5900;-3.6200
1220.2000;-58.1800;-54.5700;-3.6100
1220.3000;-58.1400;-54.5500;-3.5900
1220.4000;-58.1000;-54.5300;-3.5700
1220.5000;-58.0600;-54.5100;-3.5500
1220.6000;-58.0200;-54.4800;-3.5400
1220.7000;-57.9800;-54.4600;-3.5200
1220.8000;-57.9400;-54.4400;-3.5000
1220.9000;-57.9000;-54.4200;-3.4800
1221.0000;-57.8500;-54.3900;-3.4600
1221.1000;-57.8100;-54.3700;-3.4400
1221.2000;-57.7700;-54.3400;-3.4300
1221.3000;-57.7200;-54.3200;-3.4000
1221.4000;-57.6800;-54.2900;-3.3900
1221.5000;-57.6400;-54.2700;-3.3700
1221.6000;-57.5900;-54.2400;-3.3500
1221.7000;-57.5500;-54.2100;-3.3400
1221.8000;-57.5000;-54.1800;-3.3200
1221.9000;-57.4500;-54.1500;-3.3000
1222.0000;-57.4100;-54.1200;-3.2900
1222.1000;-57.3600;-54.0900;-3.2700
1222.2000;-57.3100;-54.0600;-3.2500
1222.3000;-57.2600;-54.0300;-3.2300
1222.4000;-57.2100;-54.0000;-3.2100
1222.5000;-57.1600;-53.9600;-3.2000
1222.6000;-57.1100;-53.9300;-3.1800
1222.7000;-57.0600;-53.9000;-3.1600
1222.8000;-57.0100;-53.8600;-3.1500
1222.9000;-56.9500;-53.8300;-3.1200
1223.0000;-56.9000;-53.7900;-3.1100
1223.1000;-56.8500;-53.7600;-3.0900
1223.2000;-56.8000;-53.7200;-3.0800
1223.3000;-56.7500;-53.6800;-3.0700
1223.4000;-56.7000;-53.6500;-3.0500
1223.5000;-56.6500;-53.6100;-3.0400
1223.6000;-56.6000;-53.5700;-3.0300
1223.7000;-56.5500;-53.5400;-3.0100
1223.8000;-56.5100;-53.5000;-3.0100
1223.9000;-56.4600;-53.4600;-3.0000
1224.0000;-56.4100;-53.4200;-2.9900
1224.1000;-56.3700;-53.3900;-2.9800
1224.2000;-56.3200;-53.3500;-2.9700
1224.3000;-56.2800;-53.3100;-2.9700
1224.4000;-56.2400;-53.2700;-2.9700
1224.5000;-56.2000;-53.2300;-2.9700
1224.6000;-56.1600;-53.2000;-2.9600
1224.7000;-56.1200;-53.1600;-2.9600
1224.8000;-56.0800;-53.1200;-2.9600
1224.9000;-56.0500;-53.0900;-2.9600
1225.0000;-56.0200;-53.0500;-2.9700
1225.1000;-55.9900;-53.0100;-2.9800
1225.2000;-55.9600;-52.9800;-2.9800
1225.3000;-55.9300;-52.9400;-2.9900
1225.4000;-55.9000;-52.9100;-2.9900
1225.5000;-55.8700;-52.8800;-2.9900
1225.6000;-55.8500;-52.8400;-3.0100
1225.7000;-55.8300;-52.8100;-3.0200
1225.8000;-55.8100;-52.7800;-3.0300
1225.9000;-55.7900;-52.7500;-3.0400
1226.0000;-55.7700;-52.7200;-3.0500
1226.1000;-55.7500;-52.6900;-3.0600
1226.2000;-55.7400;-52.6600;-3.0800
1226.3000;-55.7200;-52.6200;-3.1000
1226.4000;-55.7100;-52.5900;-3.1200
1226.5000;-55.7000;-52.5600;-3.1400
1226.6000;-55.6800;-52.5300;-3.1500
1226.7000;-55.6700;-52.5000;-3.1700
1226.8000;-55.6600;-52.4700;-3.1900
1226.9000;-55.6500;-52.4400;-3.2100
1227.0000;-55.6400;-52.4100;-3.2300
1227.1000;-55.6300;-52.3800;-3.2500
1227.2000;-55.6200;-52.3500;-3.2700
1227.3000;-55.6100;-52.3200;-3.2900
1227.4000;-55.6000;-52.2900;-3.3100
1227.5000;-55.5900;-52.2600;-3.3300
1227.6000;-55.5800;-52.2300;-3.3500
1227.7000;-55.5700;-52.2000;-3.3700
1227.8000;-55.5600;-52.1600;-3.4000
1227.9000;-55.5500;-52.1300;-3.4200
1228.0000;-55.5400;-52.1000;-3.4400
1228.1000;-55.5200;-52.0700;-3.4500
1228.2000;-55.5100;-52.0300;-3.4800
1228.3000;-55.5000;-52.0000;-3.5000
1228.4000;-55.4900;-51.9600;-3.5300
1228.5000;-55.4800;-51.9300;-3.5500
1228.6000;-55.4700;-51.8900;-3.5800
1228.7000;-55.4600;-51.8600;-3.6000
1228.8000;-55.4400;-51.8200;-3.6200
1228.9000;-55.4300;-51.7800;-3.6500
1229.0000;-55.4100;-51.7400;-3.6700
1229.1000;-55.4000;-51.7000;-3.7000
1229.2000;-55.3900;-51.6700;-3.7200
1229.3000;-55.3700;-51.6200;-3.7500
1229.4000;-55.3600;-51.5800;-3.7800
1229.5000;-55.3500;-51.5400;-3.8100
1229.6000;-55.3300;-51.5000;-3.8300
1229.7000;-55.3200;-51.4600;-3.8600
1229.8000;-55.3000;-51.4100;-3.8900
1229.9000;-55.2900;-51.3700;-3.9200
1230.0000;-55.2800;-51.3300;-3.9500
1230.1000;-55.2600;-51.2800;-3.9800
1230.2000;-55.2500;-51.2400;-4.0100
1230.3000;-55.2300;-51.1900;-4.0400
1230.4000;-55.2200;-51.1500;-4.0700
1230.5000;-55.2000;-51.1000;-4.1000
1230.6000;-55.1900;-51.0600;-4.1300
1230.7000;-55.1800;-51.0100;-4.1700
1230.8000;-55.1700;-50.9700;-4.2000
1230.9000;-55.1600;-50.9300;-4.2300
1231.0000;-55.1500;-50.8900;-4.2600
1231.1000;-55.1400;-50.8500;-4.2900
1231.2000;-55.1400;-50.8100;-4.3300
1231.3000;-55.1300;-50.7600;-4.3700
1231.4000;-55.1200;-50.7200;-4.4000
1231.5000;-55.1100;-50.6800;-4.4300
1231.6000;-55.1000;-50.6400;-4.4600
1231.7000;-55.0800;-50.6000;-4.4800
1231.8000;-55.0700;-50.5600;-4.5100
1231.9000;-55.0600;-50.5200;-4.5400
1232.0000;-55.0400;-50.4800;-4.5600
1232.1000;-55.0300;-50.4500;-4.5800
1232.2000;-55.0200;-50.4100;-4.6100
1232.3000;-55.0000;-50.3700;-4.6300
1232.4000;-54.9800;-50.3300;-4.6500
1232.5000;-54.9600;-50.2900;-4.6700
1232.6000;-54.9400;-50.2500;-4.6900
1232.7000;-54.9200;-50.2200;-4.7000
1232.8000;-54.9000;-50.1800;-4.7200
1232.9000;-54.8800;-50.1400;-4.7400
1233.0000;-54.8600;-50.1000;-4.7600
1233.1000;-54.8300;-50.0700;-4.7600
1233.2000;-54.8000;-50.0300;-4.7700
1233.3000;-54.7800;-49.9900;-4.7900
1233.4000;-54.7500;-49.9600;-4.7900
1233.5000;-54.7100;-49.9200;-4.7900
1233.6000;-54.6800;-49.8800;-4.8000
1233.7000;-54.6400;-49.8400;-4.8000
1233.8000;-54.6100;-49.8100;-4.8000
1233.9000;-54.5700;-49.7700;-4.8000
1234.0000;-54.5300;-49.7300;-4.8000
1234.1000;-54.4900;-49.6900;-4.8000
1234.2000;-54.4500;-49.6500;-4.8000
1234.3000;-54.4100;-49.6100;-4.8000
1234.4000;-54.3600;-49.5700;-4.7900
1234.5000;-54.3200;-49.5300;-4.7900
1234.6000;-54.2700;-49.4900;-4.7800
1234.7000;-54.2200;-49.4500;-4.7700
1234.8000;-54.1700;-49.4100;-4.7600
1234.9000;-54.1200;-49.3600;-4.7600
1235.0000;-54.0700;-49.3200;-4.7500
1235.1000;-54.0200;-49.2700;-4.7500
1235.2000;-53.9700;-49.2300;-4.7400
1235.3000;-53.9200;-49.1800;-4.7400
1235.4000;-53.8600;-49.1300;-4.7300
1235.5000;-53.8100;-49.0800;-4.7300
1235.6000;-53.7500;-49.0400;-4.7100
1235.7000;-53.7000;-48.9800;-4.7200
1235.8000;-53.6500;-48.9300;-4.7200
1235.9000;-53.5900;-48.8800;-4.7100
1236.0000;-53.5400;-48.8300;-4.7100
1236.1000;-53.4800;-48.7700;-4.7100
1236.2000;-53.4300;-48.7200;-4.7100
1236.3000;-53.3800;-48.6700;-4.7100
1236.4000;-53.3200;-48.6100;-4.7100
1236.5000;-53.2700;-48.5600;-4.7100
1236.6000;-53.2200;-48.5000;-4.7200
1236.7000;-53.1600;-48.4400;-4.7200
1236.8000;-53.1100;-48.3900;-4.7200
1236.9000;-53.0600;-48.3300;-4.7300
1237.0000;-53.0100;-48.2800;-4.7300
1237.1000;-52.9600;-48.2200;-4.7400
1237.2000;-52.9100;-48.1600;-4.7500
1237.3000;-52.8700;-48.1100;-4.7600
1237.4000;-52.8200;-48.0500;-4.7700
1237.5000;-52.7700;-48.0000;-4.7700
1237.6000;-52.7300;-47.9400;-4.7900
1237.7000;-52.6800;-47.8900;-4.7900
1237.8000;-52.6400;-47.8300;-4.8100
1237.9000;-52.5900;-47.7800;-4.8100
1238.0000;-52.5500;-47.7200;-4.8300
1238.1000;-52.5000;-47.6700;-4.8300
1238.2000;-52.4600;-47.6100;-4.8500
1238.3000;-52.4200;-47.5600;-4.8600
1238.4000;-52.3700;-47.5100;-4.8600
1238.5000;-52.3300;-47.4500;-4.8800
1238.6000;-52.2800;-47.4000;-4.8800
1238.7000;-52.2400;-47.3500;-4.8900
1238.8000;-52.2000;-47.2900;-4.9100
1238.9000;-52.1500;-47.2400;-4.9100
1239.0000;-52.1100;-47.1900;-4.9200
1239.1000;-52.0600;-47.1400;-4.9200
1239.2000;-52.0200;-47.0800;-4.9400
1239.3000;-51.9700;-47.0300;-4.9400
1239.4000;-51.9200;-46.9800;-4.9400
1239.5000;-51.8700;-46.9200;-4.9500
1239.6000;-51.8300;-46.8700;-4.9600
1239.7000;-51.7800;-46.8200;-4.9600
1239.8000;-51.7300;-46.7600;-4.9700
1239.9000;-51.6800;-46.7100;-4.9700
1240.0000;-51.6300;-46.6500;-4.9800
1240.1000;-51.5800;-46.6000;-4.9800
1240.2000;-51.5200;-46.5400;-4.9800
1240.3000;-51.4700;-46.4900;-4.9800
1240.4000;-51.4200;-46.4300;-4.9900
1240.5000;-51.3600;-46.3700;-4.9900
1240.6000;-51.3000;-46.3100;-4.9900
1240.7000;-51.2400;-46.2500;-4.9900
1240.8000;-51.1800;-46.1900;-4.9900
1240.9000;-51.1200;-46.1300;-4.9900
1241.0000;-51.0600;-46.0600;-5.0000
1241.1000;-51.0000;-46.0000;-5.0000
1241.2000;-50.9300;-45.9300;-5.0000
1241.3000;-50.8700;-45.8700;-5.0000
1241.4000;-50.8000;-45.8000;-5.0000
1241.5000;-50.7400;-45.7300;-5.0100
1241.6000;-50.6700;-45.6600;-5.0100
1241.7000;-50.6000;-45.6000;-5.0000
1241.8000;-50.5300;-45.5300;-5.0000
1241.9000;-50.4700;-45.4600;-5.0100
1242.0000;-50.4000;-45.3800;-5.0200
1242.1000;-50.3300;-45.3100;-5.0200
1242.2000;-50.2600;-45.2400;-5.0200
1242.3000;-50.2000;-45.1700;-5.0300
1242.4000;-50.1300;-45.0900;-5.0400
1242.5000;-50.0600;-45.0200;-5.0400
1242.6000;-49.9900;-44.9400;-5.0500
1242.7000;-49.9200;-44.8700;-5.0500
1242.8000;-49.8500;-44.7900;-5.0600
1242.9000;-49.7800;-44.7200;-5.0600
1243.0000;-49.7100;-44.6400;-5.0700
1243.1000;-49.6400;-44.5600;-5.0800
1243.2000;-49.5600;-44.4900;-5.0700
1243.3000;-49.4900;-44.4100;-5.0800
1243.4000;-49.4200;-44.3300;-5.0900
1243.5000;-49.3500;-44.2600;-5.0900
1243.6000;-49.2800;-44.1800;-5.1000
1243.7000;-49.2100;-44.1000;-5.1100
1243.8000;-49.1400;-44.0300;-5.1100
1243.9000;-49.0600;-43.9500;-5.1100
1244.0000;-48.9900;-43.8800;-5.1100
1244.1000;-48.9200;-43.8000;-5.1200
1244.2000;-48.8400;-43.7300;-5.1100
1244.3000;-48.7700;-43.6500;-5.1200
1244.4000;-48.6900;-43.5800;-5.1100
1244.5000;-48.6200;-43.5000;-5.1200
1244.6000;-48.5400;-43.4300;-5.1100
1244.7000;-48.4700;-43.3600;-5.1100
1244.8000;-48.3900;-43.2800;-5.1100
1244.9000;-48.3100;-43.2100;-5.1000
1245.0000;-48.2300;-43.1400;-5.0900
1245.1000;-48.1500;-43.0700;-5.0800
1245.2000;-48.0700;-43.0000;-5.0700
1245.3000;-47.9900;-42.9300;-5.0600
1245.4000;-47.9100;-42.8500;-5.0600
1245.5000;-47.8200;-42.7800;-5.0400
1245.6000;-47.7400;-42.7100;-5.0300
1245.7000;-47.6500;-42.6400;-5.0100
1245.8000;-47.5600;-42.5600;-5.0000
1245.9000;-47.4700;-42.4900;-4.9800
1246.0000;-47.3800;-42.4200;-4.9600
1246.1000;-47.2900;-42.3500;-4.9400
1246.2000;-47.2000;-42.2700;-4.9300
1246.3000;-47.1100;-42.2000;-4.9100
1246.4000;-47.0100;-42.1200;-4.8900
1246.5000;-46.9200;-42.0500;-4.8700
1246.6000;-46.8200;-41.9700;-4.8500
1246.7000;-46.7300;-41.9000;-4.8300
1246.8000;-46.6300;-41.8200;-4.8100
1246.9000;-46.5300;-41.7400;-4.7900
1247.0000;-46.4400;-41.6600;-4.7800
1247.1000;-46.3400;-41.5800;-4.7600
1247.2000;-46.2400;-41.5000;-4.7400
1247.3000;-46.1400;-41.4200;-4.7200
1247.4000;-46.0500;-41.3400;-4.7100
1247.5000;-45.9500;-41.2600;-4.6900
1247.6000;-45.8500;-41.1800;-4.6700
1247.7000;-45.7600;-41.1000;-4.6600
1247.8000;-45.6600;-41.0100;-4.6500
1247.9000;-45.5700;-40.9300;-4.6400
1248.0000;-45.4800;-40.8400;-4.6400
1248.1000;-45.3800;-40.7600;-4.6200
1248.2000;-45.2900;-40.6700;-4.6200
1248.3000;-45.2000;-40.5900;-4.6100
1248.4000;-45.1100;-40.5000;-4.6100
1248.5000;-45.0300;-40.4100;-4.6200
1248.6000;-44.9400;-40.3300;-4.6100
1248.7000;-44.8500;-40.2400;-4.6100
1248.8000;-44.7700;-40.1600;-4.6100
1248.9000;-44.6900;-40.0700;-4.6200
1249.0000;-44.6100;-39.9800;-4.6300
1249.1000;-44.5300;-39.9000;-4.6300
1249.2000;-44.4500;-39.8100;-4.6400
1249.3000;-44.3800;-39.7300;-4.6500
1249.4000;-44.3000;-39.6400;-4.6600
1249.5000;-44.2300;-39.5600;-4.6700
1249.6000;-44.1600;-39.4700;-4.6900
1249.7000;-44.0900;-39.3900;-4.7000
1249.8000;-44.0200;-39.3000;-4.7200
1249.9000;-43.9600;-39.2200;-4.7400
1250.0000;-43.8900;-39.1400;-4.7500
1250.1000;-43.8300;-39.0500;-4.7800
1250.2000;-43.7700;-38.9700;-4.8000
1250.3000;-43.7100;-38.8900;-4.8200
1250.4000;-43.6500;-38.8100;-4.8400
1250.5000;-43.6000;-38.7300;-4.8700
1250.6000;-43.5400;-38.6500;-4.8900
1250.7000;-43.4900;-38.5700;-4.9200
1250.8000;-43.4400;-38.4900;-4.9500
1250.9000;-43.3900;-38.4200;-4.9700
1251.0000;-43.3500;-38.3400;-5.0100
1251.1000;-43.3000;-38.2700;-5.0300
1251.2000;-43.2600;-38.1900;-5.0700
1251.3000;-43.2200;-38.1200;-5.1000
1251.4000;-43.1800;-38.0400;-5.1400
1251.5000;-43.1400;-37.9700;-5.1700
1251.6000;-43.1000;-37.8900;-5.2100
1251.7000;-43.0600;-37.8200;-5.2400
1251.8000;-43.0300;-37.7500;-5.2800
1251.9000;-42.9900;-37.6700;-5.3200
1252.0000;-42.9600;-37.6000;-5.3600
1252.1000;-42.9200;-37.5200;-5.4000
1252.2000;-42.8900;-37.4500;-5.4400
1252.3000;-42.8600;-37.3700;-5.4900
1252.4000;-42.8300;-37.2900;-5.5400
1252.5000;-42.8100;-37.2200;-5.5900
1252.6000;-42.7800;-37.1400;-5.6400
1252.7000;-42.7600;-37.0700;-5.6900
1252.8000;-42.7400;-36.9900;-5.7500
1252.9000;-42.7100;-36.9100;-5.8000
1253.0000;-42.7000;-36.8400;-5.8600
1253.1000;-42.6800;-36.7600;-5.9200
1253.2000;-42.6700;-36.6800;-5.9900
1253.3000;-42.6500;-36.6000;-6.0500
1253.4000;-42.6400;-36.5200;-6.1200
1253.5000;-42.6400;-36.4400;-6.2000
1253.6000;-42.6300;-36.3600;-6.2700
1253.7000;-42.6300;-36.2800;-6.3500
1253.8000;-42.6300;-36.2000;-6.4300
1253.9000;-42.6400;-36.1200;-6.5200
1254.0000;-42.6500;-36.0300;-6.6200
1254.1000;-42.6600;-35.9500;-6.7100
1254.2000;-42.6700;-35.8700;-6.8000
1254.3000;-42.6900;-35.7800;-6.9100
1254.4000;-42.7100;-35.7000;-7.0100
1254.5000;-42.7400;-35.6200;-7.1200
1254.6000;-42.7700;-35.5400;-7.2300
1254.7000;-42.8000;-35.4600;-7.3400
1254.8000;-42.8300;-35.3700;-7.4600
1254.9000;-42.8700;-35.2900;-7.5800
1255.0000;-42.9100;-35.2100;-7.7000
1255.1000;-42.9500;-35.1300;-7.8200
1255.2000;-43.0000;-35.0500;-7.9500
1255.3000;-43.0500;-34.9700;-8.0800
1255.4000;-43.1000;-34.8900;-8.2100
1255.5000;-43.1600;-34.8100;-8.3500
1255.6000;-43.2100;-34.7300;-8.4800
1255.7000;-43.2700;-34.6600;-8.6100
1255.8000;-43.3300;-34.5800;-8.7500
1255.9000;-43.3900;-34.5000;-8.8900
1256.0000;-43.4600;-34.4300;-9.0300
1256.1000;-43.5200;-34.3500;-9.1700
1256.2000;-43.5800;-34.2800;-9.3000
1256.3000;-43.6500;-34.2100;-9.4400
1256.4000;-43.7100;-34.1300;-9.5800
1256.5000;-43.7700;-34.0600;-9.7100
1256.6000;-43.8300;-33.9900;-9.8400
1256.7000;-43.8900;-33.9200;-9.9700
1256.8000;-43.9500;-33.8400;-10.1100
1256.9000;-44.0100;-33.7700;-10.2400
1257.0000;-44.0700;-33.7000;-10.3700
1257.1000;-44.1200;-33.6300;-10.4900
1257.2000;-44.1700;-33.5600;-10.6100
1257.3000;-44.2200;-33.4900;-10.7300
1257.4000;-44.2600;-33.4200;-10.8400
1257.5000;-44.3000;-33.3500;-10.9500
1257.6000;-44.3400;-33.2800;-11.0600
1257.7000;-44.3700;-33.2200;-11.1500
1257.8000;-44.4000;-33.1500;-11.2500
1257.9000;-44.4300;-33.0800;-11.3500
1258.0000;-44.4400;-33.0100;-11.4300
