Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1217.6000;-58.5000;-55.2200;-3.2800
1217.7000;-58.4600;-55.1900;-3.2700
1217.8000;-58.4300;-55.1600;-3.2700
1217.9000;-58.4000;-55.1300;-3.2700
1218.0000;-58.3600;-55.1000;-3.2600
1218.1000;-58.3300;-55.0700;-3.2600
1218.2000;-58.3000;-55.0400;-3.2600
1218.3000;-58.2700;-55.0100;-3.2600
1218.4000;-58.2400;-54.9900;-3.2500
1218.5000;-58.2100;-54.9600;-3.2500
1218.6000;-58.1800;-54.9300;-3.2500
1218.7000;-58.1500;-54.9100;-3.2400
1218.8000;-58.1200;-54.8800;-3.2400
1218.9000;-58.1000;-54.8600;-3.2400
1219.0000;-58.0700;-54.8300;-3.2400
1219.1000;-58.0400;-54.8100;-3.2300
1219.2000;-58.0200;-54.7800;-3.2400
1219.3000;-57.9900;-54.7600;-3.2300
1219.4000;-57.9700;-54.7400;-3.2300
1219.5000;-57.9500;-54.7200;-3.2300
1219.6000;-57.9300;-54.6900;-3.2400
1219.7000;-57.9100;-54.6700;-3.2400
1219.8000;-57.8900;-54.6500;-3.2400
1219.9000;-57.8700;-54.6300;-3.2400
1220.0000;-57.8500;-54.6100;-3.2400
1220.1000;-57.8300;-54.5900;-3.2400
1220.2000;-57.8200;-54.5700;-3.2500
1220.3000;-57.8000;-54.5500;-3.2500
1220.4000;-57.7800;-54.5300;-3.2500
1220.5000;-57.7700;-54.5100;-3.2600
1220.6000;-57.7500;-54.4800;-3.2700
1220.7000;-57.7300;-54.4600;-3.2700
1220.8000;-57.7200;-54.4400;-3.2800
1220.9000;-57.7000;-54.4200;-3.2800
1221.0000;-57.6900;-54.3900;-3.3000
1221.1000;-57.6700;-54.3700;-3.3000
1221.2000;-57.6500;-54.3400;-3.3100
1221.3000;-57.6300;-54.3200;-3.3100
1221.4000;-57.6200;-54.2900;-3.3300
1221.5000;-57.6000;-54.2700;-3.3300
1221.6000;-57.5800;-54.2400;-3.3400
1221.7000;-57.5600;-54.2100;-3.3500
1221.8000;-57.5400;-54.1800;-3.3600
1221.9000;-57.5200;-54.1500;-3.3700
1222.0000;-57.5000;-54.1200;-3.3800
1222.1000;-57.4700;-54.0900;-3.3800
1222.2000;-57.4500;-54.0600;-3.3900
1222.3000;-57.4200;-54.0300;-3.3900
1222.4000;-57.4000;-54.0000;-3.4000
1222.5000;-57.3700;-53.9600;-3.4100
1222.6000;-57.3500;-53.9300;-3.4200
1222.7000;-57.3200;-53.9000;-3.4200
1222.8000;-57.2900;-53.8600;-3.4300
1222.9000;-57.2600;-53.8300;-3.4300
1223.0000;-57.2300;-53.7900;-3.4400
1223.1000;-57.1900;-53.7600;-3.4300
1223.2000;-57.1600;-53.7200;-3.4400
1223.3000;-57.1300;-53.6800;-3.4500
1223.4000;-57.1000;-53.6500;-3.4500
1223.5000;-57.0600;-53.6100;-3.4500
1223.6000;-57.0300;-53.5700;-3.4600
1223.7000;-56.9900;-53.5400;-3.4500
1223.8000;-56.9500;-53.5000;-3.4500
1223.9000;-56.9200;-53.4600;-3.4600
1224.0000;-56.8800;-53.4200;-3.4600
1224.1000;-56.8400;-53.3900;-3.4500
1224.2000;-56.8100;-53.3500;-3.4600
1224.3000;-56.7700;-53.3100;-3.4600
1224.4000;-56.7300;-53.2700;-3.4600
1224.5000;-56.7000;-53.2300;-3.4700
1224.6000;-56.6600;-53.2000;-3.4600
1224.7000;-56.6200;-53.1600;-3.4600
1224.8000;-56.5900;-53.1200;-3.4700
1224.9000;-56.5500;-53.0900;-3.4600
1225.0000;-56.5100;-53.0500;-3.4600
1225.1000;-56.4700;-53.0100;-3.4600
1225.2000;-56.4400;-52.9800;-3.4600
1225.3000;-56.4000;-52.9400;-3.4600
1225.4000;-56.3700;-52.9100;-3.4600
1225.5000;-56.3300;-52.8800;-3.4500
1225.6000;-56.3000;-52.8400;-3.4600
1225.7000;-56.2600;-52.8100;-3.4500
1225.8000;-56.2300;-52.7800;-3.4500
1225.9000;-56.1900;-52.7500;-3.4400
1226.0000;-56.1600;-52.7200;-3.4400
1226.1000;-56.1300;-52.6900;-3.4400
1226.2000;-56.1000;-52.6600;-3.4400
1226.3000;-56.0600;-52.6200;-3.4400
1226.4000;-56.0300;-52.5900;-3.4400
1226.5000;-56.0000;-52.5600;-3.4400
1226.6000;-55.9600;-52.5300;-3.4300
1226.7000;-55.9300;-52.5000;-3.4300
1226.8000;-55.8900;-52.4700;-3.4200
1226.9000;-55.8600;-52.4400;-3.4200
1227.0000;-55.8200;-52.4100;-3.4100
1227.1000;-55.7900;-52.3800;-3.4100
1227.2000;-55.7500;-52.3500;-3.4000
1227.3000;-55.7200;-52.3200;-3.4000
1227.4000;-55.6800;-52.2900;-3.3900
1227.5000;-55.6500;-52.2600;-3.3900
1227.6000;-55.6100;-52.2300;-3.3800
1227.7000;-55.5800;-52.2000;-3.3800
1227.8000;-55.5400;-52.1600;-3.3800
1227.9000;-55.5100;-52.1300;-3.3800
1228.0000;-55.4700;-52.1000;-3.3700
1228.1000;-55.4400;-52.0700;-3.3700
1228.2000;-55.4000;-52.0300;-3.3700
1228.3000;-55.3700;-52.0000;-3.3700
1228.4000;-55.3400;-51.9600;-3.3800
1228.5000;-55.3000;-51.9300;-3.3700
1228.6000;-55.2700;-51.8900;-3.3800
1228.7000;-55.2400;-51.8600;-3.3800
1228.8000;-55.2000;-51.8200;-3.3800
1228.9000;-55.1700;-51.7800;-3.3900
1229.0000;-55.1400;-51.7400;-3.4000
1229.1000;-55.1000;-51.7000;-3.4000
1229.2000;-55.0700;-51.6700;-3.4000
1229.3000;-55.0400;-51.6200;-3.4200
1229.4000;-55.0100;-51.5800;-3.4300
1229.5000;-54.9800;-51.5400;-3.4400
1229.6000;-54.9500;-51.5000;-3.4500
1229.7000;-54.9200;-51.4600;-3.4600
1229.8000;-54.8900;-51.4100;-3.4800
1229.9000;-54.8600;-51.3700;-3.4900
1230.0000;-54.8400;-51.3300;-3.5100
1230.1000;-54.8100;-51.2800;-3.5300
1230.2000;-54.7800;-51.2400;-3.5400
1230.3000;-54.7600;-51.1900;-3.5700
1230.4000;-54.7300;-51.1500;-3.5800
1230.5000;-54.7100;-51.1000;-3.6100
1230.6000;-54.6900;-51.0600;-3.6300
1230.7000;-54.6700;-51.0100;-3.6600
1230.8000;-54.6500;-50.9700;-3.6800
1230.9000;-54.6300;-50.9300;-3.7000
1231.0000;-54.6100;-50.8900;-3.7200
1231.1000;-54.6000;-50.8500;-3.7500
1231.2000;-54.5800;-50.8100;-3.7700
1231.3000;-54.5700;-50.7600;-3.8100
1231.4000;-54.5500;-50.7200;-3.8300
1231.5000;-54.5400;-50.6800;-3.8600
1231.6000;-54.5300;-50.6400;-3.8900
1231.7000;-54.5100;-50.6000;-3.9100
1231.8000;-54.5000;-50.5600;-3.9400
1231.9000;-54.4900;-50.5200;-3.9700
1232.0000;-54.4700;-50.4800;-3.9900
1232.1000;-54.4600;-50.4500;-4.0100
1232.2000;-54.4500;-50.4100;-4.0400
1232.3000;-54.4300;-50.3700;-4.0600
1232.4000;-54.4200;-50.3300;-4.0900
1232.5000;-54.4100;-50.2900;-4.1200
1232.6000;-54.4000;-50.2500;-4.1500
1232.7000;-54.3800;-50.2200;-4.1600
1232.8000;-54.3700;-50.1800;-4.1900
1232.9000;-54.3500;-50.1400;-4.2100
1233.0000;-54.3400;-50.1000;-4.2400
1233.1000;-54.3200;-50.0700;-4.2500
1233.2000;-54.3100;-50.0300;-4.2800
1233.3000;-54.2900;-49.9900;-4.3000
1233.4000;-54.2700;-49.9600;-4.3100
1233.5000;-54.2500;-49.9200;-4.3300
1233.6000;-54.2300;-49.8800;-4.3500
1233.7000;-54.2100;-49.8400;-4.3700
1233.8000;-54.1900;-49.8100;-4.3800
1233.9000;-54.1600;-49.7700;-4.3900
1234.0000;-54.1400;-49.7300;-4.4100
1234.1000;-54.1100;-49.6900;-4.4200
1234.2000;-54.0900;-49.6500;-4.4400
1234.3000;-54.0600;-49.6100;-4.4500
1234.4000;-54.0300;-49.5700;-4.4600
1234.5000;-54.0000;-49.5300;-4.4700
1234.6000;-53.9700;-49.4900;-4.4800
1234.7000;-53.9400;-49.4500;-4.4900
1234.8000;-53.9100;-49.4100;-4.5000
1234.9000;-53.8700;-49.3600;-4.5100
1235.0000;-53.8400;-49.3200;-4.5200
1235.1000;-53.8000;-49.2700;-4.5300
1235.2000;-53.7700;-49.2300;-4.5400
1235.3000;-53.7300;-49.1800;-4.5500
1235.4000;-53.6900;-49.1300;-4.5600
1235.5000;-53.6500;-49.0800;-4.5700
1235.6000;-53.6100;-49.0400;-4.5700
1235.7000;-53.5700;-48.9800;-4.5900
1235.8000;-53.5200;-48.9300;-4.5900
1235.9000;-53.4800;-48.8800;-4.6000
1236.0000;-53.4400;-48.8300;-4.6100
1236.1000;-53.3900;-48.7700;-4.6200
1236.2000;-53.3500;-48.7200;-4.6300
1236.3000;-53.3100;-48.6700;-4.6400
1236.4000;-53.2600;-48.6100;-4.6500
1236.5000;-53.2200;-48.5600;-4.6600
1236.6000;-53.1700;-48.5000;-4.6700
1236.7000;-53.1300;-48.4400;-4.6900
1236.8000;-53.0800;-48.3900;-4.6900
1236.9000;-53.0400;-48.3300;-4.7100
1237.0000;-52.9900;-48.2800;-4.7100
1237.1000;-52.9500;-48.2200;-4.7300
1237.2000;-52.9000;-48.1600;-4.7400
1237.3000;-52.8600;-48.1100;-4.7500
1237.4000;-52.8200;-48.0500;-4.7700
1237.5000;-52.7700;-48.0000;-4.7700
1237.6000;-52.7300;-47.9400;-4.7900
1237.7000;-52.6900;-47.8900;-4.8000
1237.8000;-52.6500;-47.8300;-4.8200
1237.9000;-52.6000;-47.7800;-4.8200
1238.0000;-52.5600;-47.7200;-4.8400
1238.1000;-52.5200;-47.6700;-4.8500
1238.2000;-52.4800;-47.6100;-4.8700
1238.3000;-52.4400;-47.5600;-4.8800
1238.4000;-52.4000;-47.5100;-4.8900
1238.5000;-52.3500;-47.4500;-4.9000
1238.6000;-52.3100;-47.4000;-4.9100
1238.7000;-52.2700;-47.3500;-4.9200
1238.8000;-52.2300;-47.2900;-4.9400
1238.9000;-52.1800;-47.2400;-4.9400
1239.0000;-52.1400;-47.1900;-4.9500
1239.1000;-52.1000;-47.1400;-4.9600
1239.2000;-52.0500;-47.0800;-4.9700
1239.3000;-52.0100;-47.0300;-4.9800
1239.4000;-51.9700;-46.9800;-4.9900
1239.5000;-51.9200;-46.9200;-5.0000
1239.6000;-51.8800;-46.8700;-5.0100
1239.7000;-51.8300;-46.8200;-5.0100
1239.8000;-51.7900;-46.7600;-5.0300
1239.9000;-51.7400;-46.7100;-5.0300
1240.0000;-51.7000;-46.6500;-5.0500
1240.1000;-51.6500;-46.6000;-5.0500
1240.2000;-51.6000;-46.5400;-5.0600
1240.3000;-51.5500;-46.4900;-5.0600
1240.4000;-51.5100;-46.4300;-5.0800
1240.5000;-51.4600;-46.3700;-5.0900
1240.6000;-51.4100;-46.3100;-5.1000
1240.7000;-51.3600;-46.2500;-5.1100
1240.8000;-51.3000;-46.1900;-5.1100
1240.9000;-51.2500;-46.1300;-5.1200
1241.0000;-51.2000;-46.0600;-5.1400
1241.1000;-51.1400;-46.0000;-5.1400
1241.2000;-51.0900;-45.9300;-5.1600
1241.3000;-51.0300;-45.8700;-5.1600
1241.4000;-50.9800;-45.8000;-5.1800
1241.5000;-50.9200;-45.7300;-5.1900
1241.6000;-50.8700;-45.6600;-5.2100
1241.7000;-50.8100;-45.6000;-5.2100
1241.8000;-50.7600;-45.5300;-5.2300
1241.9000;-50.7000;-45.4600;-5.2400
1242.0000;-50.6500;-45.3800;-5.2700
1242.1000;-50.5900;-45.3100;-5.2800
1242.2000;-50.5400;-45.2400;-5.3000
1242.3000;-50.4800;-45.1700;-5.3100
1242.4000;-50.4300;-45.0900;-5.3400
1242.5000;-50.3700;-45.0200;-5.3500
1242.6000;-50.3200;-44.9400;-5.3800
1242.7000;-50.2600;-44.8700;-5.3900
1242.8000;-50.2100;-44.7900;-5.4200
1242.9000;-50.1500;-44.7200;-5.4300
1243.0000;-50.1000;-44.6400;-5.4600
1243.1000;-50.0400;-44.5600;-5.4800
1243.2000;-49.9900;-44.4900;-5.5000
1243.3000;-49.9300;-44.4100;-5.5200
1243.4000;-49.8800;-44.3300;-5.5500
1243.5000;-49.8200;-44.2600;-5.5600
1243.6000;-49.7700;-44.1800;-5.5900
1243.7000;-49.7200;-44.1000;-5.6200
1243.8000;-49.6600;-44.0300;-5.6300
1243.9000;-49.6100;-43.9500;-5.6600
1244.0000;-49.5500;-43.8800;-5.6700
1244.1000;-49.5000;-43.8000;-5.7000
1244.2000;-49.4400;-43.7300;-5.7100
1244.3000;-49.3900;-43.6500;-5.7400
1244.4000;-49.3300;-43.5800;-5.7500
1244.5000;-49.2700;-43.5000;-5.7700
1244.6000;-49.2200;-43.4300;-5.7900
1244.7000;-49.1600;-43.3600;-5.8000
1244.8000;-49.1000;-43.2800;-5.8200
1244.9000;-49.0500;-43.2100;-5.8400
1245.0000;-48.9900;-43.1400;-5.8500
1245.1000;-48.9300;-43.0700;-5.8600
1245.2000;-48.8700;-43.0000;-5.8700
1245.3000;-48.8000;-42.9300;-5.8700
1245.4000;-48.7400;-42.8500;-5.8900
1245.5000;-48.6800;-42.7800;-5.9000
1245.6000;-48.6100;-42.7100;-5.9000
1245.7000;-48.5500;-42.6400;-5.9100
1245.8000;-48.4800;-42.5600;-5.9200
1245.9000;-48.4100;-42.4900;-5.9200
1246.0000;-48.3400;-42.4200;-5.9200
1246.1000;-48.2700;-42.3500;-5.9200
1246.2000;-48.1900;-42.2700;-5.9200
1246.3000;-48.1200;-42.2000;-5.9200
1246.4000;-48.0400;-42.1200;-5.9200
1246.5000;-47.9700;-42.0500;-5.9200
1246.6000;-47.8900;-41.9700;-5.9200
1246.7000;-47.8100;-41.9000;-5.9100
1246.8000;-47.7300;-41.8200;-5.9100
1246.9000;-47.6500;-41.7400;-5.9100
1247.0000;-47.5700;-41.6600;-5.9100
1247.1000;-47.4800;-41.5800;-5.9000
1247.2000;-47.4000;-41.5000;-5.9000
1247.3000;-47.3100;-41.4200;-5.8900
1247.4000;-47.2300;-41.3400;-5.8900
1247.5000;-47.1400;-41.2600;-5.8800
1247.6000;-47.0500;-41.1800;-5.8700
1247.7000;-46.9700;-41.1000;-5.8700
1247.8000;-46.8800;-41.0100;-5.8700
1247.9000;-46.7900;-40.9300;-5.8600
1248.0000;-46.7100;-40.8400;-5.8700
1248.1000;-46.6200;-40.7600;-5.8600
1248.2000;-46.5300;-40.6700;-5.8600
1248.3000;-46.4400;-40.5900;-5.8500
1248.4000;-46.3600;-40.5000;-5.8600
1248.5000;-46.2700;-40.4100;-5.8600
1248.6000;-46.1900;-40.3300;-5.8600
1248.7000;-46.1000;-40.2400;-5.8600
1248.8000;-46.0200;-40.1600;-5.8600
1248.9000;-45.9400;-40.0700;-5.8700
1249.0000;-45.8600;-39.9800;-5.8800
1249.1000;-45.7800;-39.9000;-5.8800
1249.2000;-45.7000;-39.8100;-5.8900
1249.3000;-45.6200;-39.7300;-5.8900
1249.4000;-45.5400;-39.6400;-5.9000
1249.5000;-45.4700;-39.5600;-5.9100
1249.6000;-45.3900;-39.4700;-5.9200
1249.7000;-45.3200;-39.3900;-5.9300
1249.8000;-45.2500;-39.3000;-5.9500
1249.9000;-45.1800;-39.2200;-5.9600
1250.0000;-45.1100;-39.1400;-5.9700
1250.1000;-45.0400;-39.0500;-5.9900
1250.2000;-44.9700;-38.9700;-6.0000
1250.3000;-44.9000;-38.8900;-6.0100
1250.4000;-44.8400;-38.8100;-6.0300
1250.5000;-44.7800;-38.7300;-6.0500
1250.6000;-44.7200;-38.6500;-6.0700
1250.7000;-44.6600;-38.5700;-6.0900
1250.8000;-44.6100;-38.4900;-6.1200
1250.9000;-44.5500;-38.4200;-6.1300
1251.0000;-44.5000;-38.3400;-6.1600
1251.1000;-44.4500;-38.2700;-6.1800
1251.2000;-44.4000;-38.1900;-6.2100
1251.3000;-44.3500;-38.1200;-6.2300
1251.4000;-44.3000;-38.0400;-6.2600
1251.5000;-44.2600;-37.9700;-6.2900
1251.6000;-44.2100;-37.8900;-6.3200
1251.7000;-44.1700;-37.8200;-6.3500
1251.8000;-44.1300;-37.7500;-6.3800
1251.9000;-44.0900;-37.6700;-6.4200
1252.0000;-44.0500;-37.6000;-6.4500
1252.1000;-44.0100;-37.5200;-6.4900
1252.2000;-43.9700;-37.4500;-6.5200
1252.3000;-43.9300;-37.3700;-6.5600
1252.4000;-43.9000;-37.2900;-6.6100
1252.5000;-43.8600;-37.2200;-6.6400
1252.6000;-43.8300;-37.1400;-6.6900
1252.7000;-43.8000;-37.0700;-6.7300
1252.8000;-43.7700;-36.9900;-6.7800
1252.9000;-43.7400;-36.9100;-6.8300
1253.0000;-43.7100;-36.8400;-6.8700
1253.1000;-43.6800;-36.7600;-6.9200
1253.2000;-43.6500;-36.6800;-6.9700
1253.3000;-43.6300;-36.6000;-7.0300
1253.4000;-43.6000;-36.5200;-7.0800
1253.5000;-43.5800;-36.4400;-7.1400
1253.6000;-43.5500;-36.3600;-7.1900
1253.7000;-43.5300;-36.2800;-7.2500
1253.8000;-43.5000;-36.2000;-7.3000
1253.9000;-43.4800;-36.1200;-7.3600
1254.0000;-43.4600;-36.0300;-7.4300
1254.1000;-43.4300;-35.9500;-7.4800
1254.2000;-43.4100;-35.8700;-7.5400
1254.3000;-43.3800;-35.7800;-7.6000
1254.4000;-43.3600;-35.7000;-7.6600
1254.5000;-43.3300;-35.6200;-7.7100
1254.6000;-43.3000;-35.5400;-7.7600
1254.7000;-43.2700;-35.4600;-7.8100
1254.8000;-43.2400;-35.3700;-7.8700
1254.9000;-43.2000;-35.2900;-7.9100
1255.0000;-43.1700;-35.2100;-7.9600
1255.1000;-43.1300;-35.1300;-8.0000
1255.2000;-43.0800;-35.0500;-8.0300
1255.3000;-43.0400;-34.9700;-8.0700
1255.4000;-42.9900;-34.8900;-8.1000
1255.5000;-42.9300;-34.8100;-8.1200
1255.6000;-42.8700;-34.7300;-8.1400
1255.7000;-42.8100;-34.6600;-8.1500
1255.8000;-42.7300;-34.5800;-8.1500
1255.9000;-42.6600;-34.5000;-8.1600
1256.0000;-42.5800;-34.4300;-8.1500
1256.1000;-42.4900;-34.3500;-8.1400
1256.2000;-42.4000;-34.2800;-8.1200
1256.3000;-42.3000;-34.2100;-8.0900
1256.4000;-42.1900;-34.1300;-8.0600
1256.5000;-42.0800;-34.0600;-8.0200
1256.6000;-41.9600;-33.9900;-7.9700
1256.7000;-41.8300;-33.9200;-7.9100
1256.8000;-41.7000;-33.8400;-7.8600
1256.9000;-41.5700;-33.7700;-7.8000
1257.0000;-41.4200;-33.7000;-7.7200
1257.1000;-41.2800;-33.6300;-7.6500
1257.2000;-41.1200;-33.5600;-7.5600
1257.3000;-40.9700;-33.4900;-7.4800
1257.4000;-40.8000;-33.4200;-7.3800
1257.5000;-40.6400;-33.3500;-7.2900
1257.6000;-40.4600;-33.2800;-7.1800
1257.7000;-40.2900;-33.2200;-7.0700
1257.8000;-40.1100;-33.1500;-6.9600
1257.9000;-39.9300;-33.0800;-6.8500
1258.0000;-39.7400;-33.0100;-6.7300
