Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1238.8270;-51.5300;-45.5800;-5.9500
1239.0270;-51.4500;-45.5000;-5.9500
1239.2260;-51.3800;-45.4200;-5.9600
1239.4250;-51.2900;-45.3300;-5.9600
1239.6240;-51.2100;-45.2500;-5.9600
1239.8230;-51.1500;-45.1600;-5.9900
1240.0220;-51.0700;-45.0700;-6.0000
1240.2210;-51.0000;-44.9900;-6.0100
1240.4200;-50.9100;-44.8800;-6.0300
1240.6200;-50.8300;-44.8000;-6.0300
1240.8190;-50.7500;-44.6900;-6.0600
1241.0180;-50.6500;-44.5700;-6.0800
1241.2170;-50.5600;-44.4700;-6.0900
1241.4160;-50.4500;-44.3500;-6.1000
1241.6150;-50.3300;-44.2300;-6.1000
1241.8140;-50.2300;-44.1100;-6.1200
1242.0130;-50.1100;-43.9900;-6.1200
1242.2120;-49.9900;-43.8800;-6.1100
1242.4120;-49.8400;-43.7400;-6.1000
1242.6110;-49.6900;-43.6100;-6.0800
1242.8100;-49.5500;-43.4900;-6.0600
1243.0090;-49.3900;-43.3500;-6.0400
1243.2080;-49.2400;-43.2300;-6.0100
1243.4070;-49.0800;-43.0900;-5.9900
1243.6060;-48.9100;-42.9700;-5.9400
1243.8050;-48.7500;-42.8400;-5.9100
1244.0040;-48.5700;-42.7100;-5.8600
1244.2040;-48.4200;-42.6000;-5.8200
1244.4030;-48.2400;-42.4600;-5.7800
1244.6020;-48.0700;-42.3400;-5.7300
1244.8010;-47.9100;-42.2200;-5.6900
1245.0000;-47.7400;-42.0900;-5.6500
1245.1990;-47.6000;-41.9900;-5.6100
1245.3980;-47.4200;-41.8600;-5.5600
1245.5970;-47.2500;-41.7300;-5.5200
1245.7970;-47.1000;-41.6100;-5.4900
1245.9960;-46.9400;-41.4800;-5.4600
1246.1950;-46.7900;-41.3600;-5.4300
1246.3940;-46.6300;-41.2300;-5.4000
1246.5930;-46.4800;-41.0900;-5.3900
1246.7920;-46.3300;-40.9600;-5.3700
1246.9910;-46.1700;-40.8100;-5.3600
1247.1900;-46.0500;-40.6900;-5.3600
1247.3890;-45.9000;-40.5400;-5.3600
1247.5890;-45.7500;-40.3900;-5.3600
1247.7880;-45.6500;-40.2500;-5.4000
1247.9870;-45.5200;-40.0900;-5.4300
1248.1860;-45.4300;-39.9500;-5.4800
1248.3850;-45.3200;-39.7900;-5.5300
1248.5840;-45.2200;-39.6300;-5.5900
1248.7830;-45.1400;-39.4900;-5.6500
1248.9820;-45.0600;-39.3300;-5.7300
1249.1810;-45.0200;-39.1900;-5.8300
1249.3810;-44.9600;-39.0300;-5.9300
1249.5800;-44.9100;-38.8700;-6.0400
1249.7790;-44.8800;-38.7300;-6.1500
1249.9780;-44.8500;-38.5600;-6.2900
1250.1770;-44.8500;-38.4300;-6.4200
1250.3760;-44.8400;-38.2700;-6.5700
1250.5750;-44.8500;-38.1200;-6.7300
1250.7740;-44.8700;-37.9800;-6.8900
1250.9740;-44.9000;-37.8500;-7.0500
1251.1730;-44.9400;-37.7200;-7.2200
1251.3720;-44.9700;-37.5600;-7.4100
1251.5710;-45.0200;-37.4400;-7.5800
1251.7700;-45.0600;-37.2900;-7.7700
1251.9690;-45.1100;-37.1500;-7.9600
1252.1680;-45.1800;-37.0100;-8.1700
1252.3670;-45.2200;-36.8600;-8.3600
1252.5660;-45.2900;-36.7300;-8.5600
1252.7660;-45.3500;-36.5700;-8.7800
1252.9650;-45.4100;-36.4300;-8.9800
1253.1640;-45.4700;-36.2900;-9.1800
1253.3630;-45.4900;-36.1200;-9.3700
1253.5620;-45.5200;-35.9900;-9.5300
1253.7610;-45.5100;-35.8000;-9.7100
1253.9600;-45.4800;-35.6800;-9.8000
1254.1590;-45.4200;-35.5100;-9.9100
1254.3580;-45.2900;-35.3500;-9.9400
1254.5580;-45.1400;-35.2100;-9.9300
1254.7570;-44.9100;-35.0400;-9.8700
1254.9560;-44.6400;-34.8900;-9.7500
1255.1550;-44.3400;-34.7300;-9.6100
1255.3540;-43.9800;-34.5700;-9.4100
1255.5530;-43.6100;-34.4300;-9.1800
1255.7520;-43.1900;-34.2700;-8.9200
1255.9510;-42.7500;-34.1300;-8.6200
1256.1500;-42.3200;-33.9700;-8.3500
1256.3500;-41.8700;-33.8400;-8.0300
1256.5490;-41.4400;-33.7100;-7.7300
1256.7480;-40.9900;-33.5600;-7.4300
1256.9470;-40.5500;-33.4300;-7.1200
1257.1460;-40.1400;-33.2900;-6.8500
1257.3450;-39.7200;-33.1500;-6.5700
1257.5440;-39.3400;-33.0300;-6.3100
1257.7430;-38.9400;-32.8800;-6.0600
1257.9430;-38.5500;-32.7500;-5.8000
1258.1420;-38.2000;-32.6100;-5.5900
1258.3410;-37.8300;-32.4700;-5.3600
1258.5400;-37.5100;-32.3500;-5.1600
1258.7390;-37.1500;-32.2000;-4.9500
1258.9380;-36.8300;-32.0700;-4.7600
1259.1370;-36.5100;-31.9200;-4.5900
1259.3360;-36.2000;-31.7800;-4.4200
1259.5350;-35.8600;-31.6400;-4.2200
1259.7350;-35.6200;-31.4900;-4.1300
1259.9340;-35.3600;-31.3500;-4.0100
1260.1330;-35.0800;-31.2000;-3.8800
1260.3320;-34.8300;-31.0600;-3.7700
1260.5310;-34.6000;-30.9200;-3.6800
1260.7300;-34.3700;-30.7700;-3.6000
1260.9290;-34.1700;-30.6400;-3.5300
1261.1280;-33.9600;-30.4900;-3.4700
1261.3270;-33.7700;-30.3600;-3.4100
1261.5270;-33.6100;-30.2300;-3.3800
1261.7260;-33.4500;-30.1000;-3.3500
1261.9250;-33.3200;-29.9700;-3.3500
1262.1240;-33.1800;-29.8300;-3.3500
1262.3230;-33.0700;-29.7100;-3.3600
1262.5220;-32.9800;-29.5900;-3.3900
1262.7210;-32.8800;-29.4600;-3.4200
1262.9200;-32.8200;-29.3500;-3.4700
1263.1200;-32.7500;-29.2200;-3.5300
1263.3190;-32.7200;-29.1000;-3.6200
1263.5180;-32.6900;-28.9800;-3.7100
1263.7170;-32.6700;-28.8600;-3.8100
1263.9160;-32.6800;-28.7400;-3.9400
1264.1150;-32.6800;-28.6000;-4.0800
1264.3140;-32.7000;-28.4800;-4.2200
1264.5130;-32.7400;-28.3500;-4.3900
1264.7120;-32.7800;-28.2200;-4.5600
1264.9120;-32.8500;-28.1000;-4.7500
1265.1110;-32.9100;-27.9600;-4.9500
1265.3100;-32.9900;-27.8300;-5.1600
1265.5090;-33.0600;-27.7000;-5.3600
1265.7080;-33.1400;-27.5700;-5.5700
1265.9070;-33.2400;-27.4400;-5.8000
1266.1060;-33.3000;-27.3000;-6.0000
1266.3050;-33.3700;-27.1800;-6.1900
1266.5040;-33.4200;-27.0500;-6.3700
1266.7040;-33.4400;-26.9300;-6.5100
1266.9030;-33.4500;-26.8000;-6.6500
1267.1020;-33.4100;-26.6700;-6.7400
1267.3010;-33.3600;-26.5600;-6.8000
1267.5000;-33.2700;-26.4300;-6.8400
1267.6990;-33.1300;-26.3200;-6.8100
1267.8980;-32.9700;-26.2000;-6.7700
1268.0970;-32.7500;-26.0700;-6.6800
1268.2970;-32.5200;-25.9700;-6.5500
1268.4960;-32.2600;-25.8600;-6.4000
1268.6950;-31.9700;-25.7500;-6.2200
1268.8940;-31.6700;-25.6200;-6.0500
1269.0930;-31.3300;-25.5100;-5.8200
1269.2920;-30.9800;-25.3900;-5.5900
1269.4910;-30.6200;-25.2800;-5.3400
1269.6900;-30.2500;-25.1700;-5.0800
1269.8890;-29.8900;-25.0400;-4.8500
1270.0890;-29.5100;-24.9200;-4.5900
1270.2880;-29.1400;-24.8000;-4.3400
1270.4870;-28.7600;-24.6900;-4.0700
1270.6860;-28.3800;-24.5700;-3.8100
1270.8850;-28.0100;-24.4400;-3.5700
1271.0840;-27.6300;-24.3200;-3.3100
1271.2830;-27.2800;-24.2000;-3.0800
1271.4820;-26.9200;-24.0800;-2.8400
1271.6810;-26.5800;-23.9700;-2.6100
1271.8810;-26.2600;-23.8300;-2.4300
1272.0800;-25.8900;-23.7300;-2.1600
1272.2790;-25.6500;-23.6100;-2.0400
1272.4780;-25.3600;-23.4900;-1.8700
1272.6770;-25.1100;-23.3900;-1.7200
1272.8760;-24.8500;-23.2700;-1.5800
1273.0750;-24.6200;-23.1700;-1.4500
1273.2740;-24.3900;-23.0600;-1.3300
1273.4740;-24.1800;-22.9500;-1.2300
1273.6730;-24.0000;-22.8600;-1.1400
1273.8720;-23.8000;-22.7500;-1.0500
1274.0710;-23.6500;-22.6600;-0.9900
1274.2700;-23.4800;-22.5500;-0.9300
1274.4690;-23.3400;-22.4500;-0.8900
1274.6680;-23.2300;-22.3600;-0.8700
1274.8670;-23.1000;-22.2500;-0.8500
1275.0660;-23.0000;-22.1700;-0.8300
1275.2660;-22.9000;-22.0600;-0.8400
1275.4650;-22.8100;-21.9600;-0.8500
1275.6640;-22.7500;-21.8700;-0.8800
1275.8630;-22.6800;-21.7700;-0.9100
1276.0620;-22.6500;-21.6800;-0.9700
1276.2610;-22.6100;-21.5800;-1.0300
1276.4600;-22.5800;-21.4800;-1.1000
1276.6590;-22.5700;-21.3800;-1.1900
1276.8580;-22.5700;-21.2800;-1.2900
1277.0580;-22.6100;-21.2000;-1.4100
1277.2570;-22.6300;-21.0900;-1.5400
1277.4560;-22.6800;-21.0100;-1.6700
1277.6550;-22.7500;-20.9200;-1.8300
1277.8540;-22.8300;-20.8300;-2.0000
1278.0530;-22.9400;-20.7500;-2.1900
1278.2520;-23.0500;-20.6600;-2.3900
1278.4510;-23.1800;-20.5800;-2.6000
1278.6500;-23.3200;-20.4900;-2.8300
1278.8500;-23.4800;-20.4100;-3.0700
1279.0490;-23.6700;-20.3400;-3.3300
1279.2480;-23.8500;-20.2500;-3.6000
1279.4470;-24.0600;-20.1900;-3.8700
1279.6460;-24.2800;-20.1000;-4.1800
1279.8450;-24.5200;-20.0200;-4.5000
1280.0440;-24.7900;-19.9500;-4.8400
1280.2430;-25.0400;-19.8700;-5.1700
1280.4430;-25.3200;-19.8100;-5.5100
1280.6420;-25.6000;-19.7200;-5.8800
1280.8410;-25.8900;-19.6400;-6.2500
1281.0400;-26.1900;-19.5700;-6.6200
1281.2390;-26.4800;-19.4900;-6.9900
1281.4380;-26.7700;-19.4200;-7.3500
1281.6370;-27.0200;-19.3300;-7.6900
1281.8360;-27.2400;-19.2500;-7.9900
1282.0350;-27.4400;-19.1700;-8.2700
1282.2350;-27.5500;-19.0800;-8.4700
1282.4340;-27.6200;-19.0200;-8.6000
1282.6330;-27.5900;-18.9400;-8.6500
1282.8320;-27.4800;-18.8600;-8.6200
1283.0310;-27.3000;-18.7800;-8.5200
1283.2300;-27.0300;-18.7000;-8.3300
1283.4290;-26.7100;-18.6400;-8.0700
1283.6280;-26.3100;-18.5500;-7.7600
1283.8270;-25.9000;-18.4900;-7.4100
1284.0270;-25.4600;-18.4100;-7.0500
1284.2260;-25.0000;-18.3300;-6.6700
1284.4250;-24.5400;-18.2800;-6.2600
1284.6240;-24.0700;-18.2000;-5.8700
1284.8230;-23.6200;-18.1300;-5.4900
1285.0220;-23.1700;-18.0500;-5.1200
1285.2210;-22.7300;-17.9800;-4.7500
1285.4200;-22.3300;-17.9200;-4.4100
1285.6200;-21.9100;-17.8400;-4.0700
1285.8190;-21.5300;-17.7800;-3.7500
1286.0180;-21.1500;-17.7000;-3.4500
1286.2170;-20.7900;-17.6300;-3.1600
1286.4160;-20.4600;-17.5700;-2.8900
1286.6150;-20.1300;-17.5000;-2.6300
1286.8140;-19.8300;-17.4400;-2.3900
1287.0130;-19.5200;-17.3600;-2.1600
1287.2120;-19.2400;-17.2900;-1.9500
1287.4120;-18.9900;-17.2200;-1.7700
1287.6110;-18.7300;-17.1500;-1.5800
1287.8100;-18.5100;-17.1000;-1.4100
1288.0090;-18.2800;-17.0200;-1.2600
1288.2080;-18.0700;-16.9600;-1.1100
1288.4070;-17.8900;-16.9000;-0.9900
1288.6060;-17.7100;-16.8300;-0.8800
1288.8050;-17.5600;-16.7800;-0.7800
1289.0040;-17.4000;-16.7100;-0.6900
1289.2040;-17.2700;-16.6600;-0.6100
1289.4030;-17.1400;-16.6000;-0.5400
1289.6020;-17.0300;-16.5500;-0.4800
1289.8010;-16.9400;-16.5000;-0.4400
1290.0000;-16.8400;-16.4300;-0.4100
1290.1990;-16.7600;-16.3900;-0.3700
1290.3980;-16.6900;-16.3300;-0.3600
1290.5970;-16.6300;-16.2900;-0.3400
1290.7970;-16.5900;-16.2500;-0.3400
1290.9960;-16.5300;-16.1800;-0.3500
1291.1950;-16.5000;-16.1400;-0.3600
1291.3940;-16.4600;-16.0800;-0.3800
1291.5930;-16.4300;-16.0400;-0.3900
1291.7920;-16.4300;-15.9800;-0.4500
1291.9910;-16.4100;-15.9400;-0.4700
1292.1900;-16.4300;-15.8900;-0.5400
1292.3890;-16.4200;-15.8500;-0.5700
1292.5890;-16.4200;-15.8000;-0.6200
1292.7880;-16.4400;-15.7500;-0.6900
1292.9870;-16.4500;-15.7100;-0.7400
1293.1860;-16.4800;-15.6600;-0.8200
1293.3850;-16.5000;-15.6200;-0.8800
1293.5840;-16.5200;-15.5800;-0.9400
1293.7830;-16.5400;-15.5300;-1.0100
1293.9820;-16.5700;-15.5000;-1.0700
1294.1810;-16.6100;-15.4500;-1.1600
1294.3810;-16.6300;-15.4200;-1.2100
1294.5800;-16.6500;-15.3800;-1.2700
1294.7790;-16.6700;-15.3400;-1.3300
1294.9780;-16.6800;-15.3100;-1.3700
1295.1770;-16.7100;-15.2700;-1.4400
1295.3760;-16.7200;-15.2400;-1.4800
1295.5750;-16.7300;-15.2000;-1.5300
1295.7740;-16.7200;-15.1600;-1.5600
1295.9740;-16.7200;-15.1300;-1.5900
1296.1730;-16.7100;-15.0800;-1.6300
1296.3720;-16.6900;-15.0600;-1.6300
1296.5710;-16.6800;-15.0200;-1.6600
1296.7700;-16.6500;-14.9800;-1.6700
1296.9690;-16.6400;-14.9600;-1.6800
1297.1680;-16.6100;-14.9300;-1.6800
1297.3670;-16.5800;-14.9000;-1.6800
1297.5660;-16.5500;-14.8500;-1.7000
1297.7660;-16.5000;-14.8200;-1.6800
1297.9650;-16.4800;-14.8000;-1.6800
1298.1640;-16.4400;-14.7600;-1.6800
1298.3630;-16.4100;-14.7400;-1.6700
1298.5620;-16.3800;-14.7000;-1.6800
1298.7610;-16.3500;-14.6700;-1.6800
1298.9600;-16.3400;-14.6500;-1.6900
1299.1590;-16.3100;-14.6200;-1.6900
1299.3580;-16.3000;-14.6000;-1.7000
1299.5580;-16.2800;-14.5600;-1.7200
1299.7570;-16.2800;-14.5400;-1.7400
1299.9560;-16.3000;-14.5200;-1.7800
1300.1550;-16.3000;-14.4900;-1.8100
1300.3540;-16.3300;-14.4800;-1.8500
1300.5530;-16.3400;-14.4300;-1.9100
1300.7520;-16.3900;-14.4100;-1.9800
1300.9510;-16.4500;-14.3900;-2.0600
1301.1500;-16.5100;-14.3800;-2.1300
1301.3500;-16.5900;-14.3700;-2.2200
1301.5490;-16.6700;-14.3500;-2.3200
1301.7480;-16.7600;-14.3400;-2.4200
1301.9470;-16.8700;-14.3200;-2.5500
1302.1460;-17.0000;-14.3100;-2.6900
1302.3450;-17.1600;-14.3000;-2.8600
1302.5440;-17.3100;-14.2800;-3.0300
1302.7430;-17.4800;-14.2800;-3.2000
1302.9430;-17.6600;-14.2600;-3.4000
1303.1420;-17.8800;-14.2500;-3.6300
1303.3410;-18.1200;-14.2400;-3.8800
1303.5400;-18.3800;-14.2400;-4.1400
1303.7390;-18.6800;-14.2400;-4.4400
1303.9380;-18.9700;-14.2100;-4.7600
1304.1370;-19.3100;-14.2200;-5.0900
1304.3360;-19.6700;-14.2100;-5.4600
1304.5350;-20.0600;-14.2100;-5.8500
1304.7350;-20.5000;-14.2200;-6.2800
1304.9340;-20.9700;-14.2100;-6.7600
1305.1330;-21.4900;-14.2200;-7.2700
1305.3320;-22.0300;-14.2100;-7.8200
1305.5310;-22.6300;-14.2200;-8.4100
1305.7300;-23.2900;-14.2300;-9.0600
1305.9290;-23.9900;-14.2200;-9.7700
1306.1280;-24.7900;-14.2400;-10.5500
1306.3270;-25.6400;-14.2400;-11.4000
1306.5270;-26.5700;-14.2500;-12.3200
1306.7260;-27.5700;-14.2600;-13.3100
1306.9250;-28.8600;-14.2600;-14.6000
1307.1240;-29.7300;-14.2800;-15.4500
1307.3230;-30.6900;-14.2800;-16.4100
1307.5220;-31.4200;-14.3000;-17.1200
1307.7210;-31.6900;-14.3100;-17.3800
1307.9200;-31.4000;-14.3100;-17.0900
1308.1200;-30.6600;-14.3500;-16.3100
1308.3190;-29.6300;-14.3500;-15.2800
1308.5180;-28.5600;-14.3700;-14.1900
1308.7170;-27.4700;-14.3800;-13.0900
1308.9160;-26.4500;-14.3900;-12.0600
1309.1150;-25.3200;-14.4300;-10.8900
1309.3140;-24.6300;-14.4300;-10.2000
1309.5130;-23.8500;-14.4700;-9.3800
1309.7120;-23.1200;-14.4800;-8.6400
1309.9120;-22.4700;-14.5000;-7.9700
1310.1110;-21.8500;-14.5400;-7.3100
1310.3100;-21.3000;-14.5500;-6.7500
1310.5090;-20.7900;-14.5900;-6.2000
1310.7080;-20.3100;-14.6000;-5.7100
1310.9070;-19.8700;-14.6200;-5.2500
1311.1060;-19.4600;-14.6600;-4.8000
1311.3050;-19.0800;-14.6700;-4.4100
1311.5040;-18.7400;-14.7200;-4.0200
1311.7040;-18.4200;-14.7300;-3.6900
1311.9030;-18.1300;-14.7700;-3.3600
1312.1020;-17.8500;-14.7900;-3.0600
1312.3010;-17.6200;-14.8200;-2.8000
1312.5000;-17.3900;-14.8700;-2.5200
1312.6990;-17.1900;-14.9000;-2.2900
1312.8980;-17.0100;-14.9400;-2.0700
1313.0970;-16.8400;-14.9600;-1.8800
1313.2970;-16.7000;-15.0000;-1.7000
1313.4960;-16.5700;-15.0500;-1.5200
1313.6950;-16.4700;-15.0800;-1.3900
1313.8940;-16.3600;-15.1300;-1.2300
1314.0930;-16.2900;-15.1600;-1.1300
1314.2920;-16.2400;-15.2100;-1.0300
1314.4910;-16.1900;-15.2600;-0.9300
1314.6900;-16.1600;-15.3000;-0.8600
1314.8890;-16.1300;-15.3500;-0.7800
1315.0890;-16.1200;-15.3800;-0.7400
1315.2880;-16.1100;-15.4400;-0.6700
