Wavelength (nm);Intensity (dBm)
1329.624;-22.19
1329.823;-22.32
1330.022;-22.47
1330.221;-22.6
1330.42;-22.75
1330.62;-22.88
1330.819;-23.03
1331.018;-23.19
1331.217;-23.33
1331.416;-23.49
1331.615;-23.63
1331.814;-23.79
1332.013;-23.93
1332.212;-24.08
1332.412;-24.25
1332.611;-24.41
1332.81;-24.57
1333.009;-24.72
1333.208;-24.88
1333.407;-25.04
1333.606;-25.2
1333.805;-25.37
1334.004;-25.52
1334.204;-25.69
1334.403;-25.85
1334.602;-26.01
1334.801;-26.18
1335.0;-26.34
1335.199;-26.52
1335.398;-26.67
1335.597;-26.83
1335.797;-27.01
1335.996;-27.17
1336.195;-27.35
1336.394;-27.5
1336.593;-27.67
1336.792;-27.82
1336.991;-27.99
1337.19;-28.17
1337.389;-28.33
1337.589;-28.54
1337.788;-28.67
1337.987;-28.85
1338.186;-29.0
1338.385;-29.17
1338.584;-29.35
1338.783;-29.51
1338.982;-29.69
1339.181;-29.85
1339.381;-30.03
1339.58;-30.19
1339.779;-30.36
1339.978;-30.54
1340.177;-30.7
1340.376;-30.89
1340.575;-31.06
1340.774;-31.24
1340.974;-31.4
1341.173;-31.57
1341.372;-31.75
1341.571;-31.91
1341.77;-32.1
1341.969;-32.26
1342.168;-32.43
1342.367;-32.61
1342.566;-32.77
1342.766;-32.96
1342.965;-33.12
1343.164;-33.31
1343.363;-33.48
1343.562;-33.65
1343.761;-33.84
1343.96;-34.01
1344.159;-34.2
1344.358;-34.37
1344.558;-34.55
1344.757;-34.74
1344.956;-34.9
1345.155;-35.09
1345.354;-35.24
1345.553;-35.42
1345.752;-35.6
1345.951;-35.77
1346.15;-35.96
1346.35;-36.13
1346.549;-36.32
1346.748;-36.49
1346.947;-36.66
1347.146;-36.84
1347.345;-36.99
1347.544;-37.22
1347.743;-37.43
1347.943;-37.63
1348.142;-37.81
1348.341;-37.99
1348.54;-38.13
1348.739;-38.29
1348.938;-38.49
1349.137;-38.6
1349.336;-38.75
1349.535;-38.91
1349.735;-39.05
1349.934;-39.23
1350.133;-39.41
1350.332;-39.65
1350.531;-39.85
1350.73;-40.01
1350.929;-40.16
1351.128;-40.26
1351.327;-40.41
1351.527;-40.58
1351.726;-40.79
1351.925;-40.97
1352.124;-41.13
1352.323;-41.31
1352.522;-41.48
1352.721;-41.63
1352.92;-41.77
1353.12;-42.02
1353.319;-42.11
1353.518;-42.26
1353.717;-42.44
1353.916;-42.51
1354.115;-42.65
1354.314;-42.86
1354.513;-43.04
1354.712;-43.34
1354.912;-43.61
1355.111;-43.77
1355.31;-43.88
1355.509;-43.86
1355.708;-44.12
1355.907;-44.37
1356.106;-44.53
1356.305;-44.58
1356.504;-44.68
1356.704;-44.58
1356.903;-44.72
1357.102;-45.09
1357.301;-45.28
1357.5;-45.46
1357.699;-45.62
1357.898;-45.66
1358.097;-45.71
1358.297;-45.87
1358.496;-46.1
1358.695;-46.21
1358.894;-46.35
1359.093;-46.49
1359.292;-46.52
1359.491;-46.89
1359.69;-47.17
1359.889;-47.35
1360.089;-47.39
1360.288;-47.4
1360.487;-47.39
1360.686;-47.54
1360.885;-47.88
1361.084;-48.15
1361.283;-48.32
1361.482;-48.52
1361.681;-48.67
1361.881;-48.79
1362.08;-49.01
1362.279;-49.41
1362.478;-49.64
1362.677;-49.77
1362.876;-49.63
1363.075;-49.55
1363.274;-49.3
1363.474;-49.37
1363.673;-49.46
1363.872;-49.59
1364.071;-49.8
1364.27;-49.97
1364.469;-50.28
1364.668;-50.77
1364.867;-50.99
1365.066;-50.96
1365.266;-51.09
1365.465;-51.04
1365.664;-51.08
1365.863;-51.12
1366.062;-51.09
1366.261;-51.07
1366.46;-51.15
1366.659;-51.29
1366.858;-51.53
1367.058;-51.64
1367.257;-51.74
1367.456;-51.99
1367.655;-52.17
1367.854;-52.44
1368.053;-52.53
1368.252;-52.51
1368.451;-52.82
1368.65;-52.9
1368.85;-53.0
1369.049;-52.96
1369.248;-52.92
1369.447;-52.83
1369.646;-52.93
1369.845;-53.25
1370.044;-53.44
1370.243;-53.57
1370.443;-53.6
1370.642;-53.62
1370.841;-53.92
1371.04;-54.19
1371.239;-54.37
1371.438;-54.36
1371.637;-54.33
1371.836;-54.29
1372.035;-54.49
1372.235;-54.68
1372.434;-54.78
1372.633;-54.85
1372.832;-54.88
1373.031;-54.92
1373.23;-55.04
1373.429;-55.19
1373.628;-55.28
1373.827;-55.37
1374.027;-55.48
1374.226;-55.57
1374.425;-55.73
1374.624;-55.84
1374.823;-56.04
1375.022;-56.2
1375.221;-56.28
1375.42;-56.36
1375.62;-56.42
1375.819;-56.54
1376.018;-56.68
1376.217;-56.81
1376.416;-56.91
1376.615;-57.0
1376.814;-57.17
1377.013;-57.39
1377.212;-57.57
1377.412;-57.62
1377.611;-57.69
1377.81;-57.64
1378.009;-57.7
1378.208;-57.82
1378.407;-57.96
1378.606;-58.23
1378.805;-58.57
1379.004;-58.65
1379.204;-58.69
1379.403;-58.67
1379.602;-58.62
1379.801;-58.67
1380.0;-58.81
1380.199;-58.94
1380.398;-59.18
1380.597;-59.75
1380.797;-60.15
1380.996;-60.29
1381.195;-60.31
1381.394;-60.01
1381.593;-59.76
1381.792;-59.79
1381.991;-59.81
1382.19;-59.94
1382.389;-60.25
1382.589;-60.78
1382.788;-61.27
1382.987;-61.47
1383.186;-61.26
1383.385;-60.97
1383.584;-60.73
1383.783;-60.89
1383.982;-61.01
1384.181;-61.05
1384.381;-61.05
1384.58;-61.03
1384.779;-61.11
1384.978;-61.41
1385.177;-61.63
1385.376;-61.74
1385.575;-61.71
1385.774;-61.69
1385.974;-61.69
1386.173;-61.77
1386.372;-61.88
1386.571;-61.94
1386.77;-61.95
1386.969;-62.03
1387.168;-62.01
1387.367;-62.08
1387.566;-62.16
1387.766;-62.42
1387.965;-62.74
1388.164;-62.93
1388.363;-63.09
1388.562;-63.03
1388.761;-62.9
1388.96;-62.87
1389.159;-62.78
1389.358;-62.87
1389.558;-62.92
1389.757;-63.0
1389.956;-63.16
1390.155;-63.25
1390.354;-63.31
1390.553;-63.31
1390.752;-63.32
1390.951;-63.42
1391.15;-63.48
1391.35;-63.54
1391.549;-63.57
1391.748;-63.7
1391.947;-63.75
1392.146;-64.02
1392.345;-64.19
1392.544;-64.63
1392.743;-64.74
1392.943;-64.65
1393.142;-64.54
1393.341;-64.29
1393.54;-64.28
1393.739;-64.32
1393.938;-64.44
1394.137;-64.48
1394.336;-64.55
1394.535;-64.67
1394.735;-64.74
1394.934;-65.03
1395.133;-65.25
1395.332;-65.38
1395.531;-65.47
1395.73;-65.47
1395.929;-65.43
1396.128;-65.44
1396.327;-65.56
1396.527;-65.82
1396.726;-65.97
1396.925;-66.0
1397.124;-65.88
1397.323;-65.77
1397.522;-65.73
1397.721;-65.76
1397.92;-65.8
1398.12;-66.0
1398.319;-65.98
1398.518;-66.04
1398.717;-66.25
1398.916;-66.21
1399.115;-66.37
1399.314;-66.41
1399.513;-66.71
1399.712;-66.84
1399.912;-66.97
1400.111;-67.08
1400.31;-67.05
1400.509;-67.22
1400.708;-67.53
1400.907;-67.67
1401.106;-67.65
1401.305;-67.79
1401.504;-67.68
1401.704;-67.66
1401.903;-67.69
1402.102;-67.68
1402.301;-67.73
1402.5;-67.81
1402.699;-67.86
1402.898;-67.91
1403.097;-67.94
1403.297;-68.12
1403.496;-68.17
1403.695;-68.23
1403.894;-68.34
1404.093;-68.45
1404.292;-68.55
1404.491;-68.73
1404.69;-68.86
1404.889;-69.32
1405.089;-69.43
1405.288;-69.61
1405.487;-69.58
1405.686;-69.2
1405.885;-69.13
1406.084;-69.18
1406.283;-69.23
1406.482;-69.31
1406.681;-69.41
1406.881;-69.66
1407.08;-69.95
1407.279;-70.27
1407.478;-70.04
1407.677;-70.14
1407.876;-70.11
1408.075;-70.06
1408.274;-70.08
1408.474;-70.18
1408.673;-70.29
1408.872;-70.43
1409.071;-70.58
1409.27;-70.64
1409.469;-70.88
1409.668;-71.24
1409.867;-71.25
1410.066;-71.19
1410.266;-71.0
1410.465;-71.1
1410.664;-71.24
1410.863;-71.12
1411.062;-71.17
1411.261;-71.38
1411.46;-71.34
1411.659;-71.62
1411.858;-71.6
1412.058;-71.67
1412.257;-71.89
1412.456;-71.61
1412.655;-71.8
1412.854;-72.06
1413.053;-72.1
1413.252;-72.11
1413.451;-72.23
1413.65;-72.35
1413.85;-72.48
1414.049;-72.43
1414.248;-72.58
1414.447;-72.81
1414.646;-72.91
1414.845;-72.8
1415.044;-73.06
1415.243;-72.95
1415.443;-72.97
1415.642;-73.05
1415.841;-73.23
1416.04;-73.13
1416.239;-73.34
1416.438;-73.0
1416.637;-73.2
1416.836;-73.17
1417.035;-73.2
1417.235;-73.14
1417.434;-73.34
1417.633;-73.39
1417.832;-73.74
1418.031;-73.71
1418.23;-73.82
1418.429;-73.81
1418.628;-73.4
1418.827;-73.73
1419.027;-73.74
1419.226;-73.85
1419.425;-73.94
1419.624;-73.94
1419.823;-74.2
1420.022;-73.92
1420.221;-73.81
1420.42;-73.51
1420.62;-73.94
1420.819;-74.27
1421.018;-74.19
1421.217;-73.98
1421.416;-74.07
1421.615;-74.1
1421.814;-74.08
1422.013;-73.94
1422.212;-74.04
1422.412;-74.24
1422.611;-73.98
1422.81;-74.08
1423.009;-74.2
1423.208;-74.02
1423.407;-74.29
1423.606;-74.48
1423.805;-74.18
1424.004;-74.14
1424.204;-74.42
1424.403;-74.1
1424.602;-74.1
1424.801;-74.49
1425.0;-74.42
