Wavelength (nm);Intensity (dBm)
1229.071;-49.35
1229.27;-49.26
1229.469;-49.19
1229.668;-49.1
1229.867;-49.01
1230.066;-48.95
1230.266;-48.85
1230.465;-48.77
1230.664;-48.69
1230.863;-48.62
1231.062;-48.55
1231.261;-48.48
1231.46;-48.43
1231.659;-48.35
1231.858;-48.28
1232.058;-48.23
1232.257;-48.16
1232.456;-48.12
1232.655;-48.04
1232.854;-47.98
1233.053;-47.93
1233.252;-47.86
1233.451;-47.81
1233.65;-47.74
1233.85;-47.68
1234.049;-47.62
1234.248;-47.54
1234.447;-47.48
1234.646;-47.4
1234.845;-47.33
1235.044;-47.24
1235.243;-47.16
1235.443;-47.08
1235.642;-46.98
1235.841;-46.9
1236.04;-46.81
1236.239;-46.71
1236.438;-46.62
1236.637;-46.53
1236.836;-46.44
1237.035;-46.34
1237.235;-46.25
1237.434;-46.16
1237.633;-46.07
1237.832;-46.0
1238.031;-45.89
1238.23;-45.83
1238.429;-45.73
1238.628;-45.66
1238.827;-45.58
1239.027;-45.5
1239.226;-45.42
1239.425;-45.33
1239.624;-45.25
1239.823;-45.16
1240.022;-45.07
1240.221;-44.99
1240.42;-44.88
1240.62;-44.8
1240.819;-44.69
1241.018;-44.57
1241.217;-44.47
1241.416;-44.35
1241.615;-44.23
1241.814;-44.11
1242.013;-43.99
1242.212;-43.88
1242.412;-43.74
1242.611;-43.61
1242.81;-43.49
1243.009;-43.35
1243.208;-43.23
1243.407;-43.09
1243.606;-42.97
1243.805;-42.84
1244.004;-42.71
1244.204;-42.6
1244.403;-42.46
1244.602;-42.34
1244.801;-42.22
1245.0;-42.09
1245.199;-41.99
1245.398;-41.86
1245.597;-41.73
1245.797;-41.61
1245.996;-41.48
1246.195;-41.36
1246.394;-41.23
1246.593;-41.09
1246.792;-40.96
1246.991;-40.81
1247.19;-40.69
1247.389;-40.54
1247.589;-40.39
1247.788;-40.25
1247.987;-40.09
1248.186;-39.95
1248.385;-39.79
1248.584;-39.63
1248.783;-39.49
1248.982;-39.33
1249.181;-39.19
1249.381;-39.03
1249.58;-38.87
1249.779;-38.73
1249.978;-38.56
1250.177;-38.43
1250.376;-38.27
1250.575;-38.12
1250.774;-37.98
1250.974;-37.85
1251.173;-37.72
1251.372;-37.56
1251.571;-37.44
1251.77;-37.29
1251.969;-37.15
1252.168;-37.01
1252.367;-36.86
1252.566;-36.73
1252.766;-36.57
1252.965;-36.43
1253.164;-36.29
1253.363;-36.12
1253.562;-35.99
1253.761;-35.8
1253.96;-35.68
1254.159;-35.51
1254.358;-35.35
1254.558;-35.21
1254.757;-35.04
1254.956;-34.89
1255.155;-34.73
1255.354;-34.57
1255.553;-34.43
1255.752;-34.27
1255.951;-34.13
1256.15;-33.97
1256.35;-33.84
1256.549;-33.71
1256.748;-33.56
1256.947;-33.43
1257.146;-33.29
1257.345;-33.15
1257.544;-33.03
1257.743;-32.88
1257.943;-32.75
1258.142;-32.61
1258.341;-32.47
1258.54;-32.35
1258.739;-32.2
1258.938;-32.07
1259.137;-31.92
1259.336;-31.78
1259.535;-31.64
1259.735;-31.49
1259.934;-31.35
1260.133;-31.2
1260.332;-31.06
1260.531;-30.92
1260.73;-30.77
1260.929;-30.64
1261.128;-30.49
1261.327;-30.36
1261.527;-30.23
1261.726;-30.1
1261.925;-29.97
1262.124;-29.83
1262.323;-29.71
1262.522;-29.59
1262.721;-29.46
1262.92;-29.35
1263.12;-29.22
1263.319;-29.1
1263.518;-28.98
1263.717;-28.86
1263.916;-28.74
1264.115;-28.6
1264.314;-28.48
1264.513;-28.35
1264.712;-28.22
1264.912;-28.1
1265.111;-27.96
1265.31;-27.83
1265.509;-27.7
1265.708;-27.57
1265.907;-27.44
1266.106;-27.3
1266.305;-27.18
1266.504;-27.05
1266.704;-26.93
1266.903;-26.8
1267.102;-26.67
1267.301;-26.56
1267.5;-26.43
1267.699;-26.32
1267.898;-26.2
1268.097;-26.07
1268.297;-25.97
1268.496;-25.86
1268.695;-25.75
1268.894;-25.62
1269.093;-25.51
1269.292;-25.39
1269.491;-25.28
1269.69;-25.17
1269.889;-25.04
1270.089;-24.92
1270.288;-24.8
1270.487;-24.69
1270.686;-24.57
1270.885;-24.44
1271.084;-24.32
1271.283;-24.2
1271.482;-24.08
1271.681;-23.97
1271.881;-23.83
1272.08;-23.73
1272.279;-23.61
1272.478;-23.49
1272.677;-23.39
1272.876;-23.27
1273.075;-23.17
1273.274;-23.06
1273.474;-22.95
1273.673;-22.86
1273.872;-22.75
1274.071;-22.66
1274.27;-22.55
1274.469;-22.45
1274.668;-22.36
1274.867;-22.25
1275.066;-22.17
1275.266;-22.06
1275.465;-21.96
1275.664;-21.87
1275.863;-21.77
1276.062;-21.68
1276.261;-21.58
1276.46;-21.48
1276.659;-21.38
1276.858;-21.28
1277.058;-21.2
1277.257;-21.09
1277.456;-21.01
1277.655;-20.92
1277.854;-20.83
1278.053;-20.75
1278.252;-20.66
1278.451;-20.58
1278.65;-20.49
1278.85;-20.41
1279.049;-20.34
1279.248;-20.25
1279.447;-20.19
1279.646;-20.1
1279.845;-20.02
1280.044;-19.95
1280.243;-19.87
1280.443;-19.81
1280.642;-19.72
1280.841;-19.64
1281.04;-19.57
1281.239;-19.49
1281.438;-19.42
1281.637;-19.33
1281.836;-19.25
1282.035;-19.17
1282.235;-19.08
1282.434;-19.02
1282.633;-18.94
1282.832;-18.86
1283.031;-18.78
1283.23;-18.7
1283.429;-18.64
1283.628;-18.55
1283.827;-18.49
1284.027;-18.41
1284.226;-18.33
1284.425;-18.28
1284.624;-18.2
1284.823;-18.13
1285.022;-18.05
1285.221;-17.98
1285.42;-17.92
1285.62;-17.84
1285.819;-17.78
1286.018;-17.7
1286.217;-17.63
1286.416;-17.57
1286.615;-17.5
1286.814;-17.44
1287.013;-17.36
1287.212;-17.29
1287.412;-17.22
1287.611;-17.15
1287.81;-17.1
1288.009;-17.02
1288.208;-16.96
1288.407;-16.9
1288.606;-16.83
1288.805;-16.78
1289.004;-16.71
1289.204;-16.66
1289.403;-16.6
1289.602;-16.55
1289.801;-16.5
1290.0;-16.43
1290.199;-16.39
1290.398;-16.33
1290.597;-16.29
1290.797;-16.25
1290.996;-16.18
1291.195;-16.14
1291.394;-16.08
1291.593;-16.04
1291.792;-15.98
1291.991;-15.94
1292.19;-15.89
1292.389;-15.85
1292.589;-15.8
1292.788;-15.75
1292.987;-15.71
1293.186;-15.66
1293.385;-15.62
1293.584;-15.58
1293.783;-15.53
1293.982;-15.5
1294.181;-15.45
1294.381;-15.42
1294.58;-15.38
1294.779;-15.34
1294.978;-15.31
1295.177;-15.27
1295.376;-15.24
1295.575;-15.2
1295.774;-15.16
1295.974;-15.13
1296.173;-15.08
1296.372;-15.06
1296.571;-15.02
1296.77;-14.98
1296.969;-14.96
1297.168;-14.93
1297.367;-14.9
1297.566;-14.85
1297.766;-14.82
1297.965;-14.8
1298.164;-14.76
1298.363;-14.74
1298.562;-14.7
1298.761;-14.67
1298.96;-14.65
1299.159;-14.62
1299.358;-14.6
1299.558;-14.56
1299.757;-14.54
1299.956;-14.52
1300.155;-14.49
1300.354;-14.48
1300.553;-14.43
1300.752;-14.41
1300.951;-14.39
1301.15;-14.38
1301.35;-14.37
1301.549;-14.35
1301.748;-14.34
1301.947;-14.32
1302.146;-14.31
1302.345;-14.3
1302.544;-14.28
1302.743;-14.28
1302.943;-14.26
1303.142;-14.25
1303.341;-14.24
1303.54;-14.24
1303.739;-14.24
1303.938;-14.21
1304.137;-14.22
1304.336;-14.21
1304.535;-14.21
1304.735;-14.22
1304.934;-14.21
1305.133;-14.22
1305.332;-14.21
1305.531;-14.22
1305.73;-14.23
1305.929;-14.22
1306.128;-14.24
1306.327;-14.24
1306.527;-14.25
1306.726;-14.26
1306.925;-14.26
1307.124;-14.28
1307.323;-14.28
1307.522;-14.3
1307.721;-14.31
1307.92;-14.31
1308.12;-14.35
1308.319;-14.35
1308.518;-14.37
1308.717;-14.38
1308.916;-14.39
1309.115;-14.43
1309.314;-14.43
1309.513;-14.47
1309.712;-14.48
1309.912;-14.5
1310.111;-14.54
1310.31;-14.55
1310.509;-14.59
1310.708;-14.6
1310.907;-14.62
1311.106;-14.66
1311.305;-14.67
1311.504;-14.72
1311.704;-14.73
1311.903;-14.77
1312.102;-14.79
1312.301;-14.82
1312.5;-14.87
1312.699;-14.9
1312.898;-14.94
1313.097;-14.96
1313.297;-15.0
1313.496;-15.05
1313.695;-15.08
1313.894;-15.13
1314.093;-15.16
1314.292;-15.21
1314.491;-15.26
1314.69;-15.3
1314.889;-15.35
1315.089;-15.38
1315.288;-15.44
1315.487;-15.48
1315.686;-15.53
1315.885;-15.58
1316.084;-15.63
1316.283;-15.69
1316.482;-15.74
1316.681;-15.79
1316.881;-15.85
1317.08;-15.91
1317.279;-15.98
1317.478;-16.04
1317.677;-16.11
1317.876;-16.16
1318.075;-16.22
1318.274;-16.29
1318.474;-16.35
1318.673;-16.45
1318.872;-16.5
1319.071;-16.58
1319.27;-16.65
1319.469;-16.72
1319.668;-16.81
1319.867;-16.88
1320.066;-16.96
1320.266;-17.03
1320.465;-17.11
1320.664;-17.21
1320.863;-17.29
1321.062;-17.38
1321.261;-17.45
1321.46;-17.55
1321.659;-17.63
1321.858;-17.71
1322.058;-17.82
1322.257;-17.9
1322.456;-18.01
1322.655;-18.09
1322.854;-18.19
1323.053;-18.29
1323.252;-18.39
1323.451;-18.51
1323.65;-18.59
1323.85;-18.7
1324.049;-18.8
1324.248;-18.91
1324.447;-19.02
1324.646;-19.12
1324.845;-19.24
1325.044;-19.34
1325.243;-19.46
1325.443;-19.57
1325.642;-19.69
1325.841;-19.81
1326.04;-19.92
1326.239;-20.05
1326.438;-20.16
1326.637;-20.28
1326.836;-20.4
1327.035;-20.52
1327.235;-20.66
1327.434;-20.77
1327.633;-20.9
1327.832;-21.02
1328.031;-21.15
1328.23;-21.29
1328.429;-21.41
1328.628;-21.56
1328.827;-21.68
1329.027;-21.81
1329.226;-21.96
1329.425;-22.08
1329.624;-22.23
1329.823;-22.35
1330.022;-22.49
1330.221;-22.64
1330.42;-22.77
1330.62;-22.92
1330.819;-23.06
1331.018;-23.21
1331.217;-23.35
1331.416;-23.5
1331.615;-23.65
1331.814;-23.79
1332.013;-23.96
1332.212;-24.09
1332.412;-24.25
1332.611;-24.41
1332.81;-24.56
1333.009;-24.73
1333.208;-24.87
1333.407;-25.03
1333.606;-25.18
1333.805;-25.34
1334.004;-25.51
1334.204;-25.66
1334.403;-25.83
1334.602;-25.98
1334.801;-26.14
1335.0;-26.31
1335.199;-26.46
1335.398;-26.64
1335.597;-26.79
1335.797;-26.96
1335.996;-27.13
1336.195;-27.29
1336.394;-27.45
1336.593;-27.61
1336.792;-27.79
1336.991;-27.94
1337.19;-28.11
1337.389;-28.28
1337.589;-28.44
1337.788;-28.65
1337.987;-28.79
1338.186;-28.96
1338.385;-29.13
1338.584;-29.31
1338.783;-29.47
1338.982;-29.64
1339.181;-29.82
1339.381;-29.99
1339.58;-30.17
1339.779;-30.33
1339.978;-30.52
1340.177;-30.69
1340.376;-30.86
1340.575;-31.06
1340.774;-31.22
1340.974;-31.4
1341.173;-31.57
1341.372;-31.74
1341.571;-31.92
1341.77;-32.09
1341.969;-32.28
1342.168;-32.44
1342.367;-32.62
1342.566;-32.79
1342.766;-32.97
1342.965;-33.16
1343.164;-33.33
1343.363;-33.51
1343.562;-33.68
1343.761;-33.85
1343.96;-34.05
1344.159;-34.22
1344.358;-34.41
1344.558;-34.58
1344.757;-34.77
1344.956;-34.94
1345.155;-35.1
1345.354;-35.28
1345.553;-35.44
1345.752;-35.63
1345.951;-35.8
1346.15;-35.97
1346.35;-36.16
1346.549;-36.34
1346.748;-36.51
1346.947;-36.68
1347.146;-36.85
1347.345;-37.0
1347.544;-37.21
1347.743;-37.44
1347.943;-37.63
1348.142;-37.8
1348.341;-37.98
1348.54;-38.11
1348.739;-38.27
1348.938;-38.46
1349.137;-38.59
1349.336;-38.72
1349.535;-38.87
1349.735;-39.02
1349.934;-39.19
1350.133;-39.39
1350.332;-39.61
1350.531;-39.81
1350.73;-39.97
1350.929;-40.11
1351.128;-40.22
1351.327;-40.36
1351.527;-40.54
1351.726;-40.75
1351.925;-40.92
1352.124;-41.09
1352.323;-41.25
1352.522;-41.45
1352.721;-41.58
1352.92;-41.73
1353.12;-41.98
1353.319;-42.07
1353.518;-42.23
1353.717;-42.4
1353.916;-42.49
1354.115;-42.62
1354.314;-42.84
1354.513;-43.02
1354.712;-43.31
1354.912;-43.6
1355.111;-43.75
1355.31;-43.88
1355.509;-43.85
1355.708;-44.11
1355.907;-44.37
1356.106;-44.52
1356.305;-44.6
1356.504;-44.68
1356.704;-44.6
1356.903;-44.73
1357.102;-45.09
1357.301;-45.31
1357.5;-45.47
1357.699;-45.65
1357.898;-45.68
1358.097;-45.73
1358.297;-45.9
1358.496;-46.12
1358.695;-46.25
1358.894;-46.38
1359.093;-46.52
1359.292;-46.55
1359.491;-46.91
1359.69;-47.2
1359.889;-47.38
1360.089;-47.43
1360.288;-47.43
1360.487;-47.41
1360.686;-47.56
1360.885;-47.89
1361.084;-48.19
1361.283;-48.34
1361.482;-48.55
1361.681;-48.68
1361.881;-48.82
1362.08;-49.02
1362.279;-49.42
1362.478;-49.66
1362.677;-49.77
1362.876;-49.64
1363.075;-49.55
1363.274;-49.32
1363.474;-49.37
1363.673;-49.45
1363.872;-49.59
1364.071;-49.78
1364.27;-49.98
1364.469;-50.27
1364.668;-50.77
1364.867;-50.97
1365.066;-50.93
1365.266;-51.09
1365.465;-51.01
1365.664;-51.08
1365.863;-51.1
1366.062;-51.08
1366.261;-51.06
1366.46;-51.11
1366.659;-51.28
1366.858;-51.49
1367.058;-51.62
1367.257;-51.71
1367.456;-51.97
1367.655;-52.15
1367.854;-52.4
1368.053;-52.52
1368.252;-52.47
1368.451;-52.81
1368.65;-52.88
1368.85;-52.97
1369.049;-52.95
1369.248;-52.89
1369.447;-52.82
1369.646;-52.9
1369.845;-53.23
1370.044;-53.41
1370.243;-53.53
1370.443;-53.58
1370.642;-53.59
1370.841;-53.9
1371.04;-54.16
1371.239;-54.33
1371.438;-54.35
1371.637;-54.29
1371.836;-54.28
1372.035;-54.45
1372.235;-54.66
1372.434;-54.74
1372.633;-54.82
1372.832;-54.85
1373.031;-54.87
1373.23;-55.02
1373.429;-55.14
1373.628;-55.26
1373.827;-55.33
1374.027;-55.44
1374.226;-55.53
1374.425;-55.67
1374.624;-55.81
1374.823;-55.99
1375.022;-56.17
1375.221;-56.24
1375.42;-56.3
1375.62;-56.38
1375.819;-56.48
1376.018;-56.63
1376.217;-56.77
1376.416;-56.87
1376.615;-56.96
1376.814;-57.11
1377.013;-57.34
1377.212;-57.51
1377.412;-57.6
1377.611;-57.64
1377.81;-57.61
1378.009;-57.66
1378.208;-57.76
1378.407;-57.93
1378.606;-58.18
1378.805;-58.54
1379.004;-58.61
1379.204;-58.66
1379.403;-58.64
1379.602;-58.62
1379.801;-58.63
1380.0;-58.77
1380.199;-58.95
1380.398;-59.15
1380.597;-59.73
1380.797;-60.14
1380.996;-60.3
1381.195;-60.29
1381.394;-60.0
1381.593;-59.75
1381.792;-59.8
1381.991;-59.84
1382.19;-59.94
1382.389;-60.26
1382.589;-60.8
1382.788;-61.29
1382.987;-61.5
1383.186;-61.26
1383.385;-60.98
1383.584;-60.77
1383.783;-60.93
1383.982;-61.03
1384.181;-61.08
1384.381;-61.11
1384.58;-61.04
1384.779;-61.17
1384.978;-61.42
1385.177;-61.64
1385.376;-61.76
1385.575;-61.71
1385.774;-61.74
1385.974;-61.73
1386.173;-61.77
1386.372;-61.88
1386.571;-61.92
1386.77;-61.97
1386.969;-62.0
1387.168;-62.02
1387.367;-62.09
1387.566;-62.15
1387.766;-62.43
1387.965;-62.68
1388.164;-62.96
1388.363;-63.06
1388.562;-63.01
1388.761;-62.88
1388.96;-62.83
1389.159;-62.8
1389.358;-62.81
1389.558;-62.86
1389.757;-62.99
1389.956;-63.17
1390.155;-63.22
1390.354;-63.24
1390.553;-63.33
1390.752;-63.28
1390.951;-63.41
1391.15;-63.45
1391.35;-63.49
1391.549;-63.54
1391.748;-63.65
1391.947;-63.76
1392.146;-63.92
1392.345;-64.16
1392.544;-64.59
1392.743;-64.71
1392.943;-64.62
1393.142;-64.48
1393.341;-64.3
1393.54;-64.28
1393.739;-64.37
1393.938;-64.41
1394.137;-64.49
1394.336;-64.57
1394.535;-64.61
1394.735;-64.75
1394.934;-65.05
1395.133;-65.22
1395.332;-65.38
1395.531;-65.47
1395.73;-65.52
1395.929;-65.39
1396.128;-65.52
1396.327;-65.63
1396.527;-65.92
1396.726;-66.05
1396.925;-66.09
1397.124;-65.89
1397.323;-65.78
1397.522;-65.74
1397.721;-65.79
1397.92;-65.88
1398.12;-65.88
1398.319;-66.0
1398.518;-66.11
1398.717;-66.17
1398.916;-66.29
1399.115;-66.28
1399.314;-66.42
1399.513;-66.7
1399.712;-66.81
1399.912;-67.02
1400.111;-67.15
1400.31;-67.11
1400.509;-67.19
1400.708;-67.53
1400.907;-67.65
1401.106;-67.69
1401.305;-67.72
1401.504;-67.62
1401.704;-67.64
1401.903;-67.76
1402.102;-67.79
1402.301;-67.69
1402.5;-67.7
1402.699;-67.71
1402.898;-67.88
1403.097;-68.05
1403.297;-68.11
1403.496;-68.17
1403.695;-68.26
1403.894;-68.35
1404.093;-68.51
1404.292;-68.63
1404.491;-68.77
1404.69;-68.78
1404.889;-69.41
1405.089;-69.71
1405.288;-69.46
1405.487;-69.49
1405.686;-69.33
1405.885;-69.27
1406.084;-69.21
1406.283;-69.35
1406.482;-69.44
1406.681;-69.52
1406.881;-69.76
1407.08;-69.96
1407.279;-70.22
1407.478;-70.09
1407.677;-70.22
1407.876;-70.06
1408.075;-70.19
1408.274;-70.21
1408.474;-70.12
1408.673;-70.18
1408.872;-70.49
1409.071;-70.68
1409.27;-70.89
1409.469;-71.23
1409.668;-71.19
1409.867;-71.27
1410.066;-71.11
1410.266;-71.1
1410.465;-71.07
1410.664;-71.2
1410.863;-71.12
1411.062;-71.28
1411.261;-71.3
1411.46;-71.6
1411.659;-71.6
1411.858;-71.62
1412.058;-71.79
1412.257;-71.95
1412.456;-71.79
1412.655;-71.83
1412.854;-72.15
1413.053;-72.0
1413.252;-72.16
1413.451;-72.13
1413.65;-72.48
1413.85;-72.43
1414.049;-72.54
1414.248;-72.44
1414.447;-72.85
1414.646;-73.21
1414.845;-72.81
1415.044;-73.05
1415.243;-73.09
1415.443;-73.13
1415.642;-72.58
1415.841;-72.71
1416.04;-72.9
1416.239;-73.21
1416.438;-73.15
1416.637;-73.14
1416.836;-73.28
1417.035;-73.0
1417.235;-72.91
1417.434;-73.71
1417.633;-73.81
1417.832;-73.48
1418.031;-72.92
1418.23;-73.41
1418.429;-73.64
1418.628;-73.6
1418.827;-73.61
1419.027;-73.82
1419.226;-74.01
1419.425;-74.15
1419.624;-74.24
1419.823;-73.99
1420.022;-74.09
1420.221;-74.09
1420.42;-73.7
1420.62;-74.31
1420.819;-74.04
1421.018;-74.43
1421.217;-74.29
1421.416;-74.36
1421.615;-73.99
1421.814;-74.36
1422.013;-74.17
1422.212;-74.44
1422.412;-74.46
1422.611;-74.23
1422.81;-74.01
1423.009;-74.44
1423.208;-74.05
1423.407;-74.1
1423.606;-74.13
1423.805;-74.38
1424.004;-74.1
1424.204;-74.67
1424.403;-74.33
1424.602;-74.13
1424.801;-74.06
1425.0;-74.17
