Wavelength (nm);Intensity (dBm)
1260.332;-33.83
1260.531;-33.65
1260.73;-33.49
1260.929;-33.31
1261.128;-33.14
1261.327;-32.99
1261.527;-32.84
1261.726;-32.69
1261.925;-32.54
1262.124;-32.39
1262.323;-32.26
1262.522;-32.12
1262.721;-32.0
1262.92;-31.85
1263.12;-31.72
1263.319;-31.59
1263.518;-31.46
1263.717;-31.34
1263.916;-31.2
1264.115;-31.06
1264.314;-30.94
1264.513;-30.81
1264.712;-30.69
1264.912;-30.55
1265.111;-30.43
1265.31;-30.31
1265.509;-30.19
1265.708;-30.09
1265.907;-29.97
1266.106;-29.86
1266.305;-29.76
1266.504;-29.67
1266.704;-29.59
1266.903;-29.49
1267.102;-29.41
1267.301;-29.34
1267.5;-29.27
1267.699;-29.22
1267.898;-29.15
1268.097;-29.12
1268.297;-29.07
1268.496;-29.04
1268.695;-29.03
1268.894;-29.01
1269.093;-29.0
1269.292;-29.01
1269.491;-29.04
1269.69;-29.1
1269.889;-29.14
1270.089;-29.22
1270.288;-29.33
1270.487;-29.47
1270.686;-29.64
1270.885;-29.83
1271.084;-30.08
1271.283;-30.36
1271.482;-30.7
1271.681;-31.11
1271.881;-31.56
1272.08;-32.11
1272.279;-32.73
1272.478;-33.44
1272.677;-34.28
1272.876;-35.21
1273.075;-36.3
1273.274;-37.46
1273.474;-38.94
1273.673;-39.78
1273.872;-40.39
1274.071;-40.24
1274.27;-39.35
1274.469;-38.05
1274.668;-36.63
1274.867;-35.05
1275.066;-34.01
1275.266;-32.9
1275.465;-31.9
1275.664;-31.0
1275.863;-30.23
1276.062;-29.51
1276.261;-28.89
1276.46;-28.33
1276.659;-27.84
1276.858;-27.43
1277.058;-27.05
1277.257;-26.74
1277.456;-26.47
1277.655;-26.25
1277.854;-26.05
1278.053;-25.94
1278.252;-25.85
1278.451;-25.77
1278.65;-25.74
1278.85;-25.72
1279.049;-25.72
1279.248;-25.76
1279.447;-25.8
1279.646;-25.86
1279.845;-25.91
1280.044;-25.98
1280.243;-26.04
1280.443;-26.09
1280.642;-26.14
1280.841;-26.17
1281.04;-26.19
1281.239;-26.2
1281.438;-26.18
1281.637;-26.17
1281.836;-26.13
1282.035;-26.1
1282.235;-26.07
1282.434;-26.03
1282.633;-26.02
1282.832;-26.0
1283.031;-26.0
1283.23;-26.02
1283.429;-26.05
1283.628;-26.13
1283.827;-26.21
1284.027;-26.33
1284.226;-26.47
1284.425;-26.64
1284.624;-26.85
1284.823;-27.06
1285.022;-27.31
1285.221;-27.57
1285.42;-27.82
1285.62;-28.1
1285.819;-28.41
1286.018;-28.61
1286.217;-28.78
1286.416;-28.92
1286.615;-28.98
1286.814;-28.94
1287.013;-28.81
1287.212;-28.58
1287.412;-28.28
1287.611;-27.89
1287.81;-27.46
1288.009;-26.99
1288.208;-26.49
1288.407;-25.91
1288.606;-25.5
1288.805;-25.02
1289.004;-24.53
1289.204;-24.07
1289.403;-23.64
1289.602;-23.21
1289.801;-22.83
1290.0;-22.44
1290.199;-22.09
1290.398;-21.76
1290.597;-21.45
1290.797;-21.16
1290.996;-20.87
1291.195;-20.61
1291.394;-20.39
1291.593;-20.17
1291.792;-19.99
1291.991;-19.82
1292.19;-19.68
1292.389;-19.55
1292.589;-19.43
1292.788;-19.36
1292.987;-19.29
1293.186;-19.25
1293.385;-19.22
1293.584;-19.21
1293.783;-19.24
1293.982;-19.28
1294.181;-19.36
1294.381;-19.44
1294.58;-19.54
1294.779;-19.68
1294.978;-19.84
1295.177;-20.04
1295.376;-20.24
1295.575;-20.47
1295.774;-20.74
1295.974;-21.03
1296.173;-21.37
1296.372;-21.73
1296.571;-22.13
1296.77;-22.57
1296.969;-23.05
1297.168;-23.59
1297.367;-24.16
1297.566;-24.8
1297.766;-25.49
1297.965;-26.27
1298.164;-27.13
1298.363;-28.08
1298.562;-29.35
1298.761;-30.28
1298.96;-31.5
1299.159;-32.71
1299.358;-33.8
1299.558;-34.46
1299.757;-34.49
1299.956;-33.87
1300.155;-32.82
1300.354;-31.63
1300.553;-30.41
1300.752;-29.29
1300.951;-28.26
1301.15;-27.33
1301.35;-26.49
1301.549;-25.59
1301.748;-25.04
1301.947;-24.41
1302.146;-23.85
1302.345;-23.35
1302.544;-22.89
1302.743;-22.47
1302.943;-22.07
1303.142;-21.73
1303.341;-21.42
1303.54;-21.14
1303.739;-20.9
1303.938;-20.67
1304.137;-20.48
1304.336;-20.31
1304.535;-20.17
1304.735;-20.06
1304.934;-19.95
1305.133;-19.89
1305.332;-19.83
1305.531;-19.81
1305.73;-19.82
1305.929;-19.82
1306.128;-19.87
1306.327;-19.93
1306.527;-20.02
1306.726;-20.14
1306.925;-20.26
1307.124;-20.43
1307.323;-20.61
1307.522;-20.83
1307.721;-21.07
1307.92;-21.33
1308.12;-21.65
1308.319;-21.98
1308.518;-22.35
1308.717;-22.78
1308.916;-23.22
1309.115;-23.74
1309.314;-24.27
1309.513;-24.89
1309.712;-25.55
1309.912;-26.27
1310.111;-27.09
1310.31;-27.95
1310.509;-29.15
1310.708;-30.03
1310.907;-31.19
1311.106;-32.45
1311.305;-33.68
1311.504;-34.77
1311.704;-35.42
1311.903;-35.44
1312.102;-34.83
1312.301;-33.85
1312.5;-32.75
1312.699;-31.63
1312.898;-30.6
1313.097;-29.65
1313.297;-28.8
1313.496;-28.07
1313.695;-27.39
1313.894;-26.81
1314.093;-26.19
1314.292;-25.83
1314.491;-25.42
1314.69;-25.07
1314.889;-24.75
1315.089;-24.47
1315.288;-24.25
1315.487;-24.05
1315.686;-23.89
1315.885;-23.75
1316.084;-23.65
1316.283;-23.57
1316.482;-23.52
1316.681;-23.51
1316.881;-23.49
1317.08;-23.53
1317.279;-23.56
1317.478;-23.62
1317.677;-23.7
1317.876;-23.79
1318.075;-23.9
1318.274;-24.02
1318.474;-24.15
1318.673;-24.32
1318.872;-24.47
1319.071;-24.66
1319.27;-24.82
1319.469;-25.01
1319.668;-25.2
1319.867;-25.39
1320.066;-25.6
1320.266;-25.78
1320.465;-25.97
1320.664;-26.16
1320.863;-26.34
1321.062;-26.51
1321.261;-26.67
1321.46;-26.82
1321.659;-26.95
1321.858;-27.07
1322.058;-27.18
1322.257;-27.27
1322.456;-27.36
1322.655;-27.42
1322.854;-27.48
1323.053;-27.52
1323.252;-27.55
1323.451;-27.59
1323.65;-27.6
1323.85;-27.62
1324.049;-27.61
1324.248;-27.62
1324.447;-27.63
1324.646;-27.63
1324.845;-27.64
1325.044;-27.64
1325.243;-27.65
1325.443;-27.67
1325.642;-27.7
1325.841;-27.73
1326.04;-27.75
1326.239;-27.8
1326.438;-27.84
1326.637;-27.88
1326.836;-27.96
1327.035;-28.02
1327.235;-28.1
1327.434;-28.18
1327.633;-28.27
1327.832;-28.38
1328.031;-28.51
1328.23;-28.62
1328.429;-28.74
1328.628;-28.9
1328.827;-29.04
1329.027;-29.2
1329.226;-29.37
1329.425;-29.55
1329.624;-29.76
1329.823;-29.96
1330.022;-30.19
1330.221;-30.42
1330.42;-30.68
1330.62;-30.96
1330.819;-31.24
1331.018;-31.57
1331.217;-31.9
1331.416;-32.26
1331.615;-32.65
1331.814;-33.06
1332.013;-33.52
1332.212;-33.98
1332.412;-34.51
1332.611;-35.06
1332.81;-35.65
1333.009;-36.3
1333.208;-36.98
1333.407;-37.74
1333.606;-38.72
1333.805;-39.46
1334.004;-40.4
1334.204;-41.44
1334.403;-42.54
1334.602;-43.69
1334.801;-44.84
1335.0;-45.87
1335.199;-46.65
1335.398;-47.0
1335.597;-46.89
1335.797;-46.41
1335.996;-45.69
1336.195;-44.88
1336.394;-44.05
1336.593;-43.29
1336.792;-42.6
1336.991;-41.99
1337.19;-41.47
1337.389;-41.01
1337.589;-40.63
1337.788;-40.3
1337.987;-40.04
1338.186;-39.84
1338.385;-39.68
1338.584;-39.59
1338.783;-39.52
1338.982;-39.52
1339.181;-39.55
1339.381;-39.62
1339.58;-39.74
1339.779;-39.88
1339.978;-40.08
1340.177;-40.29
1340.376;-40.55
1340.575;-40.85
1340.774;-41.16
1340.974;-41.5
1341.173;-41.85
1341.372;-42.24
1341.571;-42.63
1341.77;-43.04
1341.969;-43.47
1342.168;-43.88
1342.367;-44.29
1342.566;-44.68
1342.766;-45.06
1342.965;-45.41
1343.164;-45.71
1343.363;-45.99
1343.562;-46.2
1343.761;-46.39
1343.96;-46.54
1344.159;-46.64
1344.358;-46.72
1344.558;-46.75
1344.757;-46.78
1344.956;-46.77
1345.155;-46.75
1345.354;-46.74
1345.553;-46.71
1345.752;-46.71
1345.951;-46.69
1346.15;-46.69
1346.35;-46.69
1346.549;-46.71
1346.748;-46.73
1346.947;-46.74
1347.146;-46.78
1347.345;-46.8
1347.544;-46.89
1347.743;-47.0
1347.943;-47.08
1348.142;-47.15
1348.341;-47.23
1348.54;-47.28
1348.739;-47.36
1348.938;-47.44
1349.137;-47.54
1349.336;-47.6
1349.535;-47.71
1349.735;-47.81
1349.934;-47.93
1350.133;-48.09
1350.332;-48.28
1350.531;-48.5
1350.73;-48.59
1350.929;-48.71
1351.128;-48.79
1351.327;-48.93
1351.527;-49.09
1351.726;-49.29
1351.925;-49.48
1352.124;-49.62
1352.323;-49.79
1352.522;-49.98
1352.721;-50.12
1352.92;-50.29
1353.12;-50.55
1353.319;-50.67
1353.518;-50.84
1353.717;-51.05
1353.916;-51.17
1354.115;-51.34
1354.314;-51.62
1354.513;-51.85
1354.712;-52.21
1354.912;-52.56
1355.111;-52.81
1355.31;-53.03
1355.509;-53.1
1355.708;-53.45
1355.907;-53.81
1356.106;-54.09
1356.305;-54.29
1356.504;-54.52
1356.704;-54.55
1356.903;-54.81
1357.102;-55.3
1357.301;-55.64
1357.5;-55.94
1357.699;-56.24
1357.898;-56.38
1358.097;-56.53
1358.297;-56.78
1358.496;-57.07
1358.695;-57.24
1358.894;-57.41
1359.093;-57.58
1359.292;-57.6
1359.491;-57.98
1359.69;-58.22
1359.889;-58.36
1360.089;-58.35
1360.288;-58.3
1360.487;-58.2
1360.686;-58.26
1360.885;-58.59
1361.084;-58.72
1361.283;-58.77
1361.482;-58.83
1361.681;-58.96
1361.881;-58.99
1362.08;-59.1
1362.279;-59.48
1362.478;-59.61
1362.677;-59.68
1362.876;-59.47
1363.075;-59.38
1363.274;-59.08
1363.474;-59.12
1363.673;-59.18
1363.872;-59.3
1364.071;-59.48
1364.27;-59.67
1364.469;-59.98
1364.668;-60.5
1364.867;-60.71
1365.066;-60.69
1365.266;-60.92
1365.465;-60.86
1365.664;-60.94
1365.863;-61.02
1366.062;-61.03
1366.261;-61.06
1366.46;-61.17
1366.659;-61.34
1366.858;-61.61
1367.058;-61.79
1367.257;-61.94
1367.456;-62.25
1367.655;-62.45
1367.854;-62.74
1368.053;-62.9
1368.252;-62.9
1368.451;-63.26
1368.65;-63.4
1368.85;-63.53
1369.049;-63.59
1369.248;-63.56
1369.447;-63.49
1369.646;-63.63
1369.845;-64.03
1370.044;-64.24
1370.243;-64.45
1370.443;-64.6
1370.642;-64.68
1370.841;-65.05
1371.04;-65.46
1371.239;-65.77
1371.438;-65.93
1371.637;-66.08
1371.836;-66.17
1372.035;-66.47
1372.235;-66.92
1372.434;-67.26
1372.633;-67.62
1372.832;-67.95
1373.031;-68.2
1373.23;-68.66
1373.429;-69.07
1373.628;-69.67
1373.827;-70.05
1374.027;-70.71
1374.226;-71.21
1374.425;-71.77
1374.624;-72.47
1374.823;-73.26
1375.022;-74.1
1375.221;-74.55
1375.42;-74.79
1375.62;-76.19
1375.819;-76.46
1376.018;-77.49
1376.217;-77.99
1376.416;-78.23
1376.615;-78.59
1376.814;-77.78
1377.013;-79.69
1377.212;-78.02
1377.412;-77.37
1377.611;-77.9
1377.81;-77.78
1378.009;-77.33
1378.208;-76.19
1378.407;-76.75
1378.606;-76.05
1378.805;-75.72
1379.004;-75.22
1379.204;-75.36
1379.403;-74.77
1379.602;-74.49
1379.801;-74.52
1380.0;-74.4
1380.199;-74.42
1380.398;-74.45
1380.597;-75.05
1380.797;-75.08
1380.996;-75.32
1381.195;-75.36
1381.394;-74.95
1381.593;-74.64
1381.792;-75.5
1381.991;-74.87
1382.19;-75.18
1382.389;-75.99
1382.589;-76.03
1382.788;-76.84
1382.987;-77.6
1383.186;-77.72
1383.385;-77.2
1383.584;-76.68
1383.783;-77.72
1383.982;-78.67
1384.181;-78.3
1384.381;-79.48
1384.58;-79.1
1384.779;-79.39
1384.978;-79.99
1385.177;-80.31
1385.376;-81.47
1385.575;-83.93
1385.774;-83.08
1385.974;-80.23
1386.173;-84.03
1386.372;-82.5
1386.571;-82.23
1386.77;-84.12
1386.969;-83.75
1387.168;-81.21
1387.367;-86.76
1387.566;-90.56
1387.766;-81.53
1387.965;-80.87
1388.164;-82.93
1388.363;-82.3
1388.562;-81.53
1388.761;-80.97
1388.96;-81.21
1389.159;-81.87
1389.358;-81.37
1389.558;-81.42
1389.757;-82.05
1389.956;-85.24
1390.155;-82.23
1390.354;-82.11
1390.553;-82.93
1390.752;-85.79
1390.951;-82.93
1391.15;-83.75
1391.35;-80.87
1391.549;-81.12
1391.748;-84.55
1391.947;-84.34
1392.146;-82.86
1392.345;-86.1
1392.544;-83.58
1392.743;-83.33
1392.943;-89.11
1393.142;-83.41
1393.341;-82.79
1393.54;-81.03
1393.739;-81.28
1393.938;-81.7
1394.137;-81.82
1394.336;-84.13
1394.535;-83.85
1394.735;-80.4
1394.934;-83.09
1395.133;-81.38
1395.332;-84.04
1395.531;-81.48
1395.73;-82.37
1395.929;-83.09
1396.128;-81.59
1396.327;-80.98
1396.527;-82.31
1396.726;-84.55
1396.925;-83.58
1397.124;-82.86
1397.323;-79.64
1397.522;-82.51
1397.721;-82.72
1397.92;-84.89
1398.12;-81.03
1398.319;-80.08
1398.518;-82.01
1398.717;-81.34
1398.916;-80.67
1399.115;-81.55
1399.314;-84.67
1399.513;-80.85
1399.712;-84.78
1399.912;-82.87
1400.111;-86.27
1400.31;-81.77
1400.509;-80.62
1400.708;-82.52
1400.907;-81.71
1401.106;-82.45
1401.305;-81.89
1401.504;-82.52
1401.704;-82.45
1401.903;-82.52
1402.102;-81.89
1402.301;-81.13
1402.5;-84.24
1402.699;-82.32
1402.898;-82.52
1403.097;-83.18
1403.297;-83.02
1403.496;-88.03
1403.695;-85.26
1403.894;-82.8
1404.093;-81.34
1404.292;-82.13
1404.491;-83.1
1404.69;-81.13
1404.889;-84.78
1405.089;-83.42
1405.288;-81.13
1405.487;-83.42
1405.686;-84.35
1405.885;-82.13
1406.084;-80.33
1406.283;-81.66
1406.482;-83.77
1406.681;-81.78
1406.881;-81.14
1407.08;-82.39
1407.279;-83.27
1407.478;-82.46
1407.677;-81.9
1407.876;-83.78
1408.075;-82.96
1408.274;-81.14
1408.474;-84.46
1408.673;-81.67
1408.872;-80.59
1409.071;-82.02
1409.27;-82.46
1409.469;-87.58
1409.668;-83.35
1409.867;-82.2
1410.066;-81.96
1410.266;-82.81
1410.465;-83.27
1410.664;-82.88
1410.863;-82.39
1411.062;-80.68
1411.261;-82.26
1411.46;-82.46
1411.659;-82.53
1411.858;-82.26
1412.058;-82.39
1412.257;-81.1
1412.456;-81.84
1412.655;-83.03
1412.854;-82.53
1413.053;-81.35
1413.252;-82.08
1413.451;-82.26
1413.65;-80.69
1413.85;-82.75
1414.049;-84.37
1414.248;-82.09
1414.447;-81.01
1414.646;-88.05
1414.845;-81.57
1415.044;-81.85
1415.243;-80.64
1415.443;-82.68
1415.642;-85.98
1415.841;-82.82
1416.04;-82.47
1416.239;-83.12
1416.438;-81.79
1416.637;-82.4
1416.836;-82.09
1417.035;-80.6
1417.235;-82.89
1417.434;-83.52
1417.633;-83.61
1417.832;-82.54
1418.031;-83.28
1418.23;-81.73
1418.429;-82.09
1418.628;-82.4
1418.827;-80.35
1419.027;-81.36
1419.226;-82.82
1419.425;-80.19
1419.624;-81.46
1419.823;-80.31
1420.022;-82.54
1420.221;-81.36
1420.42;-82.03
1420.62;-80.87
1420.819;-82.21
1421.018;-81.36
1421.217;-81.36
1421.416;-80.69
1421.615;-82.55
1421.814;-80.52
1422.013;-80.74
1422.212;-80.65
1422.412;-80.74
1422.611;-80.79
1422.81;-81.58
1423.009;-81.86
1423.208;-80.92
1423.407;-83.45
1423.606;-81.58
1423.805;-83.13
1424.004;-81.8
1424.204;-81.69
1424.403;-82.16
1424.602;-81.74
1424.801;-82.28
1425.0;-82.04
