Wavelength (nm);Intensity (dBm)
1131.0;1131.0
1200.0;-61.44
1200.199;-61.41
1200.398;-61.35
1200.597;-61.38
1200.797;-61.33
1200.996;-61.32
1201.195;-61.33
1201.394;-61.29
1201.593;-61.3
1201.792;-61.32
1201.991;-61.29
1202.19;-61.29
1202.389;-61.3
1202.589;-61.3
1202.788;-61.27
1202.987;-61.22
1203.186;-61.23
1203.385;-61.21
1203.584;-61.14
1203.783;-61.11
1203.982;-61.1
1204.181;-61.03
1204.381;-60.94
1204.58;-60.9
1204.779;-60.87
1204.978;-60.82
1205.177;-60.75
1205.376;-60.7
1205.575;-60.66
1205.774;-60.63
1205.974;-60.61
1206.173;-60.51
1206.372;-60.47
1206.571;-60.45
1206.77;-60.42
1206.969;-60.32
1207.168;-60.25
1207.367;-60.22
1207.566;-60.16
1207.766;-60.1
1207.965;-60.01
1208.164;-59.96
1208.363;-59.94
1208.562;-59.9
1208.761;-59.83
1208.96;-59.76
1209.159;-59.76
1209.358;-59.7
1209.558;-59.66
1209.757;-59.62
1209.956;-59.6
1210.155;-59.56
1210.354;-59.5
1210.553;-59.48
1210.752;-59.48
1210.951;-59.45
1211.15;-59.4
1211.35;-59.37
1211.549;-59.35
1211.748;-59.36
1211.947;-59.3
1212.146;-59.25
1212.345;-59.24
1212.544;-59.28
1212.743;-59.22
1212.943;-59.14
1213.142;-59.13
1213.341;-59.14
1213.54;-59.1
1213.739;-59.05
1213.938;-59.01
1214.137;-59.0
1214.336;-58.97
1214.535;-58.91
1214.735;-58.87
1214.934;-58.86
1215.133;-58.81
1215.332;-58.74
1215.531;-58.7
1215.73;-58.69
1215.929;-58.63
1216.128;-58.55
1216.327;-58.51
1216.527;-58.47
1216.726;-58.44
1216.925;-58.36
1217.124;-58.27
1217.323;-58.25
1217.522;-58.24
1217.721;-58.16
1217.92;-58.09
1218.12;-58.05
1218.319;-58.03
1218.518;-58.0
1218.717;-57.94
1218.916;-57.89
1219.115;-57.87
1219.314;-57.83
1219.513;-57.77
1219.712;-57.73
1219.912;-57.7
1220.111;-57.66
1220.31;-57.58
1220.509;-57.51
1220.708;-57.49
1220.907;-57.42
1221.106;-57.31
1221.305;-57.23
1221.504;-57.17
1221.704;-57.11
1221.903;-56.99
1222.102;-56.88
1222.301;-56.8
1222.5;-56.71
1222.699;-56.62
1222.898;-56.49
1223.097;-56.41
1223.297;-56.35
1223.496;-56.23
1223.695;-56.15
1223.894;-56.09
1224.093;-56.04
1224.292;-55.96
1224.491;-55.88
1224.69;-55.85
1224.889;-55.81
1225.089;-55.78
1225.288;-55.72
1225.487;-55.7
1225.686;-55.7
1225.885;-55.68
1226.084;-55.66
1226.283;-55.66
1226.482;-55.67
1226.681;-55.67
1226.881;-55.68
1227.08;-55.72
1227.279;-55.75
1227.478;-55.76
1227.677;-55.81
1227.876;-55.86
1228.075;-55.92
1228.274;-55.94
1228.474;-55.97
1228.673;-56.04
1228.872;-56.07
1229.071;-56.06
1229.27;-56.05
1229.469;-56.02
1229.668;-55.99
1229.867;-55.89
1230.066;-55.8
1230.266;-55.69
1230.465;-55.56
1230.664;-55.41
1230.863;-55.26
1231.062;-55.11
1231.261;-54.95
1231.46;-54.77
1231.659;-54.61
1231.858;-54.44
1232.058;-54.29
1232.257;-54.11
1232.456;-53.96
1232.655;-53.84
1232.854;-53.69
1233.053;-53.56
1233.252;-53.44
1233.451;-53.35
1233.65;-53.28
1233.85;-53.19
1234.049;-53.16
1234.248;-53.13
1234.447;-53.11
1234.646;-53.11
1234.845;-53.13
1235.044;-53.16
1235.243;-53.19
1235.443;-53.21
1235.642;-53.26
1235.841;-53.27
1236.04;-53.29
1236.239;-53.26
1236.438;-53.24
1236.637;-53.22
1236.836;-53.13
1237.035;-53.06
1237.235;-52.96
1237.434;-52.84
1237.633;-52.71
1237.832;-52.58
1238.031;-52.46
1238.23;-52.31
1238.429;-52.16
1238.628;-52.04
1238.827;-51.92
1239.027;-51.81
1239.226;-51.67
1239.425;-51.57
1239.624;-51.5
1239.823;-51.4
1240.022;-51.33
1240.221;-51.26
1240.42;-51.21
1240.62;-51.15
1240.819;-51.09
1241.018;-51.04
1241.217;-50.97
1241.416;-50.9
1241.615;-50.81
1241.814;-50.72
1242.013;-50.63
1242.212;-50.48
1242.412;-50.34
1242.611;-50.18
1242.81;-49.99
1243.009;-49.79
1243.208;-49.59
1243.407;-49.38
1243.606;-49.15
1243.805;-48.93
1244.004;-48.74
1244.204;-48.52
1244.403;-48.33
1244.602;-48.14
1244.801;-47.98
1245.0;-47.83
1245.199;-47.67
1245.398;-47.55
1245.597;-47.42
1245.797;-47.29
1245.996;-47.17
1246.195;-47.06
1246.394;-46.94
1246.593;-46.8
1246.792;-46.67
1246.991;-46.54
1247.19;-46.36
1247.389;-46.19
1247.589;-46.0
1247.788;-45.77
1247.987;-45.58
1248.186;-45.36
1248.385;-45.14
1248.584;-44.88
1248.783;-44.65
1248.982;-44.42
1249.181;-44.2
1249.381;-43.98
1249.58;-43.74
1249.779;-43.55
1249.978;-43.35
1250.177;-43.16
1250.376;-43.01
1250.575;-42.84
1250.774;-42.69
1250.974;-42.56
1251.173;-42.44
1251.372;-42.33
1251.571;-42.21
1251.77;-42.1
1251.969;-41.99
1252.168;-41.87
1252.367;-41.78
1252.566;-41.68
1252.766;-41.58
1252.965;-41.48
1253.164;-41.38
1253.363;-41.3
1253.562;-41.2
1253.761;-41.11
1253.96;-41.03
1254.159;-40.95
1254.358;-40.88
1254.558;-40.82
1254.757;-40.77
1254.956;-40.71
1255.155;-40.68
1255.354;-40.66
1255.553;-40.63
1255.752;-40.61
1255.951;-40.59
1256.15;-40.58
1256.35;-40.56
1256.549;-40.54
1256.748;-40.52
1256.947;-40.46
1257.146;-40.4
1257.345;-40.33
1257.544;-40.24
1257.743;-40.12
1257.943;-39.97
1258.142;-39.81
1258.341;-39.62
1258.54;-39.42
1258.739;-39.2
1258.938;-38.95
1259.137;-38.71
1259.336;-38.45
1259.535;-38.18
1259.735;-37.92
1259.934;-37.64
1260.133;-37.38
1260.332;-37.11
1260.531;-36.86
1260.73;-36.62
1260.929;-36.37
1261.128;-36.14
1261.327;-35.88
1261.527;-35.74
1261.726;-35.55
1261.925;-35.37
1262.124;-35.22
1262.323;-35.07
1262.522;-34.95
1262.721;-34.83
1262.92;-34.72
1263.12;-34.64
1263.319;-34.55
1263.518;-34.49
1263.717;-34.43
1263.916;-34.37
1264.115;-34.34
1264.314;-34.29
1264.513;-34.28
1264.712;-34.24
1264.912;-34.22
1265.111;-34.22
1265.31;-34.2
1265.509;-34.2
1265.708;-34.19
1265.907;-34.19
1266.106;-34.2
1266.305;-34.2
1266.504;-34.24
1266.704;-34.26
1266.903;-34.29
1267.102;-34.34
1267.301;-34.4
1267.5;-34.49
1267.699;-34.58
1267.898;-34.68
1268.097;-34.84
1268.297;-34.99
1268.496;-35.21
1268.695;-35.43
1268.894;-35.69
1269.093;-36.01
1269.292;-36.37
1269.491;-36.8
1269.69;-37.26
1269.889;-37.78
1270.089;-38.49
1270.288;-39.0
1270.487;-39.66
1270.686;-40.26
1270.885;-40.76
1271.084;-41.0
1271.283;-40.88
1271.482;-40.38
1271.681;-39.54
1271.881;-38.51
1272.08;-37.37
1272.279;-36.23
1272.478;-34.95
1272.677;-34.08
1272.876;-33.13
1273.075;-32.2
1273.274;-31.37
1273.474;-30.59
1273.673;-29.87
1273.872;-29.22
1274.071;-28.6
1274.27;-28.04
1274.469;-27.53
1274.668;-27.05
1274.867;-26.64
1275.066;-26.23
1275.266;-25.83
1275.465;-25.55
1275.664;-25.27
1275.863;-25.01
1276.062;-24.78
1276.261;-24.59
1276.46;-24.4
1276.659;-24.24
1276.858;-24.1
1277.058;-23.97
1277.257;-23.89
1277.456;-23.8
1277.655;-23.73
1277.854;-23.67
1278.053;-23.61
1278.252;-23.57
1278.451;-23.51
1278.65;-23.47
1278.85;-23.42
1279.049;-23.36
1279.248;-23.31
1279.447;-23.25
1279.646;-23.19
1279.845;-23.1
1280.044;-23.02
1280.243;-22.94
1280.443;-22.84
1280.642;-22.76
1280.841;-22.66
1281.04;-22.57
1281.239;-22.49
1281.438;-22.4
1281.637;-22.33
1281.836;-22.25
1282.035;-22.2
1282.235;-22.15
1282.434;-22.12
1282.633;-22.12
1282.832;-22.1
1283.031;-22.12
1283.23;-22.14
1283.429;-22.18
1283.628;-22.25
1283.827;-22.31
1284.027;-22.41
1284.226;-22.51
1284.425;-22.62
1284.624;-22.76
1284.823;-22.9
1285.022;-23.07
1285.221;-23.23
1285.42;-23.42
1285.62;-23.63
1285.819;-23.84
1286.018;-24.08
1286.217;-24.32
1286.416;-24.58
1286.615;-24.87
1286.814;-25.17
1287.013;-25.49
1287.212;-25.8
1287.412;-26.13
1287.611;-26.45
1287.81;-26.75
1288.009;-27.04
1288.208;-27.26
1288.407;-27.43
1288.606;-27.51
1288.805;-27.49
1289.004;-27.38
1289.204;-27.14
1289.403;-26.82
1289.602;-26.43
1289.801;-25.97
1290.0;-25.5
1290.199;-24.99
1290.398;-24.5
1290.597;-23.99
1290.797;-23.5
1290.996;-23.03
1291.195;-22.58
1291.394;-22.18
1291.593;-21.78
1291.792;-21.43
1291.991;-21.11
1292.19;-20.81
1292.389;-20.57
1292.589;-20.32
1292.788;-20.12
1292.987;-19.94
1293.186;-19.79
1293.385;-19.69
1293.584;-19.58
1293.783;-19.52
1293.982;-19.47
1294.181;-19.45
1294.381;-19.46
1294.58;-19.48
1294.779;-19.54
1294.978;-19.6
1295.177;-19.69
1295.376;-19.8
1295.575;-19.91
1295.774;-20.06
1295.974;-20.19
1296.173;-20.36
1296.372;-20.52
1296.571;-20.69
1296.77;-20.88
1296.969;-21.05
1297.168;-21.24
1297.367;-21.4
1297.566;-21.54
1297.766;-21.69
1297.965;-21.81
1298.164;-21.92
1298.363;-21.99
1298.562;-22.04
1298.761;-22.05
1298.96;-22.04
1299.159;-22.02
1299.358;-21.95
1299.558;-21.86
1299.757;-21.75
1299.956;-21.63
1300.155;-21.49
1300.354;-21.34
1300.553;-21.18
1300.752;-21.0
1300.951;-20.84
1301.15;-20.68
1301.35;-20.5
1301.549;-20.36
1301.748;-20.2
1301.947;-20.05
1302.146;-19.9
1302.345;-19.76
1302.544;-19.64
1302.743;-19.51
1302.943;-19.4
1303.142;-19.29
1303.341;-19.19
1303.54;-19.11
1303.739;-19.02
1303.938;-18.95
1304.137;-18.88
1304.336;-18.83
1304.535;-18.79
1304.735;-18.74
1304.934;-18.72
1305.133;-18.69
1305.332;-18.69
1305.531;-18.68
1305.73;-18.68
1305.929;-18.7
1306.128;-18.72
1306.327;-18.76
1306.527;-18.8
1306.726;-18.86
1306.925;-18.91
1307.124;-18.99
1307.323;-19.07
1307.522;-19.16
1307.721;-19.27
1307.92;-19.38
1308.12;-19.51
1308.319;-19.66
1308.518;-19.81
1308.717;-19.98
1308.916;-20.14
1309.115;-20.33
1309.314;-20.53
1309.513;-20.74
1309.712;-20.96
1309.912;-21.17
1310.111;-21.4
1310.31;-21.62
1310.509;-21.85
1310.708;-22.08
1310.907;-22.29
1311.106;-22.53
1311.305;-22.71
1311.504;-22.9
1311.704;-23.06
1311.903;-23.18
1312.102;-23.29
1312.301;-23.35
1312.5;-23.41
1312.699;-23.41
1312.898;-23.39
1313.097;-23.34
1313.297;-23.26
1313.496;-23.19
1313.695;-23.07
1313.894;-22.95
1314.093;-22.82
1314.292;-22.68
1314.491;-22.55
