Wavelength (nm);Intensity (dBm)
1291.195;-20.18
1291.394;-19.97
1291.593;-19.75
1291.792;-19.57
1291.991;-19.43
1292.19;-19.3
1292.389;-19.21
1292.589;-19.12
1292.788;-19.07
1292.987;-19.05
1293.186;-19.04
1293.385;-19.09
1293.584;-19.12
1293.783;-19.2
1293.982;-19.31
1294.181;-19.44
1294.381;-19.61
1294.58;-19.78
1294.779;-20.01
1294.978;-20.26
1295.177;-20.54
1295.376;-20.86
1295.575;-21.19
1295.774;-21.58
1295.974;-21.98
1296.173;-22.45
1296.372;-22.95
1296.571;-23.48
1296.77;-24.08
1296.969;-24.69
1297.168;-25.36
1297.367;-26.07
1297.566;-26.78
1297.766;-27.53
1297.965;-28.39
1298.164;-28.91
1298.363;-29.42
1298.562;-29.74
1298.761;-29.8
1298.96;-29.61
1299.159;-29.2
1299.358;-28.61
1299.558;-27.94
1299.757;-27.22
1299.956;-26.5
1300.155;-25.68
1300.354;-25.15
1300.553;-24.52
1300.752;-23.94
1300.951;-23.42
1301.15;-22.91
1301.35;-22.46
1301.549;-22.04
1301.748;-21.65
1301.947;-21.3
1302.146;-20.98
1302.345;-20.69
1302.544;-20.42
1302.743;-20.17
1302.943;-19.96
1303.142;-19.76
1303.341;-19.6
1303.54;-19.44
1303.739;-19.31
1303.938;-19.2
1304.137;-19.12
1304.336;-19.06
1304.535;-19.01
1304.735;-18.98
1304.934;-18.97
1305.133;-18.98
1305.332;-19.01
1305.531;-19.06
1305.73;-19.13
1305.929;-19.21
1306.128;-19.32
1306.327;-19.45
1306.527;-19.59
1306.726;-19.76
1306.925;-19.94
1307.124;-20.16
1307.323;-20.4
1307.522;-20.65
1307.721;-20.94
1307.92;-21.24
1308.12;-21.58
1308.319;-21.95
1308.518;-22.34
1308.717;-22.78
1308.916;-23.22
1309.115;-23.71
1309.314;-24.22
1309.513;-24.77
1309.712;-25.34
1309.912;-25.9
1310.111;-26.49
1310.31;-27.04
1310.509;-27.57
1310.708;-28.04
1310.907;-28.46
1311.106;-28.64
1311.305;-28.69
1311.504;-28.62
1311.704;-28.37
1311.903;-28.02
1312.102;-27.59
1312.301;-27.11
1312.5;-26.63
1312.699;-26.04
1312.898;-25.65
1313.097;-25.18
1313.297;-24.76
1313.496;-24.36
1313.695;-23.98
1313.894;-23.65
1314.093;-23.35
1314.292;-23.08
1314.491;-22.83
1314.69;-22.61
1314.889;-22.43
1315.089;-22.26
1315.288;-22.13
1315.487;-22.01
1315.686;-21.91
1315.885;-21.84
1316.084;-21.79
1316.283;-21.77
1316.482;-21.76
1316.681;-21.77
1316.881;-21.79
1317.08;-21.84
1317.279;-21.9
1317.478;-21.97
1317.677;-22.06
1317.876;-22.15
1318.075;-22.25
1318.274;-22.37
1318.474;-22.49
1318.673;-22.64
1318.872;-22.77
1319.071;-22.92
1319.27;-23.07
1319.469;-23.21
1319.668;-23.38
1319.867;-23.52
1320.066;-23.68
1320.266;-23.83
1320.465;-23.97
1320.664;-24.13
1320.863;-24.26
1321.062;-24.4
1321.261;-24.51
1321.46;-24.63
1321.659;-24.74
1321.858;-24.84
1322.058;-24.95
1322.257;-25.03
1322.456;-25.11
1322.655;-25.19
1322.854;-25.25
1323.053;-25.33
1323.252;-25.38
1323.451;-25.45
1323.65;-25.5
1323.85;-25.55
1324.049;-25.61
1324.248;-25.66
1324.447;-25.73
1324.646;-25.77
1324.845;-25.83
1325.044;-25.89
1325.243;-25.95
1325.443;-26.04
1325.642;-26.11
1325.841;-26.18
1326.04;-26.25
1326.239;-26.34
1326.438;-26.44
1326.637;-26.52
1326.836;-26.63
1327.035;-26.72
1327.235;-26.83
1327.434;-26.95
1327.633;-27.07
1327.832;-27.2
1328.031;-27.32
1328.23;-27.47
1328.429;-27.61
1328.628;-27.76
1328.827;-27.92
1329.027;-28.09
1329.226;-28.26
1329.425;-28.48
1329.624;-28.64
1329.823;-28.84
1330.022;-29.05
1330.221;-29.29
1330.42;-29.52
1330.62;-29.78
1330.819;-30.05
1331.018;-30.33
1331.217;-30.65
1331.416;-30.97
1331.615;-31.32
1331.814;-31.68
1332.013;-32.07
1332.212;-32.49
1332.412;-32.93
1332.611;-33.41
1332.81;-33.88
1333.009;-34.4
1333.208;-34.93
1333.407;-35.49
1333.606;-36.07
1333.805;-36.64
1334.004;-37.22
1334.204;-37.78
1334.403;-38.3
1334.602;-38.87
1334.801;-39.17
1335.0;-39.46
1335.199;-39.63
1335.398;-39.7
1335.597;-39.64
1335.797;-39.51
1335.996;-39.31
1336.195;-39.06
1336.394;-38.8
1336.593;-38.51
1336.792;-38.24
1336.991;-37.98
1337.19;-37.76
1337.389;-37.58
1337.589;-37.41
1337.788;-37.29
1337.987;-37.2
1338.186;-37.15
1338.385;-37.13
1338.584;-37.14
1338.783;-37.21
1338.982;-37.3
1339.181;-37.44
1339.381;-37.61
1339.58;-37.81
1339.779;-38.06
1339.978;-38.33
1340.177;-38.66
1340.376;-39.01
1340.575;-39.41
1340.774;-39.83
1340.974;-40.28
1341.173;-40.79
1341.372;-41.3
1341.571;-41.88
1341.77;-42.48
1341.969;-43.12
1342.168;-43.79
1342.367;-44.49
1342.566;-45.22
1342.766;-45.96
1342.965;-46.72
1343.164;-47.48
1343.363;-48.2
1343.562;-49.06
1343.761;-49.56
1343.96;-50.14
1344.159;-50.59
1344.358;-50.95
1344.558;-51.17
1344.757;-51.28
1344.956;-51.3
1345.155;-51.24
1345.354;-51.13
1345.553;-50.98
1345.752;-50.83
1345.951;-50.67
1346.15;-50.5
1346.35;-50.37
1346.549;-50.22
1346.748;-50.1
1346.947;-49.97
1347.146;-49.86
1347.345;-49.76
1347.544;-49.72
1347.743;-49.72
1347.943;-49.68
1348.142;-49.62
1348.341;-49.6
1348.54;-49.53
1348.739;-49.51
1348.938;-49.47
1349.137;-49.45
1349.336;-49.41
1349.535;-49.39
1349.735;-49.39
1349.934;-49.38
1350.133;-49.42
1350.332;-49.5
1350.531;-49.54
1350.73;-49.55
1350.929;-49.53
1351.128;-49.5
1351.327;-49.5
1351.527;-49.54
1351.726;-49.63
1351.925;-49.67
1352.124;-49.72
1352.323;-49.78
1352.522;-49.87
1352.721;-49.91
1352.92;-49.97
1353.12;-50.15
1353.319;-50.18
1353.518;-50.3
1353.717;-50.42
1353.916;-50.49
1354.115;-50.61
1354.314;-50.82
1354.513;-51.02
1354.712;-51.34
1354.912;-51.66
1355.111;-51.86
1355.31;-52.05
1355.509;-52.1
1355.708;-52.42
1355.907;-52.77
1356.106;-53.0
1356.305;-53.19
1356.504;-53.38
1356.704;-53.38
1356.903;-53.62
1357.102;-54.07
1357.301;-54.39
1357.5;-54.64
1357.699;-54.91
1357.898;-55.02
1358.097;-55.12
1358.297;-55.34
1358.496;-55.6
1358.695;-55.76
1358.894;-55.91
1359.093;-56.05
1359.292;-56.07
1359.491;-56.42
1359.69;-56.68
1359.889;-56.82
1360.089;-56.83
1360.288;-56.79
1360.487;-56.72
1360.686;-56.82
1360.885;-57.11
1361.084;-57.35
1361.283;-57.42
1361.482;-57.55
1361.681;-57.72
1361.881;-57.78
1362.08;-57.98
1362.279;-58.57
1362.478;-58.57
1362.677;-58.69
1362.876;-58.56
1363.075;-58.5
1363.274;-58.27
1363.474;-58.36
1363.673;-58.46
1363.872;-58.63
1364.071;-58.87
1364.27;-59.12
1364.469;-59.46
1364.668;-60.02
1364.867;-60.31
1365.066;-60.36
1365.266;-60.64
1365.465;-60.64
1365.664;-60.8
1365.863;-60.93
1366.062;-61.04
1366.261;-61.12
1366.46;-61.29
1366.659;-61.56
1366.858;-61.92
1367.058;-62.17
1367.257;-62.4
1367.456;-62.75
1367.655;-63.07
1367.854;-63.45
1368.053;-63.72
1368.252;-63.78
1368.451;-64.15
1368.65;-64.39
1368.85;-64.61
1369.049;-64.74
1369.248;-64.72
1369.447;-64.73
1369.646;-64.93
1369.845;-65.35
1370.044;-65.63
1370.243;-65.82
1370.443;-66.02
1370.642;-66.13
1370.841;-66.51
1371.04;-66.88
1371.239;-67.11
1371.438;-67.19
1371.637;-67.27
1371.836;-67.32
1372.035;-67.61
1372.235;-67.98
1372.434;-68.22
1372.633;-68.47
1372.832;-68.59
1373.031;-68.82
1373.23;-69.11
1373.429;-69.32
1373.628;-69.77
1373.827;-69.99
1374.027;-70.42
1374.226;-70.69
1374.425;-71.21
1374.624;-71.47
1374.823;-71.75
1375.022;-72.29
1375.221;-72.44
1375.42;-72.81
1375.62;-73.09
1375.819;-73.22
1376.018;-74.08
1376.217;-74.12
1376.416;-74.13
1376.615;-74.81
1376.814;-74.52
1377.013;-75.0
1377.212;-74.74
1377.412;-74.84
1377.611;-74.57
1377.81;-74.59
1378.009;-74.59
1378.208;-74.33
1378.407;-74.15
1378.606;-74.63
1378.805;-74.79
1379.004;-74.55
1379.204;-74.65
1379.403;-73.83
1379.602;-73.67
1379.801;-73.85
1380.0;-73.84
1380.199;-73.62
1380.398;-73.74
1380.597;-74.28
1380.797;-74.73
1380.996;-75.18
1381.195;-74.83
1381.394;-74.45
1381.593;-74.15
1381.792;-74.19
1381.991;-73.99
1382.19;-74.51
1382.389;-75.13
1382.589;-75.46
1382.788;-76.2
1382.987;-76.64
1383.186;-76.55
1383.385;-76.37
1383.584;-77.5
1383.783;-76.77
1383.982;-76.93
1384.181;-77.95
1384.381;-78.76
1384.58;-77.73
1384.779;-79.35
1384.978;-80.47
1385.177;-80.07
1385.376;-80.23
1385.575;-82.23
1385.774;-80.56
1385.974;-85.79
1386.173;-80.74
1386.372;-83.75
1386.571;-82.11
1386.77;-84.76
1386.969;-85.94
1387.168;-82.36
1387.367;-85.12
1387.566;-83.57
1387.766;-83.66
1387.965;-83.32
1388.164;-84.65
1388.363;-80.78
1388.562;-83.08
1388.761;-84.03
1388.96;-83.4
1389.159;-81.81
1389.358;-82.11
1389.558;-82.78
1389.757;-82.78
1389.956;-79.45
1390.155;-81.75
1390.354;-83.08
1390.553;-82.23
1390.752;-80.56
1390.951;-83.08
1391.15;-83.75
1391.35;-81.53
1391.549;-82.18
1391.748;-80.4
1391.947;-80.36
1392.146;-81.17
1392.345;-83.25
1392.544;-80.75
1392.743;-84.34
1392.943;-82.51
1393.142;-91.03
1393.341;-81.43
1393.54;-82.51
1393.739;-82.51
1393.938;-81.76
1394.137;-81.88
1394.336;-82.65
1394.535;-81.76
1394.735;-81.43
1394.934;-83.09
1395.133;-87.56
1395.332;-82.79
1395.531;-81.76
1395.73;-83.33
1395.929;-87.15
1396.128;-83.17
1396.327;-87.56
1396.527;-79.92
1396.726;-81.08
1396.925;-83.58
1397.124;-82.86
1397.323;-81.28
1397.522;-81.28
1397.721;-81.12
1397.92;-81.43
1398.12;-82.86
1398.319;-82.72
1398.518;-84.05
1398.717;-81.13
1398.916;-81.83
1399.115;-80.94
1399.314;-82.38
1399.513;-81.95
1399.712;-84.35
1399.912;-83.42
1400.111;-82.19
1400.31;-82.95
1400.509;-81.34
1400.708;-87.57
1400.907;-84.78
1401.106;-82.73
1401.305;-83.26
1401.504;-81.13
1401.704;-84.78
1401.903;-82.73
1402.102;-83.59
1402.301;-82.25
1402.5;-84.9
1402.699;-83.34
1402.898;-83.34
1403.097;-81.77
1403.297;-82.95
1403.496;-81.66
1403.695;-83.42
1403.894;-82.13
1404.093;-82.87
1404.292;-87.57
1404.491;-81.77
1404.69;-82.32
1404.889;-83.95
1405.089;-82.25
1405.288;-86.43
1405.487;-84.05
1405.686;-84.05
1405.885;-82.8
1406.084;-84.14
1406.283;-82.52
1406.482;-84.05
1406.681;-81.1
1406.881;-81.78
1407.08;-83.6
1407.279;-81.45
1407.478;-84.15
1407.677;-84.79
1407.876;-83.35
1408.075;-81.05
1408.274;-81.72
1408.474;-80.9
1408.673;-83.78
1408.872;-83.78
1409.071;-83.19
1409.27;-83.96
1409.469;-81.67
1409.668;-82.81
1409.867;-85.27
1410.066;-88.55
1410.266;-86.12
1410.465;-82.53
1410.664;-82.14
1410.863;-83.96
1411.062;-83.78
1411.261;-82.53
1411.46;-81.72
1411.659;-83.27
1411.858;-82.33
1412.058;-82.53
1412.257;-82.02
1412.456;-82.53
1412.655;-84.79
1412.854;-82.26
1413.053;-82.46
1413.252;-83.03
1413.451;-84.15
1413.65;-83.04
1413.85;-82.54
1414.049;-82.27
1414.248;-82.82
1414.447;-84.37
1414.646;-83.97
1414.845;-81.46
1415.044;-81.51
1415.243;-81.11
1415.443;-81.31
1415.642;-82.09
1415.841;-84.8
1416.04;-82.27
1416.239;-81.79
1416.438;-80.56
1416.637;-81.57
1416.836;-82.15
1417.035;-84.47
1417.235;-82.82
1417.434;-81.51
1417.633;-81.68
1417.832;-82.54
1418.031;-82.97
1418.23;-82.54
1418.429;-81.01
1418.628;-82.15
1418.827;-84.58
1419.027;-85.16
1419.226;-83.44
1419.425;-82.54
1419.624;-83.44
1419.823;-81.51
1420.022;-80.73
1420.221;-79.95
1420.42;-80.19
1420.62;-80.47
1420.819;-83.28
1421.018;-83.36
1421.217;-83.2
1421.416;-83.7
1421.615;-81.32
1421.814;-84.17
1422.013;-80.79
1422.212;-83.98
1422.412;-81.16
1422.611;-80.92
1422.81;-82.04
1423.009;-84.59
1423.208;-80.7
1423.407;-81.86
1423.606;-81.86
1423.805;-81.42
1424.004;-82.04
1424.204;-83.8
1424.403;-82.28
1424.602;-81.07
1424.801;-81.92
1425.0;-82.76
