Wavelength (nm);Intensity (dBm)
1225.487;-56.22
1225.686;-56.1
1225.885;-55.95
1226.084;-55.72
1226.283;-55.63
1226.482;-55.48
1226.681;-55.33
1226.881;-55.18
1227.08;-55.05
1227.279;-54.96
1227.478;-54.82
1227.677;-54.73
1227.876;-54.68
1228.075;-54.62
1228.274;-54.57
1228.474;-54.52
1228.673;-54.51
1228.872;-54.53
1229.071;-54.51
1229.27;-54.54
1229.469;-54.57
1229.668;-54.61
1229.867;-54.64
1230.066;-54.68
1230.266;-54.74
1230.465;-54.78
1230.664;-54.81
1230.863;-54.87
1231.062;-54.91
1231.261;-54.95
1231.46;-54.94
1231.659;-54.9
1231.858;-54.87
1232.058;-54.79
1232.257;-54.67
1232.456;-54.53
1232.655;-54.38
1232.854;-54.19
1233.053;-53.97
1233.252;-53.77
1233.451;-53.55
1233.65;-53.35
1233.85;-53.14
1234.049;-52.96
1234.248;-52.81
1234.447;-52.64
1234.646;-52.51
1234.845;-52.42
1235.044;-52.33
1235.243;-52.28
1235.443;-52.21
1235.642;-52.2
1235.841;-52.18
1236.04;-52.17
1236.239;-52.18
1236.438;-52.19
1236.637;-52.21
1236.836;-52.21
1237.035;-52.22
1237.235;-52.25
1237.434;-52.23
1237.633;-52.22
1237.832;-52.2
1238.031;-52.17
1238.23;-52.14
1238.429;-52.06
1238.628;-52.0
1238.827;-51.91
1239.027;-51.82
1239.226;-51.71
1239.425;-51.59
1239.624;-51.5
1239.823;-51.36
1240.022;-51.23
1240.221;-51.13
1240.42;-51.0
1240.62;-50.9
1240.819;-50.78
1241.018;-50.68
1241.217;-50.59
1241.416;-50.49
1241.615;-50.41
1241.814;-50.34
1242.013;-50.27
1242.212;-50.21
1242.412;-50.14
1242.611;-50.09
1242.81;-50.02
1243.009;-49.94
1243.208;-49.89
1243.407;-49.82
1243.606;-49.75
1243.805;-49.68
1244.004;-49.61
1244.204;-49.56
1244.403;-49.48
1244.602;-49.43
1244.801;-49.38
1245.0;-49.33
1245.199;-49.29
1245.398;-49.25
1245.597;-49.22
1245.797;-49.15
1245.996;-49.07
1246.195;-49.01
1246.394;-48.89
1246.593;-48.74
1246.792;-48.55
1246.991;-48.32
1247.19;-48.06
1247.389;-47.75
1247.589;-47.42
1247.788;-47.04
1247.987;-46.64
1248.186;-46.24
1248.385;-45.77
1248.584;-45.42
1248.783;-45.01
1248.982;-44.64
1249.181;-44.26
1249.381;-43.9
1249.58;-43.56
1249.779;-43.25
1249.978;-42.96
1250.177;-42.68
1250.376;-42.45
1250.575;-42.23
1250.774;-42.02
1250.974;-41.86
1251.173;-41.69
1251.372;-41.54
1251.571;-41.42
1251.77;-41.29
1251.969;-41.19
1252.168;-41.06
1252.367;-40.96
1252.566;-40.87
1252.766;-40.75
1252.965;-40.66
1253.164;-40.53
1253.363;-40.42
1253.562;-40.29
1253.761;-40.15
1253.96;-40.02
1254.159;-39.86
1254.358;-39.7
1254.558;-39.54
1254.757;-39.36
1254.956;-39.19
1255.155;-39.01
1255.354;-38.84
1255.553;-38.65
1255.752;-38.46
1255.951;-38.28
1256.15;-38.09
1256.35;-37.91
1256.549;-37.72
1256.748;-37.53
1256.947;-37.35
1257.146;-37.15
1257.345;-36.96
1257.544;-36.77
1257.743;-36.56
1257.943;-36.37
1258.142;-36.17
1258.341;-35.97
1258.54;-35.73
1258.739;-35.57
1258.938;-35.35
1259.137;-35.15
1259.336;-34.96
1259.535;-34.76
1259.735;-34.57
1259.934;-34.36
1260.133;-34.18
1260.332;-34.0
1260.531;-33.82
1260.73;-33.65
1260.929;-33.46
1261.128;-33.3
1261.327;-33.14
1261.527;-32.98
1261.726;-32.84
1261.925;-32.68
1262.124;-32.53
1262.323;-32.38
1262.522;-32.24
1262.721;-32.11
1262.92;-31.95
1263.12;-31.81
1263.319;-31.66
1263.518;-31.52
1263.717;-31.39
1263.916;-31.23
1264.115;-31.09
1264.314;-30.94
1264.513;-30.8
1264.712;-30.66
1264.912;-30.51
1265.111;-30.37
1265.31;-30.22
1265.509;-30.09
1265.708;-29.96
1265.907;-29.82
1266.106;-29.69
1266.305;-29.57
1266.504;-29.46
1266.704;-29.36
1266.903;-29.25
1267.102;-29.16
1267.301;-29.06
1267.5;-28.99
1267.699;-28.93
1267.898;-28.85
1268.097;-28.82
1268.297;-28.77
1268.496;-28.74
1268.695;-28.73
1268.894;-28.71
1269.093;-28.73
1269.292;-28.75
1269.491;-28.8
1269.69;-28.87
1269.889;-28.95
1270.089;-29.06
1270.288;-29.2
1270.487;-29.37
1270.686;-29.59
1270.885;-29.83
1271.084;-30.13
1271.283;-30.46
1271.482;-30.84
1271.681;-31.3
1271.881;-31.8
1272.08;-32.38
1272.279;-33.01
1272.478;-33.71
1272.677;-34.47
1272.876;-35.24
1273.075;-36.0
1273.274;-36.64
1273.474;-37.06
1273.673;-37.15
1273.872;-36.89
1274.071;-36.32
1274.27;-35.52
1274.469;-34.65
1274.668;-33.74
1274.867;-32.87
1275.066;-32.05
1275.266;-31.29
1275.465;-30.6
1275.664;-29.96
1275.863;-29.39
1276.062;-28.88
1276.261;-28.42
1276.46;-28.04
1276.659;-27.67
1276.858;-27.38
1277.058;-27.13
1277.257;-26.91
1277.456;-26.76
1277.655;-26.62
1277.854;-26.53
1278.053;-26.47
1278.252;-26.44
1278.451;-26.45
1278.65;-26.46
1278.85;-26.51
1279.049;-26.58
1279.248;-26.65
1279.447;-26.75
1279.646;-26.83
1279.845;-26.93
1280.044;-27.01
1280.243;-27.09
1280.443;-27.16
1280.642;-27.2
1280.841;-27.25
1281.04;-27.25
1281.239;-27.24
1281.438;-27.22
1281.637;-27.18
1281.836;-27.14
1282.035;-27.07
1282.235;-27.02
1282.434;-26.96
1282.633;-26.91
1282.832;-26.87
1283.031;-26.83
1283.23;-26.82
1283.429;-26.81
1283.628;-26.82
1283.827;-26.86
1284.027;-26.9
1284.226;-26.97
1284.425;-27.03
1284.624;-27.12
1284.823;-27.22
1285.022;-27.3
1285.221;-27.4
1285.42;-27.47
1285.62;-27.52
1285.819;-27.56
1286.018;-27.54
1286.217;-27.5
1286.416;-27.39
1286.615;-27.25
1286.814;-27.05
1287.013;-26.79
1287.212;-26.51
1287.412;-26.16
1287.611;-25.76
1287.81;-25.43
1288.009;-25.04
1288.208;-24.63
1288.407;-24.22
1288.606;-23.84
1288.805;-23.44
1289.004;-23.06
1289.204;-22.69
1289.403;-22.33
1289.602;-22.01
1289.801;-21.68
1290.0;-21.39
1290.199;-21.11
1290.398;-20.84
1290.597;-20.62
1290.797;-20.38
1290.996;-20.17
1291.195;-19.98
1291.394;-19.81
1291.593;-19.67
1291.792;-19.53
1291.991;-19.44
1292.19;-19.35
1292.389;-19.29
1292.589;-19.24
1292.788;-19.22
1292.987;-19.23
1293.186;-19.24
1293.385;-19.29
1293.584;-19.35
1293.783;-19.43
1293.982;-19.56
1294.181;-19.69
1294.381;-19.86
1294.58;-20.03
1294.779;-20.25
1294.978;-20.51
1295.177;-20.78
1295.376;-21.09
1295.575;-21.42
1295.774;-21.79
1295.974;-22.21
1296.173;-22.66
1296.372;-23.18
1296.571;-23.72
1296.77;-24.33
1296.969;-25.0
1297.168;-25.74
1297.367;-26.58
1297.566;-27.47
1297.766;-28.71
1297.965;-29.64
1298.164;-30.89
1298.363;-32.24
1298.562;-33.57
1298.761;-34.71
1298.96;-35.25
1299.159;-34.98
1299.358;-34.03
1299.558;-32.73
1299.757;-31.41
1299.956;-30.13
1300.155;-28.97
1300.354;-27.94
1300.553;-26.99
1300.752;-26.17
1300.951;-25.29
1301.15;-24.76
1301.35;-24.15
1301.549;-23.61
1301.748;-23.12
1301.947;-22.66
1302.146;-22.29
1302.345;-21.91
1302.544;-21.59
1302.743;-21.3
1302.943;-21.03
1303.142;-20.82
1303.341;-20.6
1303.54;-20.45
1303.739;-20.29
1303.938;-20.16
1304.137;-20.09
1304.336;-20.01
1304.535;-19.98
1304.735;-19.95
1304.934;-19.95
1305.133;-19.99
1305.332;-20.03
1305.531;-20.13
1305.73;-20.21
1305.929;-20.34
1306.128;-20.5
1306.327;-20.67
1306.527;-20.89
1306.726;-21.11
1306.925;-21.37
1307.124;-21.67
1307.323;-21.99
1307.522;-22.37
1307.721;-22.76
1307.92;-23.2
1308.12;-23.69
1308.319;-24.22
1308.518;-24.83
1308.717;-25.47
1308.916;-26.19
1309.115;-26.98
1309.314;-27.85
1309.513;-29.03
1309.712;-29.9
1309.912;-31.06
1310.111;-32.32
1310.31;-33.61
1310.509;-34.83
1310.708;-35.73
1310.907;-36.02
1311.106;-35.58
1311.305;-34.64
1311.504;-33.48
1311.704;-32.3
1311.903;-31.19
1312.102;-30.17
1312.301;-29.28
1312.5;-28.47
1312.699;-27.75
1312.898;-27.1
1313.097;-26.53
1313.297;-25.94
1313.496;-25.59
1313.695;-25.2
1313.894;-24.84
1314.093;-24.55
1314.292;-24.27
1314.491;-24.05
1314.69;-23.85
1314.889;-23.68
1315.089;-23.55
1315.288;-23.44
1315.487;-23.37
1315.686;-23.3
1315.885;-23.26
1316.084;-23.26
1316.283;-23.26
1316.482;-23.31
1316.681;-23.35
1316.881;-23.42
1317.08;-23.52
1317.279;-23.61
1317.478;-23.75
1317.677;-23.87
1317.876;-24.02
1318.075;-24.17
1318.274;-24.34
1318.474;-24.53
1318.673;-24.72
1318.872;-24.92
1319.071;-25.11
1319.27;-25.31
1319.469;-25.52
1319.668;-25.71
1319.867;-25.91
1320.066;-26.08
1320.266;-26.25
1320.465;-26.41
1320.664;-26.54
1320.863;-26.68
1321.062;-26.77
1321.261;-26.86
1321.46;-26.92
1321.659;-26.96
1321.858;-26.99
1322.058;-26.99
1322.257;-26.99
1322.456;-26.97
1322.655;-26.94
1322.854;-26.91
1323.053;-26.87
1323.252;-26.84
1323.451;-26.78
1323.65;-26.75
1323.85;-26.71
1324.049;-26.67
1324.248;-26.66
1324.447;-26.63
1324.646;-26.63
1324.845;-26.62
1325.044;-26.62
1325.243;-26.64
1325.443;-26.66
1325.642;-26.71
1325.841;-26.74
1326.04;-26.8
1326.239;-26.86
1326.438;-26.92
1326.637;-27.01
1326.836;-27.09
1327.035;-27.19
1327.235;-27.3
1327.434;-27.41
1327.633;-27.54
1327.832;-27.67
1328.031;-27.82
1328.23;-27.96
1328.429;-28.12
1328.628;-28.31
1328.827;-28.52
1329.027;-28.69
1329.226;-28.89
1329.425;-29.12
1329.624;-29.34
1329.823;-29.59
1330.022;-29.86
1330.221;-30.14
1330.42;-30.46
1330.62;-30.79
1330.819;-31.15
1331.018;-31.53
1331.217;-31.95
1331.416;-32.4
1331.615;-32.87
1331.814;-33.4
1332.013;-33.95
1332.212;-34.56
1332.412;-35.23
1332.611;-35.95
1332.81;-36.74
1333.009;-37.57
1333.208;-38.7
1333.407;-39.51
1333.606;-40.59
1333.805;-41.74
1334.004;-42.91
1334.204;-44.06
1334.403;-45.02
1334.602;-45.64
1334.801;-45.76
1335.0;-45.4
1335.199;-44.72
1335.398;-43.9
1335.597;-43.07
1335.797;-42.26
1335.996;-41.56
1336.195;-40.91
1336.394;-40.34
1336.593;-39.86
1336.792;-39.45
1336.991;-39.12
1337.19;-38.84
1337.389;-38.64
1337.589;-38.49
1337.788;-38.38
1337.987;-38.35
1338.186;-38.33
1338.385;-38.38
1338.584;-38.47
1338.783;-38.6
1338.982;-38.78
1339.181;-38.99
1339.381;-39.26
1339.58;-39.54
1339.779;-39.87
1339.978;-40.25
1340.177;-40.65
1340.376;-41.1
1340.575;-41.57
1340.774;-42.07
1340.974;-42.59
1341.173;-43.13
1341.372;-43.69
1341.571;-44.25
1341.77;-44.83
1341.969;-45.38
1342.168;-45.91
1342.367;-46.41
1342.566;-46.84
1342.766;-47.24
1342.965;-47.54
1343.164;-47.79
1343.363;-47.94
1343.562;-48.03
1343.761;-48.07
1343.96;-48.05
1344.159;-48.0
1344.358;-47.92
1344.558;-47.83
1344.757;-47.74
1344.956;-47.62
1345.155;-47.53
1345.354;-47.42
1345.553;-47.33
1345.752;-47.26
1345.951;-47.19
1346.15;-47.15
1346.35;-47.1
1346.549;-47.09
1346.748;-47.06
1346.947;-47.03
1347.146;-47.03
1347.345;-47.01
1347.544;-47.07
1347.743;-47.13
1347.943;-47.18
1348.142;-47.21
1348.341;-47.25
1348.54;-47.27
1348.739;-47.3
1348.938;-47.35
1349.137;-47.4
1349.336;-47.43
1349.535;-47.5
1349.735;-47.55
1349.934;-47.64
1350.133;-47.74
1350.332;-47.9
1350.531;-48.04
1350.73;-48.14
1350.929;-48.22
1351.128;-48.27
1351.327;-48.38
1351.527;-48.53
1351.726;-48.71
1351.925;-48.86
1352.124;-49.0
1352.323;-49.17
1352.522;-49.36
1352.721;-49.52
1352.92;-49.67
1353.12;-49.95
1353.319;-50.08
1353.518;-50.29
1353.717;-50.53
1353.916;-50.67
1354.115;-50.89
1354.314;-51.18
1354.513;-51.45
1354.712;-51.85
1354.912;-52.22
1355.111;-52.51
1355.31;-52.76
1355.509;-52.87
1355.708;-53.23
1355.907;-53.61
1356.106;-53.91
1356.305;-54.11
1356.504;-54.36
1356.704;-54.37
1356.903;-54.63
1357.102;-55.09
1357.301;-55.42
1357.5;-55.7
1357.699;-55.96
1357.898;-56.09
1358.097;-56.19
1358.297;-56.42
1358.496;-56.68
1358.695;-56.82
1358.894;-56.99
1359.093;-57.13
1359.292;-57.16
1359.491;-57.51
1359.69;-57.77
1359.889;-57.91
1360.089;-57.92
1360.288;-57.9
1360.487;-57.81
1360.686;-57.91
1360.885;-58.17
1361.084;-58.45
1361.283;-58.49
1361.482;-58.58
1361.681;-58.74
1361.881;-58.78
1362.08;-58.91
1362.279;-59.29
1362.478;-59.44
1362.677;-59.52
1362.876;-59.34
1363.075;-59.24
1363.274;-58.94
1363.474;-58.97
1363.673;-59.01
1363.872;-59.11
1364.071;-59.29
1364.27;-59.45
1364.469;-59.74
1364.668;-60.22
1364.867;-60.46
1365.066;-60.42
1365.266;-60.59
1365.465;-60.55
1365.664;-60.6
1365.863;-60.68
1366.062;-60.68
1366.261;-60.7
1366.46;-60.81
1366.659;-61.01
1366.858;-61.29
1367.058;-61.44
1367.257;-61.64
1367.456;-61.94
1367.655;-62.18
1367.854;-62.56
1368.053;-62.73
1368.252;-62.78
1368.451;-63.22
1368.65;-63.38
1368.85;-63.58
1369.049;-63.65
1369.248;-63.73
1369.447;-63.73
1369.646;-63.97
1369.845;-64.42
1370.044;-64.73
1370.243;-65.04
1370.443;-65.19
1370.642;-65.4
1370.841;-65.8
1371.04;-66.27
1371.239;-66.66
1371.438;-66.88
1371.637;-67.04
1371.836;-67.23
1372.035;-67.61
1372.235;-68.03
1372.434;-68.36
1372.633;-68.74
1372.832;-69.05
1373.031;-69.37
1373.23;-69.96
1373.429;-70.42
1373.628;-70.79
1373.827;-71.31
1374.027;-71.86
1374.226;-72.3
1374.425;-72.91
1374.624;-73.29
1374.823;-74.05
1375.022;-74.63
1375.221;-74.95
1375.42;-75.77
1375.62;-75.6
1375.819;-76.16
1376.018;-76.37
1376.217;-76.07
1376.416;-76.77
1376.615;-76.3
1376.814;-76.54
1377.013;-76.47
1377.212;-76.47
1377.412;-75.96
1377.611;-75.55
1377.81;-75.75
1378.009;-75.0
1378.208;-74.69
1378.407;-74.59
1378.606;-74.79
1378.805;-74.71
1379.004;-74.56
1379.204;-74.46
1379.403;-73.69
1379.602;-73.72
1379.801;-73.7
1380.0;-73.72
1380.199;-73.77
1380.398;-74.0
1380.597;-74.22
1380.797;-74.71
1380.996;-74.9
1381.195;-74.62
1381.394;-74.77
1381.593;-74.64
1381.792;-74.55
1381.991;-74.51
1382.19;-74.84
1382.389;-75.36
1382.589;-75.55
1382.788;-76.09
1382.987;-78.17
1383.186;-77.63
1383.385;-77.72
1383.584;-78.24
1383.783;-78.56
1383.982;-78.73
1384.181;-80.3
1384.381;-81.2
1384.58;-80.47
1384.779;-81.53
1384.978;-81.53
1385.177;-80.47
1385.376;-83.57
1385.575;-82.5
1385.774;-84.03
1385.974;-85.0
1386.173;-90.56
1386.372;-83.0
1386.571;-80.97
1386.77;-82.3
1386.969;-82.05
1387.168;-86.76
1387.367;-86.09
1387.566;-81.53
1387.766;-83.4
1387.965;-82.93
1388.164;-80.83
1388.363;-80.47
1388.562;-82.36
1388.761;-81.75
1388.96;-80.92
1389.159;-80.23
1389.358;-81.02
1389.558;-81.93
1389.757;-82.78
1389.956;-81.81
1390.155;-80.56
1390.354;-80.56
1390.553;-83.57
1390.752;-81.93
1390.951;-82.36
1391.15;-80.65
1391.35;-81.69
1391.549;-82.0
1391.748;-82.24
1391.947;-81.22
1392.146;-81.7
1392.345;-82.12
1392.544;-83.94
1392.743;-83.58
1392.943;-84.55
1393.142;-85.95
1393.341;-82.18
1393.54;-81.94
1393.739;-83.58
1393.938;-82.51
1394.137;-81.48
1394.336;-80.66
1394.535;-80.88
1394.735;-83.49
1394.934;-86.42
1395.133;-83.76
1395.332;-81.43
1395.531;-83.41
1395.73;-81.33
1395.929;-80.88
1396.128;-82.51
1396.327;-81.82
1396.527;-81.48
1396.726;-83.33
1396.925;-82.31
1397.124;-82.51
1397.323;-83.76
1397.522;-83.67
1397.721;-81.33
1397.92;-82.94
1398.12;-83.67
1398.319;-83.67
1398.518;-82.95
1398.717;-84.56
1398.916;-83.26
1399.115;-81.13
1399.314;-81.55
1399.513;-81.29
1399.712;-82.8
1399.912;-83.02
1400.111;-81.77
1400.31;-83.68
1400.509;-85.81
1400.708;-83.42
1400.907;-82.25
1401.106;-87.16
1401.305;-82.52
1401.504;-83.02
1401.704;-83.68
1401.903;-84.35
1402.102;-81.55
1402.301;-81.34
1402.5;-83.59
1402.699;-82.52
1402.898;-80.76
1403.097;-84.56
1403.297;-84.35
1403.496;-81.71
1403.695;-83.34
1403.894;-82.32
1404.093;-84.45
1404.292;-82.52
1404.491;-82.73
1404.69;-84.05
1404.889;-85.14
1405.089;-82.07
1405.288;-85.26
1405.487;-83.1
1405.686;-82.38
1405.885;-81.6
1406.084;-82.38
1406.283;-81.66
1406.482;-83.1
1406.681;-81.35
1406.881;-83.51
1407.08;-84.25
1407.279;-85.03
1407.478;-84.79
1407.677;-81.5
1407.876;-83.6
1408.075;-82.39
1408.274;-89.13
1408.474;-88.55
1408.673;-81.72
1408.872;-82.33
1409.071;-81.56
1409.27;-81.24
1409.469;-81.56
1409.668;-83.27
1409.867;-82.14
1410.066;-83.6
1410.266;-81.9
1410.465;-82.26
1410.664;-83.35
1410.863;-82.33
1411.062;-83.96
1411.261;-87.17
1411.46;-83.27
1411.659;-81.78
1411.858;-83.43
1412.058;-81.96
1412.257;-84.15
1412.456;-84.91
1412.655;-80.86
1412.854;-84.25
1413.053;-82.88
1413.252;-87.58
1413.451;-85.82
1413.65;-90.19
1413.85;-82.47
1414.049;-82.97
1414.248;-83.36
1414.447;-82.89
1414.646;-81.01
1414.845;-83.12
1415.044;-83.2
1415.243;-83.52
1415.443;-83.04
1415.642;-81.36
1415.841;-83.2
1416.04;-81.41
1416.239;-82.27
1416.438;-82.21
1416.637;-82.82
1416.836;-83.12
1417.035;-82.75
1417.235;-82.97
1417.434;-84.16
1417.633;-83.97
1417.832;-83.04
1418.031;-84.07
1418.23;-86.13
1418.429;-80.6
1418.628;-81.06
1418.827;-82.21
1419.027;-83.52
1419.226;-82.75
1419.425;-82.03
1419.624;-80.96
1419.823;-82.54
1420.022;-80.78
1420.221;-82.97
1420.42;-81.31
1420.62;-80.6
1420.819;-81.57
1421.018;-82.54
1421.217;-85.28
1421.416;-80.27
1421.615;-82.55
1421.814;-80.7
1422.013;-80.36
1422.212;-81.58
1422.412;-82.16
1422.611;-83.13
1422.81;-83.05
1423.009;-82.76
1423.208;-81.92
1423.407;-80.44
1423.606;-80.2
1423.805;-82.04
1424.004;-82.22
1424.204;-84.38
1424.403;-82.55
1424.602;-80.97
1424.801;-81.47
1425.0;-82.16
