Wavelength (nm);Intensity (dBm)
1235.044;-52.55
1235.243;-52.5
1235.443;-52.44
1235.642;-52.42
1235.841;-52.42
1236.04;-52.4
1236.239;-52.4
1236.438;-52.41
1236.637;-52.43
1236.836;-52.44
1237.035;-52.44
1237.235;-52.44
1237.434;-52.42
1237.633;-52.4
1237.832;-52.39
1238.031;-52.35
1238.23;-52.3
1238.429;-52.21
1238.628;-52.13
1238.827;-52.04
1239.027;-51.94
1239.226;-51.81
1239.425;-51.68
1239.624;-51.57
1239.823;-51.44
1240.022;-51.31
1240.221;-51.21
1240.42;-51.1
1240.62;-51.0
1240.819;-50.9
1241.018;-50.81
1241.217;-50.75
1241.416;-50.66
1241.615;-50.58
1241.814;-50.54
1242.013;-50.47
1242.212;-50.4
1242.412;-50.31
1242.611;-50.22
1242.81;-50.13
1243.009;-50.0
1243.208;-49.91
1243.407;-49.78
1243.606;-49.64
1243.805;-49.51
1244.004;-49.38
1244.204;-49.27
1244.403;-49.14
1244.602;-49.03
1244.801;-48.95
1245.0;-48.86
1245.199;-48.8
1245.398;-48.73
1245.597;-48.68
1245.797;-48.62
1245.996;-48.55
1246.195;-48.51
1246.394;-48.43
1246.593;-48.31
1246.792;-48.2
1246.991;-48.03
1247.19;-47.85
1247.389;-47.59
1247.589;-47.32
1247.788;-47.0
1247.987;-46.63
1248.186;-46.28
1248.385;-45.89
1248.584;-45.43
1248.783;-45.08
1248.982;-44.71
1249.181;-44.33
1249.381;-43.96
1249.58;-43.61
1249.779;-43.29
1249.978;-42.98
1250.177;-42.69
1250.376;-42.44
1250.575;-42.21
1250.774;-41.98
1250.974;-41.79
1251.173;-41.62
1251.372;-41.45
1251.571;-41.32
1251.77;-41.17
1251.969;-41.05
1252.168;-40.91
1252.367;-40.78
1252.566;-40.69
1252.766;-40.55
1252.965;-40.44
1253.164;-40.32
1253.363;-40.19
1253.562;-40.07
1253.761;-39.93
1253.96;-39.81
1254.159;-39.66
1254.358;-39.51
1254.558;-39.39
1254.757;-39.24
1254.956;-39.1
1255.155;-38.95
1255.354;-38.81
1255.553;-38.67
1255.752;-38.51
1255.951;-38.38
1256.15;-38.22
1256.35;-38.06
1256.549;-37.92
1256.748;-37.75
1256.947;-37.59
1257.146;-37.4
1257.345;-37.22
1257.544;-37.04
1257.743;-36.84
1257.943;-36.64
1258.142;-36.44
1258.341;-36.23
1258.54;-36.02
1258.739;-35.75
1258.938;-35.59
1259.137;-35.36
1259.336;-35.15
1259.535;-34.94
1259.735;-34.73
1259.934;-34.52
1260.133;-34.32
1260.332;-34.13
1260.531;-33.93
1260.73;-33.74
1260.929;-33.58
1261.128;-33.39
1261.327;-33.23
1261.527;-33.07
1261.726;-32.91
1261.925;-32.77
1262.124;-32.61
1262.323;-32.48
1262.522;-32.34
1262.721;-32.2
1262.92;-32.08
1263.12;-31.94
1263.319;-31.83
1263.518;-31.7
1263.717;-31.58
1263.916;-31.46
1264.115;-31.34
1264.314;-31.23
1264.513;-31.11
1264.712;-31.0
1264.912;-30.89
1265.111;-30.78
1265.31;-30.68
1265.509;-30.57
1265.708;-30.47
1265.907;-30.38
1266.106;-30.28
1266.305;-30.21
1266.504;-30.12
1266.704;-30.05
1266.903;-29.98
1267.102;-29.9
1267.301;-29.85
1267.5;-29.8
1267.699;-29.75
1267.898;-29.71
1268.097;-29.69
1268.297;-29.68
1268.496;-29.66
1268.695;-29.67
1268.894;-29.68
1269.093;-29.7
1269.292;-29.76
1269.491;-29.83
1269.69;-29.91
1269.889;-30.02
1270.089;-30.16
1270.288;-30.34
1270.487;-30.54
1270.686;-30.79
1270.885;-31.08
1271.084;-31.42
1271.283;-31.82
1271.482;-32.27
1271.681;-32.81
1271.881;-33.43
1272.08;-34.14
1272.279;-34.97
1272.478;-35.9
1272.677;-36.95
1272.876;-38.08
1273.075;-39.47
1273.274;-40.2
1273.474;-40.62
1273.673;-40.28
1273.872;-39.27
1274.071;-37.94
1274.27;-36.51
1274.469;-34.96
1274.668;-33.92
1274.867;-32.82
1275.066;-31.83
1275.266;-30.93
1275.465;-30.13
1275.664;-29.4
1275.863;-28.77
1276.062;-28.2
1276.261;-27.68
1276.46;-27.25
1276.659;-26.84
1276.858;-26.49
1277.058;-26.2
1277.257;-25.91
1277.456;-25.75
1277.655;-25.57
1277.854;-25.45
1278.053;-25.33
1278.252;-25.26
1278.451;-25.21
1278.65;-25.17
1278.85;-25.18
1279.049;-25.18
1279.248;-25.2
1279.447;-25.23
1279.646;-25.26
1279.845;-25.3
1280.044;-25.31
1280.243;-25.34
1280.443;-25.34
1280.642;-25.33
1280.841;-25.33
1281.04;-25.29
1281.239;-25.26
1281.438;-25.2
1281.637;-25.14
1281.836;-25.09
1282.035;-25.02
1282.235;-24.97
1282.434;-24.92
1282.633;-24.89
1282.832;-24.88
1283.031;-24.86
1283.23;-24.89
1283.429;-24.92
1283.628;-24.98
1283.827;-25.08
1284.027;-25.19
1284.226;-25.35
1284.425;-25.51
1284.624;-25.71
1284.823;-25.95
1285.022;-26.2
1285.221;-26.49
1285.42;-26.77
1285.62;-27.09
1285.819;-27.42
1286.018;-27.73
1286.217;-28.05
1286.416;-28.36
1286.615;-28.56
1286.814;-28.69
1287.013;-28.76
1287.212;-28.72
1287.412;-28.57
1287.611;-28.33
1287.81;-27.99
1288.009;-27.58
1288.208;-27.11
1288.407;-26.61
1288.606;-26.0
1288.805;-25.57
1289.004;-25.07
1289.204;-24.55
1289.403;-24.07
1289.602;-23.59
1289.801;-23.14
1290.0;-22.72
1290.199;-22.31
1290.398;-21.94
1290.597;-21.59
1290.797;-21.25
1290.996;-20.93
1291.195;-20.64
1291.394;-20.39
1291.593;-20.14
1291.792;-19.92
1291.991;-19.74
1292.19;-19.57
1292.389;-19.44
1292.589;-19.3
1292.788;-19.21
1292.987;-19.14
1293.186;-19.09
1293.385;-19.07
1293.584;-19.06
1293.783;-19.09
1293.982;-19.13
1294.181;-19.2
1294.381;-19.31
1294.58;-19.42
1294.779;-19.58
1294.978;-19.74
1295.177;-19.95
1295.376;-20.19
1295.575;-20.44
1295.774;-20.74
1295.974;-21.05
1296.173;-21.41
1296.372;-21.81
1296.571;-22.24
1296.77;-22.73
1296.969;-23.24
1297.168;-23.83
1297.367;-24.45
1297.566;-25.11
1297.766;-25.87
1297.965;-26.67
1298.164;-27.56
1298.363;-28.72
1298.562;-29.52
1298.761;-30.5
1298.96;-31.43
1299.159;-32.14
1299.358;-32.48
1299.558;-32.37
1299.757;-31.83
1299.956;-31.02
1300.155;-30.07
1300.354;-29.09
1300.553;-28.14
1300.752;-27.24
1300.951;-26.42
1301.15;-25.55
1301.35;-24.98
1301.549;-24.36
1301.748;-23.78
1301.947;-23.26
1302.146;-22.78
1302.345;-22.35
1302.544;-21.96
1302.743;-21.59
1302.943;-21.27
1303.142;-20.97
1303.341;-20.71
1303.54;-20.47
1303.739;-20.25
1303.938;-20.07
1304.137;-19.91
1304.336;-19.78
1304.535;-19.66
1304.735;-19.56
1304.934;-19.5
1305.133;-19.45
1305.332;-19.43
1305.531;-19.42
1305.73;-19.43
1305.929;-19.47
1306.128;-19.53
1306.327;-19.61
1306.527;-19.71
1306.726;-19.83
1306.925;-19.98
1307.124;-20.15
1307.323;-20.36
1307.522;-20.58
1307.721;-20.83
1307.92;-21.1
1308.12;-21.41
1308.319;-21.76
1308.518;-22.14
1308.717;-22.56
1308.916;-23.0
1309.115;-23.5
1309.314;-24.05
1309.513;-24.64
1309.712;-25.29
1309.912;-25.98
1310.111;-26.74
1310.31;-27.56
1310.509;-28.61
1310.708;-29.39
1310.907;-30.33
1311.106;-31.3
1311.305;-32.1
1311.504;-32.7
1311.704;-32.93
1311.903;-32.76
1312.102;-32.26
1312.301;-31.52
1312.5;-30.71
1312.699;-29.86
1312.898;-29.04
1313.097;-28.29
1313.297;-27.58
1313.496;-26.96
1313.695;-26.37
1313.894;-25.78
1314.093;-25.4
1314.292;-24.99
1314.491;-24.63
1314.69;-24.3
1314.889;-24.03
1315.089;-23.77
1315.288;-23.56
1315.487;-23.38
1315.686;-23.22
1315.885;-23.11
1316.084;-23.0
1316.283;-22.94
1316.482;-22.9
1316.681;-22.87
1316.881;-22.87
1317.08;-22.89
1317.279;-22.94
1317.478;-23.0
1317.677;-23.08
1317.876;-23.15
1318.075;-23.25
1318.274;-23.38
1318.474;-23.5
1318.673;-23.65
1318.872;-23.79
1319.071;-23.96
1319.27;-24.13
1319.469;-24.29
1319.668;-24.48
1319.867;-24.65
1320.066;-24.83
1320.266;-25.02
1320.465;-25.19
1320.664;-25.38
1320.863;-25.54
1321.062;-25.7
1321.261;-25.86
1321.46;-25.99
1321.659;-26.13
1321.858;-26.24
1322.058;-26.36
1322.257;-26.45
1322.456;-26.54
1322.655;-26.62
1322.854;-26.68
1323.053;-26.75
1323.252;-26.78
1323.451;-26.83
1323.65;-26.86
1323.85;-26.88
1324.049;-26.92
1324.248;-26.94
1324.447;-26.97
1324.646;-26.97
1324.845;-27.0
1325.044;-27.03
1325.243;-27.05
1325.443;-27.1
1325.642;-27.13
1325.841;-27.17
1326.04;-27.22
1326.239;-27.27
1326.438;-27.33
1326.637;-27.39
1326.836;-27.46
1327.035;-27.54
1327.235;-27.62
1327.434;-27.72
1327.633;-27.81
1327.832;-27.93
1328.031;-28.03
1328.23;-28.15
1328.429;-28.29
1328.628;-28.43
1328.827;-28.62
1329.027;-28.75
1329.226;-28.93
1329.425;-29.1
1329.624;-29.29
1329.823;-29.5
1330.022;-29.71
1330.221;-29.95
1330.42;-30.19
1330.62;-30.46
1330.819;-30.74
1331.018;-31.05
1331.217;-31.39
1331.416;-31.73
1331.615;-32.11
1331.814;-32.5
1332.013;-32.93
1332.212;-33.4
1332.412;-33.89
1332.611;-34.44
1332.81;-34.99
1333.009;-35.61
1333.208;-36.26
1333.407;-36.96
1333.606;-37.73
1333.805;-38.7
1334.004;-39.42
1334.204;-40.31
1334.403;-41.25
1334.602;-42.17
1334.801;-43.05
1335.0;-43.8
1335.199;-44.32
1335.398;-44.56
1335.597;-44.47
1335.797;-44.15
1335.996;-43.65
1336.195;-43.05
1336.394;-42.44
1336.593;-41.83
1336.792;-41.28
1336.991;-40.77
1337.19;-40.33
1337.389;-39.96
1337.589;-39.63
1337.788;-39.37
1337.987;-39.15
1338.186;-38.99
1338.385;-38.87
1338.584;-38.8
1338.783;-38.79
1338.982;-38.8
1339.181;-38.87
1339.381;-38.97
1339.58;-39.11
1339.779;-39.3
1339.978;-39.52
1340.177;-39.79
1340.376;-40.07
1340.575;-40.41
1340.774;-40.76
1340.974;-41.14
1341.173;-41.57
1341.372;-42.0
1341.571;-42.47
1341.77;-42.94
1341.969;-43.44
1342.168;-43.95
1342.367;-44.45
1342.566;-44.95
1342.766;-45.42
1342.965;-45.87
1343.164;-46.28
1343.363;-46.64
1343.562;-46.95
1343.761;-47.19
1343.96;-47.4
1344.159;-47.53
1344.358;-47.62
1344.558;-47.66
1344.757;-47.67
1344.956;-47.66
1345.155;-47.61
1345.354;-47.56
1345.553;-47.51
1345.752;-47.46
1345.951;-47.42
1346.15;-47.38
1346.35;-47.36
1346.549;-47.34
1346.748;-47.33
1346.947;-47.32
1347.146;-47.32
1347.345;-47.33
1347.544;-47.39
1347.743;-47.46
1347.943;-47.53
1348.142;-47.57
1348.341;-47.65
1348.54;-47.67
1348.739;-47.72
1348.938;-47.79
1349.137;-47.85
1349.336;-47.92
1349.535;-47.99
1349.735;-48.07
1349.934;-48.17
1350.133;-48.3
1350.332;-48.52
1350.531;-48.63
1350.73;-48.74
1350.929;-48.83
1351.128;-48.9
1351.327;-49.0
1351.527;-49.14
1351.726;-49.32
1351.925;-49.47
1352.124;-49.61
1352.323;-49.74
1352.522;-49.92
1352.721;-50.04
1352.92;-50.17
1353.12;-50.42
1353.319;-50.51
1353.518;-50.68
1353.717;-50.86
1353.916;-50.96
1354.115;-51.13
1354.314;-51.38
1354.513;-51.61
1354.712;-51.95
1354.912;-52.3
1355.111;-52.53
1355.31;-52.74
1355.509;-52.81
1355.708;-53.15
1355.907;-53.51
1356.106;-53.77
1356.305;-53.97
1356.504;-54.19
1356.704;-54.21
1356.903;-54.48
1357.102;-54.94
1357.301;-55.29
1357.5;-55.57
1357.699;-55.85
1357.898;-55.99
1358.097;-56.12
1358.297;-56.38
1358.496;-56.66
1358.695;-56.83
1358.894;-56.99
1359.093;-57.15
1359.292;-57.19
1359.491;-57.52
1359.69;-57.8
1359.889;-57.92
1360.089;-57.91
1360.288;-57.84
1360.487;-57.75
1360.686;-57.84
1360.885;-58.09
1361.084;-58.29
1361.283;-58.35
1361.482;-58.48
1361.681;-58.57
1361.881;-58.6
1362.08;-58.74
1362.279;-59.12
1362.478;-59.29
1362.677;-59.34
1362.876;-59.18
1363.075;-59.08
1363.274;-58.81
1363.474;-58.87
1363.673;-58.92
1363.872;-59.07
1364.071;-59.28
1364.27;-59.46
1364.469;-59.78
1364.668;-60.32
1364.867;-60.58
1365.066;-60.57
1365.266;-60.8
1365.465;-60.74
1365.664;-60.87
1365.863;-60.94
1366.062;-60.99
1366.261;-61.02
1366.46;-61.15
1366.659;-61.38
1366.858;-61.65
1367.058;-61.81
1367.257;-61.99
1367.456;-62.28
1367.655;-62.53
1367.854;-62.83
1368.053;-63.03
1368.252;-63.06
1368.451;-63.41
1368.65;-63.54
1368.85;-63.66
1369.049;-63.73
1369.248;-63.73
1369.447;-63.7
1369.646;-63.84
1369.845;-64.19
1370.044;-64.47
1370.243;-64.65
1370.443;-64.8
1370.642;-64.92
1370.841;-65.25
1371.04;-65.66
1371.239;-65.95
1371.438;-66.13
1371.637;-66.25
1371.836;-66.33
1372.035;-66.7
1372.235;-67.11
1372.434;-67.46
1372.633;-67.73
1372.832;-68.05
1373.031;-68.22
1373.23;-68.73
1373.429;-69.19
1373.628;-69.74
1373.827;-70.1
1374.027;-70.44
1374.226;-71.19
1374.425;-71.76
1374.624;-72.26
1374.823;-73.16
1375.022;-73.65
1375.221;-74.25
1375.42;-75.19
1375.62;-75.57
1375.819;-75.7
1376.018;-76.88
1376.217;-77.08
1376.416;-77.57
1376.615;-77.83
1376.814;-77.9
1377.013;-78.05
1377.212;-77.47
1377.412;-76.8
1377.611;-77.07
1377.81;-75.99
1378.009;-76.32
1378.208;-76.32
1378.407;-75.87
1378.606;-75.43
1378.805;-74.96
1379.004;-75.21
1379.204;-74.69
1379.403;-74.55
1379.602;-73.76
1379.801;-73.85
1380.0;-74.31
1380.199;-73.92
1380.398;-74.15
1380.597;-74.71
1380.797;-75.4
1380.996;-75.15
1381.195;-75.0
1381.394;-74.67
1381.593;-74.13
1381.792;-74.32
1381.991;-74.71
1382.19;-75.87
1382.389;-75.93
1382.589;-75.23
1382.788;-76.86
1382.987;-77.33
1383.186;-77.54
1383.385;-76.55
1383.584;-76.93
1383.783;-77.2
1383.982;-78.17
1384.181;-77.9
1384.381;-78.85
1384.58;-78.52
1384.779;-79.84
1384.978;-82.05
1385.177;-84.65
1385.376;-80.74
1385.575;-83.08
1385.774;-80.52
1385.974;-81.81
1386.173;-82.71
1386.372;-83.57
1386.571;-84.88
1386.77;-82.43
1386.969;-85.0
1387.168;-83.75
1387.367;-86.09
1387.566;-83.0
1387.766;-82.5
1387.965;-81.53
1388.164;-85.51
1388.363;-81.93
1388.562;-84.12
1388.761;-83.4
1388.96;-83.08
1389.159;-82.36
1389.358;-81.07
1389.558;-79.91
1389.757;-81.99
1389.956;-80.87
1390.155;-82.23
1390.354;-80.35
1390.553;-80.39
1390.752;-80.47
1390.951;-82.5
1391.15;-81.87
1391.35;-80.39
1391.549;-81.88
1391.748;-80.66
1391.947;-82.51
1392.146;-82.51
1392.345;-83.94
1392.544;-85.13
1392.743;-84.77
1392.943;-85.38
1393.142;-83.33
1393.341;-83.58
1393.54;-89.43
1393.739;-84.55
1393.938;-82.72
1394.137;-82.0
1394.336;-88.02
1394.535;-84.34
1394.735;-82.18
1394.934;-83.67
1395.133;-88.53
1395.332;-88.53
1395.531;-83.09
1395.73;-83.67
1395.929;-81.54
1396.128;-85.52
1396.327;-82.94
1396.527;-80.7
1396.726;-82.51
1396.925;-82.18
1397.124;-81.08
1397.323;-82.94
1397.522;-82.37
1397.721;-83.09
1397.92;-80.84
1398.12;-80.93
1398.319;-81.33
1398.518;-82.52
1398.717;-81.95
1398.916;-83.1
1399.115;-82.73
1399.314;-85.96
1399.513;-81.23
1399.712;-82.25
1399.912;-83.42
1400.111;-81.34
1400.31;-83.26
1400.509;-85.02
1400.708;-82.07
1400.907;-82.38
1401.106;-83.77
1401.305;-84.56
1401.504;-81.55
1401.704;-85.02
1401.903;-81.55
1402.102;-81.83
1402.301;-84.9
1402.5;-85.14
1402.699;-81.49
1402.898;-83.42
1403.097;-85.39
1403.297;-83.02
1403.496;-81.83
1403.695;-82.32
1403.894;-81.66
1404.093;-87.79
1404.292;-81.83
1404.491;-88.54
1404.69;-81.39
1404.889;-82.32
1405.089;-82.87
1405.288;-89.44
1405.487;-83.77
1405.686;-83.1
1405.885;-85.02
1406.084;-85.96
1406.283;-82.13
1406.482;-82.87
1406.681;-82.14
1406.881;-80.5
1407.08;-80.72
1407.279;-83.51
1407.478;-84.36
1407.677;-83.27
1407.876;-83.27
1408.075;-82.53
1408.274;-82.53
1408.474;-82.67
1408.673;-85.27
1408.872;-85.54
1409.071;-83.19
1409.27;-81.3
1409.469;-85.03
1409.668;-82.88
1409.867;-83.27
1410.066;-84.15
1410.266;-88.28
1410.465;-86.79
1410.664;-83.03
1410.863;-81.67
1411.062;-83.96
1411.261;-80.1
1411.46;-83.35
1411.659;-81.14
1411.858;-83.43
1412.058;-94.57
1412.257;-81.3
1412.456;-81.9
1412.655;-82.14
1412.854;-85.27
1413.053;-82.26
1413.252;-82.39
1413.451;-84.36
1413.65;-81.01
1413.85;-80.78
1414.049;-81.97
1414.248;-82.03
1414.447;-82.82
1414.646;-81.15
1414.845;-80.87
1415.044;-81.97
1415.243;-81.91
1415.443;-83.44
1415.642;-84.58
1415.841;-82.82
1416.04;-81.62
1416.239;-82.4
1416.438;-79.74
1416.637;-83.12
1416.836;-82.4
1417.035;-81.41
1417.235;-84.37
1417.434;-83.04
1417.633;-84.37
1417.832;-83.97
1418.031;-80.64
1418.23;-81.51
1418.429;-80.96
1418.628;-82.09
1418.827;-80.51
1419.027;-80.78
1419.226;-83.12
1419.425;-80.78
1419.624;-81.91
1419.823;-84.58
1420.022;-83.79
1420.221;-81.46
1420.42;-81.25
1420.62;-82.54
1420.819;-81.46
1421.018;-81.79
1421.217;-83.52
1421.416;-81.15
1421.615;-83.05
1421.814;-81.8
1422.013;-82.16
1422.212;-82.41
1422.412;-82.04
1422.611;-81.37
1422.81;-82.98
1423.009;-81.47
1423.208;-84.59
1423.407;-84.08
1423.606;-80.74
1423.805;-79.93
1424.004;-80.88
1424.204;-81.42
1424.403;-84.38
1424.602;-83.8
1424.801;-80.4
1425.0;-82.35
