Wavelength (nm);Intensity (dBm)
1226.283;-55.49
1226.482;-55.37
1226.681;-55.25
1226.881;-55.12
1227.08;-55.03
1227.279;-54.96
1227.478;-54.85
1227.677;-54.79
1227.876;-54.76
1228.075;-54.72
1228.274;-54.7
1228.474;-54.67
1228.673;-54.69
1228.872;-54.71
1229.071;-54.71
1229.27;-54.75
1229.469;-54.78
1229.668;-54.83
1229.867;-54.85
1230.066;-54.88
1230.266;-54.93
1230.465;-54.94
1230.664;-54.95
1230.863;-54.97
1231.062;-54.97
1231.261;-54.97
1231.46;-54.91
1231.659;-54.83
1231.858;-54.74
1232.058;-54.63
1232.257;-54.49
1232.456;-54.32
1232.655;-54.15
1232.854;-53.95
1233.053;-53.73
1233.252;-53.54
1233.451;-53.34
1233.65;-53.16
1233.85;-52.96
1234.049;-52.81
1234.248;-52.68
1234.447;-52.54
1234.646;-52.44
1234.845;-52.37
1235.044;-52.31
1235.243;-52.27
1235.443;-52.22
1235.642;-52.23
1235.841;-52.23
1236.04;-52.24
1236.239;-52.25
1236.438;-52.26
1236.637;-52.3
1236.836;-52.29
1237.035;-52.3
1237.235;-52.31
1237.434;-52.29
1237.633;-52.28
1237.832;-52.24
1238.031;-52.19
1238.23;-52.15
1238.429;-52.05
1238.628;-51.99
1238.827;-51.89
1239.027;-51.79
1239.226;-51.68
1239.425;-51.56
1239.624;-51.47
1239.823;-51.33
1240.022;-51.22
1240.221;-51.11
1240.42;-50.99
1240.62;-50.89
1240.819;-50.77
1241.018;-50.66
1241.217;-50.56
1241.416;-50.45
1241.615;-50.35
1241.814;-50.25
1242.013;-50.16
1242.212;-50.06
1242.412;-49.96
1242.611;-49.87
1242.81;-49.76
1243.009;-49.65
1243.208;-49.56
1243.407;-49.47
1243.606;-49.36
1243.805;-49.26
1244.004;-49.17
1244.204;-49.09
1244.403;-49.0
1244.602;-48.94
1244.801;-48.86
1245.0;-48.8
1245.199;-48.72
1245.398;-48.66
1245.597;-48.6
1245.797;-48.5
1245.996;-48.39
1246.195;-48.28
1246.394;-48.14
1246.593;-47.96
1246.792;-47.75
1246.991;-47.51
1247.19;-47.23
1247.389;-46.93
1247.589;-46.62
1247.788;-46.27
1247.987;-45.9
1248.186;-45.47
1248.385;-45.19
1248.584;-44.81
1248.783;-44.45
1248.982;-44.13
1249.181;-43.8
1249.381;-43.5
1249.58;-43.2
1249.779;-42.95
1249.978;-42.71
1250.177;-42.48
1250.376;-42.3
1250.575;-42.12
1250.774;-41.95
1250.974;-41.83
1251.173;-41.71
1251.372;-41.61
1251.571;-41.51
1251.77;-41.43
1251.969;-41.36
1252.168;-41.27
1252.367;-41.21
1252.566;-41.14
1252.766;-41.06
1252.965;-41.0
1253.164;-40.91
1253.363;-40.83
1253.562;-40.73
1253.761;-40.62
1253.96;-40.52
1254.159;-40.4
1254.358;-40.27
1254.558;-40.14
1254.757;-40.0
1254.956;-39.85
1255.155;-39.7
1255.354;-39.55
1255.553;-39.39
1255.752;-39.22
1255.951;-39.05
1256.15;-38.88
1256.35;-38.7
1256.549;-38.51
1256.748;-38.33
1256.947;-38.13
1257.146;-37.93
1257.345;-37.73
1257.544;-37.53
1257.743;-37.31
1257.943;-37.09
1258.142;-36.87
1258.341;-36.66
1258.54;-36.43
1258.739;-36.22
1258.938;-35.99
1259.137;-35.74
1259.336;-35.55
1259.535;-35.34
1259.735;-35.14
1259.934;-34.92
1260.133;-34.73
1260.332;-34.53
1260.531;-34.34
1260.73;-34.15
1260.929;-33.97
1261.128;-33.8
1261.327;-33.62
1261.527;-33.47
1261.726;-33.31
1261.925;-33.16
1262.124;-33.01
1262.323;-32.86
1262.522;-32.72
1262.721;-32.58
1262.92;-32.43
1263.12;-32.3
1263.319;-32.14
1263.518;-32.02
1263.717;-31.88
1263.916;-31.73
1264.115;-31.6
1264.314;-31.44
1264.513;-31.31
1264.712;-31.17
1264.912;-31.03
1265.111;-30.9
1265.31;-30.75
1265.509;-30.63
1265.708;-30.5
1265.907;-30.37
1266.106;-30.26
1266.305;-30.14
1266.504;-30.05
1266.704;-29.95
1266.903;-29.86
1267.102;-29.79
1267.301;-29.71
1267.5;-29.67
1267.699;-29.63
1267.898;-29.59
1268.097;-29.59
1268.297;-29.57
1268.496;-29.6
1268.695;-29.62
1268.894;-29.66
1269.093;-29.74
1269.292;-29.82
1269.491;-29.95
1269.69;-30.08
1269.889;-30.24
1270.089;-30.45
1270.288;-30.67
1270.487;-30.96
1270.686;-31.27
1270.885;-31.63
1271.084;-32.05
1271.283;-32.51
1271.482;-33.04
1271.681;-33.61
1271.881;-34.24
1272.08;-34.91
1272.279;-35.57
1272.478;-36.22
1272.677;-36.72
1272.876;-37.02
1273.075;-37.03
1273.274;-36.71
1273.474;-36.14
1273.673;-35.38
1273.872;-34.53
1274.071;-33.66
1274.27;-32.81
1274.469;-32.01
1274.668;-31.25
1274.867;-30.56
1275.066;-29.92
1275.266;-29.34
1275.465;-28.82
1275.664;-28.33
1275.863;-27.92
1276.062;-27.53
1276.261;-27.19
1276.46;-26.9
1276.659;-26.63
1276.858;-26.42
1277.058;-26.22
1277.257;-26.06
1277.456;-25.96
1277.655;-25.87
1277.854;-25.81
1278.053;-25.77
1278.252;-25.76
1278.451;-25.74
1278.65;-25.76
1278.85;-25.78
1279.049;-25.81
1279.248;-25.86
1279.447;-25.89
1279.646;-25.93
1279.845;-25.95
1280.044;-25.97
1280.243;-25.99
1280.443;-25.98
1280.642;-25.97
1280.841;-25.92
1281.04;-25.87
1281.239;-25.82
1281.438;-25.75
1281.637;-25.68
1281.836;-25.58
1282.035;-25.5
1282.235;-25.42
1282.434;-25.33
1282.633;-25.28
1282.832;-25.21
1283.031;-25.16
1283.23;-25.12
1283.429;-25.09
1283.628;-25.09
1283.827;-25.08
1284.027;-25.1
1284.226;-25.12
1284.425;-25.15
1284.624;-25.21
1284.823;-25.24
1285.022;-25.3
1285.221;-25.36
1285.42;-25.39
1285.62;-25.44
1285.819;-25.45
1286.018;-25.46
1286.217;-25.43
1286.416;-25.38
1286.615;-25.31
1286.814;-25.18
1287.013;-25.03
1287.212;-24.84
1287.412;-24.61
1287.611;-24.38
1287.81;-24.1
1288.009;-23.81
1288.208;-23.5
1288.407;-23.19
1288.606;-22.89
1288.805;-22.56
1289.004;-22.26
1289.204;-21.94
1289.403;-21.65
1289.602;-21.38
1289.801;-21.1
1290.0;-20.85
1290.199;-20.61
1290.398;-20.38
1290.597;-20.19
1290.797;-20.0
1290.996;-19.83
1291.195;-19.67
1291.394;-19.54
1291.593;-19.42
1291.792;-19.33
1291.991;-19.27
1292.19;-19.22
1292.389;-19.2
1292.589;-19.18
1292.788;-19.19
1292.987;-19.25
1293.186;-19.3
1293.385;-19.39
1293.584;-19.48
1293.783;-19.62
1293.982;-19.78
1294.181;-19.96
1294.381;-20.18
1294.58;-20.39
1294.779;-20.66
1294.978;-20.96
1295.177;-21.28
1295.376;-21.65
1295.575;-22.02
1295.774;-22.45
1295.974;-22.9
1296.173;-23.41
1296.372;-23.96
1296.571;-24.53
1296.77;-25.17
1296.969;-25.83
1297.168;-26.55
1297.367;-27.29
1297.566;-28.02
1297.766;-28.93
1297.965;-29.46
1298.164;-30.03
1298.363;-30.39
1298.562;-30.5
1298.761;-30.34
1298.96;-29.93
1299.159;-29.37
1299.358;-28.68
1299.558;-27.95
1299.757;-27.21
1299.956;-26.49
1300.155;-25.69
1300.354;-25.17
1300.553;-24.57
1300.752;-24.0
1300.951;-23.5
1301.15;-23.02
1301.35;-22.58
1301.549;-22.18
1301.748;-21.8
1301.947;-21.47
1302.146;-21.16
1302.345;-20.87
1302.544;-20.62
1302.743;-20.38
1302.943;-20.18
1303.142;-19.99
1303.341;-19.83
1303.54;-19.69
1303.739;-19.56
1303.938;-19.47
1304.137;-19.4
1304.336;-19.35
1304.535;-19.31
1304.735;-19.3
1304.934;-19.31
1305.133;-19.34
1305.332;-19.4
1305.531;-19.47
1305.73;-19.57
1305.929;-19.69
1306.128;-19.84
1306.327;-20.02
1306.527;-20.21
1306.726;-20.43
1306.925;-20.68
1307.124;-20.96
1307.323;-21.29
1307.522;-21.63
1307.721;-22.02
1307.92;-22.44
1308.12;-22.91
1308.319;-23.43
1308.518;-23.99
1308.717;-24.62
1308.916;-25.3
1309.115;-26.06
1309.314;-26.89
1309.513;-27.79
1309.712;-28.99
1309.912;-29.84
1310.111;-30.95
1310.31;-32.02
1310.509;-33.0
1310.708;-33.67
1310.907;-33.83
1311.106;-33.48
1311.305;-32.7
1311.504;-31.75
1311.704;-30.73
1311.903;-29.75
1312.102;-28.85
1312.301;-28.0
1312.5;-27.26
1312.699;-26.58
1312.898;-25.87
1313.097;-25.43
1313.297;-24.94
1313.496;-24.53
1313.695;-24.14
1313.894;-23.81
1314.093;-23.51
1314.292;-23.25
1314.491;-23.04
1314.69;-22.84
1314.889;-22.69
1315.089;-22.54
1315.288;-22.44
1315.487;-22.36
1315.686;-22.3
1315.885;-22.27
1316.084;-22.25
1316.283;-22.26
1316.482;-22.28
1316.681;-22.32
1316.881;-22.38
1317.08;-22.46
1317.279;-22.56
1317.478;-22.65
1317.677;-22.77
1317.876;-22.89
1318.075;-23.01
1318.274;-23.16
1318.474;-23.29
1318.673;-23.46
1318.872;-23.6
1319.071;-23.76
1319.27;-23.92
1319.469;-24.06
1319.668;-24.22
1319.867;-24.35
1320.066;-24.48
1320.266;-24.61
1320.465;-24.71
1320.664;-24.83
1320.863;-24.91
1321.062;-25.0
1321.261;-25.06
1321.46;-25.12
1321.659;-25.17
1321.858;-25.2
1322.058;-25.24
1322.257;-25.25
1322.456;-25.26
1322.655;-25.28
1322.854;-25.29
1323.053;-25.32
1323.252;-25.33
1323.451;-25.34
1323.65;-25.36
1323.85;-25.38
1324.049;-25.42
1324.248;-25.45
1324.447;-25.49
1324.646;-25.53
1324.845;-25.57
1325.044;-25.64
1325.243;-25.7
1325.443;-25.78
1325.642;-25.86
1325.841;-25.94
1326.04;-26.04
1326.239;-26.13
1326.438;-26.25
1326.637;-26.34
1326.836;-26.46
1327.035;-26.57
1327.235;-26.7
1327.434;-26.84
1327.633;-26.97
1327.832;-27.12
1328.031;-27.25
1328.23;-27.41
1328.429;-27.57
1328.628;-27.73
1328.827;-27.92
1329.027;-28.09
1329.226;-28.28
1329.425;-28.53
1329.624;-28.71
1329.823;-28.93
1330.022;-29.16
1330.221;-29.43
1330.42;-29.69
1330.62;-29.99
1330.819;-30.3
1331.018;-30.64
1331.217;-31.0
1331.416;-31.39
1331.615;-31.82
1331.814;-32.25
1332.013;-32.74
1332.212;-33.25
1332.412;-33.8
1332.611;-34.41
1332.81;-35.03
1333.009;-35.72
1333.208;-36.41
1333.407;-37.15
1333.606;-37.92
1333.805;-38.84
1334.004;-39.44
1334.204;-40.11
1334.403;-40.69
1334.602;-41.07
1334.801;-41.28
1335.0;-41.28
1335.199;-41.09
1335.398;-40.79
1335.597;-40.39
1335.797;-39.98
1335.996;-39.55
1336.195;-39.14
1336.394;-38.76
1336.593;-38.42
1336.792;-38.13
1336.991;-37.88
1337.19;-37.7
1337.389;-37.55
1337.589;-37.46
1337.788;-37.42
1337.987;-37.41
1338.186;-37.46
1338.385;-37.54
1338.584;-37.68
1338.783;-37.84
1338.982;-38.06
1339.181;-38.33
1339.381;-38.62
1339.58;-38.98
1339.779;-39.35
1339.978;-39.78
1340.177;-40.26
1340.376;-40.77
1340.575;-41.35
1340.774;-41.94
1340.974;-42.58
1341.173;-43.26
1341.372;-43.99
1341.571;-44.77
1341.77;-45.58
1341.969;-46.44
1342.168;-47.32
1342.367;-48.23
1342.566;-49.34
1342.766;-50.08
1342.965;-50.93
1343.164;-51.7
1343.363;-52.35
1343.562;-52.8
1343.761;-53.08
1343.96;-53.19
1344.159;-53.13
1344.358;-52.97
1344.558;-52.72
1344.757;-52.44
1344.956;-52.12
1345.155;-51.81
1345.354;-51.53
1345.553;-51.25
1345.752;-51.01
1345.951;-50.77
1346.15;-50.56
1346.35;-50.37
1346.549;-50.2
1346.748;-50.05
1346.947;-49.89
1347.146;-49.76
1347.345;-49.61
1347.544;-49.55
1347.743;-49.5
1347.943;-49.43
1348.142;-49.34
1348.341;-49.27
1348.54;-49.16
1348.739;-49.09
1348.938;-49.02
1349.137;-48.96
1349.336;-48.88
1349.535;-48.83
1349.735;-48.78
1349.934;-48.75
1350.133;-48.77
1350.332;-48.82
1350.531;-48.86
1350.73;-48.85
1350.929;-48.83
1351.128;-48.8
1351.327;-48.81
1351.527;-48.87
1351.726;-48.97
1351.925;-49.05
1352.124;-49.12
1352.323;-49.21
1352.522;-49.35
1352.721;-49.42
1352.92;-49.54
1353.12;-49.76
1353.319;-49.84
1353.518;-50.0
1353.717;-50.18
1353.916;-50.3
1354.115;-50.47
1354.314;-50.73
1354.513;-50.96
1354.712;-51.32
1354.912;-51.68
1355.111;-51.92
1355.31;-52.15
1355.509;-52.22
1355.708;-52.56
1355.907;-52.92
1356.106;-53.18
1356.305;-53.38
1356.504;-53.6
1356.704;-53.6
1356.903;-53.84
1357.102;-54.29
1357.301;-54.61
1357.5;-54.88
1357.699;-55.15
1357.898;-55.26
1358.097;-55.37
1358.297;-55.61
1358.496;-55.86
1358.695;-56.04
1358.894;-56.2
1359.093;-56.38
1359.292;-56.41
1359.491;-56.78
1359.69;-57.05
1359.889;-57.22
1360.089;-57.27
1360.288;-57.26
1360.487;-57.21
1360.686;-57.31
1360.885;-57.61
1361.084;-57.85
1361.283;-57.95
1361.482;-58.07
1361.681;-58.22
1361.881;-58.32
1362.08;-58.5
1362.279;-58.87
1362.478;-59.05
1362.677;-59.13
1362.876;-58.97
1363.075;-58.87
1363.274;-58.6
1363.474;-58.63
1363.673;-58.7
1363.872;-58.82
1364.071;-59.02
1364.27;-59.2
1364.469;-59.5
1364.668;-60.01
1364.867;-60.23
1365.066;-60.21
1365.266;-60.43
1365.465;-60.39
1365.664;-60.48
1365.863;-60.57
1366.062;-60.61
1366.261;-60.65
1366.46;-60.77
1366.659;-61.02
1366.858;-61.32
1367.058;-61.54
1367.257;-61.74
1367.456;-62.13
1367.655;-62.4
1367.854;-62.78
1368.053;-63.02
1368.252;-63.11
1368.451;-63.6
1368.65;-63.82
1368.85;-64.06
1369.049;-64.24
1369.248;-64.33
1369.447;-64.41
1369.646;-64.65
1369.845;-65.16
1370.044;-65.55
1370.243;-65.85
1370.443;-66.16
1370.642;-66.32
1370.841;-66.82
1371.04;-67.27
1371.239;-67.61
1371.438;-67.77
1371.637;-68.02
1371.836;-68.11
1372.035;-68.4
1372.235;-68.85
1372.434;-69.23
1372.633;-69.29
1372.832;-69.53
1373.031;-69.73
1373.23;-70.09
1373.429;-70.42
1373.628;-70.61
1373.827;-70.83
1374.027;-70.95
1374.226;-71.42
1374.425;-71.61
1374.624;-71.94
1374.823;-72.11
1375.022;-72.48
1375.221;-72.97
1375.42;-73.1
1375.62;-73.35
1375.819;-73.58
1376.018;-73.6
1376.217;-73.91
1376.416;-74.11
1376.615;-73.93
1376.814;-74.59
1377.013;-74.22
1377.212;-74.53
1377.412;-74.99
1377.611;-74.99
1377.81;-74.53
1378.009;-74.68
1378.208;-74.25
1378.407;-74.11
1378.606;-75.12
1378.805;-74.54
1379.004;-74.81
1379.204;-74.17
1379.403;-73.96
1379.602;-73.79
1379.801;-73.42
1380.0;-73.65
1380.199;-73.87
1380.398;-73.67
1380.597;-74.08
1380.797;-74.56
1380.996;-74.24
1381.195;-74.9
1381.394;-74.97
1381.593;-73.79
1381.792;-74.34
1381.991;-74.56
1382.19;-74.93
1382.389;-75.21
1382.589;-75.68
1382.788;-76.64
1382.987;-77.05
1383.186;-77.41
1383.385;-77.01
1383.584;-77.41
1383.783;-77.45
1383.982;-77.52
1384.181;-78.73
1384.381;-79.48
1384.58;-81.16
1384.779;-81.93
1384.978;-80.65
1385.177;-81.69
1385.376;-82.85
1385.575;-81.42
1385.774;-82.23
1385.974;-83.66
1386.173;-84.43
1386.372;-82.93
1386.571;-82.17
1386.77;-81.69
1386.969;-82.43
1387.168;-82.93
1387.367;-82.85
1387.566;-81.69
1387.766;-82.23
1387.965;-85.79
1388.164;-81.02
1388.363;-87.34
1388.562;-83.93
1388.761;-82.11
1388.96;-81.37
1389.159;-81.11
1389.358;-82.23
1389.558;-80.97
1389.757;-80.69
1389.956;-80.47
1390.155;-80.74
1390.354;-80.92
1390.553;-80.07
1390.752;-80.19
1390.951;-81.47
1391.15;-81.53
1391.35;-81.32
1391.549;-82.72
1391.748;-81.82
1391.947;-82.37
1392.146;-81.22
1392.345;-80.84
1392.544;-81.7
1392.743;-81.82
1392.943;-84.13
1393.142;-82.94
1393.341;-83.58
1393.54;-84.13
1393.739;-83.58
1393.938;-82.0
1394.137;-83.94
1394.336;-82.24
1394.535;-81.22
1394.735;-82.51
1394.934;-83.76
1395.133;-84.04
1395.332;-82.51
1395.531;-83.94
1395.73;-84.34
1395.929;-80.98
1396.128;-81.7
1396.327;-82.94
1396.527;-81.54
1396.726;-81.54
1396.925;-83.01
1397.124;-83.49
1397.323;-88.53
1397.522;-91.03
1397.721;-84.13
1397.92;-82.06
1398.12;-83.41
1398.319;-81.48
1398.518;-81.34
1398.717;-80.41
1398.916;-81.55
1399.115;-83.77
1399.314;-81.55
1399.513;-84.05
1399.712;-82.52
1399.912;-83.77
1400.111;-85.53
1400.31;-84.05
1400.509;-82.13
1400.708;-83.68
1400.907;-84.67
1401.106;-84.78
1401.305;-84.9
1401.504;-82.13
1401.704;-81.55
1401.903;-82.87
1402.102;-85.53
1402.301;-82.87
1402.5;-81.66
1402.699;-83.18
1402.898;-88.03
1403.097;-83.02
1403.297;-82.8
1403.496;-82.32
1403.695;-82.38
1403.894;-81.04
1404.093;-83.42
1404.292;-88.54
1404.491;-83.5
1404.69;-84.56
1404.889;-80.89
1405.089;-84.05
1405.288;-85.02
1405.487;-81.95
1405.686;-85.53
1405.885;-81.34
1406.084;-81.95
1406.283;-82.52
1406.482;-81.55
1406.681;-82.74
1406.881;-83.03
1407.08;-81.78
1407.279;-83.51
1407.478;-83.78
1407.677;-82.26
1407.876;-84.91
1408.075;-85.54
1408.274;-82.96
1408.474;-83.6
1408.673;-81.24
1408.872;-83.27
1409.071;-82.88
1409.27;-87.58
1409.469;-85.54
1409.668;-82.39
1409.867;-81.45
1410.066;-80.77
1410.266;-82.39
1410.465;-83.6
1410.664;-83.43
1410.863;-80.38
1411.062;-82.96
1411.261;-83.11
1411.46;-82.39
1411.659;-85.15
1411.858;-87.37
1412.058;-82.81
1412.257;-82.39
1412.456;-85.03
1412.655;-80.34
1412.854;-85.4
1413.053;-80.68
1413.252;-81.72
1413.451;-81.9
1413.65;-82.03
1413.85;-83.04
1414.049;-80.69
1414.248;-82.89
1414.447;-81.57
1414.646;-82.54
1414.845;-81.91
1415.044;-82.34
1415.243;-83.61
1415.443;-82.54
1415.642;-80.39
1415.841;-82.89
1416.04;-81.91
1416.239;-83.04
1416.438;-83.7
1416.637;-83.97
1416.836;-81.57
1417.035;-82.34
1417.235;-81.57
1417.434;-80.78
1417.633;-81.31
1417.832;-80.43
1418.031;-80.11
1418.23;-82.89
1418.429;-82.54
1418.628;-81.62
1418.827;-88.05
1419.027;-82.54
1419.226;-83.52
1419.425;-80.35
1419.624;-82.09
1419.823;-81.46
1420.022;-81.97
1420.221;-80.78
1420.42;-82.89
1420.62;-81.79
1420.819;-81.68
1421.018;-82.34
1421.217;-82.54
1421.416;-81.79
1421.615;-82.55
1421.814;-80.88
1422.013;-82.04
1422.212;-82.55
1422.412;-81.69
1422.611;-82.41
1422.81;-81.16
1423.009;-80.57
1423.208;-81.12
1423.407;-82.55
1423.606;-82.55
1423.805;-81.8
1424.004;-81.74
1424.204;-81.32
1424.403;-85.99
1424.602;-80.79
1424.801;-82.22
1425.0;-80.92
