Wavelength (nm);Intensity (dBm)
1221.305;-52.87
1221.504;-52.79
1221.704;-52.75
1221.903;-52.7
1222.102;-52.63
1222.301;-52.57
1222.5;-52.5
1222.699;-52.45
1222.898;-52.38
1223.097;-52.3
1223.297;-52.24
1223.496;-52.16
1223.695;-52.11
1223.894;-52.03
1224.093;-51.96
1224.292;-51.91
1224.491;-51.83
1224.69;-51.78
1224.889;-51.7
1225.089;-51.65
1225.288;-51.6
1225.487;-51.53
1225.686;-51.49
1225.885;-51.44
1226.084;-51.38
1226.283;-51.34
1226.482;-51.27
1226.681;-51.24
1226.881;-51.19
1227.08;-51.12
1227.279;-51.09
1227.478;-51.02
1227.677;-50.98
1227.876;-50.91
1228.075;-50.84
1228.274;-50.8
1228.474;-50.72
1228.673;-50.65
1228.872;-50.59
1229.071;-50.51
1229.27;-50.45
1229.469;-50.36
1229.668;-50.29
1229.867;-50.21
1230.066;-50.14
1230.266;-50.07
1230.465;-49.97
1230.664;-49.91
1230.863;-49.84
1231.062;-49.77
1231.261;-49.72
1231.46;-49.66
1231.659;-49.59
1231.858;-49.53
1232.058;-49.48
1232.257;-49.42
1232.456;-49.36
1232.655;-49.31
1232.854;-49.25
1233.053;-49.19
1233.252;-49.14
1233.451;-49.07
1233.65;-49.03
1233.85;-48.96
1234.049;-48.9
1234.248;-48.84
1234.447;-48.76
1234.646;-48.71
1234.845;-48.63
1235.044;-48.55
1235.243;-48.48
1235.443;-48.39
1235.642;-48.33
1235.841;-48.23
1236.04;-48.15
1236.239;-48.05
1236.438;-47.96
1236.637;-47.89
1236.836;-47.79
1237.035;-47.72
1237.235;-47.62
1237.434;-47.53
1237.633;-47.46
1237.832;-47.38
1238.031;-47.3
1238.23;-47.22
1238.429;-47.13
1238.628;-47.07
1238.827;-46.98
1239.027;-46.92
1239.226;-46.83
1239.425;-46.74
1239.624;-46.67
1239.823;-46.58
1240.022;-46.51
1240.221;-46.4
1240.42;-46.32
1240.62;-46.23
1240.819;-46.12
1241.018;-46.02
1241.217;-45.88
1241.416;-45.8
1241.615;-45.66
1241.814;-45.55
1242.013;-45.43
1242.212;-45.31
1242.412;-45.2
1242.611;-45.05
1242.81;-44.93
1243.009;-44.8
1243.208;-44.67
1243.407;-44.55
1243.606;-44.4
1243.805;-44.28
1244.004;-44.15
1244.204;-44.02
1244.403;-43.9
1244.602;-43.76
1244.801;-43.64
1245.0;-43.51
1245.199;-43.38
1245.398;-43.27
1245.597;-43.12
1245.797;-42.99
1245.996;-42.85
1246.195;-42.72
1246.394;-42.6
1246.593;-42.44
1246.792;-42.3
1246.991;-42.15
1247.19;-42.0
1247.389;-41.87
1247.589;-41.7
1247.788;-41.55
1247.987;-41.39
1248.186;-41.23
1248.385;-41.09
1248.584;-40.91
1248.783;-40.76
1248.982;-40.6
1249.181;-40.44
1249.381;-40.3
1249.58;-40.12
1249.779;-39.97
1249.978;-39.81
1250.177;-39.65
1250.376;-39.52
1250.575;-39.34
1250.774;-39.19
1250.974;-39.05
1251.173;-38.9
1251.372;-38.75
1251.571;-38.6
1251.77;-38.45
1251.969;-38.29
1252.168;-38.13
1252.367;-37.99
1252.566;-37.83
1252.766;-37.67
1252.965;-37.51
1253.164;-37.35
1253.363;-37.19
1253.562;-37.03
1253.761;-36.87
1253.96;-36.71
1254.159;-36.54
1254.358;-36.38
1254.558;-36.22
1254.757;-36.07
1254.956;-35.86
1255.155;-35.75
1255.354;-35.58
1255.553;-35.44
1255.752;-35.28
1255.951;-35.12
1256.15;-35.0
1256.35;-34.84
1256.549;-34.7
1256.748;-34.55
1256.947;-34.4
1257.146;-34.27
1257.345;-34.11
1257.544;-33.98
1257.743;-33.83
1257.943;-33.68
1258.142;-33.55
1258.341;-33.39
1258.54;-33.25
1258.739;-33.1
1258.938;-32.94
1259.137;-32.81
1259.336;-32.64
1259.535;-32.5
1259.735;-32.34
1259.934;-32.18
1260.133;-32.05
1260.332;-31.88
1260.531;-31.74
1260.73;-31.59
1260.929;-31.43
1261.128;-31.3
1261.327;-31.14
1261.527;-31.01
1261.726;-30.86
1261.925;-30.72
1262.124;-30.59
1262.323;-30.44
1262.522;-30.32
1262.721;-30.17
1262.92;-30.03
1263.12;-29.9
1263.319;-29.76
1263.518;-29.63
1263.717;-29.48
1263.916;-29.34
1264.115;-29.21
1264.314;-29.06
1264.513;-28.94
1264.712;-28.79
1264.912;-28.64
1265.111;-28.51
1265.31;-28.36
1265.509;-28.23
1265.708;-28.08
1265.907;-27.94
1266.106;-27.81
1266.305;-27.67
1266.504;-27.55
1266.704;-27.41
1266.903;-27.28
1267.102;-27.16
1267.301;-27.03
1267.5;-26.93
1267.699;-26.79
1267.898;-26.68
1268.097;-26.58
1268.297;-26.46
1268.496;-26.36
1268.695;-26.24
1268.894;-26.13
1269.093;-26.0
1269.292;-25.91
1269.491;-25.82
1269.69;-25.71
1269.889;-25.61
1270.089;-25.49
1270.288;-25.38
1270.487;-25.28
1270.686;-25.16
1270.885;-25.06
1271.084;-24.93
1271.283;-24.81
1271.482;-24.7
1271.681;-24.58
1271.881;-24.47
1272.08;-24.35
1272.279;-24.24
1272.478;-24.12
1272.677;-24.01
1272.876;-23.91
1273.075;-23.79
1273.274;-23.69
1273.474;-23.57
1273.673;-23.47
1273.872;-23.37
1274.071;-23.26
1274.27;-23.17
1274.469;-23.06
1274.668;-22.96
1274.867;-22.87
1275.066;-22.77
1275.266;-22.68
1275.465;-22.58
1275.664;-22.49
1275.863;-22.4
1276.062;-22.3
1276.261;-22.22
1276.46;-22.12
1276.659;-22.02
1276.858;-21.94
1277.058;-21.85
1277.257;-21.78
1277.456;-21.68
1277.655;-21.61
1277.854;-21.52
1278.053;-21.44
1278.252;-21.38
1278.451;-21.29
1278.65;-21.23
1278.85;-21.15
1279.049;-21.07
1279.248;-21.02
1279.447;-20.93
1279.646;-20.87
1279.845;-20.79
1280.044;-20.71
1280.243;-20.65
1280.443;-20.57
1280.642;-20.5
1280.841;-20.42
1281.04;-20.34
1281.239;-20.27
1281.438;-20.18
1281.637;-20.11
1281.836;-20.02
1282.035;-19.94
1282.235;-19.86
1282.434;-19.78
1282.633;-19.72
1282.832;-19.63
1283.031;-19.55
1283.23;-19.48
1283.429;-19.4
1283.628;-19.34
1283.827;-19.26
1284.027;-19.2
1284.226;-19.13
1284.425;-19.06
1284.624;-19.01
1284.823;-18.94
1285.022;-18.89
1285.221;-18.83
1285.42;-18.77
1285.62;-18.72
1285.819;-18.66
1286.018;-18.61
1286.217;-18.55
1286.416;-18.5
1286.615;-18.46
1286.814;-18.4
1287.013;-18.36
1287.212;-18.3
1287.412;-18.25
1287.611;-18.21
1287.81;-18.15
1288.009;-18.12
1288.208;-18.05
1288.407;-18.01
1288.606;-17.97
1288.805;-17.92
1289.004;-17.89
1289.204;-17.83
1289.403;-17.79
1289.602;-17.75
1289.801;-17.7
1290.0;-17.68
1290.199;-17.62
1290.398;-17.59
1290.597;-17.55
1290.797;-17.51
1290.996;-17.47
1291.195;-17.42
1291.394;-17.39
1291.593;-17.33
1291.792;-17.3
1291.991;-17.26
1292.19;-17.22
1292.389;-17.19
1292.589;-17.13
1292.788;-17.09
1292.987;-17.05
1293.186;-17.01
1293.385;-16.99
1293.584;-16.93
1293.783;-16.9
1293.982;-16.86
1294.181;-16.82
1294.381;-16.8
1294.58;-16.75
1294.779;-16.73
1294.978;-16.69
1295.177;-16.66
1295.376;-16.63
1295.575;-16.59
1295.774;-16.57
1295.974;-16.52
1296.173;-16.5
1296.372;-16.47
1296.571;-16.43
1296.77;-16.42
1296.969;-16.39
1297.168;-16.37
1297.367;-16.34
1297.566;-16.3
1297.766;-16.29
1297.965;-16.27
1298.164;-16.26
1298.363;-16.23
1298.562;-16.2
1298.761;-16.19
1298.96;-16.17
1299.159;-16.17
1299.358;-16.15
1299.558;-16.14
1299.757;-16.13
1299.956;-16.12
1300.155;-16.12
1300.354;-16.11
1300.553;-16.1
1300.752;-16.08
1300.951;-16.08
1301.15;-16.09
1301.35;-16.08
1301.549;-16.09
1301.748;-16.09
1301.947;-16.09
1302.146;-16.09
1302.345;-16.09
1302.544;-16.1
1302.743;-16.08
1302.943;-16.1
1303.142;-16.09
1303.341;-16.1
1303.54;-16.1
1303.739;-16.09
1303.938;-16.11
1304.137;-16.11
1304.336;-16.13
1304.535;-16.14
1304.735;-16.14
1304.934;-16.17
1305.133;-16.18
1305.332;-16.21
1305.531;-16.22
1305.73;-16.24
1305.929;-16.27
1306.128;-16.29
1306.327;-16.32
1306.527;-16.34
1306.726;-16.37
1306.925;-16.38
1307.124;-16.41
1307.323;-16.45
1307.522;-16.46
1307.721;-16.49
1307.92;-16.51
1308.12;-16.54
1308.319;-16.57
1308.518;-16.59
1308.717;-16.61
1308.916;-16.63
1309.115;-16.66
1309.314;-16.69
1309.513;-16.73
1309.712;-16.75
1309.912;-16.77
1310.111;-16.8
1310.31;-16.84
1310.509;-16.87
1310.708;-16.91
1310.907;-16.94
1311.106;-16.98
1311.305;-17.02
1311.504;-17.07
1311.704;-17.12
1311.903;-17.15
1312.102;-17.2
1312.301;-17.25
1312.5;-17.3
1312.699;-17.36
1312.898;-17.4
1313.097;-17.46
1313.297;-17.5
1313.496;-17.57
1313.695;-17.62
1313.894;-17.67
1314.093;-17.74
1314.292;-17.77
1314.491;-17.84
1314.69;-17.89
1314.889;-17.94
1315.089;-18.01
1315.288;-18.05
1315.487;-18.12
1315.686;-18.17
1315.885;-18.23
1316.084;-18.3
1316.283;-18.35
1316.482;-18.44
1316.681;-18.48
1316.881;-18.56
1317.08;-18.63
1317.279;-18.69
1317.478;-18.78
1317.677;-18.84
1317.876;-18.92
1318.075;-18.98
1318.274;-19.06
1318.474;-19.14
1318.673;-19.22
1318.872;-19.3
1319.071;-19.38
1319.27;-19.45
1319.469;-19.53
1319.668;-19.62
1319.867;-19.71
1320.066;-19.78
1320.266;-19.87
1320.465;-19.95
1320.664;-20.04
1320.863;-20.13
1321.062;-20.21
1321.261;-20.31
1321.46;-20.39
1321.659;-20.48
1321.858;-20.58
1322.058;-20.67
1322.257;-20.77
1322.456;-20.86
1322.655;-20.96
1322.854;-21.06
1323.053;-21.16
1323.252;-21.28
1323.451;-21.38
1323.65;-21.49
1323.85;-21.6
1324.049;-21.71
1324.248;-21.83
1324.447;-21.94
1324.646;-22.07
1324.845;-22.18
1325.044;-22.3
1325.243;-22.43
1325.443;-22.55
1325.642;-22.7
1325.841;-22.81
1326.04;-22.95
1326.239;-23.08
1326.438;-23.2
1326.637;-23.35
1326.836;-23.47
1327.035;-23.62
1327.235;-23.74
1327.434;-23.88
1327.633;-24.02
1327.832;-24.15
1328.031;-24.31
1328.23;-24.43
1328.429;-24.58
1328.628;-24.72
1328.827;-24.86
1329.027;-25.01
1329.226;-25.14
1329.425;-25.29
1329.624;-25.42
1329.823;-25.56
1330.022;-25.71
1330.221;-25.86
1330.42;-26.01
1330.62;-26.15
1330.819;-26.3
1331.018;-26.46
1331.217;-26.61
1331.416;-26.78
1331.615;-26.92
1331.814;-27.08
1332.013;-27.23
1332.212;-27.39
1332.412;-27.57
1332.611;-27.73
1332.81;-27.9
1333.009;-28.05
1333.208;-28.21
1333.407;-28.37
1333.606;-28.58
1333.805;-28.71
1334.004;-28.87
1334.204;-29.04
1334.403;-29.2
1334.602;-29.37
1334.801;-29.53
1335.0;-29.7
1335.199;-29.87
1335.398;-30.03
1335.597;-30.21
1335.797;-30.38
1335.996;-30.56
1336.195;-30.73
1336.394;-30.9
1336.593;-31.08
1336.792;-31.24
1336.991;-31.42
1337.19;-31.59
1337.389;-31.78
1337.589;-31.96
1337.788;-32.13
1337.987;-32.32
1338.186;-32.48
1338.385;-32.66
1338.584;-32.83
1338.783;-33.0
1338.982;-33.19
1339.181;-33.36
1339.381;-33.54
1339.58;-33.7
1339.779;-33.88
1339.978;-34.06
1340.177;-34.24
1340.376;-34.42
1340.575;-34.61
1340.774;-34.79
1340.974;-34.96
1341.173;-35.13
1341.372;-35.33
1341.571;-35.51
1341.77;-35.7
1341.969;-35.88
1342.168;-36.07
1342.367;-36.27
1342.566;-36.45
1342.766;-36.65
1342.965;-36.84
1343.164;-37.04
1343.363;-37.24
1343.562;-37.42
1343.761;-37.63
1343.96;-37.83
1344.159;-38.03
1344.358;-38.22
1344.558;-38.46
1344.757;-38.62
1344.956;-38.8
1345.155;-38.99
1345.354;-39.16
1345.553;-39.35
1345.752;-39.53
1345.951;-39.72
1346.15;-39.91
1346.35;-40.09
1346.549;-40.3
1346.748;-40.47
1346.947;-40.65
1347.146;-40.83
1347.345;-41.0
1347.544;-41.23
1347.743;-41.45
1347.943;-41.67
1348.142;-41.85
1348.341;-42.04
1348.54;-42.2
1348.739;-42.36
1348.938;-42.54
1349.137;-42.7
1349.336;-42.85
1349.535;-43.03
1349.735;-43.18
1349.934;-43.38
1350.133;-43.57
1350.332;-43.82
1350.531;-44.03
1350.73;-44.21
1350.929;-44.38
1351.128;-44.5
1351.327;-44.67
1351.527;-44.85
1351.726;-45.09
1351.925;-45.29
1352.124;-45.47
1352.323;-45.67
1352.522;-45.87
1352.721;-46.04
1352.92;-46.21
1353.12;-46.48
1353.319;-46.6
1353.518;-46.78
1353.717;-46.98
1353.916;-47.08
1354.115;-47.25
1354.314;-47.48
1354.513;-47.68
1354.712;-48.0
1354.912;-48.29
1355.111;-48.52
1355.31;-48.62
1355.509;-48.64
1355.708;-48.89
1355.907;-49.18
1356.106;-49.35
1356.305;-49.44
1356.504;-49.55
1356.704;-49.48
1356.903;-49.64
1357.102;-50.01
1357.301;-50.24
1357.5;-50.44
1357.699;-50.6
1357.898;-50.69
1358.097;-50.74
1358.297;-50.93
1358.496;-51.16
1358.695;-51.3
1358.894;-51.48
1359.093;-51.61
1359.292;-51.67
1359.491;-52.03
1359.69;-52.33
1359.889;-52.53
1360.089;-52.57
1360.288;-52.61
1360.487;-52.59
1360.686;-52.74
1360.885;-53.09
1361.084;-53.37
1361.283;-53.55
1361.482;-53.7
1361.681;-53.93
1361.881;-54.05
1362.08;-54.27
1362.279;-54.72
1362.478;-54.95
1362.677;-55.11
1362.876;-55.0
1363.075;-54.97
1363.274;-54.74
1363.474;-54.84
1363.673;-54.96
1363.872;-55.12
1364.071;-55.36
1364.27;-55.56
1364.469;-55.89
1364.668;-56.42
1364.867;-56.68
1365.066;-56.69
1365.266;-56.85
1365.465;-56.84
1365.664;-56.92
1365.863;-56.97
1366.062;-56.99
1366.261;-57.0
1366.46;-57.11
1366.659;-57.27
1366.858;-57.53
1367.058;-57.69
1367.257;-57.81
1367.456;-58.08
1367.655;-58.28
1367.854;-58.62
1368.053;-58.72
1368.252;-58.74
1368.451;-59.07
1368.65;-59.2
1368.85;-59.32
1369.049;-59.34
1369.248;-59.32
1369.447;-59.27
1369.646;-59.43
1369.845;-59.77
1370.044;-59.98
1370.243;-60.15
1370.443;-60.24
1370.642;-60.3
1370.841;-60.63
1371.04;-60.93
1371.239;-61.13
1371.438;-61.23
1371.637;-61.25
1371.836;-61.24
1372.035;-61.49
1372.235;-61.68
1372.434;-61.82
1372.633;-61.95
1372.832;-62.02
1373.031;-62.08
1373.23;-62.22
1373.429;-62.46
1373.628;-62.62
1373.827;-62.76
1374.027;-62.9
1374.226;-63.01
1374.425;-63.28
1374.624;-63.42
1374.823;-63.66
1375.022;-63.88
1375.221;-64.0
1375.42;-64.16
1375.62;-64.25
1375.819;-64.4
1376.018;-64.6
1376.217;-64.85
1376.416;-64.95
1376.615;-65.15
1376.814;-65.35
1377.013;-65.65
1377.212;-65.93
1377.412;-65.97
1377.611;-66.09
1377.81;-66.23
1378.009;-66.24
1378.208;-66.4
1378.407;-66.56
1378.606;-66.91
1378.805;-67.29
1379.004;-67.49
1379.204;-67.6
1379.403;-67.56
1379.602;-67.77
1379.801;-67.81
1380.0;-67.93
1380.199;-68.08
1380.398;-68.33
1380.597;-69.0
1380.797;-69.5
1380.996;-69.74
1381.195;-69.77
1381.394;-69.58
1381.593;-69.34
1381.792;-69.42
1381.991;-69.43
1382.19;-69.61
1382.389;-69.99
1382.589;-70.56
1382.788;-71.06
1382.987;-71.25
1383.186;-71.02
1383.385;-70.9
1383.584;-70.85
1383.783;-70.89
1383.982;-71.0
1384.181;-71.07
1384.381;-71.0
1384.58;-71.26
1384.779;-71.02
1384.978;-71.5
1385.177;-71.77
1385.376;-71.69
1385.575;-71.83
1385.774;-71.72
1385.974;-71.8
1386.173;-72.0
1386.372;-71.93
1386.571;-71.81
1386.77;-72.05
1386.969;-72.42
1387.168;-72.28
1387.367;-72.54
1387.566;-72.5
1387.766;-72.87
1387.965;-73.06
1388.164;-73.25
1388.363;-73.57
1388.562;-73.52
1388.761;-73.37
1388.96;-73.32
1389.159;-73.24
1389.358;-73.37
1389.558;-73.44
1389.757;-73.69
1389.956;-73.64
1390.155;-73.38
1390.354;-73.32
1390.553;-73.54
1390.752;-73.86
1390.951;-73.88
1391.15;-74.01
1391.35;-73.95
1391.549;-74.03
1391.748;-74.39
1391.947;-73.86
1392.146;-74.23
1392.345;-74.67
1392.544;-75.19
1392.743;-75.52
1392.943;-74.79
1393.142;-74.78
1393.341;-74.52
1393.54;-74.73
1393.739;-75.23
1393.938;-74.73
1394.137;-74.55
1394.336;-74.89
1394.535;-75.4
1394.735;-74.96
1394.934;-75.71
1395.133;-75.9
1395.332;-76.16
1395.531;-75.45
1395.73;-75.99
1395.929;-75.74
1396.128;-76.04
1396.327;-76.08
1396.527;-76.49
1396.726;-76.39
1396.925;-76.71
1397.124;-76.49
1397.323;-75.98
1397.522;-75.83
1397.721;-75.84
1397.92;-75.86
1398.12;-75.84
1398.319;-76.22
1398.518;-76.35
1398.717;-76.5
1398.916;-76.28
1399.115;-76.89
1399.314;-77.0
1399.513;-76.87
1399.712;-76.58
1399.912;-77.23
1400.111;-76.98
1400.31;-77.0
1400.509;-76.69
1400.708;-77.4
1400.907;-76.91
1401.106;-77.08
1401.305;-77.75
1401.504;-78.03
1401.704;-76.71
1401.903;-78.27
1402.102;-77.4
1402.301;-77.61
1402.5;-77.36
1402.699;-77.06
1402.898;-76.78
1403.097;-77.23
1403.297;-77.34
1403.496;-78.12
1403.695;-78.1
1403.894;-77.98
1404.093;-77.36
1404.292;-78.27
1404.491;-77.7
1404.69;-77.46
1404.889;-77.57
1405.089;-77.91
1405.288;-78.33
1405.487;-78.1
1405.686;-77.14
1405.885;-76.89
1406.084;-77.16
1406.283;-77.44
1406.482;-77.95
1406.681;-77.33
1406.881;-77.76
1407.08;-77.17
1407.279;-77.71
1407.478;-77.45
1407.677;-77.45
1407.876;-78.09
1408.075;-77.62
1408.274;-77.64
1408.474;-77.62
1408.673;-78.28
1408.872;-78.55
1409.071;-78.55
1409.27;-78.01
1409.469;-77.85
1409.668;-78.55
1409.867;-78.23
1410.066;-78.52
1410.266;-77.41
1410.465;-77.51
1410.664;-77.49
1410.863;-76.51
1411.062;-77.27
1411.261;-77.2
1411.46;-76.92
1411.659;-77.62
1411.858;-78.01
1412.058;-78.44
1412.257;-77.47
1412.456;-77.6
1412.655;-76.97
1412.854;-77.01
1413.053;-76.77
1413.252;-77.58
1413.451;-76.37
1413.65;-76.52
1413.85;-77.06
1414.049;-76.87
1414.248;-77.4
1414.447;-77.9
1414.646;-77.88
1414.845;-77.59
1415.044;-77.1
1415.243;-76.76
1415.443;-76.43
1415.642;-76.98
1415.841;-76.69
1416.04;-77.0
1416.239;-76.6
1416.438;-76.48
1416.637;-77.1
1416.836;-76.52
1417.035;-76.27
1417.235;-76.32
1417.434;-76.71
1417.633;-78.14
1417.832;-77.3
1418.031;-77.23
1418.23;-77.86
1418.429;-76.78
1418.628;-77.0
1418.827;-77.68
1419.027;-76.42
1419.226;-77.1
1419.425;-77.77
1419.624;-76.83
1419.823;-76.22
1420.022;-76.62
1420.221;-76.47
1420.42;-76.71
1420.62;-77.19
1420.819;-76.25
1421.018;-76.93
1421.217;-76.65
1421.416;-76.3
1421.615;-76.75
1421.814;-76.74
1422.013;-76.18
1422.212;-76.95
1422.412;-76.41
1422.611;-76.53
1422.81;-76.28
1423.009;-76.72
1423.208;-76.94
1423.407;-76.68
1423.606;-76.99
1423.805;-76.88
1424.004;-76.86
1424.204;-77.24
1424.403;-76.72
1424.602;-76.53
1424.801;-76.74
1425.0;-76.11
