Wavelength (nm);Intensity (dBm)
1252.168;-38.2
1252.367;-38.02
1252.566;-37.87
1252.766;-37.7
1252.965;-37.54
1253.164;-37.38
1253.363;-37.19
1253.562;-37.03
1253.761;-36.86
1253.96;-36.7
1254.159;-36.55
1254.358;-36.37
1254.558;-36.22
1254.757;-36.05
1254.956;-35.87
1255.155;-35.75
1255.354;-35.59
1255.553;-35.47
1255.752;-35.31
1255.951;-35.16
1256.15;-35.02
1256.35;-34.87
1256.549;-34.75
1256.748;-34.6
1256.947;-34.46
1257.146;-34.31
1257.345;-34.16
1257.544;-34.03
1257.743;-33.87
1257.943;-33.73
1258.142;-33.57
1258.341;-33.42
1258.54;-33.28
1258.739;-33.11
1258.938;-32.96
1259.137;-32.8
1259.336;-32.64
1259.535;-32.49
1259.735;-32.32
1259.934;-32.17
1260.133;-32.02
1260.332;-31.86
1260.531;-31.72
1260.73;-31.56
1260.929;-31.41
1261.128;-31.25
1261.327;-31.11
1261.527;-30.98
1261.726;-30.83
1261.925;-30.69
1262.124;-30.54
1262.323;-30.4
1262.522;-30.27
1262.721;-30.13
1262.92;-30.0
1263.12;-29.85
1263.319;-29.71
1263.518;-29.58
1263.717;-29.44
1263.916;-29.3
1264.115;-29.15
1264.314;-29.01
1264.513;-28.88
1264.712;-28.73
1264.912;-28.61
1265.111;-28.46
1265.31;-28.32
1265.509;-28.19
1265.708;-28.05
1265.907;-27.93
1266.106;-27.78
1266.305;-27.66
1266.504;-27.54
1266.704;-27.41
1266.903;-27.29
1267.102;-27.16
1267.301;-27.04
1267.5;-26.93
1267.699;-26.8
1267.898;-26.69
1268.097;-26.57
1268.297;-26.46
1268.496;-26.35
1268.695;-26.23
1268.894;-26.12
1269.093;-25.97
1269.292;-25.88
1269.491;-25.76
1269.69;-25.66
1269.889;-25.53
1270.089;-25.41
1270.288;-25.31
1270.487;-25.19
1270.686;-25.08
1270.885;-24.96
1271.084;-24.85
1271.283;-24.74
1271.482;-24.62
1271.681;-24.52
1271.881;-24.41
1272.08;-24.3
1272.279;-24.2
1272.478;-24.08
1272.677;-23.99
1272.876;-23.87
1273.075;-23.77
1273.274;-23.67
1273.474;-23.56
1273.673;-23.46
1273.872;-23.35
1274.071;-23.24
1274.27;-23.14
1274.469;-23.03
1274.668;-22.94
1274.867;-22.83
1275.066;-22.73
1275.266;-22.63
1275.465;-22.53
1275.664;-22.44
1275.863;-22.34
1276.062;-22.25
1276.261;-22.16
1276.46;-22.07
1276.659;-21.99
1276.858;-21.89
1277.058;-21.82
1277.257;-21.73
1277.456;-21.65
1277.655;-21.59
1277.854;-21.5
1278.053;-21.43
1278.252;-21.34
1278.451;-21.27
1278.65;-21.2
1278.85;-21.11
1279.049;-21.04
1279.248;-20.95
1279.447;-20.88
1279.646;-20.8
1279.845;-20.71
1280.044;-20.65
1280.243;-20.55
1280.443;-20.47
1280.642;-20.39
1280.841;-20.3
1281.04;-20.24
1281.239;-20.15
1281.438;-20.07
1281.637;-19.99
1281.836;-19.91
1282.035;-19.84
1282.235;-19.75
1282.434;-19.69
1282.633;-19.62
1282.832;-19.54
1283.031;-19.49
1283.23;-19.41
1283.429;-19.35
1283.628;-19.27
1283.827;-19.2
1284.027;-19.15
1284.226;-19.08
1284.425;-19.03
1284.624;-18.95
1284.823;-18.89
1285.022;-18.84
1285.221;-18.77
1285.42;-18.72
1285.62;-18.64
1285.819;-18.59
1286.018;-18.53
1286.217;-18.47
1286.416;-18.42
1286.615;-18.36
1286.814;-18.31
1287.013;-18.26
1287.212;-18.2
1287.412;-18.17
1287.611;-18.11
1287.81;-18.07
1288.009;-18.02
1288.208;-17.97
1288.407;-17.94
1288.606;-17.89
1288.805;-17.86
1289.004;-17.81
1289.204;-17.77
1289.403;-17.74
1289.602;-17.7
1289.801;-17.67
1290.0;-17.62
1290.199;-17.58
1290.398;-17.55
1290.597;-17.52
1290.797;-17.49
1290.996;-17.43
1291.195;-17.39
1291.394;-17.35
1291.593;-17.3
1291.792;-17.27
1291.991;-17.21
1292.19;-17.18
1292.389;-17.13
1292.589;-17.08
1292.788;-17.05
1292.987;-17.0
1293.186;-16.97
1293.385;-16.92
1293.584;-16.87
1293.783;-16.84
1293.982;-16.8
1294.181;-16.79
1294.381;-16.74
1294.58;-16.7
1294.779;-16.67
1294.978;-16.64
1295.177;-16.62
1295.376;-16.59
1295.575;-16.56
1295.774;-16.52
1295.974;-16.49
1296.173;-16.47
1296.372;-16.44
1296.571;-16.41
1296.77;-16.38
1296.969;-16.36
1297.168;-16.34
1297.367;-16.31
1297.566;-16.29
1297.766;-16.26
1297.965;-16.24
1298.164;-16.21
1298.363;-16.19
1298.562;-16.18
1298.761;-16.15
1298.96;-16.14
1299.159;-16.12
1299.358;-16.11
1299.558;-16.09
1299.757;-16.08
1299.956;-16.08
1300.155;-16.07
1300.354;-16.07
1300.553;-16.04
1300.752;-16.04
1300.951;-16.04
1301.15;-16.04
1301.35;-16.05
1301.549;-16.04
1301.748;-16.04
1301.947;-16.04
1302.146;-16.04
1302.345;-16.05
1302.544;-16.05
1302.743;-16.06
1302.943;-16.05
1303.142;-16.06
1303.341;-16.08
1303.54;-16.08
1303.739;-16.09
1303.938;-16.09
1304.137;-16.1
1304.336;-16.12
1304.535;-16.13
1304.735;-16.15
1304.934;-16.15
1305.133;-16.17
1305.332;-16.19
1305.531;-16.21
1305.73;-16.23
1305.929;-16.24
1306.128;-16.26
1306.327;-16.28
1306.527;-16.3
1306.726;-16.34
1306.925;-16.35
1307.124;-16.38
1307.323;-16.39
1307.522;-16.42
1307.721;-16.46
1307.92;-16.47
1308.12;-16.51
1308.319;-16.52
1308.518;-16.55
1308.717;-16.57
1308.916;-16.59
1309.115;-16.62
1309.314;-16.63
1309.513;-16.67
1309.712;-16.7
1309.912;-16.71
1310.111;-16.75
1310.31;-16.77
1310.509;-16.81
1310.708;-16.84
1310.907;-16.86
1311.106;-16.92
1311.305;-16.94
1311.504;-16.98
1311.704;-17.02
1311.903;-17.06
1312.102;-17.12
1312.301;-17.16
1312.5;-17.23
1312.699;-17.27
1312.898;-17.32
1313.097;-17.38
1313.297;-17.43
1313.496;-17.51
1313.695;-17.55
1313.894;-17.6
1314.093;-17.68
1314.292;-17.72
1314.491;-17.8
1314.69;-17.85
1314.889;-17.91
1315.089;-17.95
1315.288;-18.01
1315.487;-18.09
1315.686;-18.13
1315.885;-18.2
1316.084;-18.25
1316.283;-18.31
1316.482;-18.38
1316.681;-18.46
1316.881;-18.51
1317.08;-18.58
1317.279;-18.66
1317.478;-18.72
1317.677;-18.79
1317.876;-18.86
1318.075;-18.92
1318.274;-19.0
1318.474;-19.06
1318.673;-19.16
1318.872;-19.22
1319.071;-19.31
1319.27;-19.38
1319.469;-19.46
1319.668;-19.55
1319.867;-19.62
1320.066;-19.71
1320.266;-19.79
1320.465;-19.87
1320.664;-19.97
1320.863;-20.05
1321.062;-20.15
1321.261;-20.23
1321.46;-20.32
1321.659;-20.42
1321.858;-20.5
1322.058;-20.61
1322.257;-20.7
1322.456;-20.8
1322.655;-20.9
1322.854;-21.0
1323.053;-21.12
1323.252;-21.21
1323.451;-21.33
1323.65;-21.43
1323.85;-21.54
1324.049;-21.67
1324.248;-21.77
1324.447;-21.9
1324.646;-22.0
1324.845;-22.12
1325.044;-22.25
1325.243;-22.36
1325.443;-22.5
1325.642;-22.62
1325.841;-22.75
1326.04;-22.88
1326.239;-23.01
1326.438;-23.15
1326.637;-23.28
1326.836;-23.42
1327.035;-23.55
1327.235;-23.69
1327.434;-23.84
1327.633;-23.97
1327.832;-24.12
1328.031;-24.25
1328.23;-24.39
1328.429;-24.54
1328.628;-24.68
1328.827;-24.83
1329.027;-24.97
1329.226;-25.12
1329.425;-25.26
1329.624;-25.4
1329.823;-25.56
1330.022;-25.7
1330.221;-25.85
1330.42;-26.0
1330.62;-26.14
1330.819;-26.3
1331.018;-26.45
1331.217;-26.62
1331.416;-26.76
1331.615;-26.93
1331.814;-27.08
1332.013;-27.23
1332.212;-27.4
1332.412;-27.56
1332.611;-27.73
1332.81;-27.88
1333.009;-28.04
1333.208;-28.19
1333.407;-28.35
1333.606;-28.55
1333.805;-28.68
1334.004;-28.85
1334.204;-29.0
1334.403;-29.17
1334.602;-29.32
1334.801;-29.49
1335.0;-29.66
1335.199;-29.82
1335.398;-29.99
1335.597;-30.15
1335.797;-30.33
1335.996;-30.5
1336.195;-30.67
1336.394;-30.85
1336.593;-31.01
1336.792;-31.19
1336.991;-31.36
1337.19;-31.54
1337.389;-31.73
1337.589;-31.91
1337.788;-32.1
1337.987;-32.27
1338.186;-32.46
1338.385;-32.63
1338.584;-32.81
1338.783;-32.99
1338.982;-33.17
1339.181;-33.36
1339.381;-33.53
1339.58;-33.71
1339.779;-33.88
1339.978;-34.06
1340.177;-34.25
1340.376;-34.42
1340.575;-34.61
1340.774;-34.78
1340.974;-34.96
1341.173;-35.14
1341.372;-35.31
1341.571;-35.5
1341.77;-35.67
1341.969;-35.86
1342.168;-36.04
1342.367;-36.22
1342.566;-36.42
1342.766;-36.6
1342.965;-36.8
1343.164;-36.99
1343.363;-37.17
1343.562;-37.38
1343.761;-37.56
1343.96;-37.78
1344.159;-37.97
1344.358;-38.16
1344.558;-38.37
1344.757;-38.6
1344.956;-38.75
1345.155;-38.93
1345.354;-39.12
1345.553;-39.3
1345.752;-39.49
1345.951;-39.68
1346.15;-39.86
1346.35;-40.06
1346.549;-40.25
1346.748;-40.44
1346.947;-40.61
1347.146;-40.79
1347.345;-40.96
1347.544;-41.18
1347.743;-41.42
1347.943;-41.62
1348.142;-41.81
1348.341;-42.0
1348.54;-42.15
1348.739;-42.33
1348.938;-42.49
1349.137;-42.67
1349.336;-42.82
1349.535;-42.99
1349.735;-43.16
1349.934;-43.34
1350.133;-43.55
1350.332;-43.79
1350.531;-44.01
1350.73;-44.19
1350.929;-44.34
1351.128;-44.49
1351.327;-44.64
1351.527;-44.84
1351.726;-45.07
1351.925;-45.27
1352.124;-45.45
1352.323;-45.64
1352.522;-45.86
1352.721;-46.01
1352.92;-46.19
1353.12;-46.45
1353.319;-46.58
1353.518;-46.77
1353.717;-46.95
1353.916;-47.08
1354.115;-47.24
1354.314;-47.46
1354.513;-47.67
1354.712;-48.0
1354.912;-48.3
1355.111;-48.51
1355.31;-48.62
1355.509;-48.62
1355.708;-48.89
1355.907;-49.18
1356.106;-49.35
1356.305;-49.46
1356.504;-49.54
1356.704;-49.48
1356.903;-49.63
1357.102;-50.01
1357.301;-50.25
1357.5;-50.43
1357.699;-50.61
1357.898;-50.67
1358.097;-50.74
1358.297;-50.92
1358.496;-51.15
1358.695;-51.31
1358.894;-51.45
1359.093;-51.6
1359.292;-51.66
1359.491;-52.02
1359.69;-52.33
1359.889;-52.52
1360.089;-52.58
1360.288;-52.6
1360.487;-52.58
1360.686;-52.75
1360.885;-53.09
1361.084;-53.39
1361.283;-53.54
1361.482;-53.72
1361.681;-53.93
1361.881;-54.05
1362.08;-54.28
1362.279;-54.71
1362.478;-54.95
1362.677;-55.09
1362.876;-54.98
1363.075;-54.95
1363.274;-54.72
1363.474;-54.83
1363.673;-54.92
1363.872;-55.1
1364.071;-55.33
1364.27;-55.54
1364.469;-55.87
1364.668;-56.4
1364.867;-56.66
1365.066;-56.67
1365.266;-56.83
1365.465;-56.8
1365.664;-56.9
1365.863;-56.97
1366.062;-56.98
1366.261;-57.01
1366.46;-57.1
1366.659;-57.28
1366.858;-57.54
1367.058;-57.69
1367.257;-57.83
1367.456;-58.08
1367.655;-58.3
1367.854;-58.64
1368.053;-58.74
1368.252;-58.73
1368.451;-59.08
1368.65;-59.2
1368.85;-59.32
1369.049;-59.33
1369.248;-59.31
1369.447;-59.27
1369.646;-59.39
1369.845;-59.74
1370.044;-59.97
1370.243;-60.13
1370.443;-60.22
1370.642;-60.27
1370.841;-60.6
1371.04;-60.88
1371.239;-61.1
1371.438;-61.17
1371.637;-61.18
1371.836;-61.19
1372.035;-61.41
1372.235;-61.65
1372.434;-61.78
1372.633;-61.87
1372.832;-61.99
1373.031;-62.06
1373.23;-62.26
1373.429;-62.43
1373.628;-62.59
1373.827;-62.72
1374.027;-62.86
1374.226;-63.01
1374.425;-63.18
1374.624;-63.37
1374.823;-63.61
1375.022;-63.82
1375.221;-63.96
1375.42;-64.09
1375.62;-64.24
1375.819;-64.35
1376.018;-64.63
1376.217;-64.84
1376.416;-64.95
1376.615;-65.09
1376.814;-65.36
1377.013;-65.65
1377.212;-65.82
1377.412;-65.98
1377.611;-66.12
1377.81;-66.08
1378.009;-66.24
1378.208;-66.45
1378.407;-66.65
1378.606;-66.96
1378.805;-67.31
1379.004;-67.58
1379.204;-67.58
1379.403;-67.67
1379.602;-67.6
1379.801;-67.78
1380.0;-67.9
1380.199;-68.22
1380.398;-68.45
1380.597;-68.98
1380.797;-69.4
1380.996;-69.82
1381.195;-69.73
1381.394;-69.55
1381.593;-69.25
1381.792;-69.41
1381.991;-69.56
1382.19;-69.56
1382.389;-69.81
1382.589;-70.37
1382.788;-71.01
1382.987;-71.21
1383.186;-71.02
1383.385;-70.72
1383.584;-70.73
1383.783;-70.79
1383.982;-71.08
1384.181;-71.19
1384.381;-70.96
1384.58;-71.09
1384.779;-71.15
1384.978;-71.6
1385.177;-71.72
1385.376;-71.76
1385.575;-71.81
1385.774;-71.93
1385.974;-71.88
1386.173;-71.81
1386.372;-72.16
1386.571;-72.05
1386.77;-72.29
1386.969;-72.16
1387.168;-72.19
1387.367;-72.27
1387.566;-72.36
1387.766;-72.87
1387.965;-73.02
1388.164;-73.37
1388.363;-73.77
1388.562;-73.43
1388.761;-73.24
1388.96;-73.16
1389.159;-73.11
1389.358;-73.0
1389.558;-72.93
1389.757;-73.02
1389.956;-73.47
1390.155;-73.43
1390.354;-73.3
1390.553;-73.81
1390.752;-73.75
1390.951;-73.6
1391.15;-73.75
1391.35;-74.13
1391.549;-73.9
1391.748;-73.84
1391.947;-74.02
1392.146;-74.44
1392.345;-74.86
1392.544;-75.24
1392.743;-75.25
1392.943;-74.99
1393.142;-75.1
1393.341;-74.86
1393.54;-75.27
1393.739;-74.71
1393.938;-74.29
1394.137;-74.69
1394.336;-74.84
1394.535;-74.68
1394.735;-75.57
1394.934;-75.27
1395.133;-75.31
1395.332;-75.9
1395.531;-75.84
1395.73;-76.32
1395.929;-76.19
1396.128;-75.71
1396.327;-76.68
1396.527;-75.71
1396.726;-76.04
1396.925;-76.11
1397.124;-76.19
1397.323;-75.81
1397.522;-75.78
1397.721;-76.59
1397.92;-76.19
1398.12;-76.04
1398.319;-76.22
1398.518;-75.87
1398.717;-76.46
1398.916;-76.22
1399.115;-76.36
1399.314;-75.97
1399.513;-76.2
1399.712;-76.78
1399.912;-76.38
1400.111;-76.89
1400.31;-76.62
1400.509;-76.89
1400.708;-77.53
1400.907;-77.53
1401.106;-77.08
1401.305;-76.89
1401.504;-76.5
1401.704;-77.79
1401.903;-76.96
1402.102;-77.02
1402.301;-77.14
1402.5;-77.34
1402.699;-77.32
1402.898;-76.4
1403.097;-77.23
1403.297;-76.92
1403.496;-77.46
1403.695;-77.84
1403.894;-77.04
1404.093;-76.71
1404.292;-77.16
1404.491;-77.72
1404.69;-77.17
1404.889;-77.7
1405.089;-77.57
1405.288;-77.91
1405.487;-79.68
1405.686;-78.0
1405.885;-77.88
1406.084;-77.38
1406.283;-77.36
1406.482;-78.03
1406.681;-77.87
1406.881;-76.82
1407.08;-77.2
1407.279;-78.71
1407.478;-79.19
1407.677;-79.01
1407.876;-78.09
1408.075;-78.77
1408.274;-77.62
1408.474;-77.05
1408.673;-77.41
1408.872;-77.45
1409.071;-77.85
1409.27;-77.24
1409.469;-77.07
1409.668;-77.58
1409.867;-78.01
1410.066;-77.76
1410.266;-78.18
1410.465;-77.82
1410.664;-77.76
1410.863;-77.67
1411.062;-78.44
1411.261;-77.51
1411.46;-77.41
1411.659;-77.99
1411.858;-78.83
1412.058;-77.22
1412.257;-77.37
1412.456;-77.41
1412.655;-77.27
1412.854;-76.7
1413.053;-77.54
1413.252;-77.71
1413.451;-77.37
1413.65;-77.68
1413.85;-77.06
1414.049;-77.14
1414.248;-77.68
1414.447;-77.5
1414.646;-77.28
1414.845;-77.42
1415.044;-77.0
1415.243;-77.55
1415.443;-77.21
1415.642;-77.1
1415.841;-77.81
1416.04;-77.28
1416.239;-77.61
1416.438;-76.29
1416.637;-76.67
1416.836;-77.02
1417.035;-76.98
1417.235;-77.02
1417.434;-76.65
1417.633;-76.67
1417.832;-76.59
1418.031;-75.89
1418.23;-76.93
1418.429;-77.02
1418.628;-77.3
1418.827;-77.57
1419.027;-77.65
1419.226;-77.74
1419.425;-77.83
1419.624;-77.02
1419.823;-77.57
1420.022;-76.17
1420.221;-76.71
1420.42;-76.89
1420.62;-76.71
1420.819;-76.29
1421.018;-76.85
1421.217;-76.32
1421.416;-77.12
1421.615;-76.6
1421.814;-76.63
1422.013;-75.84
1422.212;-76.49
1422.412;-76.61
1422.611;-77.07
1422.81;-77.33
1423.009;-76.74
1423.208;-76.44
1423.407;-76.53
1423.606;-76.23
1423.805;-76.86
1424.004;-77.01
1424.204;-77.51
1424.403;-76.53
1424.602;-76.25
1424.801;-76.53
1425.0;-76.53
