Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1274.8670;-31.1500;-23.8100;-7.3400
1275.0660;-30.3600;-23.7200;-6.6400
1275.2660;-29.6400;-23.6400;-6.0000
1275.4650;-29.0000;-23.5400;-5.4600
1275.6640;-28.4400;-23.4600;-4.9800
1275.8630;-27.9100;-23.3600;-4.5500
1276.0620;-27.4600;-23.2700;-4.1900
1276.2610;-27.0600;-23.1800;-3.8800
1276.4600;-26.7000;-23.0900;-3.6100
1276.6590;-26.3900;-23.0000;-3.3900
1276.8580;-26.0800;-22.9000;-3.1800
1277.0580;-25.9100;-22.8200;-3.0900
1277.2570;-25.7100;-22.7300;-2.9800
1277.4560;-25.5700;-22.6400;-2.9300
1277.6550;-25.4500;-22.5700;-2.8800
1277.8540;-25.3500;-22.4700;-2.8800
1278.0530;-25.3100;-22.4000;-2.9100
1278.2520;-25.2600;-22.3100;-2.9500
1278.4510;-25.2500;-22.2300;-3.0200
1278.6500;-25.2500;-22.1600;-3.0900
1278.8500;-25.2600;-22.0700;-3.1900
1279.0490;-25.3100;-22.0000;-3.3100
1279.2480;-25.3400;-21.9200;-3.4200
1279.4470;-25.3900;-21.8400;-3.5500
1279.6460;-25.4400;-21.7700;-3.6700
1279.8450;-25.4800;-21.6800;-3.8000
1280.0440;-25.5400;-21.6200;-3.9200
1280.2430;-25.5600;-21.5400;-4.0200
1280.4430;-25.6100;-21.4600;-4.1500
1280.6420;-25.6200;-21.3900;-4.2300
1280.8410;-25.6400;-21.3100;-4.3300
1281.0400;-25.6500;-21.2400;-4.4100
1281.2390;-25.6400;-21.1600;-4.4800
1281.4380;-25.6500;-21.0800;-4.5700
1281.6370;-25.6200;-21.0100;-4.6100
1281.8360;-25.6100;-20.9300;-4.6800
1282.0350;-25.6000;-20.8700;-4.7300
1282.2350;-25.5800;-20.7800;-4.8000
1282.4340;-25.5900;-20.7100;-4.8800
1282.6330;-25.6000;-20.6500;-4.9500
1282.8320;-25.6200;-20.5800;-5.0400
1283.0310;-25.6600;-20.5200;-5.1400
1283.2300;-25.7000;-20.4500;-5.2500
1283.4290;-25.7900;-20.3900;-5.4000
1283.6280;-25.8700;-20.3200;-5.5500
1283.8270;-25.9800;-20.2600;-5.7200
1284.0270;-26.1100;-20.2100;-5.9000
1284.2260;-26.2600;-20.1400;-6.1200
1284.4250;-26.4400;-20.0900;-6.3500
1284.6240;-26.6200;-20.0300;-6.5900
1284.8230;-26.8400;-19.9700;-6.8700
1285.0220;-27.0500;-19.9300;-7.1200
1285.2210;-27.2700;-19.8600;-7.4100
1285.4200;-27.5100;-19.8100;-7.7000
1285.6200;-27.7300;-19.7500;-7.9800
1285.8190;-27.9400;-19.6900;-8.2500
1286.0180;-28.1100;-19.6500;-8.4600
1286.2170;-28.3000;-19.5800;-8.7200
1286.4160;-28.3500;-19.5400;-8.8100
1286.6150;-28.3800;-19.4900;-8.8900
1286.8140;-28.3400;-19.4300;-8.9100
1287.0130;-28.2000;-19.3900;-8.8100
1287.2120;-28.0100;-19.3300;-8.6800
1287.4120;-27.7200;-19.2900;-8.4300
1287.6110;-27.3700;-19.2300;-8.1400
1287.8100;-26.9800;-19.1800;-7.8000
1288.0090;-26.5400;-19.1400;-7.4000
1288.2080;-26.0100;-19.0800;-6.9300
1288.4070;-25.6100;-19.0500;-6.5600
1288.6060;-25.1600;-19.0000;-6.1600
1288.8050;-24.6700;-18.9600;-5.7100
1289.0040;-24.2100;-18.9200;-5.2900
1289.2040;-23.7600;-18.8700;-4.8900
1289.4030;-23.3200;-18.8500;-4.4700
1289.6020;-22.9100;-18.8000;-4.1100
1289.8010;-22.5100;-18.7600;-3.7500
1290.0000;-22.1400;-18.7200;-3.4200
1290.1990;-21.7800;-18.6800;-3.1000
1290.3980;-21.4400;-18.6600;-2.7800
1290.5970;-21.1400;-18.6200;-2.5200
1290.7970;-20.8300;-18.5900;-2.2400
1290.9960;-20.5600;-18.5300;-2.0300
1291.1950;-20.3000;-18.5000;-1.8000
1291.3940;-20.0700;-18.4700;-1.6000
1291.5930;-19.8700;-18.4100;-1.4600
1291.7920;-19.6800;-18.3900;-1.2900
1291.9910;-19.5300;-18.3400;-1.1900
1292.1900;-19.3800;-18.3100;-1.0700
1292.3890;-19.2600;-18.2700;-0.9900
1292.5890;-19.1700;-18.2200;-0.9500
1292.7880;-19.0900;-18.2000;-0.8900
1292.9870;-19.0500;-18.1500;-0.9000
1293.1860;-19.0100;-18.1300;-0.8800
1293.3850;-19.0200;-18.0900;-0.9300
1293.5840;-19.0200;-18.0500;-0.9700
1293.7830;-19.0600;-18.0200;-1.0400
1293.9820;-19.1400;-17.9900;-1.1500
1294.1810;-19.2200;-17.9700;-1.2500
1294.3810;-19.3500;-17.9300;-1.4200
1294.5800;-19.4700;-17.8900;-1.5800
1294.7790;-19.6400;-17.8700;-1.7700
1294.9780;-19.8500;-17.8400;-2.0100
1295.1770;-20.0600;-17.8200;-2.2400
1295.3760;-20.3200;-17.7900;-2.5300
1295.5750;-20.5900;-17.7600;-2.8300
1295.7740;-20.9000;-17.7300;-3.1700
1295.9740;-21.2500;-17.6900;-3.5600
1296.1730;-21.6300;-17.6800;-3.9500
1296.3720;-22.0700;-17.6500;-4.4200
1296.5710;-22.5100;-17.6300;-4.8800
1296.7700;-23.0200;-17.6000;-5.4200
1296.9690;-23.5800;-17.5800;-6.0000
1297.1680;-24.1800;-17.5700;-6.6100
1297.3670;-24.8600;-17.5500;-7.3100
1297.5660;-25.5500;-17.5300;-8.0200
1297.7660;-26.3400;-17.5100;-8.8300
1297.9650;-27.1800;-17.4900;-9.6900
1298.1640;-28.0800;-17.4800;-10.6000
1298.3630;-29.2300;-17.4700;-11.7600
1298.5620;-29.9900;-17.4600;-12.5300
1298.7610;-30.8600;-17.4400;-13.4200
1298.9600;-31.5400;-17.4400;-14.1000
1299.1590;-31.9100;-17.4300;-14.4800
1299.3580;-31.8500;-17.4200;-14.4300
1299.5580;-31.3900;-17.4200;-13.9700
1299.7570;-30.6600;-17.4100;-13.2500
1299.9560;-29.7700;-17.4100;-12.3600
1300.1550;-28.8500;-17.4000;-11.4500
1300.3540;-27.9200;-17.4000;-10.5200
1300.5530;-27.0400;-17.4000;-9.6400
1300.7520;-26.2400;-17.3900;-8.8500
1300.9510;-25.3700;-17.4000;-7.9700
1301.1500;-24.8100;-17.4000;-7.4100
1301.3500;-24.1900;-17.4000;-6.7900
1301.5490;-23.6400;-17.4100;-6.2300
1301.7480;-23.1000;-17.4100;-5.6900
1301.9470;-22.6400;-17.4200;-5.2200
1302.1460;-22.2100;-17.4200;-4.7900
1302.3450;-21.8100;-17.4300;-4.3800
1302.5440;-21.4700;-17.4300;-4.0400
1302.7430;-21.1300;-17.4300;-3.7000
1302.9430;-20.8500;-17.4400;-3.4100
1303.1420;-20.5800;-17.4400;-3.1400
1303.3410;-20.3500;-17.4600;-2.8900
1303.5400;-20.1600;-17.4600;-2.7000
1303.7390;-19.9700;-17.4600;-2.5100
1303.9380;-19.8300;-17.4700;-2.3600
1304.1370;-19.7000;-17.4800;-2.2200
1304.3360;-19.5900;-17.5000;-2.0900
1304.5350;-19.5200;-17.5000;-2.0200
1304.7350;-19.4600;-17.5100;-1.9500
1304.9340;-19.4300;-17.5200;-1.9100
1305.1330;-19.4200;-17.5300;-1.8900
1305.3320;-19.4300;-17.5500;-1.8800
1305.5310;-19.4700;-17.5600;-1.9100
1305.7300;-19.5200;-17.5800;-1.9400
1305.9290;-19.6100;-17.5800;-2.0300
1306.1280;-19.7100;-17.6000;-2.1100
1306.3270;-19.8400;-17.6100;-2.2300
1306.5270;-20.0000;-17.6300;-2.3700
1306.7260;-20.1700;-17.6500;-2.5200
1306.9250;-20.3800;-17.6500;-2.7300
1307.1240;-20.6100;-17.6800;-2.9300
1307.3230;-20.8700;-17.6900;-3.1800
1307.5220;-21.1600;-17.7100;-3.4500
1307.7210;-21.4800;-17.7400;-3.7400
1307.9200;-21.8400;-17.7500;-4.0900
1308.1200;-22.2300;-17.7900;-4.4400
1308.3190;-22.6700;-17.8000;-4.8700
1308.5180;-23.1400;-17.8400;-5.3000
1308.7170;-23.6600;-17.8800;-5.7800
1308.9160;-24.2300;-17.8900;-6.3400
1309.1150;-24.8500;-17.9400;-6.9100
1309.3140;-25.5500;-17.9600;-7.5900
1309.5130;-26.3000;-18.0100;-8.2900
1309.7120;-27.1000;-18.0500;-9.0500
1309.9120;-27.9900;-18.0700;-9.9200
1310.1110;-29.1700;-18.1300;-11.0400
1310.3100;-30.0200;-18.1600;-11.8600
1310.5090;-31.1000;-18.2100;-12.8900
1310.7080;-32.2300;-18.2500;-13.9800
1310.9070;-33.2300;-18.2900;-14.9400
1311.1060;-34.0000;-18.3500;-15.6500
1311.3050;-34.3000;-18.3800;-15.9200
1311.5040;-34.0800;-18.4500;-15.6300
1311.7040;-33.4300;-18.4800;-14.9500
1311.9030;-32.5100;-18.5300;-13.9800
1312.1020;-31.5300;-18.5800;-12.9500
1312.3010;-30.5500;-18.6300;-11.9200
1312.5000;-29.6300;-18.7000;-10.9300
1312.6990;-28.8000;-18.7400;-10.0600
1312.8980;-28.0300;-18.8000;-9.2300
1313.0970;-27.3600;-18.8500;-8.5100
1313.2970;-26.7300;-18.9000;-7.8300
1313.4960;-26.1100;-18.9800;-7.1300
1313.6950;-25.6900;-19.0300;-6.6600
1313.8940;-25.2600;-19.0900;-6.1700
1314.0930;-24.8800;-19.1400;-5.7400
1314.2920;-24.5300;-19.2000;-5.3300
1314.4910;-24.2400;-19.2700;-4.9700
1314.6900;-23.9700;-19.3200;-4.6500
1314.8890;-23.7500;-19.3800;-4.3700
1315.0890;-23.5400;-19.4300;-4.1100
1315.2880;-23.3700;-19.5000;-3.8700
