Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1233.8500;-53.4700;-49.3000;-4.1700
1234.0490;-53.2900;-49.2500;-4.0400
1234.2480;-53.1100;-49.1800;-3.9300
1234.4470;-52.9300;-49.1200;-3.8100
1234.6460;-52.7900;-49.0600;-3.7300
1234.8450;-52.6600;-48.9900;-3.6700
1235.0440;-52.5500;-48.9300;-3.6200
1235.2430;-52.4700;-48.8400;-3.6300
1235.4430;-52.3800;-48.7600;-3.6200
1235.6420;-52.3500;-48.6900;-3.6600
1235.8410;-52.3000;-48.6000;-3.7000
1236.0400;-52.2800;-48.5300;-3.7500
1236.2390;-52.2600;-48.4200;-3.8400
1236.4380;-52.2500;-48.3300;-3.9200
1236.6370;-52.2800;-48.2500;-4.0300
1236.8360;-52.2500;-48.1500;-4.1000
1237.0350;-52.2600;-48.0800;-4.1800
1237.2350;-52.2700;-47.9900;-4.2800
1237.4340;-52.2600;-47.9000;-4.3600
1237.6330;-52.2600;-47.8100;-4.4500
1237.8320;-52.2500;-47.7400;-4.5100
1238.0310;-52.2400;-47.6600;-4.5800
1238.2300;-52.2000;-47.5700;-4.6300
1238.4290;-52.1400;-47.5000;-4.6400
1238.6280;-52.0900;-47.4200;-4.6700
1238.8270;-52.0100;-47.3400;-4.6700
1239.0270;-51.9300;-47.2700;-4.6600
1239.2260;-51.8100;-47.1800;-4.6300
1239.4250;-51.6800;-47.1100;-4.5700
1239.6240;-51.5900;-47.0300;-4.5600
1239.8230;-51.4500;-46.9400;-4.5100
1240.0220;-51.3300;-46.8700;-4.4600
1240.2210;-51.2000;-46.7700;-4.4300
1240.4200;-51.0800;-46.6900;-4.3900
1240.6200;-50.9800;-46.5900;-4.3900
1240.8190;-50.8600;-46.4900;-4.3700
1241.0180;-50.7800;-46.3800;-4.4000
1241.2170;-50.7000;-46.2700;-4.4300
1241.4160;-50.6100;-46.1700;-4.4400
1241.6150;-50.5500;-46.0300;-4.5200
1241.8140;-50.4900;-45.9100;-4.5800
1242.0130;-50.4400;-45.8000;-4.6400
1242.2120;-50.3700;-45.6900;-4.6800
1242.4120;-50.3100;-45.5600;-4.7500
1242.6110;-50.2600;-45.4200;-4.8400
1242.8100;-50.1800;-45.3100;-4.8700
1243.0090;-50.0900;-45.1700;-4.9200
1243.2080;-50.0100;-45.0500;-4.9600
1243.4070;-49.9200;-44.9200;-5.0000
1243.6060;-49.8200;-44.7900;-5.0300
1243.8050;-49.7200;-44.6800;-5.0400
1244.0040;-49.6300;-44.5400;-5.0900
1244.2040;-49.5300;-44.4100;-5.1200
1244.4030;-49.4400;-44.2900;-5.1500
1244.6020;-49.3600;-44.1600;-5.2000
1244.8010;-49.3000;-44.0500;-5.2500
1245.0000;-49.2400;-43.9100;-5.3300
1245.1990;-49.1800;-43.7900;-5.3900
1245.3980;-49.1400;-43.6700;-5.4700
1245.5970;-49.1100;-43.5300;-5.5800
1245.7970;-49.0600;-43.4100;-5.6500
1245.9960;-49.0200;-43.2600;-5.7600
1246.1950;-48.9800;-43.1400;-5.8400
1246.3940;-48.9200;-43.0000;-5.9200
1246.5930;-48.8300;-42.8500;-5.9800
1246.7920;-48.7200;-42.7300;-5.9900
1246.9910;-48.5800;-42.5600;-6.0200
1247.1900;-48.3700;-42.4200;-5.9500
1247.3890;-48.1300;-42.2700;-5.8600
1247.5890;-47.8600;-42.1100;-5.7500
1247.7880;-47.5300;-41.9700;-5.5600
1247.9870;-47.1600;-41.8000;-5.3600
1248.1860;-46.7700;-41.6500;-5.1200
1248.3850;-46.3600;-41.5000;-4.8600
1248.5840;-45.9400;-41.3300;-4.6100
1248.7830;-45.4300;-41.1800;-4.2500
1248.9820;-45.1000;-41.0200;-4.0800
1249.1810;-44.6900;-40.8700;-3.8200
1249.3810;-44.3000;-40.7200;-3.5800
1249.5800;-43.9100;-40.5600;-3.3500
1249.7790;-43.5700;-40.4200;-3.1500
1249.9780;-43.2400;-40.2500;-2.9900
1250.1770;-42.9200;-40.1100;-2.8100
1250.3760;-42.6500;-39.9700;-2.6800
1250.5750;-42.3800;-39.8100;-2.5700
1250.7740;-42.1300;-39.6700;-2.4600
1250.9740;-41.9300;-39.5200;-2.4100
1251.1730;-41.7300;-39.3800;-2.3500
1251.3720;-41.5400;-39.2300;-2.3100
1251.5710;-41.3700;-39.0900;-2.2800
1251.7700;-41.2100;-38.9500;-2.2600
1251.9690;-41.0600;-38.7900;-2.2700
1252.1680;-40.9000;-38.6400;-2.2600
1252.3670;-40.7600;-38.4700;-2.2900
1252.5660;-40.6200;-38.3200;-2.3000
1252.7660;-40.4700;-38.1700;-2.3000
1252.9650;-40.3400;-38.0100;-2.3300
1253.1640;-40.1900;-37.8500;-2.3400
1253.3630;-40.0500;-37.6800;-2.3700
1253.5620;-39.8800;-37.5200;-2.3600
1253.7610;-39.7200;-37.3500;-2.3700
1253.9600;-39.5800;-37.1900;-2.3900
1254.1590;-39.4100;-37.0300;-2.3800
1254.3580;-39.2400;-36.8500;-2.3900
1254.5580;-39.0700;-36.7000;-2.3700
1254.7570;-38.9000;-36.5400;-2.3600
1254.9560;-38.7300;-36.3700;-2.3600
1255.1550;-38.5600;-36.2300;-2.3300
1255.3540;-38.4000;-36.0600;-2.3400
1255.5530;-38.2300;-35.9200;-2.3100
1255.7520;-38.0600;-35.7400;-2.3200
1255.9510;-37.8800;-35.6300;-2.2500
1256.1500;-37.7200;-35.4900;-2.2300
1256.3500;-37.5600;-35.3400;-2.2200
1256.5490;-37.3800;-35.2200;-2.1600
1256.7480;-37.2100;-35.0700;-2.1400
1256.9470;-37.0300;-34.9400;-2.0900
1257.1460;-36.8400;-34.8000;-2.0400
1257.3450;-36.6700;-34.6600;-2.0100
1257.5440;-36.4900;-34.5400;-1.9500
1257.7430;-36.3000;-34.3900;-1.9100
1257.9430;-36.1000;-34.2500;-1.8500
1258.1420;-35.8900;-34.1200;-1.7700
1258.3410;-35.7200;-33.9700;-1.7500
1258.5400;-35.5300;-33.8400;-1.6900
1258.7390;-35.3400;-33.6800;-1.6600
1258.9380;-35.1300;-33.5400;-1.5900
1259.1370;-34.9400;-33.3900;-1.5500
1259.3360;-34.7400;-33.2400;-1.5000
1259.5350;-34.5500;-33.1000;-1.4500
1259.7350;-34.3600;-32.9400;-1.4200
1259.9340;-34.1600;-32.8000;-1.3600
1260.1330;-33.9900;-32.6500;-1.3400
1260.3320;-33.8000;-32.4900;-1.3100
1260.5310;-33.6300;-32.3600;-1.2700
1260.7300;-33.4700;-32.2000;-1.2700
1260.9290;-33.2900;-32.0700;-1.2200
1261.1280;-33.1300;-31.9200;-1.2100
1261.3270;-32.9600;-31.7700;-1.1900
1261.5270;-32.8200;-31.6500;-1.1700
1261.7260;-32.6800;-31.5100;-1.1700
1261.9250;-32.5200;-31.3800;-1.1400
1262.1240;-32.3900;-31.2400;-1.1500
1262.3230;-32.2400;-31.1100;-1.1300
1262.5220;-32.1100;-31.0000;-1.1100
1262.7210;-31.9800;-30.8600;-1.1200
1262.9200;-31.8300;-30.7400;-1.0900
1263.1200;-31.7100;-30.6000;-1.1100
1263.3190;-31.5600;-30.4700;-1.0900
1263.5180;-31.4400;-30.3600;-1.0800
1263.7170;-31.3100;-30.2100;-1.1000
1263.9160;-31.1800;-30.0900;-1.0900
1264.1150;-31.0500;-29.9500;-1.1000
1264.3140;-30.9100;-29.8100;-1.1000
1264.5130;-30.7900;-29.6900;-1.1000
1264.7120;-30.6700;-29.5500;-1.1200
1264.9120;-30.5400;-29.4200;-1.1200
1265.1110;-30.4300;-29.2700;-1.1600
1265.3100;-30.3000;-29.1400;-1.1600
1265.5090;-30.1900;-29.0100;-1.1800
1265.7080;-30.0800;-28.8700;-1.2100
1265.9070;-29.9600;-28.7500;-1.2100
1266.1060;-29.8600;-28.6100;-1.2500
1266.3050;-29.7500;-28.4800;-1.2700
1266.5040;-29.6600;-28.3700;-1.2900
1266.7040;-29.5800;-28.2400;-1.3400
1266.9030;-29.4800;-28.1200;-1.3600
1267.1020;-29.4100;-27.9900;-1.4200
1267.3010;-29.3300;-27.8700;-1.4600
1267.5000;-29.2600;-27.7700;-1.4900
1267.6990;-29.2000;-27.6500;-1.5500
1267.8980;-29.1300;-27.5500;-1.5800
1268.0970;-29.1000;-27.4300;-1.6700
1268.2970;-29.0500;-27.3200;-1.7300
1268.4960;-29.0200;-27.2200;-1.8000
1268.6950;-29.0000;-27.1000;-1.9000
1268.8940;-28.9800;-27.0000;-1.9800
1269.0930;-28.9800;-26.8800;-2.1000
1269.2920;-28.9700;-26.7700;-2.2000
1269.4910;-29.0100;-26.6600;-2.3500
1269.6900;-29.0500;-26.5400;-2.5100
1269.8890;-29.1100;-26.4400;-2.6700
1270.0890;-29.2000;-26.3100;-2.8900
1270.2880;-29.3000;-26.2000;-3.1000
1270.4870;-29.4500;-26.0700;-3.3800
1270.6860;-29.6100;-25.9700;-3.6400
1270.8850;-29.8200;-25.8500;-3.9700
1271.0840;-30.0800;-25.7300;-4.3500
1271.2830;-30.3600;-25.6300;-4.7300
1271.4820;-30.7100;-25.5000;-5.2100
1271.6810;-31.1000;-25.3900;-5.7100
1271.8810;-31.5700;-25.2800;-6.2900
1272.0800;-32.1200;-25.1700;-6.9500
1272.2790;-32.7400;-25.0600;-7.6800
1272.4780;-33.4600;-24.9500;-8.5100
1272.6770;-34.2700;-24.8500;-9.4200
1272.8760;-35.2100;-24.7400;-10.4700
1273.0750;-36.2900;-24.6500;-11.6400
1273.2740;-37.4500;-24.5600;-12.8900
1273.4740;-38.9100;-24.4500;-14.4600
1273.6730;-39.7500;-24.3700;-15.3800
1273.8720;-40.3800;-24.2700;-16.1100
1274.0710;-40.2600;-24.1800;-16.0800
1274.2700;-39.3900;-24.0900;-15.3000
1274.4690;-38.1200;-23.9900;-14.1300
1274.6680;-36.7100;-23.9100;-12.8000
1274.8670;-35.1400;-23.8100;-11.3300
1275.0660;-34.1000;-23.7200;-10.3800
1275.2660;-32.9900;-23.6400;-9.3500
1275.4650;-31.9900;-23.5400;-8.4500
1275.6640;-31.0900;-23.4600;-7.6300
1275.8630;-30.3200;-23.3600;-6.9600
1276.0620;-29.6100;-23.2700;-6.3400
1276.2610;-28.9900;-23.1800;-5.8100
1276.4600;-28.4400;-23.0900;-5.3500
1276.6590;-27.9400;-23.0000;-4.9400
1276.8580;-27.5400;-22.9000;-4.6400
1277.0580;-27.1700;-22.8200;-4.3500
1277.2570;-26.8700;-22.7300;-4.1400
1277.4560;-26.6000;-22.6400;-3.9600
1277.6550;-26.3900;-22.5700;-3.8200
1277.8540;-26.2300;-22.4700;-3.7600
1278.0530;-26.0700;-22.4000;-3.6700
1278.2520;-26.0000;-22.3100;-3.6900
1278.4510;-25.9400;-22.2300;-3.7100
1278.6500;-25.9100;-22.1600;-3.7500
1278.8500;-25.9000;-22.0700;-3.8300
1279.0490;-25.9100;-22.0000;-3.9100
1279.2480;-25.9500;-21.9200;-4.0300
1279.4470;-26.0000;-21.8400;-4.1600
1279.6460;-26.0700;-21.7700;-4.3000
1279.8450;-26.1200;-21.6800;-4.4400
1280.0440;-26.1800;-21.6200;-4.5600
1280.2430;-26.2500;-21.5400;-4.7100
1280.4430;-26.3000;-21.4600;-4.8400
1280.6420;-26.3600;-21.3900;-4.9700
1280.8410;-26.3900;-21.3100;-5.0800
1281.0400;-26.4100;-21.2400;-5.1700
1281.2390;-26.4100;-21.1600;-5.2500
1281.4380;-26.4000;-21.0800;-5.3200
1281.6370;-26.3900;-21.0100;-5.3800
1281.8360;-26.3500;-20.9300;-5.4200
1282.0350;-26.3100;-20.8700;-5.4400
1282.2350;-26.2800;-20.7800;-5.5000
1282.4340;-26.2400;-20.7100;-5.5300
1282.6330;-26.2400;-20.6500;-5.5900
1282.8320;-26.2200;-20.5800;-5.6400
1283.0310;-26.2200;-20.5200;-5.7000
1283.2300;-26.2400;-20.4500;-5.7900
1283.4290;-26.2800;-20.3900;-5.8900
1283.6280;-26.3600;-20.3200;-6.0400
1283.8270;-26.4500;-20.2600;-6.1900
1284.0270;-26.5700;-20.2100;-6.3600
1284.2260;-26.7200;-20.1400;-6.5800
1284.4250;-26.8900;-20.0900;-6.8000
1284.6240;-27.0800;-20.0300;-7.0500
1284.8230;-27.3000;-19.9700;-7.3300
1285.0220;-27.5300;-19.9300;-7.6000
1285.2210;-27.7800;-19.8600;-7.9200
1285.4200;-28.0200;-19.8100;-8.2100
1285.6200;-28.3200;-19.7500;-8.5700
1285.8190;-28.5000;-19.6900;-8.8100
1286.0180;-28.6900;-19.6500;-9.0400
1286.2170;-28.8100;-19.5800;-9.2300
1286.4160;-28.8800;-19.5400;-9.3400
1286.6150;-28.8800;-19.4900;-9.3900
1286.8140;-28.7700;-19.4300;-9.3400
1287.0130;-28.5800;-19.3900;-9.1900
1287.2120;-28.2900;-19.3300;-8.9600
1287.4120;-27.9400;-19.2900;-8.6500
1287.6110;-27.5300;-19.2300;-8.3000
1287.8100;-27.0800;-19.1800;-7.9000
1288.0090;-26.6200;-19.1400;-7.4800
1288.2080;-26.0400;-19.0800;-6.9600
1288.4070;-25.6500;-19.0500;-6.6000
1288.6060;-25.1700;-19.0000;-6.1700
1288.8050;-24.7000;-18.9600;-5.7400
1289.0040;-24.2400;-18.9200;-5.3200
1289.2040;-23.8000;-18.8700;-4.9300
1289.4030;-23.4000;-18.8500;-4.5500
1289.6020;-22.9900;-18.8000;-4.1900
1289.8010;-22.6300;-18.7600;-3.8700
1290.0000;-22.2700;-18.7200;-3.5500
1290.1990;-21.9300;-18.6800;-3.2500
1290.3980;-21.6400;-18.6600;-2.9800
1290.5970;-21.3400;-18.6200;-2.7200
1290.7970;-21.0700;-18.5900;-2.4800
1290.9960;-20.8000;-18.5300;-2.2700
1291.1950;-20.5600;-18.5000;-2.0600
1291.3940;-20.3600;-18.4700;-1.8900
1291.5930;-20.1500;-18.4100;-1.7400
1291.7920;-19.9800;-18.3900;-1.5900
1291.9910;-19.8100;-18.3400;-1.4700
1292.1900;-19.6700;-18.3100;-1.3600
1292.3890;-19.5700;-18.2700;-1.3000
1292.5890;-19.4600;-18.2200;-1.2400
1292.7880;-19.3900;-18.2000;-1.1900
1292.9870;-19.3300;-18.1500;-1.1800
1293.1860;-19.3000;-18.1300;-1.1700
1293.3850;-19.2900;-18.0900;-1.2000
1293.5840;-19.2800;-18.0500;-1.2300
1293.7830;-19.3200;-18.0200;-1.3000
1293.9820;-19.3500;-17.9900;-1.3600
1294.1810;-19.4300;-17.9700;-1.4600
1294.3810;-19.5200;-17.9300;-1.5900
1294.5800;-19.6300;-17.8900;-1.7400
1294.7790;-19.7800;-17.8700;-1.9100
1294.9780;-19.9300;-17.8400;-2.0900
1295.1770;-20.1300;-17.8200;-2.3100
1295.3760;-20.3400;-17.7900;-2.5500
1295.5750;-20.5600;-17.7600;-2.8000
1295.7740;-20.8500;-17.7300;-3.1200
1295.9740;-21.1300;-17.6900;-3.4400
1296.1730;-21.4800;-17.6800;-3.8000
1296.3720;-21.8400;-17.6500;-4.1900
1296.5710;-22.2400;-17.6300;-4.6100
1296.7700;-22.6900;-17.6000;-5.0900
1296.9690;-23.1700;-17.5800;-5.5900
1297.1680;-23.7200;-17.5700;-6.1500
1297.3670;-24.3000;-17.5500;-6.7500
1297.5660;-24.9400;-17.5300;-7.4100
1297.7660;-25.6600;-17.5100;-8.1500
1297.9650;-26.4400;-17.4900;-8.9500
1298.1640;-27.3300;-17.4800;-9.8500
1298.3630;-28.4900;-17.4700;-11.0200
1298.5620;-29.3800;-17.4600;-11.9200
1298.7610;-30.5500;-17.4400;-13.1100
1298.9600;-31.8200;-17.4400;-14.3800
1299.1590;-33.1100;-17.4300;-15.6800
1299.3580;-34.2500;-17.4200;-16.8300
1299.5580;-34.9800;-17.4200;-17.5600
1299.7570;-34.9700;-17.4100;-17.5600
1299.9560;-34.2800;-17.4100;-16.8700
1300.1550;-33.1300;-17.4000;-15.7300
1300.3540;-31.8700;-17.4000;-14.4700
1300.5530;-30.6100;-17.4000;-13.2100
1300.7520;-29.4500;-17.3900;-12.0600
1300.9510;-28.4000;-17.4000;-11.0000
1301.1500;-27.4400;-17.4000;-10.0400
1301.3500;-26.5900;-17.4000;-9.1900
1301.5490;-25.6900;-17.4100;-8.2800
1301.7480;-25.1300;-17.4100;-7.7200
1301.9470;-24.5100;-17.4200;-7.0900
1302.1460;-23.9500;-17.4200;-6.5300
1302.3450;-23.4500;-17.4300;-6.0200
1302.5440;-22.9700;-17.4300;-5.5400
1302.7430;-22.5600;-17.4300;-5.1300
1302.9430;-22.1700;-17.4400;-4.7300
1303.1420;-21.8300;-17.4400;-4.3900
1303.3410;-21.5300;-17.4600;-4.0700
1303.5400;-21.2500;-17.4600;-3.7900
1303.7390;-21.0000;-17.4600;-3.5400
1303.9380;-20.7800;-17.4700;-3.3100
1304.1370;-20.5900;-17.4800;-3.1100
1304.3360;-20.4400;-17.5000;-2.9400
1304.5350;-20.3000;-17.5000;-2.8000
1304.7350;-20.1900;-17.5100;-2.6800
1304.9340;-20.0900;-17.5200;-2.5700
1305.1330;-20.0300;-17.5300;-2.5000
1305.3320;-20.0000;-17.5500;-2.4500
1305.5310;-19.9800;-17.5600;-2.4200
1305.7300;-20.0000;-17.5800;-2.4200
1305.9290;-20.0100;-17.5800;-2.4300
1306.1280;-20.0600;-17.6000;-2.4600
1306.3270;-20.1400;-17.6100;-2.5300
1306.5270;-20.2400;-17.6300;-2.6100
1306.7260;-20.3800;-17.6500;-2.7300
1306.9250;-20.5200;-17.6500;-2.8700
1307.1240;-20.6900;-17.6800;-3.0100
1307.3230;-20.8900;-17.6900;-3.2000
1307.5220;-21.1200;-17.7100;-3.4100
1307.7210;-21.4000;-17.7400;-3.6600
1307.9200;-21.6700;-17.7500;-3.9200
1308.1200;-22.0100;-17.7900;-4.2200
1308.3190;-22.3700;-17.8000;-4.5700
1308.5180;-22.7700;-17.8400;-4.9300
1308.7170;-23.2300;-17.8800;-5.3500
1308.9160;-23.6900;-17.8900;-5.8000
1309.1150;-24.2400;-17.9400;-6.3000
1309.3140;-24.8300;-17.9600;-6.8700
1309.5130;-25.4900;-18.0100;-7.4800
1309.7120;-26.2100;-18.0500;-8.1600
1309.9120;-26.9800;-18.0700;-8.9100
1310.1110;-27.8600;-18.1300;-9.7300
1310.3100;-29.0100;-18.1600;-10.8500
1310.5090;-29.9000;-18.2100;-11.6900
1310.7080;-31.0600;-18.2500;-12.8100
1310.9070;-32.3300;-18.2900;-14.0400
1311.1060;-33.6600;-18.3500;-15.3100
1311.3050;-34.8800;-18.3800;-16.5000
1311.5040;-35.7900;-18.4500;-17.3400
1311.7040;-36.0300;-18.4800;-17.5500
1311.9030;-35.5700;-18.5300;-17.0400
1312.1020;-34.6100;-18.5800;-16.0300
1312.3010;-33.4400;-18.6300;-14.8100
1312.5000;-32.2900;-18.7000;-13.5900
1312.6990;-31.1800;-18.7400;-12.4400
1312.8980;-30.1900;-18.8000;-11.3900
1313.0970;-29.2900;-18.8500;-10.4400
1313.2970;-28.5000;-18.9000;-9.6000
1313.4960;-27.8200;-18.9800;-8.8400
1313.6950;-27.1900;-19.0300;-8.1600
1313.8940;-26.6500;-19.0900;-7.5600
1314.0930;-26.0800;-19.1400;-6.9400
1314.2920;-25.7400;-19.2000;-6.5400
1314.4910;-25.3700;-19.2700;-6.1000
1314.6900;-25.0400;-19.3200;-5.7200
1314.8890;-24.7600;-19.3800;-5.3800
1315.0890;-24.5100;-19.4300;-5.0800
1315.2880;-24.3100;-19.5000;-4.8100
