Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1248.1860;-46.5400;-41.6500;-4.8900
1248.3850;-46.1500;-41.5000;-4.6500
1248.5840;-45.6600;-41.3300;-4.3300
1248.7830;-45.3300;-41.1800;-4.1500
1248.9820;-44.9400;-41.0200;-3.9200
1249.1810;-44.5600;-40.8700;-3.6900
1249.3810;-44.1900;-40.7200;-3.4700
1249.5800;-43.8200;-40.5600;-3.2600
1249.7790;-43.5100;-40.4200;-3.0900
1249.9780;-43.1900;-40.2500;-2.9400
1250.1770;-42.8900;-40.1100;-2.7800
1250.3760;-42.6400;-39.9700;-2.6700
1250.5750;-42.3900;-39.8100;-2.5800
1250.7740;-42.1600;-39.6700;-2.4900
1250.9740;-41.9500;-39.5200;-2.4300
1251.1730;-41.7600;-39.3800;-2.3800
1251.3720;-41.5900;-39.2300;-2.3600
1251.5710;-41.4200;-39.0900;-2.3300
1251.7700;-41.2800;-38.9500;-2.3300
1251.9690;-41.1200;-38.7900;-2.3300
1252.1680;-40.9700;-38.6400;-2.3300
1252.3670;-40.8400;-38.4700;-2.3700
1252.5660;-40.7100;-38.3200;-2.3900
1252.7660;-40.5900;-38.1700;-2.4200
1252.9650;-40.4500;-38.0100;-2.4400
1253.1640;-40.3200;-37.8500;-2.4700
1253.3630;-40.1800;-37.6800;-2.5000
1253.5620;-40.0400;-37.5200;-2.5200
1253.7610;-39.9000;-37.3500;-2.5500
1253.9600;-39.7500;-37.1900;-2.5600
1254.1590;-39.5900;-37.0300;-2.5600
1254.3580;-39.4200;-36.8500;-2.5700
1254.5580;-39.2600;-36.7000;-2.5600
1254.7570;-39.1100;-36.5400;-2.5700
1254.9560;-38.9200;-36.3700;-2.5500
1255.1550;-38.7500;-36.2300;-2.5200
1255.3540;-38.5800;-36.0600;-2.5200
1255.5530;-38.4000;-35.9200;-2.4800
1255.7520;-38.2300;-35.7400;-2.4900
1255.9510;-38.0400;-35.6300;-2.4100
1256.1500;-37.8700;-35.4900;-2.3800
1256.3500;-37.6800;-35.3400;-2.3400
1256.5490;-37.5000;-35.2200;-2.2800
1256.7480;-37.3300;-35.0700;-2.2600
1256.9470;-37.1400;-34.9400;-2.2000
1257.1460;-36.9500;-34.8000;-2.1500
1257.3450;-36.7500;-34.6600;-2.0900
1257.5440;-36.5700;-34.5400;-2.0300
1257.7430;-36.3900;-34.3900;-2.0000
1257.9430;-36.1800;-34.2500;-1.9300
1258.1420;-36.0100;-34.1200;-1.8900
1258.3410;-35.7600;-33.9700;-1.7900
1258.5400;-35.6200;-33.8400;-1.7800
1258.7390;-35.4100;-33.6800;-1.7300
1258.9380;-35.2100;-33.5400;-1.6700
1259.1370;-35.0300;-33.3900;-1.6400
1259.3360;-34.8200;-33.2400;-1.5800
1259.5350;-34.6500;-33.1000;-1.5500
1259.7350;-34.4400;-32.9400;-1.5000
1259.9340;-34.2500;-32.8000;-1.4500
1260.1330;-34.0800;-32.6500;-1.4300
1260.3320;-33.8900;-32.4900;-1.4000
1260.5310;-33.7300;-32.3600;-1.3700
1260.7300;-33.5500;-32.2000;-1.3500
1260.9290;-33.3800;-32.0700;-1.3100
1261.1280;-33.2200;-31.9200;-1.3000
1261.3270;-33.0500;-31.7700;-1.2800
1261.5270;-32.9200;-31.6500;-1.2700
1261.7260;-32.7600;-31.5100;-1.2500
1261.9250;-32.6000;-31.3800;-1.2200
1262.1240;-32.4700;-31.2400;-1.2300
1262.3230;-32.3100;-31.1100;-1.2000
1262.5220;-32.1900;-31.0000;-1.1900
1262.7210;-32.0400;-30.8600;-1.1800
1262.9200;-31.9000;-30.7400;-1.1600
1263.1200;-31.7600;-30.6000;-1.1600
1263.3190;-31.6100;-30.4700;-1.1400
1263.5180;-31.4900;-30.3600;-1.1300
1263.7170;-31.3300;-30.2100;-1.1200
1263.9160;-31.1900;-30.0900;-1.1000
1264.1150;-31.0500;-29.9500;-1.1000
1264.3140;-30.9000;-29.8100;-1.0900
1264.5130;-30.7800;-29.6900;-1.0900
1264.7120;-30.6200;-29.5500;-1.0700
1264.9120;-30.4800;-29.4200;-1.0600
1265.1110;-30.3300;-29.2700;-1.0600
1265.3100;-30.1900;-29.1400;-1.0500
1265.5090;-30.0800;-29.0100;-1.0700
1265.7080;-29.9300;-28.8700;-1.0600
1265.9070;-29.8000;-28.7500;-1.0500
1266.1060;-29.6700;-28.6100;-1.0600
1266.3050;-29.5500;-28.4800;-1.0700
1266.5040;-29.4500;-28.3700;-1.0800
1266.7040;-29.3300;-28.2400;-1.0900
1266.9030;-29.2300;-28.1200;-1.1100
1267.1020;-29.1300;-27.9900;-1.1400
1267.3010;-29.0400;-27.8700;-1.1700
1267.5000;-28.9700;-27.7700;-1.2000
1267.6990;-28.8900;-27.6500;-1.2400
1267.8980;-28.8200;-27.5500;-1.2700
1268.0970;-28.7700;-27.4300;-1.3400
1268.2970;-28.7200;-27.3200;-1.4000
1268.4960;-28.7000;-27.2200;-1.4800
1268.6950;-28.6600;-27.1000;-1.5600
1268.8940;-28.6500;-27.0000;-1.6500
1269.0930;-28.6400;-26.8800;-1.7600
1269.2920;-28.6500;-26.7700;-1.8800
1269.4910;-28.7000;-26.6600;-2.0400
1269.6900;-28.7400;-26.5400;-2.2000
1269.8890;-28.8200;-26.4400;-2.3800
1270.0890;-28.9000;-26.3100;-2.5900
1270.2880;-29.0200;-26.2000;-2.8200
1270.4870;-29.1900;-26.0700;-3.1200
1270.6860;-29.3600;-25.9700;-3.3900
1270.8850;-29.5900;-25.8500;-3.7400
1271.0840;-29.8500;-25.7300;-4.1200
1271.2830;-30.1500;-25.6300;-4.5200
1271.4820;-30.5100;-25.5000;-5.0100
1271.6810;-30.9100;-25.3900;-5.5200
1271.8810;-31.3900;-25.2800;-6.1100
1272.0800;-31.9200;-25.1700;-6.7500
1272.2790;-32.5200;-25.0600;-7.4600
1272.4780;-33.2000;-24.9500;-8.2500
1272.6770;-33.9400;-24.8500;-9.0900
1272.8760;-34.7600;-24.7400;-10.0200
1273.0750;-35.6200;-24.6500;-10.9700
1273.2740;-36.4700;-24.5600;-11.9100
1273.4740;-37.2500;-24.4500;-12.8000
1273.6730;-37.8100;-24.3700;-13.4400
1273.8720;-38.0400;-24.2700;-13.7700
1274.0710;-37.8300;-24.1800;-13.6500
1274.2700;-37.2500;-24.0900;-13.1600
1274.4690;-36.4100;-23.9900;-12.4200
1274.6680;-35.4500;-23.9100;-11.5400
1274.8670;-34.4900;-23.8100;-10.6800
1275.0660;-33.5500;-23.7200;-9.8300
1275.2660;-32.6900;-23.6400;-9.0500
1275.4650;-31.8800;-23.5400;-8.3400
1275.6640;-31.1500;-23.4600;-7.6900
1275.8630;-30.5000;-23.3600;-7.1400
1276.0620;-29.9000;-23.2700;-6.6300
1276.2610;-29.3800;-23.1800;-6.2000
1276.4600;-28.9100;-23.0900;-5.8200
1276.6590;-28.5000;-23.0000;-5.5000
1276.8580;-28.1600;-22.9000;-5.2600
1277.0580;-27.8500;-22.8200;-5.0300
1277.2570;-27.6100;-22.7300;-4.8800
1277.4560;-27.3900;-22.6400;-4.7500
1277.6550;-27.2200;-22.5700;-4.6500
1277.8540;-27.0900;-22.4700;-4.6200
1278.0530;-26.9900;-22.4000;-4.5900
1278.2520;-26.9400;-22.3100;-4.6300
1278.4510;-26.9000;-22.2300;-4.6700
1278.6500;-26.8900;-22.1600;-4.7300
1278.8500;-26.9100;-22.0700;-4.8400
1279.0490;-26.9400;-22.0000;-4.9400
1279.2480;-27.0000;-21.9200;-5.0800
1279.4470;-27.0600;-21.8400;-5.2200
1279.6460;-27.1300;-21.7700;-5.3600
1279.8450;-27.1900;-21.6800;-5.5100
1280.0440;-27.2600;-21.6200;-5.6400
1280.2430;-27.3300;-21.5400;-5.7900
1280.4430;-27.3800;-21.4600;-5.9200
1280.6420;-27.4200;-21.3900;-6.0300
1280.8410;-27.4400;-21.3100;-6.1300
1281.0400;-27.4400;-21.2400;-6.2000
1281.2390;-27.4400;-21.1600;-6.2800
1281.4380;-27.4100;-21.0800;-6.3300
1281.6370;-27.3900;-21.0100;-6.3800
1281.8360;-27.3300;-20.9300;-6.4000
1282.0350;-27.2800;-20.8700;-6.4100
1282.2350;-27.2200;-20.7800;-6.4400
1282.4340;-27.1600;-20.7100;-6.4500
1282.6330;-27.1300;-20.6500;-6.4800
1282.8320;-27.0700;-20.5800;-6.4900
1283.0310;-27.0400;-20.5200;-6.5200
1283.2300;-27.0200;-20.4500;-6.5700
1283.4290;-27.0000;-20.3900;-6.6100
1283.6280;-27.0300;-20.3200;-6.7100
1283.8270;-27.0400;-20.2600;-6.7800
1284.0270;-27.0900;-20.2100;-6.8800
1284.2260;-27.1400;-20.1400;-7.0000
1284.4250;-27.2000;-20.0900;-7.1100
1284.6240;-27.2800;-20.0300;-7.2500
1284.8230;-27.3400;-19.9700;-7.3700
1285.0220;-27.4300;-19.9300;-7.5000
1285.2210;-27.4900;-19.8600;-7.6300
1285.4200;-27.5500;-19.8100;-7.7400
1285.6200;-27.5900;-19.7500;-7.8400
1285.8190;-27.5900;-19.6900;-7.9000
1286.0180;-27.5700;-19.6500;-7.9200
1286.2170;-27.4900;-19.5800;-7.9100
1286.4160;-27.3700;-19.5400;-7.8300
1286.6150;-27.2200;-19.4900;-7.7300
1286.8140;-27.0000;-19.4300;-7.5700
1287.0130;-26.7700;-19.3900;-7.3800
1287.2120;-26.4600;-19.3300;-7.1300
1287.4120;-26.0900;-19.2900;-6.8000
1287.6110;-25.7800;-19.2300;-6.5500
1287.8100;-25.4200;-19.1800;-6.2400
1288.0090;-25.0400;-19.1400;-5.9000
1288.2080;-24.6500;-19.0800;-5.5700
1288.4070;-24.2700;-19.0500;-5.2200
1288.6060;-23.8800;-19.0000;-4.8800
1288.8050;-23.5000;-18.9600;-4.5400
1289.0040;-23.1300;-18.9200;-4.2100
1289.2040;-22.7700;-18.8700;-3.9000
1289.4030;-22.4500;-18.8500;-3.6000
1289.6020;-22.1200;-18.8000;-3.3200
1289.8010;-21.8200;-18.7600;-3.0600
1290.0000;-21.5200;-18.7200;-2.8000
1290.1990;-21.2400;-18.6800;-2.5600
1290.3980;-21.0000;-18.6600;-2.3400
1290.5970;-20.7600;-18.6200;-2.1400
1290.7970;-20.5500;-18.5900;-1.9600
1290.9960;-20.3200;-18.5300;-1.7900
1291.1950;-20.1300;-18.5000;-1.6300
1291.3940;-19.9800;-18.4700;-1.5100
1291.5930;-19.8100;-18.4100;-1.4000
1291.7920;-19.7000;-18.3900;-1.3100
1291.9910;-19.5800;-18.3400;-1.2400
1292.1900;-19.4900;-18.3100;-1.1800
1292.3890;-19.4300;-18.2700;-1.1600
1292.5890;-19.3600;-18.2200;-1.1400
1292.7880;-19.3400;-18.2000;-1.1400
1292.9870;-19.3200;-18.1500;-1.1700
1293.1860;-19.3300;-18.1300;-1.2000
1293.3850;-19.3600;-18.0900;-1.2700
1293.5840;-19.4000;-18.0500;-1.3500
1293.7830;-19.4900;-18.0200;-1.4700
1293.9820;-19.5700;-17.9900;-1.5800
1294.1810;-19.6900;-17.9700;-1.7200
1294.3810;-19.8400;-17.9300;-1.9100
1294.5800;-19.9800;-17.8900;-2.0900
1294.7790;-20.1900;-17.8700;-2.3200
1294.9780;-20.4000;-17.8400;-2.5600
1295.1770;-20.6500;-17.8200;-2.8300
1295.3760;-20.9200;-17.7900;-3.1300
1295.5750;-21.2100;-17.7600;-3.4500
1295.7740;-21.5500;-17.7300;-3.8200
1295.9740;-21.9100;-17.6900;-4.2200
1296.1730;-22.3300;-17.6800;-4.6500
1296.3720;-22.7700;-17.6500;-5.1200
1296.5710;-23.2600;-17.6300;-5.6300
1296.7700;-23.8100;-17.6000;-6.2100
1296.9690;-24.4000;-17.5800;-6.8200
1297.1680;-25.0600;-17.5700;-7.4900
1297.3670;-25.7800;-17.5500;-8.2300
1297.5660;-26.5700;-17.5300;-9.0400
1297.7660;-27.4600;-17.5100;-9.9500
1297.9650;-28.6600;-17.4900;-11.1700
1298.1640;-29.5600;-17.4800;-12.0800
1298.3630;-30.7600;-17.4700;-13.2900
1298.5620;-32.0700;-17.4600;-14.6100
1298.7610;-33.3900;-17.4400;-15.9500
1298.9600;-34.5800;-17.4400;-17.1400
1299.1590;-35.2800;-17.4300;-17.8500
1299.3580;-35.2200;-17.4200;-17.8000
1299.5580;-34.4300;-17.4200;-17.0100
1299.7570;-33.2400;-17.4100;-15.8300
1299.9560;-31.9300;-17.4100;-14.5200
1300.1550;-30.6500;-17.4000;-13.2500
1300.3540;-29.4800;-17.4000;-12.0800
1300.5530;-28.4200;-17.4000;-11.0200
1300.7520;-27.4700;-17.3900;-10.0800
1300.9510;-26.6300;-17.4000;-9.2300
1301.1500;-25.7400;-17.4000;-8.3400
1301.3500;-25.1900;-17.4000;-7.7900
1301.5490;-24.5700;-17.4100;-7.1600
1301.7480;-24.0200;-17.4100;-6.6100
1301.9470;-23.5200;-17.4200;-6.1000
1302.1460;-23.0700;-17.4200;-5.6500
1302.3450;-22.6700;-17.4300;-5.2400
1302.5440;-22.3000;-17.4300;-4.8700
1302.7430;-21.9600;-17.4300;-4.5300
1302.9430;-21.6700;-17.4400;-4.2300
1303.1420;-21.4000;-17.4400;-3.9600
1303.3410;-21.1800;-17.4600;-3.7200
1303.5400;-20.9700;-17.4600;-3.5100
1303.7390;-20.8000;-17.4600;-3.3400
1303.9380;-20.6400;-17.4700;-3.1700
1304.1370;-20.5300;-17.4800;-3.0500
1304.3360;-20.4400;-17.5000;-2.9400
1304.5350;-20.3600;-17.5000;-2.8600
1304.7350;-20.3200;-17.5100;-2.8100
1304.9340;-20.3000;-17.5200;-2.7800
1305.1330;-20.3000;-17.5300;-2.7700
1305.3320;-20.3400;-17.5500;-2.7900
1305.5310;-20.3900;-17.5600;-2.8300
1305.7300;-20.4700;-17.5800;-2.8900
1305.9290;-20.5700;-17.5800;-2.9900
1306.1280;-20.7000;-17.6000;-3.1000
1306.3270;-20.8500;-17.6100;-3.2400
1306.5270;-21.0300;-17.6300;-3.4000
1306.7260;-21.2500;-17.6500;-3.6000
1306.9250;-21.4700;-17.6500;-3.8200
1307.1240;-21.7400;-17.6800;-4.0600
1307.3230;-22.0300;-17.6900;-4.3400
1307.5220;-22.3600;-17.7100;-4.6500
1307.7210;-22.7300;-17.7400;-4.9900
1307.9200;-23.1200;-17.7500;-5.3700
1308.1200;-23.5700;-17.7900;-5.7800
1308.3190;-24.0500;-17.8000;-6.2500
1308.5180;-24.5900;-17.8400;-6.7500
1308.7170;-25.1900;-17.8800;-7.3100
1308.9160;-25.8200;-17.8900;-7.9300
1309.1150;-26.5400;-17.9400;-8.6000
1309.3140;-27.3200;-17.9600;-9.3600
1309.5130;-28.1800;-18.0100;-10.1700
1309.7120;-29.3200;-18.0500;-11.2700
1309.9120;-30.1700;-18.0700;-12.1000
1310.1110;-31.3000;-18.1300;-13.1700
1310.3100;-32.4800;-18.1600;-14.3200
1310.5090;-33.7000;-18.2100;-15.4900
1310.7080;-34.8300;-18.2500;-16.5800
1310.9070;-35.6400;-18.2900;-17.3500
1311.1060;-35.9200;-18.3500;-17.5700
1311.3050;-35.5300;-18.3800;-17.1500
1311.5040;-34.7200;-18.4500;-16.2700
1311.7040;-33.6500;-18.4800;-15.1700
1311.9030;-32.5500;-18.5300;-14.0200
1312.1020;-31.4900;-18.5800;-12.9100
1312.3010;-30.5200;-18.6300;-11.8900
1312.5000;-29.6600;-18.7000;-10.9600
1312.6990;-28.8700;-18.7400;-10.1300
1312.8980;-28.1800;-18.8000;-9.3800
1313.0970;-27.5400;-18.8500;-8.6900
1313.2970;-26.9800;-18.9000;-8.0800
1313.4960;-26.5000;-18.9800;-7.5200
1313.6950;-25.9700;-19.0300;-6.9400
1313.8940;-25.6600;-19.0900;-6.5700
1314.0930;-25.3200;-19.1400;-6.1800
1314.2920;-25.0200;-19.2000;-5.8200
1314.4910;-24.7600;-19.2700;-5.4900
1314.6900;-24.5300;-19.3200;-5.2100
1314.8890;-24.3300;-19.3800;-4.9500
1315.0890;-24.1500;-19.4300;-4.7200
1315.2880;-24.0300;-19.5000;-4.5300
