Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1209.9560;-59.6100;-55.5300;-4.0800
1210.1550;-59.5500;-55.4600;-4.0900
1210.3540;-59.4500;-55.4200;-4.0300
1210.5530;-59.4100;-55.3900;-4.0200
1210.7520;-59.3700;-55.3400;-4.0300
1210.9510;-59.3600;-55.2800;-4.0800
1211.1500;-59.2700;-55.2400;-4.0300
1211.3500;-59.1900;-55.2000;-3.9900
1211.5490;-59.2000;-55.1800;-4.0200
1211.7480;-59.1800;-55.1500;-4.0300
1211.9470;-59.1400;-55.0800;-4.0600
1212.1460;-59.0900;-55.0700;-4.0200
1212.3450;-59.0900;-55.0500;-4.0400
1212.5440;-59.1000;-55.0100;-4.0900
1212.7430;-59.0700;-54.9800;-4.0900
1212.9430;-59.0200;-54.9500;-4.0700
1213.1420;-59.0200;-54.9200;-4.1000
1213.3410;-59.0300;-54.8900;-4.1400
1213.5400;-59.0200;-54.8700;-4.1500
1213.7390;-59.0000;-54.8500;-4.1500
1213.9380;-58.9900;-54.8000;-4.1900
1214.1370;-59.0000;-54.7900;-4.2100
1214.3360;-59.0000;-54.7300;-4.2700
1214.5350;-58.9600;-54.7000;-4.2600
1214.7350;-58.9500;-54.6800;-4.2700
1214.9340;-58.9700;-54.6300;-4.3400
1215.1330;-58.9400;-54.5800;-4.3600
1215.3320;-58.8900;-54.5300;-4.3600
1215.5310;-58.8600;-54.4900;-4.3700
1215.7300;-58.8500;-54.4500;-4.4000
1215.9290;-58.8500;-54.3900;-4.4600
1216.1280;-58.7800;-54.3300;-4.4500
1216.3270;-58.7400;-54.2600;-4.4800
1216.5270;-58.7300;-54.2300;-4.5000
1216.7260;-58.7200;-54.1800;-4.5400
1216.9250;-58.6800;-54.1000;-4.5800
1217.1240;-58.6000;-54.0500;-4.5500
1217.3230;-58.6000;-53.9900;-4.6100
1217.5220;-58.6200;-53.9400;-4.6800
1217.7210;-58.5700;-53.9000;-4.6700
1217.9200;-58.5100;-53.8400;-4.6700
1218.1200;-58.4800;-53.8000;-4.6800
1218.3190;-58.5000;-53.7500;-4.7500
1218.5180;-58.4700;-53.7100;-4.7600
1218.7170;-58.4200;-53.6600;-4.7600
1218.9160;-58.4100;-53.6300;-4.7800
1219.1150;-58.4200;-53.6100;-4.8100
1219.3140;-58.4100;-53.5500;-4.8600
1219.5130;-58.3800;-53.5300;-4.8500
1219.7120;-58.3500;-53.5100;-4.8400
1219.9120;-58.3600;-53.4600;-4.9000
1220.1110;-58.3200;-53.4300;-4.8900
1220.3100;-58.2800;-53.3900;-4.8900
1220.5090;-58.2500;-53.3500;-4.9000
1220.7080;-58.2300;-53.3300;-4.9000
1220.9070;-58.2200;-53.2800;-4.9400
1221.1060;-58.1200;-53.2200;-4.9000
1221.3050;-58.0700;-53.1900;-4.8800
1221.5040;-58.0400;-53.1400;-4.9000
1221.7040;-57.9900;-53.0800;-4.9100
1221.9030;-57.9100;-53.0300;-4.8800
1222.1020;-57.8200;-52.9700;-4.8500
1222.3010;-57.7700;-52.9100;-4.8600
1222.5000;-57.7000;-52.8400;-4.8600
1222.6990;-57.6000;-52.7900;-4.8100
1222.8980;-57.5100;-52.7100;-4.8000
1223.0970;-57.4300;-52.6500;-4.7800
1223.2970;-57.3700;-52.5800;-4.7900
1223.4960;-57.2600;-52.5000;-4.7600
1223.6950;-57.1600;-52.4500;-4.7100
1223.8940;-57.1000;-52.3800;-4.7200
1224.0930;-57.0100;-52.3100;-4.7000
1224.2920;-56.9000;-52.2400;-4.6600
1224.4910;-56.7900;-52.1800;-4.6100
1224.6900;-56.7100;-52.1300;-4.5800
1224.8890;-56.6100;-52.0500;-4.5600
1225.0890;-56.4700;-52.0100;-4.4600
1225.2880;-56.3200;-51.9300;-4.3900
1225.4870;-56.2000;-51.8700;-4.3300
1225.6860;-56.0900;-51.8400;-4.2500
1225.8850;-55.9400;-51.7800;-4.1600
1226.0840;-55.7300;-51.7300;-4.0000
1226.2830;-55.6500;-51.6800;-3.9700
1226.4820;-55.5000;-51.6200;-3.8800
1226.6810;-55.3500;-51.5900;-3.7600
1226.8810;-55.2100;-51.5400;-3.6700
1227.0800;-55.0800;-51.4800;-3.6000
1227.2790;-55.0000;-51.4400;-3.5600
1227.4780;-54.8700;-51.3800;-3.4900
1227.6770;-54.7700;-51.3400;-3.4300
1227.8760;-54.7100;-51.2700;-3.4400
1228.0750;-54.6400;-51.2200;-3.4200
1228.2740;-54.5900;-51.1500;-3.4400
1228.4740;-54.5300;-51.0800;-3.4500
1228.6730;-54.5300;-51.0300;-3.5000
1228.8720;-54.5300;-50.9500;-3.5800
1229.0710;-54.5100;-50.8900;-3.6200
1229.2700;-54.5300;-50.8100;-3.7200
1229.4690;-54.5500;-50.7200;-3.8300
1229.6680;-54.5900;-50.6700;-3.9200
1229.8670;-54.6000;-50.5700;-4.0300
1230.0660;-54.6300;-50.4900;-4.1400
1230.2660;-54.6800;-50.4100;-4.2700
1230.4650;-54.7200;-50.3300;-4.3900
1230.6640;-54.7500;-50.2600;-4.4900
1230.8630;-54.8100;-50.1800;-4.6300
1231.0620;-54.8500;-50.1100;-4.7400
1231.2610;-54.8800;-50.0500;-4.8300
1231.4600;-54.8900;-49.9800;-4.9100
1231.6590;-54.8700;-49.9300;-4.9400
1231.8580;-54.8400;-49.8500;-4.9900
1232.0580;-54.7700;-49.8100;-4.9600
1232.2570;-54.6700;-49.7400;-4.9300
1232.4560;-54.5500;-49.6800;-4.8700
1232.6550;-54.4000;-49.6400;-4.7600
1232.8540;-54.2200;-49.5700;-4.6500
1233.0530;-54.0200;-49.5300;-4.4900
1233.2520;-53.8300;-49.4600;-4.3700
1233.4510;-53.6200;-49.4100;-4.2100
1233.6500;-53.4100;-49.3700;-4.0400
1233.8500;-53.2000;-49.3000;-3.9000
1234.0490;-53.0100;-49.2500;-3.7600
1234.2480;-52.8600;-49.1800;-3.6800
1234.4470;-52.6900;-49.1200;-3.5700
1234.6460;-52.5500;-49.0600;-3.4900
1234.8450;-52.4500;-48.9900;-3.4600
1235.0440;-52.3500;-48.9300;-3.4200
1235.2430;-52.2900;-48.8400;-3.4500
1235.4430;-52.2200;-48.7600;-3.4600
1235.6420;-52.1900;-48.6900;-3.5000
1235.8410;-52.1700;-48.6000;-3.5700
1236.0400;-52.1600;-48.5300;-3.6300
1236.2390;-52.1700;-48.4200;-3.7500
1236.4380;-52.1700;-48.3300;-3.8400
1236.6370;-52.2000;-48.2500;-3.9500
1236.8360;-52.1900;-48.1500;-4.0400
1237.0350;-52.2000;-48.0800;-4.1200
1237.2350;-52.2300;-47.9900;-4.2400
1237.4340;-52.2200;-47.9000;-4.3200
1237.6330;-52.2000;-47.8100;-4.3900
1237.8320;-52.1900;-47.7400;-4.4500
1238.0310;-52.1500;-47.6600;-4.4900
1238.2300;-52.1300;-47.5700;-4.5600
1238.4290;-52.0400;-47.5000;-4.5400
1238.6280;-51.9800;-47.4200;-4.5600
1238.8270;-51.9100;-47.3400;-4.5700
1239.0270;-51.8100;-47.2700;-4.5400
1239.2260;-51.7000;-47.1800;-4.5200
1239.4250;-51.5900;-47.1100;-4.4800
1239.6240;-51.4900;-47.0300;-4.4600
1239.8230;-51.3500;-46.9400;-4.4100
1240.0220;-51.2300;-46.8700;-4.3600
1240.2210;-51.1300;-46.7700;-4.3600
1240.4200;-51.0100;-46.6900;-4.3200
1240.6200;-50.9000;-46.5900;-4.3100
1240.8190;-50.7900;-46.4900;-4.3000
1241.0180;-50.6900;-46.3800;-4.3100
1241.2170;-50.6100;-46.2700;-4.3400
1241.4160;-50.5100;-46.1700;-4.3400
1241.6150;-50.4300;-46.0300;-4.4000
1241.8140;-50.3700;-45.9100;-4.4600
1242.0130;-50.3000;-45.8000;-4.5000
1242.2120;-50.2400;-45.6900;-4.5500
1242.4120;-50.1700;-45.5600;-4.6100
1242.6110;-50.1200;-45.4200;-4.7000
1242.8100;-50.0400;-45.3100;-4.7300
1243.0090;-49.9500;-45.1700;-4.7800
1243.2080;-49.9000;-45.0500;-4.8500
1243.4070;-49.8200;-44.9200;-4.9000
1243.6060;-49.7200;-44.7900;-4.9300
1243.8050;-49.6300;-44.6800;-4.9500
1244.0040;-49.5500;-44.5400;-5.0100
1244.2040;-49.4800;-44.4100;-5.0700
1244.4030;-49.3900;-44.2900;-5.1000
1244.6020;-49.3200;-44.1600;-5.1600
1244.8010;-49.2500;-44.0500;-5.2000
1245.0000;-49.1900;-43.9100;-5.2800
1245.1990;-49.1500;-43.7900;-5.3600
1245.3980;-49.1100;-43.6700;-5.4400
1245.5970;-49.0700;-43.5300;-5.5400
1245.7970;-49.0100;-43.4100;-5.6000
1245.9960;-48.9600;-43.2600;-5.7000
1246.1950;-48.9100;-43.1400;-5.7700
1246.3940;-48.8200;-43.0000;-5.8200
1246.5930;-48.7000;-42.8500;-5.8500
1246.7920;-48.5500;-42.7300;-5.8200
1246.9910;-48.3600;-42.5600;-5.8000
1247.1900;-48.1300;-42.4200;-5.7100
1247.3890;-47.8400;-42.2700;-5.5700
1247.5890;-47.5400;-42.1100;-5.4300
1247.7880;-47.1800;-41.9700;-5.2100
1247.9870;-46.7900;-41.8000;-4.9900
1248.1860;-46.4000;-41.6500;-4.7500
1248.3850;-46.0000;-41.5000;-4.5000
1248.5840;-45.5000;-41.3300;-4.1700
1248.7830;-45.1700;-41.1800;-3.9900
1248.9820;-44.7900;-41.0200;-3.7700
1249.1810;-44.4000;-40.8700;-3.5300
1249.3810;-44.0400;-40.7200;-3.3200
1249.5800;-43.6800;-40.5600;-3.1200
1249.7790;-43.3700;-40.4200;-2.9500
1249.9780;-43.0700;-40.2500;-2.8200
1250.1770;-42.7900;-40.1100;-2.6800
1250.3760;-42.5500;-39.9700;-2.5800
1250.5750;-42.3200;-39.8100;-2.5100
1250.7740;-42.1100;-39.6700;-2.4400
1250.9740;-41.9500;-39.5200;-2.4300
1251.1730;-41.7800;-39.3800;-2.4000
1251.3720;-41.6400;-39.2300;-2.4100
1251.5710;-41.5100;-39.0900;-2.4200
1251.7700;-41.3800;-38.9500;-2.4300
1251.9690;-41.2800;-38.7900;-2.4900
1252.1680;-41.1600;-38.6400;-2.5200
1252.3670;-41.0500;-38.4700;-2.5800
1252.5660;-40.9600;-38.3200;-2.6400
1252.7660;-40.8400;-38.1700;-2.6700
1252.9650;-40.7400;-38.0100;-2.7300
1253.1640;-40.6100;-37.8500;-2.7600
1253.3630;-40.5000;-37.6800;-2.8200
1253.5620;-40.3600;-37.5200;-2.8400
1253.7610;-40.2100;-37.3500;-2.8600
1253.9600;-40.0800;-37.1900;-2.8900
1254.1590;-39.9100;-37.0300;-2.8800
1254.3580;-39.7400;-36.8500;-2.8900
1254.5580;-39.5700;-36.7000;-2.8700
1254.7570;-39.4000;-36.5400;-2.8600
1254.9560;-39.2200;-36.3700;-2.8500
1255.1550;-39.0400;-36.2300;-2.8100
1255.3540;-38.8600;-36.0600;-2.8000
1255.5530;-38.6700;-35.9200;-2.7500
1255.7520;-38.4800;-35.7400;-2.7400
1255.9510;-38.3000;-35.6300;-2.6700
1256.1500;-38.1100;-35.4900;-2.6200
1256.3500;-37.9200;-35.3400;-2.5800
1256.5490;-37.7300;-35.2200;-2.5100
1256.7480;-37.5300;-35.0700;-2.4600
1256.9470;-37.3400;-34.9400;-2.4000
1257.1460;-37.1300;-34.8000;-2.3300
1257.3450;-36.9400;-34.6600;-2.2800
1257.5440;-36.7300;-34.5400;-2.1900
1257.7430;-36.5200;-34.3900;-2.1300
1257.9430;-36.3100;-34.2500;-2.0600
1258.1420;-36.1100;-34.1200;-1.9900
1258.3410;-35.8700;-33.9700;-1.9000
1258.5400;-35.6900;-33.8400;-1.8500
1258.7390;-35.4900;-33.6800;-1.8100
1258.9380;-35.2700;-33.5400;-1.7300
1259.1370;-35.0700;-33.3900;-1.6800
1259.3360;-34.8600;-33.2400;-1.6200
1259.5350;-34.6700;-33.1000;-1.5700
1259.7350;-34.4800;-32.9400;-1.5400
1259.9340;-34.2800;-32.8000;-1.4800
1260.1330;-34.1100;-32.6500;-1.4600
1260.3320;-33.9200;-32.4900;-1.4300
1260.5310;-33.7600;-32.3600;-1.4000
1260.7300;-33.6000;-32.2000;-1.4000
1260.9290;-33.4200;-32.0700;-1.3500
1261.1280;-33.2700;-31.9200;-1.3500
1261.3270;-33.1100;-31.7700;-1.3400
1261.5270;-32.9700;-31.6500;-1.3200
1261.7260;-32.8300;-31.5100;-1.3200
1261.9250;-32.6700;-31.3800;-1.2900
1262.1240;-32.5400;-31.2400;-1.3000
1262.3230;-32.4000;-31.1100;-1.2900
1262.5220;-32.2600;-31.0000;-1.2600
1262.7210;-32.1400;-30.8600;-1.2800
1262.9200;-31.9900;-30.7400;-1.2500
1263.1200;-31.8600;-30.6000;-1.2600
1263.3190;-31.7200;-30.4700;-1.2500
1263.5180;-31.5900;-30.3600;-1.2300
1263.7170;-31.4600;-30.2100;-1.2500
1263.9160;-31.3200;-30.0900;-1.2300
1264.1150;-31.1900;-29.9500;-1.2400
1264.3140;-31.0400;-29.8100;-1.2300
1264.5130;-30.9100;-29.6900;-1.2200
1264.7120;-30.7800;-29.5500;-1.2300
1264.9120;-30.6400;-29.4200;-1.2200
1265.1110;-30.5100;-29.2700;-1.2400
1265.3100;-30.3700;-29.1400;-1.2300
1265.5090;-30.2500;-29.0100;-1.2400
1265.7080;-30.1300;-28.8700;-1.2600
1265.9070;-30.0000;-28.7500;-1.2500
1266.1060;-29.8900;-28.6100;-1.2800
1266.3050;-29.7700;-28.4800;-1.2900
1266.5040;-29.6700;-28.3700;-1.3000
1266.7040;-29.5800;-28.2400;-1.3400
1266.9030;-29.4700;-28.1200;-1.3500
1267.1020;-29.3900;-27.9900;-1.4000
1267.3010;-29.3000;-27.8700;-1.4300
1267.5000;-29.2300;-27.7700;-1.4600
1267.6990;-29.1700;-27.6500;-1.5200
1267.8980;-29.1100;-27.5500;-1.5600
1268.0970;-29.0700;-27.4300;-1.6400
1268.2970;-29.0200;-27.3200;-1.7000
1268.4960;-28.9900;-27.2200;-1.7700
1268.6950;-28.9700;-27.1000;-1.8700
1268.8940;-28.9400;-27.0000;-1.9400
1269.0930;-28.9400;-26.8800;-2.0600
1269.2920;-28.9400;-26.7700;-2.1700
1269.4910;-28.9800;-26.6600;-2.3200
1269.6900;-29.0200;-26.5400;-2.4800
1269.8890;-29.0700;-26.4400;-2.6300
1270.0890;-29.1600;-26.3100;-2.8500
1270.2880;-29.2600;-26.2000;-3.0600
1270.4870;-29.4000;-26.0700;-3.3300
1270.6860;-29.5700;-25.9700;-3.6000
1270.8850;-29.7600;-25.8500;-3.9100
1271.0840;-30.0200;-25.7300;-4.2900
1271.2830;-30.2900;-25.6300;-4.6600
1271.4820;-30.6300;-25.5000;-5.1300
1271.6810;-31.0200;-25.3900;-5.6300
1271.8810;-31.4700;-25.2800;-6.1900
1272.0800;-32.0000;-25.1700;-6.8300
1272.2790;-32.5900;-25.0600;-7.5300
1272.4780;-33.2600;-24.9500;-8.3100
1272.6770;-34.0200;-24.8500;-9.1700
1272.8760;-34.8500;-24.7400;-10.1100
1273.0750;-35.7800;-24.6500;-11.1300
1273.2740;-36.7200;-24.5600;-12.1600
1273.4740;-37.6000;-24.4500;-13.1500
1273.6730;-38.4000;-24.3700;-14.0300
1273.8720;-38.5900;-24.2700;-14.3200
1274.0710;-38.3700;-24.1800;-14.1900
1274.2700;-37.7000;-24.0900;-13.6100
1274.4690;-36.7500;-23.9900;-12.7600
1274.6680;-35.4800;-23.9100;-11.5700
1274.8670;-34.5600;-23.8100;-10.7500
1275.0660;-33.5400;-23.7200;-9.8200
1275.2660;-32.6100;-23.6400;-8.9700
1275.4650;-31.7400;-23.5400;-8.2000
1275.6640;-30.9500;-23.4600;-7.4900
1275.8630;-30.2300;-23.3600;-6.8700
1276.0620;-29.6000;-23.2700;-6.3300
1276.2610;-29.0600;-23.1800;-5.8800
1276.4600;-28.5600;-23.0900;-5.4700
1276.6590;-28.1300;-23.0000;-5.1300
1276.8580;-27.7500;-22.9000;-4.8500
1277.0580;-27.4200;-22.8200;-4.6000
1277.2570;-27.1600;-22.7300;-4.4300
1277.4560;-26.9400;-22.6400;-4.3000
1277.6550;-26.7700;-22.5700;-4.2000
1277.8540;-26.6300;-22.4700;-4.1600
1278.0530;-26.5300;-22.4000;-4.1300
1278.2520;-26.4800;-22.3100;-4.1700
1278.4510;-26.4500;-22.2300;-4.2200
1278.6500;-26.4600;-22.1600;-4.3000
1278.8500;-26.4700;-22.0700;-4.4000
1279.0490;-26.5200;-22.0000;-4.5200
1279.2480;-26.5800;-21.9200;-4.6600
1279.4470;-26.6500;-21.8400;-4.8100
1279.6460;-26.7300;-21.7700;-4.9600
1279.8450;-26.8000;-21.6800;-5.1200
1280.0440;-26.8600;-21.6200;-5.2400
1280.2430;-26.9100;-21.5400;-5.3700
1280.4430;-26.9400;-21.4600;-5.4800
1280.6420;-26.9500;-21.3900;-5.5600
1280.8410;-26.9200;-21.3100;-5.6100
1281.0400;-26.8800;-21.2400;-5.6400
1281.2390;-26.8100;-21.1600;-5.6500
1281.4380;-26.7200;-21.0800;-5.6400
1281.6370;-26.6200;-21.0100;-5.6100
1281.8360;-26.4900;-20.9300;-5.5600
1282.0350;-26.3600;-20.8700;-5.4900
1282.2350;-26.2300;-20.7800;-5.4500
1282.4340;-26.0900;-20.7100;-5.3800
1282.6330;-25.9900;-20.6500;-5.3400
1282.8320;-25.8800;-20.5800;-5.3000
1283.0310;-25.8100;-20.5200;-5.2900
1283.2300;-25.7300;-20.4500;-5.2800
1283.4290;-25.6900;-20.3900;-5.3000
1283.6280;-25.6600;-20.3200;-5.3400
1283.8270;-25.6500;-20.2600;-5.3900
1284.0270;-25.6800;-20.2100;-5.4700
1284.2260;-25.7200;-20.1400;-5.5800
1284.4250;-25.8100;-20.0900;-5.7200
1284.6240;-25.9100;-20.0300;-5.8800
1284.8230;-26.0200;-19.9700;-6.0500
1285.0220;-26.1400;-19.9300;-6.2100
1285.2210;-26.2700;-19.8600;-6.4100
1285.4200;-26.4200;-19.8100;-6.6100
1285.6200;-26.5500;-19.7500;-6.8000
1285.8190;-26.6900;-19.6900;-7.0000
1286.0180;-26.8100;-19.6500;-7.1600
1286.2170;-26.8800;-19.5800;-7.3000
1286.4160;-26.9200;-19.5400;-7.3800
1286.6150;-26.9000;-19.4900;-7.4100
1286.8140;-26.8200;-19.4300;-7.3900
1287.0130;-26.7000;-19.3900;-7.3100
1287.2120;-26.5100;-19.3300;-7.1800
1287.4120;-26.2700;-19.2900;-6.9800
1287.6110;-25.9600;-19.2300;-6.7300
1287.8100;-25.6400;-19.1800;-6.4600
1288.0090;-25.2700;-19.1400;-6.1300
1288.2080;-24.8700;-19.0800;-5.7900
1288.4070;-24.5000;-19.0500;-5.4500
1288.6060;-24.0800;-19.0000;-5.0800
1288.8050;-23.6800;-18.9600;-4.7200
1289.0040;-23.2800;-18.9200;-4.3600
1289.2040;-22.9000;-18.8700;-4.0300
1289.4030;-22.5400;-18.8500;-3.6900
1289.6020;-22.1800;-18.8000;-3.3800
1289.8010;-21.8600;-18.7600;-3.1000
1290.0000;-21.5400;-18.7200;-2.8200
1290.1990;-21.2500;-18.6800;-2.5700
1290.3980;-20.9800;-18.6600;-2.3200
1290.5970;-20.7300;-18.6200;-2.1100
1290.7970;-20.5000;-18.5900;-1.9100
1290.9960;-20.2700;-18.5300;-1.7400
1291.1950;-20.0700;-18.5000;-1.5700
1291.3940;-19.9100;-18.4700;-1.4400
1291.5930;-19.7400;-18.4100;-1.3300
1291.7920;-19.6300;-18.3900;-1.2400
1291.9910;-19.5100;-18.3400;-1.1700
1292.1900;-19.4200;-18.3100;-1.1100
1292.3890;-19.3600;-18.2700;-1.0900
1292.5890;-19.3100;-18.2200;-1.0900
1292.7880;-19.3000;-18.2000;-1.1000
1292.9870;-19.2900;-18.1500;-1.1400
1293.1860;-19.3200;-18.1300;-1.1900
1293.3850;-19.3600;-18.0900;-1.2700
1293.5840;-19.4100;-18.0500;-1.3600
1293.7830;-19.5100;-18.0200;-1.4900
1293.9820;-19.6200;-17.9900;-1.6300
1294.1810;-19.7600;-17.9700;-1.7900
1294.3810;-19.9200;-17.9300;-1.9900
1294.5800;-20.1000;-17.8900;-2.2100
1294.7790;-20.3200;-17.8700;-2.4500
1294.9780;-20.5600;-17.8400;-2.7200
1295.1770;-20.8400;-17.8200;-3.0200
1295.3760;-21.1300;-17.7900;-3.3400
1295.5750;-21.4600;-17.7600;-3.7000
1295.7740;-21.8300;-17.7300;-4.1000
1295.9740;-22.2200;-17.6900;-4.5300
1296.1730;-22.6700;-17.6800;-4.9900
1296.3720;-23.1500;-17.6500;-5.5000
1296.5710;-23.6800;-17.6300;-6.0500
1296.7700;-24.2700;-17.6000;-6.6700
1296.9690;-24.9000;-17.5800;-7.3200
1297.1680;-25.6200;-17.5700;-8.0500
1297.3670;-26.3900;-17.5500;-8.8400
1297.5660;-27.2500;-17.5300;-9.7200
1297.7660;-28.4000;-17.5100;-10.8900
1297.9650;-29.2800;-17.4900;-11.7900
1298.1640;-30.4400;-17.4800;-12.9600
1298.3630;-31.7200;-17.4700;-14.2500
1298.5620;-33.0300;-17.4600;-15.5700
1298.7610;-34.2500;-17.4400;-16.8100
1298.9600;-35.1100;-17.4400;-17.6700
1299.1590;-35.2600;-17.4300;-17.8300
1299.3580;-34.6600;-17.4200;-17.2400
1299.5580;-33.5400;-17.4200;-16.1200
1299.7570;-32.2500;-17.4100;-14.8400
1299.9560;-30.9800;-17.4100;-13.5700
1300.1550;-29.7800;-17.4000;-12.3800
1300.3540;-28.7100;-17.4000;-11.3100
1300.5530;-27.7100;-17.4000;-10.3100
1300.7520;-26.8300;-17.3900;-9.4400
1300.9510;-26.0300;-17.4000;-8.6300
1301.1500;-25.2000;-17.4000;-7.8000
1301.3500;-24.6900;-17.4000;-7.2900
1301.5490;-24.1000;-17.4100;-6.6900
1301.7480;-23.5800;-17.4100;-6.1700
1301.9470;-23.0900;-17.4200;-5.6700
1302.1460;-22.6700;-17.4200;-5.2500
1302.3450;-22.2700;-17.4300;-4.8400
1302.5440;-21.9100;-17.4300;-4.4800
1302.7430;-21.6000;-17.4300;-4.1700
1302.9430;-21.2900;-17.4400;-3.8500
1303.1420;-21.0400;-17.4400;-3.6000
1303.3410;-20.8100;-17.4600;-3.3500
1303.5400;-20.6000;-17.4600;-3.1400
1303.7390;-20.4300;-17.4600;-2.9700
1303.9380;-20.2700;-17.4700;-2.8000
1304.1370;-20.1400;-17.4800;-2.6600
1304.3360;-20.0300;-17.5000;-2.5300
1304.5350;-19.9600;-17.5000;-2.4600
1304.7350;-19.9100;-17.5100;-2.4000
1304.9340;-19.8600;-17.5200;-2.3400
1305.1330;-19.8600;-17.5300;-2.3300
1305.3320;-19.8600;-17.5500;-2.3100
1305.5310;-19.9000;-17.5600;-2.3400
1305.7300;-19.9700;-17.5800;-2.3900
1305.9290;-20.0300;-17.5800;-2.4500
1306.1280;-20.1500;-17.6000;-2.5500
1306.3270;-20.2600;-17.6100;-2.6500
1306.5270;-20.4200;-17.6300;-2.7900
1306.7260;-20.6100;-17.6500;-2.9600
1306.9250;-20.8000;-17.6500;-3.1500
1307.1240;-21.0400;-17.6800;-3.3600
1307.3230;-21.2900;-17.6900;-3.6000
1307.5220;-21.5900;-17.7100;-3.8800
1307.7210;-21.9200;-17.7400;-4.1800
1307.9200;-22.2700;-17.7500;-4.5200
1308.1200;-22.7000;-17.7900;-4.9100
1308.3190;-23.1200;-17.8000;-5.3200
1308.5180;-23.6200;-17.8400;-5.7800
1308.7170;-24.1500;-17.8800;-6.2700
1308.9160;-24.7400;-17.8900;-6.8500
1309.1150;-25.4100;-17.9400;-7.4700
1309.3140;-26.1200;-17.9600;-8.1600
1309.5130;-26.9200;-18.0100;-8.9100
1309.7120;-27.7900;-18.0500;-9.7400
1309.9120;-28.9500;-18.0700;-10.8800
1310.1110;-29.8200;-18.1300;-11.6900
1310.3100;-30.9400;-18.1600;-12.7800
1310.5090;-32.1400;-18.2100;-13.9300
1310.7080;-33.3300;-18.2500;-15.0800
1310.9070;-34.3500;-18.2900;-16.0600
1311.1060;-34.9400;-18.3500;-16.5900
1311.3050;-34.9100;-18.3800;-16.5300
1311.5040;-34.3100;-18.4500;-15.8600
1311.7040;-33.3300;-18.4800;-14.8500
1311.9030;-32.2300;-18.5300;-13.7000
1312.1020;-31.1300;-18.5800;-12.5500
1312.3010;-30.1100;-18.6300;-11.4800
1312.5000;-29.1800;-18.7000;-10.4800
1312.6990;-28.3300;-18.7400;-9.5900
1312.8980;-27.5800;-18.8000;-8.7800
1313.0970;-26.9000;-18.8500;-8.0500
1313.2970;-26.3100;-18.9000;-7.4100
1313.4960;-25.7000;-18.9800;-6.7200
1313.6950;-25.3200;-19.0300;-6.2900
1313.8940;-24.9000;-19.0900;-5.8100
1314.0930;-24.5400;-19.1400;-5.4000
1314.2920;-24.2100;-19.2000;-5.0100
1314.4910;-23.9400;-19.2700;-4.6700
1314.6900;-23.7000;-19.3200;-4.3800
1314.8890;-23.4800;-19.3800;-4.1000
1315.0890;-23.3100;-19.4300;-3.8800
1315.2880;-23.1700;-19.5000;-3.6700
