Wavelength;Intensity_Meas;Intensity_Ref;Difference_dB
1214.3360;-58.8200;-54.7300;-4.0900
1214.5350;-58.7900;-54.7000;-4.0900
1214.7350;-58.7600;-54.6800;-4.0800
1214.9340;-58.8000;-54.6300;-4.1700
1215.1330;-58.7800;-54.5800;-4.2000
1215.3320;-58.7400;-54.5300;-4.2100
1215.5310;-58.7100;-54.4900;-4.2200
1215.7300;-58.7100;-54.4500;-4.2600
1215.9290;-58.7000;-54.3900;-4.3100
1216.1280;-58.6500;-54.3300;-4.3200
1216.3270;-58.6100;-54.2600;-4.3500
1216.5270;-58.6000;-54.2300;-4.3700
1216.7260;-58.5900;-54.1800;-4.4100
1216.9250;-58.5700;-54.1000;-4.4700
1217.1240;-58.5000;-54.0500;-4.4500
1217.3230;-58.4900;-53.9900;-4.5000
1217.5220;-58.5000;-53.9400;-4.5600
1217.7210;-58.4700;-53.9000;-4.5700
1217.9200;-58.4400;-53.8400;-4.6000
1218.1200;-58.4000;-53.8000;-4.6000
1218.3190;-58.4300;-53.7500;-4.6800
1218.5180;-58.4200;-53.7100;-4.7100
1218.7170;-58.3600;-53.6600;-4.7000
1218.9160;-58.3700;-53.6300;-4.7400
1219.1150;-58.3700;-53.6100;-4.7600
1219.3140;-58.3600;-53.5500;-4.8100
1219.5130;-58.3200;-53.5300;-4.7900
1219.7120;-58.2900;-53.5100;-4.7800
1219.9120;-58.3100;-53.4600;-4.8500
1220.1110;-58.2900;-53.4300;-4.8600
1220.3100;-58.2400;-53.3900;-4.8500
1220.5090;-58.1700;-53.3500;-4.8200
1220.7080;-58.1700;-53.3300;-4.8400
1220.9070;-58.1600;-53.2800;-4.8800
1221.1060;-58.0600;-53.2200;-4.8400
1221.3050;-57.9900;-53.1900;-4.8000
1221.5040;-57.9300;-53.1400;-4.7900
1221.7040;-57.8700;-53.0800;-4.7900
1221.9030;-57.7700;-53.0300;-4.7400
1222.1020;-57.6600;-52.9700;-4.6900
1222.3010;-57.6100;-52.9100;-4.7000
1222.5000;-57.5100;-52.8400;-4.6700
1222.6990;-57.4000;-52.7900;-4.6100
1222.8980;-57.2900;-52.7100;-4.5800
1223.0970;-57.1900;-52.6500;-4.5400
1223.2970;-57.1000;-52.5800;-4.5200
1223.4960;-56.9700;-52.5000;-4.4700
1223.6950;-56.8300;-52.4500;-4.3800
1223.8940;-56.7600;-52.3800;-4.3800
1224.0930;-56.6600;-52.3100;-4.3500
1224.2920;-56.5400;-52.2400;-4.3000
1224.4910;-56.3900;-52.1800;-4.2100
1224.6900;-56.2900;-52.1300;-4.1600
1224.8890;-56.2000;-52.0500;-4.1500
1225.0890;-56.0600;-52.0100;-4.0500
1225.2880;-55.9100;-51.9300;-3.9800
1225.4870;-55.7600;-51.8700;-3.8900
1225.6860;-55.6800;-51.8400;-3.8400
1225.8850;-55.5500;-51.7800;-3.7700
1226.0840;-55.3900;-51.7300;-3.6600
1226.2830;-55.3100;-51.6800;-3.6300
1226.4820;-55.1900;-51.6200;-3.5700
1226.6810;-55.0800;-51.5900;-3.4900
1226.8810;-54.9800;-51.5400;-3.4400
1227.0800;-54.9000;-51.4800;-3.4200
1227.2790;-54.8500;-51.4400;-3.4100
1227.4780;-54.7700;-51.3800;-3.3900
1227.6770;-54.7200;-51.3400;-3.3800
1227.8760;-54.7100;-51.2700;-3.4400
1228.0750;-54.7000;-51.2200;-3.4800
1228.2740;-54.7100;-51.1500;-3.5600
1228.4740;-54.7000;-51.0800;-3.6200
1228.6730;-54.7500;-51.0300;-3.7200
1228.8720;-54.8100;-50.9500;-3.8600
1229.0710;-54.8300;-50.8900;-3.9400
1229.2700;-54.8900;-50.8100;-4.0800
1229.4690;-54.9500;-50.7200;-4.2300
1229.6680;-55.0100;-50.6700;-4.3400
1229.8670;-55.0700;-50.5700;-4.5000
1230.0660;-55.1200;-50.4900;-4.6300
1230.2660;-55.1600;-50.4100;-4.7500
1230.4650;-55.1900;-50.3300;-4.8600
1230.6640;-55.1800;-50.2600;-4.9200
1230.8630;-55.2000;-50.1800;-5.0200
1231.0620;-55.1800;-50.1100;-5.0700
1231.2610;-55.1600;-50.0500;-5.1100
1231.4600;-55.0700;-49.9800;-5.0900
1231.6590;-54.9600;-49.9300;-5.0300
1231.8580;-54.8600;-49.8500;-5.0100
1232.0580;-54.7000;-49.8100;-4.8900
1232.2570;-54.5200;-49.7400;-4.7800
1232.4560;-54.3200;-49.6800;-4.6400
1232.6550;-54.1200;-49.6400;-4.4800
1232.8540;-53.9100;-49.5700;-4.3400
1233.0530;-53.6800;-49.5300;-4.1500
1233.2520;-53.4700;-49.4600;-4.0100
1233.4510;-53.2700;-49.4100;-3.8600
1233.6500;-53.0800;-49.3700;-3.7100
1233.8500;-52.9000;-49.3000;-3.6000
1234.0490;-52.7600;-49.2500;-3.5100
1234.2480;-52.6400;-49.1800;-3.4600
1234.4470;-52.5200;-49.1200;-3.4000
1234.6460;-52.4400;-49.0600;-3.3800
1234.8450;-52.4000;-48.9900;-3.4100
1235.0440;-52.3700;-48.9300;-3.4400
1235.2430;-52.3600;-48.8400;-3.5200
1235.4430;-52.3400;-48.7600;-3.5800
1235.6420;-52.3600;-48.6900;-3.6700
1235.8410;-52.4000;-48.6000;-3.8000
1236.0400;-52.4200;-48.5300;-3.8900
1236.2390;-52.4600;-48.4200;-4.0400
1236.4380;-52.4800;-48.3300;-4.1500
1236.6370;-52.5300;-48.2500;-4.2800
1236.8360;-52.5300;-48.1500;-4.3800
1237.0350;-52.5300;-48.0800;-4.4500
1237.2350;-52.5400;-47.9900;-4.5500
1237.4340;-52.5100;-47.9000;-4.6100
1237.6330;-52.4700;-47.8100;-4.6600
1237.8320;-52.4200;-47.7400;-4.6800
1238.0310;-52.3500;-47.6600;-4.6900
1238.2300;-52.2900;-47.5700;-4.7200
1238.4290;-52.1700;-47.5000;-4.6700
1238.6280;-52.0700;-47.4200;-4.6500
1238.8270;-51.9700;-47.3400;-4.6300
1239.0270;-51.8600;-47.2700;-4.5900
1239.2260;-51.7300;-47.1800;-4.5500
1239.4250;-51.6100;-47.1100;-4.5000
1239.6240;-51.5100;-47.0300;-4.4800
1239.8230;-51.3800;-46.9400;-4.4400
1240.0220;-51.2600;-46.8700;-4.3900
1240.2210;-51.1700;-46.7700;-4.4000
1240.4200;-51.0700;-46.6900;-4.3800
1240.6200;-50.9700;-46.5900;-4.3800
1240.8190;-50.8600;-46.4900;-4.3700
1241.0180;-50.7700;-46.3800;-4.3900
1241.2170;-50.7000;-46.2700;-4.4300
1241.4160;-50.5800;-46.1700;-4.4100
1241.6150;-50.4800;-46.0300;-4.4500
1241.8140;-50.4000;-45.9100;-4.4900
1242.0130;-50.3000;-45.8000;-4.5000
1242.2120;-50.2000;-45.6900;-4.5100
1242.4120;-50.0900;-45.5600;-4.5300
1242.6110;-49.9900;-45.4200;-4.5700
1242.8100;-49.8600;-45.3100;-4.5500
1243.0090;-49.7300;-45.1700;-4.5600
1243.2080;-49.6400;-45.0500;-4.5900
1243.4070;-49.5200;-44.9200;-4.6000
1243.6060;-49.4000;-44.7900;-4.6100
1243.8050;-49.2900;-44.6800;-4.6100
1244.0040;-49.1900;-44.5400;-4.6500
1244.2040;-49.1000;-44.4100;-4.6900
1244.4030;-49.0100;-44.2900;-4.7200
1244.6020;-48.9400;-44.1600;-4.7800
1244.8010;-48.8700;-44.0500;-4.8200
1245.0000;-48.8100;-43.9100;-4.9000
1245.1990;-48.7600;-43.7900;-4.9700
1245.3980;-48.7000;-43.6700;-5.0300
1245.5970;-48.6400;-43.5300;-5.1100
1245.7970;-48.5500;-43.4100;-5.1400
1245.9960;-48.4400;-43.2600;-5.1800
1246.1950;-48.3400;-43.1400;-5.2000
1246.3940;-48.1900;-43.0000;-5.1900
1246.5930;-47.9900;-42.8500;-5.1400
1246.7920;-47.7700;-42.7300;-5.0400
1246.9910;-47.5100;-42.5600;-4.9500
1247.1900;-47.2200;-42.4200;-4.8000
1247.3890;-46.8800;-42.2700;-4.6100
1247.5890;-46.5400;-42.1100;-4.4300
1247.7880;-46.1700;-41.9700;-4.2000
1247.9870;-45.7300;-41.8000;-3.9300
1248.1860;-45.4100;-41.6500;-3.7600
1248.3850;-45.0400;-41.5000;-3.5400
1248.5840;-44.6800;-41.3300;-3.3500
1248.7830;-44.3200;-41.1800;-3.1400
1248.9820;-44.0000;-41.0200;-2.9800
1249.1810;-43.6900;-40.8700;-2.8200
1249.3810;-43.4000;-40.7200;-2.6800
1249.5800;-43.1400;-40.5600;-2.5800
1249.7790;-42.9000;-40.4200;-2.4800
1249.9780;-42.6800;-40.2500;-2.4300
1250.1770;-42.4900;-40.1100;-2.3800
1250.3760;-42.3400;-39.9700;-2.3700
1250.5750;-42.2100;-39.8100;-2.4000
1250.7740;-42.0800;-39.6700;-2.4100
1250.9740;-42.0000;-39.5200;-2.4800
1251.1730;-41.9200;-39.3800;-2.5400
1251.3720;-41.8500;-39.2300;-2.6200
1251.5710;-41.8100;-39.0900;-2.7200
1251.7700;-41.7600;-38.9500;-2.8100
1251.9690;-41.7300;-38.7900;-2.9400
1252.1680;-41.6700;-38.6400;-3.0300
1252.3670;-41.6300;-38.4700;-3.1600
1252.5660;-41.6000;-38.3200;-3.2800
1252.7660;-41.5400;-38.1700;-3.3700
1252.9650;-41.4900;-38.0100;-3.4800
1253.1640;-41.4000;-37.8500;-3.5500
1253.3630;-41.3200;-37.6800;-3.6400
1253.5620;-41.2300;-37.5200;-3.7100
1253.7610;-41.1100;-37.3500;-3.7600
1253.9600;-41.0100;-37.1900;-3.8200
1254.1590;-40.8600;-37.0300;-3.8300
1254.3580;-40.7100;-36.8500;-3.8600
1254.5580;-40.5800;-36.7000;-3.8800
1254.7570;-40.4200;-36.5400;-3.8800
1254.9560;-40.2600;-36.3700;-3.8900
1255.1550;-40.0900;-36.2300;-3.8600
1255.3540;-39.9100;-36.0600;-3.8500
1255.5530;-39.7500;-35.9200;-3.8300
1255.7520;-39.5600;-35.7400;-3.8200
1255.9510;-39.4000;-35.6300;-3.7700
1256.1500;-39.2100;-35.4900;-3.7200
1256.3500;-39.0200;-35.3400;-3.6800
1256.5490;-38.8400;-35.2200;-3.6200
1256.7480;-38.6400;-35.0700;-3.5700
1256.9470;-38.4600;-34.9400;-3.5200
1257.1460;-38.2400;-34.8000;-3.4400
1257.3450;-38.0400;-34.6600;-3.3800
1257.5440;-37.8400;-34.5400;-3.3000
1257.7430;-37.6200;-34.3900;-3.2300
1257.9430;-37.4000;-34.2500;-3.1500
1258.1420;-37.1900;-34.1200;-3.0700
1258.3410;-36.9600;-33.9700;-2.9900
1258.5400;-36.7400;-33.8400;-2.9000
1258.7390;-36.5000;-33.6800;-2.8200
1258.9380;-36.2900;-33.5400;-2.7500
1259.1370;-36.0500;-33.3900;-2.6600
1259.3360;-35.8000;-33.2400;-2.5600
1259.5350;-35.6200;-33.1000;-2.5200
1259.7350;-35.4000;-32.9400;-2.4600
1259.9340;-35.1800;-32.8000;-2.3800
1260.1330;-34.9700;-32.6500;-2.3200
1260.3320;-34.7800;-32.4900;-2.2900
1260.5310;-34.5800;-32.3600;-2.2200
1260.7300;-34.3900;-32.2000;-2.1900
1260.9290;-34.1900;-32.0700;-2.1200
1261.1280;-34.0000;-31.9200;-2.0800
1261.3270;-33.8300;-31.7700;-2.0600
1261.5270;-33.6600;-31.6500;-2.0100
1261.7260;-33.5000;-31.5100;-1.9900
1261.9250;-33.3200;-31.3800;-1.9400
1262.1240;-33.1600;-31.2400;-1.9200
1262.3230;-33.0200;-31.1100;-1.9100
1262.5220;-32.8600;-31.0000;-1.8600
1262.7210;-32.7200;-30.8600;-1.8600
1262.9200;-32.5600;-30.7400;-1.8200
1263.1200;-32.4200;-30.6000;-1.8200
1263.3190;-32.2800;-30.4700;-1.8100
1263.5180;-32.1400;-30.3600;-1.7800
1263.7170;-32.0000;-30.2100;-1.7900
1263.9160;-31.8500;-30.0900;-1.7600
1264.1150;-31.7100;-29.9500;-1.7600
1264.3140;-31.5700;-29.8100;-1.7600
1264.5130;-31.4300;-29.6900;-1.7400
1264.7120;-31.2900;-29.5500;-1.7400
1264.9120;-31.1400;-29.4200;-1.7200
1265.1110;-31.0000;-29.2700;-1.7300
1265.3100;-30.8700;-29.1400;-1.7300
1265.5090;-30.7400;-29.0100;-1.7300
1265.7080;-30.6200;-28.8700;-1.7500
1265.9070;-30.4900;-28.7500;-1.7400
1266.1060;-30.3600;-28.6100;-1.7500
1266.3050;-30.2500;-28.4800;-1.7700
1266.5040;-30.1500;-28.3700;-1.7800
1266.7040;-30.0600;-28.2400;-1.8200
1266.9030;-29.9700;-28.1200;-1.8500
1267.1020;-29.8900;-27.9900;-1.9000
1267.3010;-29.8200;-27.8700;-1.9500
1267.5000;-29.7700;-27.7700;-2.0000
1267.6990;-29.7300;-27.6500;-2.0800
1267.8980;-29.6900;-27.5500;-2.1400
1268.0970;-29.6800;-27.4300;-2.2500
1268.2970;-29.6800;-27.3200;-2.3600
1268.4960;-29.7000;-27.2200;-2.4800
1268.6950;-29.7400;-27.1000;-2.6400
1268.8940;-29.7700;-27.0000;-2.7700
1269.0930;-29.8400;-26.8800;-2.9600
1269.2920;-29.9400;-26.7700;-3.1700
1269.4910;-30.0600;-26.6600;-3.4000
1269.6900;-30.2100;-26.5400;-3.6700
1269.8890;-30.3700;-26.4400;-3.9300
1270.0890;-30.5700;-26.3100;-4.2600
1270.2880;-30.8100;-26.2000;-4.6100
1270.4870;-31.0900;-26.0700;-5.0200
1270.6860;-31.4300;-25.9700;-5.4600
1270.8850;-31.7800;-25.8500;-5.9300
1271.0840;-32.1900;-25.7300;-6.4600
1271.2830;-32.6500;-25.6300;-7.0200
1271.4820;-33.1500;-25.5000;-7.6500
1271.6810;-33.7000;-25.3900;-8.3100
1271.8810;-34.2600;-25.2800;-8.9800
1272.0800;-34.8300;-25.1700;-9.6600
1272.2790;-35.3300;-25.0600;-10.2700
1272.4780;-35.7100;-24.9500;-10.7600
1272.6770;-35.9100;-24.8500;-11.0600
1272.8760;-35.8600;-24.7400;-11.1200
1273.0750;-35.5500;-24.6500;-10.9000
1273.2740;-34.9900;-24.5600;-10.4300
1273.4740;-34.2900;-24.4500;-9.8400
1273.6730;-33.5100;-24.3700;-9.1400
1273.8720;-32.6800;-24.2700;-8.4100
1274.0710;-31.8900;-24.1800;-7.7100
1274.2700;-31.1100;-24.0900;-7.0200
1274.4690;-30.3800;-23.9900;-6.3900
1274.6680;-29.7100;-23.9100;-5.8000
1274.8670;-29.0900;-23.8100;-5.2800
1275.0660;-28.5300;-23.7200;-4.8100
1275.2660;-28.0100;-23.6400;-4.3700
1275.4650;-27.5500;-23.5400;-4.0100
1275.6640;-27.1300;-23.4600;-3.6700
1275.8630;-26.7600;-23.3600;-3.4000
1276.0620;-26.4400;-23.2700;-3.1700
1276.2610;-26.1500;-23.1800;-2.9700
1276.4600;-25.8800;-23.0900;-2.7900
1276.6590;-25.6900;-23.0000;-2.6900
1276.8580;-25.5300;-22.9000;-2.6300
1277.0580;-25.4000;-22.8200;-2.5800
1277.2570;-25.3000;-22.7300;-2.5700
1277.4560;-25.2400;-22.6400;-2.6000
1277.6550;-25.2000;-22.5700;-2.6300
1277.8540;-25.2000;-22.4700;-2.7300
1278.0530;-25.2000;-22.4000;-2.8000
1278.2520;-25.2300;-22.3100;-2.9200
1278.4510;-25.2900;-22.2300;-3.0600
1278.6500;-25.3500;-22.1600;-3.1900
1278.8500;-25.4300;-22.0700;-3.3600
1279.0490;-25.4900;-22.0000;-3.4900
1279.2480;-25.5700;-21.9200;-3.6500
1279.4470;-25.6400;-21.8400;-3.8000
1279.6460;-25.6900;-21.7700;-3.9200
1279.8450;-25.7400;-21.6800;-4.0600
1280.0440;-25.7500;-21.6200;-4.1300
1280.2430;-25.7400;-21.5400;-4.2000
1280.4430;-25.7200;-21.4600;-4.2600
1280.6420;-25.6600;-21.3900;-4.2700
1280.8410;-25.6000;-21.3100;-4.2900
1281.0400;-25.5000;-21.2400;-4.2600
1281.2390;-25.3900;-21.1600;-4.2300
1281.4380;-25.2800;-21.0800;-4.2000
1281.6370;-25.1400;-21.0100;-4.1300
1281.8360;-25.0200;-20.9300;-4.0900
1282.0350;-24.8900;-20.8700;-4.0200
1282.2350;-24.7700;-20.7800;-3.9900
1282.4340;-24.6500;-20.7100;-3.9400
1282.6330;-24.5600;-20.6500;-3.9100
1282.8320;-24.4900;-20.5800;-3.9100
1283.0310;-24.4200;-20.5200;-3.9000
1283.2300;-24.3800;-20.4500;-3.9300
1283.4290;-24.3500;-20.3900;-3.9600
1283.6280;-24.3400;-20.3200;-4.0200
1283.8270;-24.3800;-20.2600;-4.1200
1284.0270;-24.4100;-20.2100;-4.2000
1284.2260;-24.4800;-20.1400;-4.3400
1284.4250;-24.5600;-20.0900;-4.4700
1284.6240;-24.6700;-20.0300;-4.6400
1284.8230;-24.8000;-19.9700;-4.8300
1285.0220;-24.9300;-19.9300;-5.0000
1285.2210;-25.1000;-19.8600;-5.2400
1285.4200;-25.2500;-19.8100;-5.4400
1285.6200;-25.4200;-19.7500;-5.6700
1285.8190;-25.6000;-19.6900;-5.9100
1286.0180;-25.7500;-19.6500;-6.1000
1286.2170;-25.9100;-19.5800;-6.3300
1286.4160;-26.0200;-19.5400;-6.4800
1286.6150;-26.1100;-19.4900;-6.6200
1286.8140;-26.1600;-19.4300;-6.7300
1287.0130;-26.1400;-19.3900;-6.7500
1287.2120;-26.0800;-19.3300;-6.7500
1287.4120;-25.9400;-19.2900;-6.6500
1287.6110;-25.7600;-19.2300;-6.5300
1287.8100;-25.5100;-19.1800;-6.3300
1288.0090;-25.2200;-19.1400;-6.0800
1288.2080;-24.9100;-19.0800;-5.8300
1288.4070;-24.5400;-19.0500;-5.4900
1288.6060;-24.1500;-19.0000;-5.1500
1288.8050;-23.7600;-18.9600;-4.8000
1289.0040;-23.3600;-18.9200;-4.4400
1289.2040;-22.9800;-18.8700;-4.1100
1289.4030;-22.5900;-18.8500;-3.7400
1289.6020;-22.2300;-18.8000;-3.4300
1289.8010;-21.8700;-18.7600;-3.1100
1290.0000;-21.5300;-18.7200;-2.8100
1290.1990;-21.2200;-18.6800;-2.5400
1290.3980;-20.9100;-18.6600;-2.2500
1290.5970;-20.6500;-18.6200;-2.0300
1290.7970;-20.3900;-18.5900;-1.8000
1290.9960;-20.1500;-18.5300;-1.6200
1291.1950;-19.9400;-18.5000;-1.4400
1291.3940;-19.7500;-18.4700;-1.2800
1291.5930;-19.5900;-18.4100;-1.1800
1291.7920;-19.4500;-18.3900;-1.0600
1291.9910;-19.3400;-18.3400;-1.0000
1292.1900;-19.2500;-18.3100;-0.9400
1292.3890;-19.1900;-18.2700;-0.9200
1292.5890;-19.1500;-18.2200;-0.9300
1292.7880;-19.1300;-18.2000;-0.9300
1292.9870;-19.1500;-18.1500;-1.0000
1293.1860;-19.1900;-18.1300;-1.0600
1293.3850;-19.2500;-18.0900;-1.1600
1293.5840;-19.3400;-18.0500;-1.2900
1293.7830;-19.4500;-18.0200;-1.4300
1293.9820;-19.6100;-17.9900;-1.6200
1294.1810;-19.7800;-17.9700;-1.8100
1294.3810;-19.9900;-17.9300;-2.0600
1294.5800;-20.2200;-17.8900;-2.3300
1294.7790;-20.4800;-17.8700;-2.6100
1294.9780;-20.7900;-17.8400;-2.9500
1295.1770;-21.1200;-17.8200;-3.3000
1295.3760;-21.4900;-17.7900;-3.7000
1295.5750;-21.8900;-17.7600;-4.1300
1295.7740;-22.3400;-17.7300;-4.6100
1295.9740;-22.8300;-17.6900;-5.1400
1296.1730;-23.3600;-17.6800;-5.6800
1296.3720;-23.9500;-17.6500;-6.3000
1296.5710;-24.5700;-17.6300;-6.9400
1296.7700;-25.2500;-17.6000;-7.6500
1296.9690;-25.9800;-17.5800;-8.4000
1297.1680;-26.7500;-17.5700;-9.1800
1297.3670;-27.5600;-17.5500;-10.0100
1297.5660;-28.5000;-17.5300;-10.9700
1297.7660;-29.1300;-17.5100;-11.6200
1297.9650;-29.7800;-17.4900;-12.2900
1298.1640;-30.2600;-17.4800;-12.7800
1298.3630;-30.4600;-17.4700;-12.9900
1298.5620;-30.3400;-17.4600;-12.8800
1298.7610;-29.9500;-17.4400;-12.5100
1298.9600;-29.3200;-17.4400;-11.8800
1299.1590;-28.5900;-17.4300;-11.1600
1299.3580;-27.8000;-17.4200;-10.3800
1299.5580;-27.0000;-17.4200;-9.5800
1299.7570;-26.2400;-17.4100;-8.8300
1299.9560;-25.3900;-17.4100;-7.9800
1300.1550;-24.8500;-17.4000;-7.4500
1300.3540;-24.2200;-17.4000;-6.8200
1300.5530;-23.6400;-17.4000;-6.2400
1300.7520;-23.0900;-17.3900;-5.7000
1300.9510;-22.6000;-17.4000;-5.2000
1301.1500;-22.1600;-17.4000;-4.7600
1301.3500;-21.7400;-17.4000;-4.3400
1301.5490;-21.3800;-17.4100;-3.9700
1301.7480;-21.0200;-17.4100;-3.6100
1301.9470;-20.7100;-17.4200;-3.2900
1302.1460;-20.4300;-17.4200;-3.0100
1302.3450;-20.1600;-17.4300;-2.7300
1302.5440;-19.9500;-17.4300;-2.5200
1302.7430;-19.7300;-17.4300;-2.3000
1302.9430;-19.5500;-17.4400;-2.1100
1303.1420;-19.4000;-17.4400;-1.9600
1303.3410;-19.2600;-17.4600;-1.8000
1303.5400;-19.1600;-17.4600;-1.7000
1303.7390;-19.0500;-17.4600;-1.5900
1303.9380;-18.9800;-17.4700;-1.5100
1304.1370;-18.9300;-17.4800;-1.4500
1304.3360;-18.8900;-17.5000;-1.3900
1304.5350;-18.9000;-17.5000;-1.4000
1304.7350;-18.8900;-17.5100;-1.3800
1304.9340;-18.9300;-17.5200;-1.4100
1305.1330;-18.9800;-17.5300;-1.4500
1305.3320;-19.0400;-17.5500;-1.4900
1305.5310;-19.1500;-17.5600;-1.5900
1305.7300;-19.2500;-17.5800;-1.6700
1305.9290;-19.3900;-17.5800;-1.8100
1306.1280;-19.5400;-17.6000;-1.9400
1306.3270;-19.7200;-17.6100;-2.1100
1306.5270;-19.9300;-17.6300;-2.3000
1306.7260;-20.1500;-17.6500;-2.5000
1306.9250;-20.4100;-17.6500;-2.7600
1307.1240;-20.6900;-17.6800;-3.0100
1307.3230;-20.9900;-17.6900;-3.3000
1307.5220;-21.3300;-17.7100;-3.6200
1307.7210;-21.6900;-17.7400;-3.9500
1307.9200;-22.0900;-17.7500;-4.3400
1308.1200;-22.5200;-17.7900;-4.7300
1308.3190;-22.9900;-17.8000;-5.1900
1308.5180;-23.4900;-17.8400;-5.6500
1308.7170;-24.0300;-17.8800;-6.1500
1308.9160;-24.6200;-17.8900;-6.7300
1309.1150;-25.2300;-17.9400;-7.2900
1309.3140;-25.8700;-17.9600;-7.9100
1309.5130;-26.5400;-18.0100;-8.5300
1309.7120;-27.2000;-18.0500;-9.1500
1309.9120;-27.8600;-18.0700;-9.7900
1310.1110;-28.5800;-18.1300;-10.4500
1310.3100;-28.9900;-18.1600;-10.8300
1310.5090;-29.3500;-18.2100;-11.1400
1310.7080;-29.5400;-18.2500;-11.2900
1310.9070;-29.5200;-18.2900;-11.2300
1311.1060;-29.3000;-18.3500;-10.9500
1311.3050;-28.9200;-18.3800;-10.5400
1311.5040;-28.4300;-18.4500;-9.9800
1311.7040;-27.8600;-18.4800;-9.3800
1311.9030;-27.2700;-18.5300;-8.7400
1312.1020;-26.6900;-18.5800;-8.1100
1312.3010;-26.0300;-18.6300;-7.4000
1312.5000;-25.6000;-18.7000;-6.9000
1312.6990;-25.1100;-18.7400;-6.3700
1312.8980;-24.6400;-18.8000;-5.8400
1313.0970;-24.2200;-18.8500;-5.3700
1313.2970;-23.8300;-18.9000;-4.9300
1313.4960;-23.4900;-18.9800;-4.5100
1313.6950;-23.1800;-19.0300;-4.1500
1313.8940;-22.8900;-19.0900;-3.8000
1314.0930;-22.6600;-19.1400;-3.5200
1314.2920;-22.4400;-19.2000;-3.2400
1314.4910;-22.2600;-19.2700;-2.9900
1314.6900;-22.1000;-19.3200;-2.7800
1314.8890;-21.9600;-19.3800;-2.5800
1315.0890;-21.8600;-19.4300;-2.4300
1315.2880;-21.7700;-19.5000;-2.2700
