Wavelength (nm);Intensity (dBm)
1231.7;-52.05
1231.8;-52.02
1231.9;-51.98
1232.0;-51.95
1232.1;-51.92
1232.2;-51.88
1232.3;-51.85
1232.4;-51.82
1232.5;-51.79
1232.6;-51.76
1232.7;-51.73
1232.8;-51.7
1232.9;-51.67
1233.0;-51.64
1233.1;-51.61
1233.2;-51.58
1233.3;-51.55
1233.4;-51.53
1233.5;-51.5
1233.6;-51.47
1233.7;-51.44
1233.8;-51.41
1233.9;-51.39
1234.0;-51.36
1234.1;-51.33
1234.2;-51.3
1234.3;-51.27
1234.4;-51.24
1234.5;-51.22
1234.6;-51.19
1234.7;-51.16
1234.8;-51.13
1234.9;-51.1
1235.0;-51.07
1235.1;-51.04
1235.2;-51.0
1235.3;-50.97
1235.4;-50.94
1235.5;-50.91
1235.6;-50.87
1235.7;-50.84
1235.8;-50.8
1235.9;-50.76
1236.0;-50.73
1236.1;-50.69
1236.2;-50.65
1236.3;-50.61
1236.4;-50.58
1236.5;-50.54
1236.6;-50.5
1236.7;-50.46
1236.8;-50.42
1236.9;-50.38
1237.0;-50.34
1237.1;-50.3
1237.2;-50.26
1237.3;-50.22
1237.4;-50.18
1237.5;-50.14
1237.6;-50.1
1237.7;-50.05
1237.8;-50.02
1237.9;-49.98
1238.0;-49.94
1238.1;-49.9
1238.2;-49.86
1238.3;-49.82
1238.4;-49.78
1238.5;-49.74
1238.6;-49.7
1238.7;-49.66
1238.8;-49.62
1238.9;-49.59
1239.0;-49.55
1239.1;-49.51
1239.2;-49.47
1239.3;-49.43
1239.4;-49.4
1239.5;-49.36
1239.6;-49.32
1239.7;-49.29
1239.8;-49.25
1239.9;-49.21
1240.0;-49.17
1240.1;-49.14
1240.2;-49.1
1240.3;-49.06
1240.4;-49.02
1240.5;-48.98
1240.6;-48.94
1240.7;-48.9
1240.8;-48.86
1240.9;-48.82
1241.0;-48.77
1241.1;-48.73
1241.2;-48.68
1241.3;-48.63
1241.4;-48.59
1241.5;-48.54
1241.6;-48.49
1241.7;-48.44
1241.8;-48.39
1241.9;-48.34
1242.0;-48.29
1242.1;-48.24
1242.2;-48.19
1242.3;-48.14
1242.4;-48.08
1242.5;-48.03
1242.6;-47.97
1242.7;-47.91
1242.8;-47.85
1242.9;-47.8
1243.0;-47.74
1243.1;-47.68
1243.2;-47.62
1243.3;-47.56
1243.4;-47.5
1243.5;-47.43
1243.6;-47.37
1243.7;-47.31
1243.8;-47.25
1243.9;-47.18
1244.0;-47.12
1244.1;-47.06
1244.2;-47.0
