Wavelength (nm);Intensity (dBm)
1217.3;-56.32
1217.4;-56.29
1217.5;-56.26
1217.6;-56.23
1217.7;-56.2
1217.8;-56.18
1217.9;-56.15
1218.0;-56.12
1218.1;-56.1
1218.2;-56.07
1218.3;-56.04
1218.4;-56.01
1218.5;-55.99
1218.6;-55.96
1218.7;-55.94
1218.8;-55.91
1218.9;-55.89
1219.0;-55.86
1219.1;-55.84
1219.2;-55.82
1219.3;-55.8
1219.4;-55.78
1219.5;-55.76
1219.6;-55.74
1219.7;-55.72
1219.8;-55.7
1219.9;-55.68
1220.0;-55.66
1220.1;-55.64
1220.2;-55.62
1220.3;-55.6
1220.4;-55.58
1220.5;-55.56
1220.6;-55.54
1220.7;-55.52
1220.8;-55.5
1220.9;-55.48
1221.0;-55.46
1221.1;-55.43
1221.2;-55.41
1221.3;-55.39
1221.4;-55.36
1221.5;-55.34
1221.6;-55.31
1221.7;-55.28
1221.8;-55.26
1221.9;-55.23
1222.0;-55.2
1222.1;-55.17
1222.2;-55.14
1222.3;-55.11
1222.4;-55.08
1222.5;-55.05
1222.6;-55.02
1222.7;-54.99
1222.8;-54.96
1222.9;-54.92
1223.0;-54.89
1223.1;-54.86
1223.2;-54.82
1223.3;-54.79
1223.4;-54.75
1223.5;-54.72
1223.6;-54.68
1223.7;-54.65
1223.8;-54.61
1223.9;-54.58
1224.0;-54.54
1224.1;-54.51
1224.2;-54.47
1224.3;-54.44
1224.4;-54.4
1224.5;-54.37
1224.6;-54.33
1224.7;-54.3
1224.8;-54.27
1224.9;-54.23
1225.0;-54.2
1225.1;-54.16
1225.2;-54.13
1225.3;-54.1
1225.4;-54.07
1225.5;-54.04
1225.6;-54.01
1225.7;-53.97
1225.8;-53.94
1225.9;-53.91
1226.0;-53.88
1226.1;-53.86
1226.2;-53.83
1226.3;-53.8
1226.4;-53.77
1226.5;-53.74
1226.6;-53.71
1226.7;-53.69
1226.8;-53.66
1226.9;-53.63
1227.0;-53.6
1227.1;-53.57
1227.2;-53.55
1227.3;-53.52
1227.4;-53.49
1227.5;-53.46
1227.6;-53.44
1227.7;-53.41
1227.8;-53.38
1227.9;-53.35
1228.0;-53.32
1228.1;-53.29
1228.2;-53.26
1228.3;-53.23
1228.4;-53.2
1228.5;-53.17
1228.6;-53.14
1228.7;-53.1
1228.8;-53.07
1228.9;-53.04
1229.0;-53.01
1229.1;-52.97
1229.2;-52.94
1229.3;-52.9
1229.4;-52.87
1229.5;-52.83
1229.6;-52.8
1229.7;-52.76
1229.8;-52.72
1229.9;-52.68
1230.0;-52.64
1230.1;-52.6
1230.2;-52.56
1230.3;-52.53
1230.4;-52.49
1230.5;-52.45
1230.6;-52.41
1230.7;-52.37
1230.8;-52.34
1230.9;-52.3
1231.0;-52.27
1231.1;-52.23
1231.2;-52.2
1231.3;-52.16
1231.4;-52.13
1231.5;-52.09
1231.6;-52.06
1231.7;-52.03
1231.8;-51.99
1231.9;-51.96
1232.0;-51.92
1232.1;-51.89
1232.2;-51.85
1232.3;-51.82
1232.4;-51.79
1232.5;-51.76
1232.6;-51.73
1232.7;-51.69
1232.8;-51.66
1232.9;-51.63
1233.0;-51.6
1233.1;-51.57
1233.2;-51.54
1233.3;-51.51
1233.4;-51.48
1233.5;-51.45
1233.6;-51.42
1233.7;-51.39
1233.8;-51.36
1233.9;-51.33
1234.0;-51.3
1234.1;-51.27
1234.2;-51.24
1234.3;-51.2
1234.4;-51.17
1234.5;-51.14
1234.6;-51.11
1234.7;-51.08
1234.8;-51.04
1234.9;-51.01
1235.0;-50.98
1235.1;-50.94
1235.2;-50.9
1235.3;-50.87
1235.4;-50.83
1235.5;-50.79
1235.6;-50.76
1235.7;-50.72
1235.8;-50.68
1235.9;-50.64
1236.0;-50.6
1236.1;-50.55
1236.2;-50.51
1236.3;-50.47
1236.4;-50.43
1236.5;-50.38
1236.6;-50.34
1236.7;-50.3
1236.8;-50.25
1236.9;-50.21
1237.0;-50.16
1237.1;-50.12
1237.2;-50.07
1237.3;-50.03
1237.4;-49.98
1237.5;-49.93
1237.6;-49.89
1237.7;-49.84
1237.8;-49.8
1237.9;-49.75
1238.0;-49.71
1238.1;-49.66
1238.2;-49.62
1238.3;-49.57
1238.4;-49.53
1238.5;-49.48
1238.6;-49.44
1238.7;-49.39
1238.8;-49.35
1238.9;-49.3
1239.0;-49.26
1239.1;-49.21
1239.2;-49.17
1239.3;-49.13
1239.4;-49.08
1239.5;-49.04
1239.6;-48.99
1239.7;-48.95
1239.8;-48.9
1239.9;-48.86
1240.0;-48.81
1240.1;-48.77
1240.2;-48.72
1240.3;-48.67
1240.4;-48.63
1240.5;-48.58
1240.6;-48.53
1240.7;-48.48
1240.8;-48.43
1240.9;-48.37
1241.0;-48.32
1241.1;-48.27
1241.2;-48.21
1241.3;-48.15
1241.4;-48.1
1241.5;-48.04
1241.6;-47.98
1241.7;-47.92
1241.8;-47.86
1241.9;-47.8
1242.0;-47.74
1242.1;-47.68
1242.2;-47.61
1242.3;-47.55
1242.4;-47.48
1242.5;-47.42
1242.6;-47.35
1242.7;-47.28
1242.8;-47.22
1242.9;-47.15
1243.0;-47.08
1243.1;-47.01
1243.2;-46.94
1243.3;-46.87
1243.4;-46.79
1243.5;-46.72
1243.6;-46.65
1243.7;-46.58
1243.8;-46.51
1243.9;-46.43
1244.0;-46.36
1244.1;-46.29
1244.2;-46.21
1244.3;-46.14
1244.4;-46.07
1244.5;-46.0
1244.6;-45.93
1244.7;-45.86
1244.8;-45.79
1244.9;-45.71
1245.0;-45.64
1245.1;-45.58
1245.2;-45.51
1245.3;-45.44
1245.4;-45.37
1245.5;-45.3
1245.6;-45.23
1245.7;-45.16
1245.8;-45.08
1245.9;-45.01
1246.0;-44.94
1246.1;-44.87
1246.2;-44.8
1246.3;-44.73
1246.4;-44.65
1246.5;-44.58
1246.6;-44.51
1246.7;-44.43
1246.8;-44.36
1246.9;-44.28
1247.0;-44.21
1247.1;-44.13
1247.2;-44.05
1247.3;-43.97
1247.4;-43.89
1247.5;-43.81
1247.6;-43.73
1247.7;-43.65
1247.8;-43.57
1247.9;-43.49
1248.0;-43.4
1248.1;-43.32
1248.2;-43.23
1248.3;-43.15
1248.4;-43.06
1248.5;-42.97
1248.6;-42.88
1248.7;-42.8
1248.8;-42.71
1248.9;-42.62
1249.0;-42.53
1249.1;-42.44
1249.2;-42.35
1249.3;-42.26
1249.4;-42.17
1249.5;-42.08
1249.6;-41.99
1249.7;-41.9
1249.8;-41.81
1249.9;-41.72
1250.0;-41.63
1250.1;-41.54
1250.2;-41.45
1250.3;-41.36
1250.4;-41.28
1250.5;-41.19
1250.6;-41.1
1250.7;-41.02
1250.8;-40.93
1250.9;-40.85
1251.0;-40.77
1251.1;-40.69
1251.2;-40.61
1251.3;-40.53
1251.4;-40.45
1251.5;-40.37
1251.6;-40.29
1251.7;-40.21
1251.8;-40.13
1251.9;-40.05
1252.0;-39.97
1252.1;-39.89
1252.2;-39.81
1252.3;-39.73
1252.4;-39.65
1252.5;-39.57
1252.6;-39.49
1252.7;-39.41
1252.8;-39.33
1252.9;-39.25
1253.0;-39.17
1253.1;-39.09
1253.2;-39.01
1253.3;-38.93
1253.4;-38.84
1253.5;-38.76
1253.6;-38.67
1253.7;-38.59
1253.8;-38.5
1253.9;-38.42
1254.0;-38.33
1254.1;-38.24
1254.2;-38.16
1254.3;-38.07
1254.4;-37.98
1254.5;-37.89
1254.6;-37.8
1254.7;-37.71
1254.8;-37.62
1254.9;-37.53
1255.0;-37.44
1255.1;-37.35
1255.2;-37.27
1255.3;-37.18
1255.4;-37.09
1255.5;-37.0
1255.6;-36.91
1255.7;-36.83
1255.8;-36.74
1255.9;-36.65
1256.0;-36.57
1256.1;-36.49
1256.2;-36.4
1256.3;-36.32
1256.4;-36.24
1256.5;-36.15
1256.6;-36.07
1256.7;-35.99
1256.8;-35.91
1256.9;-35.83
1257.0;-35.75
1257.1;-35.68
1257.2;-35.6
1257.3;-35.52
1257.4;-35.45
1257.5;-35.37
1257.6;-35.3
1257.7;-35.23
1257.8;-35.15
1257.9;-35.08
1258.0;-35.01
1258.1;-34.93
1258.2;-34.86
1258.3;-34.78
1258.4;-34.71
1258.5;-34.64
1258.6;-34.56
1258.7;-34.49
1258.8;-34.41
1258.9;-34.34
1259.0;-34.26
1259.1;-34.18
1259.2;-34.11
1259.3;-34.03
1259.4;-33.95
1259.5;-33.87
1259.6;-33.8
1259.7;-33.72
1259.8;-33.64
1259.9;-33.56
1260.0;-33.48
1260.1;-33.4
1260.2;-33.32
1260.3;-33.24
1260.4;-33.15
1260.5;-33.07
1260.6;-32.99
1260.7;-32.91
1260.8;-32.83
1260.9;-32.75
1261.0;-32.67
1261.1;-32.59
1261.2;-32.51
1261.3;-32.43
1261.4;-32.35
1261.5;-32.27
1261.6;-32.19
1261.7;-32.12
1261.8;-32.04
1261.9;-31.96
1262.0;-31.89
1262.1;-31.81
1262.2;-31.74
1262.3;-31.67
1262.4;-31.59
1262.5;-31.52
1262.6;-31.45
1262.7;-31.38
1262.8;-31.31
1262.9;-31.24
1263.0;-31.17
1263.1;-31.1
1263.2;-31.03
1263.3;-30.96
1263.4;-30.89
1263.5;-30.83
1263.6;-30.76
1263.7;-30.69
1263.8;-30.62
1263.9;-30.55
1264.0;-30.49
1264.1;-30.42
1264.2;-30.35
1264.3;-30.28
1264.4;-30.21
1264.5;-30.14
1264.6;-30.08
1264.7;-30.01
1264.8;-29.94
1264.9;-29.87
1265.0;-29.8
1265.1;-29.73
1265.2;-29.66
1265.3;-29.58
1265.4;-29.51
1265.5;-29.44
1265.6;-29.37
1265.7;-29.3
1265.8;-29.23
1265.9;-29.15
1266.0;-29.08
1266.1;-29.01
1266.2;-28.94
1266.3;-28.86
1266.4;-28.79
1266.5;-28.72
1266.6;-28.65
1266.7;-28.58
1266.8;-28.5
1266.9;-28.43
1267.0;-28.36
1267.1;-28.29
1267.2;-28.22
1267.3;-28.16
1267.4;-28.09
1267.5;-28.02
1267.6;-27.95
1267.7;-27.89
1267.8;-27.82
1267.9;-27.76
1268.0;-27.7
1268.1;-27.63
1268.2;-27.57
1268.3;-27.51
1268.4;-27.45
1268.5;-27.38
1268.6;-27.32
1268.7;-27.26
1268.8;-27.2
1268.9;-27.14
1269.0;-27.08
1269.1;-27.02
1269.2;-26.96
1269.3;-26.9
1269.4;-26.84
1269.5;-26.78
1269.6;-26.72
1269.7;-26.66
1269.8;-26.6
1269.9;-26.54
1270.0;-26.48
1270.1;-26.42
1270.2;-26.36
1270.3;-26.3
1270.4;-26.24
1270.5;-26.17
1270.6;-26.11
1270.7;-26.05
1270.8;-25.99
1270.9;-25.93
1271.0;-25.87
1271.1;-25.81
1271.2;-25.75
1271.3;-25.68
1271.4;-25.62
1271.5;-25.56
1271.6;-25.5
1271.7;-25.44
1271.8;-25.37
1271.9;-25.31
1272.0;-25.25
1272.1;-25.19
1272.2;-25.13
1272.3;-25.07
1272.4;-25.01
1272.5;-24.95
1272.6;-24.89
1272.7;-24.83
1272.8;-24.77
1272.9;-24.71
1273.0;-24.66
1273.1;-24.6
1273.2;-24.54
1273.3;-24.48
1273.4;-24.43
1273.5;-24.37
1273.6;-24.31
1273.7;-24.26
1273.8;-24.2
1273.9;-24.15
1274.0;-24.09
1274.1;-24.04
1274.2;-23.99
1274.3;-23.93
1274.4;-23.88
1274.5;-23.83
1274.6;-23.77
1274.7;-23.72
1274.8;-23.67
1274.9;-23.62
1275.0;-23.57
1275.1;-23.51
1275.2;-23.46
1275.3;-23.41
1275.4;-23.36
1275.5;-23.31
1275.6;-23.26
1275.7;-23.21
1275.8;-23.16
1275.9;-23.11
1276.0;-23.06
1276.1;-23.0
1276.2;-22.95
1276.3;-22.9
1276.4;-22.85
1276.5;-22.79
1276.6;-22.74
1276.7;-22.69
1276.8;-22.64
1276.9;-22.59
1277.0;-22.53
1277.1;-22.48
1277.2;-22.43
1277.3;-22.38
1277.4;-22.33
1277.5;-22.27
1277.6;-22.22
1277.7;-22.17
1277.8;-22.12
1277.9;-22.07
1278.0;-22.02
1278.1;-21.97
1278.2;-21.92
1278.3;-21.87
1278.4;-21.82
1278.5;-21.77
1278.6;-21.72
1278.7;-21.67
1278.8;-21.62
1278.9;-21.58
1279.0;-21.53
1279.1;-21.48
1279.2;-21.44
1279.3;-21.39
1279.4;-21.34
1279.5;-21.3
1279.6;-21.25
1279.7;-21.21
1279.8;-21.16
1279.9;-21.12
1280.0;-21.07
1280.1;-21.03
1280.2;-20.98
1280.3;-20.94
1280.4;-20.9
1280.5;-20.85
1280.6;-20.81
1280.7;-20.76
1280.8;-20.72
1280.9;-20.67
1281.0;-20.63
1281.1;-20.59
1281.2;-20.54
1281.3;-20.49
1281.4;-20.45
1281.5;-20.4
1281.6;-20.36
1281.7;-20.31
1281.8;-20.27
1281.9;-20.22
1282.0;-20.18
1282.1;-20.13
1282.2;-20.09
1282.3;-20.05
1282.4;-20.0
1282.5;-19.96
1282.6;-19.91
1282.7;-19.87
1282.8;-19.82
1282.9;-19.78
1283.0;-19.74
1283.1;-19.69
1283.2;-19.65
1283.3;-19.6
1283.4;-19.56
1283.5;-19.52
1283.6;-19.47
1283.7;-19.43
1283.8;-19.39
1283.9;-19.35
1284.0;-19.3
1284.1;-19.26
1284.2;-19.22
1284.3;-19.18
1284.4;-19.14
1284.5;-19.1
1284.6;-19.06
1284.7;-19.02
1284.8;-18.98
1284.9;-18.94
1285.0;-18.9
1285.1;-18.86
1285.2;-18.82
1285.3;-18.79
1285.4;-18.75
1285.5;-18.71
1285.6;-18.67
1285.7;-18.63
1285.8;-18.6
1285.9;-18.56
1286.0;-18.52
1286.1;-18.48
1286.2;-18.45
1286.3;-18.41
1286.4;-18.38
1286.5;-18.34
1286.6;-18.3
1286.7;-18.27
1286.8;-18.23
1286.9;-18.2
1287.0;-18.16
1287.1;-18.12
1287.2;-18.09
1287.3;-18.05
1287.4;-18.02
1287.5;-17.98
1287.6;-17.95
1287.7;-17.91
1287.8;-17.88
1287.9;-17.84
1288.0;-17.81
1288.1;-17.77
1288.2;-17.74
1288.3;-17.7
1288.4;-17.67
1288.5;-17.64
1288.6;-17.61
1288.7;-17.57
1288.8;-17.54
1288.9;-17.51
1289.0;-17.48
1289.1;-17.45
1289.2;-17.42
1289.3;-17.39
1289.4;-17.36
1289.5;-17.33
1289.6;-17.3
1289.7;-17.27
1289.8;-17.24
1289.9;-17.21
1290.0;-17.18
1290.1;-17.16
1290.2;-17.13
1290.3;-17.1
1290.4;-17.08
1290.5;-17.05
1290.6;-17.02
1290.7;-17.0
1290.8;-16.97
1290.9;-16.95
1291.0;-16.92
1291.1;-16.89
1291.2;-16.86
1291.3;-16.83
1291.4;-16.81
1291.5;-16.78
1291.6;-16.75
1291.7;-16.73
1291.8;-16.7
1291.9;-16.68
1292.0;-16.65
1292.1;-16.63
1292.2;-16.6
1292.3;-16.58
1292.4;-16.55
1292.5;-16.53
1292.6;-16.51
1292.7;-16.48
1292.8;-16.46
1292.9;-16.44
1293.0;-16.41
1293.1;-16.39
1293.2;-16.37
1293.3;-16.34
1293.4;-16.32
1293.5;-16.3
1293.6;-16.28
1293.7;-16.25
1293.8;-16.23
1293.9;-16.21
1294.0;-16.19
1294.1;-16.17
1294.2;-16.15
1294.3;-16.13
1294.4;-16.1
1294.5;-16.08
1294.6;-16.06
1294.7;-16.04
1294.8;-16.02
1294.9;-16.0
1295.0;-15.98
1295.1;-15.96
1295.2;-15.94
1295.3;-15.93
1295.4;-15.91
1295.5;-15.89
1295.6;-15.87
1295.7;-15.85
1295.8;-15.83
1295.9;-15.82
1296.0;-15.8
1296.1;-15.78
1296.2;-15.77
1296.3;-15.75
1296.4;-15.74
1296.5;-15.72
1296.6;-15.71
1296.7;-15.69
1296.8;-15.68
1296.9;-15.66
1297.0;-15.65
1297.1;-15.63
1297.2;-15.62
1297.3;-15.6
1297.4;-15.59
1297.5;-15.57
1297.6;-15.56
1297.7;-15.54
1297.8;-15.53
1297.9;-15.51
1298.0;-15.5
1298.1;-15.48
1298.2;-15.47
1298.3;-15.45
1298.4;-15.44
1298.5;-15.42
1298.6;-15.41
1298.7;-15.39
1298.8;-15.38
1298.9;-15.36
1299.0;-15.35
1299.1;-15.33
1299.2;-15.32
1299.3;-15.3
1299.4;-15.29
1299.5;-15.28
1299.6;-15.26
1299.7;-15.25
1299.8;-15.24
1299.9;-15.22
1300.0;-15.21
1300.1;-15.2
1300.2;-15.19
1300.3;-15.18
1300.4;-15.16
1300.5;-15.15
1300.6;-15.14
1300.7;-15.13
1300.8;-15.13
1300.9;-15.12
1301.0;-15.11
1301.1;-15.1
1301.2;-15.09
1301.3;-15.09
1301.4;-15.08
1301.5;-15.07
1301.6;-15.07
1301.7;-15.06
1301.8;-15.06
1301.9;-15.05
1302.0;-15.04
1302.1;-15.04
1302.2;-15.03
1302.3;-15.02
1302.4;-15.02
1302.5;-15.01
1302.6;-15.01
1302.7;-15.0
1302.8;-15.0
1302.9;-14.99
1303.0;-14.98
1303.1;-14.98
1303.2;-14.97
1303.3;-14.97
1303.4;-14.96
1303.5;-14.96
1303.6;-14.96
1303.7;-14.95
1303.8;-14.95
1303.9;-14.94
1304.0;-14.94
1304.1;-14.94
1304.2;-14.93
1304.3;-14.93
1304.4;-14.93
1304.5;-14.93
1304.6;-14.92
1304.7;-14.92
1304.8;-14.92
1304.9;-14.92
1305.0;-14.92
1305.1;-14.91
1305.2;-14.91
1305.3;-14.91
1305.4;-14.91
1305.5;-14.91
1305.6;-14.91
1305.7;-14.92
1305.8;-14.92
1305.9;-14.92
1306.0;-14.92
1306.1;-14.92
1306.2;-14.93
1306.3;-14.93
1306.4;-14.93
1306.5;-14.94
1306.6;-14.94
1306.7;-14.94
1306.8;-14.95
1306.9;-14.95
1307.0;-14.95
1307.1;-14.96
1307.2;-14.96
1307.3;-14.96
1307.4;-14.97
1307.5;-14.97
1307.6;-14.98
1307.7;-14.98
1307.8;-14.99
1307.9;-14.99
1308.0;-15.0
1308.1;-15.0
1308.2;-15.01
1308.3;-15.01
1308.4;-15.02
1308.5;-15.02
1308.6;-15.03
1308.7;-15.04
1308.8;-15.04
1308.9;-15.05
1309.0;-15.06
1309.1;-15.07
1309.2;-15.08
1309.3;-15.09
1309.4;-15.1
1309.5;-15.11
1309.6;-15.12
1309.7;-15.13
1309.8;-15.14
1309.9;-15.15
1310.0;-15.16
1310.1;-15.18
1310.2;-15.19
1310.3;-15.2
1310.4;-15.22
1310.5;-15.23
1310.6;-15.24
1310.7;-15.25
1310.8;-15.27
1310.9;-15.28
1311.0;-15.3
1311.1;-15.31
1311.2;-15.33
1311.3;-15.34
1311.4;-15.36
1311.5;-15.37
1311.6;-15.39
1311.7;-15.4
1311.8;-15.42
1311.9;-15.44
1312.0;-15.45
1312.1;-15.47
1312.2;-15.49
1312.3;-15.51
1312.4;-15.52
1312.5;-15.54
1312.6;-15.56
1312.7;-15.58
1312.8;-15.6
1312.9;-15.61
1313.0;-15.63
1313.1;-15.65
1313.2;-15.67
1313.3;-15.69
1313.4;-15.71
1313.5;-15.73
1313.6;-15.75
1313.7;-15.77
1313.8;-15.8
1313.9;-15.82
1314.0;-15.84
1314.1;-15.86
1314.2;-15.88
1314.3;-15.91
1314.4;-15.93
1314.5;-15.96
1314.6;-15.98
1314.7;-16.0
1314.8;-16.03
1314.9;-16.05
1315.0;-16.08
1315.1;-16.1
1315.2;-16.13
1315.3;-16.16
1315.4;-16.18
1315.5;-16.21
1315.6;-16.24
1315.7;-16.27
1315.8;-16.3
1315.9;-16.32
1316.0;-16.35
1316.1;-16.38
1316.2;-16.41
1316.3;-16.44
1316.4;-16.47
1316.5;-16.5
1316.6;-16.53
1316.7;-16.56
1316.8;-16.6
1316.9;-16.63
1317.0;-16.66
1317.1;-16.69
1317.2;-16.72
1317.3;-16.76
1317.4;-16.79
1317.5;-16.82
1317.6;-16.85
1317.7;-16.89
1317.8;-16.92
1317.9;-16.96
1318.0;-16.99
1318.1;-17.03
1318.2;-17.06
1318.3;-17.1
1318.4;-17.13
1318.5;-17.17
1318.6;-17.21
1318.7;-17.25
1318.8;-17.29
1318.9;-17.33
1319.0;-17.37
1319.1;-17.4
1319.2;-17.45
1319.3;-17.49
1319.4;-17.53
1319.5;-17.57
1319.6;-17.61
1319.7;-17.65
1319.8;-17.69
1319.9;-17.73
1320.0;-17.77
1320.1;-17.81
1320.2;-17.86
1320.3;-17.9
1320.4;-17.94
1320.5;-17.99
1320.6;-18.03
1320.7;-18.08
1320.8;-18.12
1320.9;-18.17
1321.0;-18.21
1321.1;-18.26
1321.2;-18.3
1321.3;-18.35
1321.4;-18.39
1321.5;-18.44
1321.6;-18.48
1321.7;-18.53
1321.8;-18.58
1321.9;-18.62
1322.0;-18.67
1322.1;-18.72
1322.2;-18.77
1322.3;-18.82
1322.4;-18.87
1322.5;-18.91
1322.6;-18.96
1322.7;-19.01
1322.8;-19.07
1322.9;-19.12
1323.0;-19.17
1323.1;-19.22
1323.2;-19.27
1323.3;-19.32
1323.4;-19.37
1323.5;-19.43
1323.6;-19.48
1323.7;-19.53
1323.8;-19.59
1323.9;-19.64
1324.0;-19.7
1324.1;-19.75
1324.2;-19.81
1324.3;-19.86
1324.4;-19.92
1324.5;-19.97
1324.6;-20.03
1324.7;-20.09
1324.8;-20.14
1324.9;-20.2
1325.0;-20.26
1325.1;-20.32
1325.2;-20.38
1325.3;-20.44
1325.4;-20.49
1325.5;-20.55
1325.6;-20.62
1325.7;-20.68
1325.8;-20.74
1325.9;-20.8
1326.0;-20.86
1326.1;-20.92
1326.2;-20.98
1326.3;-21.04
1326.4;-21.1
1326.5;-21.16
1326.6;-21.23
1326.7;-21.29
1326.8;-21.35
1326.9;-21.41
1327.0;-21.47
1327.1;-21.53
1327.2;-21.6
1327.3;-21.66
1327.4;-21.72
1327.5;-21.79
1327.6;-21.85
1327.7;-21.91
1327.8;-21.98
1327.9;-22.04
1328.0;-22.11
1328.1;-22.17
1328.2;-22.24
1328.3;-22.3
1328.4;-22.37
1328.5;-22.43
1328.6;-22.5
1328.7;-22.57
1328.8;-22.63
1328.9;-22.7
1329.0;-22.77
1329.1;-22.83
1329.2;-22.9
1329.3;-22.97
1329.4;-23.04
1329.5;-23.1
1329.6;-23.17
1329.7;-23.24
1329.8;-23.31
1329.9;-23.37
1330.0;-23.44
1330.1;-23.51
1330.2;-23.58
1330.3;-23.65
1330.4;-23.72
1330.5;-23.78
1330.6;-23.85
1330.7;-23.92
1330.8;-23.99
1330.9;-24.07
1331.0;-24.14
1331.1;-24.21
1331.2;-24.28
1331.3;-24.35
1331.4;-24.42
1331.5;-24.5
1331.6;-24.57
1331.7;-24.64
1331.8;-24.71
1331.9;-24.79
1332.0;-24.86
1332.1;-24.93
1332.2;-25.01
1332.3;-25.08
1332.4;-25.16
1332.5;-25.23
1332.6;-25.3
1332.7;-25.38
1332.8;-25.45
1332.9;-25.53
1333.0;-25.6
1333.1;-25.68
1333.2;-25.75
1333.3;-25.83
1333.4;-25.9
1333.5;-25.98
1333.6;-26.05
1333.7;-26.13
1333.8;-26.21
1333.9;-26.28
1334.0;-26.36
1334.1;-26.44
1334.2;-26.51
1334.3;-26.59
1334.4;-26.67
1334.5;-26.74
1334.6;-26.82
1334.7;-26.9
1334.8;-26.98
1334.9;-27.06
1335.0;-27.13
1335.1;-27.21
1335.2;-27.29
1335.3;-27.37
1335.4;-27.45
1335.5;-27.53
1335.6;-27.61
1335.7;-27.69
1335.8;-27.77
1335.9;-27.85
1336.0;-27.93
1336.1;-28.01
1336.2;-28.09
1336.3;-28.17
1336.4;-28.25
1336.5;-28.33
1336.6;-28.41
1336.7;-28.49
1336.8;-28.57
1336.9;-28.65
1337.0;-28.73
1337.1;-28.81
1337.2;-28.9
1337.3;-28.98
1337.4;-29.06
1337.5;-29.14
1337.6;-29.23
1337.7;-29.31
1337.8;-29.39
1337.9;-29.48
1338.0;-29.56
1338.1;-29.64
1338.2;-29.73
1338.3;-29.81
1338.4;-29.89
1338.5;-29.98
1338.6;-30.06
1338.7;-30.15
1338.8;-30.23
1338.9;-30.32
1339.0;-30.4
1339.1;-30.49
1339.2;-30.57
1339.3;-30.66
1339.4;-30.74
