Wavelength (nm);Intensity (dBm)
1240.2;-46.54
1240.3;-46.49
1240.4;-46.43
1240.5;-46.37
1240.6;-46.31
1240.7;-46.25
1240.8;-46.19
1240.9;-46.13
1241.0;-46.06
1241.1;-46.0
1241.2;-45.93
1241.3;-45.87
1241.4;-45.8
1241.5;-45.73
1241.6;-45.66
1241.7;-45.6
1241.8;-45.53
1241.9;-45.46
1242.0;-45.38
1242.1;-45.31
1242.2;-45.24
1242.3;-45.17
1242.4;-45.09
1242.5;-45.02
1242.6;-44.94
1242.7;-44.87
1242.8;-44.79
1242.9;-44.72
1243.0;-44.64
1243.1;-44.56
1243.2;-44.49
1243.3;-44.41
1243.4;-44.33
1243.5;-44.26
1243.6;-44.18
1243.7;-44.1
1243.8;-44.03
1243.9;-43.95
1244.0;-43.88
1244.1;-43.8
1244.2;-43.73
1244.3;-43.65
1244.4;-43.58
1244.5;-43.5
1244.6;-43.43
1244.7;-43.36
1244.8;-43.28
1244.9;-43.21
1245.0;-43.14
1245.1;-43.07
1245.2;-43.0
1245.3;-42.93
1245.4;-42.85
1245.5;-42.78
1245.6;-42.71
1245.7;-42.64
1245.8;-42.56
1245.9;-42.49
1246.0;-42.42
1246.1;-42.35
1246.2;-42.27
1246.3;-42.2
1246.4;-42.12
1246.5;-42.05
1246.6;-41.97
1246.7;-41.9
1246.8;-41.82
1246.9;-41.74
1247.0;-41.66
1247.1;-41.58
1247.2;-41.5
1247.3;-41.42
1247.4;-41.34
1247.5;-41.26
1247.6;-41.18
1247.7;-41.1
1247.8;-41.01
1247.9;-40.93
1248.0;-40.84
1248.1;-40.76
1248.2;-40.67
1248.3;-40.59
1248.4;-40.5
1248.5;-40.41
1248.6;-40.33
1248.7;-40.24
1248.8;-40.16
1248.9;-40.07
1249.0;-39.98
1249.1;-39.9
1249.2;-39.81
1249.3;-39.73
1249.4;-39.64
1249.5;-39.56
1249.6;-39.47
1249.7;-39.39
1249.8;-39.3
1249.9;-39.22
1250.0;-39.14
1250.1;-39.05
1250.2;-38.97
1250.3;-38.89
1250.4;-38.81
1250.5;-38.73
1250.6;-38.65
1250.7;-38.57
1250.8;-38.49
1250.9;-38.42
1251.0;-38.34
1251.1;-38.27
1251.2;-38.19
1251.3;-38.12
1251.4;-38.04
1251.5;-37.97
1251.6;-37.89
1251.7;-37.82
1251.8;-37.75
1251.9;-37.67
1252.0;-37.6
1252.1;-37.52
1252.2;-37.45
1252.3;-37.37
1252.4;-37.29
1252.5;-37.22
1252.6;-37.14
1252.7;-37.07
1252.8;-36.99
1252.9;-36.91
1253.0;-36.84
1253.1;-36.76
1253.2;-36.68
1253.3;-36.6
1253.4;-36.52
1253.5;-36.44
1253.6;-36.36
1253.7;-36.28
1253.8;-36.2
1253.9;-36.12
1254.0;-36.03
1254.1;-35.95
1254.2;-35.87
1254.3;-35.78
1254.4;-35.7
1254.5;-35.62
1254.6;-35.54
1254.7;-35.46
1254.8;-35.37
1254.9;-35.29
1255.0;-35.21
1255.1;-35.13
1255.2;-35.05
1255.3;-34.97
1255.4;-34.89
1255.5;-34.81
1255.6;-34.73
1255.7;-34.66
1255.8;-34.58
1255.9;-34.5
1256.0;-34.43
1256.1;-34.35
1256.2;-34.28
1256.3;-34.21
1256.4;-34.13
1256.5;-34.06
1256.6;-33.99
1256.7;-33.92
1256.8;-33.84
1256.9;-33.77
1257.0;-33.7
1257.1;-33.63
1257.2;-33.56
1257.3;-33.49
1257.4;-33.42
1257.5;-33.35
1257.6;-33.28
1257.7;-33.22
1257.8;-33.15
1257.9;-33.08
1258.0;-33.01
1258.1;-32.94
1258.2;-32.87
1258.3;-32.8
1258.4;-32.73
1258.5;-32.66
1258.6;-32.59
1258.7;-32.52
1258.8;-32.45
1258.9;-32.38
1259.0;-32.3
1259.1;-32.23
1259.2;-32.16
1259.3;-32.09
1259.4;-32.01
1259.5;-31.94
1259.6;-31.86
1259.7;-31.79
1259.8;-31.71
1259.9;-31.64
1260.0;-31.57
1260.1;-31.49
1260.2;-31.42
1260.3;-31.34
1260.4;-31.27
1260.5;-31.19
1260.6;-31.12
1260.7;-31.05
1260.8;-30.97
1260.9;-30.9
1261.0;-30.83
1261.1;-30.75
1261.2;-30.68
1261.3;-30.61
1261.4;-30.54
1261.5;-30.47
1261.6;-30.4
1261.7;-30.33
1261.8;-30.27
1261.9;-30.2
1262.0;-30.13
1262.1;-30.06
1262.2;-30.0
1262.3;-29.93
1262.4;-29.87
1262.5;-29.8
1262.6;-29.74
1262.7;-29.68
1262.8;-29.61
1262.9;-29.55
1263.0;-29.49
1263.1;-29.42
1263.2;-29.36
1263.3;-29.3
1263.4;-29.23
1263.5;-29.17
1263.6;-29.11
1263.7;-29.04
1263.8;-28.98
1263.9;-28.92
1264.0;-28.85
1264.1;-28.79
1264.2;-28.72
1264.3;-28.66
1264.4;-28.59
1264.5;-28.53
1264.6;-28.46
1264.7;-28.4
1264.8;-28.33
1264.9;-28.26
1265.0;-28.2
1265.1;-28.13
1265.2;-28.06
1265.3;-27.99
1265.4;-27.93
1265.5;-27.86
1265.6;-27.79
1265.7;-27.72
1265.8;-27.66
1265.9;-27.59
1266.0;-27.52
1266.1;-27.45
1266.2;-27.39
1266.3;-27.32
1266.4;-27.26
1266.5;-27.19
1266.6;-27.13
1266.7;-27.06
1266.8;-27.0
1266.9;-26.94
1267.0;-26.87
1267.1;-26.81
1267.2;-26.75
1267.3;-26.69
1267.4;-26.63
1267.5;-26.57
1267.6;-26.51
1267.7;-26.45
1267.8;-26.4
1267.9;-26.34
1268.0;-26.28
1268.1;-26.23
1268.2;-26.17
1268.3;-26.11
1268.4;-26.06
1268.5;-26.0
1268.6;-25.95
1268.7;-25.89
1268.8;-25.84
1268.9;-25.78
1269.0;-25.73
1269.1;-25.67
1269.2;-25.62
1269.3;-25.56
1269.4;-25.51
1269.5;-25.45
1269.6;-25.39
1269.7;-25.33
1269.8;-25.28
1269.9;-25.22
1270.0;-25.16
1270.1;-25.11
1270.2;-25.05
1270.3;-24.99
1270.4;-24.93
1270.5;-24.87
1270.6;-24.82
1270.7;-24.76
1270.8;-24.7
1270.9;-24.64
1271.0;-24.58
1271.1;-24.52
1271.2;-24.46
1271.3;-24.41
1271.4;-24.35
1271.5;-24.29
1271.6;-24.23
1271.7;-24.17
1271.8;-24.12
1271.9;-24.06
1272.0;-24.0
1272.1;-23.95
1272.2;-23.89
1272.3;-23.84
1272.4;-23.78
1272.5;-23.73
1272.6;-23.67
1272.7;-23.62
1272.8;-23.57
1272.9;-23.52
1273.0;-23.46
1273.1;-23.41
1273.2;-23.36
1273.3;-23.31
1273.4;-23.26
1273.5;-23.21
1273.6;-23.15
1273.7;-23.1
1273.8;-23.05
1273.9;-23.0
1274.0;-22.95
1274.1;-22.9
1274.2;-22.85
1274.3;-22.8
1274.4;-22.75
1274.5;-22.7
1274.6;-22.65
1274.7;-22.6
1274.8;-22.55
1274.9;-22.5
1275.0;-22.45
1275.1;-22.4
1275.2;-22.35
1275.3;-22.3
1275.4;-22.25
1275.5;-22.2
1275.6;-22.15
1275.7;-22.1
1275.8;-22.05
1275.9;-22.0
1276.0;-21.95
1276.1;-21.9
1276.2;-21.85
1276.3;-21.8
1276.4;-21.75
1276.5;-21.7
1276.6;-21.65
1276.7;-21.6
1276.8;-21.55
1276.9;-21.5
1277.0;-21.45
1277.1;-21.4
1277.2;-21.35
1277.3;-21.3
1277.4;-21.25
1277.5;-21.21
1277.6;-21.16
1277.7;-21.11
1277.8;-21.06
1277.9;-21.01
1278.0;-20.97
1278.1;-20.92
1278.2;-20.87
1278.3;-20.82
1278.4;-20.78
1278.5;-20.73
1278.6;-20.69
1278.7;-20.64
1278.8;-20.59
1278.9;-20.55
1279.0;-20.51
1279.1;-20.46
1279.2;-20.42
1279.3;-20.37
1279.4;-20.33
1279.5;-20.28
1279.6;-20.24
1279.7;-20.2
1279.8;-20.15
1279.9;-20.11
1280.0;-20.07
1280.1;-20.02
1280.2;-19.98
1280.3;-19.94
1280.4;-19.89
1280.5;-19.85
1280.6;-19.8
1280.7;-19.76
1280.8;-19.71
1280.9;-19.67
1281.0;-19.62
1281.1;-19.58
1281.2;-19.54
1281.3;-19.49
1281.4;-19.45
1281.5;-19.4
1281.6;-19.36
1281.7;-19.31
1281.8;-19.26
1281.9;-19.22
1282.0;-19.17
1282.1;-19.13
1282.2;-19.08
1282.3;-19.04
1282.4;-19.0
1282.5;-18.95
1282.6;-18.91
1282.7;-18.86
1282.8;-18.82
1282.9;-18.78
1283.0;-18.73
1283.1;-18.69
1283.2;-18.65
1283.3;-18.6
1283.4;-18.56
1283.5;-18.52
1283.6;-18.48
1283.7;-18.44
1283.8;-18.39
1283.9;-18.35
1284.0;-18.31
1284.1;-18.27
1284.2;-18.23
1284.3;-18.19
1284.4;-18.15
1284.5;-18.11
1284.6;-18.07
1284.7;-18.03
1284.8;-17.99
1284.9;-17.95
1285.0;-17.91
1285.1;-17.87
1285.2;-17.83
1285.3;-17.8
1285.4;-17.76
1285.5;-17.72
1285.6;-17.68
1285.7;-17.64
1285.8;-17.6
1285.9;-17.56
1286.0;-17.52
1286.1;-17.48
1286.2;-17.44
1286.3;-17.4
1286.4;-17.36
1286.5;-17.33
1286.6;-17.29
1286.7;-17.25
1286.8;-17.21
1286.9;-17.17
1287.0;-17.14
1287.1;-17.1
1287.2;-17.06
1287.3;-17.02
1287.4;-16.99
1287.5;-16.95
1287.6;-16.91
1287.7;-16.87
1287.8;-16.84
1287.9;-16.8
1288.0;-16.77
1288.1;-16.73
1288.2;-16.7
1288.3;-16.66
1288.4;-16.63
1288.5;-16.59
1288.6;-16.56
1288.7;-16.53
1288.8;-16.49
1288.9;-16.46
1289.0;-16.43
1289.1;-16.4
1289.2;-16.36
1289.3;-16.33
1289.4;-16.3
1289.5;-16.27
1289.6;-16.24
1289.7;-16.21
1289.8;-16.18
1289.9;-16.15
1290.0;-16.12
1290.1;-16.09
1290.2;-16.06
1290.3;-16.03
1290.4;-16.0
1290.5;-15.97
1290.6;-15.94
1290.7;-15.91
1290.8;-15.88
1290.9;-15.86
1291.0;-15.83
1291.1;-15.79
1291.2;-15.76
1291.3;-15.73
1291.4;-15.7
1291.5;-15.68
1291.6;-15.65
1291.7;-15.62
1291.8;-15.59
1291.9;-15.56
1292.0;-15.53
1292.1;-15.51
1292.2;-15.48
1292.3;-15.45
1292.4;-15.42
1292.5;-15.4
1292.6;-15.37
1292.7;-15.34
1292.8;-15.32
1292.9;-15.29
1293.0;-15.27
1293.1;-15.24
1293.2;-15.21
1293.3;-15.19
1293.4;-15.16
1293.5;-15.14
1293.6;-15.12
1293.7;-15.09
1293.8;-15.07
1293.9;-15.04
1294.0;-15.02
1294.1;-15.0
1294.2;-14.97
1294.3;-14.95
1294.4;-14.92
1294.5;-14.9
1294.6;-14.88
1294.7;-14.85
1294.8;-14.83
1294.9;-14.81
1295.0;-14.79
1295.1;-14.76
1295.2;-14.74
1295.3;-14.72
1295.4;-14.7
1295.5;-14.68
1295.6;-14.65
1295.7;-14.63
1295.8;-14.61
1295.9;-14.59
1296.0;-14.57
1296.1;-14.55
1296.2;-14.52
1296.3;-14.5
1296.4;-14.48
1296.5;-14.46
1296.6;-14.44
1296.7;-14.42
1296.8;-14.41
1296.9;-14.39
1297.0;-14.37
1297.1;-14.35
1297.2;-14.33
1297.3;-14.31
1297.4;-14.29
1297.5;-14.28
1297.6;-14.26
1297.7;-14.24
1297.8;-14.22
1297.9;-14.2
1298.0;-14.18
1298.1;-14.16
1298.2;-14.15
1298.3;-14.13
1298.4;-14.11
1298.5;-14.09
1298.6;-14.07
1298.7;-14.06
1298.8;-14.04
1298.9;-14.02
1299.0;-14.01
1299.1;-13.99
1299.2;-13.97
1299.3;-13.96
1299.4;-13.94
1299.5;-13.92
1299.6;-13.91
1299.7;-13.89
1299.8;-13.88
1299.9;-13.86
1300.0;-13.84
1300.1;-13.83
1300.2;-13.81
1300.3;-13.8
1300.4;-13.78
1300.5;-13.77
1300.6;-13.76
1300.7;-13.74
1300.8;-13.73
1300.9;-13.72
1301.0;-13.7
1301.1;-13.69
1301.2;-13.68
1301.3;-13.67
1301.4;-13.66
1301.5;-13.65
1301.6;-13.64
1301.7;-13.63
1301.8;-13.62
1301.9;-13.61
1302.0;-13.6
1302.1;-13.59
1302.2;-13.58
1302.3;-13.57
1302.4;-13.56
1302.5;-13.55
1302.6;-13.54
1302.7;-13.53
1302.8;-13.52
1302.9;-13.51
1303.0;-13.5
1303.1;-13.49
1303.2;-13.49
1303.3;-13.48
1303.4;-13.47
1303.5;-13.46
1303.6;-13.46
1303.7;-13.45
1303.8;-13.44
1303.9;-13.43
1304.0;-13.43
1304.1;-13.42
1304.2;-13.42
1304.3;-13.41
1304.4;-13.4
1304.5;-13.4
1304.6;-13.39
1304.7;-13.39
1304.8;-13.39
1304.9;-13.38
1305.0;-13.38
1305.1;-13.37
1305.2;-13.37
1305.3;-13.37
1305.4;-13.36
1305.5;-13.36
1305.6;-13.35
1305.7;-13.35
1305.8;-13.35
1305.9;-13.35
1306.0;-13.35
1306.1;-13.34
1306.2;-13.34
1306.3;-13.34
1306.4;-13.34
1306.5;-13.34
1306.6;-13.34
1306.7;-13.34
1306.8;-13.34
1306.9;-13.34
1307.0;-13.34
1307.1;-13.33
1307.2;-13.33
1307.3;-13.33
1307.4;-13.33
1307.5;-13.34
1307.6;-13.34
1307.7;-13.34
1307.8;-13.34
1307.9;-13.34
1308.0;-13.34
1308.1;-13.35
1308.2;-13.35
1308.3;-13.35
1308.4;-13.36
1308.5;-13.36
1308.6;-13.36
1308.7;-13.37
1308.8;-13.37
1308.9;-13.38
1309.0;-13.38
1309.1;-13.39
1309.2;-13.39
1309.3;-13.4
1309.4;-13.41
1309.5;-13.41
1309.6;-13.42
1309.7;-13.43
1309.8;-13.43
1309.9;-13.44
1310.0;-13.45
1310.1;-13.46
1310.2;-13.47
1310.3;-13.47
1310.4;-13.48
1310.5;-13.49
1310.6;-13.5
1310.7;-13.51
1310.8;-13.52
1310.9;-13.53
1311.0;-13.54
1311.1;-13.55
1311.2;-13.56
1311.3;-13.57
1311.4;-13.58
1311.5;-13.59
1311.6;-13.6
1311.7;-13.61
1311.8;-13.62
1311.9;-13.64
1312.0;-13.65
1312.1;-13.66
1312.2;-13.67
1312.3;-13.69
1312.4;-13.7
1312.5;-13.71
1312.6;-13.73
1312.7;-13.74
1312.8;-13.76
1312.9;-13.77
1313.0;-13.79
1313.1;-13.8
1313.2;-13.82
1313.3;-13.84
1313.4;-13.85
1313.5;-13.87
1313.6;-13.89
1313.7;-13.9
1313.8;-13.92
1313.9;-13.94
1314.0;-13.96
1314.1;-13.98
1314.2;-14.0
1314.3;-14.02
1314.4;-14.04
1314.5;-14.06
1314.6;-14.08
1314.7;-14.09
1314.8;-14.11
1314.9;-14.14
1315.0;-14.16
1315.1;-14.18
1315.2;-14.2
1315.3;-14.22
1315.4;-14.24
1315.5;-14.26
1315.6;-14.28
1315.7;-14.31
1315.8;-14.33
1315.9;-14.35
1316.0;-14.38
1316.1;-14.4
1316.2;-14.43
1316.3;-14.45
1316.4;-14.48
1316.5;-14.5
1316.6;-14.53
1316.7;-14.55
1316.8;-14.58
1316.9;-14.61
1317.0;-14.64
1317.1;-14.67
1317.2;-14.69
1317.3;-14.72
1317.4;-14.75
1317.5;-14.78
1317.6;-14.81
1317.7;-14.84
1317.8;-14.87
1317.9;-14.9
1318.0;-14.93
1318.1;-14.96
1318.2;-14.99
1318.3;-15.02
1318.4;-15.05
1318.5;-15.09
1318.6;-15.12
1318.7;-15.15
1318.8;-15.19
1318.9;-15.22
1319.0;-15.26
1319.1;-15.29
1319.2;-15.33
1319.3;-15.36
1319.4;-15.4
1319.5;-15.43
1319.6;-15.47
1319.7;-15.51
1319.8;-15.54
1319.9;-15.58
1320.0;-15.62
1320.1;-15.66
1320.2;-15.69
1320.3;-15.73
1320.4;-15.77
1320.5;-15.81
1320.6;-15.85
1320.7;-15.89
1320.8;-15.93
1320.9;-15.97
1321.0;-16.01
1321.1;-16.05
1321.2;-16.09
1321.3;-16.13
1321.4;-16.17
1321.5;-16.21
1321.6;-16.25
1321.7;-16.3
1321.8;-16.34
1321.9;-16.38
1322.0;-16.42
1322.1;-16.47
1322.2;-16.51
1322.3;-16.56
1322.4;-16.6
1322.5;-16.65
1322.6;-16.69
1322.7;-16.74
1322.8;-16.79
1322.9;-16.83
1323.0;-16.88
1323.1;-16.93
1323.2;-16.97
1323.3;-17.02
1323.4;-17.07
1323.5;-17.12
1323.6;-17.17
1323.7;-17.22
1323.8;-17.27
1323.9;-17.32
1324.0;-17.37
1324.1;-17.42
1324.2;-17.47
1324.3;-17.52
1324.4;-17.57
1324.5;-17.63
1324.6;-17.68
1324.7;-17.73
1324.8;-17.79
1324.9;-17.84
1325.0;-17.89
1325.1;-17.95
1325.2;-18.01
1325.3;-18.06
1325.4;-18.12
1325.5;-18.18
1325.6;-18.23
1325.7;-18.29
1325.8;-18.35
1325.9;-18.41
1326.0;-18.46
1326.1;-18.52
1326.2;-18.58
1326.3;-18.64
1326.4;-18.69
1326.5;-18.75
1326.6;-18.81
1326.7;-18.87
1326.8;-18.93
1326.9;-18.99
1327.0;-19.05
1327.1;-19.11
1327.2;-19.17
1327.3;-19.23
1327.4;-19.29
1327.5;-19.35
1327.6;-19.41
1327.7;-19.47
1327.8;-19.53
1327.9;-19.59
1328.0;-19.66
1328.1;-19.72
1328.2;-19.78
1328.3;-19.84
1328.4;-19.91
1328.5;-19.97
1328.6;-20.03
1328.7;-20.1
1328.8;-20.16
1328.9;-20.23
1329.0;-20.29
1329.1;-20.36
1329.2;-20.42
1329.3;-20.49
1329.4;-20.55
1329.5;-20.62
1329.6;-20.68
1329.7;-20.75
1329.8;-20.81
1329.9;-20.88
1330.0;-20.95
1330.1;-21.01
1330.2;-21.08
1330.3;-21.14
1330.4;-21.21
1330.5;-21.28
1330.6;-21.35
1330.7;-21.42
1330.8;-21.48
1330.9;-21.55
1331.0;-21.62
1331.1;-21.69
1331.2;-21.76
1331.3;-21.83
1331.4;-21.9
1331.5;-21.97
1331.6;-22.04
1331.7;-22.11
1331.8;-22.18
1331.9;-22.26
1332.0;-22.33
1332.1;-22.4
1332.2;-22.47
1332.3;-22.54
1332.4;-22.62
1332.5;-22.69
1332.6;-22.76
1332.7;-22.84
1332.8;-22.91
1332.9;-22.98
1333.0;-23.06
1333.1;-23.13
1333.2;-23.2
1333.3;-23.28
1333.4;-23.35
1333.5;-23.42
1333.6;-23.5
1333.7;-23.57
1333.8;-23.65
1333.9;-23.72
1334.0;-23.8
1334.1;-23.87
1334.2;-23.95
1334.3;-24.03
1334.4;-24.1
1334.5;-24.18
1334.6;-24.25
1334.7;-24.33
1334.8;-24.41
1334.9;-24.48
1335.0;-24.56
1335.1;-24.64
1335.2;-24.71
1335.3;-24.79
1335.4;-24.87
1335.5;-24.95
1335.6;-25.03
1335.7;-25.1
1335.8;-25.18
1335.9;-25.26
1336.0;-25.34
1336.1;-25.42
1336.2;-25.5
1336.3;-25.58
1336.4;-25.66
1336.5;-25.73
1336.6;-25.81
1336.7;-25.89
1336.8;-25.97
1336.9;-26.05
1337.0;-26.13
1337.1;-26.21
1337.2;-26.29
1337.3;-26.37
1337.4;-26.45
1337.5;-26.53
1337.6;-26.61
1337.7;-26.69
1337.8;-26.78
1337.9;-26.86
1338.0;-26.94
1338.1;-27.02
1338.2;-27.1
1338.3;-27.18
1338.4;-27.27
1338.5;-27.35
1338.6;-27.43
1338.7;-27.52
1338.8;-27.6
1338.9;-27.68
1339.0;-27.77
1339.1;-27.85
1339.2;-27.94
1339.3;-28.02
1339.4;-28.11
